date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241017,4,O3,60.0,58.0,52.0,45.0,55.0,23.0,61.0,14.0,67.0,34.0,54.0,3.0,38.0,25.0,12.0,51.0,38.0,44.0,5.0,9.0,65.0
20241017,4,CO,0.8,0.6,0.5,0.7,0.5,0.8,0.5,0.7,0.5,0.6,0.6,0.7,0.6,0.8,0.8,0.7,0.8,0.6,0.6,0.9,0.5
20241017,5,AQI,21.0,31.0,37.0,36.0,30.0,43.0,30.0,31.0,32.0,28.0,29.0,28.0,37.0,39.0,42.0,34.0,34.0,35.0,32.0,26.0,24.0
20241017,5,PM2.5,14.0,16.0,17.0,13.0,14.0,22.0,14.0,19.0,16.0,17.0,13.0,17.0,21.0,19.0,29.0,16.0,18.0,16.0,22.0,17.0,11.0
20241017,5,PM10,21.0,31.0,37.0,36.0,30.0,43.0,30.0,31.0,32.0,28.0,29.0,28.0,37.0,39.0,40.0,34.0,34.0,35.0,32.0,26.0,24.0
20241017,5,SO2,6.0,4.0,6.0,6.0,6.0,6.0,6.0,7.0,5.0,7.0,5.0,6.0,6.0,7.0,5.0,7.0,6.0,5.0,6.0,6.0,8.0
20241017,5,NO2,19.0,16.0,27.0,35.0,19.0,42.0,16.0,27.0,15.0,20.0,21.0,23.0,29.0,49.0,37.0,20.0,32.0,24.0,23.0,14.0,10.0
20241017,5,O3,60.0,58.0,47.0,42.0,57.0,21.0,58.0,14.0,62.0,31.0,52.0,29.0,27.0,22.0,5.0,46.0,35.0,42.0,10.0,5.0,64.0
20241017,5,CO,0.8,0.6,0.5,0.7,0.5,0.7,0.5,0.7,0.5,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0.8,0.6,0.6,1.0,0.5
20241017,6,AQI,20.0,31.0,36.0,40.0,29.0,44.0,30.0,28.0,31.0,26.0,28.0,24.0,37.0,41.0,36.0,35.0,31.0,35.0,31.0,23.0,25.0
20241017,6,PM2.5,14.0,17.0,17.0,15.0,14.0,20.0,14.0,16.0,15.0,16.0,12.0,14.0,20.0,19.0,24.0,15.0,18.0,16.0,20.0,16.0,12.0
20241017,6,PM10,20.0,31.0,36.0,40.0,29.0,44.0,30.0,28.0,31.0,26.0,28.0,24.0,37.0,41.0,36.0,35.0,31.0,35.0,31.0,23.0,25.0
20241017,6,SO2,6.0,5.0,6.0,5.0,6.0,6.0,6.0,7.0,5.0,7.0,5.0,6.0,6.0,7.0,5.0,7.0,5.0,6.0,6.0,6.0,8.0
20241017,6,NO2,18.0,16.0,28.0,46.0,19.0,46.0,18.0,24.0,16.0,18.0,22.0,11.0,28.0,45.0,36.0,20.0,27.0,24.0,20.0,17.0,11.0
20241017,6,O3,62.0,55.0,45.0,26.0,55.0,14.0,55.0,27.0,60.0,30.0,48.0,54.0,27.0,21.0,7.0,45.0,40.0,40.0,12.0,5.0,61.0
20241017,6,CO,0.8,0.6,0.5,0.7,0.5,0.7,0.7,0.6,0.5,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0.8,0.6,0.6,1.0,0.5
20241017,7,AQI,21.0,31.0,37.0,48.0,28.0,42.0,32.0,25.0,38.0,30.0,30.0,26.0,36.0,42.0,35.0,34.0,36.0,32.0,33.0,26.0,27.0
20241017,7,PM2.5,14.0,16.0,17.0,18.0,13.0,20.0,14.0,14.0,18.0,14.0,12.0,15.0,20.0,20.0,24.0,15.0,25.0,16.0,20.0,18.0,13.0
20241017,7,PM10,21.0,31.0,37.0,48.0,28.0,42.0,32.0,25.0,38.0,30.0,30.0,26.0,36.0,42.0,35.0,34.0,33.0,32.0,33.0,25.0,27.0
20241017,7,SO2,7.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,5.0,7.0,6.0,6.0,6.0,7.0,6.0,7.0,5.0,5.0,6.0,6.0,8.0
20241017,7,NO2,21.0,17.0,33.0,57.0,19.0,49.0,22.0,22.0,33.0,17.0,25.0,11.0,27.0,45.0,32.0,22.0,28.0,25.0,20.0,16.0,17.0
20241017,7,O3,57.0,54.0,37.0,7.0,56.0,10.0,50.0,36.0,35.0,36.0,42.0,52.0,26.0,14.0,10.0,45.0,38.0,40.0,8.0,4.0,48.0
20241017,7,CO,0.8,0.6,0.6,0.9,0.5,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.8,0.8,0.8,0.9,0.6,0.6,1.0,0.5
20241017,8,AQI,24.0,33.0,43.0,58.0,28.0,42.0,37.0,29.0,51.0,23.0,42.0,30.0,36.0,44.0,36.0,34.0,32.0,30.0,53.0,26.0,
20241017,8,PM2.5,16.0,17.0,20.0,22.0,13.0,19.0,16.0,14.0,26.0,14.0,19.0,17.0,18.0,22.0,24.0,14.0,15.0,16.0,37.0,18.0,15.0
20241017,8,PM10,24.0,33.0,43.0,66.0,28.0,42.0,37.0,29.0,51.0,23.0,42.0,30.0,36.0,44.0,36.0,34.0,32.0,30.0,49.0,24.0,31.0
20241017,8,SO2,8.0,5.0,7.0,7.0,6.0,6.0,7.0,8.0,6.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,5.0,6.0,6.0,6.0,
20241017,8,NO2,26.0,20.0,40.0,44.0,19.0,44.0,27.0,23.0,47.0,16.0,50.0,12.0,24.0,35.0,27.0,22.0,24.0,23.0,16.0,14.0,14.0
20241017,8,O3,54.0,54.0,31.0,23.0,62.0,23.0,46.0,30.0,12.0,48.0,10.0,47.0,39.0,30.0,27.0,52.0,51.0,47.0,51.0,9.0,50.0
20241017,8,CO,0.8,0.6,0.6,0.9,0.5,0.8,0.7,0.6,0.7,0.6,0.8,0.7,0.7,0.9,0.8,0.8,0.8,0.7,0.6,1.0,0.6
20241017,9,AQI,26.0,32.0,36.0,55.0,24.0,45.0,40.0,32.0,52.0,36.0,44.0,27.0,32.0,40.0,34.0,34.0,29.0,29.0,24.0,26.0,
20241017,9,PM2.5,16.0,15.0,17.0,22.0,11.0,20.0,18.0,14.0,28.0,16.0,20.0,16.0,16.0,19.0,22.0,14.0,14.0,14.0,10.0,18.0,
20241017,9,PM10,26.0,32.0,36.0,60.0,24.0,45.0,40.0,32.0,54.0,36.0,44.0,27.0,32.0,40.0,34.0,34.0,29.0,29.0,16.0,24.0,
20241017,9,SO2,8.0,5.0,6.0,7.0,7.0,6.0,7.0,8.0,7.0,7.0,10.0,7.0,6.0,8.0,8.0,6.0,5.0,6.0,6.0,6.0,
20241017,9,NO2,31.0,16.0,28.0,43.0,14.0,38.0,30.0,19.0,43.0,19.0,40.0,9.0,20.0,27.0,29.0,18.0,21.0,18.0,10.0,13.0,12.0
20241017,9,O3,61.0,73.0,60.0,42.0,70.0,41.0,55.0,55.0,33.0,53.0,38.0,66.0,54.0,57.0,44.0,67.0,64.0,63.0,76.0,17.0,55.0
20241017,9,CO,0.8,0.6,0.5,0.8,0.5,0.9,0.7,0.6,1.0,0.6,0.8,0.7,0.6,0.8,0.8,0.8,0.8,0.6,0.5,1.0,0.6
20241017,10,AQI,25.0,34.0,,47.0,26.0,43.0,37.0,32.0,49.0,31.0,41.0,28.0,29.0,30.0,28.0,33.0,,28.0,28.0,32.0,
20241017,10,PM2.5,14.0,17.0,21.0,17.0,12.0,21.0,17.0,14.0,26.0,16.0,18.0,17.0,12.0,14.0,16.0,14.0,14.0,13.0,10.0,22.0,14.0
20241017,10,PM10,25.0,34.0,43.0,47.0,26.0,43.0,37.0,32.0,49.0,31.0,41.0,28.0,29.0,30.0,28.0,33.0,37.0,28.0,17.0,27.0,31.0
20241017,10,SO2,8.0,5.0,,8.0,6.0,6.0,7.0,7.0,8.0,7.0,8.0,8.0,6.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0,7.0
20241017,10,NO2,25.0,16.0,,29.0,14.0,27.0,27.0,14.0,34.0,16.0,32.0,8.0,17.0,26.0,20.0,18.0,17.0,15.0,10.0,10.0,10.0
20241017,10,O3,79.0,87.0,,81.0,78.0,83.0,73.0,83.0,64.0,81.0,66.0,82.0,85.0,84.0,83.0,78.0,,76.0,88.0,41.0,82.0
20241017,10,CO,0.8,0.6,,0.7,0.5,0.8,0.6,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.6,0.5,1.0,
20241017,11,AQI,34.0,38.0,,45.0,33.0,40.0,41.0,32.0,39.0,31.0,37.0,29.0,34.0,33.0,35.0,35.0,,30.0,30.0,28.0,
20241017,11,PM2.5,17.0,20.0,23.0,16.0,12.0,20.0,19.0,15.0,21.0,15.0,18.0,16.0,13.0,14.0,16.0,16.0,14.0,14.0,12.0,19.0,11.0
20241017,11,PM10,30.0,38.0,44.0,45.0,27.0,40.0,41.0,32.0,39.0,26.0,37.0,24.0,34.0,30.0,27.0,35.0,36.0,29.0,20.0,22.0,24.0
20241017,11,SO2,8.0,6.0,,7.0,6.0,5.0,8.0,7.0,8.0,6.0,8.0,7.0,6.0,7.0,8.0,6.0,,6.0,6.0,6.0,6.0
20241017,11,NO2,24.0,18.0,20.0,22.0,12.0,22.0,21.0,11.0,19.0,10.0,21.0,5.0,13.0,20.0,13.0,17.0,16.0,14.0,10.0,7.0,
20241017,11,O3,106.0,106.0,113.0,106.0,103.0,109.0,103.0,96.0,106.0,99.0,100.0,90.0,99.0,105.0,109.0,105.0,102.0,95.0,96.0,69.0,93.0
20241017,11,CO,0.7,0.6,0.5,0.7,0.4,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.7,0.6,0.6,0.5,0.9,0.6
20241017,12,AQI,44.0,43.0,,44.0,38.0,37.0,41.0,33.0,42.0,36.0,40.0,29.0,33.0,40.0,42.0,41.0,,37.0,31.0,24.0,34.0
20241017,12,PM2.5,19.0,21.0,28.0,17.0,14.0,17.0,20.0,15.0,21.0,15.0,20.0,14.0,12.0,15.0,17.0,17.0,17.0,16.0,11.0,14.0,13.0
20241017,12,PM10,32.0,38.0,46.0,44.0,32.0,32.0,41.0,32.0,40.0,33.0,40.0,19.0,32.0,31.0,31.0,34.0,62.0,30.0,18.0,17.0,28.0
20241017,12,SO2,8.0,5.0,8.0,6.0,6.0,5.0,7.0,7.0,6.0,6.0,7.0,7.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0
20241017,12,NO2,20.0,14.0,,24.0,13.0,15.0,18.0,10.0,15.0,9.0,17.0,4.0,13.0,15.0,14.0,14.0,,15.0,10.0,5.0,9.0
20241017,12,O3,138.0,137.0,132.0,126.0,121.0,117.0,130.0,105.0,132.0,115.0,128.0,91.0,105.0,125.0,133.0,129.0,121.0,116.0,99.0,74.0,108.0
20241017,12,CO,0.7,0.6,0.5,0.7,0.4,0.7,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,,0.6,0.5,0.8,0.6
20241017,13,AQI,50.0,50.0,,43.0,44.0,41.0,47.0,39.0,48.0,42.0,45.0,28.0,38.0,46.0,48.0,43.0,52.0,40.0,32.0,26.0,38.0
20241017,13,PM2.5,20.0,23.0,27.0,17.0,16.0,18.0,19.0,18.0,23.0,15.0,19.0,12.0,12.0,17.0,16.0,16.0,17.0,14.0,10.0,15.0,13.0
20241017,13,PM10,32.0,38.0,40.0,40.0,34.0,32.0,38.0,36.0,42.0,31.0,37.0,16.0,32.0,35.0,30.0,29.0,53.0,34.0,18.0,17.0,27.0
20241017,13,SO2,7.0,5.0,6.0,5.0,6.0,4.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0
20241017,13,NO2,17.0,13.0,,23.0,12.0,14.0,13.0,12.0,17.0,9.0,13.0,3.0,12.0,17.0,15.0,12.0,15.0,12.0,8.0,5.0,8.0
20241017,13,O3,157.0,159.0,152.0,136.0,138.0,130.0,150.0,124.0,152.0,132.0,144.0,88.0,119.0,145.0,152.0,135.0,136.0,126.0,102.0,81.0,120.0
20241017,13,CO,0.7,0.6,0.5,0.7,0.4,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.6,0.7,0.6,0.7,0.6,0.5,0.5,0.8,0.6
20241017,14,AQI,50.0,49.0,,48.0,50.0,46.0,48.0,41.0,50.0,44.0,50.0,27.0,42.0,60.0,48.0,46.0,45.0,40.0,33.0,26.0,39.0
20241017,14,PM2.5,17.0,20.0,25.0,18.0,18.0,18.0,16.0,18.0,19.0,14.0,20.0,12.0,13.0,18.0,16.0,16.0,15.0,13.0,10.0,15.0,11.0
20241017,14,PM10,29.0,33.0,35.0,45.0,37.0,33.0,32.0,39.0,34.0,29.0,38.0,16.0,35.0,38.0,29.0,28.0,45.0,30.0,17.0,17.0,25.0
20241017,14,SO2,6.0,4.0,5.0,7.0,7.0,4.0,6.0,7.0,6.0,6.0,5.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0
20241017,14,NO2,15.0,10.0,13.0,22.0,14.0,14.0,10.0,11.0,12.0,9.0,12.0,3.0,11.0,19.0,15.0,12.0,13.0,11.0,8.0,5.0,8.0
20241017,14,O3,159.0,155.0,152.0,153.0,159.0,145.0,153.0,129.0,159.0,139.0,157.0,86.0,134.0,168.0,152.0,146.0,129.0,126.0,104.0,83.0,122.0
20241017,14,CO,0.7,0.6,,0.7,0.4,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.6,0.7,0.6,0.7,0.6,0.5,0.5,0.8,0.6
20241017,15,AQI,47.0,50.0,,49.0,47.0,53.0,46.0,45.0,49.0,49.0,47.0,,46.0,69.0,50.0,47.0,38.0,38.0,37.0,25.0,40.0
20241017,15,PM2.5,15.0,22.0,26.0,17.0,15.0,19.0,15.0,19.0,17.0,14.0,19.0,12.0,14.0,18.0,15.0,17.0,14.0,11.0,11.0,13.0,12.0
20241017,15,PM10,27.0,36.0,36.0,45.0,31.0,34.0,30.0,41.0,30.0,30.0,38.0,17.0,38.0,40.0,30.0,28.0,27.0,29.0,19.0,16.0,26.0
20241017,15,SO2,6.0,4.0,5.0,5.0,6.0,4.0,5.0,7.0,5.0,6.0,4.0,6.0,6.0,7.0,5.0,6.0,6.0,7.0,6.0,6.0,6.0
20241017,15,NO2,15.0,12.0,14.0,24.0,12.0,17.0,11.0,13.0,10.0,9.0,14.0,,13.0,21.0,16.0,12.0,12.0,9.0,10.0,8.0,8.0
20241017,15,O3,149.0,160.0,160.0,156.0,150.0,162.0,146.0,142.0,155.0,156.0,148.0,86.0,147.0,175.0,159.0,150.0,120.0,121.0,118.0,80.0,128.0
20241017,15,CO,0.7,0.5,,0.6,0.4,0.7,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.7,0.6,0.7,0.6,0.5,0.5,0.8,0.6
20241017,16,AQI,47.0,54.0,,58.0,41.0,84.0,50.0,48.0,55.0,65.0,48.0,,64.0,52.0,60.0,44.0,40.0,39.0,40.0,24.0,45.0
20241017,16,PM2.5,15.0,22.0,,17.0,12.0,20.0,16.0,20.0,18.0,15.0,19.0,14.0,16.0,16.0,15.0,15.0,16.0,14.0,14.0,13.0,14.0
20241017,16,PM10,27.0,38.0,,46.0,26.0,39.0,34.0,41.0,34.0,30.0,39.0,19.0,42.0,33.0,32.0,28.0,21.0,28.0,25.0,16.0,29.0
20241017,16,SO2,6.0,4.0,5.0,4.0,6.0,5.0,5.0,7.0,5.0,7.0,5.0,6.0,6.0,6.0,4.0,6.0,6.0,7.0,6.0,6.0,6.0
20241017,16,NO2,15.0,12.0,14.0,22.0,10.0,20.0,13.0,18.0,12.0,13.0,15.0,,16.0,19.0,17.0,12.0,12.0,12.0,14.0,9.0,9.0
20241017,16,O3,150.0,163.0,158.0,166.0,131.0,187.0,158.0,152.0,164.0,172.0,151.0,102.0,171.0,161.0,168.0,140.0,128.0,124.0,128.0,75.0,141.0
20241017,16,CO,0.7,0.6,0.5,0.6,0.4,0.8,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.8,0.6
20241017,17,AQI,48.0,45.0,39.0,48.0,39.0,75.0,44.0,50.0,46.0,67.0,42.0,,70.0,48.0,50.0,39.0,36.0,38.0,42.0,20.0,44.0
20241017,17,PM2.5,16.0,20.0,20.0,14.0,14.0,16.0,15.0,22.0,16.0,15.0,17.0,18.0,17.0,15.0,15.0,15.0,17.0,14.0,22.0,14.0,15.0
20241017,17,PM10,29.0,35.0,30.0,48.0,31.0,34.0,32.0,47.0,33.0,43.0,36.0,25.0,47.0,37.0,33.0,28.0,36.0,38.0,39.0,17.0,33.0
20241017,17,SO2,6.0,4.0,5.0,4.0,6.0,5.0,5.0,8.0,5.0,8.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0
20241017,17,NO2,19.0,13.0,14.0,35.0,14.0,20.0,13.0,20.0,12.0,15.0,15.0,,20.0,24.0,20.0,17.0,23.0,17.0,21.0,11.0,11.0
20241017,17,O3,151.0,141.0,124.0,120.0,122.0,180.0,140.0,159.0,147.0,173.0,134.0,129.0,176.0,152.0,160.0,124.0,97.0,97.0,134.0,62.0,140.0
20241017,17,CO,0.8,0.5,0.4,0.6,0.4,0.8,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.5,0.6,0.9,0.6
20241017,18,AQI,35.0,37.0,39.0,44.0,33.0,50.0,33.0,55.0,35.0,49.0,41.0,41.0,,44.0,35.0,30.0,32.0,40.0,47.0,20.0,42.0
20241017,18,PM2.5,16.0,20.0,23.0,15.0,14.0,13.0,14.0,27.0,14.0,16.0,18.0,22.0,22.0,14.0,15.0,18.0,16.0,15.0,22.0,12.0,18.0
20241017,18,PM10,28.0,37.0,39.0,44.0,32.0,34.0,32.0,60.0,32.0,39.0,41.0,33.0,54.0,40.0,34.0,28.0,32.0,40.0,37.0,16.0,39.0
20241017,18,SO2,6.0,4.0,5.0,5.0,6.0,4.0,5.0,8.0,5.0,7.0,4.0,6.0,,6.0,6.0,6.0,6.0,5.0,6.0,6.0,7.0
20241017,18,NO2,20.0,16.0,22.0,36.0,20.0,23.0,16.0,30.0,15.0,17.0,23.0,12.0,,33.0,29.0,25.0,22.0,23.0,23.0,10.0,14.0
20241017,18,O3,111.0,110.0,107.0,106.0,105.0,158.0,104.0,136.0,111.0,155.0,103.0,129.0,170.0,139.0,110.0,96.0,95.0,86.0,150.0,64.0,134.0
20241017,18,CO,0.8,0.6,0.5,0.6,0.4,0.7,0.5,0.6,0.5,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.7,0.5,0.6,0.9,0.6
20241017,19,AQI,30.0,39.0,44.0,43.0,35.0,50.0,38.0,69.0,41.0,39.0,45.0,40.0,,47.0,39.0,26.0,33.0,39.0,40.0,40.0,54.0
20241017,19,PM2.5,19.0,22.0,22.0,14.0,16.0,18.0,17.0,45.0,18.0,16.0,22.0,20.0,,17.0,18.0,18.0,17.0,16.0,25.0,28.0,29.0
20241017,19,PM10,30.0,39.0,44.0,43.0,35.0,50.0,38.0,88.0,41.0,33.0,45.0,35.0,,47.0,39.0,26.0,33.0,39.0,40.0,36.0,57.0
20241017,19,SO2,6.0,4.0,5.0,5.0,6.0,5.0,5.0,7.0,5.0,7.0,4.0,6.0,7.0,6.0,4.0,6.0,6.0,5.0,6.0,6.0,7.0
20241017,19,NO2,26.0,19.0,30.0,42.0,22.0,36.0,25.0,33.0,22.0,17.0,28.0,15.0,35.0,39.0,39.0,26.0,26.0,27.0,33.0,17.0,18.0
20241017,19,O3,90.0,94.0,81.0,74.0,92.0,149.0,87.0,101.0,96.0,124.0,80.0,126.0,139.0,101.0,83.0,79.0,79.0,71.0,95.0,46.0,102.0
20241017,19,CO,0.8,0.6,0.6,0.6,0.5,0.8,0.6,0.7,0.5,0.7,0.6,0.7,,0.7,0.6,0.7,0.7,0.6,0.6,0.9,0.7
20241017,20,AQI,29.0,36.0,43.0,49.0,37.0,55.0,36.0,70.0,39.0,37.0,40.0,43.0,,49.0,41.0,30.0,36.0,44.0,36.0,26.0,52.0
20241017,20,PM2.5,19.0,20.0,21.0,16.0,17.0,21.0,16.0,44.0,18.0,15.0,20.0,23.0,34.0,19.0,19.0,21.0,18.0,20.0,22.0,16.0,25.0
20241017,20,PM10,29.0,36.0,43.0,49.0,37.0,60.0,36.0,90.0,39.0,37.0,40.0,43.0,73.0,49.0,41.0,25.0,36.0,44.0,36.0,26.0,53.0
20241017,20,SO2,6.0,4.0,5.0,4.0,7.0,6.0,5.0,7.0,4.0,9.0,4.0,6.0,7.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,7.0
20241017,20,NO2,24.0,17.0,29.0,61.0,28.0,36.0,23.0,49.0,20.0,30.0,24.0,25.0,40.0,44.0,43.0,27.0,43.0,38.0,21.0,11.0,23.0
20241017,20,O3,86.0,88.0,72.0,43.0,76.0,128.0,80.0,61.0,86.0,101.0,75.0,94.0,,67.0,56.0,66.0,55.0,52.0,68.0,52.0,82.0
20241017,20,CO,0.8,0.6,0.6,0.7,0.5,0.8,0.5,0.7,0.6,0.7,0.6,0.8,0.7,0.7,0.7,0.8,0.7,0.6,0.6,0.9,0.6
20241017,21,AQI,26.0,36.0,43.0,50.0,37.0,56.0,34.0,68.0,38.0,37.0,39.0,36.0,53.0,44.0,44.0,29.0,36.0,40.0,,18.0,54.0
