date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240910,4,PM10,32.0,39.0,34.0,38.0,27.0,31.0,37.0,26.0,44.0,17.0,33.0,31.0,36.0,54.0,37.0,40.0,36.0,35.0,28.0,18.0,24.0
20240910,4,SO2,6.0,6.0,5.0,4.0,5.0,4.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,2.0,7.0,5.0,5.0,5.0,6.0,4.0
20240910,4,NO2,58.0,55.0,46.0,59.0,52.0,26.0,59.0,22.0,42.0,15.0,46.0,25.0,43.0,64.0,30.0,47.0,43.0,38.0,34.0,8.0,17.0
20240910,4,O3,4.0,9.0,7.0,5.0,8.0,28.0,3.0,12.0,2.0,6.0,1.0,14.0,3.0,7.0,4.0,3.0,5.0,7.0,2.0,21.0,28.0
20240910,4,CO,1.0,0.9,0.8,0.7,0.8,0.6,0.9,0.7,0.8,0.5,0.7,0.6,0.6,1.0,1.0,0.6,0.9,0.8,0.6,0.7,0.6
20240910,5,AQI,31.0,42.0,30.0,38.0,32.0,30.0,36.0,24.0,41.0,22.0,32.0,25.0,35.0,51.0,38.0,36.0,38.0,37.0,28.0,18.0,26.0
20240910,5,PM2.5,21.0,29.0,20.0,17.0,15.0,16.0,22.0,10.0,23.0,10.0,20.0,12.0,17.0,28.0,17.0,12.0,21.0,19.0,13.0,3.0,14.0
20240910,5,PM10,31.0,38.0,30.0,38.0,32.0,30.0,36.0,24.0,41.0,22.0,32.0,25.0,35.0,52.0,38.0,36.0,38.0,37.0,28.0,18.0,26.0
20240910,5,SO2,6.0,6.0,5.0,5.0,5.0,4.0,6.0,6.0,5.0,4.0,7.0,6.0,5.0,7.0,1.0,7.0,5.0,4.0,5.0,6.0,4.0
20240910,5,NO2,56.0,56.0,45.0,57.0,53.0,29.0,53.0,17.0,41.0,20.0,42.0,17.0,38.0,62.0,35.0,44.0,42.0,41.0,30.0,7.0,14.0
20240910,5,O3,5.0,9.0,9.0,8.0,7.0,20.0,3.0,15.0,2.0,6.0,10.0,27.0,10.0,6.0,4.0,11.0,5.0,4.0,3.0,21.0,28.0
20240910,5,CO,1.0,0.9,0.7,0.7,0.9,0.6,0.8,0.7,0.7,0.5,0.7,0.6,0.6,1.0,1.0,0.6,0.9,0.8,0.6,0.7,0.6
20240910,6,AQI,19.0,18.0,14.0,31.0,31.0,28.0,16.0,24.0,18.0,25.0,15.0,25.0,20.0,35.0,37.0,30.0,38.0,39.0,30.0,19.0,23.0
20240910,6,PM2.5,13.0,12.0,7.0,15.0,14.0,14.0,10.0,11.0,9.0,10.0,6.0,12.0,11.0,18.0,17.0,9.0,26.0,26.0,14.0,3.0,12.0
20240910,6,PM10,18.0,16.0,11.0,31.0,31.0,28.0,16.0,24.0,18.0,25.0,10.0,25.0,20.0,35.0,37.0,30.0,38.0,39.0,30.0,19.0,23.0
20240910,6,SO2,5.0,4.0,4.0,5.0,5.0,4.0,5.0,6.0,5.0,5.0,5.0,6.0,4.0,6.0,2.0,6.0,5.0,5.0,5.0,6.0,4.0
20240910,6,NO2,33.0,23.0,27.0,54.0,54.0,44.0,29.0,18.0,18.0,28.0,12.0,17.0,18.0,54.0,33.0,37.0,49.0,49.0,28.0,7.0,12.0
20240910,6,O3,32.0,43.0,32.0,6.0,7.0,6.0,32.0,16.0,37.0,5.0,47.0,30.0,35.0,5.0,4.0,16.0,4.0,3.0,5.0,15.0,26.0
20240910,6,CO,0.9,0.7,0.6,0.7,0.8,0.6,0.7,0.7,0.5,0.6,0.5,0.6,0.5,1.0,1.0,0.6,0.9,0.9,0.6,0.7,0.6
20240910,7,AQI,15.0,14.0,19.0,40.0,36.0,28.0,15.0,24.0,24.0,17.0,11.0,20.0,36.0,16.0,42.0,27.0,46.0,45.0,36.0,18.0,27.0
20240910,7,PM2.5,6.0,9.0,7.0,19.0,17.0,14.0,7.0,10.0,7.0,9.0,6.0,8.0,17.0,6.0,22.0,8.0,31.0,31.0,17.0,3.0,15.0
20240910,7,PM10,11.0,12.0,11.0,40.0,36.0,28.0,10.0,24.0,14.0,17.0,11.0,20.0,36.0,11.0,42.0,27.0,46.0,43.0,36.0,18.0,27.0
20240910,7,SO2,5.0,3.0,4.0,5.0,6.0,4.0,4.0,6.0,4.0,5.0,5.0,6.0,5.0,5.0,2.0,6.0,5.0,6.0,5.0,6.0,4.0
20240910,7,NO2,29.0,20.0,38.0,49.0,52.0,43.0,29.0,14.0,47.0,20.0,20.0,20.0,27.0,32.0,33.0,37.0,46.0,45.0,26.0,5.0,11.0
20240910,7,O3,37.0,42.0,18.0,6.0,8.0,6.0,33.0,19.0,8.0,6.0,34.0,25.0,10.0,37.0,5.0,9.0,6.0,6.0,4.0,18.0,24.0
20240910,7,CO,0.9,0.7,0.6,0.8,0.9,0.7,0.6,0.7,0.5,0.6,0.5,0.6,0.6,0.8,1.0,0.6,0.9,0.8,0.6,0.7,0.6
20240910,8,AQI,24.0,16.0,19.0,42.0,37.0,30.0,20.0,25.0,15.0,32.0,18.0,20.0,42.0,34.0,34.0,30.0,46.0,44.0,36.0,16.0,24.0
20240910,8,PM2.5,9.0,11.0,12.0,20.0,18.0,15.0,9.0,11.0,9.0,13.0,10.0,9.0,21.0,17.0,20.0,14.0,32.0,30.0,19.0,3.0,16.0
20240910,8,PM10,14.0,15.0,19.0,42.0,37.0,30.0,13.0,25.0,14.0,32.0,17.0,20.0,42.0,34.0,34.0,30.0,45.0,44.0,36.0,16.0,24.0
20240910,8,SO2,5.0,3.0,4.0,4.0,6.0,5.0,4.0,7.0,4.0,5.0,5.0,6.0,5.0,5.0,2.0,6.0,5.0,6.0,5.0,6.0,4.0
20240910,8,NO2,48.0,26.0,38.0,38.0,48.0,36.0,39.0,14.0,30.0,22.0,35.0,18.0,24.0,42.0,25.0,40.0,48.0,41.0,23.0,8.0,10.0
20240910,8,O3,21.0,39.0,15.0,12.0,16.0,17.0,21.0,23.0,19.0,15.0,16.0,26.0,18.0,21.0,20.0,9.0,14.0,16.0,8.0,16.0,28.0
20240910,8,CO,1.0,0.7,0.7,0.7,0.9,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.7,0.9,1.0,0.7,1.0,0.9,0.6,0.7,0.6
20240910,9,AQI,29.0,29.0,31.0,,38.0,37.0,,24.0,31.0,24.0,32.0,22.0,35.0,43.0,28.0,39.0,51.0,42.0,39.0,15.0,
20240910,9,PM2.5,20.0,20.0,21.0,21.0,20.0,20.0,16.0,12.0,18.0,13.0,21.0,11.0,20.0,21.0,16.0,20.0,34.0,29.0,22.0,3.0,12.0
20240910,9,PM10,29.0,29.0,31.0,40.0,38.0,37.0,27.0,24.0,31.0,24.0,32.0,22.0,35.0,43.0,28.0,39.0,52.0,40.0,39.0,15.0,15.0
20240910,9,SO2,5.0,4.0,5.0,6.0,6.0,6.0,26.0,7.0,5.0,5.0,6.0,7.0,5.0,7.0,2.0,7.0,5.0,6.0,5.0,6.0,
20240910,9,NO2,39.0,32.0,34.0,29.0,49.0,26.0,33.0,17.0,29.0,17.0,30.0,15.0,22.0,36.0,20.0,37.0,44.0,41.0,19.0,6.0,8.0
20240910,9,O3,34.0,39.0,32.0,,24.0,45.0,,32.0,26.0,39.0,28.0,39.0,34.0,37.0,43.0,26.0,37.0,38.0,23.0,24.0,
20240910,9,CO,1.0,0.8,0.8,0.6,0.9,0.9,0.8,0.7,0.7,0.6,0.7,0.7,0.7,1.0,0.9,0.8,0.8,0.8,0.6,0.7,0.6
20240910,10,AQI,27.0,36.0,26.0,,30.0,33.0,,25.0,32.0,28.0,25.0,17.0,34.0,36.0,25.0,34.0,28.0,29.0,32.0,13.0,
20240910,10,PM2.5,18.0,25.0,18.0,18.0,16.0,18.0,22.0,14.0,19.0,14.0,16.0,9.0,18.0,17.0,12.0,16.0,17.0,19.0,18.0,3.0,12.0
20240910,10,PM10,27.0,31.0,25.0,32.0,30.0,33.0,33.0,25.0,32.0,28.0,25.0,16.0,34.0,36.0,21.0,34.0,28.0,29.0,32.0,13.0,13.0
20240910,10,SO2,6.0,4.0,5.0,,6.0,6.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,7.0,2.0,7.0,5.0,6.0,5.0,6.0,5.0
20240910,10,NO2,27.0,26.0,26.0,,28.0,16.0,,14.0,19.0,13.0,17.0,10.0,14.0,34.0,11.0,26.0,26.0,25.0,13.0,5.0,
20240910,10,O3,74.0,69.0,68.0,69.0,73.0,84.0,63.0,54.0,74.0,66.0,74.0,54.0,77.0,75.0,78.0,71.0,70.0,74.0,44.0,40.0,54.0
20240910,10,CO,0.9,0.8,0.7,0.6,0.7,0.8,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.9,0.8,0.6,0.7,0.7,0.6,0.7,
20240910,11,AQI,34.0,36.0,33.0,,30.0,34.0,,24.0,30.0,28.0,32.0,24.0,34.0,32.0,29.0,31.0,39.0,39.0,24.0,18.0,23.0
20240910,11,PM2.5,18.0,20.0,14.0,15.0,13.0,15.0,20.0,11.0,16.0,10.0,14.0,8.0,13.0,15.0,10.0,12.0,17.0,18.0,14.0,6.0,11.0
20240910,11,PM10,26.0,24.0,21.0,28.0,29.0,25.0,31.0,20.0,26.0,16.0,24.0,12.0,27.0,32.0,17.0,28.0,31.0,21.0,22.0,12.0,11.0
20240910,11,SO2,6.0,4.0,5.0,11.0,6.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,2.0,8.0,4.0,6.0,5.0,6.0,4.0
20240910,11,NO2,24.0,16.0,19.0,21.0,22.0,13.0,20.0,8.0,15.0,10.0,14.0,7.0,10.0,30.0,8.0,21.0,27.0,20.0,10.0,4.0,6.0
20240910,11,O3,107.0,113.0,103.0,84.0,94.0,107.0,98.0,75.0,94.0,88.0,101.0,75.0,108.0,100.0,92.0,99.0,123.0,124.0,76.0,56.0,72.0
20240910,11,CO,0.9,0.7,0.6,,0.7,0.8,,0.6,0.6,0.5,0.6,0.5,0.5,0.9,0.7,0.7,0.7,0.7,0.6,0.6,0.5
20240910,12,AQI,44.0,44.0,37.0,33.0,39.0,40.0,40.0,40.0,38.0,35.0,39.0,30.0,35.0,38.0,35.0,42.0,62.0,48.0,30.0,18.0,24.0
20240910,12,PM2.5,23.0,22.0,14.0,14.0,13.0,12.0,17.0,24.0,13.0,8.0,12.0,12.0,9.0,14.0,10.0,13.0,19.0,16.0,12.0,9.0,14.0
20240910,12,PM10,35.0,26.0,22.0,25.0,26.0,18.0,26.0,40.0,21.0,14.0,19.0,16.0,21.0,28.0,17.0,33.0,42.0,26.0,21.0,17.0,
20240910,12,SO2,6.0,4.0,4.0,4.0,6.0,4.0,5.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,2.0,8.0,4.0,5.0,6.0,6.0,5.0
20240910,12,NO2,29.0,15.0,20.0,17.0,16.0,10.0,14.0,8.0,10.0,6.0,11.0,7.0,8.0,23.0,6.0,17.0,23.0,17.0,8.0,4.0,5.0
20240910,12,O3,140.0,138.0,117.0,104.0,123.0,126.0,125.0,83.0,121.0,110.0,122.0,94.0,111.0,120.0,109.0,133.0,169.0,152.0,93.0,56.0,76.0
20240910,12,CO,1.0,0.8,0.6,0.5,0.7,0.7,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.8,0.7,0.6,0.7,0.7,0.5,0.7,0.5
20240910,13,AQI,50.0,50.0,45.0,42.0,55.0,45.0,41.0,24.0,40.0,36.0,41.0,30.0,34.0,41.0,37.0,50.0,102.0,73.0,31.0,19.0,26.0
20240910,13,PM2.5,21.0,18.0,12.0,13.0,18.0,14.0,13.0,10.0,11.0,6.0,10.0,14.0,7.0,12.0,8.0,13.0,22.0,14.0,12.0,10.0,16.0
20240910,13,PM10,33.0,21.0,19.0,24.0,32.0,20.0,19.0,18.0,18.0,10.0,17.0,17.0,15.0,24.0,14.0,31.0,50.0,21.0,20.0,19.0,
20240910,13,SO2,5.0,4.0,4.0,4.0,6.0,4.0,5.0,6.0,4.0,4.0,5.0,6.0,5.0,6.0,2.0,7.0,5.0,5.0,5.0,6.0,4.0
20240910,13,NO2,29.0,10.0,16.0,14.0,15.0,10.0,11.0,6.0,10.0,4.0,8.0,7.0,5.0,17.0,4.0,15.0,22.0,16.0,6.0,4.0,5.0
20240910,13,O3,159.0,157.0,141.0,132.0,164.0,142.0,129.0,75.0,125.0,115.0,129.0,95.0,106.0,129.0,116.0,160.0,203.0,178.0,99.0,59.0,83.0
20240910,13,CO,0.9,0.7,0.6,0.5,0.7,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.6,0.6,0.7,0.8,0.5,0.7,0.5
20240910,14,AQI,77.0,62.0,49.0,46.0,82.0,48.0,50.0,24.0,43.0,36.0,44.0,28.0,37.0,40.0,37.0,70.0,89.0,89.0,33.0,19.0,27.0
20240910,14,PM2.5,17.0,17.0,12.0,13.0,19.0,15.0,17.0,9.0,14.0,3.0,10.0,11.0,8.0,9.0,6.0,11.0,19.0,16.0,13.0,8.0,16.0
20240910,14,PM10,28.0,19.0,19.0,22.0,31.0,20.0,25.0,14.0,28.0,8.0,16.0,15.0,18.0,17.0,11.0,30.0,44.0,31.0,20.0,19.0,
20240910,14,SO2,6.0,4.0,4.0,4.0,6.0,4.0,5.0,6.0,4.0,4.0,5.0,6.0,5.0,5.0,2.0,6.0,5.0,5.0,5.0,6.0,5.0
20240910,14,NO2,20.0,10.0,14.0,13.0,13.0,10.0,16.0,5.0,12.0,3.0,7.0,6.0,5.0,14.0,3.0,13.0,18.0,15.0,5.0,4.0,5.0
20240910,14,O3,181.0,169.0,156.0,147.0,185.0,153.0,158.0,74.0,135.0,115.0,138.0,88.0,116.0,125.0,116.0,176.0,191.0,191.0,103.0,55.0,84.0
20240910,14,CO,0.9,0.7,0.6,0.5,0.7,0.7,0.6,0.5,0.6,0.4,0.5,0.5,0.5,0.7,0.6,0.5,0.7,0.8,0.5,0.6,0.5
20240910,15,AQI,57.0,62.0,63.0,50.0,78.0,38.0,45.0,23.0,45.0,35.0,44.0,21.0,31.0,41.0,39.0,70.0,82.0,94.0,31.0,14.0,26.0
20240910,15,PM2.5,13.0,14.0,12.0,13.0,18.0,12.0,11.0,9.0,10.0,3.0,10.0,7.0,10.0,10.0,6.0,10.0,14.0,14.0,12.0,7.0,16.0
20240910,15,PM10,21.0,16.0,19.0,23.0,30.0,17.0,18.0,13.0,18.0,8.0,17.0,13.0,21.0,22.0,12.0,27.0,26.0,28.0,19.0,14.0,
20240910,15,SO2,5.0,3.0,4.0,4.0,7.0,3.0,4.0,6.0,5.0,4.0,5.0,6.0,4.0,5.0,2.0,6.0,5.0,5.0,5.0,6.0,4.0
20240910,15,NO2,16.0,8.0,12.0,16.0,12.0,10.0,13.0,6.0,10.0,5.0,8.0,6.0,7.0,18.0,4.0,11.0,16.0,15.0,5.0,5.0,5.0
20240910,15,O3,165.0,169.0,170.0,157.0,182.0,121.0,144.0,71.0,144.0,109.0,140.0,66.0,99.0,130.0,123.0,176.0,185.0,195.0,99.0,43.0,81.0
20240910,15,CO,0.8,0.7,0.5,0.5,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.5,0.6,0.7,0.5,0.7,0.5
20240910,16,AQI,42.0,54.0,49.0,42.0,72.0,29.0,42.0,21.0,39.0,27.0,39.0,19.0,27.0,30.0,37.0,48.0,88.0,88.0,23.0,14.0,22.0
20240910,16,PM2.5,12.0,16.0,11.0,14.0,17.0,8.0,10.0,10.0,12.0,3.0,9.0,7.0,12.0,11.0,7.0,10.0,15.0,15.0,7.0,7.0,15.0
20240910,16,PM10,21.0,,17.0,26.0,27.0,13.0,16.0,14.0,22.0,9.0,17.0,14.0,23.0,28.0,14.0,26.0,36.0,30.0,14.0,14.0,16.0
20240910,16,SO2,5.0,3.0,4.0,4.0,6.0,3.0,4.0,6.0,5.0,4.0,5.0,6.0,4.0,5.0,1.0,7.0,5.0,5.0,4.0,6.0,4.0
20240910,16,NO2,19.0,9.0,13.0,27.0,12.0,11.0,10.0,9.0,15.0,5.0,7.0,8.0,8.0,28.0,6.0,13.0,16.0,15.0,8.0,8.0,6.0
20240910,16,O3,133.0,163.0,155.0,133.0,177.0,90.0,133.0,67.0,123.0,85.0,122.0,60.0,85.0,96.0,117.0,151.0,190.0,190.0,72.0,32.0,68.0
20240910,16,CO,0.8,0.7,0.5,0.5,0.7,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.6,0.5,0.6,0.7,0.5,0.7,0.5
20240910,17,AQI,31.0,38.0,41.0,32.0,49.0,24.0,33.0,18.0,30.0,25.0,35.0,17.0,23.0,28.0,31.0,39.0,78.0,65.0,18.0,15.0,21.0
20240910,17,PM2.5,12.0,15.0,13.0,11.0,17.0,7.0,11.0,11.0,10.0,7.0,10.0,7.0,13.0,9.0,7.0,11.0,17.0,15.0,8.0,8.0,13.0
20240910,17,PM10,24.0,17.0,20.0,21.0,24.0,14.0,21.0,15.0,19.0,10.0,18.0,14.0,23.0,24.0,15.0,27.0,36.0,34.0,18.0,15.0,13.0
20240910,17,SO2,5.0,3.0,5.0,4.0,6.0,3.0,5.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,1.0,7.0,5.0,4.0,4.0,6.0,4.0
20240910,17,NO2,30.0,13.0,24.0,22.0,18.0,18.0,17.0,16.0,22.0,6.0,9.0,11.0,12.0,25.0,8.0,22.0,16.0,13.0,16.0,5.0,6.0
20240910,17,O3,98.0,121.0,129.0,101.0,155.0,76.0,103.0,55.0,95.0,80.0,110.0,52.0,71.0,87.0,99.0,122.0,182.0,172.0,47.0,43.0,66.0
20240910,17,CO,0.9,0.7,0.6,0.5,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.6,0.5,0.6,0.7,0.5,0.7,0.5
20240910,18,AQI,25.0,32.0,30.0,25.0,37.0,21.0,26.0,29.0,20.0,17.0,31.0,23.0,20.0,35.0,21.0,26.0,64.0,67.0,18.0,15.0,18.0
20240910,18,PM2.5,12.0,14.0,12.0,12.0,17.0,8.0,14.0,20.0,10.0,6.0,11.0,10.0,10.0,11.0,8.0,10.0,18.0,17.0,7.0,8.0,12.0
20240910,18,PM10,23.0,18.0,18.0,25.0,24.0,18.0,26.0,29.0,20.0,7.0,20.0,23.0,20.0,35.0,19.0,20.0,20.0,30.0,18.0,15.0,15.0
20240910,18,SO2,4.0,3.0,4.0,3.0,5.0,3.0,4.0,6.0,4.0,4.0,5.0,6.0,4.0,5.0,1.0,6.0,6.0,4.0,4.0,6.0,4.0
20240910,18,NO2,30.0,17.0,23.0,50.0,33.0,24.0,26.0,25.0,22.0,3.0,15.0,18.0,14.0,37.0,17.0,16.0,19.0,14.0,14.0,6.0,10.0
20240910,18,O3,78.0,102.0,95.0,52.0,116.0,66.0,76.0,39.0,60.0,54.0,98.0,37.0,61.0,58.0,66.0,82.0,171.0,173.0,50.0,41.0,55.0
20240910,18,CO,0.9,0.7,0.6,0.5,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.8,0.7,0.5,0.7,0.7,0.5,0.7,0.5
20240910,19,AQI,33.0,29.0,24.0,30.0,32.0,23.0,34.0,35.0,26.0,19.0,26.0,26.0,28.0,46.0,20.0,24.0,47.0,68.0,21.0,18.0,19.0
20240910,19,PM2.5,17.0,19.0,13.0,16.0,22.0,10.0,18.0,20.0,13.0,8.0,16.0,12.0,14.0,14.0,9.0,13.0,22.0,21.0,8.0,8.0,12.0
20240910,19,PM10,33.0,29.0,20.0,30.0,30.0,23.0,34.0,35.0,26.0,10.0,26.0,26.0,28.0,46.0,20.0,18.0,22.0,39.0,21.0,18.0,19.0
20240910,19,SO2,6.0,3.0,4.0,4.0,5.0,4.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,5.0,1.0,6.0,5.0,4.0,4.0,6.0,4.0
20240910,19,NO2,54.0,32.0,32.0,37.0,45.0,28.0,47.0,38.0,35.0,3.0,26.0,20.0,20.0,51.0,19.0,20.0,28.0,21.0,24.0,9.0,13.0
20240910,19,O3,42.0,80.0,74.0,60.0,102.0,57.0,45.0,19.0,35.0,59.0,73.0,33.0,43.0,34.0,59.0,76.0,150.0,174.0,28.0,21.0,45.0
20240910,19,CO,1.0,0.8,0.6,0.6,0.8,0.7,0.7,0.6,0.6,0.4,0.7,0.6,0.6,0.9,0.7,0.6,0.9,0.8,0.5,0.7,0.5
20240910,20,AQI,41.0,38.0,31.0,40.0,39.0,30.0,40.0,36.0,33.0,18.0,38.0,31.0,35.0,48.0,24.0,25.0,37.0,44.0,20.0,16.0,24.0
20240910,20,PM2.5,23.0,24.0,19.0,20.0,27.0,13.0,22.0,18.0,18.0,9.0,20.0,15.0,18.0,15.0,10.0,17.0,22.0,21.0,8.0,8.0,12.0
20240910,20,PM10,41.0,38.0,31.0,40.0,36.0,30.0,40.0,36.0,33.0,18.0,38.0,31.0,35.0,48.0,24.0,19.0,34.0,44.0,20.0,16.0,24.0
20240910,20,SO2,6.0,5.0,4.0,3.0,5.0,4.0,6.0,6.0,5.0,4.0,6.0,6.0,5.0,5.0,1.0,7.0,6.0,4.0,4.0,6.0,4.0
20240910,20,NO2,53.0,47.0,51.0,43.0,43.0,34.0,55.0,43.0,49.0,7.0,42.0,19.0,32.0,59.0,26.0,34.0,39.0,26.0,26.0,6.0,18.0
20240910,20,O3,51.0,49.0,42.0,34.0,82.0,42.0,33.0,5.0,22.0,51.0,31.0,25.0,23.0,23.0,38.0,58.0,117.0,117.0,14.0,18.0,34.0
20240910,20,CO,1.1,0.8,0.7,0.7,0.8,0.7,0.7,0.6,0.6,0.5,0.7,0.6,0.6,0.9,0.7,0.6,0.9,0.7,0.6,0.7,0.6
