date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240531,2,PM10,15.0,22.0,18.0,20.0,18.0,25.0,17.0,12.0,16.0,,16.0,16.0,14.0,14.0,15.0,30.0,33.0,33.0,20.0,7.0,16.0
20240531,2,SO2,4.0,4.0,4.0,4.0,5.0,6.0,4.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,7.0,2.0,6.0,7.0,3.0,5.0,5.0
20240531,2,NO2,30.0,19.0,29.0,24.0,18.0,28.0,24.0,10.0,28.0,8.0,17.0,9.0,18.0,20.0,11.0,36.0,31.0,26.0,15.0,12.0,8.0
20240531,2,O3,25.0,36.0,30.0,28.0,36.0,27.0,32.0,41.0,22.0,54.0,33.0,42.0,33.0,42.0,35.0,19.0,21.0,27.0,31.0,31.0,44.0
20240531,2,CO,0.6,0.6,0.5,0.8,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.4,0.6,0.7,0.6,0.9,0.8,0.7,0.5,0.6,0.4
20240531,3,AQI,14.0,20.0,15.0,14.0,18.0,21.0,16.0,14.0,14.0,17.0,16.0,14.0,23.0,19.0,13.0,29.0,30.0,28.0,23.0,10.0,16.0
20240531,3,PM2.5,8.0,9.0,10.0,9.0,10.0,12.0,9.0,8.0,9.0,6.0,10.0,6.0,15.0,8.0,7.0,12.0,20.0,19.0,12.0,3.0,10.0
20240531,3,PM10,13.0,20.0,15.0,14.0,18.0,21.0,16.0,14.0,14.0,,16.0,9.0,23.0,19.0,13.0,29.0,30.0,28.0,23.0,8.0,16.0
20240531,3,SO2,4.0,4.0,4.0,3.0,5.0,5.0,4.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,7.0,2.0,7.0,7.0,3.0,5.0,5.0
20240531,3,NO2,27.0,18.0,26.0,27.0,16.0,18.0,20.0,8.0,19.0,8.0,13.0,8.0,27.0,34.0,10.0,35.0,33.0,25.0,11.0,11.0,7.0
20240531,3,O3,28.0,35.0,32.0,24.0,36.0,32.0,33.0,43.0,32.0,52.0,34.0,43.0,20.0,23.0,34.0,17.0,18.0,24.0,30.0,30.0,42.0
20240531,3,CO,0.6,0.5,0.5,0.8,0.3,0.5,0.4,0.5,0.5,0.5,0.5,0.3,0.6,0.7,0.6,1.0,0.8,0.7,0.6,0.6,0.5
20240531,4,AQI,12.0,21.0,15.0,16.0,19.0,20.0,15.0,14.0,14.0,16.0,15.0,12.0,18.0,17.0,13.0,28.0,30.0,29.0,23.0,9.0,19.0
20240531,4,PM2.5,7.0,10.0,10.0,10.0,11.0,10.0,8.0,8.0,9.0,6.0,9.0,3.0,12.0,7.0,7.0,12.0,20.0,19.0,12.0,3.0,12.0
20240531,4,PM10,12.0,21.0,15.0,16.0,19.0,20.0,15.0,13.0,14.0,,15.0,8.0,17.0,17.0,13.0,28.0,30.0,29.0,23.0,9.0,19.0
20240531,4,SO2,4.0,3.0,4.0,3.0,6.0,5.0,4.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,7.0,2.0,6.0,6.0,4.0,5.0,5.0
20240531,4,NO2,22.0,19.0,26.0,25.0,16.0,20.0,16.0,7.0,22.0,8.0,16.0,10.0,20.0,33.0,11.0,36.0,24.0,23.0,12.0,10.0,7.0
20240531,4,O3,33.0,33.0,32.0,26.0,36.0,27.0,36.0,44.0,26.0,50.0,29.0,36.0,22.0,22.0,32.0,17.0,24.0,25.0,26.0,28.0,42.0
20240531,4,CO,0.6,0.5,0.5,0.8,0.3,0.5,0.4,0.5,0.5,0.5,0.5,0.3,0.6,0.7,0.6,0.9,0.7,0.7,0.6,0.6,0.5
20240531,5,AQI,12.0,18.0,15.0,14.0,19.0,17.0,14.0,14.0,14.0,15.0,14.0,11.0,15.0,15.0,14.0,27.0,33.0,28.0,19.0,9.0,22.0
20240531,5,PM2.5,7.0,9.0,10.0,9.0,11.0,8.0,8.0,7.0,8.0,6.0,9.0,3.0,10.0,7.0,7.0,11.0,23.0,19.0,10.0,3.0,15.0
20240531,5,PM10,12.0,18.0,15.0,14.0,19.0,17.0,14.0,12.0,14.0,9.0,14.0,8.0,14.0,15.0,14.0,27.0,29.0,27.0,19.0,9.0,22.0
20240531,5,SO2,4.0,3.0,4.0,4.0,6.0,5.0,4.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,7.0,2.0,6.0,7.0,4.0,4.0,6.0
20240531,5,NO2,23.0,18.0,27.0,22.0,16.0,19.0,14.0,7.0,24.0,7.0,14.0,10.0,17.0,28.0,10.0,40.0,27.0,22.0,11.0,11.0,8.0
20240531,5,O3,30.0,34.0,30.0,28.0,32.0,28.0,37.0,42.0,24.0,46.0,30.0,33.0,25.0,28.0,29.0,12.0,20.0,24.0,27.0,26.0,41.0
20240531,5,CO,0.6,0.5,0.5,0.9,0.3,0.5,0.4,0.5,0.5,0.5,0.5,0.4,0.6,0.7,0.6,0.9,0.8,0.7,0.5,0.6,0.5
20240531,6,AQI,11.0,14.0,12.0,14.0,15.0,18.0,12.0,13.0,13.0,16.0,12.0,10.0,12.0,14.0,14.0,24.0,29.0,27.0,16.0,10.0,19.0
20240531,6,PM2.5,6.0,7.0,8.0,8.0,9.0,8.0,7.0,6.0,8.0,3.0,7.0,3.0,8.0,7.0,8.0,9.0,18.0,18.0,8.0,3.0,13.0
20240531,6,PM10,11.0,14.0,11.0,14.0,15.0,18.0,12.0,10.0,13.0,7.0,12.0,9.0,12.0,14.0,14.0,24.0,29.0,27.0,16.0,10.0,18.0
20240531,6,SO2,4.0,3.0,4.0,4.0,6.0,6.0,4.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,7.0,2.0,6.0,7.0,4.0,4.0,6.0
20240531,6,NO2,22.0,15.0,24.0,26.0,17.0,32.0,18.0,8.0,26.0,7.0,11.0,11.0,22.0,21.0,9.0,39.0,25.0,20.0,11.0,8.0,8.0
20240531,6,O3,32.0,35.0,31.0,21.0,34.0,16.0,32.0,40.0,19.0,51.0,32.0,29.0,21.0,35.0,35.0,11.0,22.0,26.0,26.0,23.0,40.0
20240531,6,CO,0.6,0.5,0.5,0.8,0.3,0.6,0.4,0.5,0.5,0.5,0.5,0.4,0.6,0.7,0.6,0.9,0.8,0.7,0.5,0.6,0.5
20240531,7,AQI,13.0,13.0,13.0,14.0,17.0,21.0,13.0,12.0,16.0,16.0,13.0,11.0,12.0,12.0,12.0,22.0,25.0,25.0,16.0,10.0,20.0
20240531,7,PM2.5,7.0,6.0,8.0,7.0,11.0,10.0,7.0,7.0,9.0,3.0,8.0,6.0,8.0,3.0,7.0,8.0,17.0,16.0,8.0,3.0,13.0
20240531,7,PM10,11.0,13.0,12.0,14.0,17.0,21.0,13.0,12.0,15.0,,13.0,11.0,12.0,11.0,12.0,22.0,22.0,25.0,16.0,9.0,20.0
20240531,7,SO2,4.0,3.0,4.0,4.0,6.0,6.0,4.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,7.0,2.0,6.0,7.0,3.0,4.0,6.0
20240531,7,NO2,25.0,12.0,26.0,21.0,21.0,28.0,17.0,9.0,32.0,7.0,13.0,10.0,21.0,21.0,8.0,34.0,25.0,22.0,12.0,8.0,8.0
20240531,7,O3,28.0,39.0,29.0,27.0,26.0,15.0,34.0,38.0,12.0,51.0,30.0,27.0,16.0,38.0,37.0,15.0,24.0,25.0,19.0,30.0,39.0
20240531,7,CO,0.6,0.5,0.5,0.8,0.4,0.6,0.5,0.5,0.6,0.5,0.5,0.4,0.6,0.7,0.6,0.9,0.8,0.7,0.5,0.6,0.5
20240531,8,AQI,13.0,15.0,13.0,14.0,18.0,23.0,14.0,15.0,13.0,15.0,13.0,12.0,13.0,15.0,12.0,23.0,24.0,23.0,12.0,12.0,19.0
20240531,8,PM2.5,7.0,7.0,8.0,8.0,11.0,10.0,8.0,9.0,7.0,6.0,8.0,6.0,8.0,3.0,6.0,8.0,14.0,14.0,6.0,6.0,12.0
20240531,8,PM10,11.0,15.0,13.0,14.0,18.0,23.0,14.0,15.0,12.0,,13.0,12.0,13.0,11.0,11.0,23.0,24.0,23.0,12.0,8.0,19.0
20240531,8,SO2,4.0,4.0,4.0,4.0,6.0,5.0,5.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,6.0,2.0,6.0,7.0,3.0,4.0,6.0
20240531,8,NO2,17.0,15.0,20.0,18.0,17.0,20.0,18.0,9.0,14.0,7.0,13.0,10.0,19.0,19.0,9.0,28.0,23.0,22.0,11.0,7.0,8.0
20240531,8,O3,40.0,38.0,39.0,33.0,36.0,24.0,35.0,38.0,41.0,48.0,35.0,31.0,27.0,45.0,36.0,23.0,28.0,25.0,30.0,36.0,39.0
20240531,8,CO,0.6,0.6,0.5,0.8,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.7,0.6,0.9,0.8,0.7,0.5,0.6,0.5
20240531,9,AQI,15.0,16.0,14.0,14.0,18.0,20.0,13.0,16.0,14.0,16.0,13.0,14.0,14.0,15.0,14.0,22.0,26.0,,13.0,13.0,18.0
20240531,9,PM2.5,6.0,6.0,8.0,8.0,12.0,9.0,7.0,10.0,6.0,7.0,7.0,7.0,8.0,3.0,6.0,9.0,18.0,10.0,6.0,8.0,12.0
20240531,9,PM10,10.0,16.0,12.0,14.0,17.0,20.0,13.0,16.0,12.0,,13.0,12.0,13.0,11.0,11.0,22.0,24.0,16.0,10.0,10.0,18.0
20240531,9,SO2,4.0,4.0,4.0,4.0,5.0,5.0,4.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,5.0,2.0,6.0,7.0,4.0,4.0,5.0
20240531,9,NO2,15.0,15.0,19.0,15.0,17.0,15.0,18.0,8.0,12.0,8.0,12.0,8.0,14.0,17.0,9.0,26.0,23.0,21.0,8.0,6.0,8.0
20240531,9,O3,46.0,40.0,44.0,40.0,41.0,37.0,38.0,44.0,44.0,51.0,40.0,43.0,42.0,47.0,42.0,26.0,28.0,,39.0,39.0,41.0
20240531,9,CO,0.6,0.6,0.5,0.8,0.4,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.7,0.6,0.9,0.9,0.7,0.5,0.6,0.5
20240531,10,AQI,14.0,20.0,17.0,16.0,19.0,18.0,16.0,21.0,18.0,17.0,16.0,17.0,18.0,,16.0,21.0,20.0,,17.0,15.0,17.0
20240531,10,PM2.5,8.0,10.0,11.0,10.0,13.0,8.0,9.0,13.0,9.0,7.0,10.0,10.0,7.0,7.0,7.0,9.0,14.0,11.0,6.0,7.0,10.0
20240531,10,PM10,13.0,20.0,17.0,16.0,19.0,18.0,16.0,21.0,18.0,,16.0,14.0,11.0,15.0,13.0,21.0,18.0,,9.0,9.0,17.0
20240531,10,SO2,4.0,4.0,4.0,3.0,5.0,5.0,4.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,6.0,2.0,6.0,,4.0,4.0,5.0
20240531,10,NO2,19.0,16.0,23.0,14.0,17.0,17.0,23.0,8.0,16.0,8.0,15.0,7.0,12.0,18.0,9.0,23.0,26.0,,7.0,4.0,8.0
20240531,10,O3,42.0,47.0,44.0,48.0,51.0,45.0,36.0,47.0,37.0,54.0,40.0,53.0,55.0,,49.0,34.0,42.0,,52.0,47.0,44.0
20240531,10,CO,0.7,0.6,0.6,0.9,0.4,0.6,0.6,0.5,0.6,0.5,0.6,0.4,0.6,0.7,0.6,1.0,0.8,,0.5,0.6,0.5
20240531,11,AQI,20.0,24.0,22.0,24.0,26.0,21.0,23.0,19.0,20.0,20.0,21.0,20.0,21.0,,22.0,21.0,30.0,,20.0,16.0,20.0
20240531,11,PM2.5,10.0,14.0,14.0,11.0,13.0,7.0,12.0,12.0,11.0,7.0,13.0,7.0,7.0,9.0,10.0,10.0,14.0,,6.0,6.0,6.0
20240531,11,PM10,17.0,24.0,22.0,20.0,20.0,16.0,23.0,18.0,20.0,7.0,21.0,11.0,12.0,17.0,18.0,21.0,30.0,,10.0,7.0,11.0
20240531,11,SO2,4.0,4.0,5.0,4.0,5.0,5.0,5.0,6.0,3.0,6.0,4.0,6.0,4.0,,6.0,2.0,7.0,,4.0,4.0,5.0
20240531,11,NO2,22.0,18.0,24.0,16.0,15.0,10.0,20.0,10.0,17.0,10.0,16.0,5.0,10.0,,10.0,19.0,25.0,17.0,6.0,3.0,7.0
20240531,11,O3,61.0,65.0,67.0,74.0,83.0,66.0,62.0,59.0,58.0,61.0,59.0,64.0,66.0,60.0,68.0,61.0,71.0,69.0,61.0,51.0,64.0
20240531,11,CO,0.7,0.6,0.6,0.8,0.4,0.6,0.6,0.5,0.6,0.5,0.6,0.3,0.6,0.7,0.7,0.9,0.8,0.7,0.5,0.6,0.4
20240531,12,AQI,30.0,31.0,33.0,32.0,34.0,26.0,29.0,22.0,27.0,26.0,29.0,22.0,25.0,,30.0,26.0,32.0,,22.0,18.0,25.0
20240531,12,PM2.5,14.0,16.0,18.0,14.0,18.0,9.0,14.0,14.0,15.0,7.0,17.0,8.0,8.0,13.0,13.0,12.0,14.0,10.0,3.0,7.0,8.0
20240531,12,PM10,21.0,27.0,28.0,22.0,25.0,18.0,29.0,21.0,26.0,,25.0,12.0,14.0,23.0,22.0,25.0,32.0,,9.0,7.0,12.0
20240531,12,SO2,5.0,4.0,6.0,4.0,6.0,5.0,6.0,6.0,3.0,6.0,4.0,6.0,4.0,5.0,6.0,2.0,6.0,,3.0,4.0,5.0
20240531,12,NO2,19.0,18.0,23.0,15.0,16.0,8.0,21.0,10.0,18.0,9.0,15.0,5.0,10.0,19.0,10.0,21.0,20.0,20.0,4.0,3.0,6.0
20240531,12,O3,96.0,98.0,104.0,100.0,107.0,83.0,88.0,68.0,85.0,81.0,92.0,69.0,78.0,80.0,94.0,82.0,76.0,52.0,68.0,55.0,79.0
20240531,12,CO,0.7,0.6,0.5,0.8,0.4,0.6,0.6,0.5,0.6,0.5,0.6,0.4,0.6,,0.6,0.9,0.7,0.7,0.5,0.6,0.4
20240531,13,AQI,31.0,31.0,35.0,32.0,35.0,27.0,29.0,25.0,29.0,30.0,30.0,23.0,28.0,30.0,33.0,26.0,24.0,,22.0,20.0,24.0
20240531,13,PM2.5,20.0,19.0,21.0,15.0,24.0,10.0,16.0,12.0,18.0,7.0,21.0,9.0,8.0,17.0,16.0,14.0,12.0,6.0,6.0,8.0,9.0
20240531,13,PM10,26.0,28.0,30.0,25.0,27.0,20.0,28.0,19.0,29.0,,28.0,13.0,15.0,26.0,24.0,26.0,21.0,17.0,10.0,9.0,13.0
20240531,13,SO2,4.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,3.0,6.0,4.0,6.0,4.0,5.0,7.0,2.0,6.0,6.0,4.0,4.0,5.0
20240531,13,NO2,21.0,19.0,28.0,17.0,18.0,10.0,21.0,8.0,16.0,9.0,17.0,5.0,10.0,18.0,9.0,27.0,14.0,,5.0,3.0,6.0
20240531,13,O3,97.0,99.0,109.0,102.0,111.0,86.0,90.0,78.0,91.0,93.0,92.0,72.0,87.0,95.0,104.0,73.0,74.0,56.0,70.0,61.0,75.0
20240531,13,CO,0.7,0.6,0.5,0.8,0.4,0.5,0.5,0.5,0.6,0.5,0.6,0.4,0.6,0.7,0.7,0.9,0.7,0.6,0.5,0.6,0.4
20240531,14,AQI,34.0,36.0,36.0,33.0,35.0,27.0,33.0,21.0,32.0,25.0,32.0,21.0,25.0,29.0,30.0,30.0,26.0,,22.0,19.0,21.0
20240531,14,PM2.5,21.0,15.0,14.0,12.0,14.0,9.0,16.0,12.0,18.0,3.0,18.0,9.0,8.0,17.0,11.0,11.0,8.0,8.0,6.0,8.0,8.0
20240531,14,PM10,25.0,22.0,20.0,20.0,18.0,17.0,25.0,21.0,31.0,6.0,27.0,13.0,16.0,28.0,15.0,23.0,18.0,12.0,11.0,8.0,12.0
20240531,14,SO2,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,2.0,6.0,3.0,6.0,4.0,5.0,6.0,2.0,6.0,6.0,4.0,4.0,5.0
20240531,14,NO2,23.0,15.0,20.0,15.0,12.0,10.0,21.0,11.0,16.0,9.0,17.0,5.0,12.0,21.0,8.0,17.0,7.0,11.0,5.0,3.0,6.0
20240531,14,O3,108.0,114.0,115.0,104.0,109.0,86.0,103.0,64.0,101.0,79.0,101.0,67.0,80.0,92.0,95.0,95.0,82.0,66.0,68.0,58.0,66.0
20240531,14,CO,0.8,0.6,0.5,0.8,0.3,0.6,0.6,0.5,0.6,0.4,0.6,0.3,0.6,0.7,0.6,0.9,0.7,,0.5,0.6,0.4
20240531,15,AQI,38.0,37.0,34.0,25.0,28.0,21.0,34.0,20.0,32.0,24.0,30.0,19.0,22.0,29.0,26.0,26.0,20.0,,19.0,18.0,22.0
20240531,15,PM2.5,14.0,12.0,13.0,11.0,11.0,6.0,11.0,11.0,11.0,6.0,12.0,8.0,3.0,8.0,13.0,10.0,3.0,3.0,3.0,7.0,6.0
20240531,15,PM10,18.0,21.0,19.0,17.0,14.0,13.0,20.0,20.0,18.0,,20.0,14.0,9.0,14.0,16.0,23.0,15.0,17.0,11.0,7.0,10.0
20240531,15,SO2,5.0,3.0,4.0,3.0,5.0,5.0,5.0,6.0,3.0,6.0,3.0,6.0,4.0,4.0,7.0,2.0,6.0,6.0,3.0,4.0,5.0
20240531,15,NO2,21.0,15.0,22.0,21.0,12.0,13.0,19.0,13.0,15.0,7.0,14.0,7.0,9.0,14.0,10.0,22.0,12.0,15.0,7.0,3.0,5.0
20240531,15,O3,119.0,117.0,108.0,80.0,88.0,67.0,106.0,51.0,101.0,74.0,95.0,60.0,68.0,91.0,81.0,82.0,61.0,48.0,60.0,56.0,70.0
20240531,15,CO,0.7,0.6,0.5,0.8,0.3,0.5,0.5,0.5,0.6,0.5,0.6,0.4,0.6,0.7,0.6,0.9,0.7,,0.5,0.6,0.4
20240531,16,AQI,,22.0,24.0,17.0,19.0,20.0,22.0,18.0,23.0,21.0,21.0,19.0,18.0,23.0,20.0,21.0,22.0,18.0,19.0,20.0,20.0
20240531,16,PM2.5,,9.0,9.0,6.0,9.0,8.0,7.0,9.0,7.0,3.0,8.0,7.0,8.0,10.0,13.0,6.0,7.0,3.0,7.0,7.0,9.0
20240531,16,PM10,,14.0,13.0,12.0,12.0,15.0,11.0,16.0,13.0,6.0,14.0,11.0,14.0,16.0,18.0,21.0,,12.0,14.0,8.0,15.0
20240531,16,SO2,,3.0,4.0,3.0,5.0,5.0,4.0,6.0,2.0,6.0,3.0,6.0,4.0,4.0,7.0,2.0,6.0,6.0,4.0,4.0,5.0
20240531,16,NO2,28.0,20.0,26.0,32.0,14.0,15.0,20.0,13.0,16.0,10.0,16.0,6.0,16.0,23.0,23.0,23.0,6.0,11.0,7.0,3.0,9.0
20240531,16,O3,71.0,70.0,76.0,52.0,60.0,62.0,70.0,55.0,71.0,67.0,67.0,60.0,56.0,72.0,61.0,50.0,68.0,57.0,59.0,61.0,64.0
20240531,16,CO,0.7,0.6,0.5,0.8,0.3,0.5,0.5,0.5,0.6,0.5,0.5,0.3,0.7,0.7,0.7,0.9,0.6,0.5,0.5,0.5,0.4
20240531,17,AQI,,20.0,14.0,24.0,20.0,17.0,16.0,18.0,19.0,20.0,18.0,18.0,17.0,18.0,20.0,21.0,19.0,16.0,18.0,18.0,17.0
20240531,17,PM2.5,10.0,10.0,7.0,11.0,8.0,7.0,8.0,8.0,10.0,6.0,9.0,6.0,8.0,9.0,13.0,6.0,3.0,3.0,3.0,7.0,8.0
20240531,17,PM10,17.0,20.0,12.0,20.0,11.0,15.0,15.0,13.0,19.0,6.0,18.0,10.0,14.0,18.0,20.0,21.0,8.0,10.0,12.0,9.0,16.0
20240531,17,SO2,4.0,3.0,3.0,3.0,5.0,5.0,4.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,7.0,2.0,5.0,6.0,3.0,4.0,5.0
20240531,17,NO2,,22.0,27.0,48.0,7.0,17.0,24.0,12.0,22.0,15.0,20.0,7.0,19.0,36.0,30.0,24.0,8.0,14.0,8.0,4.0,15.0
20240531,17,O3,51.0,32.0,42.0,26.0,62.0,53.0,50.0,56.0,49.0,63.0,46.0,56.0,53.0,48.0,40.0,41.0,60.0,49.0,56.0,56.0,52.0
20240531,17,CO,,0.6,0.5,0.8,0.2,0.5,0.5,0.5,0.6,0.5,0.5,0.3,0.6,0.8,0.7,0.8,0.6,0.5,0.5,0.6,0.4
20240531,18,AQI,17.0,22.0,14.0,19.0,19.0,18.0,16.0,17.0,16.0,20.0,16.0,18.0,19.0,21.0,15.0,20.0,17.0,14.0,20.0,14.0,18.0
20240531,18,PM2.5,11.0,11.0,7.0,10.0,7.0,8.0,8.0,10.0,8.0,3.0,8.0,3.0,10.0,11.0,9.0,3.0,6.0,3.0,3.0,3.0,9.0
20240531,18,PM10,17.0,22.0,10.0,18.0,9.0,18.0,16.0,16.0,14.0,,16.0,9.0,19.0,21.0,15.0,20.0,7.0,9.0,13.0,8.0,18.0
20240531,18,SO2,4.0,3.0,4.0,3.0,5.0,5.0,5.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,7.0,2.0,6.0,6.0,3.0,4.0,5.0
20240531,18,NO2,30.0,21.0,23.0,37.0,9.0,28.0,24.0,15.0,18.0,14.0,20.0,8.0,24.0,38.0,25.0,22.0,15.0,19.0,7.0,4.0,20.0
20240531,18,O3,44.0,23.0,43.0,29.0,58.0,43.0,44.0,52.0,49.0,62.0,42.0,56.0,48.0,41.0,42.0,39.0,53.0,42.0,64.0,44.0,39.0
20240531,18,CO,0.6,0.6,0.4,0.8,0.3,0.6,0.4,0.5,0.5,0.5,0.5,0.3,0.6,0.8,0.7,0.8,0.7,0.6,0.5,0.6,0.4
20240531,19,AQI,15.0,17.0,15.0,25.0,16.0,20.0,15.0,21.0,20.0,20.0,27.0,16.0,18.0,21.0,24.0,21.0,15.0,12.0,20.0,15.0,18.0
20240531,19,PM2.5,9.0,9.0,10.0,14.0,8.0,11.0,8.0,13.0,13.0,7.0,15.0,8.0,10.0,12.0,14.0,7.0,3.0,3.0,3.0,3.0,9.0
20240531,19,PM10,14.0,17.0,15.0,25.0,10.0,20.0,15.0,21.0,20.0,12.0,27.0,14.0,18.0,21.0,24.0,21.0,7.0,12.0,13.0,8.0,18.0
20240531,19,SO2,4.0,4.0,4.0,3.0,5.0,6.0,5.0,6.0,3.0,6.0,4.0,6.0,4.0,5.0,6.0,2.0,6.0,6.0,3.0,4.0,5.0
20240531,19,NO2,27.0,20.0,30.0,43.0,17.0,34.0,26.0,18.0,31.0,16.0,40.0,11.0,22.0,34.0,30.0,28.0,19.0,22.0,8.0,3.0,18.0
20240531,19,O3,47.0,35.0,46.0,23.0,49.0,36.0,39.0,44.0,34.0,61.0,20.0,51.0,50.0,42.0,39.0,33.0,46.0,33.0,62.0,46.0,36.0
20240531,19,CO,0.7,0.6,0.5,0.9,0.3,0.6,0.5,0.5,0.6,0.5,0.6,0.4,0.6,0.8,0.7,0.9,0.7,0.6,0.5,0.5,0.5
20240531,20,AQI,15.0,20.0,29.0,20.0,13.0,24.0,21.0,22.0,26.0,18.0,31.0,18.0,22.0,22.0,24.0,21.0,13.0,14.0,17.0,15.0,17.0
20240531,20,PM2.5,9.0,12.0,20.0,12.0,9.0,16.0,11.0,14.0,16.0,8.0,18.0,10.0,12.0,13.0,15.0,10.0,6.0,3.0,3.0,6.0,8.0
20240531,20,PM10,15.0,20.0,27.0,20.0,11.0,24.0,21.0,22.0,26.0,12.0,31.0,18.0,22.0,22.0,24.0,21.0,9.0,14.0,14.0,8.0,17.0
20240531,20,SO2,5.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,3.0,6.0,4.0,6.0,4.0,5.0,8.0,2.0,6.0,7.0,3.0,4.0,5.0
20240531,20,NO2,30.0,26.0,49.0,35.0,23.0,32.0,30.0,23.0,41.0,16.0,42.0,12.0,26.0,36.0,30.0,37.0,25.0,26.0,13.0,4.0,10.0
20240531,20,O3,41.0,33.0,28.0,27.0,41.0,36.0,33.0,35.0,20.0,55.0,16.0,44.0,41.0,38.0,34.0,24.0,37.0,29.0,52.0,48.0,46.0
20240531,20,CO,0.7,0.6,0.6,0.8,0.6,0.6,0.5,0.5,0.7,0.5,0.7,0.4,0.6,0.8,0.7,0.9,0.7,0.6,0.5,0.5,0.4
20240531,21,AQI,,22.0,23.0,23.0,18.0,25.0,23.0,17.0,25.0,15.0,28.0,15.0,22.0,20.0,23.0,21.0,15.0,14.0,15.0,13.0,16.0
