date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240828,2,NO2,52.0,,78.0,77.0,46.0,28.0,31.0,32.0,58.0,32.0,41.0,25.0,48.0,,57.0,61.0,38.0,36.0,27.0,12.0,19.0
20240828,2,O3,32.0,,5.0,6.0,36.0,48.0,49.0,17.0,6.0,25.0,25.0,25.0,3.0,,4.0,11.0,33.0,22.0,3.0,32.0,50.0
20240828,2,CO,0.7,,0.8,0.7,0.8,0.5,0.7,0.7,0.9,0.6,0.8,0.9,1.1,,0.8,0.7,0.8,0.8,0.7,0.9,0.7
20240828,3,AQI,47.0,48.0,57.0,56.0,44.0,49.0,72.0,50.0,51.0,55.0,38.0,56.0,68.0,43.0,51.0,46.0,49.0,43.0,35.0,36.0,47.0
20240828,3,PM2.5,28.0,33.0,36.0,29.0,26.0,28.0,52.0,34.0,29.0,39.0,23.0,38.0,44.0,26.0,31.0,30.0,32.0,26.0,22.0,25.0,31.0
20240828,3,PM10,47.0,46.0,64.0,61.0,44.0,49.0,,50.0,52.0,47.0,38.0,61.0,85.0,43.0,51.0,46.0,49.0,43.0,35.0,34.0,47.0
20240828,3,SO2,9.0,6.0,6.0,4.0,5.0,8.0,7.0,6.0,6.0,5.0,7.0,8.0,4.0,7.0,4.0,7.0,5.0,5.0,4.0,6.0,4.0
20240828,3,NO2,57.0,35.0,72.0,78.0,34.0,50.0,33.0,24.0,56.0,36.0,29.0,31.0,45.0,47.0,52.0,63.0,32.0,27.0,23.0,11.0,17.0
20240828,3,O3,26.0,38.0,1.0,5.0,43.0,20.0,44.0,28.0,8.0,13.0,39.0,11.0,3.0,36.0,4.0,4.0,37.0,28.0,2.0,25.0,51.0
20240828,3,CO,0.7,0.7,0.8,0.7,0.7,0.6,0.7,0.6,0.7,0.6,0.7,0.9,1.0,0.8,0.8,0.7,0.8,0.8,0.7,0.9,0.7
20240828,4,AQI,53.0,54.0,51.0,57.0,44.0,51.0,84.0,48.0,45.0,52.0,44.0,55.0,66.0,43.0,49.0,51.0,48.0,42.0,34.0,35.0,47.0
20240828,4,PM2.5,33.0,38.0,30.0,31.0,27.0,30.0,62.0,32.0,26.0,36.0,26.0,38.0,43.0,26.0,30.0,27.0,33.0,27.0,21.0,24.0,31.0
20240828,4,PM10,56.0,56.0,52.0,64.0,44.0,51.0,,48.0,45.0,40.0,44.0,60.0,81.0,43.0,49.0,51.0,45.0,42.0,34.0,33.0,47.0
20240828,4,SO2,16.0,9.0,7.0,5.0,6.0,9.0,12.0,6.0,7.0,5.0,9.0,8.0,4.0,8.0,4.0,8.0,5.0,4.0,4.0,6.0,4.0
20240828,4,NO2,57.0,50.0,67.0,75.0,29.0,57.0,42.0,32.0,50.0,33.0,36.0,30.0,40.0,48.0,52.0,52.0,33.0,23.0,25.0,9.0,19.0
20240828,4,O3,24.0,23.0,5.0,4.0,44.0,12.0,34.0,9.0,15.0,17.0,28.0,5.0,3.0,37.0,4.0,15.0,34.0,30.0,2.0,24.0,33.0
20240828,4,CO,0.7,0.7,0.7,0.7,0.8,0.6,0.8,0.7,0.6,0.6,0.8,0.9,1.0,0.8,0.8,0.6,0.8,0.8,0.7,0.9,0.7
20240828,5,AQI,46.0,48.0,49.0,57.0,45.0,43.0,84.0,48.0,47.0,49.0,45.0,53.0,62.0,53.0,48.0,50.0,49.0,45.0,34.0,33.0,47.0
20240828,5,PM2.5,27.0,33.0,30.0,30.0,28.0,25.0,62.0,33.0,28.0,34.0,27.0,35.0,42.0,34.0,29.0,24.0,34.0,29.0,22.0,23.0,32.0
20240828,5,PM10,46.0,47.0,49.0,63.0,45.0,43.0,,48.0,47.0,39.0,45.0,55.0,74.0,56.0,48.0,50.0,47.0,45.0,34.0,32.0,47.0
20240828,5,SO2,12.0,8.0,6.0,5.0,6.0,8.0,13.0,6.0,10.0,5.0,12.0,8.0,4.0,11.0,4.0,8.0,5.0,4.0,4.0,6.0,4.0
20240828,5,NO2,40.0,32.0,59.0,69.0,35.0,37.0,41.0,30.0,39.0,30.0,32.0,30.0,42.0,66.0,51.0,40.0,34.0,21.0,22.0,8.0,19.0
20240828,5,O3,47.0,50.0,13.0,6.0,34.0,29.0,37.0,8.0,28.0,16.0,37.0,3.0,2.0,11.0,4.0,29.0,34.0,31.0,2.0,19.0,22.0
20240828,5,CO,0.7,0.7,0.7,0.7,0.8,0.5,0.8,0.6,0.7,0.5,0.8,0.9,0.9,0.9,0.8,0.6,0.8,0.8,0.7,0.9,0.7
20240828,6,AQI,53.0,50.0,47.0,60.0,46.0,44.0,84.0,46.0,46.0,49.0,43.0,51.0,60.0,52.0,46.0,51.0,49.0,45.0,35.0,32.0,49.0
20240828,6,PM2.5,32.0,35.0,29.0,33.0,29.0,25.0,62.0,32.0,28.0,34.0,26.0,32.0,40.0,32.0,28.0,25.0,34.0,31.0,23.0,22.0,34.0
20240828,6,PM10,55.0,50.0,47.0,69.0,46.0,44.0,,46.0,46.0,39.0,43.0,52.0,70.0,54.0,46.0,52.0,45.0,42.0,35.0,31.0,48.0
20240828,6,SO2,15.0,9.0,8.0,6.0,6.0,7.0,12.0,6.0,10.0,6.0,10.0,8.0,4.0,11.0,4.0,8.0,5.0,4.0,4.0,6.0,4.0
20240828,6,NO2,62.0,36.0,43.0,74.0,37.0,35.0,43.0,29.0,50.0,34.0,30.0,29.0,43.0,60.0,48.0,39.0,56.0,22.0,20.0,7.0,18.0
20240828,6,O3,16.0,39.0,31.0,6.0,30.0,26.0,31.0,12.0,18.0,18.0,35.0,2.0,3.0,16.0,4.0,26.0,16.0,41.0,2.0,18.0,27.0
20240828,6,CO,0.8,0.7,0.7,0.8,0.8,0.5,0.8,0.6,0.7,0.5,0.8,0.8,0.9,0.8,0.8,0.6,0.9,0.8,0.7,0.9,0.7
20240828,7,AQI,52.0,51.0,46.0,62.0,48.0,46.0,83.0,47.0,51.0,55.0,43.0,51.0,57.0,52.0,47.0,51.0,53.0,43.0,37.0,35.0,49.0
20240828,7,PM2.5,30.0,34.0,28.0,33.0,29.0,27.0,61.0,32.0,29.0,39.0,26.0,31.0,38.0,32.0,28.0,25.0,37.0,30.0,24.0,24.0,34.0
20240828,7,PM10,54.0,51.0,46.0,74.0,48.0,46.0,,47.0,51.0,45.0,43.0,51.0,63.0,53.0,47.0,51.0,45.0,43.0,37.0,33.0,48.0
20240828,7,SO2,13.0,8.0,10.0,6.0,6.0,8.0,12.0,6.0,9.0,6.0,11.0,8.0,4.0,12.0,6.0,9.0,5.0,4.0,5.0,6.0,4.0
20240828,7,NO2,57.0,39.0,37.0,71.0,38.0,32.0,44.0,31.0,44.0,37.0,34.0,26.0,34.0,57.0,43.0,50.0,63.0,32.0,21.0,10.0,20.0
20240828,7,O3,19.0,32.0,35.0,6.0,28.0,28.0,29.0,5.0,17.0,11.0,30.0,4.0,5.0,19.0,7.0,17.0,8.0,31.0,3.0,14.0,16.0
20240828,7,CO,0.7,0.7,0.7,0.8,0.8,0.5,0.8,0.7,0.7,0.6,0.8,0.9,1.0,0.8,0.8,0.6,1.0,0.9,0.7,0.9,0.7
20240828,8,AQI,50.0,47.0,46.0,60.0,47.0,46.0,74.0,49.0,45.0,59.0,43.0,46.0,58.0,52.0,,48.0,49.0,42.0,40.0,46.0,50.0
20240828,8,PM2.5,27.0,30.0,27.0,32.0,28.0,28.0,54.0,32.0,27.0,42.0,25.0,29.0,38.0,33.0,30.0,24.0,34.0,29.0,28.0,32.0,35.0
20240828,8,PM10,50.0,47.0,46.0,69.0,47.0,46.0,,49.0,45.0,44.0,43.0,46.0,65.0,54.0,50.0,48.0,47.0,39.0,39.0,42.0,45.0
20240828,8,SO2,11.0,8.0,9.0,8.0,6.0,10.0,10.0,6.0,8.0,6.0,10.0,8.0,4.0,12.0,7.0,10.0,5.0,4.0,7.0,5.0,4.0
20240828,8,NO2,53.0,33.0,37.0,58.0,36.0,26.0,43.0,28.0,35.0,27.0,32.0,21.0,33.0,51.0,42.0,41.0,51.0,28.0,23.0,9.0,22.0
20240828,8,O3,29.0,44.0,39.0,19.0,38.0,44.0,35.0,6.0,27.0,20.0,38.0,17.0,8.0,31.0,,32.0,24.0,36.0,10.0,17.0,21.0
20240828,8,CO,0.7,0.7,0.7,0.7,0.9,0.6,0.8,0.7,0.7,0.6,0.8,0.9,1.0,0.9,0.9,0.6,1.0,0.9,0.8,0.9,0.8
20240828,9,AQI,52.0,49.0,42.0,51.0,46.0,41.0,70.0,56.0,,70.0,40.0,46.0,61.0,55.0,,47.0,49.0,50.0,49.0,39.0,53.0
20240828,9,PM2.5,28.0,31.0,25.0,26.0,27.0,26.0,51.0,37.0,30.0,51.0,25.0,32.0,40.0,38.0,27.0,23.0,34.0,35.0,34.0,27.0,37.0
20240828,9,PM10,54.0,49.0,42.0,52.0,46.0,41.0,,62.0,66.0,59.0,40.0,41.0,72.0,59.0,47.0,47.0,49.0,38.0,39.0,37.0,45.0
20240828,9,SO2,12.0,7.0,7.0,8.0,8.0,11.0,10.0,7.0,10.0,10.0,9.0,9.0,4.0,13.0,,10.0,5.0,4.0,12.0,5.0,4.0
20240828,9,NO2,44.0,30.0,28.0,35.0,31.0,20.0,38.0,40.0,33.0,42.0,25.0,18.0,41.0,50.0,42.0,35.0,31.0,28.0,24.0,9.0,30.0
20240828,9,O3,53.0,62.0,64.0,56.0,60.0,64.0,52.0,23.0,,41.0,58.0,42.0,26.0,51.0,45.0,50.0,64.0,56.0,36.0,25.0,43.0
20240828,9,CO,0.8,0.7,0.7,0.6,0.8,0.6,0.8,0.7,0.7,0.6,0.8,0.9,1.0,0.9,,0.6,0.9,0.9,0.7,0.9,0.8
20240828,10,AQI,52.0,50.0,45.0,47.0,46.0,49.0,51.0,62.0,,68.0,49.0,50.0,61.0,57.0,53.0,46.0,50.0,,30.0,38.0,60.0
20240828,10,PM2.5,30.0,33.0,28.0,24.0,27.0,33.0,29.0,40.0,31.0,49.0,31.0,35.0,35.0,40.0,31.0,22.0,26.0,36.0,21.0,26.0,43.0
20240828,10,PM10,54.0,50.0,45.0,47.0,46.0,49.0,51.0,73.0,49.0,57.0,49.0,43.0,72.0,59.0,55.0,46.0,50.0,40.0,27.0,35.0,56.0
20240828,10,SO2,10.0,6.0,7.0,6.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,10.0,5.0,14.0,11.0,10.0,5.0,6.0,7.0,6.0,4.0
20240828,10,NO2,34.0,29.0,26.0,24.0,28.0,20.0,34.0,42.0,33.0,32.0,24.0,23.0,54.0,37.0,33.0,27.0,22.0,24.0,11.0,8.0,33.0
20240828,10,O3,96.0,91.0,91.0,94.0,92.0,96.0,84.0,56.0,90.0,90.0,92.0,65.0,54.0,88.0,88.0,83.0,104.0,,67.0,53.0,84.0
20240828,10,CO,0.7,0.7,0.7,0.6,0.8,0.6,0.8,0.7,,0.7,0.9,0.9,1.0,0.9,0.7,0.6,0.8,0.8,0.7,0.9,0.8
20240828,11,AQI,54.0,50.0,53.0,51.0,44.0,57.0,50.0,61.0,,,49.0,55.0,52.0,60.0,56.0,51.0,52.0,,30.0,38.0,60.0
20240828,11,PM2.5,33.0,35.0,36.0,27.0,26.0,40.0,29.0,37.0,30.0,49.0,33.0,39.0,25.0,43.0,34.0,24.0,30.0,34.0,21.0,26.0,43.0
20240828,11,PM10,57.0,50.0,56.0,52.0,44.0,61.0,50.0,72.0,46.0,58.0,49.0,48.0,54.0,66.0,62.0,52.0,54.0,40.0,29.0,32.0,57.0
20240828,11,SO2,8.0,4.0,7.0,6.0,7.0,9.0,7.0,7.0,7.0,,8.0,10.0,6.0,10.0,13.0,9.0,5.0,,7.0,6.0,4.0
20240828,11,NO2,24.0,15.0,27.0,21.0,23.0,17.0,21.0,28.0,,,18.0,19.0,23.0,28.0,28.0,22.0,22.0,,8.0,5.0,19.0
20240828,11,O3,152.0,148.0,137.0,135.0,133.0,129.0,137.0,91.0,130.0,118.0,131.0,107.0,114.0,136.0,142.0,131.0,141.0,133.0,88.0,81.0,128.0
20240828,11,CO,0.7,0.7,0.7,0.6,0.7,0.5,0.8,0.6,0.6,0.6,0.9,0.8,0.8,0.9,0.8,0.6,0.8,0.7,0.7,0.9,0.7
20240828,12,AQI,57.0,67.0,69.0,89.0,73.0,62.0,51.0,59.0,,,65.0,45.0,48.0,67.0,74.0,73.0,84.0,,33.0,43.0,55.0
20240828,12,PM2.5,34.0,37.0,40.0,34.0,29.0,44.0,30.0,33.0,39.0,50.0,40.0,31.0,24.0,41.0,35.0,29.0,33.0,34.0,23.0,30.0,39.0
20240828,12,PM10,58.0,50.0,60.0,62.0,48.0,60.0,51.0,67.0,57.0,,56.0,39.0,48.0,63.0,64.0,55.0,60.0,46.0,32.0,35.0,51.0
20240828,12,SO2,8.0,3.0,7.0,7.0,6.0,8.0,7.0,7.0,10.0,6.0,8.0,9.0,5.0,7.0,8.0,8.0,5.0,7.0,6.0,6.0,4.0
20240828,12,NO2,19.0,12.0,18.0,17.0,16.0,12.0,19.0,14.0,,15.0,10.0,10.0,11.0,22.0,23.0,18.0,19.0,16.0,5.0,5.0,11.0
20240828,12,O3,165.0,173.0,175.0,191.0,178.0,135.0,159.0,124.0,179.0,175.0,172.0,122.0,138.0,173.0,179.0,178.0,187.0,178.0,102.0,86.0,140.0
20240828,12,CO,0.7,0.7,0.7,0.6,0.7,0.4,0.8,0.6,0.7,,0.8,0.8,0.7,0.9,0.7,0.6,0.8,,0.6,1.0,0.7
20240828,13,AQI,95.0,98.0,105.0,117.0,110.0,63.0,90.0,56.0,103.0,58.0,99.0,45.0,45.0,52.0,98.0,99.0,108.0,105.0,35.0,46.0,49.0
20240828,13,PM2.5,39.0,41.0,44.0,41.0,37.0,45.0,36.0,31.0,40.0,41.0,44.0,31.0,23.0,36.0,32.0,35.0,29.0,30.0,24.0,32.0,34.0
20240828,13,PM10,64.0,54.0,64.0,69.0,55.0,57.0,58.0,62.0,58.0,,60.0,38.0,45.0,52.0,58.0,58.0,67.0,49.0,33.0,37.0,46.0
20240828,13,SO2,11.0,3.0,7.0,6.0,6.0,8.0,11.0,6.0,9.0,5.0,8.0,8.0,5.0,6.0,6.0,8.0,4.0,5.0,5.0,6.0,4.0
20240828,13,NO2,19.0,12.0,14.0,18.0,15.0,10.0,17.0,11.0,16.0,8.0,9.0,9.0,7.0,15.0,19.0,15.0,17.0,14.0,4.0,4.0,8.0
20240828,13,O3,196.0,198.0,209.0,234.0,219.0,131.0,192.0,128.0,206.0,165.0,199.0,126.0,123.0,156.0,198.0,199.0,215.0,209.0,111.0,82.0,132.0
20240828,13,CO,0.7,0.7,0.7,0.6,0.8,0.3,0.7,0.6,0.7,0.5,0.8,0.7,0.7,0.8,0.7,0.6,0.8,0.7,0.7,0.9,0.7
20240828,14,AQI,94.0,85.0,108.0,103.0,109.0,60.0,79.0,53.0,,48.0,93.0,43.0,47.0,48.0,85.0,103.0,112.0,110.0,36.0,52.0,46.0
20240828,14,PM2.5,36.0,36.0,42.0,33.0,39.0,43.0,32.0,31.0,,33.0,39.0,30.0,24.0,32.0,28.0,36.0,31.0,30.0,24.0,36.0,32.0
20240828,14,PM10,59.0,48.0,59.0,52.0,54.0,54.0,51.0,55.0,,,54.0,38.0,47.0,48.0,48.0,57.0,74.0,52.0,32.0,39.0,44.0
20240828,14,SO2,8.0,3.0,7.0,4.0,5.0,7.0,8.0,6.0,6.0,5.0,5.0,8.0,5.0,5.0,5.0,8.0,4.0,4.0,5.0,6.0,4.0
20240828,14,NO2,16.0,9.0,13.0,11.0,14.0,10.0,14.0,8.0,17.0,5.0,7.0,11.0,8.0,13.0,14.0,13.0,16.0,12.0,4.0,5.0,6.0
20240828,14,O3,195.0,188.0,216.0,205.0,217.0,129.0,183.0,125.0,181.0,144.0,194.0,106.0,133.0,142.0,188.0,206.0,223.0,219.0,113.0,66.0,116.0
20240828,14,CO,0.7,0.7,0.7,0.6,0.7,0.3,0.7,0.6,0.7,0.5,0.8,0.7,0.7,0.7,0.7,0.6,0.8,0.7,0.7,0.9,0.6
20240828,15,AQI,85.0,82.0,105.0,79.0,93.0,54.0,57.0,48.0,58.0,42.0,80.0,29.0,50.0,49.0,59.0,104.0,115.0,116.0,38.0,42.0,46.0
20240828,15,PM2.5,35.0,35.0,39.0,29.0,37.0,38.0,30.0,33.0,35.0,29.0,37.0,20.0,28.0,31.0,26.0,34.0,32.0,33.0,26.0,29.0,32.0
20240828,15,PM10,59.0,46.0,55.0,46.0,49.0,52.0,48.0,48.0,53.0,,51.0,28.0,50.0,49.0,45.0,56.0,56.0,51.0,33.0,,45.0
20240828,15,SO2,7.0,3.0,6.0,4.0,5.0,7.0,6.0,6.0,5.0,4.0,5.0,8.0,4.0,5.0,4.0,8.0,5.0,4.0,5.0,5.0,4.0
20240828,15,NO2,16.0,8.0,12.0,10.0,11.0,11.0,14.0,9.0,19.0,4.0,6.0,14.0,10.0,15.0,12.0,14.0,16.0,12.0,6.0,4.0,7.0
20240828,15,O3,188.0,185.0,209.0,183.0,194.0,135.0,165.0,115.0,166.0,92.0,184.0,79.0,109.0,126.0,167.0,208.0,230.0,232.0,108.0,56.0,96.0
20240828,15,CO,0.7,0.7,0.6,0.5,0.7,0.4,0.7,0.6,0.6,0.5,0.8,0.8,0.8,0.7,0.6,0.6,0.8,0.7,0.7,0.9,0.6
20240828,16,AQI,52.0,69.0,46.0,,79.0,44.0,51.0,48.0,50.0,42.0,49.0,54.0,48.0,56.0,47.0,52.0,112.0,106.0,39.0,38.0,44.0
20240828,16,PM2.5,34.0,38.0,31.0,,35.0,30.0,34.0,33.0,33.0,29.0,34.0,38.0,29.0,31.0,27.0,28.0,38.0,36.0,27.0,26.0,30.0
20240828,16,PM10,54.0,49.0,44.0,,54.0,44.0,52.0,46.0,50.0,,46.0,54.0,48.0,61.0,47.0,54.0,59.0,54.0,35.0,30.0,44.0
20240828,16,SO2,6.0,3.0,4.0,,5.0,7.0,7.0,6.0,5.0,4.0,5.0,8.0,4.0,6.0,4.0,8.0,5.0,4.0,5.0,6.0,4.0
20240828,16,NO2,20.0,11.0,15.0,,14.0,14.0,21.0,10.0,20.0,6.0,7.0,22.0,11.0,20.0,15.0,16.0,19.0,13.0,6.0,8.0,9.0
20240828,16,O3,158.0,175.0,147.0,,183.0,120.0,150.0,100.0,99.0,75.0,130.0,68.0,110.0,116.0,122.0,157.0,223.0,211.0,97.0,42.0,70.0
20240828,16,CO,0.7,0.7,0.6,,0.7,0.4,0.7,0.6,0.7,0.5,0.7,0.9,0.8,0.7,0.6,0.5,0.8,0.7,0.7,1.0,0.6
20240828,17,AQI,49.0,54.0,46.0,51.0,39.0,43.0,47.0,49.0,52.0,46.0,49.0,46.0,55.0,51.0,51.0,49.0,48.0,50.0,60.0,30.0,36.0
20240828,17,PM2.5,32.0,38.0,32.0,31.0,20.0,27.0,30.0,34.0,32.0,32.0,34.0,29.0,32.0,29.0,29.0,22.0,31.0,29.0,43.0,21.0,23.0
20240828,17,PM10,49.0,46.0,42.0,51.0,26.0,43.0,47.0,47.0,54.0,37.0,47.0,46.0,59.0,51.0,51.0,49.0,44.0,47.0,52.0,28.0,36.0
20240828,17,SO2,5.0,3.0,4.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,4.0,8.0,4.0,6.0,4.0,8.0,5.0,4.0,5.0,6.0,4.0
20240828,17,NO2,26.0,15.0,22.0,29.0,12.0,20.0,23.0,13.0,14.0,9.0,12.0,22.0,28.0,23.0,21.0,14.0,20.0,13.0,10.0,4.0,8.0
20240828,17,O3,111.0,126.0,123.0,112.0,124.0,112.0,104.0,77.0,91.0,60.0,108.0,52.0,98.0,112.0,106.0,122.0,152.0,158.0,83.0,59.0,56.0
20240828,17,CO,0.7,0.7,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.7,0.9,0.8,0.7,0.7,0.5,0.7,0.6,0.7,0.9,0.6
20240828,18,AQI,46.0,43.0,48.0,,39.0,39.0,46.0,39.0,,,50.0,50.0,56.0,54.0,46.0,48.0,42.0,43.0,44.0,30.0,28.0
20240828,18,PM2.5,26.0,30.0,33.0,,27.0,23.0,26.0,27.0,,,35.0,33.0,38.0,28.0,26.0,27.0,13.0,11.0,27.0,21.0,18.0
20240828,18,PM10,46.0,38.0,47.0,,35.0,39.0,46.0,37.0,,,50.0,50.0,62.0,57.0,46.0,48.0,14.0,31.0,44.0,29.0,28.0
20240828,18,SO2,6.0,3.0,4.0,,4.0,6.0,5.0,6.0,,,5.0,8.0,5.0,8.0,5.0,8.0,5.0,4.0,4.0,6.0,4.0
20240828,18,NO2,33.0,20.0,23.0,,25.0,20.0,35.0,14.0,,,18.0,24.0,38.0,36.0,22.0,21.0,16.0,11.0,12.0,5.0,11.0
20240828,18,O3,85.0,97.0,106.0,,93.0,96.0,75.0,55.0,,,91.0,44.0,86.0,86.0,97.0,99.0,133.0,136.0,78.0,54.0,49.0
20240828,18,CO,0.7,0.7,0.6,,0.8,0.5,0.8,0.6,,,0.8,0.9,0.8,0.8,0.7,0.6,0.7,0.6,0.7,0.9,0.6
20240828,19,AQI,41.0,46.0,45.0,49.0,35.0,31.0,47.0,45.0,47.0,42.0,50.0,53.0,89.0,55.0,48.0,48.0,37.0,39.0,42.0,31.0,33.0
20240828,19,PM2.5,23.0,32.0,31.0,27.0,22.0,18.0,27.0,31.0,32.0,29.0,32.0,37.0,66.0,30.0,26.0,32.0,21.0,27.0,26.0,20.0,20.0
20240828,19,PM10,41.0,41.0,44.0,49.0,30.0,31.0,47.0,44.0,47.0,40.0,50.0,56.0,92.0,59.0,48.0,48.0,,,42.0,31.0,33.0
20240828,19,SO2,5.0,3.0,5.0,4.0,4.0,7.0,6.0,6.0,4.0,4.0,5.0,8.0,5.0,7.0,6.0,8.0,5.0,4.0,5.0,6.0,4.0
20240828,19,NO2,27.0,25.0,28.0,35.0,22.0,20.0,38.0,14.0,40.0,17.0,22.0,18.0,22.0,42.0,30.0,40.0,15.0,11.0,17.0,8.0,16.0
20240828,19,O3,79.0,82.0,86.0,90.0,110.0,82.0,65.0,50.0,31.0,74.0,80.0,35.0,78.0,68.0,79.0,72.0,118.0,107.0,63.0,41.0,40.0
20240828,19,CO,0.7,0.7,0.7,0.6,0.7,0.6,0.8,0.6,0.9,0.5,0.8,1.0,0.9,0.9,0.7,0.6,0.7,0.7,0.7,0.9,0.7
20240828,20,AQI,41.0,53.0,50.0,,32.0,32.0,52.0,45.0,47.0,43.0,54.0,57.0,82.0,58.0,53.0,44.0,36.0,45.0,46.0,30.0,33.0
20240828,20,PM2.5,24.0,37.0,35.0,,22.0,19.0,31.0,30.0,30.0,30.0,37.0,40.0,60.0,35.0,26.0,24.0,25.0,31.0,28.0,20.0,21.0
20240828,20,PM10,41.0,50.0,45.0,,32.0,32.0,54.0,45.0,47.0,35.0,57.0,57.0,82.0,66.0,55.0,44.0,,31.0,46.0,30.0,33.0
20240828,20,SO2,8.0,3.0,4.0,,4.0,6.0,6.0,6.0,4.0,4.0,6.0,8.0,4.0,6.0,8.0,8.0,5.0,3.0,4.0,6.0,4.0
20240828,20,NO2,33.0,39.0,33.0,,29.0,23.0,44.0,18.0,33.0,18.0,33.0,16.0,32.0,58.0,54.0,33.0,33.0,16.0,24.0,7.0,16.0
20240828,20,O3,61.0,56.0,81.0,,92.0,73.0,49.0,40.0,34.0,59.0,61.0,29.0,48.0,41.0,54.0,79.0,82.0,79.0,31.0,45.0,44.0
20240828,20,CO,0.8,0.8,0.7,,0.8,0.6,0.9,0.6,0.8,0.6,0.9,0.9,1.0,1.0,0.8,0.6,0.8,0.8,0.8,0.9,0.6
20240828,21,AQI,49.0,58.0,49.0,45.0,36.0,28.0,55.0,35.0,54.0,35.0,52.0,35.0,64.0,59.0,46.0,47.0,50.0,59.0,41.0,26.0,27.0
20240828,21,PM2.5,29.0,41.0,34.0,26.0,25.0,17.0,36.0,24.0,38.0,24.0,34.0,24.0,46.0,37.0,23.0,25.0,35.0,42.0,24.0,17.0,16.0
20240828,21,PM10,49.0,57.0,44.0,45.0,36.0,28.0,60.0,35.0,57.0,30.0,54.0,35.0,62.0,68.0,46.0,47.0,,,41.0,26.0,27.0
