date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250108,8,PM2.5,54.0,60.0,53.0,61.0,57.0,57.0,44.0,57.0,46.0,29.0,54.0,55.0,56.0,52.0,52.0,45.0,58.0,60.0,49.0,40.0,46.0
20250108,8,PM10,91.0,82.0,82.0,96.0,100.0,86.0,82.0,85.0,66.0,50.0,88.0,79.0,82.0,85.0,78.0,92.0,91.0,97.0,71.0,51.0,65.0
20250108,8,SO2,11.0,5.0,5.0,7.0,6.0,9.0,7.0,6.0,3.0,7.0,5.0,6.0,9.0,9.0,4.0,10.0,6.0,6.0,10.0,5.0,6.0
20250108,8,NO2,73.0,51.0,64.0,88.0,108.0,97.0,50.0,54.0,93.0,19.0,61.0,62.0,47.0,78.0,41.0,85.0,68.0,68.0,73.0,26.0,32.0
20250108,8,O3,44.0,55.0,47.0,24.0,11.0,26.0,49.0,27.0,3.0,77.0,26.0,9.0,48.0,26.0,50.0,29.0,26.0,24.0,9.0,41.0,46.0
20250108,8,CO,0.7,0.8,0.7,0.9,1.0,0.9,0.8,0.8,1.2,0.6,0.8,1.0,0.9,0.9,0.9,1.0,1.0,0.8,0.9,0.8,0.8
20250108,9,AQI,74.0,84.0,68.0,80.0,75.0,75.0,68.0,77.0,65.0,54.0,73.0,79.0,79.0,69.0,72.0,70.0,79.0,80.0,72.0,62.0,62.0
20250108,9,PM2.5,54.0,62.0,49.0,59.0,55.0,55.0,46.0,56.0,47.0,34.0,53.0,58.0,58.0,50.0,52.0,46.0,58.0,59.0,52.0,44.0,44.0
20250108,9,PM10,93.0,84.0,78.0,92.0,98.0,85.0,86.0,84.0,68.0,58.0,93.0,81.0,88.0,82.0,79.0,90.0,100.0,92.0,75.0,54.0,61.0
20250108,9,SO2,11.0,5.0,6.0,8.0,7.0,10.0,7.0,7.0,4.0,9.0,6.0,7.0,9.0,10.0,4.0,10.0,6.0,7.0,12.0,5.0,7.0
20250108,9,NO2,65.0,56.0,56.0,67.0,84.0,83.0,66.0,49.0,74.0,25.0,62.0,51.0,59.0,54.0,49.0,75.0,71.0,62.0,47.0,26.0,22.0
20250108,9,O3,52.0,53.0,64.0,50.0,39.0,35.0,42.0,41.0,22.0,81.0,34.0,27.0,29.0,55.0,51.0,42.0,28.0,37.0,52.0,41.0,77.0
20250108,9,CO,0.7,0.8,0.7,0.9,0.9,0.9,0.8,0.8,1.1,0.6,0.8,1.0,0.9,0.9,0.9,1.0,1.1,0.8,0.9,0.8,0.7
20250108,10,AQI,73.0,84.0,65.0,74.0,79.0,67.0,67.0,77.0,68.0,61.0,67.0,75.0,72.0,74.0,,70.0,83.0,80.0,67.0,62.0,62.0
20250108,10,PM2.5,53.0,62.0,47.0,54.0,57.0,48.0,45.0,56.0,49.0,41.0,48.0,55.0,52.0,54.0,48.0,48.0,61.0,59.0,48.0,44.0,44.0
20250108,10,PM10,96.0,84.0,74.0,88.0,107.0,76.0,83.0,88.0,70.0,72.0,83.0,75.0,84.0,88.0,71.0,89.0,97.0,89.0,73.0,55.0,60.0
20250108,10,SO2,11.0,6.0,6.0,9.0,9.0,10.0,9.0,10.0,6.0,13.0,6.0,7.0,11.0,11.0,,12.0,8.0,8.0,13.0,6.0,8.0
20250108,10,NO2,56.0,46.0,39.0,65.0,72.0,34.0,52.0,31.0,32.0,38.0,28.0,38.0,46.0,63.0,35.0,64.0,66.0,63.0,24.0,21.0,19.0
20250108,10,O3,65.0,74.0,89.0,63.0,54.0,78.0,81.0,79.0,78.0,72.0,80.0,56.0,56.0,54.0,,65.0,46.0,50.0,84.0,67.0,86.0
20250108,10,CO,0.7,0.8,0.7,0.8,1.0,0.7,0.8,0.7,0.8,0.6,0.8,0.8,0.9,0.9,0.8,1.0,0.8,0.7,0.8,0.8,0.7
20250108,11,AQI,73.0,,65.0,64.0,79.0,65.0,65.0,80.0,69.0,59.0,68.0,82.0,63.0,73.0,,69.0,87.0,84.0,60.0,,63.0
20250108,11,PM2.5,52.0,,47.0,46.0,58.0,47.0,43.0,59.0,50.0,42.0,49.0,60.0,45.0,53.0,46.0,48.0,64.0,62.0,42.0,43.0,45.0
20250108,11,PM10,96.0,,74.0,74.0,108.0,73.0,80.0,92.0,76.0,65.0,84.0,81.0,75.0,89.0,68.0,87.0,99.0,91.0,70.0,54.0,59.0
20250108,11,SO2,11.0,6.0,6.0,9.0,10.0,9.0,9.0,9.0,7.0,12.0,7.0,8.0,11.0,12.0,9.0,12.0,11.0,9.0,16.0,7.0,8.0
20250108,11,NO2,50.0,31.0,39.0,38.0,67.0,32.0,38.0,43.0,33.0,28.0,25.0,32.0,26.0,56.0,,58.0,67.0,68.0,17.0,17.0,16.0
20250108,11,O3,81.0,,97.0,100.0,70.0,89.0,93.0,73.0,90.0,95.0,85.0,74.0,94.0,73.0,100.0,83.0,70.0,65.0,107.0,,102.0
20250108,11,CO,0.8,0.7,0.6,0.8,0.9,0.7,0.7,0.7,0.8,0.6,0.7,0.8,0.8,0.8,0.7,0.9,0.8,0.7,0.8,0.8,0.7
20250108,12,AQI,73.0,,63.0,62.0,80.0,64.0,66.0,72.0,72.0,58.0,65.0,88.0,60.0,73.0,60.0,66.0,89.0,89.0,61.0,,57.0
20250108,12,PM2.5,51.0,57.0,45.0,44.0,57.0,46.0,43.0,52.0,52.0,41.0,47.0,65.0,42.0,53.0,43.0,44.0,66.0,66.0,43.0,42.0,40.0
20250108,12,PM10,95.0,85.0,71.0,72.0,109.0,71.0,82.0,79.0,80.0,61.0,78.0,88.0,70.0,91.0,64.0,81.0,105.0,88.0,71.0,51.0,53.0
20250108,12,SO2,11.0,7.0,7.0,9.0,9.0,10.0,9.0,7.0,7.0,9.0,8.0,9.0,10.0,11.0,8.0,11.0,16.0,11.0,16.0,,8.0
20250108,12,NO2,50.0,29.0,33.0,34.0,66.0,30.0,38.0,31.0,34.0,22.0,21.0,36.0,18.0,41.0,24.0,42.0,62.0,64.0,17.0,12.0,13.0
20250108,12,O3,92.0,106.0,112.0,110.0,85.0,103.0,102.0,95.0,102.0,114.0,101.0,90.0,118.0,102.0,110.0,104.0,99.0,106.0,117.0,119.0,122.0
20250108,12,CO,0.8,,0.6,0.7,1.0,0.6,0.7,0.7,0.8,0.6,0.7,0.8,0.7,0.8,0.7,0.9,0.9,0.8,0.8,0.7,0.7
20250108,13,AQI,66.0,,64.0,62.0,76.0,64.0,64.0,69.0,69.0,52.0,64.0,79.0,61.0,65.0,59.0,66.0,85.0,90.0,61.0,,53.0
20250108,13,PM2.5,44.0,56.0,46.0,44.0,53.0,46.0,42.0,50.0,50.0,36.0,46.0,58.0,43.0,47.0,42.0,44.0,63.0,67.0,43.0,40.0,37.0
20250108,13,PM10,81.0,83.0,71.0,74.0,102.0,71.0,78.0,77.0,76.0,52.0,75.0,79.0,71.0,80.0,63.0,81.0,115.0,106.0,71.0,49.0,52.0
20250108,13,SO2,11.0,6.0,7.0,9.0,8.0,10.0,9.0,7.0,6.0,9.0,8.0,9.0,10.0,10.0,8.0,12.0,12.0,10.0,18.0,7.0,7.0
20250108,13,NO2,32.0,,31.0,35.0,54.0,29.0,34.0,28.0,25.0,19.0,17.0,24.0,18.0,32.0,23.0,41.0,50.0,58.0,16.0,,13.0
20250108,13,O3,123.0,122.0,124.0,124.0,107.0,114.0,122.0,109.0,124.0,127.0,120.0,125.0,131.0,121.0,118.0,120.0,128.0,130.0,128.0,131.0,131.0
20250108,13,CO,0.7,0.7,0.6,0.7,0.9,0.7,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.8,0.7,0.9,0.8,0.8,0.8,,0.7
20250108,14,AQI,68.0,79.0,64.0,68.0,70.0,63.0,63.0,58.0,69.0,52.0,61.0,70.0,61.0,67.0,59.0,66.0,82.0,84.0,57.0,54.0,54.0
20250108,14,PM2.5,47.0,58.0,46.0,49.0,50.0,45.0,42.0,41.0,50.0,31.0,43.0,51.0,43.0,48.0,42.0,46.0,60.0,62.0,40.0,38.0,38.0
20250108,14,PM10,85.0,84.0,71.0,83.0,90.0,68.0,76.0,64.0,73.0,53.0,71.0,69.0,71.0,83.0,61.0,82.0,107.0,112.0,64.0,48.0,54.0
20250108,14,SO2,11.0,6.0,7.0,9.0,9.0,10.0,8.0,7.0,6.0,8.0,7.0,8.0,10.0,10.0,8.0,13.0,11.0,9.0,16.0,7.0,7.0
20250108,14,NO2,31.0,23.0,31.0,49.0,42.0,27.0,28.0,39.0,24.0,18.0,17.0,19.0,19.0,34.0,20.0,42.0,42.0,46.0,13.0,10.0,13.0
20250108,14,O3,134.0,138.0,138.0,120.0,131.0,127.0,138.0,115.0,137.0,140.0,130.0,142.0,141.0,129.0,134.0,130.0,161.0,170.0,140.0,137.0,142.0
20250108,14,CO,0.7,0.7,0.6,0.7,0.9,0.7,0.7,0.7,0.7,0.6,0.7,0.7,0.8,0.8,0.7,0.9,0.8,0.7,0.7,0.6,0.7
20250108,15,AQI,68.0,80.0,64.0,70.0,73.0,62.0,65.0,54.0,,52.0,62.0,62.0,58.0,67.0,57.0,66.0,88.0,94.0,56.0,54.0,55.0
20250108,15,PM2.5,47.0,59.0,46.0,51.0,53.0,44.0,45.0,38.0,51.0,28.0,44.0,44.0,40.0,48.0,40.0,46.0,64.0,63.0,38.0,38.0,39.0
20250108,15,PM10,86.0,84.0,70.0,90.0,92.0,68.0,80.0,58.0,74.0,54.0,72.0,59.0,66.0,81.0,59.0,82.0,101.0,106.0,61.0,48.0,58.0
20250108,15,SO2,11.0,6.0,6.0,9.0,9.0,10.0,8.0,7.0,,8.0,7.0,8.0,9.0,10.0,8.0,12.0,11.0,10.0,14.0,7.0,7.0
20250108,15,NO2,33.0,26.0,32.0,61.0,45.0,28.0,27.0,30.0,26.0,17.0,20.0,18.0,16.0,31.0,21.0,41.0,41.0,43.0,13.0,11.0,13.0
20250108,15,O3,143.0,147.0,144.0,117.0,135.0,136.0,146.0,132.0,143.0,152.0,135.0,149.0,155.0,144.0,142.0,138.0,190.0,195.0,146.0,139.0,153.0
20250108,15,CO,0.7,0.7,0.6,0.7,0.9,0.7,0.7,0.6,0.7,0.6,0.7,0.7,0.7,0.8,0.7,0.8,0.8,0.7,0.7,0.6,0.7
20250108,16,AQI,68.0,82.0,60.0,70.0,72.0,59.0,65.0,54.0,,51.0,60.0,60.0,58.0,66.0,52.0,66.0,99.0,102.0,56.0,57.0,53.0
20250108,16,PM2.5,47.0,60.0,43.0,49.0,52.0,42.0,45.0,37.0,,27.0,43.0,43.0,38.0,46.0,36.0,45.0,57.0,58.0,39.0,40.0,36.0
20250108,16,PM10,85.0,86.0,66.0,90.0,87.0,67.0,79.0,58.0,,51.0,70.0,57.0,65.0,81.0,54.0,82.0,100.0,105.0,62.0,50.0,55.0
20250108,16,SO2,11.0,5.0,6.0,9.0,10.0,9.0,8.0,6.0,4.0,7.0,6.0,8.0,9.0,10.0,8.0,12.0,11.0,9.0,14.0,8.0,6.0
20250108,16,NO2,37.0,30.0,30.0,60.0,46.0,30.0,30.0,32.0,,17.0,21.0,18.0,16.0,34.0,19.0,42.0,36.0,42.0,15.0,10.0,13.0
20250108,16,O3,146.0,149.0,152.0,128.0,136.0,138.0,148.0,136.0,118.0,160.0,138.0,152.0,161.0,149.0,148.0,146.0,199.0,204.0,148.0,140.0,154.0
20250108,16,CO,0.7,0.7,0.6,0.6,0.9,0.6,0.7,0.6,,0.6,0.7,0.7,0.7,0.8,0.7,0.8,0.7,0.7,0.8,0.6,0.7
20250108,17,AQI,68.0,78.0,60.0,72.0,72.0,55.0,63.0,60.0,,50.0,61.0,,56.0,65.0,51.0,66.0,90.0,102.0,60.0,59.0,52.0
20250108,17,PM2.5,48.0,57.0,43.0,48.0,52.0,38.0,42.0,43.0,49.0,24.0,43.0,43.0,36.0,45.0,34.0,44.0,50.0,53.0,43.0,42.0,34.0
20250108,17,PM10,85.0,81.0,67.0,94.0,87.0,59.0,76.0,66.0,74.0,47.0,71.0,58.0,62.0,80.0,52.0,81.0,91.0,94.0,66.0,54.0,53.0
20250108,17,SO2,10.0,5.0,5.0,9.0,8.0,8.0,7.0,6.0,6.0,7.0,6.0,8.0,8.0,9.0,8.0,11.0,10.0,9.0,14.0,8.0,6.0
20250108,17,NO2,43.0,30.0,36.0,79.0,50.0,29.0,31.0,24.0,32.0,17.0,24.0,,18.0,39.0,20.0,46.0,35.0,41.0,21.0,10.0,14.0
20250108,17,O3,142.0,151.0,149.0,110.0,134.0,136.0,147.0,144.0,,159.0,138.0,141.0,158.0,146.0,147.0,147.0,192.0,203.0,145.0,138.0,147.0
20250108,17,CO,0.8,0.8,0.6,0.7,0.9,0.6,0.7,0.7,0.7,0.6,0.7,,0.7,0.8,0.7,0.8,0.7,0.7,0.8,0.6,0.7
20250108,18,AQI,68.0,77.0,65.0,68.0,70.0,60.0,63.0,,63.0,48.0,64.0,,62.0,67.0,53.0,65.0,70.0,77.0,58.0,59.0,52.0
20250108,18,PM2.5,48.0,56.0,47.0,45.0,51.0,43.0,41.0,46.0,45.0,21.0,45.0,49.0,44.0,47.0,35.0,41.0,51.0,47.0,41.0,42.0,34.0
20250108,18,PM10,85.0,80.0,71.0,85.0,89.0,67.0,75.0,70.0,69.0,48.0,78.0,69.0,72.0,83.0,56.0,79.0,84.0,88.0,63.0,56.0,53.0
20250108,18,SO2,10.0,5.0,6.0,10.0,8.0,10.0,7.0,7.0,5.0,6.0,6.0,,8.0,9.0,7.0,12.0,9.0,8.0,13.0,8.0,6.0
20250108,18,NO2,53.0,34.0,47.0,76.0,51.0,31.0,34.0,24.0,36.0,18.0,29.0,35.0,23.0,52.0,28.0,52.0,37.0,42.0,19.0,29.0,17.0
20250108,18,O3,125.0,141.0,141.0,109.0,132.0,128.0,132.0,143.0,120.0,139.0,132.0,120.0,139.0,124.0,127.0,136.0,170.0,181.0,141.0,110.0,131.0
20250108,18,CO,0.8,0.7,0.7,0.7,0.9,0.7,0.8,,0.7,0.6,0.7,0.6,0.8,0.9,0.7,0.8,0.8,0.7,0.8,0.7,0.7
20250108,19,AQI,70.0,89.0,67.0,76.0,78.0,64.0,64.0,67.0,60.0,47.0,70.0,,70.0,73.0,62.0,67.0,72.0,66.0,63.0,59.0,58.0
20250108,19,PM2.5,50.0,66.0,48.0,49.0,57.0,46.0,42.0,48.0,43.0,21.0,51.0,,51.0,51.0,44.0,44.0,52.0,46.0,45.0,42.0,41.0
20250108,19,PM10,90.0,94.0,75.0,101.0,102.0,72.0,77.0,75.0,67.0,47.0,88.0,,82.0,96.0,69.0,84.0,94.0,81.0,70.0,57.0,65.0
20250108,19,SO2,10.0,4.0,5.0,8.0,7.0,10.0,7.0,7.0,4.0,7.0,6.0,8.0,10.0,8.0,7.0,13.0,8.0,7.0,10.0,6.0,5.0
20250108,19,NO2,71.0,47.0,54.0,80.0,74.0,34.0,46.0,27.0,39.0,22.0,39.0,65.0,29.0,97.0,32.0,63.0,60.0,47.0,73.0,19.0,27.0
20250108,19,O3,90.0,106.0,116.0,80.0,88.0,118.0,105.0,129.0,109.0,130.0,111.0,,118.0,63.0,108.0,104.0,120.0,145.0,57.0,97.0,86.0
20250108,19,CO,0.9,0.9,0.7,0.8,1.1,0.7,0.8,0.7,0.7,0.6,0.8,0.9,0.9,1.1,0.7,0.9,1.0,0.7,0.9,0.7,0.8
20250108,20,AQI,75.0,93.0,72.0,81.0,100.0,,64.0,,62.0,51.0,78.0,98.0,78.0,79.0,64.0,70.0,82.0,70.0,72.0,58.0,62.0
20250108,20,PM2.5,55.0,69.0,52.0,56.0,75.0,46.0,44.0,53.0,44.0,21.0,57.0,73.0,57.0,55.0,46.0,51.0,56.0,51.0,52.0,41.0,44.0
20250108,20,PM10,100.0,100.0,85.0,112.0,134.0,76.0,78.0,82.0,66.0,51.0,97.0,96.0,89.0,108.0,73.0,90.0,113.0,86.0,78.0,56.0,65.0
20250108,20,SO2,11.0,4.0,5.0,8.0,5.0,,7.0,8.0,4.0,9.0,6.0,8.0,11.0,8.0,8.0,12.0,8.0,8.0,9.0,6.0,5.0
20250108,20,NO2,94.0,56.0,65.0,87.0,96.0,42.0,51.0,36.0,43.0,22.0,50.0,53.0,39.0,110.0,45.0,70.0,82.0,58.0,98.0,21.0,36.0
20250108,20,O3,57.0,83.0,90.0,65.0,47.0,102.0,87.0,,84.0,123.0,86.0,76.0,97.0,35.0,78.0,80.0,75.0,111.0,14.0,89.0,67.0
20250108,20,CO,0.9,0.9,0.7,0.8,1.4,0.8,0.8,0.7,0.7,0.6,0.9,0.9,1.0,1.0,0.8,1.0,1.1,0.8,1.0,0.7,0.9
20250108,21,AQI,79.0,85.0,67.0,81.0,105.0,,68.0,84.0,64.0,55.0,72.0,102.0,73.0,80.0,62.0,72.0,85.0,84.0,68.0,50.0,72.0
20250108,21,PM2.5,58.0,63.0,48.0,57.0,79.0,47.0,49.0,62.0,46.0,21.0,52.0,76.0,53.0,55.0,44.0,52.0,59.0,62.0,49.0,35.0,52.0
20250108,21,PM10,105.0,92.0,78.0,112.0,143.0,79.0,84.0,95.0,69.0,60.0,89.0,100.0,83.0,110.0,70.0,93.0,120.0,112.0,74.0,49.0,77.0
20250108,21,SO2,12.0,6.0,5.0,8.0,5.0,10.0,7.0,9.0,4.0,12.0,8.0,9.0,11.0,10.0,7.0,11.0,7.0,5.0,8.0,6.0,5.0
20250108,21,NO2,102.0,57.0,53.0,89.0,130.0,,64.0,56.0,58.0,21.0,40.0,73.0,38.0,123.0,36.0,77.0,105.0,68.0,92.0,22.0,37.0
20250108,21,O3,40.0,74.0,96.0,55.0,12.0,94.0,49.0,73.0,60.0,119.0,87.0,44.0,95.0,17.0,86.0,66.0,41.0,74.0,8.0,89.0,53.0
20250108,21,CO,1.0,0.8,0.7,0.8,1.5,,0.9,0.8,0.8,0.6,0.9,0.9,0.9,1.1,0.7,1.0,1.2,0.8,0.9,0.7,0.9
20250108,22,AQI,82.0,92.0,68.0,82.0,75.0,,69.0,93.0,68.0,53.0,73.0,95.0,80.0,81.0,64.0,67.0,89.0,85.0,63.0,49.0,69.0
