date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241116,1,O3,4.0,7.0,5.0,4.0,13.0,15.0,3.0,22.0,2.0,8.0,6.0,20.0,5.0,3.0,8.0,2.0,3.0,2.0,11.0,14.0,16.0
20241116,1,CO,0.8,0.7,0.6,0.7,0.7,1.0,0.5,0.5,0.6,0.7,0.6,0.6,0.7,1.0,0.7,1.6,0.8,0.7,0.6,0.7,0.5
20241116,2,AQI,30.0,19.0,12.0,12.0,22.0,15.0,17.0,9.0,18.0,8.0,9.0,11.0,16.0,25.0,12.0,18.0,31.0,37.0,13.0,10.0,7.0
20241116,2,PM2.5,16.0,13.0,6.0,3.0,14.0,10.0,8.0,3.0,9.0,3.0,6.0,3.0,10.0,8.0,3.0,9.0,18.0,20.0,8.0,3.0,3.0
20241116,2,PM10,30.0,15.0,10.0,8.0,21.0,13.0,17.0,6.0,18.0,6.0,9.0,9.0,15.0,25.0,8.0,17.0,31.0,37.0,13.0,6.0,6.0
20241116,2,SO2,6.0,4.0,5.0,5.0,7.0,5.0,5.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,5.0,8.0,6.0,6.0,8.0,5.0,6.0
20241116,2,NO2,38.0,28.0,24.0,24.0,44.0,23.0,27.0,10.0,22.0,13.0,18.0,21.0,31.0,36.0,23.0,36.0,45.0,45.0,20.0,19.0,8.0
20241116,2,O3,3.0,7.0,7.0,12.0,10.0,16.0,2.0,27.0,2.0,25.0,16.0,13.0,3.0,3.0,13.0,1.0,5.0,2.0,10.0,12.0,22.0
20241116,2,CO,0.9,0.6,0.5,0.6,0.6,1.1,0.5,0.5,0.6,0.7,0.5,0.6,0.7,1.1,0.7,1.5,0.8,0.6,0.6,0.7,0.5
20241116,3,AQI,24.0,19.0,8.0,16.0,16.0,13.0,17.0,9.0,14.0,9.0,9.0,11.0,16.0,22.0,11.0,16.0,26.0,31.0,16.0,7.0,8.0
20241116,3,PM2.5,12.0,13.0,3.0,3.0,8.0,9.0,8.0,3.0,6.0,3.0,3.0,6.0,11.0,7.0,3.0,3.0,18.0,20.0,10.0,3.0,3.0
20241116,3,PM10,24.0,15.0,6.0,7.0,10.0,11.0,17.0,6.0,13.0,6.0,9.0,10.0,16.0,22.0,6.0,16.0,26.0,31.0,16.0,6.0,6.0
20241116,3,SO2,6.0,4.0,5.0,5.0,6.0,6.0,5.0,5.0,3.0,3.0,2.0,8.0,6.0,6.0,6.0,7.0,6.0,7.0,13.0,5.0,7.0
20241116,3,NO2,38.0,29.0,15.0,31.0,32.0,20.0,28.0,13.0,28.0,12.0,16.0,22.0,26.0,35.0,21.0,27.0,47.0,44.0,19.0,12.0,7.0
20241116,3,O3,4.0,7.0,21.0,6.0,18.0,18.0,2.0,27.0,2.0,28.0,15.0,9.0,8.0,2.0,12.0,8.0,4.0,2.0,10.0,16.0,22.0
20241116,3,CO,0.9,0.6,0.5,0.6,0.6,1.0,0.5,0.5,0.6,0.7,0.6,0.6,0.6,1.0,0.7,1.4,0.8,0.6,0.6,0.7,0.5
20241116,4,AQI,22.0,15.0,7.0,14.0,12.0,15.0,14.0,11.0,13.0,8.0,10.0,11.0,22.0,20.0,10.0,14.0,29.0,32.0,16.0,7.0,10.0
20241116,4,PM2.5,10.0,10.0,3.0,3.0,3.0,10.0,7.0,6.0,7.0,3.0,7.0,6.0,15.0,6.0,3.0,3.0,20.0,22.0,10.0,3.0,7.0
20241116,4,PM10,22.0,12.0,6.0,6.0,6.0,12.0,14.0,11.0,13.0,,10.0,11.0,19.0,20.0,6.0,14.0,26.0,32.0,16.0,6.0,8.0
20241116,4,SO2,6.0,4.0,5.0,4.0,6.0,5.0,5.0,5.0,4.0,3.0,2.0,7.0,6.0,6.0,5.0,7.0,6.0,8.0,12.0,5.0,6.0
20241116,4,NO2,38.0,24.0,12.0,28.0,23.0,19.0,26.0,20.0,26.0,16.0,18.0,21.0,21.0,31.0,19.0,23.0,44.0,43.0,14.0,9.0,9.0
20241116,4,O3,4.0,11.0,22.0,5.0,26.0,19.0,3.0,16.0,2.0,20.0,11.0,8.0,13.0,9.0,10.0,7.0,4.0,2.0,16.0,18.0,17.0
20241116,4,CO,0.9,0.6,0.5,0.6,0.6,1.0,0.5,0.5,0.6,0.7,0.6,0.6,0.6,1.0,0.7,1.4,0.8,0.6,0.7,0.7,0.5
20241116,5,AQI,16.0,15.0,8.0,13.0,13.0,15.0,12.0,10.0,12.0,7.0,8.0,11.0,23.0,14.0,10.0,14.0,28.0,36.0,13.0,7.0,10.0
20241116,5,PM2.5,7.0,10.0,3.0,3.0,3.0,10.0,7.0,3.0,7.0,3.0,3.0,6.0,16.0,3.0,3.0,3.0,19.0,25.0,8.0,3.0,7.0
20241116,5,PM10,16.0,12.0,6.0,6.0,6.0,13.0,12.0,10.0,11.0,,8.0,11.0,21.0,14.0,7.0,12.0,27.0,27.0,13.0,6.0,8.0
20241116,5,SO2,6.0,4.0,5.0,4.0,6.0,5.0,5.0,6.0,4.0,3.0,2.0,8.0,6.0,6.0,5.0,7.0,6.0,8.0,9.0,5.0,6.0
20241116,5,NO2,31.0,19.0,15.0,26.0,26.0,18.0,16.0,19.0,23.0,13.0,15.0,19.0,18.0,26.0,19.0,24.0,43.0,40.0,13.0,10.0,8.0
20241116,5,O3,7.0,15.0,13.0,7.0,19.0,18.0,11.0,12.0,6.0,20.0,13.0,8.0,16.0,13.0,8.0,3.0,3.0,2.0,17.0,18.0,16.0
20241116,5,CO,0.8,0.6,0.5,0.6,0.6,1.1,0.5,0.5,0.6,0.7,0.5,0.6,0.7,0.9,0.7,1.4,0.8,0.6,0.7,0.7,0.5
20241116,6,AQI,13.0,10.0,7.0,13.0,15.0,15.0,10.0,14.0,13.0,8.0,9.0,14.0,12.0,17.0,10.0,15.0,32.0,30.0,13.0,7.0,8.0
20241116,6,PM2.5,6.0,7.0,3.0,3.0,3.0,10.0,3.0,8.0,6.0,3.0,6.0,8.0,8.0,6.0,3.0,3.0,22.0,20.0,8.0,3.0,3.0
20241116,6,PM10,13.0,9.0,6.0,6.0,6.0,12.0,10.0,14.0,10.0,,9.0,14.0,11.0,17.0,8.0,11.0,28.0,30.0,13.0,6.0,6.0
20241116,6,SO2,6.0,4.0,5.0,4.0,6.0,6.0,5.0,5.0,4.0,3.0,2.0,8.0,6.0,6.0,7.0,7.0,5.0,7.0,9.0,5.0,6.0
20241116,6,NO2,26.0,16.0,14.0,25.0,30.0,15.0,16.0,22.0,26.0,15.0,16.0,23.0,18.0,31.0,20.0,29.0,42.0,36.0,11.0,10.0,9.0
20241116,6,O3,11.0,18.0,14.0,6.0,12.0,20.0,10.0,8.0,4.0,14.0,9.0,4.0,16.0,6.0,7.0,,4.0,3.0,18.0,17.0,14.0
20241116,6,CO,0.8,0.6,0.5,0.6,0.6,1.1,0.5,0.5,0.6,0.7,0.5,0.6,0.6,1.0,0.7,1.5,0.8,0.6,0.7,0.7,0.5
20241116,7,AQI,15.0,9.0,7.0,13.0,16.0,13.0,9.0,16.0,11.0,7.0,10.0,17.0,8.0,15.0,10.0,15.0,29.0,20.0,13.0,7.0,6.0
20241116,7,PM2.5,6.0,6.0,3.0,3.0,3.0,9.0,3.0,9.0,3.0,3.0,6.0,10.0,3.0,3.0,3.0,3.0,20.0,13.0,8.0,3.0,3.0
20241116,7,PM10,13.0,8.0,6.0,8.0,6.0,11.0,9.0,16.0,8.0,,10.0,17.0,7.0,15.0,10.0,12.0,28.0,20.0,13.0,6.0,6.0
20241116,7,SO2,6.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,3.0,2.0,8.0,6.0,6.0,5.0,7.0,5.0,6.0,9.0,5.0,6.0
20241116,7,NO2,30.0,17.0,14.0,25.0,31.0,15.0,17.0,23.0,21.0,14.0,18.0,25.0,15.0,30.0,19.0,29.0,41.0,35.0,12.0,9.0,9.0
20241116,7,O3,6.0,15.0,11.0,4.0,8.0,20.0,8.0,4.0,11.0,10.0,4.0,2.0,20.0,6.0,5.0,,4.0,2.0,18.0,15.0,13.0
20241116,7,CO,0.8,0.6,0.5,0.6,0.6,1.1,0.5,0.6,0.7,0.7,0.6,0.7,0.6,1.0,0.7,1.5,0.8,0.6,0.7,0.7,0.5
20241116,8,AQI,14.0,9.0,8.0,29.0,16.0,13.0,10.0,12.0,10.0,7.0,10.0,16.0,10.0,17.0,11.0,15.0,30.0,19.0,12.0,11.0,15.0
20241116,8,PM2.5,6.0,6.0,3.0,9.0,3.0,9.0,3.0,7.0,6.0,3.0,6.0,9.0,7.0,6.0,3.0,3.0,15.0,12.0,7.0,6.0,10.0
20241116,8,PM10,14.0,9.0,8.0,29.0,6.0,12.0,10.0,12.0,10.0,6.0,10.0,16.0,9.0,17.0,11.0,11.0,30.0,19.0,12.0,11.0,
20241116,8,SO2,6.0,4.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,6.0,5.0,8.0,5.0,6.0
20241116,8,NO2,28.0,15.0,16.0,25.0,32.0,16.0,17.0,21.0,20.0,14.0,14.0,21.0,16.0,32.0,18.0,25.0,37.0,32.0,10.0,9.0,11.0
20241116,8,O3,8.0,19.0,7.0,5.0,8.0,21.0,9.0,7.0,12.0,11.0,10.0,5.0,19.0,7.0,4.0,,5.0,4.0,20.0,19.0,9.0
20241116,8,CO,0.8,0.7,0.5,0.7,0.6,1.1,0.5,0.6,0.6,0.7,0.6,0.7,0.7,1.0,0.7,1.5,0.9,0.6,0.8,0.7,0.5
20241116,9,AQI,18.0,15.0,8.0,11.0,16.0,16.0,15.0,8.0,14.0,8.0,11.0,11.0,13.0,20.0,10.0,15.0,26.0,17.0,12.0,,18.0
20241116,9,PM2.5,8.0,10.0,3.0,3.0,3.0,11.0,7.0,3.0,9.0,3.0,7.0,6.0,9.0,7.0,6.0,3.0,15.0,11.0,8.0,,12.0
20241116,9,PM10,18.0,14.0,8.0,11.0,11.0,15.0,15.0,7.0,14.0,6.0,11.0,11.0,12.0,20.0,10.0,10.0,26.0,17.0,12.0,,
20241116,9,SO2,6.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,5.0,7.0,5.0,5.0,8.0,,7.0
20241116,9,NO2,25.0,13.0,14.0,19.0,31.0,23.0,12.0,15.0,16.0,15.0,11.0,14.0,15.0,25.0,18.0,24.0,33.0,29.0,6.0,,10.0
20241116,9,O3,13.0,22.0,13.0,9.0,7.0,14.0,13.0,15.0,17.0,17.0,14.0,15.0,19.0,13.0,4.0,,8.0,8.0,25.0,,12.0
20241116,9,CO,0.9,0.7,0.6,0.7,0.6,1.2,0.5,0.6,0.7,0.7,0.6,0.7,0.7,1.0,0.8,1.5,1.0,0.6,0.7,,0.5
20241116,10,AQI,19.0,15.0,8.0,11.0,14.0,18.0,15.0,9.0,12.0,8.0,12.0,7.0,16.0,22.0,8.0,16.0,30.0,22.0,10.0,,12.0
20241116,10,PM2.5,9.0,10.0,3.0,3.0,6.0,12.0,7.0,6.0,8.0,3.0,8.0,3.0,11.0,8.0,3.0,6.0,16.0,15.0,3.0,,8.0
20241116,10,PM10,19.0,14.0,8.0,11.0,12.0,14.0,15.0,7.0,12.0,,12.0,6.0,14.0,22.0,8.0,11.0,30.0,20.0,7.0,,8.0
20241116,10,SO2,6.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,5.0,7.0,6.0,6.0,7.0,,6.0
20241116,10,NO2,19.0,12.0,11.0,17.0,28.0,21.0,7.0,14.0,12.0,11.0,9.0,9.0,16.0,22.0,16.0,23.0,34.0,33.0,5.0,,8.0
20241116,10,O3,20.0,23.0,18.0,12.0,10.0,17.0,19.0,14.0,20.0,24.0,16.0,20.0,19.0,17.0,13.0,,11.0,6.0,29.0,,15.0
20241116,10,CO,0.9,0.7,0.6,0.7,0.7,1.2,0.5,0.6,0.6,0.8,0.7,0.7,0.7,1.0,0.8,1.6,0.9,0.6,0.6,,0.5
20241116,11,AQI,18.0,11.0,10.0,12.0,13.0,15.0,12.0,6.0,9.0,9.0,9.0,7.0,18.0,20.0,7.0,16.0,28.0,24.0,11.0,,8.0
20241116,11,PM2.5,8.0,7.0,6.0,3.0,7.0,10.0,3.0,3.0,6.0,3.0,6.0,3.0,12.0,6.0,3.0,3.0,16.0,16.0,3.0,,3.0
20241116,11,PM10,18.0,11.0,10.0,12.0,12.0,12.0,12.0,6.0,9.0,,9.0,6.0,15.0,20.0,7.0,10.0,28.0,24.0,6.0,,6.0
20241116,11,SO2,6.0,4.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,5.0,7.0,5.0,5.0,6.0,,6.0
20241116,11,NO2,20.0,12.0,13.0,18.0,26.0,16.0,8.0,11.0,14.0,10.0,9.0,10.0,18.0,25.0,14.0,19.0,33.0,33.0,4.0,,8.0
20241116,11,O3,21.0,25.0,15.0,12.0,12.0,24.0,19.0,18.0,20.0,26.0,18.0,21.0,19.0,18.0,17.0,4.0,13.0,10.0,34.0,,16.0
20241116,11,CO,0.8,0.7,0.6,0.7,0.7,1.1,0.5,0.6,0.6,0.7,0.6,0.7,0.7,1.0,0.7,1.6,0.8,0.6,0.6,,0.5
20241116,12,AQI,18.0,12.0,14.0,12.0,11.0,12.0,10.0,7.0,9.0,10.0,12.0,8.0,18.0,22.0,8.0,15.0,30.0,26.0,13.0,,7.0
20241116,12,PM2.5,10.0,3.0,8.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,8.0,3.0,12.0,7.0,3.0,3.0,21.0,18.0,3.0,,3.0
20241116,12,PM10,18.0,8.0,14.0,12.0,11.0,9.0,8.0,6.0,6.0,,10.0,8.0,17.0,22.0,6.0,10.0,25.0,25.0,6.0,,6.0
20241116,12,SO2,6.0,5.0,5.0,4.0,6.0,5.0,6.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,5.0,7.0,5.0,5.0,6.0,,6.0
20241116,12,NO2,22.0,8.0,13.0,18.0,21.0,12.0,3.0,10.0,11.0,9.0,6.0,10.0,18.0,22.0,12.0,18.0,33.0,31.0,5.0,,6.0
20241116,12,O3,23.0,36.0,17.0,14.0,18.0,36.0,30.0,22.0,28.0,31.0,26.0,25.0,24.0,28.0,23.0,8.0,22.0,20.0,40.0,,22.0
20241116,12,CO,0.9,0.6,0.6,0.7,0.7,1.1,0.5,0.5,0.6,0.7,0.6,0.7,0.7,1.0,0.7,1.5,0.8,0.6,0.6,,0.5
20241116,13,AQI,14.0,14.0,9.0,8.0,9.0,14.0,13.0,11.0,12.0,14.0,12.0,10.0,10.0,12.0,11.0,15.0,35.0,28.0,15.0,,10.0
20241116,13,PM2.5,6.0,3.0,3.0,3.0,3.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,24.0,19.0,3.0,,3.0
20241116,13,PM10,14.0,9.0,9.0,7.0,9.0,11.0,6.0,6.0,6.0,,8.0,6.0,9.0,12.0,6.0,10.0,26.0,20.0,6.0,,6.0
20241116,13,SO2,6.0,4.0,5.0,4.0,6.0,5.0,6.0,5.0,4.0,3.0,2.0,8.0,6.0,7.0,5.0,7.0,6.0,6.0,6.0,,6.0
20241116,13,NO2,18.0,8.0,10.0,15.0,17.0,14.0,1.0,7.0,8.0,5.0,3.0,10.0,14.0,16.0,8.0,16.0,38.0,29.0,5.0,,5.0
20241116,13,O3,35.0,44.0,26.0,20.0,26.0,42.0,39.0,35.0,38.0,43.0,38.0,30.0,29.0,36.0,33.0,12.0,15.0,29.0,46.0,,29.0
20241116,13,CO,0.8,0.6,0.5,0.6,0.6,1.1,0.4,0.5,0.5,0.6,0.5,0.6,0.6,0.9,0.7,1.5,0.8,0.6,0.6,,0.5
20241116,14,AQI,15.0,15.0,12.0,9.0,9.0,13.0,14.0,12.0,15.0,15.0,13.0,11.0,12.0,14.0,12.0,15.0,27.0,22.0,17.0,11.0,11.0
20241116,14,PM2.5,3.0,3.0,3.0,3.0,3.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.0,13.0,3.0,6.0,3.0
20241116,14,PM10,6.0,7.0,6.0,9.0,6.0,13.0,6.0,6.0,6.0,,7.0,6.0,6.0,8.0,6.0,9.0,27.0,22.0,6.0,6.0,6.0
20241116,14,SO2,6.0,4.0,5.0,4.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,5.0,6.0,6.0,5.0,6.0
20241116,14,NO2,9.0,8.0,7.0,14.0,18.0,24.0,2.0,7.0,6.0,4.0,2.0,9.0,11.0,12.0,9.0,16.0,33.0,30.0,5.0,5.0,4.0
20241116,14,O3,45.0,47.0,36.0,28.0,27.0,39.0,44.0,37.0,46.0,48.0,39.0,34.0,38.0,43.0,37.0,16.0,14.0,19.0,54.0,34.0,34.0
20241116,14,CO,0.7,0.5,0.5,0.6,0.6,1.2,0.4,0.5,0.5,0.6,0.5,0.6,0.6,0.9,0.6,1.5,0.8,0.6,0.6,0.7,0.5
20241116,15,AQI,13.0,14.0,11.0,12.0,10.0,14.0,12.0,12.0,13.0,14.0,11.0,12.0,13.0,14.0,10.0,,15.0,19.0,18.0,10.0,11.0
20241116,15,PM2.5,3.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0
20241116,15,PM10,7.0,6.0,6.0,12.0,7.0,13.0,8.0,6.0,6.0,,6.0,6.0,6.0,9.0,6.0,10.0,10.0,19.0,6.0,6.0,6.0
20241116,15,SO2,6.0,4.0,5.0,4.0,6.0,5.0,5.0,5.0,3.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,5.0,6.0,6.0,5.0,6.0
20241116,15,NO2,12.0,9.0,8.0,18.0,20.0,27.0,6.0,6.0,12.0,5.0,6.0,8.0,13.0,11.0,14.0,24.0,30.0,21.0,5.0,6.0,5.0
20241116,15,O3,41.0,43.0,34.0,25.0,27.0,35.0,36.0,36.0,39.0,43.0,34.0,36.0,39.0,43.0,31.0,10.0,15.0,18.0,56.0,30.0,34.0
20241116,15,CO,0.7,0.5,0.5,0.6,0.6,1.2,0.4,0.5,0.5,0.6,0.5,0.6,0.6,0.8,0.7,,0.8,0.6,0.6,0.7,0.5
20241116,16,AQI,12.0,12.0,9.0,15.0,10.0,15.0,11.0,11.0,11.0,11.0,8.0,11.0,12.0,13.0,9.0,,16.0,14.0,18.0,10.0,10.0
20241116,16,PM2.5,3.0,3.0,3.0,3.0,3.0,8.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0
20241116,16,PM10,8.0,7.0,6.0,15.0,8.0,15.0,8.0,9.0,6.0,,8.0,6.0,9.0,7.0,6.0,10.0,9.0,14.0,8.0,6.0,6.0
20241116,16,SO2,6.0,4.0,5.0,4.0,6.0,5.0,5.0,5.0,3.0,3.0,3.0,8.0,6.0,6.0,6.0,,5.0,5.0,6.0,4.0,6.0
20241116,16,NO2,14.0,12.0,12.0,24.0,20.0,27.0,9.0,10.0,15.0,5.0,15.0,9.0,16.0,13.0,14.0,24.0,32.0,23.0,9.0,5.0,5.0
20241116,16,O3,38.0,38.0,27.0,21.0,32.0,34.0,34.0,33.0,35.0,34.0,24.0,35.0,37.0,39.0,28.0,13.0,18.0,19.0,56.0,29.0,32.0
20241116,16,CO,0.7,0.6,0.5,0.6,0.6,1.1,0.4,0.5,0.6,0.7,0.6,0.6,0.6,0.8,0.7,1.0,0.8,0.6,0.6,0.7,0.5
20241116,17,AQI,10.0,10.0,12.0,17.0,15.0,19.0,10.0,10.0,9.0,8.0,9.0,10.0,11.0,11.0,9.0,18.0,13.0,13.0,17.0,8.0,10.0
20241116,17,PM2.5,3.0,3.0,6.0,3.0,6.0,9.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0
20241116,17,PM10,10.0,10.0,12.0,15.0,12.0,19.0,10.0,8.0,6.0,6.0,9.0,10.0,11.0,8.0,8.0,7.0,12.0,13.0,8.0,7.0,6.0
20241116,17,SO2,6.0,4.0,5.0,4.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,5.0,4.0,6.0,5.0,6.0
20241116,17,NO2,17.0,17.0,23.0,33.0,29.0,34.0,15.0,11.0,15.0,6.0,16.0,12.0,21.0,16.0,17.0,35.0,25.0,22.0,9.0,8.0,6.0
20241116,17,O3,32.0,32.0,11.0,12.0,25.0,26.0,25.0,29.0,28.0,24.0,21.0,31.0,28.0,35.0,12.0,6.0,27.0,23.0,53.0,24.0,30.0
20241116,17,CO,0.7,0.6,0.6,0.7,0.6,1.1,0.4,0.5,0.5,0.7,0.6,0.6,0.6,0.9,0.7,0.9,0.8,0.5,0.6,0.7,0.5
20241116,18,AQI,12.0,13.0,12.0,22.0,23.0,22.0,12.0,9.0,10.0,7.0,15.0,12.0,16.0,12.0,11.0,20.0,16.0,16.0,10.0,10.0,9.0
20241116,18,PM2.5,3.0,3.0,6.0,8.0,8.0,11.0,3.0,3.0,3.0,3.0,10.0,7.0,7.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,6.0
20241116,18,PM10,12.0,13.0,10.0,22.0,17.0,22.0,12.0,8.0,8.0,6.0,15.0,12.0,16.0,10.0,10.0,8.0,15.0,16.0,9.0,10.0,6.0
20241116,18,SO2,6.0,4.0,5.0,5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,5.0,4.0,6.0,5.0,6.0
20241116,18,NO2,22.0,23.0,23.0,39.0,45.0,42.0,21.0,14.0,19.0,6.0,21.0,12.0,25.0,23.0,21.0,39.0,32.0,25.0,10.0,8.0,10.0
20241116,18,O3,26.0,23.0,9.0,4.0,9.0,14.0,18.0,26.0,14.0,16.0,17.0,26.0,21.0,27.0,7.0,,21.0,17.0,30.0,13.0,20.0
20241116,18,CO,0.8,0.6,0.5,0.7,0.6,1.1,0.5,0.5,0.6,0.7,0.7,0.7,0.7,0.9,0.7,0.9,0.8,0.6,0.7,0.7,0.5
20241116,19,AQI,19.0,22.0,17.0,26.0,26.0,28.0,14.0,10.0,9.0,7.0,23.0,19.0,24.0,22.0,13.0,,22.0,16.0,18.0,11.0,15.0
20241116,19,PM2.5,8.0,11.0,10.0,10.0,11.0,14.0,7.0,6.0,3.0,3.0,16.0,10.0,12.0,7.0,3.0,6.0,3.0,6.0,12.0,3.0,10.0
20241116,19,PM10,19.0,22.0,17.0,26.0,26.0,28.0,14.0,10.0,8.0,6.0,21.0,19.0,24.0,22.0,12.0,8.0,17.0,16.0,14.0,11.0,11.0
20241116,19,SO2,6.0,4.0,4.0,5.0,7.0,5.0,5.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,5.0,7.0,5.0,5.0,6.0,5.0,6.0
20241116,19,NO2,31.0,30.0,26.0,42.0,49.0,51.0,26.0,12.0,18.0,7.0,27.0,18.0,29.0,31.0,26.0,40.0,44.0,30.0,15.0,6.0,13.0
20241116,19,O3,15.0,14.0,7.0,3.0,5.0,5.0,12.0,24.0,14.0,16.0,11.0,16.0,14.0,12.0,4.0,,7.0,10.0,14.0,15.0,16.0
20241116,19,CO,0.8,0.7,0.6,0.8,0.7,1.2,0.5,0.5,0.6,0.7,0.7,0.8,0.7,1.0,0.7,1.0,0.9,0.6,0.7,0.7,0.6
20241116,20,AQI,23.0,28.0,20.0,46.0,32.0,39.0,22.0,12.0,12.0,7.0,26.0,25.0,41.0,22.0,14.0,19.0,25.0,23.0,16.0,12.0,16.0
20241116,20,PM2.5,10.0,13.0,11.0,19.0,14.0,19.0,11.0,8.0,6.0,3.0,18.0,13.0,22.0,7.0,3.0,9.0,7.0,9.0,11.0,6.0,10.0
20241116,20,PM10,23.0,28.0,20.0,46.0,32.0,39.0,22.0,11.0,12.0,,26.0,25.0,41.0,22.0,13.0,12.0,25.0,23.0,15.0,12.0,16.0
20241116,20,SO2,6.0,5.0,5.0,5.0,7.0,5.0,6.0,5.0,3.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,5.0,5.0,6.0,5.0,6.0
20241116,20,NO2,36.0,32.0,26.0,40.0,50.0,52.0,25.0,10.0,22.0,7.0,33.0,23.0,28.0,37.0,28.0,37.0,42.0,32.0,19.0,7.0,15.0
20241116,20,O3,9.0,10.0,5.0,4.0,5.0,3.0,12.0,22.0,10.0,18.0,3.0,5.0,9.0,6.0,5.0,,4.0,5.0,4.0,19.0,9.0
20241116,20,CO,0.8,0.7,0.6,0.9,0.8,1.2,0.5,0.5,0.6,0.7,0.8,0.9,0.7,1.0,0.7,1.0,1.1,0.6,0.7,0.7,0.7
20241116,21,AQI,23.0,25.0,20.0,39.0,34.0,43.0,23.0,10.0,20.0,7.0,26.0,26.0,30.0,24.0,15.0,18.0,28.0,25.0,12.0,14.0,15.0
