date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240719,1,SO2,7.0,7.0,5.0,4.0,10.0,7.0,7.0,6.0,4.0,4.0,6.0,5.0,4.0,6.0,6.0,8.0,7.0,6.0,4.0,5.0,6.0
20240719,1,NO2,48.0,49.0,44.0,46.0,52.0,41.0,46.0,25.0,30.0,11.0,47.0,16.0,28.0,40.0,29.0,48.0,45.0,38.0,16.0,8.0,13.0
20240719,1,O3,3.0,6.0,4.0,5.0,5.0,4.0,3.0,5.0,2.0,10.0,3.0,8.0,3.0,5.0,2.0,,4.0,3.0,2.0,8.0,14.0
20240719,1,CO,0.7,0.7,0.6,0.7,0.9,0.6,0.7,0.5,0.7,0.6,0.7,0.6,0.7,0.8,0.6,0.7,0.9,0.7,0.5,0.5,0.8
20240719,2,AQI,23.0,31.0,29.0,34.0,35.0,32.0,28.0,12.0,25.0,14.0,28.0,21.0,31.0,31.0,26.0,28.0,41.0,35.0,19.0,14.0,14.0
20240719,2,PM2.5,14.0,16.0,20.0,14.0,12.0,16.0,13.0,6.0,17.0,3.0,16.0,10.0,15.0,14.0,11.0,17.0,15.0,20.0,8.0,3.0,6.0
20240719,2,PM10,14.0,31.0,29.0,34.0,35.0,32.0,28.0,12.0,23.0,14.0,28.0,21.0,31.0,31.0,26.0,28.0,41.0,35.0,19.0,14.0,14.0
20240719,2,SO2,6.0,7.0,5.0,4.0,9.0,6.0,6.0,7.0,4.0,5.0,6.0,5.0,4.0,6.0,7.0,8.0,6.0,6.0,4.0,5.0,6.0
20240719,2,NO2,46.0,48.0,44.0,44.0,52.0,32.0,43.0,16.0,31.0,11.0,44.0,18.0,25.0,37.0,29.0,46.0,42.0,39.0,16.0,10.0,9.0
20240719,2,O3,3.0,6.0,5.0,5.0,4.0,8.0,2.0,14.0,2.0,11.0,3.0,2.0,2.0,4.0,2.0,,4.0,2.0,3.0,9.0,22.0
20240719,2,CO,0.6,0.7,0.6,0.7,0.9,0.5,0.7,0.5,0.7,0.5,0.7,0.6,0.7,0.8,0.6,0.7,0.9,0.7,0.5,0.6,0.8
20240719,3,AQI,23.0,29.0,30.0,31.0,33.0,26.0,24.0,12.0,20.0,14.0,26.0,14.0,23.0,33.0,28.0,31.0,40.0,38.0,19.0,14.0,16.0
20240719,3,PM2.5,11.0,15.0,19.0,13.0,12.0,14.0,14.0,6.0,14.0,3.0,15.0,6.0,11.0,15.0,12.0,18.0,15.0,20.0,8.0,3.0,6.0
20240719,3,PM10,12.0,29.0,30.0,31.0,33.0,26.0,24.0,12.0,,14.0,26.0,14.0,23.0,33.0,28.0,31.0,40.0,38.0,19.0,14.0,16.0
20240719,3,SO2,6.0,6.0,5.0,4.0,9.0,6.0,6.0,7.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,7.0,6.0,7.0,4.0,5.0,8.0
20240719,3,NO2,46.0,43.0,40.0,39.0,49.0,29.0,41.0,14.0,27.0,13.0,40.0,15.0,25.0,39.0,28.0,41.0,39.0,38.0,17.0,11.0,10.0
20240719,3,O3,3.0,6.0,5.0,5.0,3.0,10.0,2.0,16.0,2.0,10.0,3.0,7.0,4.0,4.0,3.0,,4.0,3.0,4.0,8.0,20.0
20240719,3,CO,0.6,0.7,0.6,0.7,0.9,0.5,0.7,0.5,0.7,0.5,0.7,0.5,0.6,0.8,0.6,0.7,0.8,0.7,0.5,0.6,0.8
20240719,4,AQI,21.0,28.0,27.0,37.0,31.0,22.0,22.0,12.0,20.0,45.0,26.0,17.0,22.0,29.0,25.0,29.0,44.0,40.0,21.0,15.0,15.0
20240719,4,PM2.5,11.0,14.0,18.0,15.0,12.0,11.0,12.0,3.0,14.0,6.0,14.0,8.0,10.0,12.0,11.0,15.0,16.0,22.0,8.0,3.0,6.0
20240719,4,PM10,12.0,28.0,27.0,37.0,31.0,22.0,22.0,12.0,,45.0,26.0,17.0,22.0,29.0,25.0,29.0,44.0,40.0,21.0,15.0,15.0
20240719,4,SO2,5.0,6.0,4.0,4.0,10.0,6.0,5.0,7.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,6.0,6.0,6.0,4.0,5.0,8.0
20240719,4,NO2,42.0,39.0,36.0,36.0,45.0,27.0,39.0,10.0,24.0,15.0,35.0,18.0,23.0,35.0,23.0,38.0,38.0,35.0,14.0,11.0,9.0
20240719,4,O3,4.0,6.0,5.0,5.0,3.0,14.0,2.0,16.0,2.0,7.0,4.0,6.0,5.0,4.0,5.0,,4.0,2.0,3.0,8.0,20.0
20240719,4,CO,0.6,0.7,0.5,0.7,0.9,0.5,0.6,0.5,0.6,0.6,0.7,0.5,0.6,0.8,0.5,0.6,0.8,0.8,0.5,0.6,0.8
20240719,5,AQI,19.0,24.0,27.0,31.0,30.0,22.0,23.0,17.0,20.0,19.0,23.0,26.0,20.0,25.0,25.0,30.0,41.0,34.0,18.0,17.0,16.0
20240719,5,PM2.5,10.0,13.0,17.0,13.0,11.0,10.0,12.0,6.0,14.0,8.0,13.0,12.0,9.0,10.0,11.0,17.0,13.0,17.0,7.0,3.0,6.0
20240719,5,PM10,12.0,24.0,27.0,31.0,30.0,22.0,23.0,17.0,,19.0,23.0,26.0,20.0,25.0,25.0,30.0,41.0,34.0,18.0,17.0,16.0
20240719,5,SO2,5.0,5.0,4.0,3.0,9.0,6.0,5.0,6.0,3.0,5.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,6.0,4.0,5.0,8.0
20240719,5,NO2,38.0,35.0,33.0,33.0,41.0,28.0,34.0,16.0,20.0,17.0,31.0,19.0,23.0,32.0,23.0,35.0,33.0,31.0,18.0,10.0,11.0
20240719,5,O3,4.0,6.0,5.0,4.0,3.0,11.0,3.0,3.0,2.0,6.0,5.0,1.0,4.0,3.0,3.0,,4.0,2.0,4.0,7.0,16.0
20240719,5,CO,0.6,0.6,0.6,0.6,0.9,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.8,0.6,0.7,0.8,0.7,0.5,0.6,0.8
20240719,6,AQI,18.0,24.0,23.0,26.0,28.0,23.0,22.0,23.0,19.0,18.0,20.0,30.0,20.0,25.0,22.0,31.0,33.0,29.0,21.0,17.0,16.0
20240719,6,PM2.5,10.0,13.0,13.0,11.0,10.0,10.0,11.0,10.0,13.0,7.0,11.0,13.0,9.0,10.0,10.0,16.0,12.0,15.0,8.0,3.0,7.0
20240719,6,PM10,11.0,24.0,23.0,26.0,28.0,23.0,22.0,23.0,,18.0,20.0,30.0,20.0,25.0,22.0,31.0,33.0,29.0,21.0,17.0,16.0
20240719,6,SO2,5.0,5.0,4.0,3.0,9.0,6.0,5.0,6.0,3.0,5.0,4.0,5.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,5.0,9.0
20240719,6,NO2,36.0,32.0,30.0,31.0,37.0,26.0,33.0,21.0,20.0,15.0,28.0,21.0,22.0,30.0,28.0,32.0,31.0,27.0,15.0,9.0,12.0
20240719,6,O3,3.0,7.0,5.0,5.0,3.0,11.0,3.0,2.0,2.0,6.0,5.0,1.0,4.0,3.0,5.0,,4.0,3.0,2.0,8.0,15.0
20240719,6,CO,0.6,0.7,0.5,0.6,0.9,0.5,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.8,0.6,0.7,0.8,0.7,0.5,0.6,0.8
20240719,7,AQI,17.0,21.0,23.0,26.0,29.0,30.0,22.0,17.0,20.0,13.0,19.0,33.0,21.0,27.0,18.0,29.0,35.0,30.0,19.0,15.0,19.0
20240719,7,PM2.5,9.0,10.0,13.0,11.0,11.0,14.0,10.0,8.0,14.0,7.0,10.0,15.0,10.0,11.0,9.0,15.0,18.0,17.0,8.0,3.0,9.0
20240719,7,PM10,10.0,21.0,23.0,26.0,29.0,30.0,22.0,17.0,,13.0,19.0,33.0,21.0,27.0,18.0,29.0,35.0,30.0,19.0,15.0,19.0
20240719,7,SO2,5.0,5.0,4.0,3.0,8.0,6.0,5.0,6.0,3.0,5.0,4.0,6.0,4.0,6.0,7.0,6.0,6.0,6.0,4.0,5.0,11.0
20240719,7,NO2,33.0,24.0,26.0,30.0,33.0,26.0,29.0,14.0,19.0,11.0,24.0,20.0,21.0,27.0,18.0,30.0,32.0,28.0,14.0,10.0,11.0
20240719,7,O3,5.0,12.0,7.0,6.0,5.0,10.0,5.0,10.0,2.0,8.0,8.0,4.0,6.0,5.0,10.0,1.0,6.0,5.0,5.0,7.0,17.0
20240719,7,CO,0.6,0.6,0.5,0.6,0.9,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.8,0.5,0.6,0.9,0.7,0.5,0.6,0.8
20240719,8,AQI,14.0,18.0,24.0,23.0,27.0,26.0,18.0,16.0,19.0,15.0,18.0,20.0,20.0,29.0,16.0,28.0,40.0,30.0,18.0,14.0,19.0
20240719,8,PM2.5,7.0,8.0,12.0,10.0,10.0,12.0,8.0,8.0,13.0,10.0,10.0,9.0,10.0,12.0,9.0,14.0,17.0,18.0,8.0,6.0,12.0
20240719,8,PM10,8.0,18.0,24.0,23.0,27.0,26.0,18.0,16.0,,14.0,18.0,20.0,20.0,29.0,16.0,28.0,40.0,30.0,18.0,14.0,19.0
20240719,8,SO2,5.0,6.0,4.0,4.0,8.0,6.0,5.0,6.0,4.0,5.0,5.0,5.0,4.0,6.0,7.0,6.0,6.0,6.0,5.0,5.0,10.0
20240719,8,NO2,28.0,18.0,25.0,28.0,26.0,25.0,21.0,9.0,16.0,11.0,20.0,12.0,17.0,27.0,14.0,27.0,35.0,29.0,11.0,8.0,9.0
20240719,8,O3,12.0,21.0,11.0,12.0,16.0,17.0,15.0,14.0,13.0,15.0,16.0,9.0,17.0,10.0,16.0,7.0,15.0,12.0,13.0,10.0,22.0
20240719,8,CO,0.6,0.6,0.5,0.7,0.8,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.8,0.5,0.7,0.8,0.8,0.5,0.6,0.8
20240719,9,AQI,13.0,22.0,22.0,19.0,28.0,26.0,18.0,,15.0,15.0,22.0,14.0,19.0,24.0,17.0,28.0,35.0,26.0,14.0,13.0,20.0
20240719,9,PM2.5,8.0,10.0,11.0,7.0,11.0,11.0,9.0,9.0,10.0,10.0,12.0,8.0,9.0,10.0,9.0,11.0,18.0,15.0,8.0,7.0,14.0
20240719,9,PM10,8.0,22.0,22.0,19.0,28.0,26.0,18.0,18.0,10.0,10.0,22.0,14.0,19.0,24.0,17.0,28.0,35.0,26.0,14.0,13.0,20.0
20240719,9,SO2,6.0,6.0,10.0,4.0,8.0,7.0,6.0,7.0,4.0,5.0,5.0,5.0,4.0,6.0,7.0,6.0,6.0,6.0,5.0,5.0,9.0
20240719,9,NO2,25.0,21.0,26.0,22.0,24.0,27.0,21.0,10.0,15.0,12.0,26.0,10.0,17.0,25.0,17.0,19.0,34.0,25.0,12.0,6.0,10.0
20240719,9,O3,21.0,24.0,18.0,22.0,30.0,25.0,22.0,,23.0,22.0,16.0,17.0,24.0,16.0,19.0,20.0,35.0,30.0,21.0,15.0,26.0
20240719,9,CO,0.5,0.6,0.5,0.6,0.8,0.6,0.7,0.5,0.6,0.6,0.7,0.6,0.6,0.8,0.6,0.5,0.8,0.7,0.5,0.6,0.9
20240719,10,AQI,15.0,21.0,24.0,24.0,23.0,22.0,19.0,,16.0,13.0,,13.0,18.0,,19.0,28.0,42.0,23.0,12.0,13.0,19.0
20240719,10,PM2.5,10.0,10.0,13.0,9.0,9.0,11.0,9.0,13.0,11.0,9.0,12.0,8.0,8.0,8.0,10.0,13.0,16.0,13.0,3.0,8.0,13.0
20240719,10,PM10,10.0,21.0,24.0,24.0,23.0,22.0,19.0,23.0,12.0,,22.0,13.0,18.0,16.0,19.0,28.0,42.0,23.0,10.0,13.0,17.0
20240719,10,SO2,6.0,6.0,9.0,5.0,8.0,6.0,7.0,7.0,4.0,5.0,6.0,5.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,5.0,7.0
20240719,10,NO2,24.0,21.0,25.0,26.0,24.0,19.0,23.0,13.0,17.0,11.0,20.0,8.0,17.0,18.0,15.0,21.0,27.0,18.0,7.0,6.0,9.0
20240719,10,O3,29.0,31.0,33.0,31.0,57.0,36.0,29.0,,27.0,33.0,,35.0,32.0,,32.0,30.0,51.0,47.0,36.0,20.0,38.0
20240719,10,CO,0.5,0.7,0.6,0.6,0.8,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.7,0.6,0.6,0.8,0.7,0.5,0.6,0.9
20240719,11,AQI,19.0,22.0,29.0,26.0,27.0,24.0,23.0,,22.0,15.0,,13.0,16.0,,23.0,26.0,30.0,18.0,17.0,11.0,15.0
20240719,11,PM2.5,13.0,12.0,16.0,12.0,11.0,13.0,11.0,18.0,15.0,10.0,,6.0,6.0,11.0,12.0,12.0,11.0,7.0,6.0,7.0,10.0
20240719,11,PM10,,22.0,29.0,26.0,25.0,24.0,23.0,26.0,15.0,13.0,,9.0,16.0,22.0,23.0,26.0,30.0,17.0,11.0,11.0,14.0
20240719,11,SO2,7.0,5.0,7.0,6.0,8.0,6.0,8.0,,5.0,5.0,8.0,5.0,4.0,,9.0,5.0,6.0,5.0,4.0,5.0,6.0
20240719,11,NO2,23.0,17.0,23.0,30.0,20.0,17.0,23.0,11.0,13.0,12.0,23.0,4.0,14.0,22.0,18.0,17.0,15.0,9.0,5.0,4.0,8.0
20240719,11,O3,49.0,56.0,66.0,66.0,84.0,51.0,48.0,49.0,52.0,45.0,58.0,40.0,51.0,44.0,56.0,73.0,58.0,56.0,52.0,27.0,33.0
20240719,11,CO,0.5,0.6,0.5,0.7,0.7,0.5,0.6,0.4,0.6,0.5,,0.5,0.6,0.8,0.6,0.5,0.7,0.6,0.5,0.6,0.8
20240719,12,AQI,28.0,33.0,30.0,22.0,26.0,25.0,30.0,,30.0,25.0,,14.0,22.0,,22.0,30.0,23.0,15.0,22.0,12.0,16.0
20240719,12,PM2.5,18.0,14.0,14.0,7.0,10.0,15.0,16.0,,16.0,15.0,18.0,8.0,7.0,22.0,11.0,11.0,11.0,7.0,7.0,8.0,11.0
20240719,12,PM10,,25.0,25.0,17.0,24.0,25.0,30.0,,17.0,,27.0,12.0,19.0,37.0,21.0,28.0,23.0,10.0,12.0,12.0,14.0
20240719,12,SO2,5.0,4.0,5.0,5.0,8.0,6.0,6.0,,5.0,5.0,6.0,5.0,4.0,,10.0,5.0,6.0,6.0,4.0,5.0,6.0
20240719,12,NO2,21.0,14.0,17.0,23.0,19.0,16.0,23.0,12.0,11.0,10.0,,5.0,14.0,24.0,17.0,15.0,16.0,13.0,6.0,4.0,8.0
20240719,12,O3,88.0,103.0,96.0,69.0,81.0,66.0,88.0,57.0,95.0,78.0,93.0,43.0,70.0,73.0,69.0,94.0,64.0,46.0,68.0,37.0,40.0
20240719,12,CO,0.5,0.6,0.4,0.6,0.7,0.5,0.6,0.5,0.6,0.6,0.6,0.5,0.6,0.8,0.6,0.5,0.7,0.6,0.5,0.6,0.8
20240719,13,AQI,37.0,40.0,52.0,35.0,23.0,34.0,37.0,,36.0,33.0,36.0,16.0,30.0,,29.0,35.0,23.0,8.0,27.0,16.0,28.0
20240719,13,PM2.5,19.0,15.0,14.0,10.0,6.0,19.0,15.0,,3.0,16.0,16.0,3.0,9.0,16.0,10.0,11.0,3.0,3.0,9.0,10.0,16.0
20240719,13,PM10,,26.0,22.0,22.0,13.0,30.0,26.0,,14.0,,22.0,7.0,24.0,26.0,20.0,29.0,23.0,6.0,15.0,16.0,19.0
20240719,13,SO2,5.0,4.0,4.0,4.0,8.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,4.0,5.0,8.0,5.0,6.0,5.0,4.0,5.0,6.0
20240719,13,NO2,18.0,13.0,12.0,23.0,11.0,14.0,15.0,,10.0,10.0,12.0,5.0,14.0,,18.0,15.0,13.0,12.0,6.0,4.0,9.0
20240719,13,O3,117.0,125.0,161.0,111.0,73.0,106.0,118.0,80.0,113.0,103.0,113.0,51.0,96.0,100.0,92.0,110.0,33.0,24.0,86.0,38.0,88.0
20240719,13,CO,0.5,0.6,0.4,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.5,0.6,0.7,0.6,0.5,0.6,0.6,0.5,0.6,0.9
20240719,14,AQI,37.0,35.0,25.0,20.0,15.0,41.0,36.0,,37.0,40.0,37.0,19.0,39.0,,24.0,25.0,13.0,8.0,,13.0,32.0
20240719,14,PM2.5,13.0,10.0,6.0,3.0,3.0,16.0,10.0,18.0,3.0,16.0,12.0,7.0,10.0,,6.0,6.0,3.0,3.0,10.0,8.0,17.0
20240719,14,PM10,,17.0,11.0,14.0,10.0,23.0,18.0,,15.0,20.0,20.0,10.0,27.0,,12.0,25.0,13.0,8.0,16.0,13.0,21.0
20240719,14,SO2,5.0,4.0,4.0,3.0,8.0,6.0,5.0,6.0,5.0,5.0,4.0,5.0,4.0,5.0,8.0,5.0,6.0,5.0,,5.0,6.0
20240719,14,NO2,17.0,10.0,10.0,20.0,10.0,12.0,12.0,,8.0,11.0,10.0,5.0,15.0,,12.0,11.0,14.0,13.0,7.0,4.0,9.0
20240719,14,O3,118.0,111.0,77.0,63.0,47.0,129.0,113.0,87.0,118.0,128.0,117.0,59.0,123.0,115.0,74.0,57.0,27.0,20.0,91.0,39.0,100.0
20240719,14,CO,0.5,0.6,0.4,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.7,0.5,0.5,0.6,0.6,0.5,0.6,0.9
20240719,15,AQI,19.0,18.0,15.0,13.0,12.0,39.0,19.0,,21.0,44.0,17.0,22.0,40.0,,22.0,24.0,10.0,12.0,,11.0,22.0
20240719,15,PM2.5,7.0,6.0,3.0,3.0,3.0,15.0,6.0,10.0,3.0,13.0,6.0,8.0,12.0,6.0,11.0,3.0,3.0,3.0,11.0,6.0,13.0
20240719,15,PM10,,13.0,7.0,13.0,10.0,22.0,12.0,22.0,11.0,21.0,15.0,11.0,32.0,12.0,20.0,24.0,10.0,12.0,17.0,9.0,18.0
20240719,15,SO2,4.0,4.0,4.0,4.0,7.0,6.0,4.0,7.0,4.0,5.0,5.0,5.0,4.0,6.0,10.0,5.0,6.0,5.0,,5.0,6.0
20240719,15,NO2,17.0,10.0,10.0,18.0,6.0,14.0,12.0,13.0,8.0,12.0,10.0,6.0,20.0,,25.0,11.0,15.0,13.0,10.0,4.0,13.0
20240719,15,O3,59.0,56.0,47.0,40.0,36.0,124.0,58.0,70.0,67.0,140.0,54.0,70.0,126.0,69.0,70.0,34.0,26.0,20.0,102.0,34.0,68.0
20240719,15,CO,0.4,0.5,0.3,0.5,0.6,0.5,0.5,,0.5,0.6,0.5,0.5,0.6,,0.6,0.5,0.6,0.6,0.5,0.6,0.9
20240719,16,AQI,14.0,15.0,12.0,13.0,12.0,20.0,14.0,,15.0,28.0,16.0,20.0,32.0,,14.0,22.0,10.0,10.0,,11.0,17.0
20240719,16,PM2.5,6.0,6.0,3.0,3.0,3.0,8.0,3.0,12.0,3.0,10.0,3.0,8.0,9.0,6.0,6.0,3.0,3.0,3.0,14.0,6.0,10.0
20240719,16,PM10,,13.0,9.0,13.0,12.0,16.0,11.0,25.0,11.0,17.0,16.0,12.0,26.0,11.0,14.0,22.0,8.0,10.0,20.0,9.0,14.0
20240719,16,SO2,4.0,4.0,4.0,3.0,7.0,5.0,4.0,7.0,4.0,5.0,4.0,5.0,4.0,6.0,10.0,5.0,6.0,6.0,4.0,5.0,6.0
20240719,16,NO2,15.0,9.0,14.0,18.0,9.0,13.0,10.0,16.0,9.0,13.0,12.0,8.0,19.0,12.0,19.0,13.0,12.0,14.0,,4.0,12.0
20240719,16,O3,44.0,45.0,38.0,27.0,34.0,61.0,44.0,37.0,46.0,87.0,39.0,64.0,100.0,42.0,36.0,27.0,32.0,21.0,99.0,34.0,52.0
20240719,16,CO,0.4,0.5,0.4,0.4,0.6,0.4,0.4,,0.5,0.6,0.5,0.5,0.6,,0.6,0.5,0.7,0.6,0.5,0.6,0.9
20240719,17,AQI,11.0,13.0,12.0,14.0,14.0,17.0,13.0,23.0,14.0,18.0,18.0,23.0,26.0,,19.0,21.0,12.0,10.0,,10.0,21.0
20240719,17,PM2.5,6.0,7.0,6.0,3.0,6.0,8.0,3.0,14.0,3.0,9.0,6.0,11.0,9.0,7.0,8.0,6.0,3.0,3.0,11.0,6.0,13.0
20240719,17,PM10,,13.0,12.0,14.0,14.0,17.0,13.0,23.0,14.0,11.0,18.0,18.0,26.0,16.0,19.0,21.0,12.0,8.0,,10.0,18.0
20240719,17,SO2,4.0,4.0,4.0,4.0,7.0,6.0,4.0,7.0,4.0,5.0,5.0,5.0,4.0,6.0,11.0,5.0,6.0,5.0,4.0,5.0,6.0
20240719,17,NO2,17.0,9.0,17.0,21.0,13.0,16.0,13.0,18.0,12.0,14.0,14.0,9.0,23.0,17.0,29.0,16.0,10.0,8.0,,6.0,15.0
20240719,17,O3,33.0,38.0,33.0,28.0,31.0,50.0,34.0,32.0,34.0,56.0,29.0,71.0,58.0,31.0,27.0,22.0,34.0,30.0,95.0,27.0,66.0
20240719,17,CO,0.4,0.5,0.4,0.5,0.6,0.5,0.4,0.5,0.5,0.6,0.5,0.6,0.6,,0.6,0.5,0.7,0.6,0.5,0.6,0.9
20240719,18,AQI,,17.0,17.0,24.0,14.0,21.0,18.0,42.0,11.0,15.0,21.0,23.0,28.0,26.0,27.0,20.0,16.0,17.0,,9.0,22.0
20240719,18,PM2.5,9.0,10.0,8.0,8.0,6.0,11.0,8.0,26.0,3.0,10.0,6.0,12.0,11.0,11.0,13.0,7.0,6.0,6.0,,6.0,13.0
20240719,18,PM10,,17.0,17.0,24.0,14.0,21.0,18.0,42.0,11.0,15.0,21.0,23.0,28.0,26.0,27.0,20.0,16.0,17.0,,9.0,20.0
20240719,18,SO2,,4.0,4.0,5.0,7.0,6.0,5.0,7.0,5.0,5.0,5.0,6.0,5.0,7.0,9.0,5.0,6.0,6.0,4.0,5.0,6.0
20240719,18,NO2,22.0,17.0,16.0,39.0,11.0,26.0,21.0,24.0,12.0,16.0,15.0,11.0,23.0,27.0,34.0,16.0,17.0,20.0,16.0,6.0,16.0
20240719,18,O3,26.0,29.0,26.0,32.0,33.0,39.0,24.0,52.0,27.0,47.0,24.0,68.0,47.0,30.0,50.0,21.0,29.0,22.0,53.0,25.0,70.0
20240719,18,CO,0.4,0.5,0.4,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.7,0.6,,0.6,0.9
20240719,19,AQI,,20.0,18.0,29.0,16.0,28.0,17.0,44.0,15.0,19.0,23.0,21.0,28.0,42.0,26.0,22.0,20.0,20.0,,11.0,19.0
20240719,19,PM2.5,11.0,12.0,12.0,11.0,8.0,14.0,8.0,30.0,3.0,13.0,7.0,11.0,11.0,19.0,12.0,10.0,10.0,8.0,8.0,6.0,12.0
20240719,19,PM10,,20.0,18.0,29.0,16.0,28.0,17.0,44.0,15.0,15.0,23.0,21.0,28.0,42.0,26.0,22.0,20.0,20.0,20.0,11.0,19.0
20240719,19,SO2,5.0,5.0,4.0,5.0,7.0,7.0,6.0,6.0,4.0,5.0,4.0,5.0,4.0,7.0,10.0,5.0,6.0,6.0,4.0,5.0,6.0
20240719,19,NO2,,22.0,18.0,45.0,15.0,36.0,21.0,20.0,11.0,23.0,18.0,10.0,28.0,46.0,34.0,23.0,30.0,25.0,16.0,8.0,16.0
20240719,19,O3,17.0,23.0,33.0,24.0,30.0,42.0,22.0,69.0,28.0,46.0,27.0,56.0,40.0,40.0,36.0,22.0,19.0,14.0,37.0,20.0,38.0
20240719,19,CO,,0.5,0.4,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.7,0.7,0.6,0.5,0.7,0.6,,0.6,1.0
20240719,20,AQI,,26.0,29.0,28.0,23.0,32.0,26.0,43.0,24.0,22.0,28.0,20.0,33.0,48.0,31.0,22.0,20.0,26.0,23.0,15.0,
20240719,20,PM2.5,,16.0,17.0,10.0,10.0,15.0,11.0,29.0,7.0,15.0,11.0,10.0,14.0,24.0,15.0,13.0,11.0,9.0,11.0,6.0,14.0
20240719,20,PM10,,26.0,29.0,28.0,23.0,32.0,26.0,43.0,24.0,22.0,28.0,20.0,33.0,48.0,31.0,22.0,20.0,26.0,23.0,15.0,20.0
20240719,20,SO2,6.0,5.0,5.0,4.0,8.0,6.0,6.0,7.0,6.0,5.0,5.0,5.0,4.0,7.0,9.0,5.0,6.0,6.0,4.0,5.0,6.0
20240719,20,NO2,36.0,31.0,35.0,34.0,31.0,35.0,31.0,23.0,28.0,27.0,37.0,10.0,25.0,43.0,34.0,39.0,38.0,31.0,19.0,7.0,16.0
20240719,20,O3,24.0,27.0,26.0,19.0,13.0,40.0,26.0,44.0,22.0,51.0,19.0,36.0,56.0,31.0,28.0,9.0,12.0,9.0,39.0,16.0,20.0
20240719,20,CO,0.5,0.6,0.5,0.6,0.7,0.6,0.6,0.5,0.6,0.6,0.7,0.6,0.7,0.8,0.6,0.6,0.7,0.6,0.5,0.6,
20240719,21,AQI,,24.0,29.0,39.0,26.0,33.0,36.0,32.0,23.0,19.0,28.0,17.0,30.0,51.0,41.0,22.0,25.0,52.0,,14.0,23.0
20240719,21,PM2.5,,14.0,16.0,14.0,12.0,14.0,19.0,20.0,7.0,13.0,10.0,8.0,13.0,26.0,20.0,11.0,11.0,36.0,12.0,6.0,15.0
20240719,21,PM10,,24.0,29.0,39.0,26.0,33.0,36.0,32.0,23.0,18.0,28.0,17.0,30.0,51.0,41.0,22.0,25.0,,26.0,14.0,23.0
