date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240514,4,O3,56.0,62.0,45.0,36.0,72.0,23.0,54.0,24.0,61.0,20.0,54.0,22.0,7.0,31.0,38.0,49.0,84.0,84.0,6.0,39.0,55.0
20240514,4,CO,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.8,0.8,0.8,0.5,0.7,0.6,0.5,0.6,0.7
20240514,5,AQI,40.0,39.0,39.0,29.0,28.0,68.0,44.0,51.0,41.0,35.0,41.0,46.0,58.0,51.0,49.0,43.0,28.0,28.0,36.0,36.0,51.0
20240514,5,PM2.5,28.0,27.0,23.0,16.0,15.0,35.0,22.0,24.0,26.0,23.0,21.0,18.0,33.0,23.0,22.0,15.0,9.0,9.0,18.0,15.0,20.0
20240514,5,PM10,38.0,35.0,39.0,29.0,28.0,85.0,44.0,51.0,41.0,35.0,41.0,46.0,65.0,52.0,49.0,43.0,28.0,28.0,36.0,36.0,52.0
20240514,5,SO2,6.0,4.0,5.0,6.0,5.0,6.0,6.0,6.0,7.0,5.0,6.0,5.0,4.0,5.0,7.0,5.0,6.0,6.0,4.0,5.0,4.0
20240514,5,NO2,30.0,25.0,34.0,43.0,22.0,56.0,22.0,28.0,25.0,21.0,27.0,38.0,47.0,54.0,39.0,26.0,16.0,15.0,43.0,8.0,18.0
20240514,5,O3,51.0,53.0,43.0,36.0,71.0,9.0,49.0,23.0,50.0,33.0,45.0,12.0,8.0,18.0,32.0,50.0,82.0,80.0,3.0,58.0,51.0
20240514,5,CO,0.7,0.6,0.6,0.8,0.5,0.6,0.5,0.6,0.6,0.5,0.6,0.7,0.7,0.8,0.8,0.6,0.7,0.6,0.6,0.5,0.7
20240514,6,AQI,42.0,36.0,35.0,35.0,32.0,65.0,44.0,49.0,38.0,34.0,38.0,43.0,55.0,52.0,43.0,44.0,31.0,27.0,36.0,35.0,51.0
20240514,6,PM2.5,29.0,24.0,20.0,17.0,18.0,35.0,22.0,23.0,23.0,21.0,19.0,17.0,31.0,23.0,20.0,13.0,10.0,10.0,18.0,15.0,23.0
20240514,6,PM10,41.0,36.0,35.0,35.0,32.0,80.0,44.0,49.0,38.0,34.0,38.0,43.0,59.0,54.0,43.0,44.0,31.0,27.0,36.0,35.0,52.0
20240514,6,SO2,7.0,4.0,5.0,6.0,5.0,6.0,6.0,6.0,7.0,5.0,6.0,5.0,4.0,6.0,4.0,6.0,6.0,6.0,4.0,5.0,6.0
20240514,6,NO2,37.0,24.0,40.0,48.0,30.0,50.0,27.0,22.0,29.0,20.0,30.0,33.0,38.0,52.0,36.0,26.0,19.0,16.0,38.0,11.0,18.0
20240514,6,O3,41.0,56.0,34.0,25.0,53.0,9.0,42.0,26.0,36.0,33.0,39.0,18.0,17.0,15.0,25.0,50.0,75.0,70.0,6.0,48.0,43.0
20240514,6,CO,0.7,0.6,0.6,0.8,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.7,0.7,0.8,0.7,0.6,0.7,0.6,0.5,0.5,0.8
20240514,7,AQI,40.0,35.0,32.0,38.0,34.0,65.0,41.0,46.0,35.0,31.0,36.0,42.0,52.0,53.0,47.0,46.0,30.0,30.0,46.0,32.0,48.0
20240514,7,PM2.5,27.0,21.0,17.0,18.0,18.0,35.0,20.0,23.0,21.0,18.0,17.0,17.0,27.0,24.0,23.0,13.0,10.0,12.0,22.0,14.0,22.0
20240514,7,PM10,40.0,35.0,32.0,38.0,34.0,80.0,41.0,46.0,35.0,31.0,36.0,42.0,54.0,55.0,47.0,46.0,30.0,30.0,46.0,32.0,48.0
20240514,7,SO2,7.0,5.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,5.0,4.0,6.0,6.0,6.0,4.0,5.0,6.0
20240514,7,NO2,37.0,26.0,34.0,44.0,33.0,36.0,27.0,15.0,50.0,16.0,31.0,32.0,33.0,44.0,30.0,33.0,24.0,20.0,44.0,13.0,17.0
20240514,7,O3,43.0,58.0,45.0,37.0,51.0,26.0,44.0,27.0,7.0,39.0,43.0,22.0,28.0,18.0,34.0,46.0,71.0,64.0,4.0,34.0,29.0
20240514,7,CO,0.7,0.7,0.6,0.7,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.8,0.8,0.6,0.7,0.6,0.6,0.6,0.8
20240514,8,AQI,38.0,38.0,34.0,41.0,35.0,64.0,41.0,51.0,39.0,33.0,36.0,46.0,58.0,53.0,45.0,48.0,32.0,27.0,43.0,36.0,41.0
20240514,8,PM2.5,24.0,22.0,18.0,19.0,19.0,36.0,19.0,27.0,23.0,23.0,17.0,19.0,35.0,28.0,22.0,14.0,12.0,13.0,22.0,17.0,21.0
20240514,8,PM10,38.0,38.0,34.0,41.0,35.0,78.0,41.0,52.0,39.0,33.0,36.0,46.0,66.0,55.0,45.0,48.0,32.0,27.0,43.0,36.0,41.0
20240514,8,SO2,6.0,5.0,7.0,6.0,5.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,4.0,5.0,6.0,6.0,6.0,7.0,4.0,5.0,6.0
20240514,8,NO2,36.0,28.0,30.0,37.0,32.0,31.0,28.0,21.0,32.0,15.0,29.0,19.0,30.0,34.0,32.0,32.0,23.0,18.0,33.0,12.0,14.0
20240514,8,O3,52.0,64.0,56.0,56.0,60.0,42.0,51.0,28.0,45.0,58.0,55.0,47.0,35.0,42.0,43.0,58.0,72.0,71.0,24.0,42.0,51.0
20240514,8,CO,0.7,0.7,0.6,0.7,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.8,0.8,0.6,0.7,0.6,0.6,0.6,0.8
20240514,9,AQI,43.0,43.0,44.0,49.0,37.0,64.0,50.0,56.0,45.0,41.0,44.0,45.0,54.0,50.0,47.0,51.0,40.0,27.0,46.0,,
20240514,9,PM2.5,26.0,27.0,24.0,23.0,22.0,38.0,24.0,31.0,26.0,25.0,22.0,19.0,31.0,25.0,23.0,17.0,15.0,16.0,23.0,,
20240514,9,PM10,43.0,43.0,44.0,49.0,37.0,78.0,50.0,61.0,45.0,41.0,44.0,45.0,57.0,50.0,47.0,51.0,40.0,24.0,46.0,122.0,
20240514,9,SO2,6.0,6.0,8.0,8.0,5.0,6.0,6.0,7.0,7.0,6.0,7.0,7.0,5.0,6.0,8.0,7.0,7.0,6.0,5.0,6.0,
20240514,9,NO2,34.0,26.0,31.0,36.0,25.0,31.0,27.0,17.0,28.0,15.0,29.0,17.0,21.0,27.0,23.0,29.0,26.0,18.0,21.0,14.0,14.0
20240514,9,O3,68.0,80.0,69.0,68.0,81.0,54.0,66.0,54.0,69.0,86.0,69.0,65.0,67.0,72.0,83.0,77.0,79.0,85.0,59.0,48.0,
20240514,9,CO,0.7,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.6,0.5,0.6,0.7,0.7,0.8,0.7,0.6,0.7,0.7,0.6,0.8,0.7
20240514,10,AQI,45.0,48.0,55.0,55.0,44.0,56.0,52.0,56.0,50.0,52.0,49.0,51.0,51.0,44.0,39.0,53.0,35.0,31.0,53.0,25.0,
20240514,10,PM2.5,24.0,30.0,29.0,29.0,25.0,30.0,29.0,31.0,27.0,26.0,26.0,24.0,25.0,20.0,19.0,21.0,22.0,21.0,27.0,6.0,18.0
20240514,10,PM10,45.0,48.0,59.0,60.0,44.0,62.0,53.0,61.0,50.0,53.0,49.0,52.0,52.0,44.0,39.0,55.0,35.0,31.0,56.0,11.0,38.0
20240514,10,SO2,6.0,5.0,7.0,7.0,6.0,7.0,6.0,7.0,6.0,6.0,7.0,8.0,6.0,6.0,7.0,7.0,6.0,6.0,4.0,6.0,5.0
20240514,10,NO2,32.0,29.0,36.0,38.0,24.0,21.0,28.0,13.0,22.0,13.0,29.0,15.0,14.0,24.0,17.0,30.0,20.0,16.0,18.0,8.0,11.0
20240514,10,O3,89.0,96.0,80.0,75.0,108.0,96.0,84.0,82.0,104.0,104.0,87.0,85.0,103.0,102.0,113.0,87.0,101.0,97.0,90.0,80.0,93.0
20240514,10,CO,0.7,0.7,0.7,0.7,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.7,0.6,0.8,0.7,0.6,0.7,0.7,0.6,0.5,
20240514,11,AQI,53.0,52.0,59.0,60.0,50.0,56.0,55.0,58.0,51.0,46.0,52.0,54.0,50.0,42.0,42.0,55.0,50.0,39.0,51.0,36.0,
20240514,11,PM2.5,26.0,33.0,33.0,32.0,26.0,31.0,35.0,30.0,27.0,24.0,29.0,30.0,24.0,22.0,24.0,25.0,29.0,22.0,26.0,7.0,21.0
20240514,11,PM10,56.0,54.0,67.0,69.0,50.0,61.0,59.0,65.0,52.0,46.0,54.0,57.0,50.0,42.0,42.0,59.0,50.0,33.0,52.0,12.0,38.0
20240514,11,SO2,6.0,5.0,7.0,8.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,8.0,6.0,6.0,7.0,8.0,6.0,7.0,4.0,6.0,5.0
20240514,11,NO2,31.0,30.0,33.0,39.0,22.0,20.0,27.0,11.0,17.0,11.0,26.0,12.0,13.0,18.0,17.0,30.0,19.0,13.0,13.0,6.0,
20240514,11,O3,115.0,117.0,109.0,112.0,148.0,113.0,104.0,104.0,137.0,121.0,113.0,118.0,122.0,126.0,133.0,115.0,130.0,122.0,121.0,114.0,115.0
20240514,11,CO,0.7,0.7,0.7,0.8,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.7,0.6,0.7,0.7,0.6,0.7,0.7,0.6,0.5,0.6
20240514,12,AQI,56.0,53.0,58.0,62.0,78.0,53.0,54.0,56.0,59.0,47.0,54.0,53.0,50.0,45.0,49.0,54.0,57.0,48.0,51.0,40.0,42.0
20240514,12,PM2.5,24.0,32.0,34.0,33.0,25.0,29.0,34.0,29.0,27.0,21.0,31.0,30.0,21.0,24.0,30.0,25.0,37.0,24.0,26.0,7.0,23.0
20240514,12,PM10,62.0,55.0,66.0,73.0,56.0,56.0,57.0,62.0,53.0,47.0,58.0,55.0,50.0,44.0,45.0,57.0,53.0,37.0,52.0,13.0,40.0
20240514,12,SO2,6.0,5.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,9.0,6.0,6.0,5.0,6.0,5.0
20240514,12,NO2,27.0,22.0,25.0,30.0,22.0,17.0,23.0,9.0,15.0,9.0,20.0,10.0,12.0,17.0,16.0,26.0,21.0,14.0,10.0,5.0,9.0
20240514,12,O3,149.0,160.0,161.0,158.0,182.0,138.0,141.0,119.0,167.0,138.0,158.0,133.0,139.0,142.0,154.0,163.0,165.0,152.0,134.0,128.0,133.0
20240514,12,CO,0.7,0.7,0.7,0.7,0.5,0.5,0.6,0.5,0.5,0.4,0.6,0.6,0.6,0.7,0.7,0.6,0.7,0.7,0.6,0.5,0.6
20240514,13,AQI,73.0,98.0,95.0,98.0,105.0,58.0,73.0,53.0,73.0,48.0,93.0,53.0,53.0,50.0,62.0,90.0,97.0,74.0,50.0,41.0,44.0
20240514,13,PM2.5,20.0,29.0,32.0,32.0,24.0,29.0,30.0,26.0,25.0,19.0,32.0,32.0,24.0,26.0,31.0,25.0,39.0,28.0,25.0,8.0,23.0
20240514,13,PM10,60.0,54.0,62.0,76.0,58.0,56.0,53.0,56.0,52.0,48.0,62.0,56.0,55.0,48.0,47.0,54.0,58.0,53.0,50.0,14.0,41.0
20240514,13,SO2,6.0,5.0,6.0,8.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,8.0,6.0,7.0,5.0,6.0,5.0
20240514,13,NO2,21.0,17.0,20.0,24.0,19.0,15.0,16.0,8.0,12.0,8.0,18.0,11.0,12.0,18.0,15.0,20.0,20.0,16.0,9.0,4.0,8.0
20240514,13,O3,178.0,198.0,196.0,198.0,210.0,166.0,178.0,125.0,178.0,143.0,194.0,146.0,150.0,160.0,169.0,192.0,197.0,179.0,144.0,131.0,139.0
20240514,13,CO,0.7,0.7,0.6,0.7,0.5,0.5,0.6,0.5,0.5,0.4,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.6,0.5,0.6
20240514,14,AQI,82.0,110.0,109.0,110.0,116.0,84.0,94.0,49.0,97.0,47.0,108.0,54.0,55.0,67.0,72.0,107.0,108.0,104.0,52.0,40.0,44.0
20240514,14,PM2.5,21.0,28.0,30.0,30.0,22.0,29.0,30.0,22.0,27.0,16.0,29.0,33.0,26.0,27.0,30.0,24.0,41.0,28.0,27.0,8.0,22.0
20240514,14,PM10,59.0,53.0,59.0,74.0,58.0,57.0,52.0,49.0,58.0,39.0,59.0,57.0,60.0,51.0,48.0,49.0,60.0,57.0,52.0,15.0,41.0
20240514,14,SO2,6.0,5.0,6.0,7.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,5.0,6.0,7.0,8.0,6.0,7.0,6.0,6.0,5.0
20240514,14,NO2,21.0,17.0,20.0,21.0,21.0,13.0,15.0,7.0,12.0,8.0,15.0,11.0,11.0,20.0,14.0,19.0,22.0,18.0,9.0,4.0,8.0
20240514,14,O3,185.0,220.0,218.0,219.0,232.0,187.0,195.0,116.0,197.0,148.0,216.0,157.0,161.0,173.0,177.0,213.0,215.0,207.0,161.0,128.0,140.0
20240514,14,CO,0.6,0.7,0.7,0.7,0.5,0.6,0.6,0.5,0.5,0.4,0.6,0.7,0.6,0.6,0.6,0.5,0.7,0.7,0.5,0.5,0.6
20240514,15,AQI,107.0,125.0,115.0,115.0,122.0,79.0,105.0,50.0,95.0,50.0,109.0,53.0,63.0,75.0,95.0,115.0,120.0,113.0,54.0,42.0,45.0
20240514,15,PM2.5,24.0,34.0,28.0,28.0,22.0,29.0,29.0,22.0,26.0,15.0,27.0,32.0,27.0,28.0,34.0,24.0,47.0,28.0,21.0,9.0,23.0
20240514,15,PM10,67.0,61.0,56.0,71.0,59.0,55.0,51.0,50.0,58.0,49.0,58.0,56.0,66.0,52.0,54.0,48.0,67.0,54.0,44.0,16.0,45.0
20240514,15,SO2,6.0,5.0,6.0,8.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,7.0,5.0
20240514,15,NO2,22.0,18.0,18.0,23.0,21.0,12.0,15.0,9.0,13.0,9.0,16.0,10.0,11.0,21.0,16.0,25.0,25.0,19.0,9.0,4.0,8.0
20240514,15,O3,213.0,249.0,230.0,230.0,244.0,183.0,210.0,121.0,196.0,157.0,218.0,158.0,170.0,180.0,196.0,229.0,240.0,225.0,163.0,132.0,143.0
20240514,15,CO,0.7,0.7,0.6,0.8,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.7,0.6,0.6,0.6,0.5,0.7,0.7,0.5,0.5,0.6
20240514,16,AQI,110.0,123.0,115.0,121.0,129.0,95.0,107.0,50.0,104.0,55.0,114.0,52.0,73.0,90.0,103.0,116.0,128.0,125.0,46.0,43.0,47.0
20240514,16,PM2.5,24.0,41.0,28.0,28.0,22.0,29.0,28.0,21.0,27.0,17.0,26.0,29.0,27.0,30.0,37.0,23.0,48.0,29.0,19.0,9.0,24.0
20240514,16,PM10,66.0,66.0,54.0,74.0,62.0,60.0,50.0,50.0,60.0,45.0,58.0,53.0,67.0,56.0,59.0,49.0,68.0,63.0,40.0,17.0,47.0
20240514,16,SO2,6.0,5.0,6.0,7.0,6.0,6.0,5.0,8.0,6.0,6.0,6.0,7.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,5.0
20240514,16,NO2,26.0,17.0,19.0,24.0,22.0,15.0,16.0,11.0,13.0,9.0,15.0,10.0,12.0,21.0,16.0,18.0,26.0,20.0,11.0,4.0,8.0
20240514,16,O3,220.0,246.0,229.0,242.0,258.0,196.0,213.0,136.0,207.0,164.0,227.0,161.0,178.0,192.0,206.0,232.0,255.0,249.0,147.0,137.0,147.0
20240514,16,CO,0.7,0.7,0.6,0.8,0.5,0.6,0.5,0.5,0.5,0.4,0.6,0.6,0.6,0.6,0.6,0.5,0.7,0.7,0.5,0.5,0.6
20240514,17,AQI,111.0,122.0,120.0,125.0,131.0,103.0,106.0,47.0,65.0,64.0,112.0,57.0,97.0,95.0,82.0,118.0,128.0,115.0,45.0,44.0,50.0
20240514,17,PM2.5,24.0,40.0,30.0,27.0,22.0,29.0,26.0,20.0,26.0,20.0,26.0,26.0,31.0,29.0,35.0,24.0,49.0,25.0,18.0,8.0,25.0
20240514,17,PM10,64.0,64.0,55.0,75.0,62.0,61.0,50.0,47.0,56.0,38.0,59.0,49.0,78.0,58.0,56.0,49.0,72.0,66.0,38.0,16.0,50.0
20240514,17,SO2,6.0,4.0,6.0,7.0,7.0,8.0,5.0,7.0,5.0,6.0,6.0,7.0,5.0,6.0,5.0,6.0,6.0,7.0,6.0,7.0,5.0
20240514,17,NO2,24.0,16.0,20.0,27.0,24.0,15.0,17.0,10.0,14.0,10.0,17.0,10.0,18.0,24.0,14.0,18.0,29.0,22.0,18.0,4.0,9.0
20240514,17,O3,221.0,244.0,239.0,250.0,262.0,206.0,211.0,141.0,172.0,171.0,224.0,165.0,197.0,196.0,185.0,236.0,255.0,230.0,141.0,140.0,157.0
20240514,17,CO,0.7,0.6,0.7,0.7,0.5,0.6,0.6,0.5,0.5,0.4,0.6,0.6,0.7,0.7,0.6,0.5,0.7,0.7,0.4,0.5,0.6
20240514,18,AQI,116.0,125.0,121.0,122.0,132.0,107.0,111.0,46.0,72.0,53.0,117.0,52.0,98.0,102.0,80.0,118.0,105.0,74.0,49.0,43.0,52.0
20240514,18,PM2.5,25.0,36.0,32.0,25.0,23.0,29.0,26.0,20.0,28.0,22.0,29.0,24.0,44.0,32.0,36.0,25.0,33.0,18.0,20.0,7.0,25.0
20240514,18,PM10,64.0,63.0,56.0,76.0,64.0,63.0,54.0,45.0,54.0,42.0,64.0,47.0,93.0,63.0,58.0,51.0,71.0,69.0,41.0,15.0,53.0
20240514,18,SO2,6.0,4.0,6.0,6.0,6.0,7.0,,7.0,5.0,6.0,6.0,7.0,5.0,5.0,4.0,6.0,6.0,8.0,6.0,6.0,5.0
20240514,18,NO2,27.0,19.0,21.0,30.0,25.0,16.0,17.0,10.0,17.0,11.0,21.0,13.0,24.0,25.0,15.0,18.0,29.0,24.0,13.0,4.0,10.0
20240514,18,O3,231.0,250.0,242.0,243.0,264.0,213.0,221.0,147.0,177.0,162.0,234.0,161.0,198.0,204.0,184.0,236.0,209.0,179.0,154.0,135.0,161.0
20240514,18,CO,0.7,0.7,0.7,0.7,0.5,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.7,0.7,0.6,0.5,0.7,0.7,0.5,0.5,0.6
20240514,19,AQI,113.0,120.0,112.0,88.0,120.0,107.0,108.0,51.0,78.0,44.0,114.0,52.0,75.0,74.0,103.0,110.0,59.0,57.0,56.0,36.0,54.0
20240514,19,PM2.5,30.0,32.0,34.0,23.0,21.0,31.0,29.0,23.0,32.0,20.0,30.0,26.0,32.0,33.0,47.0,27.0,22.0,15.0,36.0,12.0,28.0
20240514,19,PM10,72.0,67.0,61.0,73.0,62.0,70.0,59.0,51.0,57.0,41.0,68.0,53.0,68.0,66.0,77.0,56.0,67.0,64.0,61.0,23.0,58.0
20240514,19,SO2,6.0,4.0,6.0,6.0,6.0,10.0,5.0,7.0,5.0,6.0,6.0,7.0,5.0,6.0,6.0,6.0,6.0,8.0,5.0,6.0,5.0
20240514,19,NO2,34.0,28.0,26.0,43.0,31.0,24.0,,21.0,25.0,10.0,24.0,27.0,24.0,35.0,34.0,30.0,31.0,24.0,18.0,9.0,12.0
20240514,19,O3,226.0,239.0,223.0,190.0,239.0,213.0,215.0,145.0,182.0,139.0,227.0,124.0,180.0,179.0,206.0,220.0,164.0,157.0,103.0,113.0,154.0
20240514,19,CO,0.7,0.7,0.7,0.7,0.5,0.5,,0.5,0.5,0.4,0.6,0.7,0.7,0.7,0.7,0.5,0.7,0.6,0.5,0.5,0.6
20240514,20,AQI,108.0,112.0,87.0,51.0,64.0,99.0,,59.0,72.0,47.0,100.0,80.0,59.0,64.0,63.0,52.0,45.0,52.0,46.0,31.0,54.0
20240514,20,PM2.5,35.0,33.0,33.0,14.0,16.0,36.0,34.0,31.0,39.0,22.0,32.0,59.0,32.0,35.0,34.0,20.0,15.0,12.0,26.0,14.0,27.0
20240514,20,PM10,73.0,72.0,65.0,51.0,46.0,80.0,67.0,68.0,68.0,46.0,74.0,108.0,68.0,75.0,75.0,53.0,45.0,54.0,46.0,28.0,58.0
20240514,20,SO2,6.0,5.0,5.0,5.0,6.0,19.0,6.0,7.0,6.0,7.0,6.0,6.0,5.0,6.0,7.0,6.0,6.0,8.0,4.0,6.0,5.0
20240514,20,NO2,35.0,34.0,39.0,42.0,33.0,30.0,36.0,47.0,39.0,19.0,33.0,30.0,34.0,53.0,52.0,40.0,32.0,26.0,34.0,9.0,15.0
20240514,20,O3,216.0,223.0,189.0,149.0,171.0,199.0,,100.0,177.0,148.0,200.0,94.0,135.0,171.0,156.0,159.0,132.0,126.0,75.0,99.0,130.0
20240514,20,CO,0.7,0.7,0.7,0.7,0.5,0.6,0.7,0.6,0.6,0.5,0.7,0.7,0.8,0.8,0.7,0.5,0.7,0.6,0.5,0.6,0.6
