date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240825,21,PM2.5,13.0,19.0,15.0,16.0,10.0,13.0,14.0,20.0,14.0,8.0,17.0,14.0,15.0,16.0,16.0,13.0,15.0,17.0,21.0,11.0,28.0
20240825,21,PM10,21.0,20.0,20.0,28.0,18.0,25.0,23.0,29.0,21.0,17.0,27.0,27.0,31.0,25.0,29.0,18.0,21.0,24.0,36.0,18.0,48.0
20240825,21,SO2,4.0,3.0,4.0,3.0,4.0,5.0,4.0,6.0,4.0,3.0,5.0,6.0,5.0,4.0,6.0,7.0,5.0,4.0,5.0,5.0,8.0
20240825,21,NO2,33.0,22.0,23.0,44.0,18.0,19.0,26.0,23.0,45.0,8.0,30.0,21.0,34.0,33.0,23.0,26.0,34.0,33.0,39.0,10.0,23.0
20240825,21,O3,47.0,63.0,68.0,54.0,84.0,77.0,49.0,58.0,26.0,51.0,51.0,43.0,46.0,53.0,60.0,68.0,57.0,42.0,29.0,33.0,66.0
20240825,21,CO,0.6,0.7,0.7,0.5,0.6,0.4,0.5,0.5,0.7,0.4,0.8,0.7,0.8,0.7,0.6,0.6,0.8,0.9,0.7,0.8,0.7
20240825,22,AQI,28.0,26.0,22.0,29.0,24.0,35.0,25.0,32.0,20.0,15.0,25.0,30.0,31.0,28.0,32.0,19.0,26.0,25.0,35.0,21.0,45.0
20240825,22,PM2.5,19.0,18.0,15.0,16.0,13.0,16.0,16.0,19.0,14.0,9.0,17.0,16.0,16.0,18.0,17.0,13.0,14.0,13.0,21.0,11.0,26.0
20240825,22,PM10,28.0,22.0,22.0,29.0,24.0,35.0,25.0,32.0,20.0,15.0,25.0,30.0,31.0,28.0,32.0,17.0,26.0,25.0,35.0,21.0,45.0
20240825,22,SO2,4.0,3.0,4.0,4.0,4.0,7.0,4.0,6.0,4.0,3.0,4.0,6.0,5.0,4.0,6.0,7.0,5.0,3.0,5.0,5.0,8.0
20240825,22,NO2,47.0,26.0,25.0,50.0,22.0,44.0,26.0,28.0,35.0,7.0,27.0,18.0,37.0,37.0,32.0,24.0,34.0,27.0,29.0,9.0,28.0
20240825,22,O3,33.0,55.0,63.0,38.0,73.0,42.0,48.0,40.0,28.0,48.0,48.0,37.0,34.0,42.0,37.0,60.0,50.0,47.0,32.0,24.0,43.0
20240825,22,CO,0.6,0.6,0.7,0.6,0.7,0.4,0.5,0.6,0.6,0.4,0.8,0.8,0.8,0.8,0.7,0.6,0.8,0.8,0.6,0.8,0.6
20240825,23,AQI,25.0,29.0,25.0,32.0,32.0,31.0,22.0,35.0,28.0,19.0,26.0,30.0,34.0,27.0,33.0,22.0,27.0,27.0,39.0,19.0,35.0
20240825,23,PM2.5,16.0,20.0,17.0,17.0,18.0,14.0,14.0,20.0,19.0,9.0,17.0,16.0,16.0,17.0,17.0,15.0,14.0,13.0,23.0,10.0,21.0
20240825,23,PM10,25.0,28.0,25.0,32.0,32.0,31.0,22.0,35.0,28.0,19.0,26.0,30.0,34.0,27.0,33.0,20.0,25.0,27.0,39.0,19.0,35.0
20240825,23,SO2,4.0,3.0,4.0,4.0,4.0,6.0,4.0,6.0,4.0,3.0,4.0,6.0,5.0,4.0,5.0,7.0,5.0,4.0,4.0,6.0,10.0
20240825,23,NO2,48.0,39.0,40.0,55.0,25.0,40.0,28.0,38.0,35.0,10.0,32.0,21.0,43.0,43.0,31.0,28.0,54.0,33.0,38.0,14.0,20.0
20240825,23,O3,32.0,38.0,44.0,32.0,60.0,38.0,46.0,23.0,23.0,36.0,40.0,29.0,19.0,30.0,30.0,53.0,25.0,34.0,16.0,23.0,53.0
20240825,23,CO,0.6,0.6,0.7,0.6,0.7,0.4,0.5,0.6,0.8,0.4,0.8,0.7,0.8,0.8,0.7,0.6,0.8,0.8,0.7,0.8,0.6
