date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250113,21,AQI,88.0,117.0,82.0,99.0,105.0,79.0,79.0,96.0,61.0,43.0,90.0,80.0,76.0,89.0,67.0,69.0,71.0,72.0,51.0,26.0,62.0
20250113,21,PM2.5,65.0,88.0,59.0,63.0,79.0,51.0,54.0,50.0,40.0,10.0,65.0,59.0,43.0,56.0,37.0,48.0,36.0,33.0,26.0,15.0,43.0
20250113,21,PM10,125.0,125.0,113.0,148.0,151.0,108.0,108.0,142.0,72.0,43.0,129.0,95.0,102.0,127.0,83.0,87.0,92.0,94.0,51.0,26.0,73.0
20250113,21,SO2,12.0,5.0,8.0,14.0,4.0,7.0,9.0,7.0,6.0,7.0,10.0,6.0,8.0,10.0,8.0,14.0,5.0,4.0,5.0,5.0,5.0
20250113,21,NO2,154.0,84.0,140.0,144.0,138.0,120.0,96.0,168.0,102.0,17.0,120.0,77.0,107.0,131.0,90.0,73.0,68.0,78.0,69.0,28.0,54.0
20250113,21,O3,5.0,30.0,10.0,10.0,23.0,7.0,17.0,9.0,16.0,120.0,18.0,13.0,16.0,6.0,11.0,67.0,56.0,42.0,11.0,69.0,29.0
20250113,21,CO,1.2,1.2,0.9,1.0,1.4,1.0,1.3,0.8,1.0,0.5,1.3,1.2,0.9,1.3,0.9,0.7,0.7,0.7,0.6,0.5,0.8
20250113,22,AQI,100.0,128.0,99.0,105.0,94.0,93.0,80.0,91.0,64.0,42.0,92.0,72.0,92.0,80.0,64.0,75.0,62.0,66.0,57.0,25.0,59.0
20250113,22,PM2.5,74.0,97.0,74.0,66.0,70.0,65.0,54.0,51.0,43.0,10.0,68.0,52.0,58.0,46.0,37.0,55.0,30.0,26.0,30.0,14.0,39.0
20250113,22,PM10,150.0,136.0,141.0,160.0,136.0,136.0,109.0,131.0,78.0,42.0,132.0,85.0,133.0,109.0,78.0,96.0,74.0,82.0,63.0,25.0,68.0
20250113,22,SO2,11.0,5.0,8.0,12.0,4.0,7.0,8.0,5.0,6.0,7.0,10.0,7.0,8.0,10.0,7.0,12.0,4.0,4.0,6.0,5.0,5.0
20250113,22,NO2,150.0,114.0,142.0,148.0,136.0,120.0,115.0,108.0,113.0,16.0,134.0,81.0,105.0,127.0,96.0,128.0,65.0,69.0,72.0,19.0,49.0
20250113,22,O3,5.0,10.0,6.0,9.0,19.0,5.0,27.0,10.0,4.0,105.0,11.0,4.0,5.0,4.0,4.0,22.0,48.0,42.0,5.0,65.0,33.0
20250113,22,CO,1.4,1.4,1.1,1.0,1.0,1.5,1.2,0.8,1.1,0.4,1.3,1.2,1.0,1.1,0.9,0.8,0.7,0.6,0.7,0.5,0.8
20250113,23,AQI,103.0,130.0,97.0,103.0,109.0,91.0,83.0,93.0,75.0,41.0,92.0,77.0,91.0,78.0,63.0,74.0,58.0,54.0,50.0,26.0,62.0
20250113,23,PM2.5,77.0,99.0,72.0,68.0,82.0,58.0,56.0,56.0,55.0,13.0,68.0,56.0,58.0,47.0,35.0,54.0,26.0,21.0,24.0,15.0,42.0
20250113,23,PM10,153.0,139.0,144.0,156.0,158.0,131.0,116.0,135.0,100.0,41.0,134.0,91.0,131.0,106.0,75.0,96.0,66.0,58.0,50.0,26.0,73.0
20250113,23,SO2,10.0,4.0,6.0,10.0,4.0,7.0,8.0,6.0,9.0,7.0,10.0,6.0,8.0,9.0,7.0,12.0,4.0,5.0,5.0,5.0,5.0
20250113,23,NO2,152.0,122.0,142.0,153.0,140.0,114.0,118.0,110.0,127.0,19.0,135.0,81.0,101.0,124.0,92.0,121.0,68.0,58.0,62.0,21.0,47.0
20250113,23,O3,15.0,7.0,4.0,11.0,7.0,3.0,8.0,4.0,4.0,87.0,11.0,4.0,4.0,5.0,4.0,25.0,41.0,49.0,7.0,64.0,29.0
20250113,23,CO,1.3,1.4,1.0,0.9,1.3,1.2,1.4,0.8,1.4,0.4,1.4,1.1,0.9,1.0,0.9,0.9,0.7,0.6,0.6,0.5,0.8
