date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240624,4,PM2.5,3.0,6.0,3.0,3.0,3.0,12.0,3.0,3.0,3.0,8.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0
20240624,4,PM10,12.0,13.0,14.0,18.0,11.0,35.0,14.0,13.0,10.0,15.0,14.0,7.0,18.0,15.0,20.0,13.0,13.0,14.0,20.0,10.0,11.0
20240624,4,SO2,5.0,5.0,4.0,4.0,6.0,7.0,5.0,6.0,4.0,4.0,5.0,7.0,4.0,6.0,7.0,4.0,7.0,9.0,4.0,5.0,6.0
20240624,4,NO2,31.0,28.0,35.0,40.0,25.0,40.0,28.0,13.0,27.0,21.0,23.0,9.0,30.0,36.0,36.0,31.0,34.0,32.0,19.0,14.0,9.0
20240624,4,O3,16.0,18.0,11.0,8.0,20.0,3.0,14.0,25.0,14.0,14.0,10.0,30.0,9.0,12.0,6.0,3.0,10.0,7.0,18.0,11.0,26.0
20240624,4,CO,0.7,0.5,0.4,0.7,0.5,0.6,0.4,0.4,0.5,0.6,0.4,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.4
20240624,5,AQI,17.0,15.0,19.0,22.0,16.0,28.0,14.0,13.0,13.0,12.0,15.0,9.0,15.0,24.0,19.0,17.0,15.0,19.0,20.0,12.0,13.0
20240624,5,PM2.5,3.0,3.0,3.0,9.0,3.0,10.0,3.0,3.0,3.0,8.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0
20240624,5,PM10,12.0,12.0,15.0,22.0,11.0,28.0,13.0,13.0,11.0,9.0,15.0,8.0,15.0,24.0,19.0,14.0,15.0,19.0,20.0,12.0,13.0
20240624,5,SO2,6.0,5.0,4.0,5.0,7.0,7.0,5.0,6.0,4.0,5.0,5.0,7.0,4.0,6.0,7.0,4.0,6.0,8.0,4.0,5.0,5.0
20240624,5,NO2,33.0,29.0,38.0,38.0,31.0,35.0,28.0,16.0,26.0,24.0,26.0,10.0,22.0,39.0,31.0,34.0,28.0,29.0,19.0,9.0,12.0
20240624,5,O3,13.0,16.0,8.0,7.0,15.0,4.0,14.0,18.0,14.0,16.0,6.0,27.0,16.0,6.0,7.0,,16.0,11.0,16.0,12.0,14.0
20240624,5,CO,0.7,0.5,0.4,0.7,0.5,0.6,0.4,0.4,0.5,0.6,0.4,0.4,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.4
20240624,6,AQI,15.0,12.0,18.0,18.0,13.0,21.0,13.0,13.0,14.0,11.0,17.0,9.0,12.0,23.0,19.0,15.0,11.0,12.0,19.0,13.0,14.0
20240624,6,PM2.5,3.0,3.0,3.0,7.0,3.0,7.0,3.0,3.0,3.0,7.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0
20240624,6,PM10,10.0,10.0,14.0,17.0,9.0,21.0,12.0,13.0,14.0,11.0,17.0,8.0,12.0,23.0,19.0,13.0,11.0,12.0,19.0,13.0,14.0
20240624,6,SO2,5.0,5.0,3.0,4.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,7.0,4.0,6.0,5.0,4.0,5.0,8.0,4.0,5.0,5.0
20240624,6,NO2,29.0,24.0,36.0,36.0,26.0,28.0,25.0,19.0,28.0,17.0,24.0,10.0,18.0,35.0,30.0,29.0,10.0,18.0,18.0,8.0,12.0
20240624,6,O3,18.0,22.0,13.0,9.0,20.0,8.0,19.0,14.0,11.0,21.0,6.0,26.0,19.0,6.0,6.0,4.0,35.0,21.0,18.0,12.0,11.0
20240624,6,CO,0.7,0.5,0.4,0.7,0.5,0.5,0.4,0.4,0.5,0.6,0.4,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.4
20240624,7,AQI,13.0,10.0,16.0,17.0,11.0,17.0,11.0,12.0,10.0,9.0,12.0,9.0,10.0,16.0,17.0,12.0,10.0,9.0,16.0,12.0,15.0
20240624,7,PM2.5,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20240624,7,PM10,10.0,10.0,11.0,15.0,8.0,17.0,10.0,12.0,10.0,7.0,12.0,9.0,10.0,16.0,17.0,12.0,9.0,7.0,16.0,12.0,15.0
20240624,7,SO2,5.0,4.0,3.0,4.0,6.0,5.0,4.0,6.0,3.0,4.0,4.0,7.0,4.0,6.0,5.0,4.0,4.0,7.0,3.0,5.0,5.0
20240624,7,NO2,25.0,20.0,31.0,34.0,22.0,20.0,22.0,17.0,17.0,14.0,16.0,10.0,18.0,32.0,28.0,23.0,11.0,11.0,13.0,7.0,10.0
20240624,7,O3,24.0,27.0,15.0,11.0,25.0,15.0,22.0,17.0,22.0,20.0,17.0,26.0,19.0,11.0,8.0,8.0,32.0,26.0,26.0,12.0,16.0
20240624,7,CO,0.7,0.5,0.4,0.7,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.5,0.6,0.7,0.7,0.7,0.6,0.5,0.5,0.5,0.4
20240624,8,AQI,11.0,10.0,14.0,18.0,10.0,16.0,13.0,15.0,10.0,12.0,14.0,9.0,9.0,16.0,21.0,11.0,11.0,10.0,16.0,13.0,11.0
20240624,8,PM2.5,3.0,3.0,3.0,9.0,3.0,6.0,6.0,3.0,3.0,8.0,6.0,3.0,3.0,3.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0
20240624,8,PM10,10.0,10.0,12.0,18.0,9.0,16.0,13.0,15.0,10.0,,14.0,9.0,9.0,13.0,21.0,9.0,8.0,10.0,16.0,13.0,11.0
20240624,8,SO2,4.0,4.0,3.0,5.0,6.0,5.0,4.0,6.0,2.0,4.0,4.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240624,8,NO2,22.0,17.0,28.0,36.0,20.0,19.0,18.0,15.0,15.0,11.0,18.0,11.0,16.0,32.0,25.0,22.0,10.0,8.0,10.0,7.0,6.0
20240624,8,O3,28.0,29.0,29.0,15.0,27.0,20.0,27.0,21.0,27.0,20.0,16.0,26.0,21.0,15.0,11.0,9.0,34.0,32.0,28.0,13.0,32.0
20240624,8,CO,0.7,0.6,0.5,0.7,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.7,0.8,0.7,0.6,0.5,0.5,0.5,0.4
20240624,9,AQI,10.0,11.0,17.0,19.0,12.0,15.0,10.0,18.0,11.0,13.0,13.0,11.0,18.0,15.0,24.0,11.0,12.0,11.0,16.0,11.0,14.0
20240624,9,PM2.5,3.0,6.0,3.0,9.0,3.0,6.0,3.0,6.0,3.0,9.0,3.0,3.0,10.0,3.0,11.0,3.0,3.0,6.0,3.0,6.0,6.0
20240624,9,PM10,9.0,9.0,10.0,17.0,12.0,15.0,10.0,18.0,11.0,9.0,13.0,9.0,18.0,14.0,24.0,10.0,10.0,6.0,16.0,11.0,14.0
20240624,9,SO2,4.0,4.0,3.0,5.0,6.0,5.0,4.0,6.0,2.0,4.0,4.0,7.0,4.0,5.0,6.0,4.0,4.0,7.0,4.0,5.0,5.0
20240624,9,NO2,19.0,13.0,18.0,38.0,11.0,21.0,17.0,18.0,17.0,13.0,13.0,8.0,20.0,30.0,27.0,21.0,8.0,10.0,12.0,4.0,6.0
20240624,9,O3,30.0,34.0,53.0,19.0,38.0,21.0,26.0,23.0,22.0,27.0,23.0,34.0,24.0,18.0,12.0,12.0,38.0,33.0,26.0,26.0,40.0
20240624,9,CO,0.8,0.6,0.5,0.7,0.5,0.6,0.5,0.5,0.6,0.6,0.4,0.5,0.7,0.7,0.8,0.7,0.6,0.5,0.5,0.5,0.4
20240624,10,AQI,11.0,15.0,18.0,14.0,17.0,15.0,12.0,14.0,12.0,15.0,15.0,14.0,11.0,13.0,14.0,10.0,16.0,13.0,20.0,13.0,18.0
20240624,10,PM2.5,6.0,8.0,3.0,3.0,3.0,6.0,6.0,8.0,3.0,10.0,8.0,3.0,6.0,3.0,7.0,3.0,6.0,7.0,6.0,3.0,9.0
20240624,10,PM10,11.0,12.0,9.0,11.0,17.0,15.0,11.0,14.0,10.0,12.0,15.0,9.0,9.0,13.0,14.0,10.0,16.0,8.0,20.0,9.0,18.0
20240624,10,SO2,4.0,4.0,2.0,4.0,6.0,5.0,4.0,6.0,2.0,4.0,3.0,7.0,4.0,5.0,6.0,4.0,5.0,8.0,4.0,5.0,6.0
20240624,10,NO2,21.0,10.0,15.0,27.0,12.0,20.0,13.0,16.0,11.0,15.0,7.0,7.0,19.0,22.0,20.0,12.0,7.0,9.0,13.0,3.0,8.0
20240624,10,O3,33.0,45.0,55.0,34.0,42.0,26.0,37.0,32.0,38.0,37.0,36.0,43.0,34.0,33.0,37.0,25.0,45.0,40.0,29.0,40.0,44.0
20240624,10,CO,0.8,0.6,0.5,0.6,0.5,0.6,0.7,0.5,0.5,0.6,0.4,0.5,0.6,0.7,0.7,0.7,0.6,0.5,0.6,0.5,0.4
20240624,11,AQI,16.0,18.0,17.0,13.0,18.0,18.0,16.0,19.0,15.0,18.0,18.0,16.0,17.0,17.0,15.0,12.0,19.0,15.0,15.0,15.0,17.0
20240624,11,PM2.5,8.0,10.0,3.0,3.0,3.0,3.0,6.0,10.0,7.0,9.0,11.0,6.0,3.0,6.0,8.0,3.0,7.0,7.0,7.0,3.0,10.0
20240624,11,PM10,15.0,16.0,11.0,12.0,11.0,15.0,16.0,19.0,14.0,12.0,18.0,11.0,11.0,17.0,15.0,12.0,19.0,13.0,15.0,7.0,17.0
20240624,11,SO2,4.0,4.0,3.0,4.0,6.0,5.0,4.0,7.0,3.0,4.0,3.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240624,11,NO2,16.0,9.0,14.0,22.0,9.0,11.0,13.0,18.0,10.0,16.0,7.0,8.0,18.0,22.0,14.0,13.0,6.0,9.0,14.0,3.0,8.0
20240624,11,O3,51.0,55.0,54.0,40.0,55.0,55.0,47.0,46.0,47.0,55.0,47.0,51.0,52.0,44.0,47.0,32.0,54.0,46.0,48.0,46.0,52.0
20240624,11,CO,0.8,0.6,0.4,0.6,0.5,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.7,0.6,0.7,0.5,0.5,0.6,0.5,0.4
20240624,12,AQI,22.0,24.0,20.0,15.0,22.0,20.0,21.0,26.0,20.0,19.0,19.0,17.0,19.0,18.0,21.0,15.0,19.0,16.0,18.0,15.0,28.0
20240624,12,PM2.5,9.0,9.0,6.0,6.0,7.0,7.0,6.0,12.0,7.0,10.0,11.0,10.0,3.0,8.0,12.0,6.0,9.0,7.0,7.0,6.0,13.0
20240624,12,PM10,16.0,14.0,12.0,14.0,16.0,20.0,16.0,26.0,13.0,13.0,18.0,17.0,12.0,17.0,21.0,13.0,15.0,12.0,15.0,10.0,22.0
20240624,12,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,3.0,4.0,4.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240624,12,NO2,12.0,6.0,10.0,23.0,10.0,15.0,11.0,20.0,9.0,17.0,7.0,10.0,15.0,18.0,17.0,10.0,6.0,7.0,20.0,4.0,10.0
20240624,12,O3,70.0,76.0,63.0,46.0,69.0,57.0,65.0,66.0,64.0,59.0,58.0,52.0,58.0,56.0,46.0,46.0,59.0,51.0,56.0,46.0,88.0
20240624,12,CO,0.7,0.5,0.4,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.7,0.5,0.5,0.6,0.5,0.4
20240624,13,AQI,26.0,26.0,23.0,19.0,24.0,27.0,25.0,26.0,25.0,25.0,24.0,29.0,24.0,25.0,19.0,16.0,19.0,18.0,24.0,18.0,31.0
20240624,13,PM2.5,10.0,11.0,8.0,3.0,9.0,7.0,8.0,9.0,8.0,10.0,11.0,9.0,6.0,8.0,8.0,7.0,9.0,6.0,3.0,6.0,14.0
20240624,13,PM10,17.0,16.0,15.0,12.0,17.0,15.0,19.0,21.0,14.0,10.0,17.0,15.0,14.0,17.0,16.0,14.0,19.0,18.0,12.0,8.0,25.0
20240624,13,SO2,4.0,4.0,2.0,3.0,6.0,5.0,4.0,7.0,2.0,3.0,3.0,7.0,4.0,5.0,6.0,4.0,4.0,7.0,4.0,4.0,5.0
20240624,13,NO2,13.0,7.0,11.0,14.0,9.0,8.0,9.0,12.0,7.0,11.0,3.0,10.0,13.0,15.0,12.0,10.0,5.0,6.0,8.0,4.0,12.0
20240624,13,O3,81.0,83.0,73.0,58.0,76.0,86.0,79.0,82.0,79.0,79.0,76.0,92.0,75.0,79.0,58.0,51.0,58.0,52.0,74.0,55.0,99.0
20240624,13,CO,0.7,0.6,0.4,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.4
20240624,14,AQI,30.0,28.0,31.0,20.0,20.0,28.0,24.0,27.0,22.0,27.0,22.0,37.0,25.0,23.0,18.0,16.0,21.0,18.0,26.0,20.0,21.0
20240624,14,PM2.5,13.0,12.0,8.0,3.0,9.0,6.0,9.0,9.0,10.0,10.0,10.0,9.0,3.0,7.0,8.0,6.0,8.0,6.0,6.0,6.0,6.0
20240624,14,PM10,20.0,16.0,15.0,11.0,14.0,14.0,18.0,21.0,16.0,13.0,16.0,16.0,14.0,14.0,17.0,16.0,9.0,17.0,14.0,8.0,12.0
20240624,14,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,2.0,4.0,3.0,7.0,4.0,5.0,6.0,4.0,4.0,7.0,4.0,5.0,5.0
20240624,14,NO2,17.0,12.0,13.0,15.0,11.0,9.0,11.0,12.0,9.0,11.0,4.0,9.0,12.0,16.0,14.0,11.0,5.0,7.0,10.0,4.0,9.0
20240624,14,O3,95.0,89.0,98.0,61.0,64.0,89.0,76.0,84.0,68.0,86.0,70.0,116.0,80.0,71.0,57.0,48.0,65.0,57.0,81.0,61.0,65.0
20240624,14,CO,0.8,0.6,0.4,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.4
20240624,15,AQI,,24.0,24.0,23.0,27.0,20.0,21.0,21.0,22.0,26.0,21.0,32.0,21.0,20.0,22.0,21.0,23.0,18.0,23.0,24.0,22.0
20240624,15,PM2.5,11.0,8.0,6.0,3.0,9.0,6.0,9.0,7.0,10.0,8.0,12.0,8.0,6.0,8.0,8.0,6.0,10.0,8.0,3.0,3.0,6.0
20240624,15,PM10,18.0,14.0,15.0,12.0,17.0,12.0,21.0,18.0,17.0,9.0,20.0,14.0,14.0,17.0,17.0,15.0,20.0,18.0,14.0,9.0,13.0
20240624,15,SO2,4.0,4.0,2.0,4.0,6.0,5.0,4.0,7.0,2.0,4.0,3.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,3.0,5.0,5.0
20240624,15,NO2,,11.0,11.0,15.0,7.0,18.0,14.0,10.0,10.0,10.0,8.0,8.0,17.0,19.0,13.0,7.0,6.0,9.0,14.0,4.0,12.0
20240624,15,O3,63.0,75.0,75.0,73.0,84.0,62.0,66.0,65.0,70.0,81.0,66.0,100.0,67.0,64.0,68.0,66.0,71.0,55.0,73.0,74.0,70.0
20240624,15,CO,0.7,0.6,0.4,0.6,0.5,0.6,0.6,0.4,0.5,0.6,0.4,0.5,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.4
20240624,16,AQI,26.0,28.0,24.0,20.0,27.0,19.0,26.0,25.0,25.0,27.0,26.0,27.0,29.0,26.0,23.0,22.0,23.0,21.0,23.0,25.0,25.0
20240624,16,PM2.5,11.0,8.0,6.0,6.0,10.0,7.0,9.0,9.0,10.0,7.0,12.0,7.0,6.0,9.0,10.0,7.0,11.0,7.0,3.0,3.0,6.0
20240624,16,PM10,19.0,16.0,18.0,15.0,18.0,18.0,24.0,23.0,16.0,9.0,20.0,12.0,16.0,20.0,22.0,17.0,23.0,21.0,16.0,10.0,12.0
20240624,16,SO2,4.0,4.0,3.0,4.0,6.0,5.0,4.0,7.0,2.0,4.0,3.0,7.0,4.0,5.0,6.0,4.0,4.0,7.0,4.0,5.0,5.0
20240624,16,NO2,15.0,10.0,10.0,20.0,8.0,23.0,12.0,10.0,11.0,8.0,6.0,7.0,14.0,20.0,13.0,8.0,6.0,9.0,16.0,4.0,8.0
20240624,16,O3,82.0,88.0,74.0,64.0,85.0,60.0,83.0,78.0,80.0,84.0,82.0,86.0,90.0,83.0,71.0,69.0,68.0,56.0,72.0,80.0,77.0
20240624,16,CO,0.7,0.6,0.4,0.6,0.5,0.6,0.5,0.4,0.5,0.6,0.4,0.5,0.6,0.6,0.6,0.7,0.5,0.5,0.6,0.5,0.4
20240624,17,AQI,25.0,24.0,24.0,19.0,24.0,28.0,24.0,29.0,24.0,26.0,24.0,30.0,27.0,23.0,25.0,20.0,26.0,19.0,28.0,24.0,25.0
20240624,17,PM2.5,11.0,8.0,8.0,7.0,11.0,9.0,8.0,12.0,11.0,8.0,13.0,8.0,6.0,10.0,12.0,8.0,11.0,8.0,7.0,6.0,6.0
20240624,17,PM10,20.0,19.0,23.0,16.0,20.0,20.0,20.0,29.0,18.0,9.0,24.0,15.0,20.0,23.0,25.0,19.0,26.0,17.0,15.0,10.0,12.0
20240624,17,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,3.0,4.0,4.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240624,17,NO2,15.0,11.0,12.0,25.0,10.0,17.0,12.0,12.0,12.0,10.0,8.0,8.0,15.0,23.0,15.0,10.0,5.0,6.0,16.0,4.0,5.0
20240624,17,O3,79.0,76.0,76.0,58.0,76.0,88.0,75.0,82.0,74.0,83.0,75.0,96.0,86.0,72.0,70.0,61.0,72.0,60.0,88.0,74.0,77.0
20240624,17,CO,0.7,0.5,0.4,0.6,0.5,0.6,0.5,0.4,0.5,0.6,0.4,0.5,0.6,0.6,0.6,0.7,0.5,0.5,0.6,0.5,0.4
20240624,18,AQI,21.0,20.0,21.0,16.0,24.0,22.0,21.0,29.0,19.0,22.0,25.0,42.0,28.0,33.0,26.0,20.0,25.0,18.0,25.0,20.0,27.0
20240624,18,PM2.5,13.0,10.0,10.0,7.0,12.0,11.0,10.0,12.0,11.0,6.0,15.0,29.0,9.0,17.0,12.0,8.0,10.0,8.0,8.0,6.0,8.0
20240624,18,PM10,21.0,20.0,21.0,16.0,21.0,22.0,21.0,29.0,19.0,8.0,25.0,40.0,28.0,33.0,26.0,20.0,25.0,18.0,17.0,10.0,18.0
20240624,18,SO2,4.0,4.0,4.0,3.0,6.0,9.0,4.0,7.0,3.0,4.0,3.0,8.0,4.0,6.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240624,18,NO2,15.0,13.0,12.0,27.0,10.0,22.0,15.0,14.0,14.0,11.0,10.0,9.0,21.0,29.0,21.0,11.0,4.0,8.0,16.0,6.0,10.0
20240624,18,O3,62.0,64.0,67.0,51.0,76.0,63.0,60.0,71.0,59.0,70.0,62.0,93.0,68.0,53.0,55.0,59.0,62.0,52.0,77.0,61.0,85.0
20240624,18,CO,0.7,0.6,0.4,0.6,0.5,0.6,0.5,0.4,0.5,0.6,0.4,0.5,0.6,0.7,0.6,0.7,0.5,0.5,0.6,0.5,0.4
20240624,19,AQI,26.0,24.0,,15.0,18.0,24.0,23.0,26.0,20.0,19.0,22.0,82.0,28.0,21.0,24.0,18.0,16.0,22.0,20.0,22.0,26.0
20240624,19,PM2.5,16.0,14.0,13.0,6.0,11.0,11.0,11.0,11.0,12.0,3.0,13.0,60.0,9.0,10.0,10.0,7.0,11.0,7.0,7.0,8.0,12.0
20240624,19,PM10,26.0,24.0,25.0,15.0,18.0,24.0,23.0,26.0,20.0,10.0,22.0,90.0,28.0,21.0,24.0,18.0,16.0,22.0,17.0,12.0,26.0
20240624,19,SO2,4.0,4.0,3.0,3.0,6.0,6.0,4.0,7.0,3.0,4.0,3.0,8.0,4.0,5.0,6.0,4.0,5.0,8.0,3.0,5.0,6.0
20240624,19,NO2,19.0,15.0,15.0,17.0,12.0,18.0,17.0,17.0,17.0,12.0,7.0,17.0,24.0,30.0,18.0,10.0,8.0,8.0,17.0,7.0,15.0
20240624,19,O3,58.0,61.0,58.0,48.0,53.0,58.0,56.0,47.0,54.0,59.0,61.0,79.0,55.0,46.0,44.0,47.0,50.0,44.0,64.0,68.0,70.0
20240624,19,CO,0.8,0.6,,0.6,0.5,0.6,0.5,0.4,0.5,0.6,0.4,0.8,0.6,0.7,0.6,0.7,0.5,0.5,0.6,0.5,0.4
20240624,20,AQI,19.0,20.0,,15.0,20.0,30.0,14.0,27.0,16.0,14.0,24.0,18.0,23.0,19.0,18.0,14.0,17.0,20.0,18.0,22.0,30.0
20240624,20,PM2.5,10.0,13.0,18.0,3.0,12.0,15.0,8.0,12.0,10.0,3.0,14.0,3.0,8.0,10.0,7.0,7.0,9.0,7.0,7.0,8.0,12.0
20240624,20,PM10,19.0,20.0,25.0,15.0,20.0,30.0,14.0,27.0,16.0,9.0,24.0,8.0,23.0,19.0,18.0,14.0,17.0,20.0,18.0,17.0,30.0
20240624,20,SO2,4.0,4.0,2.0,3.0,6.0,5.0,4.0,7.0,3.0,4.0,3.0,8.0,4.0,5.0,6.0,4.0,5.0,8.0,4.0,5.0,5.0
20240624,20,NO2,16.0,12.0,,28.0,14.0,25.0,12.0,23.0,18.0,17.0,10.0,17.0,21.0,25.0,20.0,15.0,11.0,12.0,24.0,9.0,20.0
20240624,20,O3,46.0,47.0,44.0,30.0,43.0,44.0,44.0,34.0,41.0,43.0,39.0,55.0,41.0,38.0,33.0,32.0,44.0,40.0,40.0,68.0,40.0
20240624,20,CO,0.8,0.6,0.5,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.7,0.5,0.5,0.6,0.5,0.5
