date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240506,21,PM2.5,7.0,11.0,13.0,14.0,10.0,28.0,11.0,34.0,15.0,24.0,22.0,38.0,30.0,20.0,22.0,11.0,10.0,12.0,29.0,,31.0
20240506,21,PM10,13.0,15.0,19.0,32.0,16.0,52.0,16.0,53.0,23.0,35.0,31.0,66.0,41.0,38.0,33.0,27.0,43.0,41.0,42.0,,54.0
20240506,21,SO2,4.0,7.0,5.0,5.0,4.0,5.0,5.0,6.0,5.0,4.0,5.0,6.0,6.0,4.0,3.0,9.0,6.0,5.0,4.0,,4.0
20240506,21,NO2,22.0,14.0,,23.0,12.0,17.0,16.0,33.0,17.0,14.0,14.0,28.0,30.0,31.0,29.0,13.0,25.0,27.0,12.0,,18.0
20240506,21,O3,128.0,143.0,,140.0,151.0,90.0,124.0,83.0,130.0,105.0,130.0,76.0,114.0,122.0,122.0,140.0,122.0,93.0,91.0,,80.0
20240506,21,CO,0.8,0.8,0.8,0.4,0.6,0.8,0.5,0.7,0.6,0.6,0.8,0.8,0.8,0.9,0.7,0.7,0.7,0.6,0.8,,1.2
20240506,22,AQI,35.0,40.0,38.0,40.0,42.0,34.0,33.0,41.0,36.0,44.0,38.0,36.0,44.0,38.0,42.0,37.0,41.0,41.0,35.0,,
20240506,22,PM2.5,8.0,9.0,9.0,7.0,7.0,11.0,9.0,4.0,9.0,3.0,10.0,13.0,3.0,6.0,7.0,7.0,6.0,7.0,10.0,,15.0
20240506,22,PM10,14.0,13.0,12.0,18.0,13.0,17.0,14.0,8.0,14.0,6.0,15.0,22.0,3.0,11.0,12.0,25.0,9.0,22.0,17.0,,28.0
20240506,22,SO2,5.0,7.0,4.0,4.0,4.0,5.0,5.0,6.0,4.0,5.0,5.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0,3.0,,3.0
20240506,22,NO2,22.0,15.0,21.0,18.0,16.0,10.0,21.0,14.0,16.0,10.0,9.0,14.0,14.0,24.0,18.0,19.0,26.0,16.0,11.0,,13.0
20240506,22,O3,109.0,125.0,120.0,127.0,132.0,107.0,105.0,129.0,114.0,140.0,120.0,115.0,138.0,119.0,134.0,118.0,130.0,130.0,112.0,,117.0
20240506,22,CO,0.8,0.8,1.3,0.4,0.6,0.7,0.5,0.6,0.6,0.5,0.7,0.6,0.7,0.8,0.7,0.7,0.7,0.7,0.7,,
20240506,23,AQI,26.0,32.0,31.0,32.0,35.0,31.0,27.0,39.0,26.0,40.0,33.0,39.0,39.0,32.0,36.0,33.0,37.0,38.0,32.0,,41.0
20240506,23,PM2.5,13.0,16.0,11.0,7.0,14.0,13.0,15.0,3.0,14.0,3.0,13.0,4.0,4.0,11.0,5.0,10.0,8.0,9.0,7.0,,3.0
20240506,23,PM10,22.0,21.0,15.0,16.0,21.0,,21.0,7.0,22.0,4.0,20.0,6.0,4.0,22.0,10.0,26.0,,11.0,12.0,,8.0
20240506,23,SO2,5.0,6.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,4.0,4.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0,3.0,,3.0
20240506,23,NO2,34.0,21.0,24.0,24.0,21.0,13.0,24.0,12.0,29.0,9.0,8.0,10.0,17.0,24.0,18.0,19.0,24.0,16.0,14.0,,8.0
20240506,23,O3,82.0,100.0,98.0,100.0,109.0,97.0,84.0,122.0,81.0,126.0,105.0,122.0,122.0,100.0,115.0,105.0,118.0,120.0,101.0,,131.0
20240506,23,CO,0.9,0.8,1.4,0.4,0.7,0.7,0.5,0.5,0.6,0.5,0.7,0.6,0.7,0.8,0.7,0.7,0.7,0.7,0.7,,0.5
