date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241210,2,SO2,12.0,8.0,5.0,6.0,8.0,7.0,8.0,6.0,6.0,6.0,6.0,3.0,9.0,9.0,7.0,9.0,7.0,4.0,8.0,6.0,6.0
20241210,2,NO2,102.0,75.0,85.0,76.0,94.0,53.0,82.0,62.0,74.0,18.0,68.0,56.0,64.0,82.0,47.0,84.0,89.0,89.0,42.0,11.0,17.0
20241210,2,O3,4.0,4.0,3.0,4.0,6.0,27.0,4.0,2.0,3.0,50.0,3.0,2.0,4.0,5.0,21.0,3.0,5.0,3.0,2.0,38.0,53.0
20241210,2,CO,1.0,1.2,0.9,1.1,1.1,0.7,0.9,0.9,1.0,0.6,1.0,0.8,1.0,1.2,0.9,0.9,1.3,1.1,,0.6,0.6
20241210,3,AQI,102.0,90.0,62.0,66.0,80.0,74.0,73.0,63.0,77.0,51.0,64.0,50.0,68.0,74.0,52.0,69.0,83.0,75.0,,18.0,36.0
20241210,3,PM2.5,76.0,67.0,44.0,40.0,59.0,54.0,53.0,45.0,56.0,31.0,46.0,33.0,49.0,48.0,33.0,43.0,61.0,47.0,33.0,12.0,25.0
20241210,3,PM10,123.0,98.0,71.0,82.0,96.0,91.0,94.0,70.0,75.0,52.0,71.0,50.0,78.0,98.0,53.0,88.0,114.0,99.0,45.0,16.0,32.0
20241210,3,SO2,10.0,8.0,4.0,6.0,7.0,7.0,8.0,6.0,6.0,7.0,5.0,3.0,7.0,9.0,7.0,9.0,7.0,4.0,8.0,6.0,6.0
20241210,3,NO2,95.0,70.0,78.0,72.0,91.0,78.0,77.0,52.0,68.0,30.0,60.0,46.0,50.0,72.0,37.0,81.0,88.0,88.0,36.0,18.0,18.0
20241210,3,O3,4.0,3.0,3.0,3.0,6.0,5.0,3.0,9.0,3.0,41.0,4.0,4.0,11.0,4.0,27.0,2.0,4.0,2.0,2.0,26.0,49.0
20241210,3,CO,1.0,1.2,0.8,1.1,1.0,0.8,0.9,0.8,0.9,0.7,0.9,0.7,0.9,1.1,0.9,0.8,1.3,1.1,,0.6,0.6
20241210,4,AQI,89.0,77.0,54.0,59.0,68.0,70.0,65.0,67.0,67.0,51.0,54.0,65.0,64.0,67.0,47.0,68.0,82.0,73.0,,18.0,36.0
20241210,4,PM2.5,66.0,56.0,37.0,34.0,49.0,51.0,47.0,48.0,48.0,31.0,38.0,47.0,46.0,43.0,30.0,39.0,60.0,46.0,34.0,12.0,25.0
20241210,4,PM10,107.0,81.0,58.0,68.0,78.0,86.0,80.0,73.0,64.0,52.0,57.0,73.0,73.0,84.0,47.0,86.0,109.0,95.0,46.0,16.0,32.0
20241210,4,SO2,10.0,7.0,4.0,6.0,7.0,8.0,8.0,6.0,6.0,7.0,4.0,5.0,7.0,8.0,7.0,9.0,6.0,5.0,8.0,6.0,6.0
20241210,4,NO2,90.0,65.0,68.0,65.0,83.0,80.0,71.0,50.0,62.0,35.0,48.0,55.0,53.0,61.0,32.0,74.0,83.0,86.0,35.0,20.0,20.0
20241210,4,O3,3.0,3.0,6.0,4.0,5.0,3.0,3.0,3.0,3.0,34.0,11.0,2.0,5.0,5.0,28.0,2.0,4.0,2.0,2.0,21.0,43.0
20241210,4,CO,0.9,1.1,0.7,1.1,1.0,0.8,0.8,0.9,0.9,0.7,0.8,0.8,0.9,1.0,0.9,0.7,1.2,1.0,,0.6,0.6
20241210,5,AQI,85.0,69.0,51.0,55.0,62.0,65.0,62.0,67.0,58.0,30.0,53.0,60.0,60.0,64.0,44.0,66.0,83.0,68.0,,18.0,35.0
20241210,5,PM2.5,63.0,50.0,34.0,31.0,44.0,47.0,44.0,48.0,41.0,20.0,37.0,43.0,43.0,41.0,29.0,37.0,61.0,46.0,33.0,12.0,24.0
20241210,5,PM10,101.0,70.0,51.0,60.0,67.0,78.0,72.0,73.0,53.0,30.0,54.0,68.0,66.0,77.0,44.0,81.0,101.0,85.0,44.0,16.0,30.0
20241210,5,SO2,10.0,6.0,4.0,6.0,7.0,8.0,7.0,6.0,6.0,6.0,4.0,6.0,6.0,8.0,6.0,8.0,6.0,5.0,8.0,6.0,6.0
20241210,5,NO2,85.0,61.0,66.0,63.0,77.0,74.0,67.0,48.0,58.0,23.0,52.0,54.0,49.0,56.0,33.0,69.0,78.0,81.0,32.0,16.0,19.0
20241210,5,O3,3.0,3.0,5.0,3.0,6.0,3.0,3.0,2.0,2.0,38.0,4.0,2.0,4.0,6.0,25.0,2.0,4.0,3.0,3.0,26.0,43.0
20241210,5,CO,0.9,1.0,0.7,1.0,0.9,0.7,0.7,0.9,0.8,0.7,0.8,0.8,0.9,1.0,0.9,0.7,1.2,1.0,,0.6,0.6
20241210,6,AQI,70.0,62.0,45.0,52.0,55.0,57.0,56.0,60.0,48.0,29.0,43.0,59.0,59.0,57.0,37.0,61.0,85.0,67.0,,19.0,36.0
20241210,6,PM2.5,51.0,44.0,30.0,28.0,39.0,40.0,38.0,43.0,33.0,18.0,30.0,42.0,42.0,36.0,25.0,31.0,63.0,48.0,32.0,13.0,25.0
20241210,6,PM10,80.0,61.0,45.0,53.0,58.0,64.0,62.0,66.0,43.0,29.0,43.0,68.0,64.0,64.0,37.0,72.0,104.0,83.0,43.0,17.0,31.0
20241210,6,SO2,8.0,6.0,4.0,6.0,7.0,8.0,7.0,5.0,6.0,5.0,4.0,9.0,7.0,8.0,7.0,8.0,7.0,6.0,9.0,6.0,5.0
20241210,6,NO2,76.0,57.0,48.0,63.0,74.0,53.0,60.0,45.0,54.0,25.0,47.0,52.0,49.0,48.0,31.0,65.0,80.0,79.0,29.0,15.0,18.0
20241210,6,O3,3.0,4.0,18.0,3.0,5.0,16.0,4.0,2.0,2.0,32.0,8.0,2.0,4.0,12.0,26.0,2.0,4.0,3.0,4.0,25.0,38.0
20241210,6,CO,0.7,1.0,0.7,1.1,0.9,0.7,0.7,0.9,0.7,0.6,0.8,0.8,0.8,0.9,0.8,0.6,1.2,1.0,,0.6,0.6
20241210,7,AQI,58.0,49.0,39.0,48.0,51.0,57.0,45.0,54.0,38.0,23.0,35.0,62.0,62.0,46.0,36.0,57.0,79.0,64.0,,22.0,43.0
20241210,7,PM2.5,41.0,34.0,27.0,25.0,35.0,40.0,28.0,38.0,26.0,16.0,24.0,44.0,44.0,27.0,25.0,26.0,58.0,43.0,33.0,15.0,30.0
20241210,7,PM10,64.0,48.0,39.0,48.0,51.0,64.0,45.0,57.0,34.0,22.0,35.0,68.0,65.0,46.0,36.0,64.0,96.0,77.0,44.0,20.0,37.0
20241210,7,SO2,8.0,5.0,4.0,6.0,7.0,8.0,6.0,5.0,5.0,5.0,4.0,9.0,8.0,7.0,7.0,8.0,7.0,5.0,10.0,6.0,5.0
20241210,7,NO2,70.0,54.0,52.0,60.0,70.0,59.0,57.0,42.0,53.0,24.0,41.0,48.0,50.0,50.0,36.0,63.0,74.0,72.0,27.0,19.0,19.0
20241210,7,O3,3.0,5.0,12.0,3.0,5.0,8.0,4.0,2.0,3.0,29.0,12.0,2.0,4.0,11.0,23.0,2.0,4.0,2.0,12.0,21.0,35.0
20241210,7,CO,0.7,0.9,0.7,1.0,0.9,0.6,0.6,0.8,0.7,0.6,0.7,0.8,0.9,0.9,0.9,0.6,1.2,1.0,,0.6,0.6
20241210,8,AQI,53.0,43.0,37.0,51.0,48.0,67.0,44.0,54.0,36.0,28.0,39.0,62.0,59.0,46.0,36.0,55.0,69.0,59.0,,23.0,38.0
20241210,8,PM2.5,36.0,30.0,24.0,26.0,33.0,48.0,27.0,38.0,25.0,18.0,27.0,44.0,42.0,26.0,24.0,24.0,50.0,42.0,33.0,16.0,26.0
20241210,8,PM10,55.0,41.0,37.0,52.0,47.0,75.0,44.0,56.0,33.0,28.0,39.0,69.0,62.0,46.0,36.0,60.0,80.0,67.0,45.0,20.0,30.0
20241210,8,SO2,8.0,5.0,4.0,6.0,7.0,8.0,6.0,6.0,5.0,6.0,4.0,9.0,9.0,7.0,7.0,8.0,9.0,5.0,10.0,6.0,5.0
20241210,8,NO2,66.0,49.0,54.0,56.0,66.0,68.0,49.0,39.0,52.0,26.0,46.0,46.0,48.0,52.0,37.0,60.0,69.0,64.0,26.0,23.0,21.0
20241210,8,O3,6.0,9.0,11.0,6.0,7.0,5.0,7.0,3.0,3.0,26.0,6.0,3.0,8.0,11.0,22.0,4.0,6.0,5.0,8.0,18.0,31.0
20241210,8,CO,0.6,0.9,0.7,1.0,0.8,0.8,0.6,0.8,0.8,0.7,0.8,0.9,0.9,0.9,0.9,0.6,1.3,1.0,,0.7,0.6
20241210,9,AQI,50.0,43.0,37.0,52.0,48.0,58.0,39.0,54.0,39.0,32.0,39.0,62.0,62.0,46.0,38.0,54.0,62.0,53.0,,32.0,36.0
20241210,9,PM2.5,32.0,30.0,25.0,26.0,33.0,41.0,24.0,38.0,27.0,19.0,26.0,44.0,44.0,25.0,25.0,25.0,44.0,37.0,35.0,22.0,25.0
20241210,9,PM10,50.0,42.0,37.0,54.0,48.0,64.0,39.0,58.0,34.0,32.0,39.0,69.0,67.0,46.0,38.0,58.0,68.0,56.0,45.0,26.0,30.0
20241210,9,SO2,8.0,5.0,5.0,6.0,8.0,10.0,6.0,6.0,6.0,6.0,4.0,11.0,10.0,7.0,7.0,9.0,14.0,6.0,11.0,6.0,6.0
20241210,9,NO2,61.0,44.0,47.0,53.0,56.0,60.0,40.0,39.0,44.0,29.0,36.0,45.0,45.0,48.0,39.0,55.0,68.0,56.0,25.0,25.0,23.0
20241210,9,O3,13.0,18.0,19.0,12.0,17.0,13.0,17.0,5.0,7.0,28.0,20.0,7.0,10.0,14.0,25.0,10.0,13.0,17.0,15.0,17.0,32.0
20241210,9,CO,0.7,1.0,0.7,1.1,0.8,0.8,0.6,0.9,0.8,0.7,0.8,0.9,1.0,1.0,0.9,0.6,1.2,0.9,,0.7,0.6
20241210,10,AQI,52.0,44.0,39.0,55.0,51.0,54.0,38.0,52.0,36.0,31.0,37.0,58.0,57.0,51.0,33.0,53.0,58.0,54.0,,25.0,35.0
20241210,10,PM2.5,31.0,30.0,24.0,32.0,34.0,37.0,22.0,35.0,25.0,21.0,23.0,41.0,40.0,28.0,22.0,24.0,41.0,35.0,32.0,17.0,24.0
20241210,10,PM10,53.0,44.0,39.0,59.0,52.0,57.0,38.0,54.0,32.0,31.0,37.0,66.0,64.0,51.0,33.0,56.0,66.0,58.0,44.0,20.0,29.0
20241210,10,SO2,8.0,6.0,5.0,6.0,9.0,11.0,6.0,6.0,6.0,6.0,4.0,10.0,11.0,8.0,7.0,10.0,11.0,6.0,14.0,6.0,6.0
20241210,10,NO2,54.0,41.0,35.0,50.0,51.0,44.0,34.0,41.0,36.0,27.0,26.0,37.0,36.0,48.0,28.0,42.0,60.0,50.0,18.0,16.0,18.0
20241210,10,O3,21.0,25.0,36.0,18.0,28.0,32.0,28.0,11.0,24.0,26.0,36.0,16.0,28.0,22.0,41.0,31.0,28.0,31.0,40.0,34.0,47.0
20241210,10,CO,0.7,1.0,0.7,1.0,0.8,0.7,0.6,0.8,0.7,0.7,0.8,0.8,0.9,1.0,0.8,0.6,1.0,0.8,,0.7,0.6
20241210,11,AQI,45.0,42.0,43.0,52.0,51.0,51.0,,41.0,33.0,30.0,38.0,60.0,55.0,51.0,32.0,53.0,57.0,57.0,45.0,23.0,36.0
20241210,11,PM2.5,26.0,28.0,26.0,29.0,32.0,34.0,21.0,26.0,23.0,19.0,24.0,43.0,37.0,28.0,22.0,24.0,38.0,38.0,31.0,16.0,25.0
20241210,11,PM10,45.0,42.0,43.0,53.0,51.0,52.0,39.0,41.0,30.0,30.0,38.0,69.0,60.0,51.0,31.0,56.0,64.0,63.0,43.0,19.0,29.0
20241210,11,SO2,8.0,5.0,5.0,8.0,10.0,9.0,,6.0,6.0,6.0,4.0,8.0,10.0,9.0,7.0,10.0,8.0,6.0,14.0,7.0,6.0
20241210,11,NO2,45.0,34.0,40.0,52.0,46.0,39.0,31.0,27.0,33.0,27.0,26.0,39.0,25.0,44.0,26.0,40.0,60.0,50.0,21.0,11.0,15.0
20241210,11,O3,34.0,41.0,33.0,23.0,40.0,42.0,,31.0,37.0,37.0,38.0,20.0,49.0,32.0,46.0,40.0,39.0,46.0,38.0,54.0,57.0
20241210,11,CO,0.7,0.9,0.7,0.9,0.8,0.6,0.6,0.7,0.7,0.7,0.8,0.8,0.8,1.0,0.8,0.6,0.9,0.8,0.9,0.6,0.6
20241210,12,AQI,53.0,38.0,46.0,,51.0,50.0,,34.0,29.0,35.0,40.0,69.0,52.0,53.0,33.0,55.0,58.0,55.0,46.0,22.0,39.0
20241210,12,PM2.5,28.0,26.0,27.0,31.0,30.0,32.0,19.0,21.0,20.0,18.0,24.0,50.0,32.0,29.0,23.0,28.0,40.0,36.0,32.0,15.0,27.0
20241210,12,PM10,55.0,38.0,46.0,56.0,51.0,50.0,37.0,34.0,28.0,35.0,40.0,78.0,53.0,56.0,33.0,59.0,66.0,60.0,44.0,19.0,30.0
20241210,12,SO2,8.0,6.0,6.0,9.0,11.0,8.0,6.0,6.0,6.0,6.0,5.0,9.0,9.0,9.0,7.0,12.0,8.0,6.0,13.0,6.0,6.0
20241210,12,NO2,46.0,28.0,40.0,44.0,35.0,40.0,,14.0,26.0,32.0,22.0,38.0,30.0,45.0,26.0,42.0,55.0,47.0,20.0,10.0,13.0
20241210,12,O3,42.0,58.0,42.0,,63.0,48.0,55.0,58.0,57.0,43.0,48.0,33.0,52.0,41.0,53.0,61.0,73.0,78.0,40.0,61.0,71.0
20241210,12,CO,0.8,0.9,0.7,0.8,0.8,0.6,0.5,0.7,0.8,0.6,0.8,0.8,0.8,0.9,0.8,0.7,0.9,0.8,0.9,0.6,0.6
20241210,13,AQI,61.0,40.0,51.0,,54.0,42.0,,40.0,40.0,36.0,39.0,62.0,44.0,56.0,32.0,57.0,63.0,52.0,42.0,23.0,40.0
20241210,13,PM2.5,36.0,27.0,30.0,,33.0,27.0,18.0,24.0,26.0,18.0,24.0,44.0,26.0,32.0,22.0,30.0,37.0,36.0,29.0,16.0,28.0
20241210,13,PM10,71.0,40.0,51.0,,58.0,42.0,36.0,40.0,40.0,36.0,39.0,67.0,44.0,62.0,31.0,63.0,75.0,48.0,39.0,19.0,32.0
20241210,13,SO2,8.0,6.0,6.0,,10.0,7.0,6.0,6.0,6.0,6.0,4.0,7.0,8.0,9.0,7.0,12.0,8.0,5.0,12.0,6.0,5.0
20241210,13,NO2,55.0,27.0,42.0,45.0,33.0,30.0,,22.0,33.0,29.0,20.0,30.0,27.0,37.0,23.0,42.0,48.0,34.0,15.0,10.0,13.0
20241210,13,O3,54.0,68.0,52.0,57.0,97.0,66.0,,52.0,62.0,59.0,61.0,48.0,60.0,63.0,72.0,77.0,114.0,131.0,55.0,61.0,84.0
20241210,13,CO,0.8,0.8,0.7,0.6,0.7,0.5,0.5,0.7,0.7,0.6,0.7,0.8,0.8,0.9,0.8,0.7,0.8,0.8,0.8,0.6,0.6
20241210,14,AQI,62.0,40.0,53.0,,59.0,39.0,,46.0,27.0,35.0,41.0,53.0,33.0,54.0,36.0,59.0,62.0,64.0,36.0,25.0,40.0
20241210,14,PM2.5,35.0,27.0,33.0,39.0,40.0,25.0,17.0,28.0,18.0,21.0,26.0,37.0,19.0,30.0,25.0,32.0,37.0,37.0,25.0,17.0,28.0
20241210,14,PM10,73.0,40.0,55.0,68.0,67.0,39.0,34.0,46.0,27.0,35.0,41.0,55.0,33.0,58.0,35.0,68.0,73.0,62.0,34.0,20.0,33.0
20241210,14,SO2,8.0,6.0,6.0,8.0,9.0,7.0,6.0,6.0,6.0,6.0,5.0,5.0,8.0,8.0,7.0,14.0,8.0,5.0,11.0,6.0,6.0
20241210,14,NO2,56.0,25.0,45.0,,32.0,27.0,,21.0,21.0,28.0,21.0,20.0,18.0,33.0,24.0,36.0,41.0,30.0,11.0,10.0,12.0
20241210,14,O3,64.0,83.0,66.0,84.0,149.0,74.0,82.0,67.0,84.0,71.0,71.0,67.0,78.0,72.0,87.0,120.0,161.0,171.0,69.0,68.0,100.0
20241210,14,CO,0.8,0.8,0.7,0.6,0.7,0.5,0.5,0.7,0.6,0.6,0.7,0.7,0.7,0.9,0.8,0.6,0.8,0.8,0.7,0.6,0.6
20241210,15,AQI,60.0,52.0,56.0,69.0,97.0,42.0,,35.0,41.0,34.0,51.0,45.0,35.0,54.0,44.0,64.0,85.0,101.0,33.0,29.0,39.0
20241210,15,PM2.5,32.0,36.0,38.0,49.0,44.0,26.0,22.0,21.0,26.0,21.0,32.0,30.0,20.0,28.0,30.0,38.0,40.0,38.0,23.0,20.0,27.0
20241210,15,PM10,70.0,51.0,62.0,88.0,72.0,42.0,46.0,35.0,41.0,34.0,51.0,45.0,35.0,57.0,44.0,77.0,73.0,66.0,31.0,23.0,33.0
20241210,15,SO2,8.0,6.0,7.0,9.0,9.0,7.0,6.0,6.0,6.0,6.0,5.0,5.0,8.0,8.0,8.0,15.0,7.0,5.0,11.0,6.0,6.0
20241210,15,NO2,51.0,29.0,34.0,47.0,31.0,33.0,,16.0,28.0,25.0,26.0,18.0,17.0,34.0,29.0,38.0,42.0,32.0,11.0,9.0,12.0
20241210,15,O3,78.0,91.0,128.0,123.0,197.0,75.0,89.0,89.0,90.0,83.0,83.0,74.0,89.0,79.0,102.0,152.0,188.0,201.0,74.0,72.0,119.0
20241210,15,CO,0.8,0.8,0.7,0.7,0.7,0.5,0.5,0.7,0.6,0.6,0.7,0.7,0.7,0.9,0.8,0.7,0.8,0.8,0.6,0.6,0.6
20241210,16,AQI,59.0,65.0,65.0,77.0,111.0,47.0,,36.0,46.0,36.0,56.0,48.0,44.0,52.0,46.0,83.0,101.0,107.0,33.0,29.0,44.0
20241210,16,PM2.5,32.0,47.0,44.0,56.0,46.0,28.0,26.0,20.0,28.0,18.0,39.0,33.0,26.0,25.0,29.0,38.0,39.0,38.0,23.0,20.0,27.0
20241210,16,PM10,68.0,60.0,72.0,103.0,69.0,47.0,56.0,36.0,46.0,36.0,62.0,48.0,44.0,53.0,46.0,78.0,73.0,65.0,31.0,23.0,37.0
20241210,16,SO2,8.0,7.0,8.0,11.0,8.0,7.0,7.0,6.0,6.0,6.0,7.0,4.0,8.0,8.0,8.0,16.0,7.0,4.0,11.0,6.0,6.0
20241210,16,NO2,50.0,33.0,32.0,61.0,32.0,43.0,,16.0,32.0,22.0,24.0,20.0,21.0,35.0,29.0,38.0,41.0,35.0,15.0,8.0,15.0
20241210,16,O3,94.0,116.0,172.0,148.0,222.0,70.0,109.0,105.0,105.0,99.0,135.0,84.0,93.0,84.0,120.0,186.0,202.0,214.0,75.0,78.0,138.0
20241210,16,CO,0.8,0.9,0.8,0.8,0.7,0.6,,0.7,0.6,0.6,0.7,0.7,0.7,0.9,0.8,0.7,0.8,0.7,0.6,0.6,0.5
20241210,17,AQI,58.0,75.0,90.0,74.0,111.0,48.0,,43.0,51.0,37.0,63.0,50.0,51.0,54.0,51.0,100.0,99.0,103.0,35.0,32.0,47.0
20241210,17,PM2.5,33.0,55.0,45.0,54.0,46.0,27.0,32.0,24.0,32.0,17.0,45.0,34.0,30.0,25.0,31.0,35.0,38.0,38.0,24.0,22.0,26.0
20241210,17,PM10,65.0,70.0,74.0,94.0,66.0,48.0,66.0,43.0,52.0,36.0,72.0,50.0,51.0,57.0,51.0,76.0,71.0,71.0,33.0,26.0,37.0
20241210,17,SO2,8.0,8.0,9.0,11.0,8.0,7.0,8.0,6.0,8.0,6.0,7.0,4.0,8.0,8.0,9.0,15.0,7.0,4.0,12.0,6.0,5.0
20241210,17,NO2,57.0,31.0,36.0,63.0,34.0,50.0,,22.0,29.0,22.0,27.0,23.0,26.0,44.0,30.0,38.0,46.0,40.0,24.0,16.0,17.0
20241210,17,O3,105.0,172.0,192.0,155.0,222.0,64.0,164.0,118.0,158.0,116.0,163.0,82.0,91.0,76.0,158.0,200.0,199.0,206.0,67.0,70.0,148.0
20241210,17,CO,0.8,0.9,0.8,0.8,0.7,0.6,0.5,0.7,0.7,0.6,0.8,0.7,0.7,0.9,0.8,0.7,0.8,0.8,0.6,0.7,0.5
20241210,18,AQI,57.0,70.0,82.0,78.0,99.0,54.0,,49.0,46.0,32.0,68.0,55.0,59.0,60.0,48.0,69.0,61.0,64.0,50.0,33.0,44.0
20241210,18,PM2.5,34.0,51.0,44.0,55.0,41.0,30.0,33.0,29.0,28.0,14.0,49.0,38.0,42.0,29.0,27.0,34.0,37.0,42.0,35.0,23.0,29.0
20241210,18,PM10,63.0,74.0,70.0,106.0,57.0,58.0,69.0,49.0,46.0,31.0,84.0,59.0,68.0,70.0,48.0,77.0,72.0,77.0,46.0,28.0,44.0
20241210,18,SO2,8.0,7.0,9.0,11.0,7.0,7.0,8.0,6.0,7.0,5.0,7.0,4.0,7.0,8.0,9.0,14.0,6.0,5.0,13.0,6.0,5.0
20241210,18,NO2,86.0,37.0,43.0,108.0,34.0,59.0,,24.0,34.0,19.0,34.0,32.0,42.0,63.0,34.0,48.0,60.0,104.0,27.0,21.0,29.0
20241210,18,O3,54.0,138.0,185.0,103.0,199.0,54.0,166.0,113.0,146.0,100.0,154.0,66.0,70.0,51.0,135.0,175.0,165.0,130.0,52.0,51.0,122.0
20241210,18,CO,0.9,1.0,0.8,1.0,0.7,0.6,0.7,0.7,0.7,0.6,1.0,0.7,0.8,1.0,0.8,0.7,1.0,0.8,0.7,0.7,0.6
20241210,19,AQI,,69.0,78.0,90.0,68.0,62.0,,63.0,44.0,31.0,68.0,60.0,65.0,70.0,49.0,67.0,66.0,64.0,55.0,35.0,54.0
20241210,19,PM2.5,,50.0,57.0,59.0,49.0,37.0,30.0,45.0,25.0,16.0,47.0,43.0,47.0,36.0,27.0,39.0,46.0,41.0,39.0,24.0,37.0
20241210,19,PM10,,85.0,101.0,129.0,73.0,74.0,67.0,76.0,44.0,30.0,86.0,68.0,73.0,90.0,49.0,84.0,81.0,77.0,52.0,30.0,57.0
20241210,19,SO2,,6.0,7.0,9.0,6.0,7.0,6.0,6.0,6.0,5.0,5.0,5.0,7.0,7.0,7.0,12.0,6.0,4.0,11.0,7.0,4.0
20241210,19,NO2,,57.0,127.0,166.0,55.0,80.0,,60.0,53.0,21.0,48.0,32.0,51.0,95.0,47.0,51.0,63.0,122.0,31.0,18.0,51.0
20241210,19,O3,,69.0,55.0,24.0,144.0,24.0,39.0,40.0,54.0,97.0,79.0,61.0,49.0,13.0,80.0,146.0,125.0,66.0,41.0,44.0,68.0
20241210,19,CO,,1.2,1.0,1.3,0.9,0.8,0.8,0.9,0.7,0.6,1.0,0.8,0.9,1.4,0.9,0.8,1.2,0.9,0.7,0.7,0.9
20241210,20,AQI,62.0,66.0,69.0,86.0,89.0,65.0,,67.0,46.0,40.0,65.0,75.0,55.0,71.0,53.0,73.0,73.0,61.0,55.0,30.0,54.0
20241210,20,PM2.5,42.0,44.0,49.0,52.0,66.0,41.0,30.0,48.0,26.0,23.0,44.0,55.0,38.0,36.0,30.0,48.0,41.0,34.0,39.0,21.0,37.0
20241210,20,PM10,74.0,81.0,88.0,122.0,100.0,80.0,70.0,77.0,46.0,40.0,80.0,90.0,60.0,92.0,56.0,95.0,95.0,71.0,51.0,27.0,58.0
20241210,20,SO2,8.0,5.0,6.0,7.0,6.0,9.0,6.0,6.0,5.0,6.0,4.0,9.0,7.0,7.0,7.0,11.0,6.0,4.0,9.0,6.0,4.0
20241210,20,NO2,109.0,78.0,127.0,127.0,83.0,77.0,,52.0,51.0,27.0,49.0,58.0,45.0,87.0,57.0,81.0,71.0,101.0,51.0,12.0,46.0
20241210,20,O3,12.0,16.0,15.0,13.0,86.0,12.0,9.0,40.0,32.0,71.0,39.0,21.0,43.0,14.0,43.0,87.0,74.0,37.0,9.0,42.0,52.0
20241210,20,CO,1.0,1.3,1.0,1.2,1.3,0.9,0.8,0.9,0.7,0.6,0.9,0.9,0.9,1.2,0.9,0.9,1.2,0.8,0.7,0.7,0.8
20241210,21,AQI,60.0,65.0,66.0,79.0,94.0,63.0,,64.0,60.0,44.0,65.0,72.0,57.0,87.0,57.0,67.0,63.0,55.0,49.0,29.0,60.0
