date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240728,5,AQI,15.0,12.0,16.0,20.0,11.0,9.0,13.0,12.0,11.0,13.0,12.0,12.0,12.0,15.0,14.0,18.0,15.0,12.0,12.0,12.0,10.0
20240728,5,PM2.5,6.0,3.0,7.0,14.0,3.0,6.0,6.0,3.0,3.0,3.0,6.0,3.0,7.0,3.0,8.0,7.0,8.0,3.0,3.0,6.0,3.0
20240728,5,PM10,9.0,8.0,10.0,19.0,10.0,9.0,10.0,7.0,10.0,6.0,10.0,6.0,12.0,6.0,14.0,18.0,15.0,12.0,11.0,10.0,6.0
20240728,5,SO2,4.0,4.0,3.0,4.0,7.0,5.0,4.0,7.0,4.0,5.0,4.0,5.0,4.0,6.0,7.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,5,NO2,29.0,23.0,31.0,27.0,22.0,16.0,26.0,11.0,21.0,8.0,23.0,6.0,18.0,29.0,26.0,21.0,19.0,9.0,9.0,4.0,12.0
20240728,5,O3,16.0,18.0,11.0,18.0,22.0,24.0,15.0,36.0,15.0,39.0,15.0,36.0,26.0,19.0,22.0,16.0,28.0,32.0,38.0,38.0,32.0
20240728,5,CO,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.7,0.5,0.8,0.7,0.6,0.6,0.6,0.4
20240728,6,AQI,14.0,11.0,19.0,13.0,11.0,9.0,12.0,11.0,16.0,10.0,15.0,10.0,10.0,14.0,12.0,20.0,10.0,9.0,12.0,10.0,11.0
20240728,6,PM2.5,3.0,6.0,13.0,9.0,3.0,3.0,3.0,3.0,7.0,3.0,10.0,3.0,3.0,3.0,7.0,10.0,6.0,3.0,3.0,6.0,3.0
20240728,6,PM10,8.0,9.0,17.0,13.0,11.0,7.0,9.0,8.0,13.0,6.0,15.0,,6.0,7.0,12.0,20.0,8.0,9.0,8.0,10.0,
20240728,6,SO2,4.0,4.0,4.0,3.0,8.0,5.0,4.0,7.0,4.0,5.0,4.0,5.0,4.0,6.0,7.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,6,NO2,28.0,22.0,28.0,22.0,21.0,18.0,24.0,11.0,31.0,13.0,24.0,9.0,15.0,28.0,19.0,29.0,16.0,14.0,9.0,7.0,9.0
20240728,6,O3,16.0,19.0,15.0,22.0,21.0,23.0,16.0,33.0,8.0,32.0,13.0,31.0,30.0,17.0,25.0,8.0,30.0,25.0,37.0,25.0,34.0
20240728,6,CO,0.7,0.7,0.6,0.5,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.8,0.5,0.8,0.6,0.6,0.5,0.6,0.5
20240728,7,AQI,15.0,12.0,14.0,11.0,12.0,9.0,11.0,11.0,17.0,10.0,16.0,10.0,10.0,12.0,12.0,19.0,10.0,10.0,11.0,8.0,10.0
20240728,7,PM2.5,9.0,8.0,7.0,6.0,3.0,3.0,6.0,3.0,8.0,3.0,9.0,3.0,3.0,3.0,7.0,10.0,7.0,6.0,3.0,3.0,3.0
20240728,7,PM10,12.0,12.0,10.0,9.0,12.0,7.0,11.0,8.0,14.0,6.0,14.0,6.0,7.0,7.0,12.0,19.0,10.0,10.0,8.0,8.0,6.0
20240728,7,SO2,4.0,4.0,4.0,4.0,8.0,5.0,4.0,7.0,4.0,5.0,4.0,5.0,4.0,6.0,7.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,7,NO2,29.0,20.0,27.0,22.0,24.0,17.0,22.0,10.0,33.0,15.0,32.0,7.0,14.0,24.0,16.0,24.0,16.0,14.0,8.0,11.0,8.0
20240728,7,O3,15.0,21.0,15.0,21.0,17.0,25.0,18.0,33.0,6.0,30.0,7.0,30.0,31.0,22.0,28.0,13.0,28.0,23.0,33.0,21.0,32.0
20240728,7,CO,0.7,0.7,0.5,0.5,0.7,0.6,0.5,0.5,0.7,0.6,0.6,0.6,0.5,0.7,0.5,0.8,0.7,0.7,0.5,0.6,0.5
20240728,8,AQI,15.0,11.0,13.0,12.0,12.0,10.0,13.0,9.0,14.0,9.0,14.0,10.0,10.0,11.0,12.0,18.0,12.0,11.0,10.0,9.0,9.0
20240728,8,PM2.5,10.0,7.0,8.0,8.0,3.0,3.0,8.0,3.0,8.0,6.0,9.0,3.0,3.0,3.0,7.0,10.0,7.0,6.0,3.0,3.0,3.0
20240728,8,PM10,13.0,11.0,11.0,11.0,12.0,8.0,12.0,8.0,14.0,,14.0,,7.0,6.0,12.0,18.0,12.0,11.0,8.0,6.0,
20240728,8,SO2,4.0,4.0,4.0,4.0,8.0,5.0,4.0,7.0,4.0,5.0,4.0,5.0,4.0,6.0,7.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,8,NO2,30.0,20.0,25.0,24.0,24.0,20.0,26.0,11.0,26.0,15.0,27.0,16.0,14.0,21.0,15.0,20.0,17.0,15.0,10.0,6.0,8.0
20240728,8,O3,15.0,21.0,17.0,19.0,18.0,22.0,16.0,28.0,15.0,28.0,12.0,30.0,30.0,26.0,28.0,16.0,27.0,20.0,32.0,27.0,26.0
20240728,8,CO,0.7,0.7,0.5,0.6,0.7,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.7,0.5,0.8,0.7,0.7,0.6,0.6,0.5
20240728,9,AQI,15.0,13.0,16.0,14.0,12.0,12.0,14.0,9.0,16.0,10.0,16.0,16.0,10.0,11.0,15.0,17.0,10.0,10.0,10.0,10.0,10.0
20240728,9,PM2.5,10.0,9.0,11.0,9.0,3.0,6.0,9.0,3.0,9.0,3.0,11.0,3.0,3.0,6.0,10.0,11.0,3.0,3.0,3.0,3.0,3.0
20240728,9,PM10,13.0,13.0,14.0,14.0,10.0,10.0,13.0,6.0,16.0,6.0,16.0,6.0,7.0,9.0,15.0,17.0,9.0,10.0,9.0,6.0,6.0
20240728,9,SO2,4.0,3.0,4.0,4.0,8.0,5.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,7.0,5.0,6.0,6.0,4.0,6.0,6.0
20240728,9,NO2,30.0,21.0,26.0,22.0,23.0,24.0,27.0,13.0,22.0,13.0,25.0,32.0,15.0,21.0,17.0,22.0,16.0,13.0,10.0,4.0,7.0
20240728,9,O3,16.0,21.0,17.0,22.0,23.0,18.0,16.0,27.0,17.0,29.0,13.0,30.0,29.0,25.0,27.0,16.0,32.0,27.0,29.0,29.0,31.0
20240728,9,CO,0.7,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.8,0.5,0.9,0.7,0.7,0.6,0.6,0.5
20240728,10,AQI,16.0,11.0,16.0,11.0,10.0,12.0,13.0,9.0,14.0,10.0,16.0,12.0,9.0,13.0,10.0,16.0,13.0,12.0,9.0,9.0,11.0
20240728,10,PM2.5,9.0,7.0,11.0,3.0,3.0,7.0,8.0,3.0,8.0,3.0,10.0,3.0,6.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20240728,10,PM10,12.0,10.0,12.0,8.0,6.0,10.0,12.0,6.0,14.0,6.0,16.0,7.0,9.0,10.0,8.0,16.0,6.0,6.0,8.0,6.0,
20240728,10,SO2,4.0,4.0,4.0,3.0,7.0,5.0,4.0,7.0,4.0,4.0,4.0,6.0,4.0,6.0,7.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,10,NO2,31.0,22.0,26.0,22.0,16.0,23.0,25.0,12.0,24.0,11.0,25.0,23.0,18.0,25.0,20.0,21.0,8.0,7.0,12.0,4.0,8.0
20240728,10,O3,17.0,20.0,18.0,23.0,31.0,18.0,18.0,27.0,16.0,31.0,16.0,30.0,27.0,23.0,25.0,18.0,41.0,36.0,27.0,28.0,33.0
20240728,10,CO,0.8,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.6,0.6,0.8,0.5,0.8,0.6,0.6,0.6,0.6,0.5
20240728,11,AQI,13.0,9.0,11.0,11.0,12.0,12.0,11.0,9.0,12.0,11.0,11.0,14.0,10.0,13.0,12.0,15.0,13.0,11.0,11.0,9.0,9.0
20240728,11,PM2.5,8.0,6.0,7.0,3.0,3.0,8.0,6.0,6.0,6.0,3.0,6.0,3.0,7.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20240728,11,PM10,11.0,8.0,9.0,7.0,7.0,10.0,10.0,7.0,12.0,,10.0,,9.0,8.0,6.0,15.0,,6.0,8.0,6.0,
20240728,11,SO2,4.0,4.0,3.0,3.0,7.0,5.0,4.0,7.0,4.0,4.0,4.0,6.0,4.0,6.0,7.0,5.0,6.0,4.0,4.0,6.0,6.0
20240728,11,NO2,26.0,18.0,22.0,21.0,10.0,22.0,21.0,14.0,19.0,11.0,21.0,28.0,19.0,26.0,23.0,14.0,12.0,9.0,9.0,5.0,13.0
20240728,11,O3,26.0,28.0,23.0,30.0,38.0,23.0,25.0,26.0,26.0,33.0,22.0,31.0,26.0,24.0,25.0,26.0,39.0,33.0,34.0,27.0,27.0
20240728,11,CO,0.8,0.7,0.5,0.5,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.5,0.8,0.6,0.6,0.6,0.6,0.5
20240728,12,AQI,12.0,11.0,12.0,14.0,14.0,10.0,10.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,13.0,14.0,12.0,9.0,13.0,11.0,10.0
20240728,12,PM2.5,8.0,6.0,6.0,7.0,3.0,7.0,6.0,7.0,3.0,3.0,7.0,3.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0
20240728,12,PM10,11.0,10.0,9.0,12.0,10.0,10.0,10.0,9.0,9.0,7.0,12.0,,8.0,8.0,11.0,14.0,7.0,7.0,7.0,6.0,
20240728,12,SO2,4.0,3.0,3.0,4.0,7.0,5.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,7.0,5.0,6.0,4.0,4.0,6.0,6.0
20240728,12,NO2,21.0,14.0,13.0,28.0,10.0,18.0,18.0,12.0,14.0,12.0,14.0,5.0,18.0,21.0,25.0,11.0,13.0,14.0,9.0,2.0,13.0
20240728,12,O3,33.0,34.0,37.0,36.0,43.0,30.0,30.0,38.0,34.0,38.0,32.0,37.0,34.0,36.0,33.0,34.0,37.0,28.0,41.0,34.0,29.0
20240728,12,CO,0.7,0.6,0.5,0.5,0.6,0.7,0.5,0.6,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.8,0.7,0.6,0.6,0.5,0.5
20240728,13,AQI,13.0,13.0,13.0,16.0,14.0,14.0,12.0,14.0,13.0,15.0,14.0,,17.0,15.0,19.0,15.0,13.0,10.0,17.0,11.0,13.0
20240728,13,PM2.5,8.0,7.0,9.0,8.0,3.0,9.0,7.0,8.0,6.0,6.0,9.0,3.0,9.0,9.0,13.0,6.0,3.0,3.0,3.0,3.0,6.0
20240728,13,PM10,11.0,11.0,12.0,14.0,8.0,12.0,12.0,9.0,11.0,8.0,14.0,14.0,12.0,13.0,17.0,15.0,12.0,10.0,12.0,6.0,7.0
20240728,13,SO2,4.0,4.0,3.0,4.0,8.0,5.0,4.0,7.0,4.0,5.0,4.0,5.0,4.0,6.0,8.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,13,NO2,17.0,12.0,16.0,28.0,10.0,17.0,14.0,11.0,12.0,10.0,15.0,,16.0,26.0,23.0,15.0,12.0,15.0,10.0,4.0,12.0
20240728,13,O3,39.0,39.0,39.0,50.0,42.0,42.0,37.0,42.0,40.0,48.0,40.0,44.0,53.0,46.0,44.0,38.0,40.0,29.0,52.0,35.0,41.0
20240728,13,CO,0.7,0.6,0.5,0.5,0.6,0.7,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.6,0.8,0.6,0.7,0.6,0.6,0.5
20240728,14,AQI,14.0,14.0,11.0,15.0,15.0,19.0,14.0,13.0,13.0,14.0,14.0,,19.0,15.0,20.0,14.0,12.0,11.0,20.0,13.0,15.0
20240728,14,PM2.5,6.0,3.0,7.0,8.0,3.0,9.0,3.0,8.0,6.0,8.0,7.0,3.0,10.0,8.0,14.0,3.0,3.0,3.0,8.0,3.0,7.0
20240728,14,PM10,8.0,6.0,8.0,13.0,7.0,12.0,9.0,10.0,10.0,,11.0,20.0,12.0,11.0,17.0,14.0,6.0,11.0,16.0,6.0,7.0
20240728,14,SO2,4.0,4.0,3.0,3.0,8.0,5.0,4.0,7.0,4.0,4.0,4.0,6.0,4.0,6.0,8.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,14,NO2,13.0,8.0,14.0,30.0,8.0,14.0,10.0,14.0,10.0,10.0,7.0,,17.0,20.0,26.0,14.0,14.0,10.0,10.0,3.0,10.0
20240728,14,O3,44.0,44.0,33.0,46.0,48.0,60.0,42.0,41.0,39.0,44.0,44.0,37.0,60.0,48.0,38.0,35.0,38.0,34.0,63.0,39.0,46.0
20240728,14,CO,0.7,0.6,0.5,0.5,0.6,0.7,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.7,0.5,0.8,0.7,0.6,0.6,0.6,0.5
20240728,15,AQI,14.0,15.0,14.0,14.0,15.0,20.0,14.0,19.0,15.0,14.0,13.0,,17.0,16.0,16.0,14.0,10.0,9.0,21.0,11.0,13.0
20240728,15,PM2.5,6.0,6.0,3.0,3.0,3.0,7.0,3.0,13.0,6.0,8.0,6.0,3.0,10.0,7.0,9.0,3.0,6.0,3.0,8.0,3.0,6.0
20240728,15,PM10,9.0,8.0,6.0,7.0,9.0,13.0,9.0,16.0,11.0,,11.0,24.0,14.0,9.0,12.0,12.0,7.0,7.0,15.0,6.0,8.0
20240728,15,SO2,4.0,3.0,3.0,3.0,8.0,5.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,8.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,15,NO2,15.0,9.0,10.0,15.0,11.0,10.0,11.0,19.0,8.0,12.0,11.0,,20.0,18.0,22.0,9.0,19.0,15.0,10.0,4.0,10.0
20240728,15,O3,44.0,46.0,42.0,42.0,46.0,61.0,44.0,46.0,46.0,43.0,41.0,38.0,53.0,49.0,50.0,42.0,32.0,28.0,66.0,33.0,40.0
20240728,15,CO,0.7,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.7,0.5,0.8,0.7,0.7,0.6,0.6,0.5
20240728,16,AQI,14.0,15.0,13.0,16.0,12.0,19.0,14.0,22.0,15.0,15.0,15.0,,17.0,17.0,13.0,12.0,13.0,11.0,22.0,10.0,11.0
20240728,16,PM2.5,6.0,6.0,3.0,6.0,3.0,6.0,3.0,15.0,6.0,8.0,3.0,9.0,11.0,3.0,7.0,3.0,3.0,3.0,8.0,6.0,3.0
20240728,16,PM10,10.0,9.0,6.0,9.0,10.0,16.0,9.0,19.0,11.0,8.0,8.0,28.0,14.0,8.0,10.0,12.0,7.0,6.0,14.0,8.0,7.0
20240728,16,SO2,4.0,3.0,3.0,3.0,8.0,5.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,5.0,8.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,16,NO2,19.0,11.0,13.0,32.0,17.0,10.0,13.0,20.0,11.0,12.0,9.0,,17.0,18.0,22.0,10.0,14.0,11.0,11.0,4.0,12.0
20240728,16,O3,43.0,47.0,41.0,28.0,36.0,60.0,44.0,50.0,45.0,47.0,46.0,48.0,54.0,52.0,41.0,38.0,40.0,33.0,68.0,30.0,33.0
20240728,16,CO,0.7,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.5,0.6,0.7,0.5,0.8,0.7,0.6,0.6,0.6,0.5
20240728,17,AQI,12.0,13.0,13.0,20.0,12.0,17.0,13.0,12.0,12.0,15.0,14.0,,16.0,15.0,16.0,12.0,11.0,10.0,19.0,10.0,10.0
20240728,17,PM2.5,3.0,3.0,7.0,6.0,3.0,6.0,6.0,6.0,6.0,8.0,8.0,7.0,11.0,7.0,11.0,6.0,7.0,6.0,9.0,3.0,7.0
20240728,17,PM10,10.0,9.0,10.0,11.0,10.0,17.0,10.0,10.0,11.0,11.0,14.0,24.0,15.0,11.0,16.0,10.0,10.0,8.0,15.0,8.0,10.0
20240728,17,SO2,4.0,3.0,3.0,4.0,8.0,5.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,8.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,17,NO2,23.0,14.0,25.0,39.0,23.0,14.0,17.0,14.0,18.0,14.0,23.0,,22.0,30.0,26.0,23.0,22.0,19.0,12.0,5.0,12.0
20240728,17,O3,36.0,40.0,30.0,22.0,30.0,54.0,39.0,36.0,38.0,46.0,30.0,44.0,48.0,34.0,35.0,32.0,29.0,22.0,59.0,32.0,31.0
20240728,17,CO,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.6,0.5,0.7,0.6,0.5,0.6,0.7,0.5,0.8,0.7,0.7,0.6,0.6,0.5
20240728,18,AQI,18.0,13.0,19.0,19.0,17.0,25.0,17.0,11.0,18.0,11.0,19.0,,11.0,16.0,12.0,,22.0,18.0,16.0,12.0,11.0
20240728,18,PM2.5,8.0,9.0,13.0,10.0,3.0,9.0,9.0,7.0,10.0,6.0,12.0,7.0,7.0,10.0,8.0,,15.0,12.0,9.0,3.0,3.0
20240728,18,PM10,13.0,13.0,18.0,19.0,15.0,25.0,14.0,10.0,18.0,6.0,19.0,21.0,11.0,15.0,12.0,,,15.0,14.0,7.0,8.0
20240728,18,SO2,5.0,4.0,4.0,4.0,8.0,6.0,5.0,7.0,5.0,5.0,5.0,6.0,4.0,6.0,8.0,,6.0,5.0,4.0,6.0,6.0
20240728,18,NO2,35.0,26.0,35.0,36.0,33.0,24.0,34.0,14.0,31.0,17.0,34.0,,21.0,31.0,24.0,,30.0,25.0,12.0,5.0,10.0
20240728,18,O3,25.0,30.0,19.0,22.0,22.0,40.0,23.0,34.0,24.0,35.0,18.0,39.0,35.0,29.0,34.0,22.0,23.0,21.0,51.0,37.0,34.0
20240728,18,CO,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.8,0.5,0.8,0.8,0.7,0.6,0.6,0.6
20240728,19,AQI,20.0,25.0,28.0,23.0,20.0,21.0,22.0,11.0,22.0,12.0,25.0,,11.0,16.0,16.0,14.0,24.0,18.0,15.0,11.0,11.0
20240728,19,PM2.5,13.0,17.0,19.0,12.0,3.0,9.0,14.0,7.0,12.0,3.0,16.0,8.0,7.0,10.0,11.0,9.0,13.0,9.0,6.0,3.0,3.0
20240728,19,PM10,19.0,23.0,26.0,23.0,20.0,21.0,22.0,10.0,22.0,7.0,25.0,18.0,11.0,16.0,16.0,,24.0,18.0,10.0,6.0,6.0
20240728,19,SO2,6.0,4.0,5.0,5.0,8.0,5.0,5.0,7.0,5.0,5.0,5.0,5.0,4.0,6.0,7.0,5.0,6.0,6.0,4.0,6.0,7.0
20240728,19,NO2,39.0,28.0,33.0,35.0,30.0,23.0,34.0,13.0,26.0,13.0,29.0,,18.0,27.0,20.0,28.0,26.0,21.0,9.0,5.0,8.0
20240728,19,O3,20.0,26.0,22.0,19.0,24.0,25.0,22.0,33.0,27.0,37.0,22.0,37.0,34.0,29.0,33.0,23.0,27.0,21.0,45.0,34.0,34.0
20240728,19,CO,0.8,0.8,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.8,0.5,0.9,0.8,0.7,0.6,0.6,0.5
20240728,20,AQI,20.0,26.0,23.0,23.0,,22.0,23.0,9.0,22.0,12.0,25.0,,13.0,14.0,14.0,12.0,19.0,16.0,14.0,11.0,10.0
20240728,20,PM2.5,14.0,18.0,16.0,12.0,3.0,10.0,16.0,6.0,13.0,3.0,16.0,7.0,8.0,9.0,9.0,8.0,10.0,6.0,3.0,3.0,3.0
20240728,20,PM10,20.0,25.0,23.0,23.0,18.0,22.0,22.0,9.0,22.0,,25.0,17.0,13.0,14.0,14.0,,19.0,16.0,7.0,7.0,6.0
20240728,20,SO2,6.0,4.0,5.0,4.0,,5.0,5.0,7.0,5.0,5.0,5.0,5.0,4.0,6.0,8.0,5.0,6.0,5.0,4.0,6.0,7.0
20240728,20,NO2,40.0,27.0,31.0,36.0,24.0,19.0,34.0,13.0,26.0,12.0,30.0,,17.0,24.0,20.0,24.0,24.0,16.0,6.0,5.0,8.0
20240728,20,O3,17.0,24.0,18.0,16.0,24.0,26.0,18.0,28.0,23.0,36.0,18.0,34.0,32.0,28.0,30.0,22.0,24.0,21.0,44.0,33.0,32.0
20240728,20,CO,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.5,0.5,0.7,0.5,0.8,0.7,0.7,0.5,0.6,0.5
20240728,21,AQI,17.0,18.0,16.0,20.0,,20.0,16.0,9.0,19.0,11.0,20.0,,13.0,14.0,15.0,13.0,17.0,14.0,13.0,11.0,10.0
