date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250114,2,AQI,85.0,99.0,107.0,79.0,65.0,92.0,74.0,72.0,77.0,75.0,82.0,56.0,85.0,83.0,66.0,82.0,59.0,67.0,46.0,26.0,60.0
20250114,2,PM2.5,57.0,74.0,80.0,45.0,37.0,62.0,47.0,41.0,56.0,55.0,52.0,37.0,49.0,53.0,39.0,60.0,30.0,31.0,24.0,15.0,41.0
20250114,2,PM10,119.0,114.0,153.0,108.0,79.0,134.0,98.0,93.0,104.0,82.0,113.0,61.0,119.0,116.0,82.0,104.0,68.0,83.0,46.0,26.0,70.0
20250114,2,SO2,10.0,5.0,6.0,10.0,3.0,6.0,6.0,6.0,6.0,11.0,7.0,6.0,7.0,9.0,8.0,13.0,5.0,6.0,5.0,5.0,5.0
20250114,2,NO2,132.0,123.0,135.0,128.0,119.0,105.0,129.0,87.0,122.0,114.0,113.0,70.0,96.0,127.0,90.0,134.0,86.0,93.0,60.0,31.0,56.0
20250114,2,O3,6.0,4.0,4.0,6.0,6.0,2.0,3.0,8.0,3.0,12.0,7.0,6.0,4.0,4.0,2.0,3.0,22.0,23.0,2.0,46.0,19.0
20250114,2,CO,1.1,1.1,1.0,0.8,0.7,1.0,0.9,0.7,1.2,0.7,0.8,0.8,0.8,1.0,0.9,0.9,0.7,0.6,0.6,0.5,0.7
20250114,3,AQI,80.0,77.0,91.0,92.0,63.0,89.0,69.0,75.0,78.0,60.0,88.0,54.0,88.0,80.0,65.0,74.0,64.0,64.0,49.0,26.0,60.0
20250114,3,PM2.5,53.0,56.0,63.0,55.0,36.0,57.0,41.0,44.0,56.0,43.0,58.0,34.0,54.0,51.0,39.0,54.0,33.0,26.0,25.0,16.0,41.0
20250114,3,PM10,109.0,92.0,131.0,133.0,75.0,127.0,87.0,99.0,105.0,67.0,126.0,57.0,125.0,110.0,79.0,98.0,78.0,78.0,49.0,26.0,69.0
20250114,3,SO2,9.0,5.0,6.0,11.0,4.0,7.0,7.0,6.0,6.0,11.0,8.0,6.0,7.0,9.0,7.0,12.0,5.0,6.0,5.0,5.0,5.0
20250114,3,NO2,131.0,111.0,131.0,125.0,115.0,109.0,118.0,90.0,119.0,100.0,116.0,61.0,91.0,125.0,89.0,129.0,83.0,52.0,61.0,44.0,65.0
20250114,3,O3,3.0,4.0,3.0,8.0,5.0,2.0,7.0,3.0,4.0,13.0,7.0,8.0,2.0,4.0,2.0,3.0,25.0,65.0,2.0,29.0,6.0
20250114,3,CO,1.0,0.9,0.9,0.9,0.7,0.9,0.8,0.7,1.1,0.6,0.9,0.7,0.8,0.9,0.9,0.9,0.7,0.6,0.7,0.5,0.7
20250114,4,AQI,78.0,70.0,74.0,83.0,68.0,83.0,69.0,69.0,74.0,60.0,76.0,55.0,87.0,70.0,67.0,69.0,63.0,58.0,46.0,26.0,55.0
20250114,4,PM2.5,49.0,51.0,46.0,51.0,42.0,52.0,40.0,40.0,53.0,43.0,46.0,35.0,54.0,40.0,43.0,42.0,26.0,22.0,24.0,16.0,35.0
20250114,4,PM10,106.0,87.0,98.0,115.0,86.0,116.0,88.0,88.0,98.0,57.0,102.0,59.0,123.0,89.0,84.0,88.0,75.0,66.0,46.0,26.0,60.0
20250114,4,SO2,9.0,6.0,7.0,12.0,4.0,7.0,7.0,6.0,5.0,11.0,9.0,6.0,7.0,9.0,8.0,12.0,5.0,5.0,5.0,5.0,5.0
20250114,4,NO2,124.0,106.0,126.0,108.0,122.0,109.0,109.0,80.0,117.0,92.0,116.0,65.0,88.0,124.0,97.0,132.0,40.0,32.0,62.0,50.0,64.0
20250114,4,O3,3.0,3.0,2.0,11.0,4.0,2.0,4.0,1.0,3.0,15.0,5.0,4.0,2.0,2.0,2.0,2.0,72.0,84.0,2.0,20.0,4.0
20250114,4,CO,1.0,0.8,0.8,0.8,0.7,0.8,0.8,0.7,1.0,0.6,0.7,0.8,0.8,0.8,0.9,0.8,0.6,0.6,0.6,0.5,0.7
20250114,5,AQI,78.0,69.0,73.0,87.0,68.0,82.0,71.0,67.0,72.0,64.0,79.0,54.0,81.0,70.0,70.0,69.0,57.0,53.0,46.0,26.0,56.0
20250114,5,PM2.5,48.0,49.0,46.0,56.0,42.0,51.0,41.0,39.0,50.0,46.0,48.0,34.0,50.0,40.0,46.0,40.0,28.0,21.0,24.0,16.0,38.0
20250114,5,PM10,105.0,87.0,95.0,123.0,86.0,114.0,92.0,84.0,94.0,64.0,107.0,57.0,112.0,90.0,89.0,87.0,64.0,56.0,46.0,26.0,61.0
20250114,5,SO2,10.0,7.0,7.0,13.0,5.0,7.0,8.0,5.0,5.0,12.0,10.0,6.0,7.0,9.0,9.0,13.0,5.0,5.0,5.0,5.0,5.0
20250114,5,NO2,125.0,110.0,123.0,111.0,113.0,104.0,110.0,80.0,116.0,77.0,117.0,64.0,84.0,121.0,99.0,124.0,44.0,31.0,60.0,51.0,47.0
20250114,5,O3,3.0,2.0,2.0,8.0,9.0,2.0,3.0,1.0,3.0,25.0,5.0,3.0,2.0,3.0,2.0,3.0,62.0,81.0,2.0,16.0,20.0
20250114,5,CO,1.0,0.8,0.9,1.0,0.7,0.8,0.9,0.7,0.9,0.6,0.8,0.7,0.8,0.8,0.9,0.8,0.6,0.6,0.6,0.5,0.6
20250114,7,AQI,75.0,75.0,74.0,73.0,73.0,75.0,68.0,63.0,70.0,50.0,74.0,55.0,82.0,75.0,61.0,69.0,64.0,53.0,54.0,46.0,50.0
20250114,7,PM2.5,47.0,55.0,52.0,44.0,49.0,46.0,38.0,38.0,48.0,25.0,46.0,37.0,56.0,45.0,37.0,42.0,35.0,22.0,32.0,32.0,31.0
20250114,7,PM10,99.0,100.0,98.0,96.0,95.0,99.0,86.0,76.0,90.0,50.0,97.0,60.0,113.0,100.0,71.0,88.0,77.0,56.0,58.0,46.0,50.0
20250114,7,SO2,11.0,7.0,7.0,11.0,8.0,7.0,8.0,5.0,6.0,8.0,8.0,6.0,6.0,10.0,8.0,14.0,6.0,5.0,5.0,5.0,6.0
20250114,7,NO2,115.0,108.0,107.0,93.0,99.0,92.0,109.0,74.0,104.0,36.0,90.0,57.0,76.0,120.0,77.0,108.0,60.0,37.0,58.0,39.0,30.0
20250114,7,O3,4.0,2.0,2.0,11.0,9.0,4.0,6.0,1.0,3.0,67.0,7.0,4.0,2.0,3.0,17.0,2.0,38.0,66.0,2.0,24.0,35.0
20250114,7,CO,1.0,0.9,1.0,1.0,0.8,0.8,0.8,0.7,0.9,0.5,0.7,0.8,0.8,1.0,0.9,0.9,0.7,0.6,0.6,0.6,0.6
20250114,8,AQI,70.0,70.0,66.0,74.0,75.0,71.0,65.0,61.0,69.0,41.0,69.0,57.0,78.0,74.0,58.0,67.0,66.0,52.0,59.0,59.0,47.0
20250114,8,PM2.5,42.0,48.0,42.0,42.0,53.0,42.0,35.0,34.0,44.0,23.0,40.0,38.0,53.0,44.0,34.0,39.0,40.0,23.0,37.0,42.0,29.0
20250114,8,PM10,89.0,89.0,81.0,97.0,100.0,92.0,79.0,72.0,87.0,41.0,87.0,64.0,106.0,97.0,66.0,84.0,82.0,54.0,67.0,55.0,47.0
20250114,8,SO2,10.0,6.0,6.0,10.0,8.0,7.0,8.0,6.0,6.0,8.0,8.0,6.0,7.0,9.0,8.0,14.0,5.0,5.0,6.0,5.0,6.0
20250114,8,NO2,106.0,95.0,98.0,93.0,101.0,80.0,99.0,64.0,101.0,32.0,82.0,64.0,74.0,114.0,68.0,103.0,71.0,42.0,64.0,41.0,34.0
20250114,8,O3,8.0,8.0,6.0,12.0,7.0,13.0,11.0,16.0,3.0,64.0,13.0,2.0,4.0,4.0,28.0,6.0,24.0,58.0,4.0,29.0,32.0
20250114,8,CO,1.0,0.9,0.9,0.9,0.8,0.7,0.9,0.6,1.0,0.5,0.7,0.8,0.8,1.0,0.8,1.0,0.9,0.7,0.7,0.6,0.6
20250114,9,AQI,70.0,69.0,67.0,70.0,,72.0,64.0,61.0,65.0,32.0,68.0,61.0,78.0,67.0,58.0,67.0,75.0,57.0,61.0,23.0,52.0
20250114,9,PM2.5,42.0,46.0,41.0,38.0,,42.0,35.0,33.0,41.0,22.0,40.0,42.0,50.0,37.0,35.0,37.0,44.0,30.0,37.0,16.0,32.0
20250114,9,PM10,90.0,88.0,84.0,89.0,103.0,94.0,77.0,72.0,80.0,31.0,86.0,72.0,106.0,83.0,66.0,84.0,100.0,63.0,71.0,22.0,53.0
20250114,9,SO2,10.0,6.0,7.0,10.0,10.0,7.0,8.0,7.0,5.0,8.0,8.0,7.0,7.0,8.0,7.0,16.0,6.0,6.0,6.0,5.0,7.0
20250114,9,NO2,95.0,85.0,94.0,73.0,83.0,86.0,93.0,67.0,88.0,29.0,71.0,76.0,78.0,94.0,63.0,89.0,82.0,56.0,65.0,30.0,34.0
20250114,9,O3,18.0,19.0,13.0,34.0,25.0,13.0,17.0,17.0,13.0,63.0,27.0,4.0,8.0,16.0,35.0,22.0,18.0,45.0,6.0,42.0,44.0
20250114,9,CO,1.0,0.9,0.9,0.9,,0.8,0.9,0.6,0.9,0.5,0.8,0.9,0.9,0.9,0.8,1.0,1.1,0.7,0.7,0.6,0.6
20250114,10,AQI,76.0,70.0,68.0,68.0,,73.0,,74.0,65.0,38.0,71.0,60.0,72.0,60.0,,67.0,80.0,65.0,56.0,22.0,58.0
20250114,10,PM2.5,47.0,45.0,41.0,35.0,49.0,43.0,37.0,43.0,40.0,22.0,42.0,42.0,43.0,32.0,41.0,38.0,42.0,43.0,32.0,15.0,40.0
20250114,10,PM10,101.0,89.0,85.0,86.0,,95.0,82.0,97.0,80.0,38.0,91.0,70.0,94.0,69.0,75.0,84.0,110.0,80.0,62.0,21.0,66.0
20250114,10,SO2,11.0,6.0,7.0,10.0,,8.0,,6.0,6.0,8.0,8.0,6.0,8.0,8.0,7.0,21.0,6.0,8.0,5.0,5.0,8.0
20250114,10,NO2,90.0,75.0,80.0,58.0,,84.0,92.0,78.0,71.0,28.0,65.0,67.0,68.0,62.0,57.0,73.0,70.0,74.0,49.0,27.0,36.0
20250114,10,O3,28.0,36.0,31.0,56.0,54.0,21.0,,14.0,40.0,65.0,38.0,9.0,27.0,52.0,,48.0,44.0,41.0,26.0,49.0,58.0
20250114,10,CO,1.1,0.9,0.8,0.8,0.8,0.8,1.0,0.7,0.9,0.5,0.8,0.9,0.8,0.8,0.8,0.9,0.8,0.7,0.7,0.6,0.6
20250114,11,AQI,70.0,71.0,71.0,76.0,,76.0,,65.0,62.0,40.0,67.0,,68.0,67.0,,67.0,69.0,65.0,52.0,21.0,63.0
20250114,11,PM2.5,41.0,46.0,44.0,41.0,42.0,47.0,,36.0,36.0,24.0,38.0,40.0,40.0,38.0,32.0,37.0,36.0,36.0,27.0,14.0,45.0
20250114,11,PM10,90.0,92.0,91.0,102.0,85.0,102.0,,80.0,73.0,40.0,84.0,66.0,86.0,84.0,64.0,83.0,88.0,80.0,54.0,20.0,70.0
20250114,11,SO2,10.0,6.0,7.0,12.0,7.0,8.0,,7.0,5.0,8.0,8.0,7.0,8.0,9.0,,23.0,6.0,8.0,15.0,7.0,8.0
20250114,11,NO2,68.0,70.0,72.0,69.0,49.0,84.0,83.0,54.0,59.0,30.0,56.0,57.0,52.0,64.0,49.0,71.0,57.0,57.0,34.0,19.0,32.0
20250114,11,O3,54.0,48.0,48.0,56.0,,27.0,57.0,48.0,56.0,72.0,51.0,,45.0,58.0,60.0,58.0,73.0,72.0,58.0,66.0,77.0
20250114,11,CO,1.0,0.9,0.9,0.9,0.7,0.8,,0.6,0.8,0.5,0.7,0.7,0.7,0.8,0.8,1.0,0.7,0.7,0.6,0.6,0.6
20250114,12,AQI,72.0,68.0,67.0,71.0,72.0,81.0,61.0,55.0,58.0,47.0,63.0,,63.0,70.0,,64.0,64.0,59.0,48.0,24.0,53.0
20250114,12,PM2.5,41.0,44.0,40.0,39.0,46.0,52.0,30.0,26.0,32.0,23.0,34.0,46.0,36.0,39.0,29.0,35.0,34.0,34.0,24.0,15.0,35.0
20250114,12,PM10,94.0,86.0,84.0,91.0,94.0,111.0,72.0,59.0,66.0,47.0,75.0,79.0,76.0,89.0,59.0,78.0,78.0,68.0,48.0,20.0,55.0
20250114,12,SO2,10.0,6.0,6.0,10.0,9.0,8.0,7.0,7.0,4.0,9.0,7.0,,8.0,10.0,,15.0,6.0,8.0,16.0,6.0,6.0
20250114,12,NO2,59.0,59.0,56.0,66.0,50.0,81.0,48.0,25.0,41.0,29.0,39.0,56.0,40.0,72.0,41.0,60.0,53.0,50.0,26.0,16.0,24.0
20250114,12,O3,71.0,69.0,70.0,69.0,95.0,41.0,79.0,81.0,80.0,83.0,72.0,45.0,67.0,54.0,73.0,80.0,86.0,92.0,72.0,74.0,92.0
20250114,12,CO,1.0,0.8,0.8,0.8,0.7,0.8,0.6,0.5,0.7,0.5,0.6,,0.6,0.8,0.7,0.9,0.7,0.6,0.6,0.6,0.6
20250114,13,AQI,77.0,62.0,67.0,73.0,75.0,74.0,65.0,55.0,70.0,52.0,60.0,,72.0,71.0,,65.0,62.0,61.0,42.0,28.0,50.0
20250114,13,PM2.5,48.0,39.0,40.0,39.0,50.0,49.0,33.0,28.0,43.0,23.0,32.0,42.0,44.0,40.0,26.0,38.0,36.0,36.0,21.0,15.0,31.0
20250114,13,PM10,103.0,74.0,84.0,96.0,99.0,98.0,79.0,60.0,90.0,54.0,70.0,70.0,93.0,91.0,54.0,80.0,73.0,71.0,42.0,21.0,50.0
20250114,13,SO2,10.0,5.0,6.0,10.0,10.0,8.0,7.0,6.0,5.0,8.0,6.0,15.0,8.0,9.0,8.0,16.0,6.0,9.0,13.0,7.0,6.0
20250114,13,NO2,65.0,46.0,53.0,69.0,47.0,49.0,48.0,22.0,61.0,30.0,36.0,,47.0,58.0,34.0,59.0,48.0,51.0,19.0,14.0,19.0
20250114,13,O3,83.0,91.0,84.0,81.0,113.0,86.0,92.0,96.0,77.0,85.0,81.0,69.0,93.0,74.0,88.0,97.0,111.0,110.0,91.0,87.0,116.0
20250114,13,CO,1.1,0.7,0.8,0.8,0.6,0.6,0.6,0.5,0.8,0.5,0.6,0.7,0.6,0.8,,0.9,0.7,0.7,0.6,0.6,0.6
20250114,14,AQI,80.0,61.0,67.0,71.0,73.0,64.0,72.0,61.0,69.0,54.0,62.0,55.0,61.0,66.0,,62.0,64.0,64.0,37.0,32.0,48.0
20250114,14,PM2.5,51.0,38.0,41.0,39.0,49.0,39.0,41.0,34.0,44.0,24.0,35.0,36.0,34.0,36.0,25.0,31.0,40.0,32.0,18.0,15.0,30.0
20250114,14,PM10,110.0,72.0,83.0,92.0,96.0,77.0,93.0,72.0,88.0,58.0,74.0,59.0,71.0,82.0,53.0,73.0,78.0,78.0,37.0,22.0,48.0
20250114,14,SO2,10.0,5.0,5.0,13.0,8.0,8.0,7.0,6.0,5.0,7.0,7.0,12.0,8.0,8.0,8.0,21.0,6.0,8.0,9.0,6.0,6.0
20250114,14,NO2,74.0,42.0,52.0,56.0,42.0,38.0,55.0,29.0,58.0,29.0,34.0,32.0,36.0,46.0,30.0,44.0,42.0,42.0,15.0,11.0,17.0
20250114,14,O3,83.0,102.0,96.0,108.0,130.0,98.0,106.0,103.0,89.0,100.0,96.0,86.0,105.0,94.0,105.0,121.0,140.0,137.0,99.0,102.0,130.0
20250114,14,CO,1.1,0.7,0.7,0.8,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.6,0.6,0.7,,0.9,0.6,0.6,0.5,0.5,0.6
20250114,15,AQI,80.0,61.0,64.0,69.0,67.0,54.0,74.0,,70.0,44.0,63.0,53.0,52.0,72.0,,59.0,69.0,60.0,38.0,34.0,48.0
20250114,15,PM2.5,50.0,37.0,39.0,36.0,41.0,28.0,45.0,31.0,45.0,19.0,37.0,34.0,25.0,43.0,24.0,26.0,46.0,34.0,19.0,15.0,29.0
20250114,15,PM10,109.0,72.0,77.0,88.0,83.0,57.0,97.0,64.0,89.0,44.0,76.0,55.0,54.0,94.0,52.0,67.0,88.0,70.0,38.0,23.0,48.0
20250114,15,SO2,10.0,4.0,6.0,10.0,6.0,9.0,7.0,,4.0,7.0,7.0,10.0,8.0,8.0,7.0,21.0,7.0,8.0,9.0,6.0,6.0
20250114,15,NO2,67.0,40.0,47.0,55.0,36.0,32.0,63.0,,52.0,20.0,38.0,29.0,22.0,49.0,,36.0,43.0,39.0,15.0,10.0,16.0
20250114,15,O3,96.0,111.0,109.0,113.0,146.0,93.0,108.0,,105.0,123.0,102.0,99.0,113.0,115.0,110.0,126.0,156.0,154.0,102.0,107.0,138.0
20250114,15,CO,1.1,0.7,0.8,0.8,0.6,0.5,0.6,,0.7,0.5,0.6,0.6,0.5,0.7,0.6,0.9,0.6,0.6,0.5,0.6,0.6
20250114,16,AQI,77.0,67.0,57.0,61.0,70.0,56.0,72.0,,66.0,41.0,65.0,51.0,53.0,71.0,44.0,59.0,71.0,64.0,40.0,33.0,52.0
20250114,16,PM2.5,47.0,44.0,33.0,27.0,45.0,30.0,44.0,29.0,42.0,15.0,39.0,33.0,27.0,42.0,19.0,24.0,44.0,35.0,21.0,16.0,32.0
20250114,16,PM10,103.0,83.0,64.0,72.0,90.0,61.0,93.0,63.0,82.0,41.0,80.0,52.0,56.0,91.0,44.0,67.0,91.0,77.0,40.0,26.0,53.0
20250114,16,SO2,10.0,4.0,6.0,9.0,8.0,8.0,7.0,,4.0,7.0,6.0,9.0,9.0,9.0,7.0,19.0,7.0,8.0,9.0,6.0,6.0
20250114,16,NO2,65.0,45.0,38.0,56.0,40.0,34.0,64.0,29.0,48.0,19.0,43.0,28.0,21.0,51.0,28.0,34.0,45.0,43.0,14.0,10.0,18.0
20250114,16,O3,103.0,112.0,118.0,100.0,156.0,101.0,111.0,118.0,115.0,129.0,102.0,109.0,126.0,120.0,104.0,131.0,158.0,157.0,106.0,105.0,142.0
20250114,16,CO,1.1,0.7,0.7,0.7,0.6,0.5,0.6,0.5,0.7,0.5,0.6,0.6,0.5,0.7,0.6,0.9,0.6,0.6,0.5,0.6,0.6
20250114,17,AQI,85.0,65.0,59.0,,71.0,56.0,73.0,,68.0,42.0,62.0,52.0,54.0,75.0,45.0,64.0,69.0,65.0,50.0,,58.0
20250114,17,PM2.5,54.0,43.0,36.0,38.0,46.0,30.0,46.0,18.0,42.0,14.0,33.0,33.0,27.0,42.0,19.0,33.0,46.0,40.0,26.0,17.0,37.0
20250114,17,PM10,120.0,80.0,67.0,101.0,91.0,62.0,95.0,45.0,85.0,42.0,73.0,53.0,58.0,99.0,45.0,77.0,88.0,80.0,50.0,24.0,65.0
20250114,17,SO2,10.0,4.0,8.0,,8.0,8.0,7.0,,4.0,7.0,7.0,8.0,9.0,8.0,6.0,25.0,8.0,7.0,11.0,,7.0
20250114,17,NO2,76.0,50.0,45.0,,42.0,38.0,75.0,28.0,55.0,21.0,42.0,28.0,22.0,63.0,29.0,54.0,48.0,48.0,23.0,16.0,24.0
20250114,17,O3,94.0,107.0,115.0,90.0,158.0,104.0,104.0,99.0,108.0,124.0,100.0,108.0,132.0,111.0,108.0,137.0,164.0,163.0,93.0,100.0,138.0
20250114,17,CO,1.1,0.8,0.8,0.6,0.6,0.6,0.6,0.5,0.7,0.5,0.6,0.6,0.5,0.8,0.7,1.0,0.7,0.6,0.6,,0.6
20250114,18,AQI,88.0,73.0,64.0,,71.0,57.0,81.0,,76.0,46.0,64.0,56.0,58.0,79.0,50.0,64.0,69.0,68.0,54.0,,57.0
20250114,18,PM2.5,59.0,52.0,43.0,,47.0,30.0,54.0,24.0,49.0,19.0,36.0,34.0,34.0,44.0,22.0,34.0,46.0,42.0,29.0,18.0,36.0
20250114,18,PM10,126.0,96.0,78.0,,91.0,63.0,112.0,56.0,102.0,46.0,78.0,61.0,65.0,108.0,50.0,78.0,88.0,86.0,57.0,27.0,64.0
20250114,18,SO2,10.0,4.0,13.0,9.0,8.0,8.0,7.0,5.0,4.0,8.0,7.0,9.0,9.0,8.0,6.0,21.0,7.0,8.0,19.0,6.0,7.0
20250114,18,NO2,97.0,66.0,59.0,,48.0,43.0,108.0,,88.0,25.0,59.0,38.0,25.0,75.0,37.0,72.0,52.0,54.0,26.0,,28.0
20250114,18,O3,80.0,91.0,109.0,,149.0,87.0,81.0,87.0,77.0,115.0,82.0,90.0,128.0,89.0,97.0,122.0,154.0,155.0,87.0,84.0,124.0
20250114,18,CO,1.1,0.8,1.0,2.6,0.7,0.6,0.7,0.5,0.8,0.5,0.7,0.6,0.6,0.8,0.7,0.9,0.8,0.7,0.6,,0.7
20250114,19,AQI,85.0,89.0,70.0,92.0,74.0,61.0,79.0,,74.0,45.0,84.0,71.0,60.0,83.0,55.0,67.0,75.0,71.0,57.0,,57.0
20250114,19,PM2.5,56.0,66.0,46.0,52.0,51.0,35.0,51.0,,48.0,20.0,56.0,51.0,35.0,45.0,26.0,38.0,52.0,41.0,34.0,18.0,37.0
20250114,19,PM10,119.0,119.0,89.0,133.0,97.0,72.0,108.0,,98.0,45.0,118.0,91.0,69.0,115.0,59.0,83.0,99.0,91.0,63.0,,64.0
20250114,19,SO2,11.0,5.0,10.0,7.0,9.0,8.0,8.0,6.0,4.0,7.0,7.0,9.0,10.0,8.0,5.0,27.0,7.0,7.0,20.0,5.0,6.0
20250114,19,NO2,88.0,88.0,94.0,152.0,58.0,60.0,107.0,40.0,81.0,29.0,73.0,53.0,50.0,96.0,52.0,72.0,60.0,56.0,37.0,16.0,41.0
20250114,19,O3,75.0,67.0,56.0,18.0,124.0,50.0,72.0,92.0,72.0,105.0,75.0,66.0,64.0,55.0,70.0,110.0,127.0,133.0,66.0,,87.0
20250114,19,CO,1.1,0.9,1.0,0.8,0.8,0.7,0.7,0.5,0.8,0.5,0.8,0.7,0.6,1.0,0.8,1.1,0.9,0.7,0.7,0.5,0.8
20250114,20,AQI,77.0,82.0,83.0,104.0,87.0,62.0,70.0,,71.0,42.0,89.0,71.0,65.0,87.0,55.0,68.0,80.0,72.0,56.0,,64.0
20250114,20,PM2.5,48.0,60.0,60.0,60.0,64.0,35.0,41.0,,46.0,22.0,63.0,51.0,40.0,50.0,28.0,40.0,53.0,46.0,35.0,17.0,46.0
20250114,20,PM10,104.0,112.0,115.0,157.0,122.0,73.0,90.0,,91.0,42.0,128.0,91.0,79.0,124.0,59.0,86.0,110.0,93.0,61.0,,74.0
20250114,20,SO2,12.0,6.0,7.0,10.0,8.0,9.0,10.0,6.0,5.0,8.0,7.0,17.0,12.0,10.0,5.0,26.0,7.0,8.0,15.0,5.0,5.0
20250114,20,NO2,98.0,73.0,119.0,169.0,121.0,58.0,92.0,54.0,100.0,30.0,79.0,59.0,66.0,119.0,52.0,64.0,86.0,69.0,68.0,19.0,49.0
20250114,20,O3,29.0,61.0,24.0,7.0,52.0,45.0,48.0,64.0,31.0,89.0,59.0,50.0,36.0,16.0,56.0,86.0,82.0,96.0,24.0,66.0,56.0
20250114,20,CO,1.1,0.9,1.1,1.0,1.0,0.7,0.7,,0.9,0.5,0.8,0.8,0.8,1.2,0.8,1.2,0.9,0.8,0.7,0.5,0.9
20250114,21,AQI,76.0,78.0,90.0,112.0,114.0,63.0,69.0,,67.0,45.0,79.0,82.0,74.0,93.0,60.0,79.0,81.0,76.0,58.0,26.0,72.0
20250114,21,PM2.5,48.0,55.0,67.0,66.0,86.0,37.0,39.0,58.0,43.0,21.0,52.0,60.0,50.0,52.0,33.0,57.0,51.0,46.0,39.0,17.0,52.0
20250114,21,PM10,101.0,105.0,129.0,174.0,155.0,76.0,88.0,107.0,84.0,45.0,107.0,105.0,98.0,135.0,70.0,107.0,111.0,101.0,66.0,26.0,84.0
20250114,21,SO2,12.0,7.0,6.0,9.0,7.0,9.0,9.0,7.0,6.0,8.0,10.0,14.0,14.0,10.0,7.0,17.0,8.0,13.0,12.0,5.0,5.0
20250114,21,NO2,105.0,88.0,122.0,164.0,141.0,64.0,114.0,54.0,108.0,25.0,88.0,69.0,85.0,120.0,66.0,100.0,92.0,69.0,76.0,26.0,53.0
20250114,21,O3,12.0,25.0,14.0,4.0,19.0,38.0,15.0,59.0,7.0,89.0,27.0,25.0,13.0,4.0,37.0,45.0,58.0,79.0,5.0,56.0,44.0
20250114,21,CO,1.1,1.0,1.0,1.1,1.3,0.7,0.7,,0.9,0.5,0.8,0.9,0.8,1.3,0.8,1.2,1.0,0.8,0.8,0.5,0.9
20250114,22,AQI,75.0,72.0,83.0,102.0,94.0,65.0,70.0,84.0,67.0,40.0,74.0,69.0,77.0,96.0,61.0,77.0,81.0,77.0,55.0,25.0,70.0
20250114,22,PM2.5,48.0,49.0,55.0,59.0,70.0,39.0,40.0,62.0,42.0,21.0,46.0,49.0,50.0,55.0,33.0,52.0,57.0,46.0,37.0,17.0,51.0
