date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240717,12,PM2.5,11.0,9.0,13.0,10.0,7.0,15.0,16.0,9.0,8.0,9.0,10.0,6.0,6.0,13.0,11.0,9.0,20.0,,7.0,3.0,7.0
20240717,12,PM10,14.0,16.0,21.0,23.0,12.0,30.0,,29.0,16.0,11.0,21.0,11.0,20.0,25.0,19.0,25.0,24.0,,10.0,7.0,11.0
20240717,12,SO2,5.0,4.0,6.0,4.0,8.0,,6.0,7.0,4.0,5.0,6.0,5.0,4.0,6.0,6.0,5.0,6.0,,4.0,6.0,7.0
20240717,12,NO2,17.0,10.0,20.0,30.0,11.0,15.0,15.0,13.0,12.0,10.0,20.0,4.0,12.0,19.0,16.0,11.0,13.0,,6.0,2.0,6.0
20240717,12,O3,85.0,93.0,94.0,64.0,111.0,78.0,86.0,77.0,88.0,86.0,92.0,56.0,76.0,82.0,70.0,108.0,87.0,70.0,69.0,43.0,70.0
20240717,12,CO,0.4,0.6,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.9,0.7,0.5,0.5,0.7
20240717,13,AQI,36.0,38.0,30.0,38.0,34.0,,36.0,29.0,,32.0,36.0,18.0,26.0,30.0,28.0,29.0,26.0,,25.0,15.0,25.0
20240717,13,PM2.5,12.0,11.0,8.0,10.0,3.0,20.0,18.0,8.0,,11.0,13.0,6.0,10.0,14.0,11.0,6.0,17.0,8.0,10.0,7.0,9.0
20240717,13,PM10,15.0,17.0,13.0,21.0,12.0,29.0,,27.0,,17.0,22.0,11.0,25.0,24.0,20.0,22.0,26.0,14.0,13.0,8.0,15.0
20240717,13,SO2,5.0,4.0,4.0,3.0,8.0,6.0,5.0,7.0,4.0,5.0,5.0,5.0,4.0,6.0,7.0,5.0,5.0,5.0,4.0,6.0,6.0
20240717,13,NO2,14.0,9.0,8.0,21.0,10.0,,13.0,10.0,11.0,12.0,11.0,4.0,13.0,18.0,17.0,8.0,13.0,11.0,7.0,3.0,6.0
20240717,13,O3,114.0,121.0,95.0,119.0,108.0,80.0,115.0,92.0,115.0,100.0,113.0,56.0,82.0,94.0,88.0,91.0,78.0,73.0,77.0,47.0,80.0
20240717,13,CO,0.4,0.5,0.4,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.5,0.7,,0.5,0.5,0.7
20240717,14,AQI,31.0,32.0,30.0,34.0,28.0,,30.0,36.0,30.0,40.0,30.0,18.0,39.0,37.0,41.0,30.0,24.0,21.0,27.0,15.0,30.0
20240717,14,PM2.5,9.0,10.0,6.0,6.0,3.0,24.0,12.0,10.0,9.0,11.0,10.0,3.0,9.0,9.0,11.0,6.0,13.0,8.0,7.0,6.0,10.0
20240717,14,PM10,13.0,15.0,10.0,14.0,10.0,,,31.0,16.0,19.0,17.0,9.0,21.0,16.0,18.0,20.0,14.0,10.0,12.0,8.0,17.0
20240717,14,SO2,4.0,4.0,4.0,3.0,8.0,6.0,5.0,7.0,3.0,5.0,5.0,6.0,4.0,6.0,7.0,6.0,6.0,6.0,4.0,5.0,6.0
20240717,14,NO2,10.0,7.0,5.0,16.0,7.0,,9.0,11.0,8.0,12.0,7.0,3.0,12.0,15.0,16.0,8.0,12.0,10.0,8.0,2.0,6.0
20240717,14,O3,98.0,102.0,95.0,106.0,88.0,111.0,96.0,115.0,96.0,127.0,95.0,56.0,124.0,116.0,129.0,94.0,75.0,65.0,84.0,46.0,93.0
20240717,14,CO,0.4,0.5,0.3,0.5,0.6,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.6,0.6,0.5,0.6,0.7
20240717,15,AQI,29.0,31.0,,37.0,28.0,,30.0,39.0,32.0,40.0,31.0,,44.0,35.0,40.0,33.0,26.0,23.0,40.0,15.0,27.0
20240717,15,PM2.5,7.0,8.0,,6.0,3.0,,10.0,11.0,9.0,10.0,9.0,8.0,8.0,8.0,10.0,6.0,13.0,8.0,11.0,6.0,11.0
20240717,15,PM10,12.0,14.0,,14.0,10.0,,,32.0,18.0,16.0,19.0,12.0,23.0,16.0,16.0,17.0,22.0,10.0,15.0,8.0,18.0
20240717,15,SO2,4.0,4.0,4.0,3.0,8.0,6.0,5.0,7.0,4.0,5.0,5.0,,4.0,6.0,7.0,6.0,5.0,5.0,4.0,5.0,6.0
20240717,15,NO2,9.0,5.0,7.0,16.0,7.0,,9.0,14.0,9.0,12.0,12.0,4.0,14.0,14.0,13.0,8.0,9.0,6.0,8.0,3.0,7.0
20240717,15,O3,91.0,98.0,100.0,118.0,89.0,130.0,95.0,123.0,101.0,125.0,99.0,70.0,139.0,111.0,125.0,103.0,81.0,71.0,125.0,47.0,84.0
20240717,15,CO,0.4,0.5,0.4,0.5,0.6,,0.4,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.7,0.6,0.5,0.6,0.7
20240717,16,AQI,30.0,32.0,29.0,23.0,26.0,,31.0,36.0,32.0,32.0,31.0,,43.0,37.0,28.0,26.0,21.0,20.0,48.0,15.0,22.0
20240717,16,PM2.5,6.0,10.0,8.0,6.0,3.0,20.0,10.0,12.0,9.0,10.0,9.0,10.0,10.0,8.0,8.0,6.0,14.0,14.0,12.0,6.0,10.0
20240717,16,PM10,12.0,16.0,15.0,14.0,11.0,28.0,,28.0,21.0,23.0,21.0,15.0,29.0,18.0,14.0,15.0,,20.0,15.0,8.0,16.0
20240717,16,SO2,5.0,4.0,4.0,3.0,7.0,6.0,5.0,7.0,3.0,5.0,5.0,,4.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,6.0
20240717,16,NO2,12.0,8.0,15.0,25.0,7.0,12.0,10.0,19.0,12.0,11.0,14.0,6.0,16.0,16.0,15.0,13.0,10.0,8.0,10.0,3.0,9.0
20240717,16,O3,93.0,100.0,90.0,71.0,83.0,129.0,97.0,113.0,102.0,100.0,98.0,85.0,137.0,117.0,89.0,82.0,67.0,61.0,153.0,48.0,68.0
20240717,16,CO,0.4,0.5,0.4,0.5,0.6,,0.4,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.9,0.6,0.5,0.5,0.7
20240717,17,AQI,28.0,28.0,23.0,24.0,23.0,,28.0,25.0,28.0,27.0,25.0,,36.0,30.0,18.0,22.0,20.0,18.0,44.0,17.0,20.0
20240717,17,PM2.5,8.0,14.0,11.0,8.0,3.0,19.0,13.0,9.0,10.0,8.0,10.0,10.0,11.0,12.0,10.0,8.0,14.0,8.0,12.0,7.0,8.0
20240717,17,PM10,14.0,21.0,18.0,18.0,13.0,33.0,,19.0,23.0,11.0,23.0,14.0,36.0,27.0,18.0,12.0,16.0,18.0,14.0,10.0,20.0
20240717,17,SO2,4.0,4.0,4.0,3.0,7.0,6.0,5.0,7.0,3.0,5.0,5.0,7.0,4.0,6.0,8.0,6.0,6.0,5.0,4.0,6.0,6.0
20240717,17,NO2,17.0,14.0,20.0,47.0,10.0,16.0,16.0,18.0,16.0,14.0,19.0,,21.0,26.0,30.0,17.0,16.0,13.0,11.0,3.0,12.0
20240717,17,O3,89.0,88.0,72.0,45.0,72.0,127.0,87.0,78.0,87.0,85.0,79.0,90.0,112.0,93.0,53.0,68.0,54.0,46.0,139.0,54.0,59.0
20240717,17,CO,0.4,0.5,0.4,0.5,0.6,,0.4,0.5,0.5,0.5,0.6,0.5,0.6,0.7,0.6,0.5,0.9,0.5,0.5,0.5,0.7
20240717,18,AQI,21.0,22.0,20.0,19.0,17.0,50.0,20.0,25.0,22.0,20.0,22.0,,38.0,28.0,22.0,17.0,16.0,18.0,34.0,15.0,18.0
20240717,18,PM2.5,8.0,14.0,12.0,7.0,7.0,27.0,13.0,14.0,9.0,8.0,10.0,16.0,12.0,11.0,11.0,6.0,8.0,7.0,10.0,9.0,7.0
20240717,18,PM10,14.0,19.0,17.0,17.0,16.0,50.0,,25.0,21.0,10.0,22.0,32.0,38.0,28.0,22.0,10.0,16.0,18.0,12.0,12.0,18.0
20240717,18,SO2,4.0,4.0,4.0,3.0,8.0,6.0,4.0,7.0,3.0,5.0,6.0,5.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,6.0,6.0
20240717,18,NO2,18.0,12.0,16.0,37.0,17.0,39.0,18.0,18.0,16.0,19.0,20.0,,31.0,37.0,42.0,16.0,15.0,11.0,13.0,4.0,12.0
20240717,18,O3,66.0,70.0,61.0,38.0,52.0,84.0,64.0,57.0,68.0,62.0,62.0,74.0,70.0,55.0,33.0,54.0,48.0,43.0,108.0,47.0,55.0
20240717,18,CO,0.4,0.5,0.3,0.5,0.6,0.6,0.4,0.5,0.5,0.6,0.6,0.6,0.7,0.7,0.5,0.5,0.7,0.5,0.5,0.6,0.7
20240717,19,AQI,15.0,23.0,18.0,17.0,17.0,42.0,18.0,35.0,16.0,17.0,18.0,,37.0,22.0,21.0,12.0,17.0,20.0,25.0,15.0,20.0
20240717,19,PM2.5,8.0,16.0,12.0,7.0,6.0,23.0,12.0,22.0,7.0,9.0,8.0,,12.0,8.0,11.0,8.0,7.0,7.0,9.0,6.0,7.0
20240717,19,PM10,14.0,22.0,17.0,16.0,17.0,42.0,,35.0,16.0,17.0,18.0,,37.0,22.0,21.0,12.0,17.0,20.0,12.0,11.0,18.0
20240717,19,SO2,4.0,4.0,4.0,4.0,7.0,7.0,5.0,7.0,3.0,5.0,5.0,5.0,4.0,6.0,8.0,6.0,6.0,5.0,5.0,6.0,6.0
20240717,19,NO2,21.0,18.0,20.0,34.0,14.0,37.0,20.0,17.0,18.0,26.0,21.0,11.0,37.0,32.0,42.0,21.0,14.0,10.0,18.0,5.0,11.0
20240717,19,O3,45.0,47.0,42.0,31.0,47.0,55.0,43.0,59.0,48.0,52.0,43.0,62.0,50.0,46.0,22.0,35.0,45.0,43.0,77.0,45.0,61.0
20240717,19,CO,0.4,0.5,0.3,0.5,0.6,0.6,0.4,0.5,0.4,0.6,0.6,,0.7,0.7,0.5,0.5,0.6,0.5,0.5,0.6,0.7
20240717,20,AQI,15.0,19.0,17.0,16.0,14.0,35.0,19.0,34.0,26.0,16.0,22.0,,34.0,22.0,18.0,14.0,15.0,16.0,20.0,16.0,18.0
20240717,20,PM2.5,8.0,13.0,10.0,6.0,6.0,19.0,13.0,17.0,12.0,11.0,9.0,13.0,12.0,8.0,7.0,7.0,6.0,7.0,13.0,6.0,6.0
20240717,20,PM10,15.0,19.0,17.0,16.0,14.0,35.0,,34.0,26.0,16.0,22.0,29.0,34.0,22.0,18.0,14.0,15.0,16.0,17.0,12.0,18.0
20240717,20,SO2,5.0,4.0,4.0,4.0,7.0,7.0,5.0,7.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,7.0
20240717,20,NO2,15.0,11.0,14.0,26.0,14.0,28.0,16.0,40.0,19.0,31.0,18.0,10.0,40.0,30.0,29.0,20.0,22.0,19.0,28.0,5.0,10.0
20240717,20,O3,41.0,44.0,38.0,28.0,40.0,40.0,37.0,34.0,37.0,31.0,35.0,55.0,31.0,30.0,24.0,30.0,32.0,27.0,61.0,50.0,52.0
20240717,20,CO,0.4,0.5,0.3,0.5,0.6,0.5,0.5,0.6,0.5,0.6,0.6,,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.7
20240717,21,AQI,13.0,16.0,16.0,20.0,13.0,38.0,18.0,34.0,21.0,18.0,18.0,,25.0,25.0,19.0,14.0,14.0,15.0,16.0,14.0,24.0
20240717,21,PM2.5,8.0,10.0,9.0,9.0,6.0,21.0,12.0,16.0,10.0,8.0,8.0,13.0,8.0,10.0,7.0,7.0,6.0,10.0,9.0,6.0,7.0
20240717,21,PM10,13.0,16.0,16.0,20.0,13.0,38.0,,34.0,21.0,18.0,18.0,26.0,25.0,25.0,19.0,14.0,,15.0,16.0,11.0,24.0
20240717,21,SO2,4.0,4.0,4.0,4.0,7.0,6.0,4.0,7.0,3.0,5.0,4.0,,5.0,6.0,5.0,6.0,7.0,6.0,4.0,5.0,7.0
20240717,21,NO2,21.0,15.0,19.0,34.0,21.0,27.0,19.0,45.0,22.0,35.0,20.0,,33.0,27.0,34.0,19.0,28.0,24.0,18.0,6.0,18.0
