date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240924,4,AQI,15.0,14.0,10.0,10.0,,,,11.0,12.0,15.0,9.0,14.0,19.0,14.0,12.0,10.0,12.0,15.0,22.0,15.0,14.0
20240924,4,PM2.5,3.0,3.0,3.0,3.0,3.0,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,10.0,3.0,3.0,3.0
20240924,4,PM10,9.0,10.0,6.0,6.0,7.0,,,7.0,7.0,6.0,7.0,9.0,6.0,9.0,9.0,8.0,12.0,14.0,6.0,6.0,6.0
20240924,4,SO2,5.0,4.0,4.0,3.0,,,,6.0,5.0,4.0,4.0,8.0,5.0,6.0,6.0,6.0,5.0,6.0,5.0,7.0,5.0
20240924,4,NO2,29.0,13.0,19.0,19.0,20.0,,,10.0,18.0,9.0,18.0,12.0,7.0,24.0,12.0,19.0,21.0,22.0,6.0,6.0,8.0
20240924,4,O3,32.0,44.0,28.0,30.0,32.0,,,35.0,38.0,46.0,28.0,44.0,59.0,43.0,36.0,24.0,31.0,22.0,70.0,47.0,44.0
20240924,4,CO,0.7,0.8,0.6,0.5,0.6,,,0.7,0.5,0.2,0.6,0.7,0.6,0.8,0.6,0.3,0.6,0.6,0.6,0.7,0.6
20240924,5,AQI,14.0,14.0,11.0,12.0,13.0,,,11.0,10.0,15.0,10.0,13.0,19.0,15.0,11.0,10.0,16.0,16.0,22.0,14.0,14.0
20240924,5,PM2.5,3.0,3.0,3.0,3.0,3.0,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,11.0,11.0,3.0,3.0,3.0
20240924,5,PM10,8.0,9.0,6.0,8.0,7.0,,,8.0,7.0,6.0,7.0,11.0,6.0,7.0,9.0,8.0,15.0,14.0,7.0,6.0,6.0
20240924,5,SO2,5.0,4.0,4.0,2.0,4.0,,,6.0,4.0,4.0,4.0,8.0,5.0,6.0,5.0,5.0,5.0,7.0,5.0,7.0,5.0
20240924,5,NO2,27.0,14.0,21.0,23.0,26.0,,,10.0,20.0,9.0,19.0,15.0,7.0,19.0,14.0,20.0,23.0,25.0,7.0,7.0,8.0
20240924,5,O3,32.0,42.0,26.0,26.0,24.0,,,34.0,31.0,45.0,25.0,40.0,60.0,48.0,35.0,23.0,26.0,16.0,69.0,42.0,43.0
20240924,5,CO,0.7,0.8,0.6,0.6,0.6,,,0.7,0.5,0.2,0.6,0.7,0.6,0.8,0.6,0.3,0.6,0.6,0.6,0.7,0.6
20240924,7,AQI,16.0,12.0,12.0,18.0,17.0,,,10.0,17.0,14.0,13.0,13.0,15.0,14.0,10.0,16.0,19.0,15.0,22.0,13.0,13.0
20240924,7,PM2.5,3.0,3.0,3.0,3.0,3.0,,,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,11.0,9.0,7.0,3.0,3.0
20240924,7,PM10,9.0,12.0,7.0,8.0,8.0,,,8.0,9.0,6.0,7.0,13.0,11.0,10.0,8.0,9.0,19.0,15.0,10.0,7.0,6.0
20240924,7,SO2,6.0,4.0,4.0,3.0,5.0,,,6.0,4.0,4.0,4.0,8.0,5.0,6.0,6.0,6.0,5.0,8.0,5.0,7.0,5.0
20240924,7,NO2,31.0,24.0,24.0,36.0,33.0,,,10.0,34.0,10.0,26.0,19.0,11.0,24.0,12.0,31.0,30.0,29.0,7.0,6.0,9.0
20240924,7,O3,26.0,25.0,20.0,11.0,16.0,,,32.0,12.0,42.0,14.0,34.0,47.0,42.0,31.0,10.0,15.0,10.0,69.0,40.0,40.0
20240924,7,CO,0.7,0.8,0.6,0.6,0.7,,,0.7,0.5,0.3,0.6,0.7,0.6,0.8,0.6,0.3,0.6,0.6,0.6,0.7,0.6
20240924,8,AQI,18.0,16.0,12.0,16.0,16.0,,,12.0,16.0,12.0,15.0,16.0,14.0,16.0,10.0,15.0,17.0,15.0,20.0,12.0,12.0
20240924,8,PM2.5,3.0,6.0,3.0,3.0,3.0,,,3.0,7.0,3.0,3.0,7.0,8.0,6.0,3.0,3.0,10.0,7.0,7.0,3.0,3.0
20240924,8,PM10,10.0,16.0,8.0,9.0,9.0,,,6.0,11.0,,9.0,16.0,12.0,12.0,8.0,10.0,14.0,13.0,10.0,6.0,6.0
20240924,8,SO2,5.0,4.0,4.0,3.0,5.0,,,6.0,5.0,5.0,4.0,8.0,5.0,6.0,6.0,6.0,5.0,6.0,5.0,7.0,5.0
20240924,8,NO2,35.0,27.0,24.0,32.0,31.0,,,8.0,31.0,12.0,29.0,21.0,13.0,31.0,13.0,29.0,33.0,29.0,8.0,7.0,10.0
20240924,8,O3,21.0,22.0,18.0,14.0,17.0,,,36.0,16.0,38.0,10.0,33.0,43.0,32.0,31.0,12.0,13.0,10.0,64.0,38.0,37.0
20240924,8,CO,0.7,0.8,0.7,0.6,0.7,,,0.7,0.6,0.3,0.6,0.8,0.7,0.9,0.6,0.3,0.7,0.7,0.6,0.7,0.6
20240924,9,AQI,15.0,16.0,,15.0,15.0,,,9.0,16.0,12.0,15.0,18.0,16.0,18.0,9.0,15.0,16.0,14.0,19.0,13.0,
20240924,9,PM2.5,6.0,7.0,3.0,3.0,3.0,,,3.0,7.0,3.0,6.0,8.0,7.0,7.0,3.0,3.0,8.0,7.0,7.0,3.0,3.0
20240924,9,PM10,11.0,16.0,9.0,10.0,9.0,,,8.0,11.0,,10.0,18.0,12.0,13.0,8.0,10.0,15.0,12.0,10.0,6.0,6.0
20240924,9,SO2,5.0,4.0,4.0,3.0,5.0,,,6.0,5.0,4.0,4.0,8.0,4.0,6.0,5.0,6.0,5.0,6.0,6.0,6.0,
20240924,9,NO2,29.0,29.0,25.0,29.0,30.0,,,14.0,32.0,14.0,30.0,22.0,12.0,36.0,14.0,29.0,32.0,28.0,7.0,6.0,10.0
20240924,9,O3,28.0,22.0,,16.0,17.0,,,26.0,17.0,36.0,10.0,31.0,49.0,29.0,28.0,9.0,14.0,11.0,60.0,39.0,
20240924,9,CO,0.8,0.9,0.7,0.6,0.8,,,0.7,0.6,0.3,0.7,0.8,0.6,0.9,0.7,0.4,0.7,0.7,0.6,0.7,0.7
20240924,10,AQI,16.0,17.0,,13.0,14.0,,,11.0,15.0,11.0,12.0,17.0,16.0,18.0,10.0,12.0,17.0,14.0,19.0,13.0,
20240924,10,PM2.5,6.0,6.0,3.0,3.0,3.0,,,3.0,8.0,3.0,3.0,8.0,8.0,7.0,3.0,3.0,9.0,8.0,7.0,3.0,3.0
20240924,10,PM10,11.0,17.0,6.0,10.0,9.0,,,7.0,11.0,,9.0,17.0,13.0,14.0,6.0,8.0,12.0,12.0,9.0,6.0,9.0
20240924,10,SO2,5.0,5.0,,3.0,5.0,,,6.0,4.0,5.0,4.0,8.0,5.0,6.0,6.0,6.0,5.0,7.0,6.0,7.0,5.0
20240924,10,NO2,31.0,27.0,,25.0,28.0,,,11.0,29.0,13.0,23.0,21.0,12.0,36.0,12.0,23.0,33.0,28.0,6.0,6.0,
20240924,10,O3,26.0,27.0,18.0,18.0,21.0,,,33.0,23.0,35.0,17.0,35.0,50.0,30.0,32.0,17.0,15.0,14.0,60.0,41.0,30.0
20240924,10,CO,0.8,0.9,0.7,0.7,0.8,,,0.7,0.7,0.3,0.7,0.8,0.6,0.9,0.7,0.4,0.7,0.7,0.6,0.7,
20240924,11,AQI,16.0,22.0,,14.0,17.0,17.0,,12.0,14.0,11.0,11.0,16.0,17.0,16.0,10.0,13.0,15.0,15.0,19.0,14.0,11.0
20240924,11,PM2.5,8.0,8.0,3.0,3.0,10.0,6.0,,3.0,9.0,3.0,3.0,8.0,6.0,7.0,3.0,3.0,9.0,10.0,6.0,3.0,6.0
20240924,11,PM10,15.0,22.0,6.0,12.0,17.0,12.0,,6.0,14.0,,11.0,16.0,10.0,13.0,6.0,9.0,15.0,10.0,9.0,6.0,8.0
20240924,11,SO2,5.0,4.0,4.0,3.0,5.0,4.0,,6.0,4.0,5.0,4.0,8.0,5.0,6.0,5.0,6.0,5.0,6.0,6.0,7.0,5.0
20240924,11,NO2,32.0,25.0,25.0,28.0,28.0,12.0,,9.0,26.0,13.0,22.0,19.0,10.0,31.0,12.0,26.0,28.0,27.0,6.0,6.0,9.0
20240924,11,O3,29.0,33.0,15.0,18.0,20.0,54.0,,37.0,28.0,34.0,19.0,40.0,53.0,36.0,32.0,12.0,26.0,24.0,59.0,42.0,33.0
20240924,11,CO,0.8,0.9,,0.6,0.8,0.6,,0.7,0.7,0.4,0.7,0.7,0.6,0.9,0.7,0.4,0.7,0.7,0.6,0.7,0.5
20240924,12,AQI,19.0,28.0,15.0,15.0,33.0,19.0,,12.0,18.0,12.0,17.0,18.0,16.0,16.0,11.0,25.0,33.0,28.0,18.0,14.0,12.0
20240924,12,PM2.5,10.0,10.0,8.0,7.0,23.0,7.0,,3.0,12.0,3.0,9.0,9.0,8.0,9.0,3.0,17.0,23.0,19.0,6.0,6.0,7.0
20240924,12,PM10,19.0,28.0,12.0,15.0,31.0,12.0,,6.0,13.0,,17.0,18.0,14.0,16.0,7.0,,23.0,,9.0,6.0,8.0
20240924,12,SO2,6.0,5.0,4.0,3.0,5.0,3.0,,6.0,5.0,4.0,4.0,8.0,5.0,6.0,5.0,6.0,6.0,6.0,6.0,7.0,5.0
20240924,12,NO2,33.0,24.0,30.0,30.0,29.0,10.0,,10.0,22.0,14.0,24.0,21.0,14.0,30.0,12.0,26.0,35.0,28.0,6.0,5.0,8.0
20240924,12,O3,34.0,38.0,16.0,19.0,26.0,60.0,,36.0,33.0,36.0,22.0,38.0,50.0,38.0,33.0,20.0,38.0,62.0,56.0,42.0,36.0
20240924,12,CO,0.9,0.9,0.7,0.7,0.8,0.7,,0.7,0.6,0.4,0.7,0.8,0.6,0.9,0.7,0.5,0.7,0.7,0.7,0.7,0.5
20240924,13,AQI,21.0,34.0,19.0,19.0,38.0,22.0,,14.0,16.0,14.0,19.0,20.0,19.0,20.0,13.0,38.0,45.0,38.0,20.0,14.0,14.0
20240924,13,PM2.5,12.0,15.0,13.0,10.0,26.0,9.0,,3.0,11.0,6.0,13.0,11.0,8.0,12.0,7.0,26.0,31.0,26.0,7.0,6.0,8.0
20240924,13,PM10,21.0,34.0,18.0,19.0,35.0,13.0,,6.0,16.0,,19.0,20.0,13.0,20.0,12.0,,41.0,,10.0,6.0,8.0
20240924,13,SO2,5.0,4.0,4.0,3.0,5.0,3.0,,6.0,5.0,4.0,4.0,8.0,5.0,6.0,6.0,7.0,6.0,6.0,5.0,7.0,5.0
20240924,13,NO2,31.0,23.0,32.0,30.0,35.0,8.0,,9.0,23.0,13.0,24.0,14.0,11.0,28.0,11.0,30.0,36.0,30.0,5.0,5.0,7.0
20240924,13,O3,41.0,40.0,17.0,29.0,41.0,69.0,,43.0,32.0,43.0,26.0,50.0,60.0,45.0,40.0,28.0,96.0,110.0,62.0,43.0,42.0
20240924,13,CO,0.9,0.9,0.7,0.7,0.8,0.8,,0.7,0.6,0.3,0.7,0.7,0.6,0.9,0.6,0.4,0.7,0.7,0.6,0.7,0.5
20240924,14,AQI,20.0,44.0,23.0,28.0,42.0,22.0,,17.0,16.0,15.0,23.0,18.0,21.0,22.0,22.0,46.0,60.0,43.0,20.0,14.0,18.0
20240924,14,PM2.5,11.0,17.0,16.0,19.0,29.0,10.0,,6.0,11.0,6.0,16.0,8.0,11.0,14.0,15.0,32.0,43.0,27.0,8.0,6.0,11.0
20240924,14,PM10,20.0,44.0,23.0,28.0,40.0,15.0,,8.0,16.0,,20.0,14.0,19.0,22.0,21.0,,43.0,36.0,10.0,6.0,12.0
20240924,14,SO2,6.0,4.0,4.0,3.0,6.0,4.0,,6.0,4.0,4.0,4.0,8.0,5.0,6.0,5.0,8.0,6.0,6.0,5.0,7.0,5.0
20240924,14,NO2,31.0,25.0,30.0,31.0,36.0,12.0,,9.0,20.0,10.0,23.0,11.0,11.0,29.0,13.0,34.0,35.0,30.0,5.0,5.0,7.0
20240924,14,O3,45.0,43.0,30.0,47.0,72.0,68.0,,53.0,37.0,48.0,34.0,55.0,65.0,44.0,49.0,62.0,158.0,137.0,62.0,42.0,55.0
20240924,14,CO,0.9,0.9,0.7,0.7,0.8,0.8,,0.7,0.6,0.3,0.7,0.7,0.6,0.9,0.6,0.4,0.7,0.7,0.6,0.7,0.5
20240924,15,AQI,21.0,47.0,36.0,38.0,40.0,22.0,,20.0,20.0,17.0,29.0,18.0,22.0,29.0,30.0,43.0,98.0,62.0,20.0,13.0,22.0
20240924,15,PM2.5,12.0,21.0,25.0,26.0,28.0,10.0,,10.0,13.0,7.0,20.0,6.0,14.0,17.0,21.0,30.0,47.0,29.0,8.0,6.0,15.0
20240924,15,PM10,21.0,47.0,36.0,35.0,37.0,16.0,,12.0,20.0,,24.0,9.0,22.0,29.0,30.0,31.0,47.0,37.0,11.0,6.0,
20240924,15,SO2,5.0,4.0,3.0,4.0,6.0,4.0,,6.0,5.0,4.0,4.0,8.0,4.0,6.0,5.0,7.0,6.0,6.0,5.0,7.0,4.0
20240924,15,NO2,33.0,26.0,31.0,32.0,32.0,10.0,,8.0,22.0,8.0,22.0,9.0,14.0,33.0,14.0,34.0,38.0,26.0,4.0,5.0,7.0
20240924,15,O3,45.0,55.0,61.0,75.0,120.0,68.0,,64.0,38.0,52.0,48.0,56.0,64.0,45.0,82.0,87.0,198.0,169.0,62.0,41.0,62.0
20240924,15,CO,0.9,0.9,0.7,0.7,0.8,0.8,,0.7,0.6,0.3,0.7,0.7,0.6,0.9,0.7,0.5,0.7,0.7,0.6,0.7,0.5
20240924,16,AQI,25.0,45.0,36.0,36.0,48.0,21.0,,23.0,22.0,17.0,32.0,18.0,25.0,30.0,29.0,45.0,75.0,43.0,25.0,12.0,20.0
20240924,16,PM2.5,14.0,25.0,25.0,25.0,33.0,13.0,,11.0,15.0,9.0,22.0,9.0,16.0,18.0,19.0,31.0,51.0,24.0,17.0,7.0,14.0
20240924,16,PM10,25.0,45.0,34.0,35.0,38.0,20.0,,15.0,22.0,14.0,29.0,14.0,25.0,30.0,28.0,35.0,59.0,43.0,23.0,7.0,14.0
20240924,16,SO2,5.0,4.0,3.0,4.0,6.0,3.0,,6.0,5.0,4.0,4.0,8.0,5.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,5.0
20240924,16,NO2,38.0,27.0,32.0,38.0,36.0,12.0,,9.0,24.0,11.0,26.0,11.0,17.0,36.0,15.0,41.0,45.0,29.0,6.0,5.0,7.0
20240924,16,O3,42.0,53.0,62.0,91.0,144.0,65.0,,71.0,40.0,53.0,51.0,55.0,58.0,45.0,91.0,98.0,180.0,136.0,58.0,38.0,58.0
20240924,16,CO,0.9,0.9,0.7,0.7,0.8,0.7,,0.7,0.7,0.3,0.7,0.7,0.7,1.0,0.6,0.5,0.8,0.7,0.7,0.7,0.5
20240924,17,AQI,28.0,50.0,31.0,,50.0,25.0,,23.0,24.0,16.0,30.0,18.0,21.0,31.0,24.0,38.0,47.0,19.0,27.0,12.0,23.0
20240924,17,PM2.5,15.0,25.0,20.0,19.0,35.0,15.0,,14.0,15.0,9.0,19.0,12.0,14.0,17.0,13.0,26.0,25.0,3.0,18.0,8.0,16.0
20240924,17,PM10,28.0,50.0,31.0,30.0,42.0,25.0,,23.0,24.0,15.0,30.0,18.0,21.0,31.0,23.0,38.0,47.0,19.0,27.0,8.0,17.0
20240924,17,SO2,5.0,4.0,4.0,,6.0,3.0,,6.0,5.0,4.0,4.0,8.0,4.0,6.0,5.0,7.0,5.0,6.0,6.0,6.0,5.0
20240924,17,NO2,44.0,31.0,37.0,41.0,44.0,16.0,,12.0,28.0,13.0,30.0,15.0,11.0,42.0,19.0,45.0,36.0,19.0,10.0,5.0,10.0
20240924,17,O3,42.0,48.0,54.0,81.0,143.0,54.0,,53.0,38.0,49.0,38.0,54.0,63.0,42.0,76.0,93.0,111.0,60.0,50.0,37.0,46.0
20240924,17,CO,0.9,0.9,0.7,0.7,0.9,0.8,,0.7,0.7,0.4,0.7,0.7,0.7,1.0,0.6,0.5,0.7,0.6,0.7,0.7,0.5
20240924,18,AQI,29.0,52.0,27.0,,36.0,28.0,,20.0,23.0,15.0,30.0,22.0,22.0,31.0,20.0,36.0,16.0,18.0,25.0,13.0,19.0
20240924,18,PM2.5,14.0,21.0,18.0,15.0,25.0,18.0,,13.0,13.0,9.0,18.0,15.0,15.0,16.0,11.0,19.0,3.0,7.0,17.0,9.0,13.0
20240924,18,PM10,29.0,53.0,27.0,28.0,34.0,28.0,,20.0,23.0,15.0,30.0,21.0,20.0,31.0,20.0,36.0,10.0,13.0,25.0,9.0,18.0
20240924,18,SO2,6.0,4.0,3.0,3.0,7.0,4.0,,6.0,5.0,4.0,4.0,8.0,5.0,6.0,5.0,8.0,5.0,6.0,6.0,6.0,5.0
20240924,18,NO2,45.0,30.0,39.0,,45.0,14.0,,12.0,28.0,14.0,32.0,19.0,13.0,44.0,22.0,46.0,31.0,36.0,8.0,6.0,10.0
20240924,18,O3,35.0,45.0,48.0,55.0,105.0,51.0,,45.0,34.0,43.0,36.0,43.0,55.0,35.0,52.0,78.0,45.0,28.0,47.0,31.0,38.0
20240924,18,CO,0.9,1.0,0.7,,0.9,0.7,,0.7,0.8,0.4,0.7,0.8,0.7,1.0,0.7,0.5,0.5,0.6,0.7,0.8,0.5
20240924,19,AQI,33.0,52.0,25.0,,24.0,29.0,,25.0,24.0,16.0,34.0,27.0,26.0,29.0,18.0,34.0,19.0,13.0,28.0,15.0,20.0
20240924,19,PM2.5,15.0,19.0,17.0,,15.0,19.0,,17.0,12.0,10.0,21.0,17.0,18.0,14.0,9.0,18.0,6.0,3.0,19.0,10.0,13.0
20240924,19,PM10,33.0,53.0,25.0,,23.0,29.0,,24.0,24.0,16.0,34.0,27.0,24.0,29.0,18.0,34.0,7.0,13.0,24.0,11.0,20.0
20240924,19,SO2,5.0,4.0,4.0,3.0,5.0,4.0,,6.0,5.0,4.0,4.0,8.0,5.0,6.0,6.0,8.0,5.0,6.0,6.0,6.0,5.0
20240924,19,NO2,46.0,33.0,39.0,49.0,48.0,15.0,,12.0,30.0,20.0,36.0,24.0,15.0,45.0,28.0,47.0,37.0,25.0,8.0,7.0,12.0
20240924,19,O3,27.0,39.0,44.0,34.0,49.0,47.0,,37.0,30.0,34.0,27.0,31.0,45.0,30.0,33.0,49.0,30.0,25.0,42.0,27.0,32.0
20240924,19,CO,0.9,1.0,0.8,0.9,0.8,0.8,,0.7,0.7,0.4,0.8,0.8,0.7,1.0,0.7,0.6,0.6,0.5,0.7,0.8,0.6
20240924,20,AQI,35.0,52.0,28.0,29.0,35.0,32.0,,21.0,36.0,22.0,34.0,28.0,29.0,30.0,19.0,30.0,20.0,19.0,30.0,16.0,23.0
20240924,20,PM2.5,16.0,22.0,19.0,15.0,24.0,20.0,,13.0,16.0,11.0,22.0,16.0,20.0,14.0,11.0,13.0,6.0,7.0,21.0,11.0,16.0
20240924,20,PM10,35.0,54.0,27.0,29.0,34.0,32.0,,21.0,36.0,22.0,34.0,28.0,27.0,30.0,19.0,30.0,9.0,12.0,26.0,15.0,23.0
20240924,20,SO2,6.0,4.0,4.0,3.0,5.0,4.0,,6.0,5.0,4.0,4.0,8.0,5.0,6.0,6.0,10.0,5.0,7.0,6.0,6.0,5.0
20240924,20,NO2,50.0,35.0,38.0,49.0,56.0,14.0,,11.0,38.0,25.0,36.0,27.0,16.0,48.0,24.0,49.0,39.0,38.0,9.0,8.0,11.0
20240924,20,O3,17.0,27.0,30.0,24.0,28.0,42.0,,37.0,16.0,24.0,17.0,21.0,35.0,19.0,28.0,20.0,21.0,15.0,38.0,25.0,32.0
20240924,20,CO,1.0,1.0,0.8,1.0,0.9,0.8,,0.7,0.7,0.3,0.8,0.8,0.7,1.1,0.7,0.5,0.6,0.6,0.8,0.8,0.5
20240924,21,AQI,35.0,48.0,25.0,,30.0,28.0,,23.0,24.0,17.0,30.0,29.0,29.0,34.0,18.0,31.0,30.0,24.0,29.0,17.0,23.0
20240924,21,PM2.5,16.0,20.0,17.0,12.0,17.0,19.0,,16.0,12.0,11.0,20.0,17.0,20.0,15.0,11.0,12.0,14.0,15.0,20.0,11.0,15.0
20240924,21,PM10,35.0,48.0,25.0,25.0,29.0,27.0,,22.0,24.0,17.0,30.0,29.0,27.0,34.0,18.0,31.0,23.0,24.0,25.0,17.0,23.0
20240924,21,SO2,6.0,5.0,4.0,3.0,6.0,4.0,,6.0,4.0,4.0,4.0,8.0,5.0,7.0,5.0,10.0,6.0,7.0,7.0,6.0,5.0
20240924,21,NO2,54.0,36.0,43.0,44.0,59.0,12.0,,14.0,31.0,19.0,36.0,27.0,21.0,54.0,26.0,53.0,59.0,45.0,8.0,10.0,12.0
20240924,21,O3,8.0,19.0,14.0,,15.0,42.0,,32.0,6.0,25.0,13.0,17.0,25.0,5.0,20.0,5.0,4.0,10.0,36.0,21.0,28.0
20240924,21,CO,1.0,1.0,0.8,1.2,0.9,0.7,,0.7,0.7,0.4,0.8,0.8,0.8,1.1,0.7,0.5,0.8,0.7,0.7,0.8,0.5
20240924,22,AQI,35.0,47.0,23.0,22.0,26.0,27.0,,21.0,28.0,18.0,24.0,31.0,28.0,36.0,20.0,33.0,34.0,32.0,28.0,18.0,19.0
20240924,22,PM2.5,17.0,20.0,16.0,9.0,14.0,18.0,,14.0,14.0,12.0,16.0,18.0,19.0,16.0,12.0,12.0,17.0,19.0,19.0,10.0,13.0
20240924,22,PM10,35.0,47.0,23.0,19.0,24.0,27.0,,21.0,28.0,16.0,24.0,31.0,25.0,36.0,20.0,33.0,34.0,32.0,25.0,18.0,19.0
20240924,22,SO2,6.0,4.0,4.0,4.0,5.0,4.0,,6.0,5.0,5.0,4.0,8.0,5.0,7.0,5.0,15.0,6.0,6.0,6.0,6.0,6.0
20240924,22,NO2,52.0,40.0,46.0,43.0,52.0,12.0,,16.0,35.0,25.0,37.0,28.0,19.0,51.0,24.0,50.0,56.0,46.0,8.0,10.0,11.0
20240924,22,O3,4.0,9.0,6.0,4.0,9.0,37.0,,29.0,3.0,11.0,7.0,13.0,23.0,4.0,15.0,,4.0,6.0,36.0,21.0,28.0
20240924,22,CO,1.0,1.0,0.9,0.9,0.8,0.7,,0.7,0.7,0.4,0.7,0.8,0.7,1.1,0.7,0.4,0.8,0.8,0.8,0.8,0.5
20240924,23,AQI,35.0,44.0,23.0,20.0,26.0,28.0,,17.0,30.0,17.0,23.0,34.0,32.0,40.0,18.0,31.0,36.0,34.0,30.0,20.0,18.0
