date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241231,1,SO2,12.0,9.0,7.0,7.0,6.0,11.0,10.0,9.0,4.0,10.0,9.0,10.0,9.0,10.0,6.0,10.0,8.0,8.0,10.0,5.0,4.0
20241231,1,NO2,163.0,147.0,125.0,135.0,144.0,52.0,145.0,84.0,119.0,20.0,81.0,92.0,95.0,115.0,82.0,138.0,113.0,82.0,69.0,28.0,38.0
20241231,1,O3,4.0,5.0,14.0,4.0,6.0,61.0,5.0,26.0,4.0,102.0,32.0,11.0,7.0,4.0,12.0,5.0,23.0,49.0,21.0,54.0,48.0
20241231,1,CO,1.4,1.6,1.0,1.2,1.4,0.9,1.7,0.9,1.1,0.6,1.0,1.0,1.1,1.3,1.2,1.3,1.1,0.8,0.9,0.9,0.8
20241231,2,AQI,134.0,143.0,84.0,94.0,113.0,80.0,99.0,95.0,85.0,58.0,87.0,87.0,92.0,102.0,73.0,79.0,108.0,92.0,74.0,57.0,77.0
20241231,2,PM2.5,102.0,109.0,62.0,70.0,85.0,59.0,74.0,71.0,63.0,41.0,64.0,64.0,68.0,76.0,53.0,58.0,81.0,68.0,54.0,40.0,56.0
20241231,2,PM10,186.0,161.0,100.0,125.0,137.0,93.0,142.0,105.0,93.0,59.0,102.0,109.0,113.0,133.0,83.0,108.0,143.0,133.0,74.0,51.0,76.0
20241231,2,SO2,12.0,10.0,9.0,7.0,7.0,12.0,10.0,9.0,4.0,12.0,9.0,12.0,8.0,10.0,7.0,10.0,7.0,9.0,19.0,5.0,6.0
20241231,2,NO2,153.0,135.0,68.0,125.0,147.0,40.0,134.0,57.0,120.0,23.0,91.0,89.0,83.0,114.0,63.0,129.0,130.0,119.0,48.0,21.0,30.0
20241231,2,O3,4.0,4.0,56.0,5.0,6.0,74.0,4.0,53.0,4.0,88.0,19.0,10.0,3.0,4.0,46.0,9.0,10.0,21.0,53.0,60.0,68.0
20241231,2,CO,1.3,1.5,0.8,1.0,1.2,0.8,1.4,0.9,1.1,0.6,1.0,0.9,1.1,1.3,1.1,1.1,1.2,0.9,1.0,0.9,0.8
20241231,3,AQI,123.0,120.0,80.0,80.0,99.0,78.0,92.0,85.0,89.0,58.0,88.0,83.0,84.0,93.0,70.0,71.0,103.0,92.0,74.0,55.0,67.0
20241231,3,PM2.5,93.0,91.0,59.0,59.0,74.0,57.0,68.0,63.0,66.0,41.0,65.0,61.0,62.0,69.0,51.0,50.0,77.0,68.0,54.0,39.0,48.0
20241231,3,PM10,173.0,130.0,94.0,100.0,120.0,88.0,127.0,90.0,96.0,59.0,101.0,101.0,98.0,118.0,78.0,92.0,139.0,126.0,73.0,49.0,65.0
20241231,3,SO2,12.0,8.0,10.0,8.0,8.0,14.0,9.0,9.0,4.0,14.0,10.0,12.0,10.0,10.0,9.0,12.0,7.0,8.0,22.0,6.0,8.0
20241231,3,NO2,140.0,115.0,47.0,68.0,134.0,39.0,122.0,36.0,117.0,23.0,77.0,76.0,71.0,108.0,30.0,75.0,127.0,124.0,23.0,17.0,20.0
20241231,3,O3,3.0,6.0,75.0,50.0,10.0,71.0,3.0,73.0,4.0,92.0,28.0,19.0,24.0,5.0,92.0,54.0,8.0,11.0,83.0,68.0,94.0
20241231,3,CO,1.2,1.2,0.8,0.8,1.0,0.8,1.2,0.8,1.0,0.7,0.9,0.9,1.0,1.2,1.1,1.0,1.1,0.9,1.0,0.9,0.7
20241231,4,AQI,98.0,112.0,74.0,72.0,84.0,75.0,88.0,80.0,87.0,54.0,80.0,77.0,85.0,89.0,64.0,66.0,97.0,88.0,74.0,55.0,59.0
20241231,4,PM2.5,73.0,84.0,54.0,52.0,62.0,55.0,65.0,59.0,64.0,38.0,59.0,56.0,63.0,66.0,46.0,45.0,72.0,65.0,54.0,39.0,42.0
20241231,4,PM10,135.0,119.0,83.0,86.0,98.0,82.0,118.0,83.0,93.0,57.0,90.0,92.0,93.0,112.0,70.0,82.0,126.0,114.0,72.0,49.0,56.0
20241231,4,SO2,12.0,8.0,10.0,8.0,8.0,18.0,9.0,9.0,5.0,13.0,11.0,13.0,11.0,11.0,9.0,12.0,7.0,9.0,21.0,6.0,9.0
20241231,4,NO2,122.0,104.0,30.0,50.0,70.0,33.0,112.0,30.0,110.0,21.0,34.0,56.0,57.0,101.0,24.0,57.0,116.0,115.0,21.0,9.0,17.0
20241231,4,O3,4.0,10.0,85.0,63.0,50.0,77.0,5.0,76.0,4.0,90.0,64.0,37.0,34.0,6.0,92.0,64.0,9.0,14.0,86.0,80.0,97.0
20241231,4,CO,1.0,1.1,0.8,0.8,0.9,0.8,1.1,0.8,0.9,0.7,0.9,0.9,0.9,1.1,1.1,1.0,1.0,0.8,1.0,0.9,0.7
20241231,5,AQI,88.0,108.0,69.0,70.0,74.0,77.0,84.0,77.0,84.0,52.0,72.0,74.0,83.0,88.0,63.0,64.0,84.0,88.0,77.0,55.0,55.0
20241231,5,PM2.5,65.0,81.0,50.0,51.0,54.0,56.0,62.0,56.0,62.0,35.0,52.0,54.0,61.0,65.0,45.0,42.0,62.0,65.0,56.0,39.0,39.0
20241231,5,PM10,116.0,111.0,76.0,83.0,88.0,82.0,112.0,77.0,89.0,53.0,81.0,87.0,88.0,109.0,67.0,77.0,107.0,114.0,74.0,50.0,52.0
20241231,5,SO2,13.0,9.0,9.0,8.0,8.0,18.0,10.0,8.0,4.0,13.0,11.0,13.0,10.0,11.0,9.0,12.0,8.0,12.0,33.0,7.0,8.0
20241231,5,NO2,98.0,80.0,24.0,56.0,51.0,31.0,97.0,27.0,99.0,20.0,25.0,51.0,49.0,86.0,24.0,51.0,102.0,124.0,22.0,8.0,15.0
20241231,5,O3,14.0,24.0,90.0,56.0,62.0,76.0,10.0,78.0,3.0,89.0,74.0,39.0,38.0,13.0,85.0,69.0,14.0,4.0,81.0,83.0,98.0
20241231,5,CO,0.9,1.1,0.8,0.8,0.8,0.8,1.0,0.8,0.9,0.7,0.9,1.0,0.9,1.2,1.1,0.9,0.9,0.8,1.0,0.9,0.7
20241231,6,AQI,87.0,102.0,68.0,67.0,69.0,75.0,80.0,75.0,84.0,51.0,72.0,75.0,77.0,88.0,64.0,64.0,79.0,84.0,77.0,57.0,58.0
20241231,6,PM2.5,64.0,76.0,49.0,48.0,50.0,55.0,59.0,55.0,62.0,32.0,52.0,55.0,56.0,65.0,46.0,42.0,58.0,62.0,56.0,40.0,41.0
20241231,6,PM10,114.0,102.0,73.0,77.0,83.0,80.0,105.0,76.0,86.0,51.0,79.0,86.0,80.0,108.0,67.0,77.0,90.0,102.0,74.0,51.0,54.0
20241231,6,SO2,13.0,9.0,9.0,8.0,8.0,14.0,11.0,8.0,5.0,12.0,10.0,12.0,10.0,11.0,9.0,11.0,8.0,11.0,26.0,6.0,8.0
20241231,6,NO2,99.0,70.0,23.0,39.0,56.0,26.0,86.0,31.0,96.0,19.0,28.0,47.0,40.0,88.0,27.0,56.0,78.0,106.0,29.0,9.0,15.0
20241231,6,O3,12.0,32.0,90.0,74.0,59.0,79.0,17.0,69.0,3.0,91.0,67.0,46.0,48.0,10.0,79.0,61.0,26.0,11.0,69.0,80.0,95.0
20241231,6,CO,0.9,1.1,0.7,0.8,0.8,0.8,1.0,0.8,0.9,0.6,0.8,0.9,0.9,1.2,1.1,0.9,0.9,0.8,1.0,0.9,0.7
20241231,7,AQI,87.0,98.0,67.0,68.0,67.0,75.0,78.0,72.0,80.0,52.0,73.0,75.0,72.0,82.0,63.0,62.0,78.0,78.0,74.0,58.0,58.0
20241231,7,PM2.5,64.0,73.0,48.0,49.0,48.0,55.0,57.0,52.0,59.0,29.0,53.0,55.0,52.0,60.0,45.0,42.0,57.0,57.0,54.0,41.0,41.0
20241231,7,PM10,112.0,97.0,71.0,80.0,80.0,79.0,100.0,72.0,81.0,53.0,81.0,85.0,74.0,99.0,66.0,74.0,81.0,90.0,72.0,52.0,52.0
20241231,7,SO2,14.0,9.0,9.0,7.0,8.0,13.0,10.0,8.0,4.0,11.0,10.0,11.0,10.0,10.0,9.0,11.0,8.0,12.0,23.0,6.0,8.0
20241231,7,NO2,106.0,64.0,28.0,71.0,48.0,27.0,80.0,28.0,88.0,17.0,36.0,56.0,32.0,91.0,32.0,52.0,73.0,75.0,27.0,18.0,16.0
20241231,7,O3,6.0,36.0,87.0,39.0,68.0,77.0,18.0,70.0,5.0,92.0,56.0,36.0,61.0,5.0,73.0,66.0,27.0,32.0,71.0,65.0,94.0
20241231,7,CO,0.9,1.1,0.7,0.8,0.8,0.8,1.0,0.8,0.9,0.6,0.8,0.9,0.8,1.2,1.0,0.9,0.9,0.8,0.9,0.9,0.7
20241231,8,AQI,87.0,97.0,67.0,72.0,68.0,74.0,78.0,72.0,80.0,51.0,72.0,78.0,77.0,80.0,64.0,62.0,78.0,73.0,73.0,59.0,58.0
20241231,8,PM2.5,64.0,72.0,48.0,52.0,49.0,54.0,57.0,52.0,59.0,27.0,52.0,57.0,56.0,59.0,46.0,43.0,57.0,53.0,53.0,42.0,41.0
20241231,8,PM10,111.0,96.0,69.0,90.0,81.0,78.0,102.0,74.0,80.0,52.0,79.0,87.0,83.0,97.0,64.0,74.0,88.0,76.0,72.0,53.0,50.0
20241231,8,SO2,14.0,10.0,8.0,8.0,8.0,13.0,11.0,8.0,4.0,11.0,10.0,12.0,10.0,11.0,11.0,11.0,8.0,11.0,22.0,6.0,8.0
20241231,8,NO2,98.0,64.0,30.0,84.0,57.0,35.0,75.0,36.0,85.0,17.0,35.0,55.0,56.0,78.0,34.0,52.0,87.0,68.0,33.0,29.0,17.0
20241231,8,O3,11.0,39.0,85.0,30.0,60.0,72.0,25.0,70.0,8.0,91.0,59.0,37.0,32.0,20.0,69.0,68.0,16.0,38.0,68.0,46.0,101.0
20241231,8,CO,1.0,1.1,0.7,0.8,0.8,0.8,1.1,0.8,0.9,0.6,0.9,1.0,1.0,1.1,1.1,0.9,1.1,0.8,0.9,0.8,0.7
20241231,9,AQI,85.0,94.0,67.0,74.0,74.0,74.0,77.0,68.0,79.0,52.0,68.0,79.0,74.0,75.0,64.0,63.0,82.0,72.0,72.0,57.0,
20241231,9,PM2.5,63.0,70.0,48.0,53.0,54.0,54.0,56.0,49.0,58.0,31.0,49.0,58.0,54.0,55.0,46.0,44.0,60.0,52.0,52.0,40.0,
20241231,9,PM10,112.0,94.0,71.0,98.0,92.0,78.0,103.0,74.0,79.0,53.0,78.0,87.0,83.0,95.0,67.0,75.0,83.0,77.0,70.0,51.0,
20241231,9,SO2,15.0,11.0,8.0,8.0,8.0,13.0,13.0,8.0,7.0,12.0,10.0,13.0,11.0,12.0,11.0,11.0,9.0,13.0,18.0,7.0,
20241231,9,NO2,80.0,48.0,32.0,69.0,70.0,37.0,55.0,69.0,62.0,19.0,32.0,49.0,56.0,77.0,37.0,49.0,84.0,68.0,30.0,11.0,
20241231,9,O3,29.0,59.0,84.0,48.0,47.0,72.0,48.0,36.0,35.0,95.0,66.0,46.0,43.0,29.0,68.0,72.0,27.0,44.0,72.0,85.0,
20241231,9,CO,1.0,1.0,0.7,0.8,0.9,0.8,1.0,0.8,0.9,0.6,0.9,1.0,1.0,1.1,1.1,0.9,1.1,0.8,0.9,0.8,
20241231,10,AQI,80.0,87.0,67.0,67.0,67.0,72.0,77.0,67.0,77.0,54.0,65.0,74.0,69.0,72.0,64.0,61.0,75.0,70.0,70.0,59.0,
20241231,10,PM2.5,56.0,64.0,48.0,46.0,48.0,52.0,54.0,48.0,56.0,34.0,47.0,54.0,50.0,52.0,46.0,42.0,55.0,51.0,51.0,42.0,
20241231,10,PM10,109.0,90.0,70.0,83.0,83.0,76.0,103.0,76.0,80.0,58.0,74.0,81.0,77.0,90.0,66.0,71.0,91.0,77.0,68.0,53.0,
20241231,10,SO2,16.0,11.0,8.0,8.0,8.0,13.0,14.0,9.0,11.0,12.0,10.0,10.0,11.0,13.0,12.0,11.0,10.0,15.0,17.0,8.0,
20241231,10,NO2,65.0,46.0,32.0,43.0,44.0,28.0,50.0,36.0,52.0,22.0,25.0,40.0,38.0,46.0,31.0,43.0,59.0,64.0,18.0,9.0,
20241231,10,O3,54.0,71.0,91.0,79.0,84.0,90.0,65.0,80.0,66.0,95.0,82.0,68.0,72.0,73.0,86.0,88.0,60.0,61.0,91.0,108.0,
20241231,10,CO,1.0,1.0,0.7,0.7,0.8,0.7,1.0,0.7,0.8,0.6,0.9,0.9,0.8,1.0,1.0,0.9,0.9,0.7,0.9,0.7,
20241231,11,AQI,78.0,83.0,63.0,64.0,64.0,70.0,75.0,64.0,75.0,54.0,63.0,70.0,55.0,72.0,62.0,60.0,69.0,67.0,64.0,60.0,
20241231,11,PM2.5,53.0,61.0,45.0,44.0,44.0,51.0,52.0,46.0,55.0,33.0,45.0,51.0,39.0,52.0,44.0,40.0,50.0,48.0,46.0,43.0,40.0
20241231,11,PM10,105.0,87.0,66.0,78.0,78.0,76.0,99.0,70.0,81.0,58.0,71.0,76.0,60.0,93.0,63.0,70.0,82.0,74.0,63.0,55.0,
20241231,11,SO2,15.0,9.0,8.0,8.0,8.0,13.0,12.0,8.0,8.0,10.0,9.0,9.0,11.0,12.0,12.0,11.0,11.0,14.0,15.0,8.0,
20241231,11,NO2,57.0,41.0,24.0,32.0,35.0,26.0,45.0,28.0,38.0,22.0,22.0,24.0,15.0,40.0,22.0,35.0,45.0,51.0,13.0,8.0,
20241231,11,O3,75.0,89.0,106.0,98.0,100.0,100.0,83.0,94.0,93.0,104.0,94.0,98.0,109.0,89.0,105.0,104.0,87.0,86.0,107.0,108.0,110.0
20241231,11,CO,0.9,1.0,0.7,0.7,0.7,0.7,1.0,0.7,0.7,0.6,0.8,0.8,0.7,1.0,1.0,0.8,0.7,0.7,0.9,0.7,
20241231,12,AQI,77.0,82.0,63.0,,64.0,,71.0,64.0,75.0,57.0,67.0,58.0,57.0,66.0,60.0,59.0,68.0,64.0,63.0,60.0,
20241231,12,PM2.5,53.0,60.0,45.0,41.0,43.0,48.0,49.0,46.0,55.0,33.0,48.0,41.0,40.0,46.0,43.0,38.0,49.0,46.0,45.0,43.0,
20241231,12,PM10,104.0,88.0,65.0,72.0,77.0,71.0,92.0,70.0,81.0,63.0,73.0,62.0,62.0,82.0,63.0,68.0,76.0,69.0,61.0,54.0,48.0
20241231,12,SO2,14.0,8.0,7.0,,7.0,,10.0,8.0,8.0,10.0,8.0,9.0,10.0,12.0,12.0,10.0,11.0,13.0,14.0,8.0,6.0
20241231,12,NO2,53.0,35.0,20.0,27.0,31.0,21.0,32.0,27.0,31.0,22.0,19.0,16.0,14.0,27.0,18.0,29.0,36.0,41.0,12.0,7.0,
20241231,12,O3,87.0,104.0,121.0,,116.0,,107.0,102.0,111.0,115.0,107.0,115.0,120.0,113.0,117.0,121.0,107.0,108.0,118.0,112.0,121.0
20241231,12,CO,0.9,0.9,0.6,0.6,0.7,0.7,0.9,0.7,0.7,0.6,0.8,0.7,0.7,0.9,1.0,0.8,0.7,0.7,0.8,0.7,
20241231,13,AQI,69.0,79.0,64.0,,64.0,,68.0,64.0,72.0,54.0,68.0,57.0,57.0,66.0,60.0,60.0,64.0,62.0,63.0,58.0,
20241231,13,PM2.5,46.0,58.0,46.0,,46.0,46.0,46.0,46.0,52.0,32.0,49.0,40.0,40.0,46.0,43.0,39.0,46.0,44.0,45.0,41.0,37.0
20241231,13,PM10,88.0,83.0,66.0,,75.0,69.0,85.0,68.0,76.0,58.0,75.0,59.0,62.0,82.0,65.0,70.0,75.0,74.0,62.0,54.0,47.0
20241231,13,SO2,12.0,7.0,7.0,7.0,6.0,11.0,9.0,7.0,7.0,9.0,8.0,8.0,11.0,11.0,12.0,10.0,13.0,12.0,16.0,8.0,6.0
20241231,13,NO2,29.0,26.0,21.0,29.0,28.0,,22.0,20.0,24.0,18.0,18.0,14.0,14.0,24.0,18.0,28.0,32.0,31.0,11.0,7.0,12.0
20241231,13,O3,126.0,127.0,130.0,114.0,129.0,112.0,129.0,122.0,129.0,135.0,122.0,120.0,131.0,127.0,126.0,129.0,120.0,132.0,130.0,119.0,127.0
20241231,13,CO,0.8,0.9,0.6,,0.7,,0.8,0.7,0.7,0.5,0.8,0.7,0.7,0.9,0.9,0.8,0.7,0.6,0.8,0.7,
20241231,14,AQI,68.0,77.0,69.0,59.0,63.0,,67.0,57.0,70.0,52.0,68.0,55.0,56.0,66.0,60.0,60.0,67.0,64.0,64.0,57.0,53.0
20241231,14,PM2.5,45.0,56.0,50.0,39.0,45.0,45.0,46.0,40.0,51.0,26.0,49.0,39.0,38.0,44.0,43.0,38.0,45.0,43.0,46.0,40.0,37.0
20241231,14,PM10,85.0,79.0,71.0,68.0,71.0,67.0,83.0,60.0,74.0,53.0,76.0,57.0,61.0,81.0,66.0,69.0,83.0,77.0,65.0,52.0,46.0
20241231,14,SO2,12.0,6.0,7.0,7.0,6.0,12.0,9.0,7.0,7.0,9.0,8.0,8.0,10.0,11.0,11.0,10.0,10.0,9.0,15.0,7.0,6.0
20241231,14,NO2,27.0,22.0,23.0,21.0,27.0,,20.0,16.0,21.0,15.0,17.0,14.0,13.0,23.0,17.0,27.0,27.0,28.0,11.0,8.0,13.0
20241231,14,O3,140.0,142.0,144.0,132.0,138.0,126.0,142.0,127.0,146.0,142.0,135.0,124.0,139.0,139.0,141.0,138.0,135.0,150.0,140.0,126.0,135.0
20241231,14,CO,0.8,0.9,0.6,0.6,0.7,,0.8,0.7,0.6,0.5,0.8,0.7,0.7,0.9,0.9,0.8,0.7,0.6,0.8,0.7,0.8
20241231,15,AQI,65.0,75.0,72.0,,64.0,,64.0,55.0,65.0,48.0,65.0,57.0,55.0,64.0,56.0,61.0,67.0,63.0,63.0,55.0,52.0
20241231,15,PM2.5,42.0,55.0,52.0,40.0,46.0,45.0,45.0,39.0,47.0,23.0,47.0,40.0,38.0,42.0,39.0,41.0,43.0,41.0,45.0,39.0,36.0
20241231,15,PM10,80.0,76.0,74.0,69.0,70.0,67.0,78.0,59.0,71.0,48.0,72.0,57.0,59.0,77.0,61.0,71.0,83.0,76.0,65.0,52.0,46.0
20241231,15,SO2,12.0,6.0,7.0,,6.0,11.0,9.0,7.0,6.0,9.0,8.0,8.0,10.0,11.0,11.0,10.0,10.0,9.0,13.0,7.0,5.0
20241231,15,NO2,28.0,21.0,23.0,,27.0,,24.0,24.0,22.0,14.0,17.0,16.0,13.0,26.0,16.0,27.0,27.0,29.0,11.0,8.0,13.0
20241231,15,O3,144.0,152.0,157.0,,146.0,137.0,148.0,123.0,154.0,144.0,143.0,129.0,144.0,141.0,152.0,149.0,142.0,156.0,146.0,130.0,143.0
20241231,15,CO,0.8,0.9,0.7,,0.7,0.7,0.8,0.7,0.6,0.5,0.8,0.7,0.7,0.8,0.9,0.8,0.6,0.6,0.8,0.7,0.7
20241231,16,AQI,,69.0,65.0,58.0,70.0,,60.0,54.0,60.0,51.0,59.0,57.0,55.0,62.0,53.0,62.0,64.0,60.0,60.0,54.0,53.0
20241231,16,PM2.5,39.0,50.0,47.0,37.0,51.0,43.0,41.0,38.0,43.0,22.0,42.0,40.0,38.0,40.0,35.0,41.0,42.0,37.0,43.0,38.0,37.0
20241231,16,PM10,74.0,70.0,69.0,65.0,76.0,65.0,70.0,57.0,65.0,51.0,67.0,58.0,60.0,73.0,55.0,73.0,77.0,69.0,61.0,51.0,46.0
20241231,16,SO2,,6.0,7.0,7.0,6.0,10.0,9.0,7.0,6.0,9.0,8.0,8.0,10.0,10.0,11.0,10.0,10.0,10.0,12.0,7.0,6.0
20241231,16,NO2,31.0,22.0,24.0,20.0,33.0,,23.0,21.0,22.0,15.0,15.0,16.0,14.0,28.0,15.0,29.0,30.0,29.0,12.0,7.0,14.0
20241231,16,O3,138.0,150.0,157.0,146.0,159.0,140.0,148.0,126.0,151.0,149.0,144.0,132.0,146.0,140.0,148.0,161.0,137.0,148.0,145.0,133.0,147.0
20241231,16,CO,,0.9,0.6,0.5,0.7,0.7,0.8,0.7,0.6,0.6,0.7,0.7,0.7,0.9,0.9,0.8,0.7,0.6,0.8,0.7,0.5
20241231,17,AQI,,68.0,59.0,57.0,69.0,61.0,60.0,55.0,59.0,51.0,58.0,58.0,58.0,64.0,54.0,59.0,63.0,60.0,60.0,52.0,53.0
20241231,17,PM2.5,43.0,49.0,42.0,37.0,50.0,42.0,42.0,39.0,42.0,23.0,41.0,41.0,41.0,42.0,36.0,36.0,44.0,36.0,43.0,36.0,37.0
20241231,17,PM10,81.0,68.0,62.0,64.0,76.0,71.0,69.0,59.0,64.0,52.0,66.0,59.0,63.0,77.0,57.0,68.0,76.0,69.0,61.0,50.0,47.0
20241231,17,SO2,12.0,6.0,6.0,7.0,6.0,10.0,9.0,7.0,6.0,10.0,8.0,9.0,10.0,11.0,12.0,10.0,8.0,11.0,11.0,8.0,6.0
20241231,17,NO2,41.0,24.0,22.0,21.0,35.0,33.0,26.0,19.0,28.0,16.0,20.0,17.0,15.0,35.0,16.0,31.0,33.0,32.0,20.0,8.0,14.0
20241231,17,O3,137.0,145.0,148.0,139.0,160.0,136.0,143.0,130.0,141.0,150.0,135.0,131.0,144.0,135.0,146.0,152.0,132.0,142.0,132.0,131.0,146.0
20241231,17,CO,,0.9,0.6,0.6,0.7,0.7,0.9,0.7,0.7,0.6,0.8,0.7,0.7,0.9,0.9,0.8,0.7,0.6,0.8,0.7,0.2
20241231,18,AQI,68.0,75.0,60.0,62.0,64.0,65.0,63.0,58.0,57.0,42.0,63.0,65.0,64.0,67.0,54.0,60.0,68.0,61.0,58.0,52.0,59.0
20241231,18,PM2.5,46.0,55.0,43.0,40.0,46.0,43.0,45.0,41.0,40.0,21.0,45.0,47.0,46.0,45.0,37.0,36.0,49.0,38.0,41.0,36.0,42.0
20241231,18,PM10,85.0,75.0,62.0,74.0,71.0,79.0,73.0,62.0,62.0,42.0,73.0,69.0,71.0,83.0,58.0,69.0,81.0,72.0,59.0,49.0,54.0
20241231,18,SO2,12.0,6.0,6.0,7.0,6.0,9.0,9.0,7.0,5.0,9.0,8.0,8.0,10.0,10.0,12.0,10.0,7.0,9.0,10.0,7.0,5.0
20241231,18,NO2,45.0,31.0,25.0,31.0,38.0,39.0,35.0,26.0,40.0,18.0,25.0,26.0,20.0,50.0,22.0,40.0,47.0,35.0,14.0,15.0,24.0
20241231,18,O3,108.0,133.0,138.0,125.0,140.0,123.0,130.0,121.0,113.0,131.0,124.0,118.0,135.0,111.0,131.0,129.0,115.0,140.0,125.0,113.0,117.0
20241231,18,CO,1.0,1.0,0.7,0.7,0.7,0.7,1.0,0.7,0.7,0.6,0.9,0.8,0.8,1.0,0.9,0.8,0.9,0.6,0.8,0.8,0.7
20241231,19,AQI,70.0,83.0,65.0,68.0,65.0,68.0,68.0,64.0,58.0,46.0,73.0,72.0,79.0,77.0,56.0,62.0,79.0,61.0,67.0,48.0,69.0
20241231,19,PM2.5,49.0,61.0,47.0,48.0,47.0,45.0,49.0,46.0,41.0,23.0,53.0,52.0,58.0,54.0,39.0,42.0,54.0,41.0,48.0,33.0,50.0
20241231,19,PM10,90.0,82.0,71.0,85.0,76.0,85.0,81.0,72.0,62.0,46.0,87.0,81.0,92.0,103.0,61.0,73.0,107.0,72.0,68.0,48.0,66.0
20241231,19,SO2,11.0,6.0,7.0,7.0,6.0,9.0,8.0,8.0,5.0,8.0,8.0,8.0,9.0,10.0,10.0,10.0,6.0,7.0,8.0,6.0,5.0
20241231,19,NO2,71.0,39.0,60.0,42.0,54.0,59.0,50.0,38.0,30.0,17.0,42.0,64.0,38.0,102.0,28.0,38.0,78.0,41.0,57.0,13.0,38.0
20241231,19,O3,76.0,114.0,95.0,108.0,109.0,98.0,101.0,102.0,116.0,122.0,95.0,69.0,101.0,44.0,113.0,123.0,68.0,120.0,55.0,98.0,80.0
20241231,19,CO,1.1,1.0,0.8,0.8,0.8,0.8,1.1,0.7,0.7,0.6,1.0,1.1,0.8,1.3,1.0,0.8,1.3,0.7,0.9,0.8,0.8
20241231,20,AQI,76.0,92.0,70.0,73.0,73.0,71.0,69.0,72.0,63.0,52.0,,79.0,112.0,83.0,60.0,69.0,77.0,64.0,70.0,47.0,72.0
20241231,20,PM2.5,55.0,68.0,51.0,53.0,53.0,49.0,50.0,52.0,45.0,27.0,,58.0,84.0,59.0,43.0,50.0,48.0,43.0,51.0,31.0,52.0
20241231,20,PM10,101.0,93.0,78.0,92.0,87.0,91.0,86.0,84.0,69.0,53.0,,91.0,129.0,115.0,67.0,80.0,104.0,77.0,70.0,47.0,69.0
20241231,20,SO2,11.0,6.0,7.0,8.0,6.0,9.0,8.0,8.0,5.0,9.0,,7.0,8.0,10.0,9.0,10.0,7.0,7.0,8.0,6.0,5.0
20241231,20,NO2,78.0,50.0,53.0,46.0,63.0,57.0,52.0,52.0,32.0,20.0,,55.0,58.0,119.0,40.0,56.0,65.0,49.0,68.0,9.0,39.0
20241231,20,O3,60.0,89.0,94.0,98.0,91.0,98.0,86.0,80.0,95.0,117.0,,57.0,66.0,19.0,79.0,94.0,78.0,92.0,29.0,99.0,71.0
20241231,20,CO,1.1,1.1,0.9,0.8,0.9,0.8,1.0,0.8,0.7,0.6,,1.1,0.9,1.3,1.0,0.9,0.9,0.7,1.0,0.8,0.8
20241231,21,AQI,82.0,97.0,79.0,78.0,78.0,71.0,78.0,79.0,69.0,54.0,70.0,82.0,99.0,84.0,67.0,,72.0,64.0,70.0,46.0,68.0
20241231,21,PM2.5,60.0,72.0,58.0,57.0,57.0,51.0,57.0,58.0,50.0,32.0,51.0,60.0,74.0,59.0,48.0,55.0,52.0,45.0,51.0,30.0,49.0
