date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241102,2,CO,0.9,0.9,0.6,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.8,0.6,0.7,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.6
20241102,3,AQI,34.0,28.0,29.0,25.0,27.0,30.0,31.0,23.0,28.0,25.0,30.0,24.0,29.0,32.0,26.0,30.0,22.0,23.0,29.0,25.0,25.0
20241102,3,PM2.5,23.0,19.0,20.0,15.0,18.0,21.0,18.0,15.0,19.0,10.0,21.0,15.0,20.0,20.0,17.0,18.0,13.0,10.0,20.0,13.0,8.0
20241102,3,PM10,34.0,21.0,26.0,25.0,27.0,29.0,31.0,22.0,28.0,19.0,30.0,22.0,28.0,32.0,26.0,30.0,22.0,16.0,29.0,17.0,11.0
20241102,3,SO2,7.0,6.0,8.0,4.0,8.0,5.0,6.0,7.0,5.0,9.0,7.0,9.0,7.0,7.0,8.0,12.0,7.0,6.0,7.0,7.0,6.0
20241102,3,NO2,21.0,11.0,10.0,11.0,14.0,13.0,10.0,10.0,16.0,8.0,9.0,8.0,10.0,16.0,8.0,15.0,19.0,15.0,8.0,7.0,11.0
20241102,3,O3,63.0,78.0,75.0,74.0,75.0,83.0,68.0,73.0,70.0,80.0,65.0,76.0,75.0,71.0,77.0,68.0,68.0,71.0,86.0,77.0,78.0
20241102,3,CO,0.8,0.8,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.6,0.7,0.6,0.7,0.7,0.7,0.3,0.7,0.7,0.7,0.7,0.6
20241102,4,AQI,31.0,25.0,24.0,23.0,24.0,32.0,28.0,23.0,26.0,25.0,24.0,24.0,26.0,28.0,24.0,28.0,20.0,23.0,27.0,25.0,24.0
20241102,4,PM2.5,20.0,17.0,16.0,13.0,15.0,22.0,17.0,14.0,18.0,10.0,16.0,12.0,18.0,18.0,16.0,15.0,13.0,9.0,18.0,8.0,7.0
20241102,4,PM10,31.0,18.0,21.0,23.0,22.0,28.0,28.0,20.0,25.0,17.0,24.0,18.0,26.0,28.0,24.0,28.0,19.0,15.0,26.0,11.0,9.0
20241102,4,SO2,7.0,6.0,8.0,5.0,7.0,5.0,6.0,7.0,5.0,8.0,6.0,9.0,8.0,7.0,8.0,12.0,9.0,6.0,8.0,6.0,6.0
20241102,4,NO2,16.0,11.0,8.0,11.0,13.0,12.0,9.0,10.0,15.0,9.0,7.0,8.0,10.0,15.0,8.0,13.0,21.0,13.0,7.0,6.0,12.0
20241102,4,O3,67.0,76.0,75.0,71.0,74.0,86.0,69.0,71.0,69.0,79.0,66.0,76.0,73.0,70.0,75.0,67.0,62.0,72.0,85.0,78.0,76.0
20241102,4,CO,0.8,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.7,0.7,0.7,0.3,0.7,0.7,0.7,0.7,0.6
20241102,5,AQI,27.0,24.0,23.0,22.0,24.0,29.0,24.0,22.0,22.0,25.0,22.0,24.0,24.0,23.0,23.0,26.0,22.0,22.0,26.0,25.0,23.0
20241102,5,PM2.5,17.0,15.0,15.0,13.0,13.0,20.0,14.0,13.0,15.0,9.0,15.0,11.0,14.0,14.0,14.0,15.0,14.0,8.0,16.0,6.0,6.0
20241102,5,PM10,27.0,16.0,19.0,21.0,20.0,26.0,24.0,18.0,22.0,11.0,21.0,16.0,19.0,22.0,21.0,26.0,22.0,16.0,23.0,8.0,8.0
20241102,5,SO2,8.0,6.0,7.0,4.0,7.0,6.0,6.0,6.0,5.0,8.0,6.0,9.0,8.0,7.0,8.0,11.0,7.0,6.0,10.0,5.0,6.0
20241102,5,NO2,15.0,12.0,8.0,12.0,11.0,12.0,7.0,10.0,15.0,9.0,7.0,8.0,9.0,13.0,8.0,14.0,20.0,13.0,7.0,6.0,12.0
20241102,5,O3,66.0,74.0,73.0,69.0,74.0,84.0,69.0,70.0,67.0,78.0,65.0,75.0,74.0,71.0,73.0,65.0,62.0,70.0,82.0,78.0,73.0
20241102,5,CO,0.8,0.8,0.6,0.6,0.6,0.7,0.5,0.6,0.6,0.6,0.7,0.5,0.7,0.7,0.7,0.3,0.7,0.6,0.7,0.7,0.6
20241102,6,AQI,23.0,24.0,23.0,21.0,23.0,28.0,22.0,22.0,21.0,25.0,20.0,24.0,24.0,23.0,23.0,24.0,20.0,21.0,25.0,26.0,23.0
20241102,6,PM2.5,14.0,12.0,13.0,11.0,12.0,19.0,12.0,11.0,12.0,8.0,13.0,10.0,13.0,12.0,11.0,12.0,10.0,7.0,16.0,8.0,3.0
20241102,6,PM10,23.0,13.0,17.0,19.0,18.0,25.0,20.0,15.0,18.0,11.0,18.0,16.0,18.0,20.0,17.0,24.0,20.0,15.0,22.0,11.0,7.0
20241102,6,SO2,8.0,6.0,7.0,4.0,7.0,6.0,6.0,6.0,6.0,9.0,6.0,9.0,8.0,8.0,7.0,11.0,9.0,8.0,11.0,6.0,6.0
20241102,6,NO2,15.0,11.0,9.0,14.0,13.0,13.0,6.0,10.0,16.0,9.0,7.0,8.0,8.0,13.0,8.0,14.0,21.0,15.0,8.0,6.0,12.0
20241102,6,O3,66.0,74.0,72.0,66.0,71.0,81.0,69.0,69.0,66.0,77.0,64.0,75.0,76.0,72.0,72.0,63.0,61.0,66.0,80.0,81.0,72.0
20241102,6,CO,0.8,0.8,0.6,0.6,0.6,0.7,0.5,0.6,0.6,0.6,0.7,0.5,0.7,0.7,0.7,0.3,0.7,0.7,0.7,0.7,0.6
20241102,7,AQI,23.0,23.0,22.0,20.0,21.0,25.0,22.0,21.0,20.0,25.0,20.0,26.0,25.0,23.0,22.0,22.0,20.0,20.0,27.0,28.0,23.0
20241102,7,PM2.5,14.0,12.0,12.0,10.0,10.0,17.0,12.0,11.0,13.0,8.0,12.0,9.0,12.0,12.0,12.0,11.0,7.0,3.0,14.0,11.0,3.0
20241102,7,PM10,23.0,13.0,16.0,19.0,16.0,22.0,22.0,14.0,19.0,11.0,18.0,14.0,18.0,21.0,18.0,22.0,19.0,14.0,21.0,15.0,6.0
20241102,7,SO2,8.0,6.0,8.0,4.0,6.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,8.0,8.0,7.0,11.0,8.0,7.0,7.0,5.0,5.0
20241102,7,NO2,16.0,12.0,10.0,16.0,15.0,13.0,9.0,10.0,20.0,8.0,8.0,9.0,8.0,16.0,10.0,14.0,16.0,16.0,7.0,6.0,12.0
20241102,7,O3,67.0,73.0,70.0,62.0,67.0,80.0,67.0,67.0,62.0,77.0,63.0,81.0,80.0,72.0,68.0,63.0,64.0,64.0,86.0,88.0,71.0
20241102,7,CO,0.8,0.8,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.5,0.6,0.7,0.7,0.3,0.7,0.6,0.6,0.6,0.6
20241102,8,AQI,24.0,24.0,22.0,21.0,21.0,27.0,21.0,22.0,21.0,25.0,20.0,27.0,26.0,22.0,21.0,21.0,19.0,19.0,28.0,28.0,23.0
20241102,8,PM2.5,14.0,12.0,12.0,11.0,10.0,17.0,11.0,9.0,12.0,8.0,12.0,12.0,15.0,12.0,12.0,11.0,7.0,6.0,16.0,13.0,6.0
20241102,8,PM10,24.0,13.0,17.0,21.0,17.0,26.0,20.0,13.0,18.0,10.0,18.0,19.0,23.0,22.0,19.0,21.0,14.0,11.0,24.0,17.0,11.0
20241102,8,SO2,8.0,6.0,7.0,4.0,7.0,6.0,6.0,6.0,5.0,7.0,6.0,8.0,7.0,7.0,7.0,11.0,7.0,7.0,9.0,6.0,5.0
20241102,8,NO2,17.0,12.0,12.0,20.0,17.0,13.0,11.0,9.0,18.0,10.0,9.0,10.0,9.0,24.0,12.0,17.0,20.0,20.0,7.0,6.0,12.0
20241102,8,O3,68.0,75.0,68.0,58.0,65.0,84.0,66.0,68.0,66.0,79.0,63.0,84.0,82.0,66.0,65.0,59.0,60.0,60.0,87.0,88.0,71.0
20241102,8,CO,0.8,0.8,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.7,0.5,0.6,0.6,0.7,0.3,0.7,0.7,0.6,0.6,0.6
20241102,9,AQI,27.0,24.0,20.0,22.0,20.0,26.0,22.0,21.0,22.0,25.0,20.0,28.0,26.0,24.0,21.0,20.0,20.0,21.0,29.0,27.0,24.0
20241102,9,PM2.5,16.0,12.0,12.0,10.0,10.0,17.0,11.0,8.0,12.0,9.0,12.0,13.0,15.0,13.0,12.0,12.0,8.0,7.0,16.0,13.0,9.0
20241102,9,PM10,27.0,14.0,18.0,22.0,18.0,25.0,20.0,12.0,18.0,15.0,19.0,22.0,23.0,24.0,20.0,20.0,20.0,17.0,24.0,17.0,16.0
20241102,9,SO2,7.0,5.0,6.0,4.0,6.0,7.0,6.0,5.0,4.0,7.0,5.0,8.0,6.0,7.0,6.0,11.0,8.0,7.0,10.0,6.0,5.0
20241102,9,NO2,21.0,14.0,16.0,25.0,21.0,15.0,10.0,9.0,17.0,12.0,12.0,10.0,11.0,21.0,13.0,21.0,22.0,18.0,6.0,6.0,12.0
20241102,9,O3,66.0,76.0,63.0,52.0,61.0,83.0,70.0,66.0,69.0,77.0,62.0,87.0,81.0,74.0,65.0,53.0,60.0,65.0,90.0,85.0,74.0
20241102,9,CO,0.8,0.8,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.7,0.5,0.6,0.6,0.7,0.3,0.7,0.6,0.6,0.6,0.6
20241102,10,AQI,32.0,24.0,21.0,22.0,22.0,27.0,23.0,21.0,,26.0,20.0,27.0,27.0,28.0,,20.0,26.0,21.0,30.0,26.0,25.0
20241102,10,PM2.5,18.0,12.0,12.0,9.0,8.0,18.0,11.0,12.0,12.0,10.0,11.0,13.0,16.0,14.0,12.0,9.0,10.0,8.0,17.0,14.0,11.0
20241102,10,PM10,32.0,15.0,18.0,22.0,18.0,27.0,21.0,17.0,19.0,18.0,20.0,22.0,24.0,28.0,21.0,19.0,26.0,20.0,25.0,18.0,19.0
20241102,10,SO2,6.0,4.0,6.0,4.0,6.0,6.0,5.0,5.0,4.0,7.0,5.0,7.0,6.0,6.0,6.0,10.0,9.0,7.0,9.0,6.0,5.0
20241102,10,NO2,25.0,15.0,16.0,15.0,16.0,15.0,10.0,10.0,14.0,10.0,12.0,8.0,11.0,22.0,12.0,17.0,21.0,17.0,7.0,6.0,12.0
20241102,10,O3,65.0,76.0,65.0,68.0,69.0,86.0,72.0,66.0,,82.0,64.0,86.0,85.0,75.0,,63.0,64.0,66.0,93.0,81.0,79.0
20241102,10,CO,0.8,0.8,0.5,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.7,0.5,0.6,0.6,0.6,0.3,0.7,0.6,0.6,0.6,0.6
20241102,11,AQI,31.0,26.0,22.0,,24.0,30.0,23.0,24.0,,28.0,23.0,27.0,28.0,29.0,,23.0,38.0,26.0,32.0,27.0,27.0
20241102,11,PM2.5,19.0,13.0,13.0,,11.0,19.0,12.0,13.0,13.0,10.0,13.0,13.0,14.0,15.0,13.0,12.0,14.0,11.0,17.0,14.0,13.0
20241102,11,PM10,31.0,16.0,21.0,,24.0,30.0,23.0,19.0,,15.0,23.0,23.0,24.0,29.0,22.0,20.0,38.0,26.0,26.0,18.0,23.0
20241102,11,SO2,6.0,4.0,6.0,,6.0,5.0,5.0,5.0,4.0,7.0,5.0,7.0,6.0,6.0,,10.0,10.0,6.0,7.0,6.0,6.0
20241102,11,NO2,21.0,14.0,14.0,,17.0,14.0,12.0,9.0,14.0,10.0,10.0,8.0,8.0,22.0,11.0,14.0,22.0,18.0,6.0,6.0,10.0
20241102,11,O3,73.0,81.0,70.0,,76.0,93.0,73.0,75.0,,87.0,70.0,86.0,88.0,77.0,75.0,72.0,71.0,73.0,102.0,85.0,86.0
20241102,11,CO,0.8,0.8,0.6,,0.6,0.6,0.5,0.5,0.5,0.5,0.7,0.5,0.6,0.6,0.6,0.2,0.7,0.6,0.6,0.6,0.5
20241102,12,AQI,32.0,28.0,25.0,,27.0,32.0,27.0,26.0,,30.0,26.0,29.0,29.0,30.0,,23.0,36.0,27.0,34.0,28.0,28.0
20241102,12,PM2.5,19.0,15.0,14.0,,12.0,19.0,14.0,13.0,,10.0,16.0,11.0,14.0,16.0,14.0,13.0,16.0,12.0,19.0,13.0,13.0
20241102,12,PM10,32.0,18.0,22.0,,27.0,30.0,27.0,20.0,26.0,20.0,26.0,19.0,22.0,30.0,23.0,20.0,36.0,27.0,29.0,17.0,21.0
20241102,12,SO2,6.0,4.0,6.0,,6.0,5.0,5.0,5.0,,7.0,5.0,7.0,6.0,6.0,7.0,10.0,9.0,7.0,7.0,6.0,6.0
20241102,12,NO2,19.0,13.0,11.0,,17.0,13.0,10.0,7.0,17.0,9.0,10.0,8.0,7.0,20.0,9.0,15.0,21.0,18.0,6.0,5.0,10.0
20241102,12,O3,79.0,87.0,80.0,,81.0,101.0,79.0,83.0,78.0,94.0,75.0,90.0,90.0,81.0,83.0,73.0,82.0,85.0,108.0,89.0,88.0
20241102,12,CO,0.8,0.8,0.5,,0.6,0.6,0.5,0.5,0.6,0.5,0.7,0.5,0.6,0.6,,0.2,0.6,0.6,0.6,0.6,0.6
20241102,13,AQI,35.0,29.0,27.0,,29.0,34.0,28.0,28.0,,32.0,29.0,29.0,30.0,28.0,,27.0,42.0,32.0,35.0,29.0,28.0
20241102,13,PM2.5,19.0,18.0,16.0,,14.0,20.0,15.0,12.0,16.0,10.0,18.0,10.0,13.0,15.0,15.0,14.0,17.0,17.0,19.0,12.0,14.0
20241102,13,PM10,35.0,19.0,24.0,,29.0,32.0,28.0,20.0,26.0,13.0,29.0,18.0,23.0,28.0,24.0,20.0,42.0,28.0,29.0,16.0,21.0
20241102,13,SO2,6.0,4.0,6.0,,6.0,5.0,5.0,5.0,,6.0,5.0,7.0,6.0,6.0,6.0,10.0,9.0,8.0,7.0,6.0,6.0
20241102,13,NO2,20.0,13.0,12.0,,16.0,13.0,10.0,7.0,15.0,7.0,9.0,7.0,8.0,18.0,,14.0,18.0,16.0,6.0,4.0,10.0
20241102,13,O3,81.0,92.0,86.0,,87.0,107.0,84.0,87.0,84.0,100.0,82.0,91.0,96.0,85.0,94.0,85.0,97.0,101.0,110.0,90.0,89.0
20241102,13,CO,0.8,0.8,0.5,,0.6,0.6,0.5,0.5,,0.5,0.7,0.5,0.6,0.6,,0.2,0.6,0.6,0.6,0.6,0.6
20241102,14,AQI,31.0,30.0,31.0,,32.0,34.0,27.0,29.0,,31.0,29.0,29.0,33.0,29.0,,30.0,37.0,35.0,34.0,30.0,29.0
20241102,14,PM2.5,17.0,17.0,18.0,,14.0,20.0,14.0,14.0,15.0,9.0,19.0,12.0,17.0,15.0,15.0,15.0,17.0,18.0,19.0,14.0,15.0
20241102,14,PM10,31.0,19.0,27.0,,31.0,33.0,25.0,21.0,24.0,11.0,29.0,20.0,29.0,28.0,24.0,21.0,37.0,33.0,29.0,19.0,22.0
20241102,14,SO2,6.0,5.0,6.0,,6.0,6.0,5.0,6.0,4.0,7.0,5.0,8.0,6.0,6.0,8.0,10.0,7.0,9.0,7.0,6.0,6.0
20241102,14,NO2,17.0,13.0,11.0,,14.0,14.0,10.0,8.0,14.0,8.0,8.0,7.0,9.0,16.0,,13.0,17.0,16.0,6.0,4.0,10.0
20241102,14,O3,88.0,96.0,97.0,,100.0,106.0,85.0,91.0,88.0,97.0,88.0,92.0,103.0,92.0,102.0,96.0,102.0,109.0,108.0,95.0,90.0
20241102,14,CO,0.8,0.7,0.5,,0.6,0.6,0.5,0.5,,0.5,0.7,0.5,0.6,0.6,0.6,0.2,0.6,0.6,0.6,0.6,0.6
20241102,15,AQI,41.0,32.0,30.0,52.0,35.0,35.0,28.0,28.0,,32.0,28.0,31.0,35.0,35.0,30.0,31.0,33.0,34.0,38.0,32.0,28.0
20241102,15,PM2.5,20.0,17.0,16.0,20.0,16.0,21.0,16.0,14.0,17.0,11.0,17.0,15.0,19.0,19.0,14.0,16.0,15.0,16.0,26.0,18.0,14.0
20241102,15,PM10,41.0,20.0,26.0,54.0,34.0,35.0,28.0,23.0,28.0,20.0,28.0,26.0,33.0,35.0,23.0,23.0,33.0,31.0,38.0,22.0,21.0
20241102,15,SO2,7.0,5.0,6.0,4.0,6.0,7.0,5.0,5.0,4.0,7.0,6.0,8.0,7.0,6.0,8.0,10.0,7.0,9.0,9.0,6.0,6.0
20241102,15,NO2,23.0,13.0,14.0,14.0,15.0,18.0,17.0,10.0,,8.0,11.0,9.0,10.0,21.0,9.0,13.0,18.0,18.0,9.0,5.0,12.0
20241102,15,O3,91.0,101.0,95.0,99.0,109.0,104.0,86.0,87.0,92.0,100.0,87.0,98.0,109.0,99.0,96.0,98.0,102.0,108.0,110.0,101.0,89.0
20241102,15,CO,0.8,0.7,0.5,0.5,0.6,0.7,0.5,0.5,,0.5,0.7,0.5,0.6,0.6,0.6,0.2,0.6,0.6,0.7,0.6,0.6
20241102,16,AQI,46.0,33.0,31.0,48.0,35.0,41.0,34.0,28.0,,31.0,35.0,31.0,41.0,43.0,30.0,29.0,28.0,29.0,41.0,32.0,29.0
20241102,16,PM2.5,23.0,22.0,17.0,17.0,18.0,25.0,19.0,18.0,20.0,14.0,20.0,16.0,25.0,21.0,15.0,15.0,15.0,14.0,28.0,19.0,13.0
20241102,16,PM10,46.0,26.0,28.0,48.0,35.0,41.0,34.0,27.0,34.0,23.0,35.0,27.0,41.0,43.0,26.0,24.0,28.0,29.0,41.0,23.0,20.0
20241102,16,SO2,7.0,5.0,6.0,4.0,6.0,9.0,5.0,6.0,4.0,8.0,6.0,8.0,7.0,7.0,8.0,10.0,9.0,10.0,9.0,6.0,6.0
20241102,16,NO2,26.0,16.0,14.0,12.0,23.0,20.0,20.0,10.0,,10.0,11.0,10.0,12.0,22.0,10.0,14.0,22.0,19.0,10.0,5.0,11.0
20241102,16,O3,90.0,103.0,97.0,94.0,97.0,110.0,88.0,89.0,77.0,98.0,94.0,97.0,105.0,99.0,96.0,91.0,86.0,91.0,114.0,100.0,90.0
20241102,16,CO,0.9,0.8,0.5,0.4,0.6,0.7,0.5,0.5,0.6,0.5,0.7,0.5,0.6,0.6,0.6,0.2,0.6,0.6,0.7,0.7,0.6
20241102,17,AQI,52.0,33.0,33.0,42.0,35.0,42.0,37.0,35.0,,30.0,38.0,36.0,58.0,52.0,30.0,28.0,32.0,34.0,46.0,31.0,26.0
20241102,17,PM2.5,26.0,23.0,21.0,19.0,17.0,25.0,22.0,23.0,20.0,17.0,22.0,21.0,40.0,27.0,18.0,17.0,19.0,17.0,32.0,19.0,15.0
20241102,17,PM10,53.0,28.0,33.0,42.0,35.0,42.0,37.0,35.0,34.0,27.0,38.0,36.0,65.0,53.0,30.0,25.0,32.0,34.0,45.0,24.0,24.0
20241102,17,SO2,8.0,5.0,6.0,4.0,6.0,10.0,6.0,6.0,4.0,8.0,6.0,8.0,8.0,8.0,8.0,10.0,10.0,9.0,10.0,6.0,6.0
20241102,17,NO2,31.0,19.0,18.0,14.0,20.0,20.0,22.0,14.0,,10.0,14.0,12.0,25.0,31.0,11.0,17.0,27.0,22.0,12.0,8.0,13.0
20241102,17,O3,86.0,101.0,96.0,95.0,95.0,110.0,86.0,89.0,62.0,95.0,88.0,92.0,95.0,91.0,92.0,89.0,79.0,82.0,113.0,97.0,82.0
20241102,17,CO,0.9,0.8,0.5,0.4,0.6,0.7,0.5,0.5,0.6,0.6,0.7,0.5,0.7,0.7,0.6,0.2,0.6,0.7,0.7,0.7,0.6
20241102,18,AQI,52.0,42.0,38.0,,41.0,50.0,51.0,54.0,43.0,28.0,49.0,64.0,77.0,56.0,38.0,30.0,41.0,37.0,53.0,32.0,37.0
20241102,18,PM2.5,27.0,29.0,26.0,,20.0,28.0,31.0,31.0,26.0,19.0,28.0,46.0,56.0,32.0,23.0,21.0,21.0,15.0,37.0,22.0,21.0
20241102,18,PM10,53.0,39.0,38.0,,41.0,50.0,51.0,57.0,43.0,27.0,49.0,73.0,84.0,62.0,38.0,26.0,41.0,37.0,50.0,27.0,37.0
20241102,18,SO2,10.0,7.0,7.0,,6.0,10.0,8.0,6.0,5.0,7.0,7.0,9.0,9.0,9.0,9.0,11.0,10.0,11.0,11.0,6.0,6.0
20241102,18,NO2,32.0,33.0,24.0,,21.0,24.0,43.0,32.0,38.0,11.0,20.0,20.0,22.0,35.0,16.0,22.0,41.0,26.0,14.0,11.0,15.0
20241102,18,O3,88.0,89.0,86.0,,94.0,107.0,71.0,64.0,57.0,80.0,84.0,82.0,99.0,88.0,82.0,84.0,64.0,73.0,112.0,94.0,68.0
20241102,18,CO,1.0,0.9,0.6,,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.8,0.8,0.7,0.2,0.7,0.7,0.7,0.7,0.6
20241102,19,AQI,55.0,49.0,52.0,,50.0,54.0,54.0,58.0,44.0,33.0,54.0,87.0,65.0,60.0,49.0,39.0,50.0,34.0,42.0,35.0,51.0
20241102,19,PM2.5,32.0,34.0,34.0,,27.0,32.0,37.0,40.0,29.0,23.0,34.0,64.0,47.0,36.0,28.0,27.0,26.0,19.0,29.0,24.0,26.0
20241102,19,PM10,60.0,45.0,53.0,,50.0,57.0,58.0,66.0,44.0,32.0,57.0,95.0,71.0,70.0,49.0,30.0,50.0,34.0,40.0,30.0,51.0
20241102,19,SO2,10.0,8.0,8.0,,6.0,11.0,9.0,6.0,5.0,8.0,8.0,12.0,9.0,10.0,10.0,12.0,9.0,12.0,9.0,6.0,6.0
20241102,19,NO2,40.0,33.0,41.0,,29.0,28.0,51.0,37.0,34.0,16.0,24.0,34.0,33.0,42.0,25.0,27.0,40.0,40.0,12.0,10.0,18.0
20241102,19,O3,73.0,84.0,73.0,,83.0,100.0,58.0,53.0,66.0,78.0,81.0,71.0,80.0,76.0,73.0,76.0,65.0,53.0,112.0,94.0,57.0
20241102,19,CO,1.0,0.9,0.6,,0.7,0.8,0.7,0.6,0.7,0.6,0.8,0.8,0.8,0.8,0.7,0.3,0.7,0.7,0.7,0.7,0.6
20241102,20,AQI,61.0,60.0,55.0,,57.0,58.0,55.0,65.0,50.0,44.0,58.0,72.0,54.0,65.0,54.0,49.0,54.0,42.0,45.0,33.0,58.0
20241102,20,PM2.5,40.0,43.0,38.0,,33.0,32.0,37.0,47.0,33.0,27.0,40.0,52.0,38.0,41.0,33.0,34.0,28.0,19.0,31.0,23.0,38.0
20241102,20,PM10,71.0,55.0,59.0,,63.0,65.0,60.0,78.0,50.0,44.0,66.0,76.0,58.0,79.0,57.0,35.0,57.0,42.0,43.0,29.0,66.0
20241102,20,SO2,10.0,8.0,9.0,,7.0,12.0,9.0,7.0,6.0,8.0,9.0,11.0,9.0,10.0,10.0,13.0,8.0,11.0,9.0,6.0,6.0
20241102,20,NO2,60.0,44.0,34.0,,44.0,32.0,50.0,42.0,38.0,20.0,27.0,35.0,34.0,47.0,36.0,42.0,43.0,43.0,15.0,9.0,31.0
20241102,20,O3,45.0,64.0,77.0,,66.0,90.0,52.0,50.0,58.0,71.0,73.0,61.0,75.0,66.0,56.0,62.0,55.0,47.0,103.0,81.0,41.0
20241102,20,CO,1.1,1.0,0.7,,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.4,0.7,0.7,0.7,0.7,0.7
20241102,21,AQI,67.0,62.0,60.0,,57.0,60.0,56.0,64.0,54.0,37.0,67.0,69.0,58.0,68.0,57.0,50.0,56.0,46.0,48.0,32.0,42.0
20241102,21,PM2.5,46.0,44.0,43.0,,35.0,35.0,38.0,45.0,38.0,25.0,48.0,50.0,41.0,46.0,36.0,35.0,31.0,22.0,33.0,22.0,24.0
