date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240512,5,O3,31.0,31.0,17.0,12.0,46.0,16.0,29.0,4.0,34.0,45.0,26.0,19.0,30.0,34.0,30.0,36.0,34.0,32.0,29.0,16.0,36.0
20240512,5,CO,0.7,0.6,0.5,0.8,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.6,0.5,0.7,0.6,0.5,0.7,0.7,0.6,0.7,0.6
20240512,6,AQI,43.0,45.0,40.0,51.0,39.0,52.0,43.0,46.0,41.0,34.0,45.0,50.0,51.0,46.0,44.0,42.0,38.0,34.0,53.0,30.0,54.0
20240512,6,PM2.5,18.0,23.0,19.0,19.0,18.0,22.0,20.0,18.0,21.0,13.0,21.0,21.0,23.0,20.0,18.0,17.0,19.0,20.0,19.0,17.0,23.0
20240512,6,PM10,43.0,45.0,40.0,52.0,39.0,53.0,43.0,46.0,41.0,34.0,45.0,50.0,51.0,46.0,44.0,42.0,38.0,34.0,56.0,30.0,58.0
20240512,6,SO2,6.0,4.0,4.0,5.0,4.0,6.0,5.0,6.0,6.0,5.0,5.0,7.0,4.0,5.0,6.0,10.0,6.0,6.0,4.0,4.0,6.0
20240512,6,NO2,30.0,34.0,42.0,48.0,20.0,25.0,26.0,45.0,20.0,16.0,25.0,34.0,31.0,30.0,30.0,24.0,31.0,27.0,30.0,13.0,26.0
20240512,6,O3,35.0,26.0,16.0,7.0,40.0,32.0,28.0,6.0,32.0,43.0,31.0,13.0,25.0,32.0,23.0,33.0,28.0,18.0,17.0,22.0,28.0
20240512,6,CO,0.7,0.6,0.6,0.8,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.6,0.6,0.7,0.6,0.5,0.7,0.7,0.6,0.7,0.7
20240512,7,AQI,42.0,42.0,39.0,52.0,42.0,51.0,41.0,45.0,41.0,32.0,42.0,47.0,53.0,44.0,48.0,45.0,38.0,33.0,43.0,19.0,53.0
20240512,7,PM2.5,17.0,21.0,19.0,20.0,19.0,23.0,19.0,18.0,21.0,14.0,20.0,21.0,26.0,19.0,21.0,18.0,22.0,21.0,15.0,9.0,23.0
20240512,7,PM10,42.0,42.0,39.0,53.0,42.0,52.0,41.0,45.0,41.0,32.0,42.0,47.0,56.0,44.0,48.0,45.0,38.0,33.0,43.0,17.0,56.0
20240512,7,SO2,6.0,4.0,4.0,5.0,4.0,6.0,5.0,7.0,6.0,5.0,6.0,6.0,4.0,6.0,6.0,10.0,6.0,6.0,3.0,4.0,6.0
20240512,7,NO2,32.0,31.0,36.0,41.0,30.0,25.0,23.0,41.0,21.0,19.0,30.0,33.0,36.0,31.0,35.0,25.0,26.0,29.0,25.0,12.0,27.0
20240512,7,O3,32.0,35.0,20.0,15.0,30.0,33.0,35.0,10.0,34.0,39.0,28.0,18.0,21.0,34.0,17.0,32.0,36.0,14.0,32.0,59.0,26.0
20240512,7,CO,0.6,0.6,0.6,0.8,0.5,0.6,0.5,0.6,0.5,0.4,0.6,0.6,0.6,0.7,0.7,0.5,0.7,0.7,0.6,0.6,0.7
20240512,8,AQI,42.0,41.0,42.0,52.0,46.0,50.0,40.0,52.0,43.0,31.0,41.0,26.0,46.0,42.0,51.0,,35.0,33.0,29.0,26.0,55.0
20240512,8,PM2.5,18.0,20.0,20.0,20.0,22.0,22.0,19.0,24.0,22.0,14.0,20.0,7.0,22.0,19.0,24.0,21.0,20.0,23.0,2.0,2.0,26.0
20240512,8,PM10,42.0,41.0,42.0,54.0,46.0,50.0,40.0,53.0,43.0,31.0,41.0,15.0,46.0,42.0,51.0,47.0,35.0,33.0,10.0,6.0,59.0
20240512,8,SO2,6.0,5.0,4.0,5.0,4.0,6.0,7.0,6.0,7.0,5.0,5.0,5.0,4.0,5.0,6.0,10.0,6.0,6.0,3.0,5.0,6.0
20240512,8,NO2,31.0,29.0,26.0,35.0,29.0,26.0,25.0,34.0,25.0,17.0,24.0,13.0,30.0,35.0,30.0,,19.0,30.0,12.0,9.0,26.0
20240512,8,O3,40.0,42.0,30.0,24.0,39.0,34.0,38.0,10.0,35.0,39.0,34.0,83.0,30.0,34.0,25.0,31.0,48.0,23.0,90.0,83.0,29.0
20240512,8,CO,0.6,0.6,0.6,0.8,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.5,0.6,0.7,0.7,0.5,0.7,0.7,0.5,0.6,0.7
20240512,9,AQI,40.0,40.0,49.0,47.0,45.0,29.0,42.0,30.0,41.0,24.0,43.0,28.0,28.0,41.0,52.0,,35.0,31.0,29.0,27.0,55.0
20240512,9,PM2.5,19.0,20.0,23.0,21.0,21.0,11.0,20.0,13.0,21.0,7.0,21.0,4.0,5.0,17.0,27.0,22.0,20.0,21.0,2.0,1.0,26.0
20240512,9,PM10,40.0,40.0,49.0,47.0,45.0,29.0,42.0,30.0,41.0,13.0,43.0,8.0,12.0,41.0,54.0,44.0,35.0,31.0,6.0,5.0,59.0
20240512,9,SO2,7.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,6.0,5.0,6.0,7.0,3.0,5.0,5.0
20240512,9,NO2,26.0,21.0,26.0,28.0,25.0,23.0,20.0,21.0,19.0,14.0,25.0,14.0,13.0,34.0,28.0,30.0,19.0,19.0,9.0,8.0,26.0
20240512,9,O3,50.0,52.0,35.0,32.0,44.0,58.0,44.0,46.0,46.0,75.0,35.0,88.0,87.0,35.0,34.0,31.0,51.0,44.0,92.0,85.0,34.0
20240512,9,CO,0.6,0.6,0.7,0.8,0.6,0.5,0.5,0.5,0.7,0.4,0.6,0.5,0.5,0.7,0.7,,0.7,0.7,0.5,0.6,0.7
20240512,10,AQI,37.0,46.0,48.0,50.0,42.0,25.0,44.0,24.0,40.0,32.0,46.0,30.0,30.0,23.0,41.0,46.0,32.0,31.0,29.0,24.0,25.0
20240512,10,PM2.5,17.0,23.0,24.0,26.0,20.0,5.0,20.0,8.0,20.0,3.0,24.0,2.0,4.0,6.0,17.0,23.0,19.0,18.0,2.0,2.0,9.0
20240512,10,PM10,37.0,46.0,48.0,50.0,42.0,14.0,44.0,21.0,40.0,7.0,46.0,4.0,8.0,18.0,41.0,46.0,32.0,31.0,6.0,8.0,20.0
20240512,10,SO2,6.0,4.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,4.0,5.0,6.0,4.0,5.0,7.0,3.0,5.0,4.0
20240512,10,NO2,24.0,24.0,27.0,35.0,20.0,21.0,21.0,16.0,20.0,11.0,24.0,9.0,11.0,28.0,27.0,31.0,16.0,17.0,9.0,11.0,11.0
20240512,10,O3,57.0,48.0,42.0,31.0,57.0,80.0,46.0,74.0,46.0,101.0,44.0,94.0,94.0,73.0,53.0,32.0,56.0,50.0,91.0,76.0,79.0
20240512,10,CO,0.6,0.7,0.6,0.8,0.6,0.4,0.6,0.4,0.5,0.4,0.6,0.5,0.5,0.7,0.6,0.6,0.7,0.7,0.5,0.6,0.6
20240512,11,AQI,23.0,34.0,41.0,35.0,,26.0,21.0,29.0,22.0,29.0,31.0,26.0,28.0,24.0,26.0,46.0,39.0,32.0,26.0,28.0,29.0
20240512,11,PM2.5,8.0,17.0,21.0,18.0,21.0,4.0,8.0,5.0,8.0,5.0,17.0,4.0,4.0,6.0,7.0,21.0,20.0,19.0,2.0,1.0,7.0
20240512,11,PM10,20.0,34.0,41.0,35.0,40.0,11.0,21.0,10.0,17.0,,31.0,7.0,8.0,15.0,17.0,46.0,39.0,32.0,6.0,4.0,14.0
20240512,11,SO2,5.0,4.0,5.0,5.0,,5.0,5.0,6.0,5.0,5.0,5.0,5.0,4.0,5.0,6.0,4.0,6.0,6.0,3.0,4.0,4.0
20240512,11,NO2,31.0,21.0,27.0,29.0,,15.0,19.0,9.0,15.0,11.0,19.0,13.0,12.0,37.0,20.0,26.0,21.0,19.0,9.0,9.0,10.0
20240512,11,O3,72.0,70.0,53.0,56.0,87.0,81.0,67.0,90.0,70.0,91.0,62.0,82.0,88.0,74.0,81.0,48.0,56.0,51.0,82.0,88.0,90.0
20240512,11,CO,0.6,0.6,0.6,0.8,0.5,0.4,0.5,0.4,0.5,0.4,0.6,0.5,0.5,0.7,0.6,0.6,0.7,0.7,0.5,0.6,0.6
20240512,12,AQI,25.0,29.0,20.0,23.0,,24.0,26.0,25.0,29.0,26.0,26.0,28.0,24.0,25.0,25.0,38.0,48.0,34.0,25.0,27.0,27.0
20240512,12,PM2.5,6.0,8.0,10.0,10.0,20.0,5.0,4.0,6.0,4.0,2.0,9.0,4.0,7.0,5.0,5.0,12.0,22.0,20.0,2.0,2.0,6.0
20240512,12,PM10,16.0,15.0,20.0,20.0,40.0,12.0,10.0,11.0,8.0,4.0,16.0,7.0,14.0,14.0,14.0,38.0,48.0,34.0,5.0,4.0,12.0
20240512,12,SO2,5.0,4.0,4.0,4.0,5.0,5.0,4.0,6.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,6.0,7.0,3.0,5.0,3.0
20240512,12,NO2,29.0,13.0,27.0,22.0,,16.0,14.0,10.0,10.0,10.0,14.0,12.0,14.0,30.0,17.0,29.0,18.0,18.0,11.0,9.0,10.0
20240512,12,O3,80.0,92.0,62.0,72.0,84.0,75.0,82.0,80.0,91.0,81.0,82.0,88.0,76.0,77.0,79.0,61.0,79.0,69.0,78.0,85.0,85.0
20240512,12,CO,0.6,0.6,0.5,0.8,0.5,0.4,0.4,0.4,0.4,0.4,0.6,0.5,0.5,0.7,0.6,0.6,0.8,0.7,0.5,0.6,0.6
20240512,13,AQI,23.0,28.0,24.0,24.0,,23.0,24.0,25.0,25.0,24.0,25.0,28.0,24.0,23.0,25.0,34.0,51.0,42.0,28.0,30.0,28.0
20240512,13,PM2.5,9.0,8.0,5.0,7.0,10.0,4.0,6.0,4.0,6.0,3.0,12.0,4.0,4.0,6.0,3.0,7.0,32.0,27.0,2.0,1.0,4.0
20240512,13,PM10,20.0,15.0,9.0,13.0,20.0,10.0,14.0,7.0,12.0,,19.0,6.0,8.0,17.0,8.0,34.0,52.0,42.0,4.0,2.0,8.0
20240512,13,SO2,5.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,5.0,5.0,5.0,4.0,5.0,6.0,4.0,9.0,8.0,3.0,4.0,4.0
20240512,13,NO2,29.0,16.0,14.0,18.0,,13.0,17.0,7.0,15.0,11.0,15.0,11.0,15.0,28.0,13.0,22.0,29.0,26.0,6.0,5.0,9.0
20240512,13,O3,72.0,89.0,75.0,75.0,75.0,72.0,74.0,80.0,78.0,75.0,80.0,87.0,74.0,71.0,80.0,70.0,92.0,92.0,87.0,94.0,88.0
20240512,13,CO,0.6,0.6,0.5,0.8,0.5,0.4,0.5,0.5,0.4,0.4,0.6,0.5,0.5,0.7,0.6,0.5,0.8,0.8,0.5,0.6,0.6
20240512,14,AQI,20.0,27.0,24.0,22.0,,25.0,23.0,24.0,23.0,26.0,24.0,25.0,25.0,22.0,24.0,29.0,40.0,51.0,30.0,25.0,23.0
20240512,14,PM2.5,9.0,11.0,7.0,8.0,8.0,5.0,9.0,4.0,9.0,3.0,12.0,4.0,4.0,6.0,4.0,6.0,12.0,14.0,2.0,2.0,6.0
20240512,14,PM10,17.0,17.0,12.0,14.0,15.0,10.0,17.0,7.0,16.0,,19.0,6.0,7.0,16.0,9.0,29.0,40.0,51.0,5.0,4.0,12.0
20240512,14,SO2,5.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,6.0,9.0,3.0,5.0,4.0
20240512,14,NO2,34.0,17.0,14.0,18.0,,13.0,17.0,9.0,16.0,11.0,16.0,12.0,14.0,27.0,13.0,21.0,24.0,28.0,9.0,7.0,9.0
20240512,14,O3,62.0,85.0,75.0,69.0,74.0,78.0,71.0,76.0,72.0,81.0,75.0,80.0,80.0,68.0,75.0,64.0,81.0,85.0,93.0,79.0,72.0
20240512,14,CO,0.6,0.6,0.5,0.8,0.4,0.4,0.5,0.5,0.5,0.4,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.7,0.5,0.6,0.6
20240512,15,AQI,24.0,29.0,23.0,24.0,,25.0,25.0,23.0,,31.0,26.0,28.0,29.0,27.0,26.0,24.0,20.0,29.0,32.0,27.0,23.0
20240512,15,PM2.5,6.0,8.0,7.0,7.0,6.0,5.0,6.0,5.0,7.0,2.0,8.0,4.0,4.0,4.0,4.0,6.0,8.0,7.0,1.0,1.0,4.0
20240512,15,PM10,12.0,12.0,11.0,12.0,12.0,10.0,12.0,11.0,12.0,,12.0,6.0,7.0,10.0,10.0,24.0,9.0,29.0,4.0,3.0,10.0
20240512,15,SO2,5.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,6.0,8.0,4.0,5.0,4.0
20240512,15,NO2,23.0,14.0,20.0,18.0,,17.0,15.0,11.0,,7.0,12.0,9.0,12.0,20.0,14.0,17.0,32.0,25.0,6.0,4.0,8.0
20240512,15,O3,76.0,92.0,71.0,75.0,84.0,80.0,78.0,72.0,81.0,99.0,83.0,88.0,90.0,85.0,82.0,75.0,61.0,72.0,101.0,85.0,73.0
20240512,15,CO,0.6,0.6,0.5,0.8,,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.7,0.6,0.5,0.7,0.6,0.5,0.6,0.6
20240512,16,AQI,27.0,30.0,23.0,27.0,,29.0,27.0,26.0,27.0,30.0,28.0,30.0,32.0,30.0,27.0,23.0,22.0,24.0,34.0,28.0,86.0
20240512,16,PM2.5,6.0,7.0,6.0,6.0,7.0,5.0,5.0,4.0,6.0,3.0,8.0,5.0,4.0,5.0,3.0,6.0,9.0,9.0,3.0,2.0,44.0
20240512,16,PM10,13.0,12.0,12.0,11.0,14.0,10.0,11.0,9.0,10.0,,13.0,7.0,7.0,12.0,8.0,22.0,10.0,24.0,6.0,3.0,121.0
20240512,16,SO2,5.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,7.0,9.0,4.0,5.0,4.0
20240512,16,NO2,26.0,12.0,22.0,14.0,26.0,14.0,12.0,6.0,12.0,7.0,12.0,9.0,9.0,20.0,14.0,22.0,32.0,32.0,4.0,5.0,8.0
20240512,16,O3,85.0,96.0,72.0,85.0,76.0,92.0,84.0,81.0,86.0,94.0,87.0,94.0,100.0,94.0,84.0,72.0,68.0,57.0,107.0,87.0,78.0
20240512,16,CO,0.6,0.6,0.5,0.8,,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.7,0.6,0.5,0.7,0.7,0.5,0.6,0.6
20240512,17,AQI,30.0,32.0,25.0,27.0,,31.0,29.0,27.0,29.0,29.0,29.0,32.0,34.0,33.0,27.0,25.0,21.0,19.0,32.0,30.0,27.0
20240512,17,PM2.5,8.0,8.0,9.0,7.0,,5.0,8.0,6.0,9.0,4.0,7.0,5.0,4.0,8.0,5.0,8.0,11.0,12.0,4.0,3.0,3.0
20240512,17,PM10,16.0,15.0,18.0,13.0,,10.0,16.0,11.0,14.0,,12.0,8.0,8.0,18.0,10.0,22.0,,17.0,7.0,4.0,4.0
20240512,17,SO2,5.0,4.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,9.0,8.0,3.0,5.0,4.0
20240512,17,NO2,28.0,18.0,22.0,17.0,24.0,11.0,18.0,10.0,15.0,8.0,11.0,10.0,10.0,21.0,12.0,19.0,34.0,32.0,6.0,4.0,7.0
20240512,17,O3,96.0,100.0,78.0,84.0,84.0,98.0,90.0,84.0,90.0,91.0,90.0,100.0,107.0,104.0,86.0,79.0,65.0,60.0,100.0,94.0,85.0
20240512,17,CO,0.6,0.6,0.5,0.8,,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.7,0.6,0.5,0.8,0.7,0.6,0.6,0.6
20240512,18,AQI,25.0,32.0,25.0,22.0,,30.0,25.0,25.0,22.0,30.0,31.0,31.0,25.0,28.0,25.0,24.0,22.0,22.0,28.0,30.0,27.0
20240512,18,PM2.5,12.0,13.0,8.0,10.0,11.0,8.0,11.0,9.0,11.0,5.0,12.0,7.0,10.0,13.0,8.0,10.0,10.0,15.0,9.0,3.0,3.0
20240512,18,PM10,21.0,21.0,13.0,18.0,20.0,14.0,24.0,21.0,19.0,7.0,19.0,11.0,18.0,28.0,13.0,24.0,19.0,19.0,17.0,5.0,4.0
20240512,18,SO2,5.0,4.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,5.0,4.0,6.0,4.0,5.0,5.0,4.0,10.0,9.0,5.0,5.0,4.0
20240512,18,NO2,38.0,25.0,22.0,33.0,24.0,13.0,30.0,18.0,21.0,11.0,19.0,11.0,42.0,30.0,16.0,24.0,44.0,33.0,16.0,3.0,8.0
20240512,18,O3,78.0,101.0,80.0,68.0,85.0,93.0,80.0,78.0,69.0,93.0,99.0,97.0,80.0,87.0,80.0,74.0,59.0,68.0,89.0,94.0,84.0
20240512,18,CO,0.7,0.6,0.5,0.8,,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.6,0.7,0.6,0.6,0.8,0.7,0.6,0.6,0.6
20240512,19,AQI,46.0,37.0,26.0,25.0,,28.0,43.0,25.0,25.0,26.0,31.0,29.0,23.0,30.0,22.0,26.0,24.0,25.0,24.0,17.0,20.0
20240512,19,PM2.5,32.0,23.0,14.0,14.0,12.0,10.0,23.0,9.0,14.0,5.0,20.0,8.0,12.0,12.0,11.0,13.0,14.0,15.0,9.0,10.0,3.0
20240512,19,PM10,46.0,37.0,22.0,25.0,22.0,19.0,43.0,20.0,25.0,6.0,31.0,14.0,23.0,30.0,21.0,26.0,23.0,20.0,19.0,13.0,4.0
20240512,19,SO2,6.0,4.0,4.0,4.0,,5.0,6.0,6.0,5.0,5.0,4.0,5.0,4.0,5.0,6.0,4.0,8.0,10.0,4.0,5.0,4.0
20240512,19,NO2,42.0,29.0,33.0,48.0,25.0,17.0,32.0,17.0,31.0,11.0,31.0,15.0,45.0,43.0,27.0,28.0,47.0,50.0,10.0,8.0,8.0
20240512,19,O3,65.0,90.0,82.0,51.0,86.0,89.0,71.0,80.0,44.0,82.0,79.0,90.0,70.0,75.0,69.0,64.0,51.0,43.0,76.0,53.0,62.0
20240512,19,CO,0.7,0.6,0.6,0.9,0.5,0.5,0.5,0.5,0.6,0.4,0.6,0.6,0.6,0.8,0.7,0.6,0.8,0.8,0.6,0.6,0.6
20240512,20,AQI,50.0,57.0,28.0,30.0,,27.0,64.0,23.0,27.0,19.0,38.0,22.0,37.0,41.0,23.0,24.0,33.0,29.0,21.0,63.0,16.0
20240512,20,PM2.5,35.0,40.0,17.0,16.0,19.0,14.0,46.0,9.0,15.0,5.0,23.0,11.0,19.0,16.0,11.0,13.0,16.0,16.0,10.0,45.0,5.0
20240512,20,PM10,49.0,61.0,28.0,30.0,32.0,27.0,75.0,20.0,27.0,8.0,38.0,19.0,37.0,41.0,23.0,24.0,30.0,26.0,21.0,62.0,7.0
20240512,20,SO2,7.0,7.0,4.0,4.0,,5.0,9.0,6.0,4.0,5.0,5.0,6.0,4.0,5.0,6.0,4.0,7.0,9.0,4.0,5.0,4.0
20240512,20,NO2,49.0,36.0,56.0,32.0,34.0,24.0,35.0,17.0,35.0,15.0,36.0,20.0,46.0,48.0,28.0,32.0,66.0,58.0,8.0,13.0,17.0
20240512,20,O3,52.0,72.0,50.0,72.0,67.0,71.0,57.0,71.0,30.0,60.0,66.0,69.0,60.0,61.0,54.0,53.0,19.0,25.0,50.0,36.0,49.0
20240512,20,CO,0.7,0.7,0.6,0.9,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.7,0.7,0.8,0.7,0.7,0.9,0.8,0.6,0.9,0.7
20240512,21,AQI,38.0,58.0,43.0,38.0,,27.0,58.0,32.0,51.0,13.0,58.0,26.0,34.0,51.0,30.0,29.0,32.0,32.0,22.0,8.0,13.0
