date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250327,21,PM2.5,18.0,64.0,25.0,14.0,19.0,,21.0,23.0,21.0,17.0,28.0,21.0,22.0,24.0,20.0,18.0,19.0,21.0,21.0,22.0,20.0
20250327,21,PM10,28.0,117.0,41.0,36.0,39.0,,40.0,44.0,40.0,35.0,53.0,52.0,50.0,48.0,48.0,47.0,,33.0,51.0,33.0,40.0
20250327,21,SO2,3.0,1.0,4.0,4.0,4.0,4.0,4.0,6.0,3.0,6.0,4.0,8.0,7.0,4.0,8.0,9.0,4.0,4.0,5.0,7.0,6.0
20250327,21,NO2,24.0,,36.0,50.0,34.0,33.0,40.0,33.0,36.0,39.0,34.0,18.0,32.0,42.0,42.0,33.0,21.0,24.0,33.0,12.0,16.0
20250327,21,O3,32.0,,22.0,13.0,25.0,29.0,20.0,26.0,24.0,17.0,19.0,48.0,35.0,18.0,13.0,27.0,36.0,33.0,29.0,69.0,37.0
20250327,21,CO,0.5,,0.7,0.7,0.5,0.6,0.6,0.4,0.3,0.7,0.5,0.6,0.5,0.7,0.3,0.3,0.6,0.6,0.6,0.5,0.2
20250327,22,AQI,31.0,,40.0,38.0,37.0,62.0,40.0,43.0,39.0,34.0,50.0,52.0,50.0,46.0,47.0,50.0,28.0,33.0,50.0,29.0,40.0
20250327,22,PM2.5,21.0,47.0,22.0,15.0,19.0,44.0,21.0,23.0,20.0,16.0,26.0,21.0,22.0,24.0,20.0,18.0,19.0,23.0,21.0,19.0,20.0
20250327,22,PM10,31.0,89.0,40.0,38.0,37.0,60.0,40.0,43.0,39.0,34.0,50.0,54.0,50.0,46.0,47.0,50.0,,31.0,50.0,29.0,40.0
20250327,22,SO2,3.0,2.0,4.0,3.0,4.0,4.0,5.0,7.0,2.0,7.0,4.0,8.0,7.0,4.0,8.0,9.0,4.0,4.0,5.0,7.0,6.0
20250327,22,NO2,31.0,,41.0,52.0,35.0,30.0,41.0,33.0,36.0,42.0,35.0,19.0,35.0,42.0,42.0,31.0,19.0,25.0,32.0,14.0,18.0
20250327,22,O3,21.0,,14.0,9.0,20.0,26.0,14.0,22.0,21.0,12.0,14.0,40.0,27.0,13.0,10.0,23.0,35.0,29.0,23.0,52.0,31.0
20250327,22,CO,0.5,0.4,0.7,0.7,0.5,0.6,0.6,0.4,0.3,0.7,0.5,0.6,0.5,0.7,0.3,0.2,0.6,0.6,0.6,0.5,0.2
20250327,23,AQI,29.0,46.0,41.0,34.0,35.0,53.0,39.0,51.0,38.0,26.0,48.0,51.0,49.0,44.0,47.0,51.0,25.0,31.0,48.0,26.0,40.0
20250327,23,PM2.5,20.0,25.0,21.0,14.0,19.0,33.0,22.0,28.0,19.0,16.0,25.0,21.0,22.0,23.0,20.0,18.0,17.0,20.0,22.0,17.0,21.0
20250327,23,PM10,28.0,46.0,41.0,34.0,35.0,55.0,39.0,52.0,38.0,26.0,48.0,52.0,49.0,44.0,47.0,51.0,,31.0,48.0,26.0,40.0
20250327,23,SO2,4.0,2.0,4.0,3.0,4.0,3.0,5.0,6.0,3.0,6.0,4.0,8.0,7.0,4.0,8.0,9.0,4.0,4.0,5.0,7.0,6.0
20250327,23,NO2,28.0,40.0,48.0,47.0,33.0,27.0,41.0,36.0,35.0,40.0,37.0,19.0,32.0,43.0,44.0,40.0,19.0,27.0,31.0,16.0,20.0
20250327,23,O3,21.0,12.0,5.0,10.0,19.0,22.0,12.0,12.0,17.0,10.0,8.0,34.0,25.0,8.0,6.0,11.0,31.0,24.0,18.0,45.0,24.0
20250327,23,CO,0.5,0.4,0.7,0.6,0.4,0.7,0.6,0.4,0.3,0.7,0.5,0.6,0.5,0.7,0.3,0.2,0.6,0.6,0.6,0.5,0.2
