date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250125,19,SO2,4.0,3.0,3.0,3.0,4.0,,5.0,4.0,2.0,5.0,4.0,7.0,6.0,7.0,6.0,8.0,3.0,4.0,3.0,5.0,4.0
20250125,19,NO2,16.0,17.0,18.0,27.0,19.0,15.0,19.0,59.0,13.0,9.0,15.0,15.0,15.0,24.0,17.0,18.0,20.0,25.0,9.0,9.0,8.0
20250125,19,O3,130.0,122.0,92.0,113.0,122.0,,128.0,66.0,131.0,126.0,,103.0,113.0,137.0,122.0,109.0,97.0,89.0,108.0,79.0,99.0
20250125,19,CO,0.8,0.6,0.6,0.5,0.6,0.6,0.4,0.5,0.5,0.5,0.4,0.6,0.7,1.1,0.3,0.5,0.2,0.6,0.8,0.6,0.4
20250125,20,AQI,54.0,49.0,44.0,38.0,40.0,,45.0,47.0,46.0,37.0,51.0,37.0,39.0,39.0,36.0,46.0,25.0,28.0,32.0,28.0,33.0
20250125,20,PM2.5,38.0,27.0,28.0,24.0,19.0,20.0,28.0,25.0,26.0,3.0,30.0,24.0,23.0,20.0,20.0,26.0,14.0,14.0,20.0,19.0,21.0
20250125,20,PM10,53.0,49.0,44.0,38.0,40.0,36.0,45.0,47.0,46.0,36.0,52.0,37.0,39.0,38.0,36.0,46.0,20.0,28.0,32.0,26.0,33.0
20250125,20,SO2,4.0,3.0,4.0,3.0,4.0,6.0,5.0,4.0,2.0,6.0,5.0,6.0,6.0,7.0,6.0,8.0,4.0,4.0,4.0,5.0,4.0
20250125,20,NO2,18.0,17.0,21.0,29.0,22.0,,20.0,46.0,15.0,18.0,15.0,14.0,19.0,22.0,24.0,20.0,24.0,28.0,16.0,10.0,11.0
20250125,20,O3,113.0,111.0,80.0,94.0,98.0,129.0,114.0,71.0,116.0,117.0,96.0,107.0,110.0,122.0,93.0,93.0,79.0,76.0,96.0,70.0,83.0
20250125,20,CO,0.8,0.6,0.6,0.5,0.6,,0.5,0.5,0.5,0.5,0.6,0.6,0.7,1.1,0.3,0.5,0.2,0.6,0.9,0.6,0.4
20250125,21,AQI,44.0,40.0,37.0,33.0,29.0,,46.0,50.0,47.0,40.0,38.0,33.0,51.0,44.0,33.0,38.0,27.0,20.0,32.0,26.0,47.0
