date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250104,4,NO2,83.0,35.0,30.0,57.0,61.0,26.0,51.0,37.0,37.0,17.0,26.0,56.0,37.0,68.0,28.0,92.0,83.0,102.0,20.0,20.0,18.0
20250104,4,O3,24.0,71.0,78.0,52.0,54.0,99.0,57.0,60.0,72.0,101.0,75.0,24.0,68.0,43.0,64.0,25.0,18.0,3.0,98.0,64.0,80.0
20250104,4,CO,0.6,0.5,0.4,0.7,0.7,0.5,0.7,0.6,0.6,0.4,0.8,0.6,0.6,0.6,0.6,0.7,0.9,0.7,0.5,0.5,0.9
20250104,8,AQI,64.0,68.0,59.0,65.0,58.0,57.0,65.0,58.0,64.0,51.0,60.0,57.0,57.0,63.0,62.0,64.0,67.0,59.0,57.0,38.0,44.0
20250104,8,PM2.5,46.0,49.0,42.0,44.0,38.0,40.0,47.0,39.0,46.0,28.0,43.0,39.0,37.0,43.0,44.0,42.0,48.0,41.0,40.0,26.0,30.0
20250104,8,PM10,77.0,66.0,63.0,79.0,66.0,62.0,71.0,65.0,66.0,51.0,69.0,63.0,63.0,75.0,66.0,78.0,69.0,68.0,56.0,38.0,44.0
20250104,8,SO2,11.0,6.0,6.0,6.0,4.0,11.0,8.0,6.0,5.0,8.0,7.0,7.0,9.0,9.0,8.0,8.0,8.0,12.0,17.0,6.0,6.0
20250104,8,NO2,65.0,30.0,37.0,74.0,71.0,33.0,51.0,53.0,49.0,18.0,29.0,36.0,43.0,74.0,27.0,102.0,93.0,70.0,26.0,13.0,16.0
20250104,8,O3,53.0,88.0,81.0,40.0,52.0,88.0,71.0,51.0,57.0,96.0,80.0,64.0,66.0,43.0,79.0,19.0,11.0,28.0,88.0,84.0,84.0
20250104,8,CO,0.6,0.6,0.5,0.7,0.7,0.6,0.8,0.7,0.7,0.5,0.8,0.7,0.7,0.6,0.7,0.7,0.8,0.7,0.6,0.6,0.9
20250104,9,AQI,67.0,70.0,62.0,65.0,62.0,62.0,83.0,60.0,68.0,51.0,63.0,63.0,60.0,67.0,65.0,65.0,70.0,62.0,64.0,40.0,50.0
20250104,9,PM2.5,48.0,51.0,44.0,46.0,43.0,44.0,61.0,41.0,49.0,31.0,45.0,45.0,41.0,48.0,47.0,44.0,51.0,44.0,46.0,27.0,33.0
20250104,9,PM10,81.0,69.0,66.0,80.0,73.0,70.0,92.0,69.0,71.0,51.0,72.0,72.0,69.0,78.0,69.0,79.0,82.0,70.0,63.0,40.0,50.0
20250104,9,SO2,11.0,6.0,6.0,7.0,4.0,11.0,9.0,6.0,6.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,17.0,15.0,13.0,6.0,6.0
20250104,9,NO2,48.0,29.0,27.0,51.0,49.0,52.0,53.0,72.0,49.0,18.0,26.0,32.0,35.0,51.0,38.0,65.0,89.0,71.0,20.0,34.0,19.0
20250104,9,O3,75.0,95.0,99.0,68.0,78.0,73.0,78.0,34.0,64.0,104.0,90.0,78.0,77.0,74.0,76.0,60.0,24.0,35.0,106.0,44.0,91.0
20250104,9,CO,0.6,0.6,0.5,0.8,0.7,0.6,0.9,0.7,0.8,0.5,0.9,0.7,0.7,0.6,0.7,0.7,0.8,0.6,0.6,0.6,1.0
20250104,10,AQI,68.0,72.0,63.0,60.0,62.0,72.0,72.0,58.0,67.0,57.0,61.0,69.0,63.0,74.0,59.0,63.0,72.0,64.0,67.0,46.0,54.0
20250104,10,PM2.5,49.0,52.0,45.0,41.0,43.0,52.0,52.0,41.0,48.0,34.0,43.0,50.0,45.0,54.0,42.0,42.0,52.0,46.0,48.0,32.0,38.0
20250104,10,PM10,86.0,70.0,66.0,70.0,74.0,81.0,80.0,66.0,70.0,63.0,71.0,78.0,75.0,80.0,62.0,76.0,93.0,69.0,66.0,45.0,54.0
20250104,10,SO2,12.0,6.0,6.0,8.0,7.0,11.0,9.0,8.0,6.0,8.0,8.0,8.0,9.0,11.0,9.0,10.0,15.0,11.0,12.0,7.0,7.0
20250104,10,NO2,38.0,27.0,34.0,52.0,48.0,67.0,39.0,63.0,24.0,30.0,25.0,30.0,28.0,45.0,31.0,50.0,65.0,56.0,16.0,24.0,17.0
20250104,10,O3,92.0,102.0,93.0,74.0,83.0,64.0,94.0,58.0,104.0,93.0,92.0,86.0,92.0,84.0,91.0,80.0,54.0,64.0,115.0,75.0,98.0
20250104,10,CO,0.7,0.6,0.5,0.7,0.8,0.7,0.9,0.7,0.7,0.5,0.9,0.8,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,1.0
20250104,11,AQI,65.0,64.0,59.0,59.0,64.0,80.0,58.0,61.0,58.0,51.0,57.0,70.0,63.0,73.0,53.0,62.0,72.0,67.0,72.0,52.0,59.0
20250104,11,PM2.5,45.0,46.0,42.0,38.0,45.0,59.0,41.0,42.0,41.0,27.0,38.0,51.0,45.0,53.0,37.0,40.0,52.0,48.0,52.0,36.0,42.0
20250104,11,PM10,80.0,63.0,63.0,67.0,77.0,96.0,66.0,72.0,62.0,52.0,63.0,78.0,74.0,82.0,56.0,74.0,90.0,71.0,74.0,49.0,57.0
20250104,11,SO2,11.0,6.0,6.0,8.0,7.0,10.0,8.0,8.0,6.0,9.0,7.0,8.0,9.0,10.0,8.0,10.0,8.0,10.0,11.0,8.0,6.0
20250104,11,NO2,36.0,26.0,35.0,38.0,52.0,78.0,35.0,39.0,26.0,18.0,23.0,20.0,23.0,44.0,20.0,42.0,47.0,46.0,19.0,16.0,16.0
20250104,11,O3,96.0,107.0,98.0,97.0,87.0,61.0,99.0,92.0,106.0,112.0,98.0,110.0,107.0,90.0,111.0,96.0,85.0,89.0,122.0,102.0,109.0
20250104,11,CO,0.7,0.6,0.5,0.7,0.8,0.7,0.8,0.7,0.7,0.5,0.9,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,1.0
20250104,12,AQI,58.0,64.0,62.0,61.0,63.0,77.0,56.0,,54.0,45.0,58.0,70.0,60.0,60.0,57.0,63.0,68.0,68.0,69.0,52.0,62.0
20250104,12,PM2.5,36.0,46.0,44.0,40.0,45.0,56.0,37.0,43.0,38.0,27.0,40.0,51.0,41.0,43.0,40.0,43.0,49.0,49.0,50.0,36.0,44.0
20250104,12,PM10,65.0,65.0,67.0,71.0,73.0,92.0,61.0,71.0,58.0,45.0,66.0,76.0,70.0,70.0,61.0,76.0,82.0,71.0,73.0,48.0,59.0
20250104,12,SO2,11.0,6.0,7.0,8.0,9.0,9.0,8.0,8.0,6.0,9.0,7.0,8.0,8.0,10.0,10.0,12.0,8.0,8.0,11.0,8.0,7.0
20250104,12,NO2,25.0,26.0,32.0,37.0,36.0,61.0,32.0,32.0,21.0,12.0,19.0,21.0,24.0,36.0,22.0,38.0,35.0,38.0,19.0,12.0,16.0
20250104,12,O3,115.0,115.0,112.0,108.0,112.0,81.0,110.0,,118.0,132.0,115.0,119.0,113.0,107.0,116.0,106.0,114.0,117.0,131.0,119.0,122.0
20250104,12,CO,0.7,0.6,0.5,0.7,0.8,0.7,0.8,0.7,0.6,0.5,0.9,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,1.0
20250104,13,AQI,59.0,65.0,67.0,65.0,70.0,60.0,56.0,,55.0,44.0,60.0,55.0,58.0,54.0,55.0,64.0,69.0,70.0,63.0,46.0,64.0
20250104,13,PM2.5,37.0,47.0,48.0,43.0,51.0,42.0,39.0,39.0,39.0,26.0,43.0,39.0,38.0,34.0,39.0,43.0,50.0,51.0,45.0,32.0,46.0
20250104,13,PM10,67.0,68.0,73.0,79.0,82.0,70.0,62.0,65.0,59.0,44.0,69.0,58.0,66.0,57.0,60.0,77.0,71.0,74.0,68.0,42.0,64.0
20250104,13,SO2,10.0,6.0,7.0,9.0,8.0,8.0,8.0,,5.0,9.0,8.0,8.0,8.0,9.0,10.0,14.0,7.0,8.0,11.0,8.0,6.0
20250104,13,NO2,22.0,24.0,34.0,46.0,37.0,34.0,26.0,27.0,20.0,12.0,21.0,16.0,23.0,23.0,20.0,35.0,31.0,35.0,16.0,10.0,19.0
20250104,13,O3,131.0,131.0,119.0,112.0,133.0,112.0,129.0,120.0,132.0,138.0,122.0,129.0,123.0,130.0,130.0,123.0,136.0,148.0,143.0,127.0,131.0
20250104,13,CO,0.7,0.6,0.5,0.7,0.8,0.6,0.8,0.7,0.6,0.5,0.9,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.6,1.1
20250104,14,AQI,61.0,70.0,70.0,69.0,65.0,58.0,62.0,,58.0,45.0,65.0,51.0,57.0,52.0,58.0,66.0,67.0,72.0,60.0,43.0,57.0
20250104,14,PM2.5,39.0,51.0,51.0,48.0,47.0,39.0,44.0,37.0,41.0,23.0,47.0,35.0,35.0,31.0,41.0,46.0,48.0,52.0,43.0,30.0,40.0
20250104,14,PM10,71.0,76.0,77.0,88.0,74.0,66.0,73.0,62.0,63.0,40.0,78.0,52.0,63.0,54.0,64.0,81.0,76.0,78.0,65.0,39.0,61.0
20250104,14,SO2,10.0,6.0,8.0,11.0,6.0,7.0,8.0,,6.0,8.0,8.0,8.0,8.0,9.0,10.0,15.0,7.0,8.0,10.0,8.0,6.0
20250104,14,NO2,26.0,27.0,32.0,47.0,28.0,33.0,32.0,27.0,23.0,10.0,28.0,14.0,19.0,23.0,23.0,36.0,30.0,32.0,16.0,9.0,16.0
20250104,14,O3,137.0,135.0,138.0,136.0,162.0,121.0,131.0,121.0,138.0,142.0,125.0,136.0,137.0,136.0,136.0,145.0,154.0,173.0,152.0,132.0,147.0
20250104,14,CO,0.7,0.6,0.6,0.7,0.7,0.6,0.9,,0.7,0.5,0.9,0.6,0.6,0.6,0.7,0.7,0.5,0.6,0.6,0.6,1.0
20250104,15,AQI,62.0,69.0,72.0,67.0,60.0,58.0,64.0,,62.0,47.0,68.0,47.0,45.0,53.0,59.0,68.0,67.0,85.0,62.0,38.0,52.0
20250104,15,PM2.5,39.0,50.0,52.0,44.0,42.0,37.0,44.0,,44.0,22.0,49.0,32.0,25.0,32.0,42.0,49.0,48.0,50.0,44.0,20.0,35.0
20250104,15,PM10,73.0,75.0,80.0,84.0,65.0,65.0,77.0,,68.0,41.0,82.0,47.0,45.0,56.0,67.0,85.0,77.0,78.0,68.0,27.0,54.0
20250104,15,SO2,10.0,6.0,9.0,10.0,6.0,7.0,8.0,6.0,6.0,8.0,8.0,8.0,8.0,9.0,10.0,16.0,7.0,8.0,10.0,6.0,6.0
20250104,15,NO2,28.0,27.0,36.0,42.0,26.0,35.0,34.0,,27.0,13.0,32.0,14.0,16.0,24.0,27.0,37.0,32.0,32.0,23.0,9.0,14.0
20250104,15,O3,144.0,146.0,154.0,153.0,168.0,126.0,138.0,129.0,145.0,149.0,133.0,142.0,137.0,147.0,138.0,163.0,169.0,188.0,153.0,120.0,154.0
20250104,15,CO,0.7,0.6,0.6,0.7,0.7,0.6,0.9,0.6,0.7,0.5,0.9,0.6,0.6,0.6,0.7,0.7,0.5,0.5,0.6,0.5,1.0
20250104,16,AQI,62.0,70.0,72.0,65.0,55.0,55.0,66.0,,59.0,48.0,65.0,45.0,43.0,53.0,57.0,68.0,89.0,73.0,59.0,34.0,52.0
20250104,16,PM2.5,40.0,51.0,52.0,40.0,38.0,34.0,45.0,37.0,42.0,20.0,47.0,30.0,22.0,31.0,38.0,48.0,54.0,37.0,42.0,19.0,34.0
20250104,16,PM10,74.0,77.0,80.0,79.0,58.0,60.0,81.0,59.0,67.0,43.0,79.0,44.0,41.0,56.0,63.0,86.0,81.0,71.0,64.0,26.0,54.0
20250104,16,SO2,10.0,6.0,8.0,10.0,6.0,7.0,8.0,6.0,6.0,8.0,8.0,7.0,8.0,8.0,10.0,18.0,7.0,6.0,10.0,6.0,6.0
20250104,16,NO2,32.0,29.0,36.0,52.0,26.0,36.0,39.0,,31.0,14.0,30.0,15.0,15.0,25.0,24.0,43.0,33.0,26.0,23.0,16.0,16.0
20250104,16,O3,146.0,153.0,167.0,149.0,164.0,125.0,145.0,137.0,148.0,151.0,145.0,144.0,136.0,151.0,155.0,166.0,191.0,178.0,159.0,107.0,159.0
20250104,16,CO,0.7,0.6,0.6,0.7,0.7,0.6,0.9,0.6,0.7,0.5,0.9,0.6,0.6,0.6,0.7,0.7,0.5,0.5,0.6,0.5,1.0
20250104,17,AQI,64.0,69.0,58.0,58.0,68.0,52.0,65.0,59.0,62.0,47.0,,42.0,42.0,57.0,57.0,61.0,64.0,55.0,55.0,31.0,49.0
20250104,17,PM2.5,42.0,50.0,41.0,33.0,41.0,30.0,43.0,41.0,44.0,20.0,46.0,26.0,21.0,34.0,37.0,35.0,35.0,29.0,37.0,21.0,29.0
20250104,17,PM10,77.0,77.0,65.0,66.0,63.0,53.0,79.0,68.0,72.0,47.0,,39.0,40.0,63.0,63.0,72.0,77.0,59.0,59.0,29.0,49.0
20250104,17,SO2,11.0,8.0,10.0,10.0,6.0,7.0,9.0,6.0,6.0,8.0,9.0,7.0,8.0,8.0,10.0,14.0,6.0,6.0,11.0,6.0,6.0
20250104,17,NO2,37.0,32.0,34.0,43.0,31.0,39.0,40.0,34.0,36.0,19.0,36.0,16.0,17.0,37.0,30.0,37.0,27.0,27.0,21.0,26.0,17.0
20250104,17,O3,152.0,166.0,156.0,138.0,174.0,120.0,152.0,130.0,149.0,149.0,152.0,133.0,134.0,138.0,159.0,152.0,166.0,163.0,159.0,98.0,142.0
20250104,17,CO,0.8,0.6,0.6,0.6,0.7,0.5,0.9,0.6,0.7,0.5,0.9,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.6,0.5,1.0
20250104,18,AQI,68.0,67.0,55.0,60.0,67.0,57.0,65.0,67.0,62.0,44.0,,51.0,57.0,62.0,53.0,60.0,56.0,58.0,56.0,31.0,52.0
20250104,18,PM2.5,48.0,48.0,38.0,34.0,42.0,35.0,43.0,46.0,44.0,17.0,,35.0,35.0,40.0,31.0,34.0,37.0,34.0,37.0,21.0,31.0
20250104,18,PM10,85.0,74.0,60.0,70.0,65.0,63.0,80.0,83.0,71.0,40.0,,52.0,64.0,73.0,56.0,70.0,61.0,60.0,61.0,30.0,53.0
20250104,18,SO2,11.0,8.0,11.0,12.0,6.0,6.0,9.0,6.0,6.0,7.0,,7.0,8.0,8.0,9.0,15.0,6.0,6.0,13.0,6.0,6.0
20250104,18,NO2,52.0,33.0,46.0,44.0,34.0,46.0,49.0,56.0,35.0,17.0,40.0,37.0,21.0,50.0,31.0,44.0,44.0,33.0,23.0,22.0,21.0
20250104,18,O3,139.0,152.0,133.0,134.0,173.0,112.0,149.0,111.0,146.0,140.0,134.0,106.0,128.0,123.0,133.0,137.0,148.0,166.0,147.0,98.0,133.0
20250104,18,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.9,0.6,0.7,0.5,,0.7,0.6,0.7,0.7,0.6,0.5,0.5,0.6,0.6,1.0
20250104,19,AQI,73.0,78.0,60.0,65.0,59.0,85.0,70.0,71.0,62.0,43.0,,78.0,80.0,71.0,55.0,61.0,87.0,59.0,61.0,35.0,52.0
20250104,19,PM2.5,53.0,57.0,40.0,38.0,42.0,63.0,46.0,48.0,44.0,16.0,55.0,57.0,59.0,44.0,32.0,37.0,64.0,40.0,42.0,24.0,29.0
20250104,19,PM10,91.0,87.0,69.0,79.0,68.0,109.0,90.0,92.0,69.0,36.0,88.0,85.0,101.0,92.0,59.0,72.0,93.0,68.0,72.0,35.0,53.0
20250104,19,SO2,11.0,6.0,10.0,8.0,7.0,8.0,8.0,7.0,5.0,7.0,8.0,8.0,9.0,8.0,6.0,15.0,8.0,6.0,11.0,6.0,5.0
20250104,19,NO2,77.0,44.0,55.0,51.0,47.0,53.0,100.0,118.0,39.0,16.0,44.0,54.0,47.0,101.0,37.0,46.0,82.0,39.0,88.0,12.0,29.0
20250104,19,O3,95.0,113.0,110.0,113.0,137.0,118.0,81.0,48.0,121.0,136.0,,99.0,103.0,53.0,109.0,129.0,122.0,154.0,54.0,100.0,101.0
20250104,19,CO,0.9,0.8,0.6,0.8,0.7,0.7,1.0,0.7,0.7,0.5,0.8,0.9,0.8,0.9,0.7,0.7,0.7,0.5,0.8,0.6,1.1
20250104,20,AQI,89.0,95.0,68.0,78.0,64.0,92.0,80.0,77.0,72.0,41.0,,84.0,70.0,86.0,59.0,68.0,86.0,71.0,58.0,38.0,54.0
20250104,20,PM2.5,66.0,71.0,48.0,51.0,46.0,68.0,55.0,51.0,52.0,17.0,66.0,62.0,51.0,56.0,36.0,48.0,61.0,45.0,41.0,25.0,32.0
20250104,20,PM10,112.0,108.0,86.0,105.0,78.0,119.0,110.0,103.0,82.0,39.0,101.0,100.0,88.0,121.0,68.0,86.0,121.0,91.0,66.0,38.0,58.0
20250104,20,SO2,15.0,8.0,8.0,7.0,9.0,9.0,12.0,6.0,6.0,7.0,9.0,8.0,11.0,8.0,5.0,14.0,7.0,6.0,10.0,6.0,5.0
20250104,20,NO2,69.0,50.0,103.0,100.0,63.0,67.0,64.0,88.0,57.0,16.0,,70.0,51.0,123.0,44.0,56.0,106.0,62.0,65.0,18.0,36.0
20250104,20,O3,100.0,109.0,49.0,51.0,104.0,95.0,107.0,47.0,84.0,131.0,96.0,64.0,98.0,28.0,90.0,102.0,65.0,112.0,54.0,96.0,85.0
20250104,20,CO,0.9,0.8,0.7,0.9,0.9,0.8,1.0,0.7,0.8,0.5,0.8,1.1,0.8,1.0,0.7,0.8,0.9,0.6,0.8,0.6,1.1
20250104,21,AQI,97.0,108.0,87.0,77.0,87.0,90.0,84.0,77.0,83.0,49.0,104.0,77.0,79.0,98.0,64.0,71.0,92.0,78.0,58.0,37.0,57.0
20250104,21,PM2.5,72.0,81.0,64.0,52.0,64.0,67.0,60.0,56.0,61.0,22.0,78.0,56.0,58.0,65.0,43.0,51.0,61.0,44.0,41.0,24.0,36.0
20250104,21,PM10,122.0,122.0,110.0,104.0,110.0,117.0,117.0,103.0,93.0,49.0,120.0,93.0,103.0,146.0,78.0,91.0,134.0,105.0,65.0,37.0,63.0
20250104,21,SO2,16.0,11.0,8.0,8.0,7.0,8.0,12.0,8.0,5.0,8.0,8.0,8.0,11.0,9.0,6.0,12.0,7.0,5.0,9.0,6.0,5.0
20250104,21,NO2,109.0,55.0,81.0,82.0,82.0,78.0,70.0,36.0,53.0,22.0,50.0,74.0,53.0,139.0,32.0,68.0,140.0,59.0,82.0,29.0,28.0
20250104,21,O3,53.0,101.0,70.0,70.0,73.0,74.0,93.0,101.0,84.0,115.0,89.0,44.0,84.0,8.0,110.0,78.0,21.0,96.0,27.0,81.0,90.0
20250104,21,CO,1.0,0.8,0.7,0.9,1.0,0.9,1.0,0.7,0.8,0.5,0.8,1.0,0.8,1.1,0.7,0.8,1.0,0.6,0.8,0.6,1.1
20250104,22,AQI,102.0,113.0,90.0,77.0,92.0,82.0,90.0,82.0,88.0,47.0,103.0,79.0,90.0,99.0,63.0,78.0,93.0,77.0,56.0,37.0,55.0
20250104,22,PM2.5,76.0,85.0,67.0,54.0,68.0,60.0,67.0,60.0,65.0,24.0,77.0,58.0,67.0,67.0,43.0,57.0,58.0,46.0,39.0,24.0,34.0
20250104,22,PM10,128.0,125.0,115.0,104.0,116.0,104.0,124.0,112.0,99.0,47.0,126.0,96.0,116.0,148.0,76.0,98.0,136.0,103.0,62.0,37.0,59.0
20250104,22,SO2,13.0,8.0,8.0,8.0,8.0,8.0,10.0,6.0,5.0,9.0,8.0,7.0,10.0,10.0,7.0,12.0,6.0,6.0,8.0,6.0,6.0
20250104,22,NO2,106.0,68.0,64.0,65.0,70.0,59.0,97.0,89.0,63.0,19.0,55.0,85.0,72.0,134.0,32.0,71.0,116.0,53.0,86.0,24.0,22.0
20250104,22,O3,55.0,72.0,83.0,80.0,87.0,86.0,56.0,30.0,62.0,114.0,76.0,22.0,55.0,12.0,97.0,76.0,27.0,88.0,17.0,79.0,103.0
20250104,22,CO,1.0,0.9,0.8,0.8,1.0,0.8,1.1,0.8,0.8,0.5,0.8,1.0,0.9,1.1,0.8,0.8,1.0,0.7,0.8,0.6,1.1
20250104,23,AQI,103.0,113.0,83.0,76.0,88.0,72.0,94.0,79.0,90.0,45.0,92.0,78.0,107.0,107.0,60.0,75.0,84.0,69.0,55.0,38.0,57.0
20250104,23,PM2.5,77.0,85.0,61.0,51.0,65.0,52.0,70.0,58.0,67.0,29.0,68.0,57.0,80.0,74.0,42.0,55.0,55.0,45.0,39.0,24.0,38.0
20250104,23,PM10,130.0,124.0,106.0,101.0,113.0,90.0,125.0,102.0,104.0,45.0,114.0,96.0,137.0,163.0,70.0,96.0,118.0,87.0,60.0,38.0,63.0
20250104,23,SO2,12.0,7.0,8.0,8.0,8.0,8.0,9.0,6.0,4.0,11.0,10.0,9.0,10.0,11.0,7.0,12.0,6.0,6.0,10.0,6.0,5.0
20250104,23,NO2,117.0,73.0,77.0,81.0,70.0,55.0,111.0,68.0,88.0,17.0,59.0,91.0,80.0,138.0,33.0,73.0,112.0,45.0,60.0,28.0,25.0
20250104,23,O3,37.0,63.0,67.0,58.0,81.0,84.0,38.0,44.0,33.0,120.0,70.0,29.0,35.0,10.0,88.0,70.0,23.0,96.0,42.0,70.0,85.0
20250104,23,CO,1.0,0.9,0.8,0.8,0.9,0.8,1.1,0.7,0.9,0.5,0.8,0.9,1.0,1.1,0.8,0.8,0.9,0.7,0.7,0.6,1.1
