date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250314,21,PM2.5,17.0,12.0,14.0,10.0,12.0,17.0,14.0,15.0,15.0,11.0,16.0,14.0,,17.0,13.0,8.0,15.0,16.0,18.0,14.0,17.0
20250314,21,PM10,33.0,25.0,26.0,27.0,23.0,38.0,31.0,28.0,26.0,20.0,33.0,24.0,,31.0,28.0,26.0,20.0,38.0,38.0,21.0,35.0
20250314,21,SO2,3.0,3.0,3.0,3.0,7.0,4.0,5.0,5.0,3.0,6.0,4.0,7.0,6.0,4.0,6.0,4.0,5.0,4.0,4.0,6.0,7.0
20250314,21,NO2,24.0,22.0,26.0,37.0,19.0,23.0,24.0,41.0,23.0,33.0,18.0,23.0,32.0,34.0,32.0,26.0,26.0,31.0,25.0,20.0,29.0
20250314,21,O3,51.0,49.0,49.0,33.0,64.0,46.0,46.0,32.0,54.0,38.0,42.0,46.0,,46.0,42.0,58.0,53.0,50.0,46.0,56.0,44.0
20250314,21,CO,0.4,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.2,0.8,0.5,0.5,0.6,0.4,0.2,0.1,0.6,0.5,0.6,0.4,0.4
20250314,22,AQI,33.0,24.0,26.0,29.0,25.0,40.0,28.0,25.0,26.0,16.0,31.0,23.0,,28.0,29.0,25.0,26.0,46.0,35.0,20.0,49.0
20250314,22,PM2.5,18.0,12.0,13.0,11.0,13.0,16.0,14.0,14.0,15.0,10.0,15.0,13.0,17.0,16.0,14.0,9.0,18.0,19.0,18.0,12.0,23.0
20250314,22,PM10,33.0,24.0,26.0,29.0,25.0,40.0,28.0,25.0,26.0,16.0,31.0,23.0,34.0,28.0,29.0,25.0,23.0,46.0,35.0,20.0,49.0
20250314,22,SO2,3.0,3.0,3.0,2.0,7.0,4.0,5.0,6.0,3.0,6.0,3.0,7.0,,4.0,6.0,4.0,5.0,5.0,4.0,6.0,7.0
20250314,22,NO2,25.0,22.0,25.0,34.0,21.0,22.0,23.0,42.0,22.0,30.0,17.0,26.0,,27.0,30.0,23.0,24.0,26.0,25.0,32.0,33.0
20250314,22,O3,46.0,45.0,47.0,33.0,56.0,42.0,44.0,30.0,50.0,39.0,41.0,39.0,,50.0,43.0,60.0,52.0,51.0,41.0,31.0,30.0
20250314,22,CO,0.4,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.2,0.7,0.5,0.5,,0.4,0.2,0.1,0.6,0.5,0.6,0.4,0.4
20250314,23,AQI,35.0,26.0,27.0,29.0,24.0,41.0,38.0,30.0,27.0,15.0,33.0,26.0,33.0,31.0,30.0,29.0,32.0,51.0,33.0,18.0,50.0
20250314,23,PM2.5,19.0,12.0,13.0,12.0,14.0,17.0,26.0,18.0,16.0,10.0,16.0,16.0,18.0,19.0,15.0,11.0,22.0,23.0,17.0,11.0,24.0
20250314,23,PM10,35.0,26.0,27.0,29.0,24.0,41.0,34.0,30.0,27.0,14.0,33.0,26.0,33.0,31.0,30.0,29.0,22.0,51.0,33.0,18.0,50.0
20250314,23,SO2,3.0,3.0,3.0,2.0,7.0,4.0,5.0,6.0,3.0,4.0,3.0,8.0,6.0,4.0,5.0,4.0,5.0,4.0,4.0,6.0,7.0
20250314,23,NO2,24.0,25.0,24.0,30.0,19.0,24.0,26.0,44.0,22.0,23.0,17.0,31.0,27.0,32.0,24.0,21.0,26.0,27.0,24.0,25.0,32.0
20250314,23,O3,44.0,39.0,46.0,35.0,55.0,36.0,38.0,28.0,48.0,44.0,38.0,33.0,40.0,43.0,47.0,57.0,45.0,45.0,39.0,33.0,27.0
20250314,23,CO,0.4,0.5,0.5,0.4,0.6,0.5,0.6,0.5,0.2,0.6,0.5,0.5,0.6,0.4,0.2,0.1,0.7,0.5,0.6,0.4,0.4
