date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241001,4,PM2.5,15.0,15.0,14.0,13.0,14.0,10.0,13.0,13.0,17.0,10.0,15.0,13.0,14.0,13.0,16.0,14.0,14.0,13.0,13.0,9.0,8.0
20241001,4,PM10,30.0,26.0,33.0,28.0,27.0,21.0,30.0,24.0,29.0,14.0,25.0,26.0,24.0,31.0,24.0,21.0,21.0,22.0,19.0,19.0,14.0
20241001,4,SO2,10.0,7.0,7.0,5.0,7.0,9.0,6.0,9.0,6.0,10.0,7.0,13.0,6.0,12.0,10.0,10.0,8.0,10.0,9.0,8.0,5.0
20241001,4,NO2,49.0,28.0,35.0,12.0,18.0,14.0,40.0,17.0,40.0,10.0,27.0,33.0,32.0,40.0,14.0,24.0,19.0,17.0,11.0,8.0,15.0
20241001,4,O3,14.0,29.0,30.0,58.0,35.0,46.0,21.0,49.0,8.0,58.0,28.0,16.0,17.0,20.0,46.0,38.0,53.0,48.0,47.0,67.0,26.0
20241001,4,CO,0.8,0.5,0.6,0.4,0.5,0.8,0.6,0.6,0.4,0.5,0.5,0.5,0.5,0.7,0.6,0.3,0.5,0.6,0.6,0.7,0.4
20241001,5,AQI,30.0,25.0,30.0,29.0,27.0,21.0,26.0,24.0,28.0,17.0,26.0,26.0,19.0,34.0,27.0,20.0,24.0,26.0,20.0,23.0,13.0
20241001,5,PM2.5,14.0,14.0,13.0,14.0,14.0,10.0,12.0,13.0,17.0,10.0,15.0,13.0,12.0,14.0,18.0,14.0,15.0,15.0,13.0,10.0,7.0
20241001,5,PM10,30.0,25.0,30.0,29.0,27.0,21.0,26.0,24.0,28.0,17.0,26.0,26.0,19.0,34.0,27.0,18.0,24.0,26.0,20.0,20.0,13.0
20241001,5,SO2,9.0,8.0,8.0,5.0,8.0,9.0,7.0,8.0,6.0,9.0,7.0,12.0,7.0,11.0,8.0,11.0,8.0,10.0,8.0,8.0,6.0
20241001,5,NO2,46.0,23.0,27.0,15.0,19.0,13.0,28.0,15.0,34.0,10.0,26.0,33.0,17.0,46.0,16.0,29.0,20.0,20.0,12.0,7.0,14.0
20241001,5,O3,14.0,34.0,34.0,52.0,34.0,45.0,29.0,52.0,12.0,48.0,25.0,13.0,34.0,12.0,42.0,30.0,53.0,46.0,44.0,73.0,25.0
20241001,5,CO,0.8,0.5,0.6,0.4,0.6,0.7,0.6,0.6,0.4,0.5,0.5,0.6,0.4,0.8,0.6,0.3,0.5,0.7,0.6,0.7,0.4
20241001,6,AQI,29.0,23.0,29.0,30.0,27.0,23.0,25.0,24.0,28.0,17.0,27.0,29.0,20.0,36.0,28.0,20.0,29.0,25.0,22.0,23.0,13.0
20241001,6,PM2.5,14.0,14.0,13.0,14.0,13.0,10.0,12.0,13.0,17.0,10.0,15.0,15.0,13.0,14.0,17.0,14.0,17.0,16.0,14.0,11.0,7.0
20241001,6,PM10,29.0,23.0,29.0,30.0,27.0,23.0,25.0,24.0,28.0,17.0,27.0,29.0,20.0,36.0,28.0,20.0,29.0,25.0,22.0,21.0,12.0
20241001,6,SO2,8.0,7.0,8.0,6.0,8.0,10.0,6.0,8.0,6.0,8.0,7.0,13.0,8.0,10.0,8.0,12.0,8.0,10.0,9.0,8.0,6.0
20241001,6,NO2,41.0,19.0,23.0,14.0,17.0,16.0,25.0,16.0,36.0,9.0,31.0,35.0,12.0,49.0,14.0,24.0,24.0,23.0,14.0,7.0,9.0
20241001,6,O3,18.0,38.0,37.0,51.0,33.0,43.0,31.0,49.0,8.0,38.0,19.0,10.0,44.0,9.0,43.0,34.0,50.0,44.0,45.0,71.0,40.0
20241001,6,CO,0.8,0.5,0.6,0.4,0.6,0.7,0.6,0.6,0.5,0.4,0.5,0.6,0.4,0.8,0.6,0.3,0.5,0.7,0.6,0.7,0.4
20241001,7,AQI,30.0,24.0,31.0,30.0,28.0,23.0,26.0,24.0,28.0,16.0,26.0,28.0,27.0,30.0,26.0,22.0,29.0,30.0,22.0,24.0,14.0
20241001,7,PM2.5,15.0,14.0,14.0,14.0,13.0,11.0,13.0,13.0,17.0,10.0,14.0,14.0,17.0,13.0,17.0,14.0,17.0,18.0,15.0,12.0,8.0
20241001,7,PM10,30.0,24.0,31.0,30.0,28.0,23.0,26.0,24.0,28.0,16.0,26.0,28.0,27.0,30.0,26.0,22.0,29.0,30.0,22.0,22.0,14.0
20241001,7,SO2,9.0,8.0,7.0,6.0,9.0,10.0,7.0,9.0,6.0,8.0,6.0,13.0,8.0,9.0,10.0,12.0,8.0,10.0,11.0,8.0,5.0
20241001,7,NO2,42.0,16.0,27.0,16.0,19.0,14.0,24.0,18.0,35.0,9.0,26.0,28.0,22.0,29.0,12.0,19.0,24.0,23.0,10.0,7.0,10.0
20241001,7,O3,18.0,41.0,34.0,48.0,31.0,48.0,33.0,45.0,6.0,37.0,25.0,21.0,31.0,28.0,44.0,38.0,48.0,44.0,49.0,75.0,34.0
20241001,7,CO,0.8,0.5,0.6,0.4,0.6,0.8,0.6,0.6,0.5,0.5,0.5,0.6,0.5,0.7,0.6,0.4,0.5,0.7,0.6,0.7,0.4
20241001,8,AQI,32.0,25.0,34.0,39.0,30.0,24.0,28.0,26.0,32.0,15.0,25.0,27.0,40.0,34.0,28.0,20.0,28.0,29.0,22.0,22.0,22.0
20241001,8,PM2.5,15.0,15.0,14.0,16.0,14.0,12.0,14.0,14.0,19.0,10.0,14.0,15.0,28.0,15.0,19.0,14.0,17.0,19.0,15.0,14.0,12.0
20241001,8,PM10,32.0,25.0,34.0,39.0,30.0,24.0,28.0,26.0,32.0,13.0,25.0,27.0,40.0,34.0,26.0,20.0,28.0,29.0,22.0,22.0,22.0
20241001,8,SO2,10.0,9.0,7.0,6.0,8.0,8.0,8.0,10.0,7.0,9.0,7.0,14.0,7.0,12.0,13.0,12.0,9.0,10.0,9.0,9.0,6.0
20241001,8,NO2,35.0,16.0,23.0,22.0,15.0,10.0,22.0,18.0,28.0,8.0,17.0,18.0,21.0,25.0,16.0,19.0,21.0,20.0,9.0,8.0,18.0
20241001,8,O3,27.0,47.0,42.0,41.0,34.0,59.0,39.0,47.0,18.0,44.0,40.0,37.0,39.0,40.0,39.0,39.0,54.0,50.0,53.0,69.0,28.0
20241001,8,CO,0.8,0.5,0.6,0.5,0.6,0.9,0.6,0.6,0.5,0.5,0.5,0.6,0.5,0.7,0.6,0.4,0.5,0.7,0.6,0.7,0.5
20241001,9,AQI,35.0,27.0,37.0,48.0,32.0,29.0,30.0,28.0,51.0,19.0,27.0,28.0,24.0,34.0,28.0,22.0,34.0,32.0,26.0,22.0,18.0
20241001,9,PM2.5,16.0,17.0,16.0,17.0,15.0,15.0,15.0,15.0,22.0,11.0,15.0,16.0,15.0,14.0,19.0,15.0,17.0,17.0,18.0,14.0,10.0
20241001,9,PM10,35.0,27.0,37.0,48.0,32.0,29.0,30.0,28.0,51.0,13.0,27.0,28.0,24.0,34.0,28.0,22.0,34.0,32.0,26.0,22.0,16.0
20241001,9,SO2,9.0,8.0,8.0,6.0,9.0,8.0,7.0,11.0,9.0,11.0,7.0,14.0,7.0,11.0,10.0,12.0,9.0,10.0,8.0,11.0,6.0
20241001,9,NO2,25.0,13.0,20.0,20.0,11.0,9.0,18.0,18.0,15.0,7.0,14.0,12.0,12.0,20.0,15.0,14.0,16.0,15.0,7.0,7.0,11.0
20241001,9,O3,45.0,63.0,54.0,51.0,43.0,68.0,54.0,52.0,57.0,60.0,52.0,58.0,58.0,53.0,49.0,55.0,68.0,63.0,63.0,67.0,55.0
20241001,9,CO,0.8,0.5,0.6,0.5,0.6,1.0,0.6,0.7,0.7,0.5,0.5,0.6,0.5,0.7,0.6,0.4,0.5,0.7,0.6,0.7,0.4
20241001,10,AQI,41.0,30.0,36.0,,34.0,38.0,33.0,36.0,35.0,26.0,29.0,30.0,28.0,41.0,32.0,26.0,38.0,36.0,34.0,25.0,24.0
20241001,10,PM2.5,19.0,20.0,17.0,16.0,17.0,20.0,18.0,19.0,21.0,12.0,18.0,18.0,16.0,19.0,22.0,17.0,18.0,18.0,23.0,17.0,16.0
20241001,10,PM10,41.0,30.0,36.0,44.0,34.0,38.0,33.0,36.0,35.0,19.0,29.0,30.0,28.0,41.0,31.0,26.0,38.0,36.0,34.0,25.0,21.0
20241001,10,SO2,9.0,7.0,7.0,,8.0,7.0,6.0,10.0,8.0,10.0,6.0,12.0,7.0,9.0,12.0,12.0,9.0,11.0,8.0,10.0,6.0
20241001,10,NO2,20.0,10.0,16.0,12.0,10.0,10.0,14.0,14.0,10.0,6.0,12.0,7.0,7.0,18.0,10.0,14.0,14.0,14.0,7.0,7.0,8.0
20241001,10,O3,71.0,84.0,73.0,,54.0,83.0,73.0,71.0,82.0,81.0,69.0,81.0,82.0,71.0,75.0,68.0,85.0,82.0,78.0,70.0,74.0
20241001,10,CO,0.7,0.5,0.6,0.5,0.6,1.0,0.6,0.7,0.4,0.5,0.5,0.6,0.4,0.7,0.6,0.4,0.5,0.7,0.7,0.7,0.4
20241001,11,AQI,46.0,35.0,38.0,,39.0,46.0,37.0,36.0,42.0,31.0,34.0,33.0,39.0,48.0,32.0,29.0,43.0,34.0,42.0,32.0,28.0
20241001,11,PM2.5,23.0,24.0,19.0,,19.0,27.0,21.0,18.0,25.0,15.0,22.0,20.0,20.0,23.0,22.0,18.0,19.0,18.0,29.0,22.0,19.0
20241001,11,PM10,46.0,34.0,38.0,,39.0,46.0,37.0,36.0,42.0,23.0,34.0,33.0,39.0,48.0,31.0,29.0,43.0,34.0,41.0,30.0,25.0
20241001,11,SO2,7.0,7.0,6.0,,8.0,7.0,6.0,8.0,7.0,10.0,5.0,11.0,7.0,8.0,10.0,11.0,8.0,10.0,8.0,9.0,6.0
20241001,11,NO2,16.0,8.0,12.0,8.0,10.0,8.0,13.0,8.0,11.0,6.0,12.0,7.0,6.0,17.0,5.0,11.0,12.0,12.0,8.0,6.0,6.0
20241001,11,O3,91.0,101.0,87.0,92.0,66.0,101.0,89.0,81.0,97.0,99.0,86.0,86.0,92.0,88.0,94.0,85.0,103.0,100.0,92.0,74.0,82.0
20241001,11,CO,0.7,0.5,0.6,,0.6,0.9,0.6,0.6,0.4,0.5,0.5,0.6,0.4,0.7,0.6,0.3,0.5,0.7,0.7,0.8,0.4
20241001,12,AQI,52.0,40.0,40.0,,41.0,51.0,43.0,39.0,47.0,31.0,40.0,38.0,49.0,53.0,33.0,30.0,40.0,35.0,44.0,38.0,29.0
20241001,12,PM2.5,27.0,28.0,22.0,22.0,20.0,32.0,25.0,21.0,28.0,16.0,27.0,24.0,27.0,27.0,22.0,19.0,21.0,19.0,30.0,26.0,20.0
20241001,12,PM10,53.0,39.0,40.0,44.0,41.0,52.0,43.0,39.0,47.0,24.0,40.0,38.0,49.0,56.0,33.0,30.0,40.0,35.0,44.0,34.0,27.0
20241001,12,SO2,7.0,6.0,6.0,4.0,7.0,6.0,6.0,8.0,7.0,8.0,5.0,10.0,6.0,9.0,10.0,10.0,7.0,9.0,8.0,8.0,6.0
20241001,12,NO2,15.0,8.0,10.0,,7.0,7.0,13.0,7.0,10.0,5.0,9.0,6.0,8.0,16.0,5.0,8.0,12.0,11.0,8.0,5.0,5.0
20241001,12,O3,100.0,110.0,98.0,96.0,72.0,105.0,96.0,83.0,107.0,98.0,97.0,88.0,98.0,98.0,96.0,92.0,114.0,111.0,100.0,75.0,76.0
20241001,12,CO,0.7,0.5,0.6,0.5,0.6,0.9,0.6,0.6,0.5,0.5,0.5,0.6,0.5,0.7,0.6,0.3,0.5,0.6,0.7,0.8,0.4
20241001,13,AQI,53.0,46.0,50.0,45.0,46.0,48.0,45.0,43.0,50.0,31.0,47.0,38.0,43.0,55.0,37.0,30.0,35.0,37.0,36.0,45.0,36.0
20241001,13,PM2.5,29.0,32.0,27.0,26.0,25.0,30.0,27.0,25.0,30.0,18.0,32.0,24.0,22.0,28.0,24.0,21.0,22.0,19.0,25.0,31.0,25.0
20241001,13,PM10,55.0,43.0,50.0,45.0,46.0,48.0,45.0,43.0,50.0,29.0,47.0,38.0,43.0,60.0,37.0,30.0,34.0,37.0,36.0,40.0,32.0
20241001,13,SO2,7.0,6.0,6.0,4.0,7.0,6.0,5.0,8.0,7.0,7.0,5.0,9.0,6.0,8.0,7.0,10.0,7.0,8.0,7.0,8.0,6.0
20241001,13,NO2,15.0,7.0,10.0,6.0,7.0,7.0,11.0,7.0,9.0,5.0,9.0,6.0,6.0,14.0,4.0,7.0,11.0,10.0,5.0,5.0,5.0
20241001,13,O3,103.0,116.0,116.0,99.0,78.0,106.0,102.0,88.0,112.0,97.0,108.0,89.0,99.0,107.0,97.0,95.0,111.0,102.0,105.0,78.0,74.0
20241001,13,CO,0.7,0.5,0.6,0.5,0.6,0.9,0.6,0.6,0.4,0.5,0.6,0.5,0.4,0.7,0.6,0.3,0.5,0.6,0.7,0.8,0.5
20241001,14,AQI,51.0,46.0,46.0,46.0,50.0,39.0,42.0,42.0,47.0,33.0,44.0,37.0,40.0,53.0,38.0,30.0,40.0,35.0,32.0,48.0,41.0
20241001,14,PM2.5,26.0,32.0,26.0,27.0,30.0,23.0,25.0,26.0,27.0,17.0,29.0,24.0,20.0,25.0,23.0,21.0,23.0,22.0,22.0,33.0,28.0
20241001,14,PM10,51.0,43.0,46.0,46.0,50.0,39.0,42.0,42.0,47.0,33.0,44.0,37.0,40.0,55.0,38.0,28.0,40.0,35.0,32.0,39.0,41.0
20241001,14,SO2,6.0,6.0,5.0,3.0,7.0,5.0,5.0,7.0,6.0,7.0,4.0,9.0,6.0,8.0,6.0,10.0,6.0,7.0,6.0,7.0,6.0
20241001,14,NO2,12.0,6.0,9.0,6.0,8.0,6.0,10.0,8.0,8.0,4.0,8.0,6.0,6.0,13.0,4.0,7.0,11.0,10.0,5.0,6.0,5.0
20241001,14,O3,104.0,116.0,110.0,98.0,87.0,104.0,103.0,90.0,112.0,99.0,106.0,89.0,102.0,104.0,97.0,95.0,108.0,103.0,102.0,76.0,84.0
20241001,14,CO,0.6,0.5,0.6,0.6,0.6,0.9,0.6,0.6,0.4,0.4,0.5,0.6,0.4,0.7,0.6,0.3,0.5,0.6,0.7,0.8,0.5
20241001,15,AQI,45.0,48.0,44.0,49.0,43.0,34.0,40.0,37.0,42.0,30.0,41.0,35.0,36.0,50.0,36.0,32.0,50.0,44.0,32.0,38.0,37.0
20241001,15,PM2.5,24.0,33.0,22.0,25.0,27.0,20.0,22.0,23.0,24.0,15.0,26.0,23.0,18.0,23.0,21.0,20.0,26.0,25.0,19.0,26.0,25.0
20241001,15,PM10,45.0,40.0,44.0,49.0,43.0,34.0,40.0,37.0,42.0,30.0,41.0,35.0,36.0,50.0,36.0,32.0,50.0,44.0,29.0,33.0,37.0
20241001,15,SO2,6.0,6.0,5.0,3.0,6.0,5.0,4.0,7.0,6.0,7.0,4.0,9.0,6.0,8.0,6.0,9.0,6.0,6.0,6.0,7.0,6.0
20241001,15,NO2,13.0,7.0,10.0,6.0,7.0,7.0,16.0,7.0,11.0,4.0,9.0,6.0,6.0,14.0,6.0,7.0,10.0,10.0,5.0,6.0,5.0
20241001,15,O3,102.0,113.0,98.0,96.0,81.0,105.0,96.0,86.0,108.0,96.0,98.0,88.0,96.0,104.0,96.0,92.0,108.0,108.0,102.0,73.0,84.0
20241001,15,CO,0.6,0.5,0.6,0.6,0.6,1.0,0.6,0.7,0.4,0.5,0.5,0.6,0.4,0.7,0.5,0.3,0.5,0.6,0.6,0.8,0.5
20241001,18,AQI,34.0,34.0,42.0,35.0,38.0,27.0,,29.0,36.0,27.0,36.0,30.0,35.0,46.0,,33.0,40.0,45.0,26.0,22.0,34.0
20241001,18,PM2.5,19.0,23.0,21.0,20.0,20.0,9.0,,20.0,19.0,15.0,19.0,20.0,20.0,19.0,,17.0,22.0,24.0,14.0,14.0,18.0
20241001,18,PM10,34.0,34.0,42.0,35.0,38.0,20.0,,28.0,36.0,20.0,36.0,30.0,35.0,46.0,,33.0,40.0,45.0,22.0,22.0,34.0
20241001,18,SO2,6.0,6.0,4.0,3.0,6.0,5.0,,7.0,6.0,7.0,3.0,9.0,6.0,7.0,,9.0,6.0,7.0,6.0,7.0,6.0
20241001,18,NO2,14.0,9.0,18.0,8.0,8.0,9.0,14.0,10.0,12.0,7.0,12.0,8.0,9.0,19.0,,9.0,14.0,13.0,7.0,7.0,8.0
20241001,18,O3,84.0,92.0,78.0,85.0,66.0,86.0,80.0,78.0,89.0,84.0,79.0,75.0,85.0,82.0,,80.0,92.0,88.0,81.0,62.0,79.0
20241001,18,CO,0.7,0.6,0.7,0.6,0.6,0.9,0.6,0.7,0.4,0.7,0.6,0.6,0.3,0.7,,0.3,0.6,0.7,0.7,0.8,0.6
20241001,19,AQI,32.0,36.0,46.0,37.0,40.0,24.0,,26.0,34.0,24.0,34.0,22.0,27.0,38.0,,29.0,32.0,42.0,22.0,19.0,
20241001,19,PM2.5,19.0,20.0,19.0,19.0,20.0,8.0,14.0,17.0,16.0,13.0,17.0,14.0,17.0,16.0,,17.0,20.0,22.0,12.0,12.0,
20241001,19,PM10,32.0,36.0,46.0,37.0,40.0,18.0,28.0,26.0,34.0,18.0,34.0,22.0,27.0,38.0,,29.0,32.0,42.0,18.0,19.0,
20241001,19,SO2,6.0,5.0,5.0,3.0,7.0,5.0,4.0,7.0,6.0,7.0,4.0,9.0,6.0,7.0,,9.0,6.0,8.0,6.0,7.0,
20241001,19,NO2,15.0,10.0,18.0,10.0,12.0,9.0,,12.0,14.0,7.0,12.0,8.0,9.0,18.0,,11.0,14.0,14.0,8.0,7.0,8.0
20241001,19,O3,73.0,77.0,71.0,77.0,60.0,75.0,70.0,67.0,74.0,76.0,68.0,69.0,72.0,70.0,,74.0,80.0,75.0,70.0,60.0,72.0
20241001,19,CO,0.7,0.6,0.7,0.6,0.7,0.9,0.6,0.7,0.4,0.7,0.6,0.6,0.3,0.7,,0.4,0.6,0.7,0.7,0.8,
20241001,20,AQI,27.0,29.0,35.0,30.0,35.0,21.0,,21.0,30.0,24.0,30.0,21.0,20.0,33.0,,26.0,33.0,37.0,20.0,19.0,
20241001,20,PM2.5,15.0,16.0,16.0,17.0,16.0,6.0,12.0,12.0,14.0,10.0,15.0,10.0,12.0,14.0,,16.0,18.0,19.0,10.0,11.0,12.0
20241001,20,PM10,27.0,29.0,35.0,30.0,35.0,15.0,23.0,21.0,30.0,17.0,30.0,18.0,20.0,33.0,,26.0,33.0,37.0,17.0,18.0,23.0
20241001,20,SO2,6.0,5.0,5.0,3.0,6.0,6.0,4.0,7.0,6.0,7.0,4.0,9.0,6.0,7.0,,10.0,6.0,9.0,8.0,7.0,7.0
20241001,20,NO2,15.0,9.0,18.0,8.0,11.0,10.0,29.0,10.0,11.0,6.0,11.0,8.0,10.0,16.0,,12.0,14.0,14.0,10.0,7.0,
20241001,20,O3,63.0,71.0,61.0,71.0,52.0,66.0,63.0,63.0,68.0,75.0,61.0,67.0,64.0,63.0,,63.0,72.0,65.0,61.0,58.0,66.0
20241001,20,CO,0.8,0.6,0.7,0.6,0.7,0.8,,0.7,0.4,0.7,0.6,0.6,0.3,0.7,,0.4,0.6,0.7,0.7,0.7,0.6
20241001,21,AQI,22.0,24.0,29.0,27.0,30.0,20.0,,20.0,29.0,23.0,26.0,21.0,19.0,28.0,,25.0,28.0,36.0,19.0,18.0,
20241001,21,PM2.5,10.0,10.0,13.0,14.0,12.0,3.0,8.0,9.0,12.0,7.0,12.0,8.0,10.0,12.0,,13.0,16.0,16.0,8.0,9.0,11.0
20241001,21,PM10,22.0,24.0,29.0,27.0,30.0,13.0,23.0,18.0,29.0,8.0,26.0,15.0,16.0,28.0,,25.0,28.0,36.0,14.0,17.0,20.0
20241001,21,SO2,8.0,7.0,5.0,3.0,7.0,5.0,6.0,7.0,7.0,7.0,4.0,9.0,6.0,8.0,,10.0,6.0,8.0,7.0,7.0,6.0
20241001,21,NO2,16.0,11.0,17.0,9.0,11.0,9.0,26.0,12.0,13.0,6.0,11.0,7.0,11.0,18.0,,14.0,13.0,13.0,8.0,8.0,9.0
20241001,21,O3,54.0,60.0,57.0,67.0,48.0,64.0,,61.0,62.0,73.0,56.0,67.0,59.0,57.0,,57.0,70.0,63.0,58.0,56.0,
20241001,21,CO,0.8,0.5,0.7,0.6,0.6,0.7,0.6,0.7,0.4,0.6,0.6,0.6,0.3,0.7,,0.4,0.5,0.7,0.6,0.8,0.6
20241001,22,AQI,21.0,22.0,25.0,25.0,27.0,20.0,,20.0,27.0,21.0,21.0,20.0,18.0,23.0,20.0,23.0,25.0,28.0,18.0,18.0,20.0
20241001,22,PM2.5,10.0,8.0,11.0,12.0,9.0,3.0,6.0,7.0,10.0,7.0,9.0,8.0,8.0,9.0,10.0,11.0,14.0,15.0,6.0,8.0,10.0
20241001,22,PM10,21.0,22.0,25.0,25.0,27.0,11.0,20.0,15.0,27.0,8.0,21.0,14.0,14.0,23.0,20.0,23.0,25.0,28.0,11.0,16.0,18.0
20241001,22,SO2,8.0,8.0,6.0,4.0,7.0,5.0,7.0,7.0,7.0,8.0,4.0,9.0,6.0,8.0,9.0,10.0,6.0,9.0,7.0,8.0,7.0
20241001,22,NO2,17.0,11.0,15.0,12.0,12.0,10.0,,10.0,15.0,8.0,12.0,7.0,11.0,17.0,18.0,15.0,14.0,14.0,8.0,8.0,9.0
20241001,22,O3,50.0,55.0,55.0,59.0,44.0,61.0,47.0,62.0,54.0,66.0,52.0,64.0,55.0,54.0,60.0,52.0,66.0,62.0,55.0,56.0,63.0
20241001,22,CO,0.8,0.5,0.7,0.6,0.6,0.7,0.5,0.7,0.4,0.6,0.5,0.5,0.3,0.6,0.6,0.4,0.5,0.7,0.6,0.7,0.6
20241001,23,AQI,18.0,19.0,24.0,23.0,24.0,19.0,20.0,19.0,29.0,20.0,18.0,20.0,17.0,19.0,19.0,20.0,19.0,23.0,17.0,19.0,20.0
