date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250312,6,SO2,3.0,3.0,4.0,3.0,10.0,4.0,6.0,5.0,4.0,4.0,5.0,7.0,8.0,4.0,7.0,,5.0,6.0,4.0,6.0,7.0
20250312,6,NO2,55.0,55.0,62.0,69.0,48.0,56.0,64.0,48.0,57.0,43.0,67.0,47.0,62.0,68.0,61.0,,49.0,48.0,35.0,15.0,22.0
20250312,6,O3,4.0,4.0,2.0,4.0,15.0,1.0,2.0,2.0,4.0,11.0,3.0,1.0,7.0,3.0,2.0,,5.0,11.0,2.0,21.0,27.0
20250312,6,CO,0.6,0.5,0.7,0.5,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.8,0.5,0.4,,0.6,0.5,0.7,0.6,0.4
20250312,7,AQI,42.0,37.0,44.0,53.0,48.0,50.0,38.0,44.0,45.0,23.0,51.0,41.0,55.0,55.0,47.0,,40.0,32.0,33.0,25.0,36.0
20250312,7,PM2.5,17.0,16.0,25.0,19.0,28.0,23.0,16.0,24.0,18.0,16.0,24.0,22.0,27.0,26.0,21.0,,23.0,19.0,19.0,17.0,18.0
20250312,7,PM10,42.0,37.0,44.0,55.0,48.0,50.0,38.0,44.0,45.0,22.0,52.0,41.0,59.0,60.0,47.0,,40.0,32.0,33.0,25.0,36.0
20250312,7,SO2,4.0,3.0,4.0,4.0,10.0,5.0,6.0,5.0,7.0,3.0,5.0,7.0,8.0,4.0,7.0,,6.0,6.0,4.0,6.0,7.0
20250312,7,NO2,54.0,55.0,61.0,71.0,52.0,57.0,60.0,46.0,55.0,23.0,65.0,46.0,59.0,69.0,57.0,,55.0,53.0,31.0,23.0,20.0
20250312,7,O3,4.0,2.0,2.0,4.0,14.0,1.0,3.0,1.0,5.0,24.0,3.0,2.0,7.0,3.0,2.0,,4.0,5.0,1.0,17.0,26.0
20250312,7,CO,0.6,0.5,0.7,0.4,0.6,0.6,0.8,0.6,0.6,0.6,0.7,0.7,0.8,0.5,0.5,,0.7,0.5,0.7,0.6,0.4
20250312,8,AQI,46.0,40.0,53.0,56.0,46.0,53.0,45.0,48.0,41.0,22.0,53.0,67.0,57.0,60.0,50.0,,52.0,36.0,39.0,22.0,36.0
20250312,8,PM2.5,18.0,17.0,29.0,22.0,27.0,24.0,19.0,26.0,19.0,15.0,25.0,48.0,31.0,29.0,23.0,,29.0,20.0,22.0,15.0,19.0
20250312,8,PM10,46.0,40.0,56.0,62.0,46.0,56.0,45.0,48.0,41.0,15.0,55.0,79.0,64.0,69.0,50.0,,54.0,36.0,39.0,22.0,36.0
20250312,8,SO2,4.0,4.0,4.0,4.0,10.0,5.0,6.0,5.0,4.0,3.0,5.0,7.0,8.0,4.0,7.0,,6.0,7.0,5.0,6.0,7.0
20250312,8,NO2,56.0,54.0,61.0,68.0,62.0,56.0,60.0,38.0,54.0,19.0,69.0,41.0,51.0,69.0,51.0,,57.0,48.0,29.0,16.0,20.0
20250312,8,O3,6.0,6.0,3.0,4.0,7.0,2.0,4.0,2.0,6.0,26.0,4.0,6.0,8.0,5.0,3.0,,6.0,9.0,2.0,19.0,21.0
20250312,8,CO,0.7,0.6,0.8,0.5,0.7,0.7,0.9,0.6,0.7,0.6,0.9,0.9,0.9,0.8,0.5,,1.1,0.5,0.7,0.6,0.4
20250312,9,AQI,50.0,42.0,61.0,59.0,45.0,62.0,51.0,56.0,48.0,25.0,56.0,46.0,65.0,57.0,54.0,,57.0,38.0,46.0,25.0,38.0
20250312,9,PM2.5,22.0,19.0,37.0,24.0,24.0,30.0,22.0,31.0,23.0,17.0,29.0,27.0,39.0,26.0,27.0,,28.0,26.0,25.0,17.0,20.0
20250312,9,PM10,50.0,42.0,71.0,67.0,45.0,74.0,52.0,61.0,48.0,19.0,62.0,46.0,79.0,63.0,57.0,,64.0,38.0,46.0,22.0,38.0
20250312,9,SO2,4.0,4.0,6.0,6.0,9.0,6.0,6.0,6.0,4.0,3.0,7.0,7.0,8.0,4.0,8.0,,6.0,8.0,6.0,6.0,8.0
20250312,9,NO2,58.0,60.0,67.0,66.0,61.0,65.0,64.0,40.0,53.0,18.0,70.0,38.0,55.0,63.0,52.0,,55.0,52.0,42.0,14.0,22.0
20250312,9,O3,8.0,10.0,4.0,6.0,12.0,5.0,6.0,7.0,8.0,25.0,6.0,14.0,12.0,10.0,8.0,,13.0,16.0,5.0,35.0,32.0
20250312,9,CO,0.7,0.6,0.9,0.5,0.7,0.9,0.9,0.6,0.7,0.6,0.8,0.9,1.0,0.7,0.5,,0.8,0.6,0.8,0.6,0.5
20250312,10,AQI,51.0,52.0,57.0,70.0,51.0,65.0,54.0,55.0,52.0,23.0,58.0,52.0,65.0,52.0,54.0,,55.0,49.0,34.0,22.0,45.0
20250312,10,PM2.5,26.0,23.0,37.0,34.0,27.0,35.0,26.0,33.0,24.0,16.0,34.0,32.0,37.0,24.0,28.0,,31.0,28.0,18.0,15.0,25.0
20250312,10,PM10,52.0,54.0,63.0,90.0,52.0,80.0,58.0,60.0,54.0,19.0,65.0,54.0,80.0,53.0,57.0,,60.0,49.0,34.0,20.0,45.0
20250312,10,SO2,9.0,8.0,11.0,10.0,10.0,8.0,12.0,6.0,26.0,4.0,12.0,8.0,8.0,5.0,10.0,,7.0,9.0,5.0,6.0,9.0
20250312,10,NO2,54.0,63.0,58.0,74.0,58.0,76.0,60.0,46.0,58.0,23.0,65.0,34.0,60.0,48.0,51.0,,51.0,56.0,30.0,10.0,28.0
20250312,10,O3,20.0,16.0,17.0,10.0,25.0,11.0,18.0,19.0,22.0,40.0,14.0,42.0,22.0,27.0,22.0,,28.0,22.0,40.0,63.0,42.0
20250312,10,CO,0.8,0.7,0.8,0.5,0.6,0.8,0.9,0.5,0.8,0.6,0.8,0.8,0.9,0.5,0.5,,0.7,0.6,0.6,0.6,0.5
20250312,11,AQI,,55.0,59.0,67.0,54.0,61.0,56.0,57.0,53.0,25.0,58.0,51.0,61.0,56.0,62.0,,58.0,48.0,42.0,28.0,56.0
20250312,11,PM2.5,30.0,26.0,40.0,36.0,30.0,34.0,28.0,33.0,26.0,17.0,37.0,30.0,33.0,29.0,37.0,,29.0,31.0,22.0,14.0,33.0
20250312,11,PM10,61.0,59.0,68.0,83.0,58.0,71.0,62.0,63.0,56.0,24.0,65.0,51.0,72.0,62.0,74.0,,66.0,48.0,42.0,19.0,61.0
20250312,11,SO2,10.0,12.0,11.0,18.0,10.0,7.0,16.0,6.0,12.0,4.0,15.0,8.0,8.0,6.0,13.0,,7.0,8.0,5.0,6.0,12.0
20250312,11,NO2,59.0,59.0,62.0,64.0,58.0,56.0,64.0,39.0,58.0,25.0,58.0,24.0,48.0,56.0,61.0,,49.0,50.0,26.0,6.0,30.0
20250312,11,O3,,32.0,30.0,43.0,43.0,40.0,26.0,45.0,35.0,52.0,37.0,87.0,52.0,36.0,37.0,,36.0,43.0,65.0,88.0,71.0
20250312,11,CO,0.9,0.7,0.7,0.4,0.6,0.6,0.9,0.5,0.6,0.6,0.9,0.6,0.7,0.6,0.5,,0.7,0.5,0.6,0.6,0.5
20250312,12,AQI,,59.0,57.0,59.0,54.0,58.0,54.0,53.0,54.0,33.0,61.0,34.0,40.0,57.0,58.0,56.0,56.0,52.0,52.0,27.0,54.0
20250312,12,PM2.5,30.0,29.0,37.0,29.0,30.0,32.0,28.0,28.0,28.0,19.0,40.0,21.0,16.0,29.0,35.0,30.0,37.0,36.0,30.0,11.0,29.0
20250312,12,PM10,62.0,67.0,64.0,67.0,58.0,66.0,58.0,56.0,58.0,33.0,71.0,34.0,40.0,64.0,66.0,62.0,62.0,49.0,54.0,14.0,57.0
20250312,12,SO2,,9.0,7.0,7.0,10.0,7.0,13.0,7.0,11.0,5.0,12.0,7.0,8.0,8.0,16.0,8.0,7.0,8.0,6.0,6.0,10.0
20250312,12,NO2,57.0,58.0,43.0,50.0,45.0,41.0,53.0,31.0,53.0,32.0,56.0,13.0,29.0,53.0,51.0,50.0,55.0,49.0,32.0,6.0,22.0
20250312,12,O3,55.0,54.0,81.0,82.0,71.0,71.0,55.0,76.0,64.0,63.0,64.0,101.0,64.0,56.0,79.0,98.0,41.0,54.0,88.0,84.0,122.0
20250312,12,CO,,0.6,0.6,0.2,0.6,0.6,0.8,0.5,0.6,0.7,0.6,0.5,0.6,0.6,0.5,0.2,0.7,0.5,0.6,0.6,0.5
20250312,13,AQI,,62.0,57.0,,60.0,63.0,56.0,54.0,55.0,34.0,60.0,31.0,50.0,60.0,51.0,54.0,69.0,59.0,48.0,30.0,50.0
20250312,13,PM2.5,,32.0,36.0,,36.0,37.0,30.0,30.0,28.0,21.0,40.0,14.0,21.0,30.0,27.0,25.0,45.0,42.0,24.0,18.0,23.0
20250312,13,PM10,,74.0,63.0,71.0,70.0,76.0,62.0,58.0,60.0,34.0,70.0,23.0,50.0,70.0,52.0,58.0,87.0,59.0,48.0,23.0,50.0
20250312,13,SO2,6.0,6.0,6.0,6.0,10.0,7.0,9.0,8.0,7.0,8.0,8.0,7.0,9.0,8.0,10.0,7.0,7.0,8.0,6.0,6.0,7.0
20250312,13,NO2,,50.0,39.0,42.0,44.0,46.0,49.0,27.0,43.0,30.0,40.0,9.0,35.0,50.0,37.0,41.0,52.0,46.0,34.0,6.0,16.0
20250312,13,O3,81.0,88.0,108.0,127.0,113.0,98.0,90.0,127.0,117.0,96.0,129.0,99.0,79.0,86.0,132.0,97.0,62.0,85.0,86.0,93.0,155.0
20250312,13,CO,0.7,0.6,0.6,0.1,0.6,0.7,0.7,0.5,0.5,0.7,0.6,0.5,0.7,0.5,0.4,0.2,0.7,0.6,0.6,0.6,0.4
20250312,14,AQI,59.0,72.0,56.0,,51.0,56.0,55.0,54.0,53.0,54.0,60.0,35.0,54.0,,51.0,,68.0,59.0,48.0,32.0,94.0
20250312,14,PM2.5,31.0,44.0,35.0,35.0,26.0,28.0,30.0,31.0,26.0,26.0,39.0,12.0,24.0,28.0,27.0,24.0,43.0,30.0,25.0,20.0,28.0
20250312,14,PM10,68.0,93.0,61.0,67.0,51.0,62.0,60.0,58.0,56.0,47.0,69.0,20.0,57.0,68.0,52.0,56.0,85.0,67.0,48.0,22.0,58.0
20250312,14,SO2,5.0,6.0,5.0,,8.0,8.0,8.0,9.0,6.0,8.0,7.0,7.0,10.0,,9.0,6.0,6.0,7.0,6.0,6.0,7.0
20250312,14,NO2,39.0,45.0,38.0,,28.0,42.0,40.0,25.0,35.0,33.0,40.0,10.0,35.0,,31.0,37.0,39.0,35.0,34.0,6.0,18.0
20250312,14,O3,134.0,145.0,109.0,121.0,132.0,95.0,128.0,161.0,148.0,163.0,140.0,110.0,107.0,169.0,150.0,103.0,85.0,81.0,107.0,100.0,195.0
20250312,14,CO,0.6,0.6,0.6,0.1,0.5,0.6,0.6,0.5,0.5,0.8,0.6,0.5,0.6,0.4,0.3,,0.7,0.5,0.7,0.6,0.4
20250312,15,AQI,107.0,102.0,48.0,,35.0,62.0,87.0,103.0,88.0,85.0,57.0,48.0,60.0,,57.0,55.0,55.0,48.0,54.0,31.0,102.0
20250312,15,PM2.5,37.0,43.0,28.0,38.0,15.0,34.0,33.0,39.0,32.0,19.0,36.0,16.0,21.0,36.0,32.0,26.0,18.0,18.0,31.0,17.0,27.0
20250312,15,PM10,80.0,83.0,48.0,77.0,29.0,73.0,64.0,70.0,66.0,39.0,64.0,27.0,52.0,89.0,64.0,60.0,59.0,48.0,57.0,18.0,53.0
20250312,15,SO2,5.0,5.0,4.0,5.0,8.0,7.0,8.0,7.0,6.0,6.0,6.0,8.0,8.0,5.0,9.0,4.0,6.0,6.0,8.0,7.0,6.0
20250312,15,NO2,36.0,33.0,23.0,,18.0,42.0,33.0,33.0,34.0,23.0,34.0,12.0,25.0,39.0,38.0,28.0,25.0,27.0,36.0,6.0,19.0
20250312,15,O3,214.0,204.0,141.0,108.0,110.0,138.0,189.0,206.0,190.0,188.0,165.0,151.0,168.0,176.0,142.0,137.0,65.0,68.0,125.0,99.0,203.0
20250312,15,CO,0.6,0.5,0.6,,0.5,0.5,0.6,0.5,0.5,0.7,0.6,0.5,0.6,,0.3,0.2,0.6,0.5,0.7,0.6,0.5
20250312,16,AQI,87.0,50.0,33.0,,37.0,100.0,55.0,73.0,70.0,49.0,46.0,95.0,58.0,88.0,61.0,50.0,39.0,37.0,59.0,34.0,110.0
20250312,16,PM2.5,22.0,22.0,14.0,38.0,14.0,38.0,19.0,38.0,20.0,21.0,21.0,21.0,27.0,32.0,34.0,19.0,14.0,15.0,30.0,15.0,27.0
20250312,16,PM10,48.0,42.0,26.0,76.0,29.0,80.0,40.0,68.0,41.0,43.0,41.0,36.0,64.0,78.0,71.0,50.0,39.0,37.0,55.0,18.0,52.0
20250312,16,SO2,4.0,4.0,4.0,4.0,8.0,6.0,6.0,8.0,5.0,4.0,4.0,8.0,8.0,4.0,8.0,5.0,6.0,7.0,7.0,7.0,6.0
20250312,16,NO2,24.0,22.0,17.0,51.0,19.0,38.0,22.0,41.0,22.0,28.0,23.0,17.0,27.0,34.0,37.0,25.0,23.0,25.0,31.0,6.0,19.0
20250312,16,O3,189.0,159.0,104.0,,116.0,200.0,164.0,178.0,176.0,156.0,147.0,196.0,166.0,190.0,144.0,123.0,63.0,71.0,167.0,106.0,220.0
20250312,16,CO,0.5,0.4,0.5,0.3,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.5,0.3,0.2,0.5,0.4,0.7,0.6,0.4
20250312,17,AQI,44.0,42.0,35.0,43.0,34.0,130.0,41.0,51.0,38.0,53.0,34.0,125.0,60.0,42.0,51.0,43.0,33.0,29.0,104.0,37.0,109.0
20250312,17,PM2.5,11.0,16.0,18.0,19.0,12.0,38.0,13.0,28.0,11.0,27.0,14.0,37.0,31.0,16.0,23.0,13.0,7.0,8.0,36.0,16.0,40.0
20250312,17,PM10,27.0,30.0,33.0,43.0,26.0,82.0,27.0,52.0,25.0,56.0,29.0,60.0,69.0,41.0,51.0,43.0,33.0,29.0,64.0,19.0,78.0
20250312,17,SO2,4.0,4.0,3.0,4.0,7.0,6.0,6.0,7.0,4.0,5.0,4.0,9.0,8.0,4.0,7.0,5.0,5.0,6.0,6.0,7.0,6.0
20250312,17,NO2,18.0,23.0,20.0,58.0,19.0,37.0,18.0,37.0,18.0,35.0,23.0,25.0,26.0,27.0,36.0,23.0,20.0,26.0,29.0,8.0,31.0
20250312,17,O3,138.0,134.0,111.0,50.0,106.0,259.0,129.0,136.0,119.0,143.0,108.0,249.0,167.0,132.0,123.0,113.0,50.0,50.0,208.0,117.0,218.0
20250312,17,CO,0.4,0.4,0.6,0.5,0.5,0.6,0.5,0.5,0.3,0.7,0.5,0.6,0.6,0.4,0.3,0.2,0.5,0.4,0.7,0.6,0.5
20250312,18,AQI,39.0,34.0,26.0,,24.0,50.0,35.0,25.0,37.0,40.0,34.0,105.0,45.0,44.0,40.0,37.0,28.0,29.0,110.0,44.0,62.0
20250312,18,PM2.5,13.0,15.0,13.0,,10.0,19.0,12.0,10.0,12.0,19.0,15.0,33.0,20.0,17.0,15.0,9.0,8.0,8.0,42.0,24.0,37.0
20250312,18,PM10,30.0,30.0,25.0,39.0,24.0,45.0,26.0,21.0,25.0,40.0,34.0,55.0,45.0,44.0,40.0,37.0,28.0,29.0,74.0,28.0,73.0
20250312,18,SO2,4.0,3.0,3.0,4.0,7.0,4.0,5.0,6.0,4.0,4.0,4.0,9.0,7.0,3.0,7.0,5.0,5.0,6.0,5.0,6.0,7.0
20250312,18,NO2,25.0,28.0,22.0,76.0,24.0,29.0,22.0,27.0,22.0,29.0,28.0,30.0,25.0,32.0,46.0,24.0,24.0,28.0,38.0,13.0,42.0
20250312,18,O3,122.0,108.0,81.0,20.0,71.0,159.0,112.0,77.0,118.0,106.0,102.0,210.0,117.0,110.0,61.0,66.0,45.0,48.0,220.0,139.0,162.0
20250312,18,CO,0.5,0.4,0.5,0.7,0.5,0.5,0.4,0.4,0.3,0.6,0.5,0.6,0.6,0.5,0.2,0.1,0.5,0.4,0.7,0.6,0.5
20250312,19,AQI,27.0,25.0,23.0,35.0,24.0,41.0,25.0,27.0,26.0,30.0,32.0,58.0,46.0,44.0,,37.0,28.0,31.0,47.0,60.0,50.0
20250312,19,PM2.5,12.0,12.0,12.0,11.0,9.0,17.0,12.0,11.0,11.0,15.0,13.0,39.0,20.0,17.0,,7.0,9.0,8.0,24.0,42.0,23.0
20250312,19,PM10,27.0,25.0,23.0,30.0,24.0,41.0,25.0,27.0,26.0,30.0,32.0,65.0,46.0,44.0,,37.0,28.0,31.0,47.0,70.0,50.0
20250312,19,SO2,3.0,3.0,3.0,4.0,6.0,4.0,6.0,6.0,4.0,3.0,4.0,8.0,7.0,3.0,,5.0,5.0,6.0,5.0,6.0,6.0
20250312,19,NO2,27.0,25.0,30.0,70.0,30.0,33.0,24.0,45.0,26.0,33.0,35.0,32.0,34.0,40.0,,34.0,25.0,26.0,38.0,19.0,41.0
20250312,19,O3,73.0,68.0,43.0,6.0,40.0,122.0,70.0,47.0,78.0,64.0,57.0,146.0,86.0,80.0,,39.0,45.0,46.0,131.0,161.0,92.0
20250312,19,CO,0.4,0.4,0.5,0.6,0.5,0.5,0.5,0.4,0.3,0.6,0.5,0.6,0.6,0.5,,0.2,0.6,0.4,0.6,0.7,0.5
20250312,20,AQI,20.0,22.0,23.0,34.0,26.0,35.0,22.0,26.0,25.0,30.0,32.0,52.0,40.0,35.0,,36.0,22.0,27.0,50.0,53.0,40.0
20250312,20,PM2.5,9.0,10.0,12.0,11.0,11.0,14.0,10.0,10.0,11.0,13.0,12.0,30.0,16.0,13.0,,8.0,8.0,9.0,25.0,28.0,17.0
20250312,20,PM10,20.0,22.0,23.0,28.0,26.0,35.0,22.0,25.0,25.0,30.0,32.0,54.0,40.0,35.0,,36.0,22.0,27.0,50.0,46.0,40.0
20250312,20,SO2,3.0,3.0,3.0,3.0,6.0,4.0,6.0,6.0,3.0,5.0,4.0,8.0,7.0,3.0,,5.0,5.0,6.0,5.0,7.0,6.0
20250312,20,NO2,23.0,26.0,33.0,67.0,31.0,32.0,26.0,51.0,28.0,49.0,42.0,37.0,47.0,43.0,,32.0,17.0,24.0,38.0,19.0,40.0
20250312,20,O3,41.0,35.0,27.0,6.0,39.0,75.0,35.0,24.0,41.0,28.0,25.0,79.0,34.0,35.0,,44.0,45.0,41.0,81.0,162.0,37.0
20250312,20,CO,0.4,0.4,0.6,0.4,0.5,0.5,0.5,0.4,0.3,0.7,0.5,0.6,0.6,0.5,,0.2,0.6,0.4,0.6,0.7,0.5
20250312,21,AQI,25.0,27.0,18.0,35.0,20.0,29.0,24.0,25.0,24.0,24.0,28.0,30.0,33.0,24.0,,32.0,18.0,24.0,41.0,49.0,46.0
20250312,21,PM2.5,11.0,13.0,9.0,10.0,8.0,11.0,10.0,11.0,10.0,9.0,10.0,16.0,13.0,9.0,,7.0,7.0,9.0,18.0,28.0,19.0
20250312,21,PM10,25.0,27.0,18.0,23.0,20.0,29.0,24.0,25.0,24.0,21.0,28.0,30.0,33.0,24.0,,32.0,18.0,24.0,41.0,49.0,46.0
