date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241211,21,PM2.5,22.0,22.0,27.0,46.0,25.0,16.0,20.0,32.0,26.0,19.0,23.0,29.0,24.0,18.0,40.0,33.0,38.0,43.0,13.0,30.0,42.0
20241211,21,PM10,44.0,41.0,58.0,76.0,68.0,32.0,47.0,55.0,50.0,37.0,55.0,43.0,38.0,44.0,55.0,65.0,62.0,72.0,19.0,41.0,60.0
20241211,21,SO2,9.0,5.0,5.0,7.0,7.0,8.0,7.0,6.0,6.0,6.0,5.0,4.0,7.0,8.0,8.0,9.0,7.0,4.0,7.0,7.0,4.0
20241211,21,NO2,39.0,28.0,35.0,22.0,38.0,28.0,26.0,25.0,32.0,23.0,24.0,17.0,23.0,37.0,22.0,36.0,37.0,35.0,24.0,17.0,17.0
20241211,21,O3,13.0,14.0,11.0,24.0,15.0,20.0,13.0,22.0,12.0,29.0,11.0,31.0,28.0,14.0,26.0,17.0,22.0,19.0,19.0,28.0,35.0
20241211,21,CO,0.8,0.8,0.8,1.0,0.9,0.8,0.7,0.9,0.8,0.8,0.9,0.8,0.9,1.0,0.9,0.9,1.0,0.9,0.6,0.9,0.7
20241211,22,AQI,40.0,39.0,51.0,58.0,56.0,30.0,45.0,48.0,44.0,34.0,49.0,37.0,37.0,43.0,52.0,55.0,52.0,58.0,20.0,33.0,58.0
20241211,22,PM2.5,20.0,21.0,23.0,40.0,22.0,16.0,19.0,28.0,23.0,19.0,21.0,25.0,24.0,18.0,36.0,30.0,36.0,41.0,13.0,23.0,41.0
20241211,22,PM10,40.0,39.0,51.0,66.0,61.0,30.0,45.0,48.0,44.0,34.0,49.0,37.0,37.0,43.0,49.0,60.0,53.0,64.0,20.0,32.0,59.0
20241211,22,SO2,8.0,4.0,5.0,7.0,7.0,8.0,6.0,6.0,6.0,6.0,5.0,3.0,7.0,8.0,8.0,9.0,6.0,4.0,8.0,7.0,4.0
20241211,22,NO2,35.0,27.0,33.0,22.0,38.0,26.0,25.0,23.0,30.0,23.0,23.0,17.0,24.0,40.0,21.0,32.0,38.0,36.0,25.0,16.0,16.0
20241211,22,O3,15.0,14.0,12.0,22.0,15.0,19.0,14.0,23.0,13.0,29.0,11.0,30.0,25.0,12.0,26.0,20.0,19.0,16.0,17.0,29.0,35.0
20241211,22,CO,0.8,0.8,0.8,1.0,0.9,0.8,0.7,0.9,0.8,0.8,0.9,0.8,0.9,1.0,0.9,0.9,1.0,0.9,0.6,0.9,0.7
20241211,23,AQI,39.0,39.0,49.0,54.0,52.0,29.0,43.0,41.0,43.0,31.0,49.0,30.0,31.0,40.0,46.0,53.0,51.0,55.0,21.0,25.0,52.0
20241211,23,PM2.5,19.0,22.0,23.0,36.0,20.0,15.0,20.0,25.0,23.0,16.0,23.0,21.0,20.0,18.0,32.0,27.0,34.0,39.0,14.0,17.0,36.0
20241211,23,PM10,39.0,39.0,49.0,57.0,54.0,29.0,43.0,41.0,43.0,31.0,49.0,30.0,31.0,40.0,43.0,55.0,52.0,60.0,21.0,24.0,52.0
20241211,23,SO2,9.0,4.0,5.0,6.0,6.0,9.0,7.0,6.0,7.0,7.0,4.0,3.0,8.0,8.0,8.0,8.0,6.0,4.0,8.0,7.0,4.0
20241211,23,NO2,38.0,30.0,26.0,25.0,37.0,28.0,30.0,22.0,34.0,24.0,21.0,17.0,22.0,39.0,20.0,28.0,36.0,35.0,26.0,17.0,15.0
20241211,23,O3,11.0,11.0,19.0,19.0,16.0,17.0,10.0,22.0,8.0,27.0,12.0,30.0,26.0,11.0,27.0,24.0,19.0,15.0,15.0,28.0,35.0
20241211,23,CO,0.8,0.9,0.8,1.0,0.8,0.8,0.7,0.9,0.8,0.8,0.9,0.8,0.9,1.1,0.9,0.8,1.0,0.9,0.6,0.9,0.7
