date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250326,21,PM2.5,20.0,21.0,17.0,8.0,16.0,16.0,16.0,18.0,14.0,9.0,24.0,21.0,21.0,16.0,12.0,11.0,11.0,10.0,18.0,32.0,13.0
20250326,21,PM10,35.0,51.0,36.0,27.0,38.0,49.0,44.0,42.0,37.0,34.0,45.0,51.0,55.0,38.0,42.0,48.0,24.0,33.0,80.0,49.0,36.0
20250326,21,SO2,4.0,2.0,4.0,4.0,4.0,4.0,5.0,8.0,3.0,6.0,4.0,8.0,8.0,4.0,8.0,10.0,4.0,3.0,5.0,8.0,6.0
20250326,21,NO2,32.0,31.0,27.0,45.0,30.0,26.0,34.0,32.0,30.0,32.0,29.0,23.0,44.0,35.0,40.0,25.0,16.0,17.0,23.0,18.0,18.0
20250326,21,O3,50.0,48.0,46.0,32.0,46.0,48.0,42.0,48.0,47.0,43.0,42.0,79.0,46.0,42.0,34.0,54.0,57.0,58.0,73.0,121.0,65.0
20250326,21,CO,0.4,0.5,0.6,0.7,0.4,0.4,0.5,0.4,0.5,0.5,0.4,0.6,0.5,0.1,0.3,0.3,0.6,0.5,0.5,0.6,0.2
20250326,22,AQI,33.0,46.0,35.0,,38.0,47.0,43.0,36.0,37.0,32.0,48.0,42.0,50.0,38.0,40.0,46.0,24.0,28.0,61.0,48.0,33.0
20250326,22,PM2.5,19.0,19.0,17.0,,17.0,15.0,16.0,15.0,14.0,10.0,26.0,17.0,19.0,17.0,12.0,11.0,11.0,11.0,17.0,32.0,12.0
20250326,22,PM10,33.0,46.0,35.0,,38.0,47.0,43.0,36.0,37.0,32.0,48.0,42.0,50.0,38.0,40.0,46.0,24.0,28.0,71.0,48.0,33.0
20250326,22,SO2,4.0,2.0,4.0,,4.0,4.0,5.0,7.0,3.0,6.0,4.0,8.0,8.0,4.0,8.0,10.0,5.0,3.0,6.0,8.0,6.0
20250326,22,NO2,28.0,29.0,22.0,,28.0,25.0,31.0,29.0,31.0,40.0,25.0,20.0,38.0,34.0,39.0,24.0,19.0,17.0,28.0,24.0,17.0
20250326,22,O3,47.0,41.0,47.0,,45.0,40.0,39.0,45.0,39.0,30.0,43.0,66.0,44.0,37.0,33.0,52.0,51.0,58.0,50.0,94.0,60.0
20250326,22,CO,0.5,0.5,0.6,,0.4,0.4,0.6,0.4,0.5,0.5,0.4,0.6,0.4,0.2,0.3,0.3,0.6,0.5,0.6,0.6,0.2
20250326,23,AQI,30.0,41.0,37.0,29.0,36.0,46.0,42.0,31.0,38.0,33.0,50.0,39.0,50.0,40.0,38.0,50.0,29.0,28.0,59.0,42.0,32.0
20250326,23,PM2.5,18.0,17.0,18.0,10.0,18.0,15.0,15.0,13.0,15.0,9.0,27.0,16.0,20.0,18.0,12.0,12.0,11.0,12.0,17.0,27.0,11.0
20250326,23,PM10,30.0,41.0,37.0,29.0,36.0,46.0,42.0,31.0,38.0,33.0,50.0,39.0,50.0,40.0,38.0,50.0,29.0,28.0,67.0,42.0,32.0
20250326,23,SO2,4.0,2.0,4.0,4.0,5.0,4.0,6.0,5.0,4.0,6.0,4.0,8.0,7.0,3.0,8.0,10.0,4.0,3.0,5.0,8.0,6.0
20250326,23,NO2,26.0,25.0,34.0,51.0,20.0,23.0,24.0,24.0,31.0,29.0,26.0,19.0,28.0,38.0,38.0,23.0,19.0,18.0,29.0,19.0,19.0
20250326,23,O3,46.0,43.0,31.0,24.0,52.0,35.0,41.0,50.0,37.0,39.0,38.0,58.0,49.0,30.0,34.0,49.0,51.0,56.0,37.0,84.0,55.0
20250326,23,CO,0.5,0.6,0.6,0.7,0.4,0.4,0.6,0.4,0.5,0.5,0.4,0.6,0.4,0.2,0.3,0.3,0.6,0.5,0.6,0.6,0.2
