date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250106,21,AQI,88.0,85.0,73.0,85.0,100.0,74.0,72.0,80.0,64.0,53.0,83.0,105.0,85.0,77.0,63.0,72.0,80.0,74.0,70.0,51.0,62.0
20250106,21,PM2.5,65.0,63.0,53.0,62.0,75.0,54.0,52.0,59.0,46.0,36.0,61.0,79.0,63.0,52.0,45.0,52.0,56.0,54.0,51.0,35.0,44.0
20250106,21,PM10,107.0,89.0,81.0,120.0,126.0,88.0,92.0,102.0,68.0,55.0,96.0,121.0,94.0,103.0,71.0,82.0,109.0,91.0,70.0,51.0,70.0
20250106,21,SO2,10.0,5.0,6.0,6.0,6.0,8.0,7.0,6.0,4.0,10.0,7.0,9.0,10.0,9.0,8.0,10.0,8.0,9.0,8.0,6.0,5.0
20250106,21,NO2,127.0,62.0,58.0,128.0,85.0,50.0,72.0,102.0,75.0,17.0,48.0,82.0,37.0,110.0,43.0,62.0,106.0,60.0,78.0,16.0,42.0
20250106,21,O3,16.0,68.0,90.0,16.0,61.0,95.0,65.0,28.0,47.0,133.0,78.0,35.0,103.0,28.0,80.0,84.0,35.0,83.0,32.0,106.0,59.0
20250106,21,CO,1.1,0.9,0.8,1.1,1.2,0.8,1.1,0.9,0.9,0.7,1.0,1.1,1.0,1.2,0.9,0.8,1.2,0.9,0.9,0.8,0.9
20250106,22,AQI,93.0,88.0,75.0,87.0,94.0,79.0,72.0,85.0,67.0,57.0,84.0,94.0,99.0,82.0,65.0,75.0,85.0,79.0,67.0,53.0,70.0
20250106,22,PM2.5,69.0,65.0,55.0,64.0,70.0,58.0,52.0,63.0,48.0,40.0,62.0,70.0,74.0,60.0,47.0,55.0,63.0,58.0,48.0,37.0,51.0
20250106,22,PM10,117.0,92.0,84.0,119.0,118.0,90.0,92.0,106.0,70.0,52.0,97.0,108.0,111.0,113.0,74.0,88.0,109.0,98.0,64.0,53.0,78.0
20250106,22,SO2,10.0,4.0,6.0,6.0,5.0,8.0,7.0,6.0,4.0,9.0,6.0,8.0,9.0,9.0,8.0,10.0,7.0,7.0,8.0,6.0,4.0
20250106,22,NO2,139.0,74.0,58.0,130.0,95.0,42.0,91.0,102.0,77.0,15.0,52.0,90.0,79.0,94.0,45.0,100.0,110.0,74.0,61.0,18.0,35.0
20250106,22,O3,6.0,46.0,87.0,9.0,50.0,100.0,48.0,13.0,40.0,129.0,70.0,15.0,44.0,43.0,70.0,36.0,30.0,56.0,41.0,100.0,66.0
20250106,22,CO,1.1,1.0,0.8,1.1,1.3,0.8,1.1,0.9,1.0,0.6,1.0,1.1,1.2,1.2,0.9,0.9,1.1,1.0,0.8,0.8,0.8
20250106,23,AQI,100.0,94.0,78.0,88.0,77.0,82.0,77.0,92.0,70.0,57.0,87.0,97.0,102.0,82.0,70.0,79.0,83.0,77.0,64.0,57.0,70.0
20250106,23,PM2.5,75.0,70.0,57.0,65.0,56.0,60.0,56.0,68.0,51.0,40.0,64.0,72.0,76.0,59.0,51.0,58.0,60.0,56.0,46.0,40.0,51.0
20250106,23,PM10,131.0,97.0,88.0,117.0,96.0,93.0,98.0,110.0,74.0,53.0,101.0,111.0,116.0,114.0,79.0,90.0,115.0,100.0,63.0,56.0,75.0
20250106,23,SO2,10.0,5.0,6.0,7.0,5.0,8.0,7.0,6.0,4.0,8.0,6.0,7.0,9.0,8.0,8.0,10.0,7.0,8.0,8.0,6.0,5.0
20250106,23,NO2,142.0,87.0,70.0,106.0,71.0,43.0,98.0,83.0,90.0,15.0,69.0,85.0,96.0,122.0,49.0,110.0,122.0,98.0,85.0,27.0,32.0
20250106,23,O3,4.0,33.0,72.0,33.0,70.0,96.0,40.0,21.0,27.0,126.0,45.0,13.0,18.0,6.0,62.0,30.0,14.0,33.0,13.0,81.0,71.0
20250106,23,CO,1.3,1.0,0.9,1.0,1.1,0.8,1.2,0.9,1.0,0.6,1.0,1.1,1.2,1.2,0.9,0.9,1.1,0.9,0.8,0.8,0.8
