date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240925,4,AQI,30.0,45.0,20.0,23.0,26.0,21.0,,15.0,22.0,14.0,23.0,29.0,24.0,30.0,15.0,31.0,27.0,26.0,20.0,17.0,18.0
20240925,4,PM2.5,15.0,17.0,11.0,11.0,13.0,14.0,,10.0,13.0,6.0,15.0,16.0,16.0,13.0,10.0,11.0,14.0,13.0,14.0,8.0,11.0
20240925,4,PM10,30.0,45.0,20.0,23.0,26.0,21.0,,15.0,22.0,14.0,23.0,29.0,24.0,30.0,15.0,31.0,27.0,26.0,20.0,17.0,18.0
20240925,4,SO2,5.0,6.0,5.0,5.0,6.0,4.0,,6.0,5.0,4.0,6.0,10.0,5.0,6.0,6.0,13.0,5.0,6.0,6.0,6.0,6.0
20240925,4,NO2,33.0,31.0,35.0,29.0,35.0,12.0,,17.0,32.0,11.0,32.0,22.0,15.0,34.0,14.0,30.0,41.0,37.0,10.0,11.0,10.0
20240925,4,O3,3.0,6.0,2.0,6.0,6.0,20.0,,19.0,2.0,24.0,1.0,8.0,17.0,3.0,18.0,1.0,4.0,2.0,22.0,15.0,20.0
20240925,4,CO,1.0,0.9,0.7,0.6,0.8,0.7,,0.7,0.7,0.3,0.8,0.8,0.7,1.1,0.6,0.4,0.6,0.7,0.8,0.8,0.5
20240925,5,AQI,28.0,52.0,21.0,25.0,25.0,19.0,,15.0,21.0,9.0,22.0,31.0,24.0,30.0,16.0,31.0,29.0,28.0,17.0,18.0,19.0
20240925,5,PM2.5,14.0,20.0,12.0,12.0,13.0,13.0,,9.0,12.0,6.0,14.0,17.0,15.0,12.0,10.0,12.0,14.0,12.0,11.0,9.0,12.0
20240925,5,PM10,28.0,53.0,21.0,25.0,25.0,19.0,,15.0,21.0,9.0,22.0,31.0,24.0,30.0,16.0,31.0,29.0,28.0,17.0,18.0,19.0
20240925,5,SO2,6.0,6.0,5.0,5.0,5.0,4.0,,6.0,5.0,4.0,6.0,10.0,5.0,6.0,6.0,12.0,5.0,7.0,6.0,6.0,6.0
20240925,5,NO2,32.0,28.0,34.0,31.0,35.0,13.0,,18.0,29.0,11.0,31.0,23.0,15.0,33.0,16.0,32.0,40.0,35.0,10.0,10.0,8.0
20240925,5,O3,3.0,6.0,3.0,5.0,6.0,18.0,,14.0,2.0,21.0,1.0,6.0,15.0,4.0,16.0,,4.0,2.0,20.0,16.0,18.0
20240925,5,CO,0.9,1.0,0.7,0.6,0.8,0.7,,0.7,0.7,0.3,0.7,0.8,0.7,1.0,0.6,0.4,0.6,0.7,0.8,0.8,0.5
20240925,6,AQI,26.0,53.0,27.0,27.0,29.0,18.0,,17.0,30.0,13.0,24.0,32.0,24.0,31.0,21.0,33.0,30.0,25.0,17.0,18.0,20.0
20240925,6,PM2.5,14.0,20.0,18.0,14.0,16.0,12.0,,10.0,20.0,7.0,16.0,17.0,15.0,14.0,14.0,14.0,14.0,12.0,11.0,9.0,13.0
20240925,6,PM10,26.0,56.0,27.0,27.0,29.0,18.0,,17.0,30.0,13.0,24.0,32.0,24.0,31.0,21.0,33.0,30.0,25.0,17.0,18.0,20.0
20240925,6,SO2,6.0,6.0,4.0,5.0,5.0,4.0,,6.0,5.0,4.0,6.0,10.0,5.0,6.0,6.0,9.0,5.0,8.0,6.0,6.0,6.0
20240925,6,NO2,31.0,26.0,31.0,30.0,34.0,14.0,,16.0,29.0,12.0,29.0,24.0,16.0,32.0,22.0,31.0,37.0,33.0,12.0,10.0,10.0
20240925,6,O3,3.0,6.0,3.0,5.0,6.0,14.0,,16.0,2.0,18.0,1.0,5.0,12.0,2.0,7.0,,3.0,3.0,18.0,15.0,17.0
20240925,6,CO,0.9,1.0,0.7,0.6,0.9,0.7,,0.7,0.7,0.3,0.7,0.8,0.7,1.0,0.7,0.4,0.6,0.7,0.8,0.8,0.5
20240925,7,AQI,30.0,54.0,26.0,28.0,33.0,16.0,,17.0,32.0,9.0,28.0,32.0,24.0,30.0,21.0,31.0,28.0,26.0,13.0,17.0,22.0
20240925,7,PM2.5,15.0,20.0,16.0,16.0,18.0,11.0,,11.0,20.0,3.0,19.0,18.0,15.0,13.0,14.0,12.0,19.0,13.0,8.0,8.0,15.0
20240925,7,PM10,30.0,58.0,26.0,28.0,33.0,15.0,,17.0,32.0,9.0,27.0,32.0,24.0,30.0,21.0,31.0,27.0,26.0,13.0,17.0,22.0
20240925,7,SO2,5.0,5.0,4.0,4.0,5.0,4.0,,6.0,5.0,4.0,5.0,10.0,5.0,6.0,5.0,8.0,5.0,7.0,5.0,6.0,6.0
20240925,7,NO2,31.0,25.0,29.0,29.0,33.0,16.0,,17.0,26.0,10.0,27.0,23.0,15.0,31.0,20.0,27.0,34.0,31.0,12.0,10.0,10.0
20240925,7,O3,3.0,6.0,3.0,6.0,6.0,12.0,,14.0,2.0,13.0,1.0,5.0,12.0,3.0,5.0,,4.0,3.0,17.0,15.0,16.0
20240925,7,CO,0.9,1.0,0.7,0.6,0.9,0.7,,0.7,0.7,0.3,0.8,0.8,0.7,1.0,0.7,0.4,0.7,0.7,0.8,0.8,0.5
20240925,8,AQI,36.0,65.0,27.0,31.0,36.0,15.0,,16.0,32.0,9.0,36.0,26.0,26.0,32.0,22.0,34.0,48.0,28.0,13.0,14.0,24.0
20240925,8,PM2.5,19.0,24.0,16.0,19.0,18.0,10.0,,10.0,20.0,3.0,24.0,16.0,17.0,15.0,15.0,16.0,33.0,18.0,8.0,7.0,16.0
20240925,8,PM10,36.0,79.0,27.0,31.0,36.0,15.0,,16.0,32.0,9.0,36.0,26.0,26.0,32.0,22.0,34.0,39.0,28.0,13.0,14.0,24.0
20240925,8,SO2,5.0,5.0,4.0,4.0,6.0,4.0,,6.0,5.0,4.0,5.0,10.0,5.0,7.0,5.0,8.0,6.0,7.0,6.0,6.0,6.0
20240925,8,NO2,31.0,26.0,27.0,28.0,33.0,17.0,,14.0,26.0,7.0,26.0,18.0,14.0,30.0,17.0,25.0,39.0,34.0,12.0,7.0,12.0
20240925,8,O3,4.0,7.0,4.0,6.0,7.0,11.0,,11.0,3.0,12.0,2.0,10.0,12.0,6.0,7.0,,5.0,3.0,18.0,18.0,15.0
20240925,8,CO,1.0,1.0,0.8,0.7,1.0,0.8,,0.7,0.7,0.3,0.8,0.8,0.8,1.1,0.8,0.4,0.9,0.8,0.8,0.8,0.5
20240925,9,AQI,40.0,,33.0,37.0,38.0,19.0,,20.0,,12.0,39.0,25.0,25.0,36.0,,35.0,48.0,43.0,14.0,15.0,25.0
20240925,9,PM2.5,24.0,,22.0,22.0,20.0,13.0,,12.0,26.0,8.0,26.0,16.0,17.0,18.0,18.0,17.0,33.0,28.0,9.0,7.0,17.0
20240925,9,PM10,40.0,,33.0,37.0,38.0,18.0,,20.0,38.0,8.0,39.0,25.0,25.0,36.0,27.0,35.0,48.0,43.0,14.0,15.0,25.0
20240925,9,SO2,5.0,5.0,4.0,5.0,5.0,4.0,,6.0,5.0,4.0,5.0,11.0,5.0,6.0,,8.0,5.0,7.0,6.0,6.0,5.0
20240925,9,NO2,32.0,28.0,32.0,29.0,38.0,19.0,,16.0,28.0,9.0,29.0,17.0,14.0,29.0,21.0,27.0,40.0,37.0,10.0,10.0,15.0
20240925,9,O3,7.0,,6.0,8.0,13.0,9.0,,11.0,,14.0,4.0,14.0,16.0,8.0,,2.0,7.0,7.0,19.0,12.0,11.0
20240925,9,CO,1.0,1.1,0.9,0.7,1.0,0.8,,0.7,0.8,0.3,0.8,0.9,0.8,1.2,0.7,0.5,0.9,0.9,0.8,0.8,0.5
20240925,10,AQI,52.0,,39.0,43.0,36.0,36.0,,26.0,,16.0,42.0,27.0,23.0,49.0,,39.0,49.0,,16.0,13.0,23.0
20240925,10,PM2.5,30.0,,27.0,25.0,18.0,25.0,,18.0,29.0,11.0,29.0,18.0,15.0,23.0,24.0,18.0,34.0,41.0,7.0,7.0,16.0
20240925,10,PM10,54.0,,35.0,43.0,36.0,32.0,,26.0,47.0,,42.0,27.0,23.0,49.0,36.0,39.0,46.0,41.0,16.0,13.0,22.0
20240925,10,SO2,5.0,,4.0,5.0,5.0,5.0,,6.0,,4.0,5.0,10.0,5.0,6.0,7.0,7.0,5.0,7.0,6.0,6.0,5.0
20240925,10,NO2,37.0,37.0,39.0,37.0,35.0,24.0,,20.0,,14.0,35.0,17.0,15.0,35.0,,32.0,45.0,40.0,10.0,11.0,12.0
20240925,10,O3,9.0,12.0,11.0,14.0,30.0,14.0,,14.0,5.0,14.0,5.0,20.0,20.0,10.0,19.0,16.0,16.0,,17.0,9.0,23.0
20240925,10,CO,1.1,1.2,0.9,0.6,0.9,1.0,,0.7,0.9,0.4,0.9,0.9,0.8,1.2,,0.4,0.8,0.8,0.8,0.8,0.5
20240925,11,AQI,59.0,,49.0,38.0,,40.0,,39.0,,20.0,48.0,29.0,,49.0,36.0,41.0,45.0,,18.0,14.0,23.0
20240925,11,PM2.5,37.0,45.0,34.0,23.0,17.0,28.0,,27.0,34.0,14.0,33.0,20.0,19.0,20.0,23.0,17.0,31.0,,10.0,8.0,16.0
20240925,11,PM10,67.0,,46.0,38.0,32.0,35.0,,35.0,51.0,,47.0,28.0,30.0,49.0,36.0,41.0,44.0,35.0,18.0,14.0,20.0
20240925,11,SO2,5.0,5.0,4.0,4.0,,5.0,,6.0,5.0,4.0,5.0,9.0,,7.0,6.0,6.0,5.0,7.0,6.0,7.0,6.0
20240925,11,NO2,43.0,42.0,44.0,37.0,27.0,25.0,,25.0,,16.0,41.0,15.0,19.0,44.0,35.0,31.0,34.0,,11.0,7.0,12.0
20240925,11,O3,18.0,32.0,27.0,29.0,74.0,33.0,,27.0,17.0,28.0,16.0,29.0,35.0,24.0,27.0,53.0,64.0,50.0,25.0,22.0,50.0
20240925,11,CO,1.1,,0.9,0.6,0.8,1.1,,0.7,,0.4,1.0,0.8,,1.2,0.7,0.4,0.7,0.7,0.8,0.8,0.5
20240925,12,AQI,48.0,,35.0,34.0,33.0,53.0,,38.0,47.0,22.0,44.0,33.0,,57.0,28.0,48.0,45.0,,23.0,15.0,43.0
20240925,12,PM2.5,27.0,48.0,24.0,20.0,17.0,37.0,,26.0,31.0,15.0,30.0,23.0,26.0,30.0,18.0,19.0,31.0,,14.0,10.0,30.0
20240925,12,PM10,48.0,,33.0,34.0,33.0,44.0,,37.0,47.0,,44.0,29.0,41.0,64.0,28.0,48.0,,31.0,23.0,14.0,33.0
20240925,12,SO2,5.0,5.0,4.0,4.0,5.0,4.0,,6.0,5.0,5.0,5.0,9.0,,6.0,6.0,6.0,5.0,7.0,5.0,6.0,7.0
20240925,12,NO2,39.0,,33.0,32.0,27.0,28.0,,24.0,40.0,21.0,38.0,15.0,24.0,54.0,32.0,29.0,33.0,25.0,12.0,6.0,14.0
20240925,12,O3,72.0,75.0,80.0,56.0,97.0,57.0,,70.0,64.0,56.0,55.0,58.0,74.0,51.0,59.0,82.0,122.0,106.0,37.0,44.0,94.0
20240925,12,CO,1.0,0.7,0.8,0.6,0.8,1.1,,0.7,0.7,0.4,0.9,0.8,0.7,1.2,0.7,0.4,0.7,,0.7,0.8,0.5
20240925,13,AQI,48.0,71.0,46.0,34.0,44.0,62.0,,34.0,40.0,29.0,44.0,31.0,,52.0,32.0,49.0,48.0,88.0,25.0,27.0,58.0
20240925,13,PM2.5,28.0,40.0,32.0,18.0,18.0,44.0,,23.0,26.0,18.0,30.0,19.0,27.0,24.0,20.0,22.0,30.0,65.0,16.0,12.0,41.0
20240925,13,PM10,48.0,91.0,43.0,30.0,32.0,53.0,,34.0,40.0,27.0,44.0,21.0,39.0,53.0,32.0,49.0,46.0,,25.0,15.0,43.0
20240925,13,SO2,5.0,5.0,4.0,3.0,5.0,8.0,,6.0,5.0,5.0,5.0,8.0,5.0,7.0,6.0,6.0,5.0,6.0,6.0,6.0,8.0
20240925,13,NO2,35.0,24.0,31.0,19.0,20.0,21.0,,24.0,25.0,21.0,28.0,11.0,26.0,33.0,24.0,22.0,31.0,23.0,12.0,6.0,13.0
20240925,13,O3,111.0,123.0,113.0,107.0,138.0,107.0,,71.0,121.0,92.0,106.0,99.0,99.0,118.0,95.0,135.0,151.0,166.0,69.0,86.0,139.0
20240925,13,CO,1.0,0.7,0.8,0.6,0.8,1.1,,0.7,0.7,0.5,0.8,0.7,,1.1,0.8,0.4,0.7,0.8,0.7,0.8,0.6
20240925,14,AQI,46.0,61.0,49.0,41.0,55.0,44.0,,34.0,43.0,44.0,47.0,38.0,,63.0,45.0,50.0,102.0,100.0,34.0,33.0,65.0
20240925,14,PM2.5,27.0,31.0,20.0,18.0,14.0,20.0,,22.0,27.0,20.0,27.0,19.0,27.0,30.0,22.0,18.0,30.0,60.0,17.0,11.0,47.0
20240925,14,PM10,46.0,71.0,28.0,29.0,26.0,26.0,,33.0,41.0,25.0,40.0,21.0,39.0,63.0,33.0,41.0,73.0,,26.0,15.0,
20240925,14,SO2,5.0,5.0,4.0,3.0,5.0,5.0,,6.0,5.0,5.0,5.0,8.0,4.0,6.0,6.0,6.0,5.0,7.0,6.0,6.0,6.0
20240925,14,NO2,35.0,22.0,17.0,19.0,13.0,10.0,,21.0,25.0,16.0,20.0,11.0,19.0,33.0,17.0,18.0,27.0,21.0,10.0,6.0,14.0
20240925,14,O3,137.0,138.0,156.0,131.0,164.0,138.0,,106.0,137.0,138.0,149.0,119.0,164.0,170.0,144.0,158.0,203.0,200.0,106.0,104.0,156.0
20240925,14,CO,1.0,0.7,0.7,0.6,0.7,1.0,,0.7,0.7,0.4,0.8,0.7,,1.1,0.7,0.4,0.7,0.7,0.7,0.8,0.6
20240925,15,AQI,50.0,65.0,57.0,48.0,70.0,44.0,,45.0,57.0,88.0,53.0,38.0,,70.0,54.0,74.0,109.0,105.0,38.0,31.0,57.0
20240925,15,PM2.5,21.0,32.0,32.0,18.0,16.0,21.0,,31.0,24.0,23.0,30.0,22.0,26.0,26.0,21.0,17.0,24.0,51.0,15.0,13.0,36.0
20240925,15,PM10,39.0,63.0,45.0,29.0,29.0,28.0,,43.0,38.0,39.0,46.0,27.0,38.0,55.0,33.0,36.0,65.0,,22.0,17.0,38.0
20240925,15,SO2,5.0,5.0,4.0,3.0,5.0,4.0,,6.0,5.0,4.0,5.0,8.0,4.0,7.0,6.0,6.0,5.0,7.0,6.0,6.0,5.0
20240925,15,NO2,27.0,19.0,25.0,17.0,14.0,9.0,,20.0,20.0,16.0,23.0,14.0,18.0,32.0,16.0,15.0,22.0,19.0,7.0,6.0,15.0
20240925,15,O3,159.0,172.0,165.0,153.0,176.0,140.0,,142.0,165.0,190.0,162.0,120.0,181.0,176.0,163.0,179.0,218.0,209.0,119.0,97.0,165.0
20240925,15,CO,0.9,0.7,0.7,0.6,0.7,1.0,,0.7,0.6,0.4,0.8,0.7,,1.0,0.7,0.4,0.7,0.7,0.7,0.8,0.6
20240925,16,AQI,50.0,64.0,83.0,58.0,84.0,44.0,,80.0,50.0,75.0,73.0,45.0,,69.0,90.0,77.0,101.0,103.0,34.0,36.0,64.0
20240925,16,PM2.5,19.0,26.0,36.0,24.0,20.0,22.0,,40.0,20.0,21.0,25.0,28.0,22.0,24.0,25.0,20.0,24.0,45.0,20.0,16.0,28.0
20240925,16,PM10,34.0,50.0,49.0,37.0,33.0,29.0,,49.0,31.0,37.0,40.0,33.0,,48.0,39.0,35.0,45.0,,28.0,20.0,32.0
20240925,16,SO2,5.0,5.0,5.0,3.0,5.0,4.0,,6.0,5.0,4.0,5.0,8.0,4.0,7.0,6.0,6.0,5.0,7.0,6.0,7.0,5.0
20240925,16,NO2,26.0,14.0,26.0,19.0,16.0,9.0,,22.0,19.0,14.0,18.0,14.0,21.0,28.0,17.0,17.0,24.0,22.0,7.0,7.0,14.0
20240925,16,O3,159.0,171.0,186.0,166.0,187.0,139.0,,184.0,160.0,180.0,178.0,141.0,164.0,175.0,192.0,181.0,202.0,205.0,108.0,113.0,171.0
20240925,16,CO,0.9,0.6,0.8,0.6,0.7,1.1,,0.8,0.6,0.4,0.7,0.7,,1.0,0.7,0.4,0.7,0.7,0.7,0.8,0.6
20240925,17,AQI,47.0,50.0,69.0,65.0,70.0,42.0,,74.0,35.0,50.0,50.0,44.0,,50.0,79.0,79.0,106.0,107.0,32.0,36.0,69.0
20240925,17,PM2.5,22.0,27.0,32.0,27.0,20.0,20.0,,38.0,19.0,20.0,23.0,25.0,,23.0,24.0,25.0,24.0,58.0,21.0,16.0,35.0
20240925,17,PM10,37.0,42.0,44.0,40.0,30.0,27.0,,45.0,30.0,37.0,38.0,33.0,,50.0,38.0,34.0,38.0,,29.0,22.0,45.0
20240925,17,SO2,6.0,5.0,4.0,3.0,5.0,4.0,,6.0,5.0,5.0,5.0,8.0,5.0,7.0,4.0,7.0,5.0,7.0,6.0,7.0,5.0
20240925,17,NO2,32.0,17.0,26.0,22.0,15.0,12.0,,22.0,20.0,13.0,21.0,14.0,,29.0,16.0,20.0,25.0,22.0,20.0,8.0,16.0
20240925,17,O3,148.0,157.0,175.0,172.0,176.0,134.0,,179.0,111.0,160.0,158.0,138.0,147.0,156.0,183.0,183.0,212.0,213.0,102.0,115.0,175.0
20240925,17,CO,0.9,0.6,0.7,0.6,0.7,1.0,,0.8,0.6,0.4,0.7,0.7,0.7,1.0,0.7,0.4,0.7,0.8,0.7,0.8,0.6
20240925,18,AQI,44.0,52.0,47.0,49.0,50.0,40.0,,54.0,37.0,38.0,48.0,38.0,,56.0,48.0,53.0,108.0,78.0,33.0,26.0,67.0
20240925,18,PM2.5,28.0,36.0,31.0,26.0,26.0,17.0,,38.0,22.0,19.0,25.0,21.0,38.0,25.0,24.0,24.0,29.0,44.0,21.0,16.0,29.0
20240925,18,PM10,44.0,53.0,44.0,40.0,34.0,26.0,,44.0,37.0,29.0,41.0,32.0,55.0,61.0,38.0,36.0,48.0,49.0,31.0,25.0,40.0
20240925,18,SO2,5.0,5.0,4.0,3.0,5.0,4.0,,6.0,5.0,5.0,5.0,8.0,5.0,9.0,2.0,7.0,5.0,7.0,5.0,7.0,5.0
20240925,18,NO2,35.0,28.0,37.0,27.0,26.0,15.0,,25.0,27.0,10.0,23.0,13.0,,38.0,20.0,25.0,27.0,20.0,8.0,17.0,16.0
20240925,18,O3,139.0,148.0,150.0,155.0,159.0,125.0,,151.0,98.0,120.0,151.0,121.0,121.0,129.0,153.0,162.0,216.0,182.0,103.0,81.0,173.0
20240925,18,CO,1.0,0.7,0.8,0.6,0.8,0.9,,0.7,0.7,0.4,0.7,0.8,0.6,1.0,0.7,0.4,0.7,0.8,0.7,0.9,0.6
20240925,19,AQI,44.0,52.0,49.0,42.0,40.0,35.0,,49.0,44.0,29.0,48.0,37.0,,54.0,41.0,44.0,45.0,35.0,31.0,24.0,52.0
20240925,19,PM2.5,27.0,36.0,33.0,25.0,28.0,21.0,,34.0,26.0,18.0,30.0,23.0,65.0,24.0,25.0,26.0,11.0,16.0,20.0,14.0,30.0
20240925,19,PM10,44.0,54.0,49.0,42.0,40.0,32.0,,41.0,44.0,29.0,48.0,37.0,92.0,57.0,41.0,35.0,30.0,31.0,31.0,24.0,44.0
20240925,19,SO2,6.0,5.0,6.0,3.0,6.0,4.0,,7.0,5.0,5.0,6.0,8.0,5.0,8.0,3.0,7.0,5.0,7.0,5.0,7.0,5.0
20240925,19,NO2,52.0,27.0,37.0,28.0,35.0,23.0,,30.0,32.0,12.0,26.0,23.0,,46.0,30.0,28.0,20.0,14.0,11.0,13.0,18.0
20240925,19,O3,94.0,129.0,132.0,130.0,125.0,112.0,,113.0,80.0,90.0,129.0,91.0,99.0,100.0,112.0,140.0,143.0,112.0,76.0,55.0,161.0
20240925,19,CO,1.0,0.7,0.8,0.6,0.8,1.0,,0.8,0.8,0.4,0.7,0.9,0.5,1.1,0.7,0.4,0.7,0.7,0.7,0.9,0.6
20240925,20,AQI,46.0,54.0,52.0,47.0,49.0,36.0,,43.0,51.0,33.0,51.0,44.0,58.0,62.0,46.0,42.0,28.0,25.0,31.0,21.0,40.0
20240925,20,PM2.5,28.0,36.0,34.0,27.0,34.0,22.0,,30.0,31.0,20.0,32.0,25.0,41.0,32.0,26.0,29.0,7.0,7.0,18.0,13.0,27.0
20240925,20,PM10,46.0,57.0,53.0,47.0,48.0,36.0,,37.0,51.0,33.0,51.0,44.0,62.0,73.0,46.0,37.0,12.0,14.0,31.0,21.0,40.0
20240925,20,SO2,7.0,6.0,6.0,4.0,6.0,4.0,,7.0,5.0,5.0,6.0,8.0,5.0,7.0,3.0,8.0,5.0,6.0,5.0,7.0,5.0
20240925,20,NO2,69.0,35.0,45.0,33.0,34.0,26.0,,50.0,47.0,12.0,32.0,32.0,37.0,82.0,37.0,34.0,21.0,11.0,16.0,15.0,20.0
20240925,20,O3,52.0,86.0,101.0,98.0,129.0,92.0,,75.0,48.0,84.0,99.0,40.0,69.0,33.0,66.0,108.0,87.0,78.0,28.0,42.0,126.0
20240925,20,CO,1.1,0.8,0.8,0.6,0.8,1.0,,0.8,0.8,0.4,0.8,1.0,0.6,1.4,0.7,0.4,0.7,0.7,0.8,0.8,0.6
20240925,22,AQI,49.0,48.0,58.0,51.0,54.0,45.0,,51.0,50.0,25.0,48.0,51.0,,65.0,48.0,47.0,64.0,68.0,30.0,19.0,38.0
20240925,22,PM2.5,30.0,32.0,38.0,29.0,37.0,25.0,,28.0,30.0,17.0,29.0,30.0,33.0,36.0,28.0,32.0,46.0,49.0,20.0,10.0,24.0
20240925,22,PM10,49.0,48.0,66.0,52.0,57.0,45.0,,51.0,50.0,23.0,48.0,52.0,50.0,79.0,48.0,47.0,47.0,,30.0,19.0,38.0
20240925,22,SO2,11.0,9.0,5.0,4.0,6.0,5.0,,6.0,5.0,5.0,5.0,8.0,5.0,7.0,2.0,8.0,5.0,6.0,5.0,6.0,5.0
20240925,22,NO2,70.0,52.0,80.0,56.0,42.0,38.0,,57.0,59.0,11.0,42.0,41.0,50.0,88.0,38.0,45.0,44.0,34.0,31.0,11.0,19.0
20240925,22,O3,35.0,41.0,30.0,54.0,87.0,55.0,,22.0,17.0,62.0,59.0,23.0,,4.0,37.0,59.0,101.0,81.0,4.0,33.0,71.0
20240925,22,CO,1.1,0.8,1.0,0.7,0.9,1.0,,0.9,0.9,0.4,0.9,1.0,0.6,1.5,0.8,0.5,0.8,0.8,0.8,0.8,0.6
