date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240403,21,PM2.5,,18.0,14.0,11.0,,16.0,21.0,11.0,17.0,9.0,15.0,14.0,12.0,13.0,11.0,11.0,8.0,13.0,11.0,11.0,11.0
20240403,21,PM10,46.0,39.0,30.0,28.0,,43.0,40.0,27.0,38.0,18.0,35.0,27.0,31.0,32.0,29.0,31.0,26.0,23.0,31.0,18.0,26.0
20240403,21,SO2,5.0,6.0,4.0,6.0,6.0,5.0,5.0,6.0,4.0,5.0,7.0,6.0,6.0,4.0,4.0,3.0,5.0,6.0,6.0,4.0,6.0
20240403,21,NO2,27.0,30.0,33.0,44.0,33.0,32.0,40.0,24.0,33.0,26.0,33.0,16.0,29.0,44.0,40.0,24.0,18.0,14.0,28.0,12.0,17.0
20240403,21,O3,22.0,13.0,12.0,6.0,12.0,14.0,8.0,20.0,9.0,16.0,9.0,29.0,19.0,11.0,9.0,19.0,35.0,35.0,15.0,28.0,28.0
20240403,21,CO,0.6,0.7,0.5,0.5,0.6,0.5,0.6,0.5,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.5,0.7,0.5,0.3
20240403,22,AQI,45.0,35.0,27.0,27.0,31.0,42.0,36.0,26.0,34.0,16.0,34.0,26.0,32.0,33.0,28.0,31.0,24.0,25.0,29.0,16.0,27.0
20240403,22,PM2.5,,16.0,12.0,11.0,15.0,15.0,18.0,11.0,16.0,9.0,14.0,14.0,13.0,13.0,10.0,10.0,8.0,13.0,11.0,10.0,12.0
20240403,22,PM10,45.0,35.0,27.0,27.0,31.0,42.0,36.0,26.0,34.0,16.0,34.0,26.0,32.0,33.0,28.0,31.0,24.0,25.0,29.0,16.0,27.0
20240403,22,SO2,4.0,6.0,4.0,5.0,6.0,5.0,5.0,6.0,4.0,5.0,7.0,6.0,6.0,4.0,4.0,3.0,4.0,6.0,6.0,4.0,5.0
20240403,22,NO2,30.0,30.0,32.0,40.0,29.0,34.0,34.0,25.0,30.0,27.0,33.0,16.0,25.0,46.0,42.0,21.0,22.0,14.0,28.0,8.0,18.0
20240403,22,O3,17.0,2.0,12.0,8.0,18.0,10.0,11.0,18.0,10.0,14.0,6.0,26.0,20.0,7.0,6.0,21.0,27.0,30.0,12.0,38.0,25.0
20240403,22,CO,0.6,0.7,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.6,0.6,0.5,0.7,0.6,0.8,0.6,0.5,0.7,0.5,0.3
20240403,23,AQI,42.0,35.0,28.0,28.0,28.0,40.0,34.0,25.0,33.0,15.0,32.0,25.0,35.0,30.0,27.0,30.0,24.0,24.0,28.0,16.0,28.0
20240403,23,PM2.5,,16.0,13.0,11.0,12.0,16.0,16.0,10.0,16.0,8.0,13.0,14.0,14.0,11.0,10.0,10.0,9.0,12.0,11.0,10.0,13.0
20240403,23,PM10,42.0,35.0,28.0,28.0,28.0,40.0,34.0,25.0,33.0,15.0,32.0,25.0,35.0,30.0,27.0,30.0,24.0,24.0,28.0,16.0,28.0
20240403,23,SO2,4.0,6.0,4.0,5.0,6.0,5.0,5.0,6.0,5.0,4.0,7.0,6.0,6.0,4.0,3.0,3.0,4.0,5.0,6.0,4.0,5.0
20240403,23,NO2,30.0,32.0,33.0,42.0,23.0,37.0,34.0,24.0,29.0,26.0,30.0,16.0,30.0,42.0,34.0,19.0,21.0,22.0,27.0,14.0,17.0
20240403,23,O3,17.0,,11.0,5.0,24.0,7.0,9.0,16.0,10.0,15.0,8.0,23.0,13.0,9.0,11.0,22.0,26.0,18.0,13.0,26.0,15.0
20240403,23,CO,0.6,0.7,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.8,0.6,0.5,0.7,0.5,0.4
