date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241025,3,SO2,12.0,9.0,8.0,6.0,7.0,12.0,11.0,9.0,8.0,10.0,8.0,9.0,11.0,12.0,6.0,8.0,10.0,8.0,15.0,10.0,8.0
20241025,3,NO2,26.0,26.0,14.0,12.0,23.0,17.0,30.0,10.0,30.0,11.0,18.0,10.0,12.0,19.0,11.0,24.0,29.0,29.0,17.0,8.0,17.0
20241025,3,O3,72.0,81.0,99.0,101.0,101.0,82.0,71.0,107.0,76.0,110.0,83.0,109.0,99.0,90.0,108.0,96.0,82.0,74.0,73.0,119.0,89.0
20241025,3,CO,0.5,0.6,0.3,0.5,0.4,0.3,0.6,0.7,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.3,0.5,0.5,0.6,0.5,0.6
20241025,5,AQI,36.0,34.0,41.0,32.0,37.0,30.0,38.0,33.0,39.0,33.0,36.0,34.0,30.0,40.0,34.0,30.0,31.0,37.0,25.0,37.0,30.0
20241025,5,PM2.5,19.0,20.0,18.0,17.0,17.0,16.0,21.0,16.0,22.0,15.0,18.0,14.0,18.0,18.0,19.0,16.0,21.0,22.0,15.0,17.0,18.0
20241025,5,PM10,36.0,34.0,41.0,32.0,37.0,30.0,38.0,29.0,39.0,23.0,36.0,25.0,29.0,40.0,32.0,25.0,31.0,37.0,25.0,29.0,30.0
20241025,5,SO2,14.0,11.0,11.0,6.0,9.0,12.0,12.0,9.0,9.0,12.0,10.0,10.0,11.0,11.0,7.0,8.0,10.0,8.0,12.0,10.0,9.0
20241025,5,NO2,22.0,23.0,14.0,15.0,24.0,15.0,27.0,10.0,36.0,11.0,18.0,9.0,12.0,24.0,10.0,26.0,31.0,25.0,13.0,8.0,15.0
20241025,5,O3,72.0,76.0,96.0,98.0,99.0,84.0,67.0,104.0,60.0,105.0,78.0,108.0,93.0,80.0,106.0,93.0,82.0,83.0,80.0,116.0,95.0
20241025,5,CO,0.5,0.6,0.4,0.5,0.4,0.3,0.6,0.7,0.6,0.4,0.6,0.5,0.5,0.5,0.6,0.3,0.6,0.5,0.6,0.5,0.6
20241025,6,AQI,38.0,33.0,41.0,31.0,35.0,29.0,38.0,33.0,41.0,33.0,34.0,34.0,29.0,38.0,33.0,28.0,32.0,37.0,25.0,37.0,30.0
20241025,6,PM2.5,20.0,20.0,18.0,17.0,17.0,16.0,20.0,16.0,22.0,15.0,17.0,14.0,18.0,18.0,19.0,16.0,22.0,22.0,16.0,17.0,19.0
20241025,6,PM10,38.0,33.0,41.0,31.0,35.0,29.0,38.0,28.0,41.0,20.0,34.0,25.0,29.0,38.0,32.0,26.0,32.0,37.0,24.0,28.0,30.0
20241025,6,SO2,12.0,10.0,10.0,7.0,9.0,12.0,11.0,9.0,8.0,12.0,9.0,10.0,12.0,11.0,9.0,9.0,11.0,8.0,13.0,10.0,9.0
20241025,6,NO2,29.0,21.0,13.0,16.0,26.0,15.0,23.0,9.0,42.0,11.0,18.0,10.0,13.0,19.0,11.0,30.0,30.0,25.0,14.0,7.0,16.0
20241025,6,O3,64.0,80.0,100.0,95.0,96.0,85.0,73.0,104.0,55.0,105.0,80.0,107.0,90.0,86.0,104.0,88.0,83.0,84.0,78.0,116.0,95.0
20241025,6,CO,0.5,0.6,0.4,0.5,0.4,0.3,0.6,0.7,0.6,0.4,0.6,0.5,0.5,0.5,0.6,0.3,0.6,0.5,0.6,0.5,0.6
20241025,7,AQI,36.0,33.0,38.0,31.0,36.0,30.0,37.0,32.0,42.0,32.0,34.0,32.0,30.0,37.0,32.0,28.0,39.0,34.0,26.0,36.0,31.0
20241025,7,PM2.5,19.0,20.0,18.0,17.0,17.0,16.0,20.0,15.0,22.0,15.0,17.0,15.0,18.0,17.0,19.0,17.0,22.0,22.0,16.0,17.0,20.0
20241025,7,PM10,36.0,33.0,38.0,31.0,36.0,30.0,37.0,27.0,42.0,23.0,34.0,26.0,30.0,37.0,32.0,26.0,39.0,34.0,24.0,28.0,31.0
20241025,7,SO2,13.0,10.0,10.0,7.0,9.0,11.0,12.0,9.0,10.0,12.0,10.0,10.0,12.0,12.0,8.0,9.0,10.0,9.0,15.0,9.0,9.0
20241025,7,NO2,28.0,23.0,16.0,16.0,27.0,18.0,26.0,11.0,40.0,12.0,18.0,12.0,14.0,31.0,13.0,30.0,33.0,23.0,13.0,8.0,17.0
20241025,7,O3,66.0,77.0,95.0,95.0,94.0,82.0,71.0,102.0,58.0,100.0,80.0,102.0,94.0,72.0,101.0,87.0,80.0,89.0,81.0,113.0,90.0
20241025,7,CO,0.5,0.6,0.4,0.5,0.4,0.4,0.6,0.7,0.7,0.4,0.6,0.5,0.5,0.5,0.6,0.3,0.6,0.5,0.6,0.5,0.6
20241025,8,AQI,39.0,34.0,41.0,33.0,36.0,32.0,39.0,32.0,41.0,32.0,35.0,33.0,30.0,48.0,34.0,29.0,41.0,37.0,26.0,35.0,31.0
20241025,8,PM2.5,20.0,21.0,18.0,17.0,17.0,17.0,21.0,17.0,22.0,15.0,18.0,19.0,19.0,20.0,20.0,17.0,22.0,21.0,16.0,18.0,21.0
20241025,8,PM10,39.0,34.0,41.0,33.0,36.0,32.0,39.0,32.0,41.0,18.0,35.0,33.0,30.0,48.0,34.0,27.0,41.0,37.0,25.0,29.0,31.0
20241025,8,SO2,13.0,11.0,10.0,7.0,9.0,11.0,12.0,9.0,10.0,12.0,9.0,9.0,13.0,12.0,6.0,9.0,10.0,9.0,15.0,9.0,9.0
20241025,8,NO2,28.0,26.0,18.0,14.0,26.0,22.0,30.0,17.0,29.0,13.0,20.0,14.0,14.0,32.0,14.0,28.0,34.0,26.0,12.0,9.0,20.0
20241025,8,O3,69.0,78.0,93.0,98.0,96.0,77.0,69.0,93.0,71.0,100.0,78.0,101.0,94.0,75.0,101.0,91.0,82.0,92.0,83.0,111.0,86.0
20241025,8,CO,0.5,0.7,0.4,0.5,0.5,0.4,0.6,0.7,0.6,0.4,0.6,0.6,0.5,0.5,0.6,0.3,0.6,0.5,0.6,0.5,0.6
20241025,9,AQI,45.0,38.0,40.0,33.0,38.0,34.0,44.0,32.0,46.0,33.0,36.0,34.0,34.0,51.0,34.0,30.0,47.0,37.0,30.0,35.0,33.0
20241025,9,PM2.5,22.0,22.0,18.0,17.0,18.0,17.0,22.0,17.0,23.0,17.0,18.0,17.0,20.0,22.0,20.0,18.0,22.0,22.0,19.0,18.0,23.0
20241025,9,PM10,45.0,38.0,40.0,33.0,38.0,34.0,44.0,32.0,46.0,29.0,36.0,30.0,34.0,51.0,34.0,27.0,47.0,37.0,30.0,30.0,33.0
20241025,9,SO2,13.0,11.0,10.0,7.0,9.0,12.0,12.0,9.0,10.0,12.0,10.0,10.0,13.0,13.0,6.0,9.0,9.0,12.0,25.0,9.0,9.0
20241025,9,NO2,25.0,28.0,20.0,15.0,27.0,22.0,30.0,16.0,28.0,14.0,23.0,11.0,14.0,32.0,15.0,25.0,33.0,28.0,11.0,8.0,19.0
20241025,9,O3,78.0,81.0,95.0,100.0,100.0,83.0,73.0,96.0,80.0,105.0,79.0,107.0,100.0,80.0,102.0,95.0,88.0,101.0,88.0,110.0,88.0
20241025,9,CO,0.6,0.7,0.4,0.6,0.5,0.4,0.6,0.7,0.7,0.4,0.6,0.5,0.5,0.5,0.6,0.3,0.6,0.5,0.6,0.5,0.7
20241025,10,AQI,51.0,46.0,42.0,34.0,39.0,37.0,50.0,33.0,51.0,36.0,37.0,35.0,39.0,57.0,36.0,33.0,52.0,42.0,37.0,35.0,35.0
20241025,10,PM2.5,23.0,25.0,17.0,17.0,18.0,18.0,23.0,18.0,24.0,18.0,20.0,18.0,21.0,24.0,21.0,18.0,24.0,21.0,20.0,20.0,24.0
20241025,10,PM10,51.0,46.0,42.0,33.0,39.0,37.0,50.0,33.0,51.0,31.0,37.0,34.0,39.0,64.0,36.0,29.0,54.0,42.0,37.0,31.0,34.0
20241025,10,SO2,13.0,10.0,9.0,6.0,8.0,13.0,11.0,8.0,9.0,11.0,8.0,9.0,10.0,12.0,5.0,9.0,9.0,12.0,25.0,9.0,9.0
20241025,10,NO2,28.0,20.0,16.0,14.0,23.0,18.0,17.0,12.0,19.0,13.0,16.0,10.0,13.0,25.0,14.0,26.0,34.0,25.0,10.0,7.0,17.0
20241025,10,O3,85.0,104.0,107.0,107.0,112.0,95.0,100.0,105.0,100.0,115.0,96.0,112.0,109.0,98.0,109.0,105.0,92.0,108.0,96.0,111.0,93.0
20241025,10,CO,0.6,0.6,0.4,0.6,0.4,0.5,0.6,0.7,0.6,0.4,0.6,0.5,0.5,0.5,0.6,0.2,0.6,0.5,0.6,0.5,0.7
20241025,11,AQI,53.0,50.0,42.0,37.0,44.0,40.0,,,47.0,39.0,,38.0,39.0,55.0,37.0,36.0,55.0,42.0,37.0,36.0,34.0
20241025,11,PM2.5,24.0,27.0,18.0,17.0,20.0,20.0,24.0,,25.0,19.0,,21.0,20.0,24.0,22.0,19.0,24.0,22.0,18.0,21.0,23.0
20241025,11,PM10,56.0,50.0,42.0,34.0,44.0,40.0,54.0,,47.0,32.0,,38.0,39.0,60.0,37.0,32.0,59.0,42.0,37.0,32.0,34.0
20241025,11,SO2,11.0,8.0,9.0,6.0,8.0,15.0,10.0,8.0,7.0,10.0,8.0,9.0,9.0,10.0,7.0,8.0,9.0,13.0,16.0,9.0,9.0
20241025,11,NO2,23.0,17.0,16.0,13.0,24.0,17.0,18.0,11.0,15.0,11.0,18.0,10.0,11.0,21.0,14.0,24.0,30.0,25.0,9.0,7.0,14.0
20241025,11,O3,103.0,117.0,115.0,116.0,122.0,104.0,,,116.0,124.0,,114.0,117.0,112.0,118.0,115.0,105.0,112.0,108.0,115.0,104.0
20241025,11,CO,0.6,0.6,0.4,0.6,0.5,0.5,0.6,0.7,0.6,0.5,,0.5,0.5,0.4,0.6,0.2,0.5,0.5,0.7,0.6,0.7
20241025,12,AQI,52.0,49.0,44.0,40.0,47.0,40.0,,,46.0,41.0,,37.0,42.0,53.0,40.0,40.0,56.0,47.0,37.0,38.0,35.0
20241025,12,PM2.5,24.0,28.0,20.0,18.0,22.0,21.0,23.0,22.0,23.0,20.0,28.0,20.0,21.0,23.0,22.0,20.0,25.0,23.0,18.0,22.0,22.0
20241025,12,PM10,53.0,49.0,44.0,36.0,47.0,40.0,49.0,36.0,46.0,37.0,44.0,37.0,42.0,56.0,39.0,33.0,61.0,47.0,36.0,34.0,33.0
20241025,12,SO2,10.0,7.0,8.0,6.0,8.0,11.0,8.0,,6.0,9.0,7.0,9.0,8.0,8.0,6.0,8.0,8.0,13.0,14.0,9.0,8.0
20241025,12,NO2,20.0,16.0,15.0,13.0,24.0,16.0,14.0,,15.0,10.0,,10.0,11.0,20.0,14.0,21.0,27.0,24.0,7.0,7.0,14.0
20241025,12,O3,117.0,128.0,129.0,125.0,137.0,115.0,,106.0,125.0,130.0,117.0,117.0,123.0,120.0,127.0,127.0,120.0,114.0,117.0,119.0,109.0
20241025,12,CO,0.6,0.6,0.4,0.5,0.5,0.5,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.4,0.6,0.2,0.5,0.5,0.6,0.6,0.7
20241025,13,AQI,51.0,50.0,45.0,42.0,47.0,40.0,,,46.0,42.0,,37.0,42.0,52.0,43.0,43.0,56.0,42.0,40.0,39.0,37.0
20241025,13,PM2.5,24.0,28.0,22.0,17.0,24.0,19.0,23.0,23.0,22.0,20.0,30.0,21.0,22.0,22.0,22.0,21.0,28.0,23.0,17.0,22.0,23.0
20241025,13,PM10,51.0,50.0,45.0,34.0,46.0,37.0,48.0,38.0,46.0,29.0,47.0,35.0,42.0,54.0,38.0,35.0,62.0,42.0,37.0,33.0,33.0
20241025,13,SO2,9.0,6.0,8.0,5.0,7.0,9.0,,7.0,6.0,9.0,,8.0,9.0,9.0,8.0,8.0,11.0,9.0,11.0,9.0,8.0
20241025,13,NO2,18.0,15.0,15.0,11.0,21.0,13.0,13.0,10.0,14.0,9.0,16.0,9.0,10.0,18.0,13.0,20.0,29.0,20.0,7.0,7.0,13.0
20241025,13,O3,123.0,136.0,138.0,134.0,150.0,126.0,129.0,112.0,130.0,133.0,124.0,118.0,126.0,125.0,135.0,135.0,144.0,126.0,125.0,123.0,117.0
20241025,13,CO,0.6,0.6,0.4,0.5,0.5,0.5,0.6,,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.2,0.5,0.5,0.6,0.6,0.7
20241025,14,AQI,47.0,45.0,45.0,44.0,50.0,41.0,,40.0,43.0,43.0,42.0,38.0,44.0,51.0,42.0,46.0,59.0,44.0,40.0,39.0,39.0
20241025,14,PM2.5,21.0,26.0,21.0,17.0,25.0,19.0,21.0,25.0,21.0,21.0,27.0,22.0,22.0,20.0,22.0,22.0,29.0,23.0,17.0,22.0,25.0
20241025,14,PM10,47.0,45.0,42.0,35.0,48.0,36.0,41.0,40.0,42.0,31.0,42.0,35.0,44.0,51.0,34.0,38.0,68.0,39.0,35.0,32.0,34.0
20241025,14,SO2,10.0,7.0,8.0,6.0,7.0,8.0,,6.0,7.0,10.0,6.0,9.0,9.0,9.0,9.0,8.0,14.0,9.0,10.0,8.0,8.0
20241025,14,NO2,18.0,14.0,14.0,11.0,21.0,14.0,10.0,10.0,13.0,9.0,13.0,9.0,10.0,18.0,12.0,18.0,30.0,20.0,6.0,7.0,12.0
20241025,14,O3,125.0,141.0,142.0,139.0,159.0,131.0,132.0,114.0,135.0,135.0,124.0,120.0,132.0,128.0,134.0,145.0,154.0,139.0,127.0,123.0,124.0
20241025,14,CO,0.7,0.6,0.4,0.5,0.5,0.4,0.6,0.5,0.7,0.5,0.6,0.5,0.5,0.5,0.6,0.2,0.6,0.6,0.6,0.6,0.7
20241025,15,AQI,49.0,45.0,45.0,43.0,49.0,42.0,,41.0,44.0,43.0,41.0,38.0,47.0,52.0,42.0,45.0,53.0,44.0,42.0,39.0,40.0
20241025,15,PM2.5,20.0,26.0,20.0,17.0,23.0,20.0,21.0,26.0,20.0,22.0,26.0,21.0,21.0,21.0,21.0,21.0,26.0,22.0,18.0,21.0,27.0
20241025,15,PM10,49.0,45.0,42.0,36.0,46.0,37.0,40.0,41.0,41.0,27.0,41.0,35.0,47.0,54.0,33.0,38.0,56.0,43.0,37.0,30.0,36.0
20241025,15,SO2,10.0,7.0,8.0,5.0,8.0,8.0,8.0,6.0,6.0,10.0,7.0,9.0,10.0,9.0,9.0,8.0,9.0,10.0,12.0,8.0,8.0
20241025,15,NO2,19.0,13.0,16.0,11.0,22.0,15.0,13.0,10.0,14.0,9.0,16.0,9.0,11.0,20.0,13.0,18.0,26.0,23.0,6.0,7.0,12.0
20241025,15,O3,126.0,142.0,141.0,137.0,156.0,134.0,132.0,116.0,138.0,135.0,126.0,120.0,138.0,130.0,134.0,142.0,148.0,140.0,132.0,123.0,125.0
20241025,15,CO,0.7,0.6,0.5,0.5,0.5,0.5,,0.5,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.2,0.5,0.6,0.6,0.6,0.6
20241025,16,AQI,48.0,50.0,43.0,42.0,47.0,45.0,,44.0,44.0,43.0,44.0,39.0,48.0,53.0,42.0,,52.0,47.0,44.0,38.0,40.0
20241025,16,PM2.5,19.0,30.0,20.0,17.0,24.0,19.0,,28.0,20.0,23.0,27.0,25.0,21.0,21.0,20.0,21.0,26.0,23.0,20.0,20.0,28.0
20241025,16,PM10,48.0,50.0,39.0,36.0,42.0,37.0,,44.0,42.0,29.0,44.0,38.0,48.0,55.0,34.0,39.0,54.0,47.0,40.0,29.0,37.0
20241025,16,SO2,10.0,8.0,8.0,5.0,7.0,8.0,8.0,6.0,6.0,10.0,7.0,8.0,10.0,10.0,9.0,8.0,8.0,11.0,12.0,8.0,8.0
20241025,16,NO2,23.0,16.0,16.0,12.0,22.0,16.0,14.0,11.0,15.0,10.0,15.0,10.0,11.0,20.0,14.0,19.0,25.0,24.0,7.0,6.0,14.0
20241025,16,O3,125.0,143.0,137.0,133.0,149.0,141.0,135.0,117.0,139.0,136.0,129.0,122.0,140.0,134.0,133.0,130.0,150.0,140.0,140.0,119.0,123.0
20241025,16,CO,0.7,0.6,0.5,0.5,0.5,0.5,,0.5,0.6,0.5,0.6,0.6,0.6,0.5,0.6,,0.5,0.6,0.6,0.6,0.6
20241025,17,AQI,51.0,49.0,40.0,40.0,42.0,44.0,,41.0,42.0,42.0,44.0,37.0,49.0,,40.0,,47.0,52.0,42.0,38.0,40.0
20241025,17,PM2.5,20.0,31.0,20.0,18.0,23.0,20.0,22.0,26.0,20.0,24.0,27.0,23.0,20.0,21.0,19.0,22.0,26.0,24.0,21.0,22.0,28.0
20241025,17,PM10,51.0,49.0,38.0,37.0,38.0,40.0,43.0,41.0,42.0,33.0,44.0,35.0,49.0,59.0,34.0,40.0,47.0,54.0,40.0,32.0,39.0
20241025,17,SO2,10.0,8.0,8.0,5.0,7.0,9.0,9.0,6.0,6.0,10.0,6.0,8.0,8.0,,8.0,8.0,8.0,9.0,10.0,8.0,8.0
20241025,17,NO2,27.0,18.0,15.0,13.0,22.0,18.0,,12.0,21.0,10.0,16.0,10.0,12.0,24.0,15.0,18.0,29.0,27.0,15.0,7.0,14.0
20241025,17,O3,121.0,139.0,127.0,127.0,133.0,138.0,132.0,115.0,133.0,132.0,122.0,117.0,130.0,128.0,127.0,124.0,132.0,133.0,133.0,121.0,118.0
20241025,17,CO,0.7,0.7,0.5,0.6,0.5,0.4,0.6,0.5,0.6,0.5,0.6,0.6,0.5,0.5,0.6,,0.5,0.6,0.6,0.6,0.7
20241025,18,AQI,53.0,51.0,39.0,37.0,38.0,43.0,,40.0,42.0,39.0,47.0,43.0,54.0,,38.0,,51.0,52.0,42.0,38.0,39.0
20241025,18,PM2.5,22.0,33.0,24.0,20.0,25.0,20.0,22.0,25.0,19.0,26.0,27.0,28.0,28.0,,20.0,22.0,25.0,24.0,24.0,25.0,26.0
20241025,18,PM10,56.0,51.0,39.0,37.0,37.0,43.0,41.0,40.0,42.0,28.0,47.0,43.0,57.0,,36.0,41.0,51.0,54.0,42.0,37.0,39.0
20241025,18,SO2,10.0,7.0,8.0,6.0,7.0,8.0,8.0,6.0,6.0,10.0,6.0,8.0,9.0,8.0,9.0,8.0,8.0,7.0,10.0,8.0,8.0
20241025,18,NO2,34.0,21.0,27.0,14.0,24.0,22.0,,13.0,19.0,12.0,20.0,12.0,15.0,,14.0,20.0,32.0,29.0,9.0,9.0,15.0
20241025,18,O3,109.0,123.0,111.0,117.0,121.0,126.0,115.0,107.0,119.0,124.0,109.0,108.0,120.0,108.0,121.0,114.0,112.0,114.0,134.0,121.0,106.0
20241025,18,CO,0.8,0.7,0.5,0.6,0.5,0.4,0.6,0.5,0.6,0.5,0.6,0.6,0.6,,0.6,,0.6,0.6,0.6,0.6,0.7
20241025,19,AQI,54.0,54.0,43.0,39.0,40.0,46.0,46.0,42.0,51.0,42.0,52.0,45.0,52.0,,37.0,40.0,51.0,50.0,41.0,41.0,41.0
20241025,19,PM2.5,24.0,36.0,27.0,24.0,28.0,21.0,27.0,25.0,24.0,29.0,30.0,30.0,29.0,,21.0,23.0,27.0,26.0,24.0,28.0,26.0
20241025,19,PM10,58.0,58.0,43.0,39.0,38.0,46.0,46.0,42.0,51.0,31.0,53.0,45.0,54.0,,37.0,40.0,52.0,50.0,41.0,41.0,41.0
20241025,19,SO2,10.0,8.0,8.0,6.0,8.0,9.0,9.0,6.0,7.0,10.0,7.0,8.0,10.0,9.0,9.0,9.0,8.0,7.0,10.0,8.0,8.0
20241025,19,NO2,32.0,28.0,29.0,17.0,24.0,23.0,35.0,13.0,30.0,13.0,24.0,13.0,18.0,37.0,16.0,22.0,39.0,32.0,10.0,10.0,16.0
20241025,19,O3,102.0,109.0,100.0,105.0,112.0,120.0,99.0,102.0,105.0,117.0,95.0,105.0,113.0,,112.0,105.0,92.0,96.0,127.0,117.0,97.0
20241025,19,CO,0.8,0.7,0.6,0.6,0.5,0.4,0.7,0.5,0.7,0.5,0.7,0.6,0.6,,0.6,0.6,0.6,0.7,0.7,0.6,0.7
20241025,20,AQI,,53.0,48.0,38.0,48.0,46.0,45.0,43.0,51.0,40.0,54.0,38.0,43.0,60.0,38.0,43.0,52.0,51.0,38.0,40.0,41.0
20241025,20,PM2.5,26.0,33.0,30.0,24.0,33.0,22.0,27.0,28.0,26.0,28.0,33.0,24.0,23.0,28.0,24.0,27.0,28.0,28.0,24.0,27.0,28.0
20241025,20,PM10,57.0,56.0,48.0,38.0,42.0,46.0,45.0,43.0,52.0,32.0,57.0,38.0,43.0,69.0,38.0,43.0,53.0,52.0,38.0,40.0,41.0
20241025,20,SO2,,8.0,9.0,5.0,8.0,8.0,9.0,6.0,7.0,9.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,7.0,11.0,8.0,8.0
20241025,20,NO2,27.0,28.0,27.0,15.0,26.0,19.0,32.0,13.0,32.0,12.0,28.0,10.0,12.0,35.0,15.0,23.0,46.0,32.0,9.0,10.0,14.0
20241025,20,O3,97.0,102.0,93.0,99.0,104.0,113.0,92.0,102.0,95.0,111.0,84.0,109.0,106.0,87.0,104.0,96.0,72.0,83.0,117.0,112.0,100.0
20241025,20,CO,0.8,0.7,0.5,0.6,0.5,0.4,0.7,0.5,0.7,0.5,0.7,0.5,0.5,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.7
20241025,21,AQI,,51.0,44.0,41.0,49.0,46.0,43.0,45.0,47.0,36.0,48.0,36.0,41.0,56.0,38.0,44.0,53.0,48.0,36.0,37.0,38.0
20241025,21,PM2.5,24.0,30.0,29.0,26.0,34.0,22.0,26.0,29.0,24.0,25.0,29.0,22.0,20.0,26.0,24.0,27.0,29.0,27.0,23.0,25.0,26.0
20241025,21,PM10,56.0,51.0,44.0,41.0,42.0,46.0,43.0,45.0,47.0,29.0,48.0,36.0,41.0,61.0,38.0,44.0,56.0,48.0,36.0,37.0,38.0
20241025,21,SO2,9.0,7.0,7.0,5.0,7.0,8.0,8.0,6.0,5.0,9.0,7.0,8.0,8.0,7.0,8.0,8.0,14.0,7.0,12.0,8.0,8.0
20241025,21,NO2,,23.0,16.0,20.0,23.0,17.0,24.0,12.0,24.0,11.0,16.0,11.0,12.0,24.0,15.0,20.0,33.0,26.0,10.0,12.0,14.0
20241025,21,O3,81.0,94.0,98.0,90.0,98.0,106.0,84.0,102.0,89.0,110.0,88.0,109.0,100.0,86.0,100.0,92.0,76.0,81.0,107.0,110.0,101.0
20241025,21,CO,0.7,0.7,0.5,0.6,0.5,0.3,0.6,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.7
20241025,22,AQI,,44.0,42.0,39.0,48.0,45.0,37.0,43.0,,35.0,40.0,37.0,38.0,54.0,38.0,43.0,48.0,44.0,32.0,36.0,42.0
