date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240517,1,NO2,29.0,29.0,31.0,51.0,28.0,44.0,29.0,65.0,30.0,32.0,29.0,47.0,44.0,43.0,34.0,28.0,23.0,16.0,30.0,13.0,27.0
20240517,1,O3,130.0,131.0,126.0,108.0,147.0,99.0,120.0,16.0,124.0,109.0,124.0,27.0,97.0,116.0,105.0,149.0,150.0,164.0,116.0,83.0,138.0
20240517,1,CO,0.6,0.6,0.6,0.7,0.5,0.4,0.5,0.7,0.6,0.5,0.5,0.8,0.5,0.7,0.7,0.5,0.6,0.6,0.6,0.5,0.7
20240517,2,AQI,63.0,57.0,57.0,57.0,54.0,62.0,59.0,65.0,59.0,55.0,57.0,45.0,64.0,62.0,60.0,57.0,50.0,55.0,59.0,25.0,64.0
20240517,2,PM2.5,32.0,34.0,30.0,31.0,35.0,28.0,33.0,37.0,31.0,33.0,30.0,24.0,36.0,30.0,25.0,30.0,23.0,29.0,32.0,11.0,32.0
20240517,2,PM10,75.0,64.0,64.0,64.0,58.0,73.0,67.0,79.0,67.0,59.0,64.0,45.0,78.0,73.0,70.0,64.0,50.0,59.0,68.0,18.0,77.0
20240517,2,SO2,6.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,5.0,6.0,7.0,7.0,6.0,7.0,6.0,6.0,7.0
20240517,2,NO2,30.0,25.0,36.0,50.0,24.0,35.0,29.0,48.0,39.0,32.0,26.0,44.0,46.0,42.0,35.0,25.0,23.0,19.0,32.0,12.0,28.0
20240517,2,O3,127.0,137.0,124.0,99.0,156.0,106.0,118.0,40.0,116.0,101.0,130.0,28.0,86.0,112.0,104.0,143.0,142.0,143.0,101.0,80.0,130.0
20240517,2,CO,0.6,0.6,0.5,0.7,0.4,0.4,0.5,0.6,0.6,0.5,0.5,0.7,0.5,0.7,0.7,0.5,0.6,0.6,0.6,0.5,0.7
20240517,3,AQI,61.0,57.0,56.0,57.0,54.0,63.0,57.0,66.0,58.0,51.0,56.0,46.0,62.0,59.0,56.0,57.0,54.0,52.0,56.0,19.0,59.0
20240517,3,PM2.5,31.0,33.0,29.0,30.0,34.0,31.0,31.0,38.0,33.0,32.0,31.0,25.0,34.0,27.0,22.0,29.0,22.0,28.0,29.0,12.0,28.0
20240517,3,PM10,72.0,63.0,61.0,64.0,57.0,76.0,63.0,81.0,65.0,52.0,62.0,46.0,73.0,68.0,61.0,64.0,58.0,53.0,62.0,19.0,67.0
20240517,3,SO2,6.0,5.0,5.0,6.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,8.0,7.0,6.0,6.0,4.0,6.0,7.0
20240517,3,NO2,25.0,22.0,33.0,53.0,23.0,31.0,25.0,38.0,27.0,29.0,23.0,45.0,35.0,39.0,32.0,25.0,20.0,17.0,28.0,22.0,20.0
20240517,3,O3,138.0,146.0,125.0,90.0,151.0,109.0,129.0,65.0,127.0,95.0,134.0,19.0,108.0,117.0,117.0,139.0,142.0,144.0,65.0,55.0,150.0
20240517,3,CO,0.6,0.6,0.5,0.7,0.4,0.4,0.5,0.6,0.6,0.5,0.5,0.7,0.5,0.7,0.7,0.5,0.6,0.6,0.6,0.5,0.7
20240517,4,AQI,61.0,57.0,54.0,59.0,54.0,64.0,56.0,64.0,56.0,45.0,56.0,50.0,60.0,64.0,53.0,58.0,51.0,52.0,55.0,22.0,56.0
20240517,4,PM2.5,31.0,33.0,28.0,30.0,32.0,32.0,30.0,36.0,30.0,30.0,31.0,26.0,33.0,27.0,20.0,28.0,21.0,28.0,29.0,13.0,27.0
20240517,4,PM10,71.0,64.0,58.0,67.0,57.0,77.0,62.0,77.0,61.0,45.0,62.0,50.0,70.0,77.0,56.0,66.0,52.0,54.0,60.0,22.0,62.0
20240517,4,SO2,6.0,5.0,6.0,6.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,8.0,7.0,6.0,6.0,4.0,6.0,6.0
20240517,4,NO2,24.0,23.0,35.0,76.0,22.0,28.0,24.0,30.0,32.0,24.0,23.0,49.0,34.0,60.0,22.0,25.0,18.0,16.0,44.0,16.0,20.0
20240517,4,O3,136.0,140.0,119.0,57.0,148.0,110.0,128.0,81.0,119.0,101.0,132.0,14.0,110.0,83.0,126.0,134.0,143.0,135.0,30.0,57.0,149.0
20240517,4,CO,0.6,0.6,0.5,0.7,0.4,0.5,0.4,0.6,0.6,0.4,0.5,0.7,0.5,0.7,0.7,0.4,0.6,0.5,0.6,0.5,0.7
20240517,5,AQI,57.0,55.0,54.0,61.0,54.0,68.0,55.0,62.0,53.0,44.0,56.0,50.0,66.0,65.0,54.0,59.0,53.0,50.0,56.0,21.0,56.0
20240517,5,PM2.5,28.0,31.0,29.0,32.0,33.0,36.0,29.0,35.0,28.0,27.0,31.0,26.0,40.0,28.0,22.0,29.0,24.0,28.0,31.0,12.0,26.0
20240517,5,PM10,64.0,60.0,58.0,71.0,58.0,85.0,59.0,73.0,56.0,44.0,62.0,50.0,81.0,79.0,58.0,67.0,56.0,50.0,62.0,21.0,61.0
20240517,5,SO2,6.0,5.0,5.0,6.0,5.0,7.0,5.0,7.0,6.0,7.0,5.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,4.0,5.0,7.0
20240517,5,NO2,22.0,21.0,37.0,52.0,25.0,35.0,24.0,44.0,40.0,17.0,23.0,38.0,43.0,66.0,26.0,26.0,25.0,16.0,64.0,19.0,21.0
20240517,5,O3,137.0,140.0,108.0,105.0,136.0,92.0,123.0,43.0,99.0,123.0,126.0,33.0,72.0,66.0,92.0,117.0,116.0,131.0,4.0,37.0,142.0
20240517,5,CO,0.5,0.6,0.5,0.7,0.4,0.5,0.4,0.6,0.6,0.4,0.5,0.7,0.5,0.7,0.7,0.4,0.6,0.6,0.6,0.5,0.7
20240517,6,AQI,56.0,56.0,55.0,66.0,56.0,68.0,56.0,60.0,52.0,43.0,58.0,45.0,65.0,64.0,55.0,57.0,56.0,51.0,52.0,24.0,54.0
20240517,6,PM2.5,29.0,33.0,30.0,36.0,35.0,36.0,31.0,34.0,28.0,27.0,33.0,24.0,40.0,30.0,25.0,30.0,28.0,33.0,29.0,14.0,26.0
20240517,6,PM10,62.0,62.0,59.0,81.0,61.0,85.0,62.0,69.0,54.0,43.0,66.0,45.0,80.0,78.0,60.0,64.0,61.0,51.0,53.0,24.0,57.0
20240517,6,SO2,6.0,5.0,6.0,6.0,5.0,7.0,5.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,4.0,5.0,7.0
20240517,6,NO2,26.0,25.0,49.0,59.0,31.0,41.0,32.0,37.0,57.0,16.0,26.0,35.0,38.0,64.0,36.0,28.0,35.0,22.0,32.0,18.0,22.0
20240517,6,O3,121.0,129.0,88.0,70.0,120.0,86.0,113.0,46.0,69.0,124.0,115.0,22.0,79.0,65.0,62.0,111.0,90.0,110.0,14.0,39.0,120.0
20240517,6,CO,0.6,0.6,0.6,0.8,0.4,0.5,0.5,0.6,0.7,0.4,0.5,0.8,0.5,0.8,0.7,0.5,0.7,0.6,0.6,0.6,0.7
20240517,7,AQI,58.0,58.0,57.0,59.0,58.0,69.0,58.0,56.0,53.0,42.0,59.0,49.0,64.0,65.0,56.0,56.0,58.0,53.0,51.0,30.0,56.0
20240517,7,PM2.5,31.0,34.0,32.0,30.0,36.0,39.0,32.0,32.0,31.0,27.0,34.0,27.0,38.0,31.0,27.0,30.0,28.0,31.0,30.0,17.0,32.0
20240517,7,PM10,65.0,65.0,63.0,68.0,65.0,88.0,66.0,62.0,55.0,42.0,68.0,49.0,77.0,80.0,61.0,62.0,66.0,56.0,51.0,30.0,61.0
20240517,7,SO2,6.0,5.0,6.0,6.0,5.0,8.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,7.0,8.0,6.0,7.0,4.0,5.0,6.0
20240517,7,NO2,33.0,30.0,50.0,51.0,33.0,62.0,40.0,35.0,92.0,20.0,34.0,46.0,33.0,65.0,45.0,33.0,35.0,30.0,33.0,13.0,25.0
20240517,7,O3,112.0,122.0,91.0,97.0,119.0,66.0,100.0,45.0,26.0,108.0,112.0,11.0,94.0,66.0,52.0,110.0,87.0,100.0,16.0,49.0,60.0
20240517,7,CO,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.6,0.7,0.4,0.6,0.8,0.5,0.8,0.7,0.5,0.7,0.6,0.6,0.6,0.7
20240517,8,AQI,60.0,59.0,58.0,52.0,58.0,70.0,,54.0,58.0,44.0,61.0,51.0,59.0,62.0,61.0,58.0,56.0,54.0,54.0,23.0,51.0
20240517,8,PM2.5,35.0,36.0,35.0,24.0,35.0,39.0,35.0,30.0,36.0,29.0,36.0,28.0,33.0,31.0,32.0,31.0,26.0,31.0,33.0,14.0,26.0
20240517,8,PM10,70.0,67.0,66.0,54.0,66.0,90.0,72.0,58.0,65.0,44.0,72.0,52.0,68.0,74.0,72.0,65.0,62.0,58.0,58.0,23.0,51.0
20240517,8,SO2,7.0,6.0,7.0,7.0,5.0,8.0,7.0,7.0,7.0,7.0,9.0,6.0,6.0,9.0,7.0,12.0,7.0,7.0,5.0,5.0,6.0
20240517,8,NO2,36.0,30.0,45.0,36.0,26.0,54.0,38.0,20.0,74.0,19.0,43.0,32.0,28.0,48.0,38.0,38.0,30.0,29.0,59.0,13.0,23.0
20240517,8,O3,112.0,127.0,102.0,126.0,134.0,82.0,,99.0,54.0,101.0,105.0,53.0,115.0,103.0,88.0,109.0,115.0,108.0,28.0,51.0,82.0
20240517,8,CO,0.6,0.6,0.7,0.8,0.5,0.6,0.6,0.5,0.7,0.4,0.6,0.8,0.5,0.8,0.7,0.5,0.7,0.6,0.7,0.5,0.7
20240517,9,AQI,61.0,,58.0,59.0,57.0,69.0,,55.0,59.0,53.0,59.0,56.0,61.0,58.0,61.0,58.0,60.0,52.0,54.0,24.0,41.0
20240517,9,PM2.5,35.0,,34.0,32.0,34.0,40.0,34.0,30.0,37.0,33.0,33.0,33.0,34.0,28.0,33.0,29.0,24.0,27.0,32.0,15.0,20.0
20240517,9,PM10,72.0,,66.0,67.0,63.0,87.0,70.0,60.0,68.0,56.0,67.0,61.0,71.0,66.0,72.0,66.0,69.0,54.0,57.0,24.0,41.0
20240517,9,SO2,7.0,6.0,10.0,10.0,6.0,9.0,8.0,8.0,8.0,7.0,9.0,6.0,6.0,11.0,8.0,12.0,9.0,7.0,6.0,5.0,7.0
20240517,9,NO2,38.0,31.0,41.0,43.0,26.0,38.0,45.0,26.0,47.0,21.0,44.0,24.0,28.0,36.0,34.0,43.0,30.0,29.0,24.0,16.0,16.0
20240517,9,O3,122.0,,129.0,107.0,143.0,120.0,,109.0,97.0,134.0,106.0,89.0,134.0,129.0,116.0,119.0,121.0,115.0,136.0,55.0,127.0
20240517,9,CO,0.7,0.7,0.8,0.7,0.5,0.6,0.6,0.5,0.7,0.5,0.6,0.9,0.5,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.7
20240517,10,AQI,64.0,,57.0,60.0,57.0,67.0,,,64.0,53.0,63.0,49.0,62.0,,60.0,56.0,57.0,53.0,63.0,29.0,47.0
20240517,10,PM2.5,34.0,42.0,33.0,31.0,31.0,39.0,33.0,30.0,41.0,34.0,38.0,25.0,29.0,28.0,39.0,26.0,21.0,27.0,32.0,18.0,19.0
20240517,10,PM10,77.0,63.0,63.0,69.0,61.0,83.0,69.0,61.0,78.0,55.0,76.0,49.0,61.0,63.0,70.0,62.0,64.0,56.0,61.0,28.0,38.0
20240517,10,SO2,7.0,7.0,8.0,10.0,6.0,10.0,,8.0,9.0,7.0,9.0,7.0,6.0,9.0,6.0,11.0,7.0,10.0,7.0,6.0,6.0
20240517,10,NO2,40.0,33.0,31.0,46.0,26.0,34.0,46.0,19.0,40.0,20.0,40.0,16.0,22.0,32.0,30.0,32.0,24.0,34.0,17.0,10.0,16.0
20240517,10,O3,137.0,148.0,142.0,129.0,165.0,150.0,115.0,,124.0,162.0,122.0,139.0,169.0,,146.0,142.0,123.0,111.0,170.0,91.0,149.0
20240517,10,CO,0.7,,0.7,0.9,0.5,0.6,0.6,0.5,0.7,0.5,0.6,0.7,0.5,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6
20240517,11,AQI,62.0,,55.0,65.0,73.0,80.0,,56.0,66.0,79.0,58.0,54.0,98.0,,68.0,55.0,54.0,45.0,82.0,47.0,52.0
20240517,11,PM2.5,32.0,37.0,31.0,36.0,29.0,39.0,27.0,26.0,42.0,32.0,32.0,24.0,29.0,32.0,49.0,24.0,26.0,24.0,25.0,20.0,21.0
20240517,11,PM10,73.0,59.0,59.0,80.0,57.0,85.0,60.0,61.0,82.0,55.0,65.0,45.0,65.0,66.0,77.0,59.0,57.0,45.0,52.0,31.0,41.0
20240517,11,SO2,8.0,,8.0,10.0,6.0,9.0,,7.0,8.0,7.0,7.0,6.0,5.0,,6.0,10.0,7.0,8.0,6.0,6.0,5.0
20240517,11,NO2,35.0,,23.0,49.0,24.0,32.0,,13.0,36.0,19.0,28.0,15.0,22.0,,30.0,29.0,23.0,25.0,14.0,7.0,15.0
20240517,11,O3,152.0,176.0,156.0,150.0,178.0,184.0,148.0,151.0,150.0,183.0,146.0,163.0,198.0,154.0,173.0,150.0,140.0,128.0,185.0,148.0,161.0
20240517,11,CO,0.7,0.7,0.7,0.9,0.4,0.6,0.6,0.5,0.7,0.5,0.6,0.7,0.5,0.7,0.7,0.6,0.6,0.6,0.5,0.5,0.7
20240517,12,AQI,79.0,101.0,72.0,109.0,102.0,108.0,,,75.0,80.0,58.0,59.0,111.0,,102.0,59.0,55.0,46.0,100.0,47.0,57.0
20240517,12,PM2.5,30.0,35.0,32.0,39.0,28.0,35.0,26.0,24.0,33.0,26.0,32.0,29.0,31.0,37.0,62.0,25.0,31.0,20.0,30.0,21.0,22.0
20240517,12,PM10,75.0,61.0,61.0,84.0,55.0,79.0,58.0,56.0,69.0,50.0,66.0,48.0,72.0,76.0,91.0,61.0,60.0,46.0,62.0,32.0,41.0
20240517,12,SO2,7.0,7.0,8.0,11.0,6.0,8.0,7.0,,7.0,7.0,7.0,6.0,6.0,8.0,6.0,10.0,7.0,7.0,6.0,6.0,5.0
20240517,12,NO2,32.0,22.0,22.0,40.0,21.0,27.0,,,24.0,16.0,26.0,14.0,21.0,32.0,31.0,26.0,27.0,14.0,16.0,6.0,13.0
20240517,12,O3,183.0,201.0,177.0,217.0,204.0,215.0,170.0,158.0,180.0,184.0,163.0,167.0,222.0,178.0,203.0,167.0,146.0,145.0,200.0,150.0,165.0
20240517,12,CO,0.7,0.6,0.7,1.0,0.4,0.6,0.7,0.5,0.7,0.4,0.6,0.6,0.5,,0.7,0.5,0.6,0.6,0.6,0.6,0.6
20240517,13,AQI,98.0,109.0,93.0,128.0,104.0,108.0,,,102.0,95.0,98.0,55.0,116.0,88.0,118.0,84.0,55.0,50.0,112.0,45.0,65.0
20240517,13,PM2.5,26.0,30.0,31.0,43.0,25.0,31.0,28.0,,31.0,25.0,30.0,29.0,35.0,42.0,61.0,22.0,26.0,21.0,33.0,21.0,21.0
20240517,13,PM10,64.0,58.0,60.0,90.0,48.0,71.0,66.0,,65.0,54.0,62.0,49.0,78.0,85.0,95.0,57.0,60.0,39.0,65.0,32.0,40.0
20240517,13,SO2,6.0,7.0,6.0,13.0,6.0,7.0,6.0,7.0,7.0,6.0,7.0,6.0,5.0,7.0,8.0,8.0,6.0,8.0,6.0,6.0,5.0
20240517,13,NO2,26.0,20.0,21.0,34.0,19.0,24.0,,17.0,18.0,16.0,20.0,12.0,21.0,36.0,30.0,20.0,16.0,12.0,17.0,7.0,13.0
20240517,13,O3,198.0,217.0,194.0,256.0,208.0,216.0,191.0,182.0,204.0,196.0,198.0,164.0,232.0,190.0,236.0,187.0,151.0,158.0,223.0,144.0,172.0
20240517,13,CO,0.7,0.6,0.6,0.9,0.4,0.5,0.6,,0.7,0.4,0.6,0.6,0.5,0.7,0.8,0.4,0.6,0.6,0.6,0.6,0.6
20240517,14,AQI,104.0,114.0,94.0,110.0,83.0,115.0,,98.0,67.0,95.0,107.0,50.0,113.0,,116.0,77.0,49.0,50.0,114.0,44.0,83.0
20240517,14,PM2.5,29.0,28.0,29.0,29.0,23.0,36.0,,32.0,29.0,28.0,32.0,25.0,35.0,,48.0,18.0,30.0,28.0,40.0,22.0,23.0
20240517,14,PM10,66.0,62.0,55.0,63.0,46.0,82.0,66.0,67.0,59.0,49.0,67.0,44.0,73.0,,84.0,51.0,43.0,47.0,76.0,32.0,44.0
20240517,14,SO2,6.0,6.0,6.0,9.0,5.0,8.0,6.0,7.0,6.0,6.0,6.0,6.0,5.0,6.0,9.0,8.0,7.0,8.0,6.0,6.0,5.0
20240517,14,NO2,28.0,24.0,19.0,32.0,19.0,28.0,24.0,18.0,18.0,19.0,22.0,12.0,22.0,34.0,24.0,19.0,20.0,15.0,23.0,7.0,15.0
20240517,14,O3,207.0,227.0,195.0,219.0,186.0,229.0,193.0,198.0,173.0,196.0,213.0,160.0,225.0,182.0,231.0,181.0,155.0,159.0,228.0,139.0,186.0
20240517,14,CO,0.6,0.6,0.6,0.8,0.4,0.5,,0.5,0.7,0.4,0.6,0.6,0.5,0.8,0.8,0.4,0.6,0.6,0.6,0.6,0.7
20240517,15,AQI,102.0,102.0,101.0,80.0,74.0,113.0,,83.0,60.0,92.0,107.0,60.0,114.0,103.0,93.0,77.0,52.0,59.0,78.0,44.0,52.0
20240517,15,PM2.5,31.0,24.0,29.0,20.0,25.0,39.0,30.0,36.0,30.0,31.0,34.0,25.0,35.0,31.0,34.0,21.0,26.0,22.0,48.0,22.0,23.0
20240517,15,PM10,63.0,54.0,58.0,47.0,49.0,92.0,,69.0,55.0,62.0,69.0,46.0,72.0,70.0,68.0,54.0,53.0,68.0,89.0,34.0,44.0
20240517,15,SO2,6.0,6.0,5.0,6.0,6.0,10.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,11.0,6.0,5.0
20240517,15,NO2,28.0,23.0,23.0,30.0,23.0,31.0,25.0,20.0,20.0,23.0,26.0,14.0,24.0,31.0,21.0,23.0,22.0,18.0,28.0,8.0,18.0
20240517,15,O3,204.0,204.0,202.0,184.0,179.0,226.0,185.0,186.0,168.0,193.0,214.0,168.0,228.0,206.0,194.0,181.0,136.0,129.0,182.0,138.0,161.0
20240517,15,CO,0.6,0.5,0.6,0.7,0.5,0.6,,0.5,0.7,0.5,0.6,0.6,0.5,0.8,0.7,0.4,0.6,0.6,0.6,0.6,0.7
20240517,16,AQI,88.0,103.0,83.0,72.0,64.0,111.0,75.0,92.0,48.0,83.0,102.0,60.0,115.0,89.0,59.0,54.0,40.0,54.0,73.0,42.0,42.0
20240517,16,PM2.5,36.0,28.0,35.0,31.0,25.0,41.0,31.0,34.0,32.0,31.0,35.0,39.0,37.0,34.0,34.0,23.0,24.0,26.0,53.0,28.0,19.0
20240517,16,PM10,61.0,57.0,62.0,62.0,46.0,94.0,69.0,65.0,48.0,56.0,66.0,69.0,79.0,77.0,68.0,57.0,40.0,58.0,91.0,42.0,38.0
20240517,16,SO2,5.0,6.0,5.0,5.0,6.0,8.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,5.0,3.0,7.0,6.0,7.0,9.0,5.0,4.0
20240517,16,NO2,44.0,28.0,36.0,30.0,20.0,31.0,33.0,15.0,40.0,22.0,28.0,22.0,31.0,42.0,21.0,27.0,22.0,18.0,30.0,10.0,18.0
20240517,16,O3,190.0,205.0,186.0,177.0,171.0,221.0,180.0,193.0,107.0,186.0,203.0,162.0,230.0,191.0,157.0,160.0,128.0,110.0,173.0,134.0,132.0
20240517,16,CO,0.7,0.6,0.6,0.7,0.4,0.6,0.6,0.5,0.8,0.5,0.7,0.7,0.6,0.8,0.7,0.4,0.6,0.6,0.6,0.6,0.6
20240517,17,AQI,87.0,107.0,84.0,79.0,63.0,108.0,74.0,80.0,48.0,62.0,98.0,67.0,100.0,90.0,59.0,60.0,48.0,57.0,67.0,43.0,38.0
20240517,17,PM2.5,34.0,29.0,35.0,26.0,27.0,43.0,29.0,39.0,33.0,36.0,35.0,48.0,42.0,28.0,29.0,32.0,32.0,24.0,48.0,28.0,18.0
20240517,17,PM10,53.0,60.0,58.0,51.0,48.0,94.0,60.0,76.0,45.0,62.0,65.0,82.0,86.0,64.0,64.0,69.0,48.0,64.0,83.0,43.0,37.0
20240517,17,SO2,5.0,6.0,5.0,5.0,6.0,8.0,5.0,7.0,5.0,7.0,6.0,7.0,6.0,5.0,4.0,7.0,6.0,7.0,8.0,5.0,4.0
20240517,17,NO2,43.0,28.0,34.0,28.0,22.0,30.0,34.0,30.0,32.0,24.0,30.0,26.0,32.0,38.0,23.0,46.0,23.0,22.0,34.0,13.0,16.0
20240517,17,O3,189.0,213.0,187.0,183.0,170.0,216.0,179.0,184.0,132.0,169.0,198.0,148.0,200.0,192.0,167.0,164.0,126.0,121.0,168.0,96.0,119.0
20240517,17,CO,0.7,0.6,0.6,0.7,0.4,0.6,0.6,0.5,0.8,0.6,0.7,0.7,0.6,0.7,0.7,0.5,0.6,0.6,0.6,0.6,0.6
20240517,18,AQI,95.0,104.0,84.0,53.0,50.0,103.0,70.0,95.0,48.0,56.0,85.0,67.0,75.0,79.0,72.0,74.0,54.0,55.0,77.0,33.0,54.0
20240517,18,PM2.5,35.0,31.0,34.0,27.0,29.0,42.0,29.0,53.0,33.0,35.0,32.0,48.0,47.0,28.0,31.0,27.0,20.0,21.0,42.0,19.0,27.0
20240517,18,PM10,54.0,58.0,56.0,55.0,50.0,89.0,60.0,94.0,44.0,61.0,60.0,79.0,82.0,63.0,62.0,63.0,57.0,60.0,73.0,33.0,57.0
20240517,18,SO2,5.0,6.0,5.0,4.0,5.0,8.0,5.0,7.0,5.0,7.0,5.0,6.0,7.0,5.0,4.0,7.0,6.0,6.0,6.0,5.0,5.0
20240517,18,NO2,33.0,27.0,34.0,62.0,28.0,31.0,36.0,30.0,38.0,30.0,31.0,22.0,25.0,42.0,28.0,35.0,25.0,15.0,21.0,8.0,22.0
20240517,18,O3,196.0,208.0,187.0,111.0,154.0,205.0,176.0,196.0,129.0,163.0,188.0,133.0,180.0,183.0,177.0,179.0,117.0,136.0,181.0,83.0,138.0
20240517,18,CO,0.7,0.6,0.6,0.8,0.5,0.6,0.6,0.6,0.8,0.5,0.6,0.8,0.6,0.8,0.7,0.5,0.7,0.6,0.6,0.6,0.7
20240517,19,AQI,68.0,72.0,57.0,59.0,54.0,82.0,51.0,70.0,49.0,65.0,58.0,58.0,73.0,60.0,59.0,62.0,52.0,51.0,74.0,43.0,52.0
20240517,19,PM2.5,36.0,30.0,36.0,33.0,32.0,42.0,25.0,51.0,34.0,47.0,33.0,40.0,46.0,30.0,36.0,27.0,22.0,30.0,43.0,23.0,24.0
20240517,19,PM10,57.0,56.0,57.0,68.0,57.0,84.0,51.0,89.0,48.0,73.0,65.0,66.0,81.0,67.0,68.0,65.0,54.0,51.0,74.0,43.0,53.0
20240517,19,SO2,5.0,5.0,5.0,6.0,5.0,8.0,5.0,6.0,5.0,6.0,5.0,6.0,8.0,5.0,4.0,7.0,6.0,7.0,7.0,5.0,5.0
20240517,19,NO2,41.0,30.0,40.0,100.0,37.0,31.0,34.0,22.0,41.0,29.0,40.0,20.0,25.0,49.0,36.0,38.0,32.0,28.0,20.0,17.0,25.0
20240517,19,O3,174.0,177.0,165.0,69.0,136.0,185.0,151.0,151.0,121.0,152.0,164.0,126.0,178.0,168.0,136.0,169.0,112.0,117.0,179.0,70.0,128.0
20240517,19,CO,0.7,0.6,0.6,0.8,0.5,0.6,0.6,0.6,0.8,0.5,0.7,0.8,0.6,0.8,0.8,0.5,0.8,0.7,0.6,0.7,0.7
20240517,20,AQI,52.0,52.0,65.0,62.0,58.0,68.0,48.0,73.0,46.0,59.0,60.0,59.0,67.0,70.0,65.0,60.0,54.0,55.0,68.0,37.0,59.0
20240517,20,PM2.5,32.0,29.0,47.0,34.0,40.0,43.0,24.0,53.0,31.0,42.0,37.0,41.0,48.0,42.0,41.0,28.0,24.0,30.0,49.0,20.0,32.0
20240517,20,PM10,53.0,54.0,75.0,74.0,65.0,85.0,48.0,86.0,46.0,66.0,69.0,68.0,83.0,90.0,80.0,69.0,58.0,60.0,81.0,37.0,67.0
20240517,20,SO2,5.0,5.0,6.0,6.0,6.0,8.0,5.0,6.0,5.0,7.0,6.0,6.0,7.0,6.0,4.0,7.0,7.0,8.0,6.0,5.0,5.0
20240517,20,NO2,43.0,30.0,73.0,107.0,50.0,31.0,34.0,18.0,36.0,28.0,40.0,21.0,26.0,49.0,53.0,45.0,48.0,36.0,24.0,9.0,30.0
20240517,20,O3,148.0,148.0,110.0,67.0,135.0,162.0,133.0,126.0,123.0,138.0,146.0,115.0,152.0,139.0,94.0,135.0,100.0,110.0,159.0,66.0,96.0
20240517,20,CO,0.7,0.6,0.7,0.8,0.5,0.6,0.6,0.6,0.7,0.5,0.7,0.8,0.6,0.9,0.8,0.5,0.7,0.6,0.6,0.6,0.8
20240517,21,AQI,,52.0,62.0,76.0,62.0,67.0,50.0,65.0,52.0,51.0,65.0,54.0,67.0,74.0,67.0,64.0,59.0,52.0,58.0,28.0,59.0
