date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240806,21,PM2.5,32.0,30.0,33.0,24.0,36.0,14.0,27.0,9.0,26.0,15.0,27.0,12.0,25.0,19.0,24.0,26.0,28.0,44.0,20.0,12.0,10.0
20240806,21,PM10,53.0,48.0,52.0,48.0,43.0,33.0,47.0,17.0,44.0,19.0,46.0,22.0,38.0,42.0,41.0,39.0,39.0,,28.0,18.0,19.0
20240806,21,SO2,7.0,6.0,6.0,5.0,4.0,6.0,7.0,7.0,5.0,4.0,8.0,6.0,4.0,7.0,7.0,7.0,8.0,6.0,4.0,5.0,6.0
20240806,21,NO2,42.0,44.0,65.0,76.0,28.0,40.0,41.0,16.0,37.0,16.0,47.0,20.0,22.0,35.0,32.0,42.0,50.0,37.0,19.0,9.0,12.0
20240806,21,O3,95.0,87.0,45.0,41.0,110.0,72.0,83.0,83.0,80.0,98.0,73.0,73.0,83.0,100.0,84.0,58.0,72.0,78.0,76.0,46.0,72.0
20240806,21,CO,0.4,0.8,0.8,0.7,0.5,0.6,0.9,0.5,0.6,0.6,0.8,0.5,0.6,0.7,0.7,0.7,0.8,0.8,0.6,0.7,0.5
20240806,22,AQI,50.0,43.0,49.0,51.0,50.0,37.0,44.0,21.0,48.0,26.0,43.0,19.0,31.0,44.0,53.0,40.0,44.0,57.0,31.0,18.0,26.0
20240806,22,PM2.5,31.0,28.0,31.0,25.0,35.0,13.0,25.0,11.0,27.0,15.0,26.0,8.0,19.0,20.0,31.0,26.0,30.0,40.0,20.0,12.0,14.0
20240806,22,PM10,50.0,43.0,49.0,51.0,47.0,37.0,44.0,21.0,48.0,26.0,43.0,16.0,31.0,44.0,55.0,40.0,44.0,53.0,31.0,18.0,26.0
20240806,22,SO2,8.0,6.0,5.0,8.0,5.0,6.0,10.0,7.0,8.0,3.0,10.0,6.0,4.0,6.0,8.0,7.0,8.0,6.0,4.0,6.0,6.0
20240806,22,NO2,43.0,37.0,54.0,79.0,38.0,39.0,46.0,18.0,53.0,22.0,57.0,18.0,26.0,48.0,61.0,37.0,58.0,41.0,32.0,13.0,18.0
20240806,22,O3,82.0,91.0,46.0,31.0,79.0,67.0,69.0,62.0,59.0,70.0,50.0,60.0,72.0,74.0,41.0,60.0,57.0,55.0,50.0,42.0,51.0
20240806,22,CO,0.4,0.8,0.8,0.8,0.6,0.6,0.9,0.5,0.6,0.6,0.7,0.5,0.6,0.8,0.8,0.7,0.9,0.9,0.6,0.7,0.5
20240806,23,AQI,47.0,42.0,46.0,45.0,49.0,48.0,43.0,21.0,47.0,25.0,47.0,22.0,22.0,44.0,47.0,47.0,52.0,52.0,32.0,18.0,28.0
20240806,23,PM2.5,31.0,28.0,29.0,23.0,34.0,13.0,25.0,12.0,28.0,17.0,28.0,7.0,12.0,20.0,27.0,26.0,34.0,34.0,20.0,12.0,16.0
20240806,23,PM10,47.0,42.0,46.0,45.0,47.0,48.0,43.0,21.0,47.0,23.0,47.0,15.0,21.0,44.0,47.0,47.0,54.0,54.0,32.0,18.0,28.0
20240806,23,SO2,8.0,5.0,6.0,7.0,4.0,7.0,8.0,7.0,11.0,3.0,10.0,6.0,4.0,7.0,8.0,7.0,7.0,8.0,4.0,6.0,7.0
20240806,23,NO2,51.0,41.0,65.0,56.0,44.0,61.0,47.0,24.0,55.0,20.0,55.0,13.0,26.0,63.0,59.0,55.0,50.0,44.0,31.0,10.0,19.0
20240806,23,O3,72.0,76.0,27.0,41.0,57.0,40.0,59.0,44.0,54.0,59.0,40.0,69.0,68.0,42.0,34.0,33.0,50.0,51.0,41.0,42.0,49.0
20240806,23,CO,0.4,0.8,0.8,0.8,0.6,0.7,0.9,0.6,0.7,0.6,0.7,0.5,0.5,0.9,0.7,0.8,0.9,0.8,0.6,0.7,0.5
