date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240928,9,PM10,69.0,74.0,56.0,49.0,61.0,41.0,62.0,37.0,68.0,30.0,49.0,46.0,52.0,59.0,33.0,43.0,56.0,52.0,40.0,22.0,24.0
20240928,9,SO2,11.0,10.0,8.0,5.0,12.0,10.0,6.0,7.0,9.0,14.0,10.0,11.0,6.0,14.0,8.0,9.0,5.0,12.0,10.0,7.0,6.0
20240928,9,NO2,63.0,44.0,47.0,42.0,51.0,25.0,54.0,19.0,48.0,12.0,47.0,27.0,31.0,39.0,19.0,38.0,53.0,54.0,17.0,9.0,12.0
20240928,9,O3,24.0,33.0,26.0,23.0,40.0,30.0,29.0,23.0,25.0,42.0,21.0,12.0,25.0,31.0,44.0,23.0,30.0,28.0,18.0,26.0,29.0
20240928,9,CO,1.2,0.9,0.8,0.7,1.0,0.9,1.0,0.8,0.8,0.7,0.9,0.8,0.6,1.0,0.7,0.4,0.8,1.0,0.9,0.8,0.5
20240928,12,AQI,51.0,50.0,52.0,42.0,62.0,42.0,43.0,34.0,57.0,32.0,,46.0,48.0,56.0,37.0,59.0,59.0,59.0,30.0,35.0,24.0
20240928,12,PM2.5,30.0,34.0,33.0,23.0,34.0,29.0,23.0,20.0,38.0,20.0,44.0,32.0,27.0,33.0,23.0,30.0,26.0,29.0,20.0,24.0,16.0
20240928,12,PM10,51.0,50.0,53.0,42.0,61.0,40.0,43.0,34.0,64.0,31.0,63.0,42.0,48.0,62.0,37.0,68.0,53.0,39.0,30.0,28.0,20.0
20240928,12,SO2,8.0,7.0,5.0,4.0,9.0,6.0,6.0,7.0,7.0,9.0,5.0,10.0,6.0,9.0,9.0,8.0,5.0,10.0,8.0,9.0,6.0
20240928,12,NO2,27.0,16.0,24.0,21.0,20.0,8.0,27.0,11.0,34.0,10.0,,12.0,20.0,31.0,8.0,23.0,22.0,18.0,7.0,6.0,5.0
20240928,12,O3,121.0,140.0,124.0,114.0,169.0,100.0,110.0,89.0,111.0,101.0,118.0,89.0,91.0,104.0,109.0,136.0,167.0,167.0,91.0,60.0,75.0
20240928,12,CO,0.8,0.7,0.7,0.6,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.6,0.6,0.9,0.7,0.4,0.7,0.8,0.7,0.8,0.5
20240928,13,AQI,52.0,57.0,54.0,43.0,99.0,40.0,48.0,33.0,51.0,38.0,52.0,39.0,36.0,46.0,42.0,55.0,97.0,90.0,32.0,32.0,23.0
20240928,13,PM2.5,34.0,40.0,36.0,24.0,39.0,28.0,28.0,21.0,31.0,18.0,36.0,27.0,21.0,26.0,24.0,27.0,26.0,25.0,20.0,22.0,16.0
20240928,13,PM10,54.0,58.0,58.0,41.0,66.0,36.0,48.0,33.0,51.0,21.0,46.0,36.0,36.0,46.0,41.0,60.0,50.0,42.0,30.0,26.0,20.0
20240928,13,SO2,9.0,6.0,5.0,4.0,8.0,5.0,6.0,6.0,7.0,7.0,4.0,9.0,6.0,8.0,8.0,8.0,5.0,10.0,8.0,8.0,6.0
20240928,13,NO2,26.0,17.0,23.0,14.0,20.0,6.0,24.0,10.0,18.0,7.0,19.0,10.0,11.0,19.0,10.0,16.0,20.0,15.0,5.0,5.0,4.0
20240928,13,O3,138.0,148.0,160.0,135.0,199.0,110.0,133.0,96.0,138.0,119.0,140.0,113.0,108.0,114.0,133.0,163.0,197.0,192.0,100.0,63.0,71.0
20240928,13,CO,0.8,0.7,0.7,0.6,0.8,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.5,0.8,0.7,0.3,0.7,0.8,0.7,0.8,0.5
20240928,14,AQI,49.0,55.0,48.0,46.0,102.0,40.0,45.0,38.0,43.0,35.0,44.0,38.0,37.0,40.0,46.0,52.0,106.0,105.0,32.0,25.0,25.0
20240928,14,PM2.5,27.0,33.0,26.0,23.0,37.0,27.0,21.0,26.0,24.0,13.0,30.0,26.0,17.0,23.0,24.0,26.0,30.0,29.0,19.0,17.0,17.0
20240928,14,PM10,43.0,46.0,43.0,38.0,60.0,34.0,38.0,36.0,41.0,14.0,39.0,32.0,30.0,40.0,40.0,54.0,60.0,54.0,29.0,20.0,22.0
20240928,14,SO2,8.0,6.0,5.0,4.0,7.0,5.0,5.0,7.0,6.0,6.0,4.0,9.0,5.0,7.0,9.0,8.0,5.0,9.0,6.0,7.0,6.0
20240928,14,NO2,18.0,12.0,11.0,11.0,18.0,6.0,20.0,11.0,14.0,5.0,12.0,7.0,10.0,14.0,11.0,14.0,23.0,16.0,6.0,4.0,5.0
20240928,14,O3,154.0,164.0,151.0,146.0,204.0,126.0,142.0,115.0,137.0,112.0,140.0,101.0,117.0,120.0,145.0,159.0,211.0,209.0,100.0,66.0,80.0
20240928,14,CO,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.7,0.5,0.5,0.6,0.6,0.5,0.8,0.7,0.3,0.7,0.8,0.7,0.8,0.5
20240928,15,AQI,50.0,60.0,48.0,48.0,100.0,41.0,44.0,38.0,44.0,39.0,41.0,32.0,38.0,,46.0,60.0,109.0,106.0,32.0,28.0,26.0
20240928,15,PM2.5,26.0,30.0,24.0,24.0,34.0,26.0,19.0,26.0,23.0,13.0,25.0,22.0,20.0,,19.0,26.0,30.0,28.0,18.0,19.0,18.0
20240928,15,PM10,42.0,44.0,42.0,39.0,52.0,33.0,36.0,34.0,40.0,17.0,34.0,28.0,37.0,,32.0,47.0,55.0,52.0,26.0,22.0,22.0
20240928,15,SO2,7.0,6.0,5.0,4.0,7.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,5.0,,8.0,8.0,5.0,8.0,6.0,7.0,6.0
20240928,15,NO2,18.0,10.0,12.0,12.0,16.0,7.0,20.0,10.0,13.0,5.0,11.0,6.0,8.0,,8.0,14.0,24.0,18.0,5.0,4.0,5.0
20240928,15,O3,160.0,168.0,151.0,152.0,200.0,130.0,139.0,113.0,139.0,123.0,130.0,92.0,121.0,,146.0,168.0,217.0,212.0,101.0,68.0,78.0
20240928,15,CO,0.7,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.6,0.6,0.5,,0.7,0.3,0.7,0.8,0.7,0.8,0.5
20240928,16,AQI,50.0,59.0,49.0,44.0,97.0,39.0,45.0,33.0,40.0,43.0,47.0,33.0,36.0,41.0,38.0,49.0,103.0,106.0,32.0,26.0,26.0
20240928,16,PM2.5,25.0,28.0,24.0,19.0,29.0,22.0,18.0,23.0,21.0,17.0,26.0,23.0,19.0,20.0,14.0,21.0,23.0,26.0,16.0,18.0,18.0
20240928,16,PM10,42.0,42.0,39.0,32.0,41.0,28.0,33.0,29.0,35.0,31.0,38.0,27.0,33.0,38.0,24.0,40.0,50.0,51.0,23.0,20.0,23.0
20240928,16,SO2,6.0,5.0,4.0,4.0,7.0,5.0,4.0,7.0,6.0,6.0,3.0,8.0,5.0,7.0,7.0,8.0,5.0,8.0,6.0,7.0,5.0
20240928,16,NO2,20.0,10.0,15.0,9.0,13.0,6.0,17.0,9.0,13.0,9.0,12.0,6.0,6.0,21.0,6.0,12.0,26.0,17.0,3.0,5.0,5.0
20240928,16,O3,157.0,167.0,155.0,139.0,197.0,122.0,142.0,101.0,127.0,136.0,149.0,94.0,114.0,131.0,120.0,156.0,206.0,212.0,100.0,64.0,81.0
20240928,16,CO,0.7,0.6,0.6,0.5,0.7,0.7,0.7,0.7,0.5,0.5,0.6,0.6,0.5,0.7,0.6,0.3,0.6,0.8,0.7,0.8,0.5
20240928,17,AQI,46.0,53.0,54.0,41.0,77.0,40.0,42.0,32.0,39.0,40.0,45.0,35.0,36.0,40.0,40.0,48.0,99.0,99.0,34.0,29.0,25.0
20240928,17,PM2.5,23.0,26.0,23.0,18.0,23.0,23.0,15.0,21.0,19.0,16.0,23.0,24.0,21.0,20.0,16.0,21.0,22.0,22.0,18.0,20.0,17.0
20240928,17,PM10,39.0,39.0,38.0,28.0,32.0,32.0,30.0,27.0,32.0,26.0,32.0,29.0,36.0,37.0,27.0,41.0,51.0,42.0,24.0,21.0,22.0
20240928,17,SO2,6.0,5.0,4.0,3.0,6.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,5.0,6.0,9.0,8.0,5.0,9.0,6.0,7.0,5.0
20240928,17,NO2,22.0,10.0,15.0,10.0,13.0,10.0,19.0,7.0,15.0,8.0,13.0,7.0,7.0,19.0,9.0,11.0,22.0,17.0,5.0,5.0,6.0
20240928,17,O3,145.0,162.0,163.0,131.0,181.0,127.0,134.0,100.0,122.0,128.0,141.0,96.0,112.0,125.0,127.0,153.0,199.0,199.0,106.0,64.0,74.0
20240928,17,CO,0.7,0.6,0.6,0.5,0.7,0.7,0.7,0.6,0.5,0.5,0.6,0.6,0.5,0.8,0.6,0.3,0.6,0.7,0.7,0.8,0.5
20240928,20,AQI,43.0,44.0,40.0,50.0,42.0,33.0,40.0,62.0,57.0,25.0,42.0,54.0,53.0,55.0,39.0,,60.0,52.0,42.0,26.0,40.0
20240928,20,PM2.5,27.0,30.0,26.0,28.0,27.0,20.0,22.0,44.0,24.0,17.0,29.0,35.0,35.0,29.0,23.0,,29.0,28.0,29.0,14.0,27.0
20240928,20,PM10,43.0,44.0,40.0,50.0,42.0,33.0,40.0,50.0,63.0,23.0,37.0,58.0,55.0,59.0,39.0,,54.0,54.0,41.0,26.0,40.0
20240928,20,SO2,6.0,5.0,4.0,4.0,6.0,5.0,4.0,7.0,5.0,5.0,3.0,8.0,5.0,7.0,7.0,8.0,5.0,7.0,5.0,6.0,9.0
20240928,20,NO2,32.0,18.0,31.0,31.0,35.0,17.0,28.0,42.0,39.0,8.0,22.0,29.0,40.0,48.0,37.0,,28.0,24.0,30.0,7.0,16.0
20240928,20,O3,88.0,105.0,77.0,72.0,102.0,98.0,80.0,31.0,51.0,73.0,80.0,25.0,59.0,67.0,44.0,52.0,168.0,144.0,22.0,39.0,39.0
20240928,20,CO,0.9,0.7,0.7,0.6,0.8,0.8,0.8,0.8,0.6,0.4,0.7,0.8,0.7,1.0,0.7,,0.7,0.8,0.8,0.8,0.7
20240928,21,AQI,40.0,42.0,49.0,58.0,46.0,42.0,38.0,55.0,66.0,23.0,45.0,42.0,45.0,52.0,48.0,,35.0,30.0,32.0,23.0,33.0
20240928,21,PM2.5,25.0,26.0,32.0,35.0,29.0,22.0,21.0,39.0,34.0,16.0,31.0,25.0,30.0,28.0,28.0,,16.0,17.0,20.0,12.0,19.0
20240928,21,PM10,40.0,42.0,49.0,65.0,42.0,42.0,38.0,52.0,81.0,18.0,42.0,42.0,45.0,54.0,48.0,48.0,28.0,30.0,32.0,23.0,33.0
20240928,21,SO2,5.0,5.0,4.0,4.0,6.0,5.0,4.0,7.0,5.0,5.0,3.0,8.0,5.0,6.0,8.0,8.0,5.0,7.0,5.0,6.0,8.0
20240928,21,NO2,34.0,25.0,38.0,48.0,29.0,44.0,29.0,41.0,46.0,9.0,28.0,24.0,33.0,49.0,50.0,37.0,22.0,24.0,26.0,9.0,21.0
20240928,21,O3,70.0,73.0,76.0,90.0,145.0,50.0,66.0,14.0,34.0,60.0,67.0,35.0,50.0,50.0,18.0,,110.0,82.0,29.0,39.0,55.0
20240928,21,CO,0.9,0.7,0.7,0.7,0.8,0.9,0.8,0.9,0.8,0.5,0.7,0.8,0.7,1.0,0.8,,0.6,0.8,0.8,0.8,0.6
20240928,22,AQI,50.0,52.0,46.0,57.0,36.0,42.0,49.0,48.0,64.0,28.0,54.0,41.0,47.0,46.0,48.0,,24.0,23.0,34.0,22.0,27.0
20240928,22,PM2.5,32.0,36.0,31.0,33.0,20.0,21.0,31.0,29.0,32.0,16.0,38.0,23.0,32.0,24.0,29.0,,12.0,12.0,22.0,12.0,16.0
20240928,22,PM10,50.0,53.0,46.0,64.0,28.0,42.0,49.0,48.0,77.0,28.0,50.0,41.0,47.0,46.0,48.0,,24.0,23.0,34.0,22.0,27.0
20240928,22,SO2,6.0,5.0,4.0,4.0,6.0,6.0,4.0,6.0,6.0,6.0,4.0,8.0,5.0,6.0,8.0,,5.0,8.0,5.0,6.0,6.0
20240928,22,NO2,36.0,28.0,29.0,66.0,18.0,53.0,32.0,35.0,49.0,16.0,33.0,29.0,30.0,41.0,45.0,27.0,29.0,26.0,22.0,13.0,21.0
20240928,22,O3,98.0,110.0,111.0,73.0,113.0,31.0,99.0,16.0,60.0,56.0,98.0,11.0,36.0,49.0,25.0,98.0,69.0,57.0,16.0,31.0,60.0
20240928,22,CO,0.9,0.8,0.8,0.7,0.7,1.0,0.9,0.9,0.7,0.5,0.7,0.8,0.7,0.9,0.8,0.5,0.6,0.7,0.8,0.8,0.6
20240928,23,AQI,42.0,38.0,37.0,50.0,24.0,42.0,37.0,44.0,55.0,42.0,42.0,57.0,42.0,58.0,46.0,36.0,18.0,16.0,31.0,21.0,26.0
20240928,23,PM2.5,25.0,25.0,22.0,23.0,16.0,21.0,22.0,21.0,28.0,20.0,29.0,39.0,29.0,34.0,28.0,17.0,10.0,10.0,20.0,12.0,14.0
20240928,23,PM10,42.0,38.0,37.0,50.0,24.0,42.0,37.0,44.0,60.0,42.0,42.0,63.0,41.0,65.0,46.0,36.0,18.0,16.0,31.0,21.0,26.0
20240928,23,SO2,7.0,6.0,5.0,4.0,6.0,5.0,4.0,7.0,6.0,7.0,4.0,8.0,5.0,7.0,10.0,9.0,5.0,8.0,5.0,6.0,6.0
20240928,23,NO2,32.0,24.0,44.0,74.0,35.0,46.0,30.0,35.0,36.0,30.0,34.0,34.0,38.0,59.0,40.0,35.0,33.0,29.0,18.0,14.0,23.0
20240928,23,O3,92.0,84.0,56.0,27.0,62.0,26.0,76.0,38.0,79.0,51.0,71.0,6.0,26.0,63.0,47.0,51.0,48.0,44.0,13.0,23.0,48.0
20240928,23,CO,0.9,0.7,0.7,0.7,0.7,0.9,0.8,0.8,0.6,0.6,0.7,0.8,0.6,1.0,0.8,0.5,0.6,0.7,0.7,0.8,0.5
