date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250211,21,PM2.5,29.0,29.0,34.0,29.0,36.0,41.0,23.0,46.0,23.0,23.0,33.0,64.0,38.0,30.0,26.0,25.0,14.0,15.0,25.0,20.0,36.0
20250211,21,PM10,52.0,56.0,48.0,49.0,56.0,69.0,42.0,79.0,39.0,41.0,58.0,90.0,75.0,56.0,45.0,53.0,41.0,57.0,42.0,26.0,56.0
20250211,21,SO2,4.0,3.0,4.0,4.0,4.0,6.0,5.0,7.0,2.0,8.0,5.0,8.0,8.0,5.0,4.0,11.0,4.0,4.0,4.0,5.0,6.0
20250211,21,NO2,31.0,36.0,46.0,82.0,45.0,39.0,38.0,50.0,28.0,29.0,69.0,63.0,47.0,60.0,40.0,70.0,46.0,42.0,25.0,15.0,30.0
20250211,21,O3,78.0,74.0,58.0,32.0,55.0,100.0,74.0,79.0,94.0,116.0,56.0,24.0,89.0,76.0,72.0,39.0,50.0,52.0,42.0,69.0,75.0
20250211,21,CO,0.6,0.7,0.7,0.4,0.7,0.7,0.6,0.6,0.5,0.5,0.5,1.3,0.7,0.9,0.4,0.6,0.7,0.7,0.5,0.5,0.6
20250211,22,AQI,53.0,53.0,52.0,43.0,41.0,59.0,43.0,75.0,39.0,47.0,52.0,85.0,61.0,48.0,44.0,52.0,34.0,37.0,50.0,32.0,85.0
20250211,22,PM2.5,32.0,29.0,36.0,24.0,26.0,41.0,23.0,55.0,23.0,22.0,31.0,63.0,37.0,26.0,25.0,26.0,13.0,14.0,31.0,22.0,63.0
20250211,22,PM10,55.0,56.0,53.0,43.0,41.0,67.0,43.0,89.0,39.0,47.0,54.0,88.0,71.0,48.0,44.0,54.0,34.0,37.0,50.0,27.0,90.0
20250211,22,SO2,4.0,3.0,4.0,4.0,4.0,6.0,5.0,6.0,3.0,9.0,4.0,8.0,8.0,5.0,4.0,11.0,4.0,4.0,4.0,5.0,6.0
20250211,22,NO2,46.0,49.0,61.0,80.0,52.0,38.0,44.0,42.0,37.0,40.0,66.0,68.0,42.0,55.0,45.0,79.0,41.0,44.0,28.0,17.0,28.0
20250211,22,O3,52.0,52.0,34.0,25.0,41.0,88.0,60.0,73.0,72.0,94.0,40.0,9.0,94.0,68.0,52.0,28.0,46.0,45.0,30.0,56.0,57.0
20250211,22,CO,0.6,0.7,0.7,0.5,0.7,0.7,0.5,0.7,0.5,0.5,0.5,1.4,0.7,0.9,0.5,0.6,0.7,0.7,0.6,0.5,0.8
20250211,23,AQI,50.0,52.0,58.0,45.0,41.0,56.0,42.0,80.0,45.0,53.0,52.0,87.0,76.0,51.0,41.0,50.0,34.0,33.0,69.0,29.0,69.0
20250211,23,PM2.5,30.0,27.0,41.0,21.0,26.0,38.0,22.0,59.0,27.0,22.0,31.0,64.0,55.0,28.0,23.0,23.0,13.0,14.0,50.0,20.0,50.0
20250211,23,PM10,50.0,53.0,60.0,40.0,41.0,61.0,42.0,93.0,45.0,56.0,54.0,90.0,101.0,52.0,41.0,50.0,34.0,33.0,74.0,25.0,72.0
20250211,23,SO2,4.0,2.0,5.0,4.0,4.0,6.0,5.0,6.0,3.0,9.0,5.0,8.0,8.0,5.0,4.0,10.0,4.0,4.0,4.0,5.0,6.0
20250211,23,NO2,58.0,58.0,91.0,90.0,54.0,38.0,51.0,38.0,85.0,47.0,77.0,66.0,52.0,72.0,54.0,65.0,46.0,52.0,37.0,22.0,30.0
20250211,23,O3,38.0,34.0,5.0,11.0,34.0,82.0,45.0,62.0,21.0,72.0,20.0,9.0,60.0,38.0,29.0,30.0,39.0,32.0,15.0,43.0,42.0
20250211,23,CO,0.6,0.7,0.7,0.5,0.7,0.6,0.5,0.7,0.7,0.5,0.5,1.2,0.8,0.9,0.5,0.6,0.7,0.7,0.6,0.5,0.7
