date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250331,21,PM2.5,12.0,12.0,13.0,9.0,8.0,12.0,10.0,7.0,13.0,6.0,14.0,3.0,7.0,10.0,10.0,9.0,10.0,10.0,8.0,3.0,3.0
20250331,21,PM10,22.0,18.0,18.0,16.0,18.0,22.0,15.0,8.0,17.0,,22.0,7.0,10.0,19.0,16.0,12.0,12.0,14.0,10.0,6.0,6.0
20250331,21,SO2,3.0,1.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,4.0,5.0,6.0,4.0,3.0,4.0,6.0,7.0
20250331,21,NO2,31.0,24.0,27.0,29.0,25.0,18.0,34.0,11.0,33.0,12.0,19.0,10.0,13.0,35.0,20.0,27.0,36.0,42.0,10.0,9.0,10.0
20250331,21,O3,16.0,19.0,20.0,20.0,28.0,32.0,17.0,33.0,12.0,28.0,23.0,42.0,42.0,12.0,21.0,25.0,16.0,6.0,33.0,38.0,28.0
20250331,21,CO,0.6,0.8,0.5,0.9,0.5,0.7,0.5,0.5,0.6,0.7,0.5,0.6,0.4,0.5,0.5,0.4,0.7,0.8,0.5,0.4,0.4
20250331,22,AQI,22.0,18.0,18.0,15.0,17.0,26.0,19.0,12.0,18.0,9.0,17.0,14.0,16.0,14.0,14.0,14.0,18.0,20.0,12.0,14.0,10.0
20250331,22,PM2.5,13.0,12.0,12.0,9.0,8.0,15.0,10.0,8.0,12.0,3.0,11.0,3.0,3.0,7.0,8.0,8.0,11.0,10.0,8.0,3.0,3.0
20250331,22,PM10,22.0,18.0,17.0,15.0,17.0,26.0,16.0,8.0,16.0,6.0,17.0,6.0,7.0,14.0,14.0,13.0,15.0,14.0,10.0,6.0,6.0
20250331,22,SO2,3.0,1.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,7.0,6.0,4.0,5.0,5.0,4.0,3.0,4.0,6.0,7.0
20250331,22,NO2,31.0,26.0,26.0,26.0,26.0,20.0,37.0,13.0,34.0,11.0,18.0,10.0,11.0,23.0,19.0,27.0,36.0,39.0,9.0,8.0,10.0
20250331,22,O3,16.0,18.0,22.0,21.0,26.0,27.0,15.0,31.0,11.0,28.0,26.0,44.0,51.0,26.0,22.0,25.0,15.0,8.0,35.0,43.0,29.0
20250331,22,CO,0.5,0.8,0.5,0.9,0.5,0.7,0.5,0.5,0.6,0.7,0.5,0.5,0.4,0.4,0.5,0.4,0.7,0.8,0.5,0.4,0.4
20250331,23,AQI,19.0,15.0,13.0,16.0,16.0,26.0,19.0,13.0,20.0,11.0,14.0,16.0,17.0,13.0,10.0,14.0,18.0,19.0,12.0,15.0,10.0
20250331,23,PM2.5,11.0,10.0,8.0,7.0,7.0,16.0,7.0,9.0,9.0,3.0,9.0,3.0,3.0,6.0,6.0,7.0,12.0,11.0,8.0,3.0,3.0
20250331,23,PM10,19.0,15.0,12.0,13.0,16.0,26.0,14.0,10.0,13.0,6.0,14.0,6.0,7.0,12.0,10.0,14.0,18.0,16.0,11.0,9.0,6.0
20250331,23,SO2,3.0,1.0,4.0,3.0,2.0,4.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,3.0,5.0,6.0,4.0,3.0,4.0,6.0,7.0
20250331,23,NO2,32.0,27.0,25.0,31.0,26.0,17.0,38.0,17.0,39.0,10.0,18.0,8.0,11.0,25.0,17.0,28.0,34.0,38.0,11.0,8.0,9.0
20250331,23,O3,17.0,18.0,24.0,17.0,27.0,28.0,15.0,28.0,11.0,33.0,28.0,49.0,52.0,29.0,26.0,25.0,15.0,7.0,34.0,47.0,30.0
20250331,23,CO,0.5,0.8,0.4,0.9,0.5,0.7,0.4,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.5,0.4,0.7,0.7,0.5,0.4,0.4
