date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240516,8,PM2.5,26.0,26.0,25.0,22.0,22.0,45.0,25.0,34.0,21.0,31.0,,13.0,19.0,29.0,31.0,25.0,22.0,18.0,22.0,9.0,21.0
20240516,8,PM10,53.0,47.0,52.0,59.0,46.0,102.0,52.0,61.0,40.0,41.0,,30.0,38.0,70.0,68.0,56.0,57.0,38.0,35.0,19.0,43.0
20240516,8,SO2,9.0,7.0,8.0,9.0,6.0,8.0,8.0,6.0,8.0,6.0,,6.0,4.0,8.0,8.0,9.0,7.0,8.0,4.0,5.0,7.0
20240516,8,NO2,62.0,55.0,70.0,70.0,45.0,63.0,67.0,23.0,47.0,30.0,,48.0,34.0,66.0,51.0,67.0,51.0,34.0,47.0,19.0,18.0
20240516,8,O3,56.0,67.0,31.0,71.0,82.0,36.0,50.0,44.0,64.0,48.0,,25.0,47.0,36.0,26.0,42.0,55.0,87.0,15.0,46.0,56.0
20240516,8,CO,0.7,0.6,0.6,0.7,0.5,0.6,0.6,0.6,0.5,0.6,,0.7,0.7,0.9,0.8,0.4,0.9,0.6,0.6,0.5,0.6
20240516,9,AQI,51.0,42.0,47.0,70.0,39.0,69.0,52.0,55.0,,54.0,51.0,45.0,50.0,55.0,56.0,47.0,44.0,33.0,30.0,19.0,43.0
20240516,9,PM2.5,24.0,22.0,22.0,36.0,17.0,40.0,25.0,31.0,22.0,36.0,23.0,21.0,26.0,26.0,30.0,20.0,16.0,19.0,19.0,9.0,21.0
20240516,9,PM10,51.0,42.0,47.0,89.0,39.0,88.0,53.0,59.0,47.0,58.0,52.0,45.0,50.0,60.0,62.0,47.0,44.0,32.0,30.0,19.0,43.0
20240516,9,SO2,9.0,7.0,8.0,8.0,7.0,8.0,9.0,7.0,9.0,6.0,10.0,6.0,5.0,10.0,9.0,9.0,8.0,9.0,5.0,5.0,8.0
20240516,9,NO2,51.0,35.0,48.0,64.0,47.0,63.0,54.0,26.0,34.0,39.0,40.0,42.0,38.0,50.0,41.0,47.0,35.0,32.0,43.0,17.0,16.0
20240516,9,O3,85.0,112.0,83.0,67.0,109.0,51.0,78.0,60.0,,55.0,96.0,35.0,54.0,78.0,68.0,103.0,105.0,104.0,30.0,50.0,82.0
20240516,9,CO,0.6,0.6,0.6,0.8,0.4,0.6,0.6,0.6,0.5,0.6,0.6,0.8,0.7,0.8,0.8,0.3,0.7,0.6,0.6,0.5,0.6
20240516,10,AQI,55.0,54.0,60.0,66.0,48.0,54.0,52.0,52.0,,45.0,66.0,43.0,,54.0,54.0,62.0,,43.0,31.0,24.0,45.0
20240516,10,PM2.5,25.0,32.0,33.0,36.0,14.0,28.0,26.0,26.0,37.0,31.0,39.0,19.0,28.0,26.0,33.0,40.0,16.0,18.0,18.0,10.0,22.0
20240516,10,PM10,60.0,58.0,70.0,82.0,41.0,57.0,54.0,53.0,81.0,44.0,81.0,43.0,54.0,58.0,58.0,74.0,47.0,41.0,31.0,20.0,45.0
20240516,10,SO2,10.0,8.0,9.0,9.0,7.0,10.0,9.0,7.0,10.0,7.0,9.0,7.0,5.0,9.0,9.0,12.0,9.0,8.0,6.0,6.0,11.0
20240516,10,NO2,48.0,43.0,57.0,54.0,37.0,38.0,47.0,22.0,42.0,29.0,51.0,30.0,35.0,36.0,33.0,62.0,31.0,28.0,24.0,12.0,15.0
20240516,10,O3,111.0,125.0,95.0,113.0,151.0,111.0,110.0,95.0,,98.0,101.0,71.0,,132.0,113.0,92.0,,137.0,85.0,74.0,102.0
20240516,10,CO,0.7,0.7,0.7,0.8,0.4,0.6,0.6,0.5,0.6,0.5,0.7,0.7,0.8,0.8,0.7,0.4,0.5,0.6,0.5,0.5,0.6
20240516,11,AQI,70.0,57.0,59.0,57.0,94.0,58.0,60.0,55.0,,,62.0,50.0,,65.0,63.0,57.0,58.0,62.0,50.0,30.0,43.0
20240516,11,PM2.5,36.0,37.0,32.0,26.0,18.0,32.0,37.0,27.0,33.0,30.0,37.0,24.0,26.0,28.0,36.0,31.0,18.0,16.0,18.0,13.0,22.0
20240516,11,PM10,90.0,63.0,67.0,62.0,59.0,66.0,69.0,59.0,79.0,41.0,74.0,50.0,57.0,58.0,53.0,64.0,52.0,38.0,36.0,23.0,42.0
20240516,11,SO2,9.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,,,8.0,7.0,,7.0,9.0,14.0,8.0,8.0,6.0,6.0,10.0
20240516,11,NO2,47.0,44.0,43.0,37.0,37.0,29.0,49.0,16.0,30.0,,40.0,24.0,,30.0,19.0,42.0,31.0,23.0,13.0,10.0,12.0
20240516,11,O3,151.0,149.0,147.0,165.0,195.0,161.0,139.0,134.0,165.0,,154.0,110.0,136.0,172.0,170.0,158.0,166.0,169.0,157.0,95.0,135.0
20240516,11,CO,0.7,0.7,0.7,0.7,0.5,0.6,0.6,0.5,,,0.7,0.7,0.8,0.8,0.7,0.4,0.5,0.5,0.5,0.5,0.6
20240516,12,AQI,83.0,103.0,101.0,97.0,123.0,78.0,80.0,51.0,,,102.0,48.0,,90.0,98.0,102.0,,101.0,68.0,41.0,49.0
20240516,12,PM2.5,31.0,31.0,27.0,24.0,17.0,25.0,34.0,26.0,30.0,26.0,36.0,26.0,23.0,29.0,41.0,23.0,,16.0,18.0,20.0,24.0
20240516,12,PM10,78.0,53.0,55.0,61.0,59.0,56.0,63.0,52.0,68.0,47.0,73.0,47.0,53.0,55.0,58.0,49.0,,34.0,35.0,32.0,40.0
20240516,12,SO2,8.0,7.0,9.0,9.0,7.0,8.0,7.0,8.0,7.0,,8.0,7.0,5.0,7.0,8.0,12.0,,8.0,6.0,6.0,8.0
20240516,12,NO2,37.0,28.0,24.0,28.0,31.0,22.0,36.0,11.0,,13.0,31.0,16.0,17.0,24.0,17.0,27.0,30.0,24.0,12.0,10.0,12.0
20240516,12,O3,186.0,205.0,202.0,197.0,246.0,182.0,184.0,148.0,187.0,170.0,204.0,152.0,184.0,192.0,198.0,203.0,206.0,202.0,174.0,130.0,154.0
20240516,12,CO,0.7,0.7,0.6,0.6,0.4,0.5,0.6,0.5,0.6,,0.6,0.6,,0.7,0.6,0.3,0.5,0.5,0.5,0.5,0.6
20240516,13,AQI,113.0,109.0,108.0,113.0,128.0,105.0,107.0,48.0,114.0,,113.0,48.0,90.0,99.0,100.0,114.0,115.0,111.0,63.0,46.0,55.0
20240516,13,PM2.5,32.0,22.0,25.0,27.0,14.0,27.0,30.0,23.0,35.0,37.0,29.0,27.0,23.0,27.0,40.0,25.0,26.0,16.0,20.0,26.0,15.0
20240516,13,PM10,77.0,42.0,51.0,68.0,52.0,62.0,58.0,47.0,78.0,38.0,60.0,48.0,56.0,48.0,55.0,48.0,75.0,39.0,40.0,40.0,26.0
20240516,13,SO2,7.0,7.0,8.0,8.0,6.0,7.0,7.0,8.0,7.0,7.0,8.0,7.0,6.0,6.0,7.0,10.0,,8.0,5.0,6.0,6.0
20240516,13,NO2,31.0,16.0,18.0,30.0,28.0,20.0,26.0,10.0,22.0,,20.0,13.0,16.0,20.0,13.0,22.0,,24.0,13.0,9.0,11.0
20240516,13,O3,226.0,218.0,216.0,225.0,256.0,210.0,213.0,153.0,227.0,,226.0,152.0,192.0,199.0,200.0,227.0,230.0,222.0,170.0,146.0,164.0
20240516,13,CO,0.7,0.6,0.6,0.7,0.4,0.6,0.5,0.5,0.7,0.4,0.6,0.6,0.5,0.7,0.6,0.2,0.5,0.5,0.5,0.6,0.6
20240516,14,AQI,117.0,108.0,118.0,109.0,131.0,113.0,114.0,47.0,124.0,74.0,122.0,55.0,89.0,101.0,104.0,114.0,120.0,115.0,68.0,44.0,74.0
20240516,14,PM2.5,24.0,20.0,28.0,22.0,13.0,26.0,27.0,17.0,33.0,33.0,29.0,29.0,23.0,26.0,36.0,24.0,28.0,14.0,23.0,25.0,16.0
20240516,14,PM10,62.0,40.0,56.0,57.0,48.0,62.0,52.0,35.0,76.0,36.0,63.0,49.0,56.0,49.0,51.0,44.0,54.0,42.0,44.0,38.0,27.0
20240516,14,SO2,7.0,6.0,7.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,5.0,6.0,7.0,10.0,7.0,8.0,5.0,6.0,6.0
20240516,14,NO2,24.0,13.0,18.0,26.0,27.0,20.0,22.0,8.0,19.0,13.0,19.0,14.0,14.0,21.0,13.0,18.0,,25.0,14.0,9.0,13.0
20240516,14,O3,234.0,216.0,236.0,218.0,261.0,225.0,227.0,149.0,247.0,179.0,244.0,164.0,191.0,202.0,208.0,228.0,240.0,229.0,174.0,138.0,179.0
20240516,14,CO,0.6,0.6,0.6,0.7,0.4,0.5,0.5,0.5,0.6,0.4,0.6,0.6,0.5,0.7,0.6,0.2,0.5,0.5,0.5,0.6,0.6
20240516,15,AQI,123.0,129.0,115.0,116.0,139.0,116.0,119.0,47.0,123.0,85.0,125.0,49.0,94.0,98.0,107.0,125.0,123.0,114.0,92.0,48.0,62.0
20240516,15,PM2.5,24.0,26.0,23.0,22.0,14.0,25.0,30.0,15.0,33.0,31.0,27.0,24.0,24.0,24.0,32.0,26.0,30.0,14.0,23.0,20.0,17.0
20240516,15,PM10,64.0,49.0,49.0,56.0,52.0,59.0,54.0,32.0,72.0,34.0,62.0,38.0,56.0,46.0,46.0,45.0,48.0,40.0,43.0,31.0,29.0
20240516,15,SO2,7.0,6.0,7.0,10.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,6.0,7.0,10.0,7.0,7.0,6.0,6.0,6.0
20240516,15,NO2,25.0,17.0,16.0,25.0,28.0,19.0,24.0,9.0,17.0,13.0,20.0,11.0,15.0,20.0,14.0,19.0,21.0,22.0,14.0,7.0,12.0
20240516,15,O3,245.0,258.0,229.0,232.0,277.0,231.0,238.0,148.0,246.0,188.0,249.0,155.0,195.0,198.0,214.0,249.0,245.0,227.0,193.0,152.0,169.0
20240516,15,CO,0.6,0.6,0.6,0.6,0.4,0.5,0.5,0.5,0.6,0.4,0.6,0.6,0.5,0.6,0.6,0.2,,0.5,0.5,0.5,0.6
20240516,16,AQI,123.0,133.0,123.0,123.0,141.0,118.0,122.0,50.0,118.0,89.0,121.0,48.0,101.0,107.0,104.0,121.0,116.0,111.0,90.0,48.0,49.0
20240516,16,PM2.5,23.0,26.0,24.0,23.0,14.0,24.0,31.0,16.0,29.0,27.0,24.0,23.0,24.0,25.0,30.0,24.0,27.0,16.0,26.0,20.0,17.0
20240516,16,PM10,63.0,51.0,51.0,61.0,49.0,58.0,55.0,32.0,64.0,37.0,55.0,37.0,58.0,48.0,45.0,41.0,50.0,49.0,49.0,28.0,29.0
20240516,16,SO2,7.0,6.0,8.0,9.0,6.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0,5.0,6.0,8.0,10.0,7.0,8.0,8.0,6.0,6.0
20240516,16,NO2,29.0,19.0,18.0,28.0,28.0,18.0,26.0,9.0,19.0,13.0,18.0,12.0,15.0,22.0,17.0,20.0,22.0,21.0,15.0,6.0,11.0
20240516,16,O3,245.0,266.0,245.0,245.0,281.0,235.0,243.0,157.0,236.0,191.0,242.0,153.0,201.0,214.0,208.0,242.0,232.0,221.0,192.0,152.0,156.0
20240516,16,CO,0.7,0.6,0.6,0.6,0.4,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.5,0.6,0.6,0.2,,0.6,0.5,0.5,0.6
20240516,17,AQI,121.0,133.0,126.0,116.0,139.0,114.0,116.0,50.0,84.0,93.0,122.0,47.0,98.0,107.0,105.0,124.0,110.0,107.0,,48.0,54.0
20240516,17,PM2.5,23.0,25.0,24.0,21.0,14.0,24.0,28.0,16.0,26.0,24.0,21.0,23.0,26.0,24.0,29.0,25.0,25.0,18.0,28.0,21.0,17.0
20240516,17,PM10,59.0,50.0,51.0,58.0,50.0,58.0,50.0,32.0,57.0,34.0,52.0,36.0,59.0,49.0,43.0,42.0,51.0,50.0,51.0,28.0,29.0
20240516,17,SO2,6.0,6.0,8.0,8.0,6.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,5.0,6.0,6.0,11.0,7.0,7.0,,6.0,5.0
20240516,17,NO2,26.0,19.0,23.0,27.0,29.0,20.0,29.0,9.0,23.0,15.0,22.0,11.0,14.0,26.0,16.0,25.0,24.0,22.0,15.0,6.0,12.0
20240516,17,O3,242.0,266.0,251.0,231.0,277.0,227.0,231.0,159.0,187.0,194.0,244.0,149.0,198.0,213.0,210.0,247.0,219.0,214.0,188.0,151.0,163.0
20240516,17,CO,0.6,0.6,0.6,0.6,0.4,0.5,0.5,0.5,0.6,0.3,0.5,0.6,0.5,0.6,0.5,0.2,0.6,0.6,,0.5,0.6
20240516,18,AQI,119.0,135.0,121.0,109.0,123.0,89.0,112.0,47.0,54.0,77.0,101.0,46.0,74.0,98.0,90.0,119.0,100.0,97.0,,44.0,48.0
20240516,18,PM2.5,22.0,26.0,22.0,22.0,14.0,25.0,24.0,16.0,24.0,29.0,17.0,24.0,31.0,24.0,30.0,24.0,25.0,22.0,27.0,22.0,20.0
20240516,18,PM10,55.0,54.0,50.0,63.0,55.0,58.0,44.0,30.0,52.0,38.0,46.0,39.0,63.0,48.0,51.0,44.0,54.0,57.0,50.0,29.0,36.0
20240516,18,SO2,7.0,7.0,8.0,9.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,6.0,6.0,8.0,7.0,8.0,6.0,6.0,7.0
20240516,18,NO2,26.0,24.0,26.0,42.0,30.0,21.0,28.0,9.0,37.0,17.0,21.0,12.0,19.0,27.0,27.0,33.0,28.0,24.0,,8.0,15.0
20240516,18,O3,237.0,270.0,242.0,217.0,246.0,191.0,223.0,148.0,163.0,181.0,202.0,145.0,179.0,198.0,192.0,238.0,200.0,197.0,183.0,139.0,153.0
20240516,18,CO,0.6,0.6,0.5,0.7,0.4,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.5,0.7,0.5,0.1,0.6,0.6,0.5,0.5,0.6
20240516,19,AQI,109.0,120.0,,101.0,105.0,69.0,110.0,41.0,65.0,49.0,112.0,55.0,52.0,58.0,103.0,102.0,79.0,,62.0,75.0,45.0
20240516,19,PM2.5,22.0,24.0,,22.0,15.0,26.0,27.0,20.0,24.0,28.0,18.0,39.0,29.0,33.0,33.0,23.0,23.0,29.0,30.0,55.0,21.0
20240516,19,PM10,58.0,61.0,,69.0,58.0,59.0,52.0,37.0,53.0,30.0,57.0,60.0,53.0,66.0,60.0,47.0,63.0,69.0,53.0,72.0,41.0
20240516,19,SO2,6.0,6.0,,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,5.0,6.0,8.0,7.0,7.0,,5.0,6.0,8.0
20240516,19,NO2,35.0,31.0,,42.0,31.0,21.0,36.0,16.0,36.0,17.0,32.0,17.0,19.0,44.0,35.0,39.0,30.0,,14.0,16.0,19.0
20240516,19,O3,217.0,240.0,,201.0,209.0,175.0,219.0,130.0,172.0,155.0,224.0,131.0,148.0,159.0,205.0,203.0,183.0,176.0,169.0,102.0,142.0
20240516,19,CO,0.6,0.6,,0.6,0.4,0.5,0.5,0.5,0.6,0.4,0.5,0.7,0.5,0.8,0.6,0.4,0.6,0.7,0.5,0.7,0.7
20240516,20,AQI,89.0,95.0,75.0,58.0,85.0,59.0,82.0,51.0,98.0,51.0,83.0,60.0,53.0,74.0,85.0,,59.0,,48.0,34.0,45.0
20240516,20,PM2.5,22.0,22.0,22.0,22.0,20.0,32.0,28.0,26.0,29.0,31.0,18.0,42.0,33.0,28.0,29.0,25.0,21.0,31.0,28.0,21.0,22.0
20240516,20,PM10,64.0,61.0,60.0,66.0,63.0,67.0,57.0,52.0,69.0,51.0,63.0,70.0,56.0,61.0,59.0,51.0,68.0,67.0,48.0,34.0,45.0
20240516,20,SO2,7.0,6.0,6.0,7.0,6.0,6.0,6.0,8.0,7.0,8.0,6.0,6.0,5.0,6.0,9.0,7.0,7.0,7.0,4.0,5.0,7.0
20240516,20,NO2,33.0,28.0,30.0,43.0,30.0,24.0,34.0,34.0,33.0,31.0,32.0,37.0,25.0,49.0,32.0,40.0,31.0,30.0,22.0,11.0,23.0
20240516,20,O3,191.0,196.0,180.0,162.0,188.0,154.0,185.0,117.0,198.0,157.0,186.0,76.0,123.0,179.0,188.0,172.0,164.0,154.0,113.0,108.0,120.0
20240516,20,CO,0.6,0.6,0.5,0.7,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.8,0.5,0.7,0.6,,0.7,,0.5,0.6,0.7
20240516,21,AQI,59.0,70.0,54.0,59.0,68.0,61.0,51.0,53.0,63.0,59.0,55.0,59.0,51.0,58.0,55.0,54.0,61.0,,,35.0,51.0
20240516,21,PM2.5,22.0,21.0,22.0,23.0,22.0,31.0,26.0,24.0,27.0,36.0,18.0,39.0,26.0,24.0,25.0,28.0,22.0,,31.0,12.0,21.0
20240516,21,PM10,68.0,58.0,57.0,67.0,59.0,71.0,52.0,56.0,66.0,68.0,60.0,67.0,51.0,61.0,60.0,57.0,72.0,,50.0,18.0,51.0
