date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241205,4,PM10,61.0,49.0,54.0,62.0,46.0,98.0,45.0,64.0,57.0,38.0,57.0,46.0,85.0,93.0,75.0,98.0,42.0,41.0,28.0,24.0,46.0
20241205,4,SO2,7.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,4.0,7.0,6.0,7.0,7.0,8.0,5.0,3.0,6.0,5.0,2.0
20241205,4,NO2,39.0,27.0,82.0,86.0,39.0,83.0,23.0,42.0,62.0,39.0,39.0,39.0,58.0,86.0,62.0,42.0,51.0,19.0,32.0,18.0,27.0
20241205,4,O3,49.0,54.0,1.0,8.0,41.0,2.0,56.0,1.0,4.0,22.0,31.0,3.0,3.0,2.0,2.0,37.0,21.0,72.0,2.0,33.0,21.0
20241205,4,CO,0.7,0.6,0.7,0.7,0.7,0.8,0.4,0.7,0.5,0.5,0.6,0.7,0.8,1.0,0.8,0.9,0.7,0.6,0.5,0.6,0.5
20241205,5,AQI,56.0,47.0,52.0,59.0,45.0,72.0,44.0,56.0,52.0,44.0,53.0,46.0,67.0,71.0,62.0,72.0,47.0,46.0,30.0,25.0,41.0
20241205,5,PM2.5,29.0,29.0,33.0,28.0,28.0,52.0,28.0,33.0,32.0,26.0,32.0,29.0,46.0,39.0,40.0,26.0,27.0,32.0,20.0,17.0,28.0
20241205,5,PM10,62.0,47.0,53.0,68.0,45.0,93.0,44.0,61.0,53.0,44.0,56.0,46.0,83.0,92.0,73.0,94.0,47.0,40.0,30.0,24.0,41.0
20241205,5,SO2,7.0,5.0,4.0,7.0,6.0,6.0,6.0,5.0,5.0,5.0,4.0,7.0,6.0,7.0,7.0,8.0,5.0,3.0,6.0,6.0,2.0
20241205,5,NO2,37.0,23.0,76.0,83.0,31.0,82.0,21.0,42.0,62.0,40.0,40.0,36.0,53.0,79.0,62.0,65.0,43.0,29.0,27.0,29.0,25.0
20241205,5,O3,48.0,59.0,4.0,3.0,55.0,2.0,58.0,2.0,2.0,21.0,30.0,1.0,3.0,2.0,1.0,5.0,29.0,46.0,2.0,11.0,24.0
20241205,5,CO,0.7,0.6,0.7,0.8,0.7,0.8,0.4,0.6,0.6,0.5,0.6,0.8,0.8,1.0,0.7,0.9,0.8,0.6,0.5,0.6,0.5
20241205,7,AQI,56.0,56.0,52.0,64.0,51.0,67.0,51.0,54.0,50.0,44.0,55.0,46.0,57.0,68.0,67.0,74.0,57.0,59.0,38.0,25.0,39.0
20241205,7,PM2.5,28.0,38.0,33.0,35.0,32.0,47.0,31.0,32.0,32.0,27.0,37.0,30.0,38.0,38.0,46.0,31.0,38.0,35.0,25.0,17.0,27.0
20241205,7,PM10,62.0,61.0,53.0,78.0,51.0,84.0,51.0,57.0,50.0,44.0,60.0,46.0,64.0,86.0,83.0,98.0,64.0,68.0,38.0,24.0,39.0
20241205,7,SO2,7.0,5.0,4.0,8.0,6.0,6.0,6.0,5.0,5.0,5.0,4.0,7.0,6.0,7.0,7.0,10.0,6.0,4.0,7.0,6.0,4.0
20241205,7,NO2,75.0,36.0,72.0,84.0,64.0,74.0,65.0,43.0,55.0,40.0,63.0,33.0,47.0,58.0,60.0,69.0,67.0,37.0,21.0,20.0,20.0
20241205,7,O3,6.0,31.0,1.0,3.0,15.0,2.0,2.0,2.0,2.0,11.0,,2.0,3.0,2.0,2.0,3.0,16.0,44.0,3.0,17.0,36.0
20241205,7,CO,0.8,0.7,0.7,1.0,0.8,0.7,0.6,0.7,0.6,0.5,0.7,0.8,0.8,1.0,0.8,1.0,0.8,0.6,0.6,0.6,0.5
20241205,8,AQI,64.0,83.0,57.0,66.0,57.0,69.0,58.0,56.0,50.0,43.0,59.0,48.0,58.0,75.0,68.0,74.0,58.0,54.0,51.0,28.0,42.0
20241205,8,PM2.5,40.0,61.0,40.0,38.0,39.0,49.0,41.0,35.0,32.0,30.0,42.0,30.0,40.0,46.0,47.0,35.0,39.0,32.0,34.0,19.0,29.0
20241205,8,PM10,78.0,87.0,60.0,82.0,63.0,87.0,63.0,62.0,50.0,39.0,65.0,48.0,66.0,99.0,85.0,97.0,65.0,57.0,51.0,26.0,38.0
20241205,8,SO2,7.0,6.0,4.0,8.0,6.0,7.0,6.0,5.0,4.0,5.0,4.0,7.0,6.0,7.0,7.0,11.0,5.0,4.0,12.0,5.0,3.0
20241205,8,NO2,76.0,53.0,78.0,79.0,77.0,59.0,66.0,42.0,51.0,29.0,57.0,33.0,47.0,65.0,53.0,73.0,61.0,36.0,31.0,20.0,22.0
20241205,8,O3,5.0,15.0,2.0,4.0,8.0,12.0,4.0,3.0,2.0,20.0,5.0,2.0,5.0,3.0,6.0,3.0,16.0,46.0,15.0,12.0,36.0
20241205,8,CO,0.8,0.8,0.8,1.0,0.9,0.7,0.6,0.7,0.7,0.5,0.8,0.8,0.8,1.1,0.8,1.1,1.2,0.7,0.7,0.6,0.5
20241205,9,AQI,69.0,74.0,62.0,71.0,60.0,62.0,62.0,64.0,60.0,50.0,67.0,57.0,63.0,75.0,68.0,75.0,65.0,54.0,59.0,28.0,42.0
20241205,9,PM2.5,44.0,54.0,44.0,43.0,43.0,43.0,44.0,45.0,43.0,34.0,48.0,38.0,45.0,49.0,47.0,35.0,47.0,38.0,42.0,19.0,29.0
20241205,9,PM10,88.0,79.0,66.0,91.0,68.0,74.0,67.0,78.0,66.0,50.0,72.0,63.0,74.0,100.0,85.0,99.0,75.0,55.0,62.0,25.0,37.0
20241205,9,SO2,7.0,6.0,4.0,7.0,7.0,14.0,6.0,6.0,5.0,5.0,4.0,13.0,6.0,8.0,8.0,11.0,6.0,4.0,15.0,5.0,4.0
20241205,9,NO2,73.0,46.0,66.0,78.0,78.0,38.0,53.0,45.0,51.0,37.0,48.0,45.0,48.0,68.0,48.0,72.0,73.0,50.0,25.0,17.0,20.0
20241205,9,O3,7.0,25.0,16.0,10.0,12.0,42.0,13.0,6.0,6.0,21.0,16.0,7.0,11.0,6.0,17.0,7.0,18.0,39.0,43.0,22.0,39.0
20241205,9,CO,0.9,0.8,0.8,0.9,0.9,0.7,0.6,0.7,0.7,0.5,0.8,0.8,0.8,1.1,0.8,1.2,1.0,0.7,0.7,0.6,0.5
20241205,10,AQI,68.0,65.0,97.0,69.0,57.0,63.0,61.0,64.0,67.0,48.0,72.0,,64.0,73.0,67.0,75.0,74.0,65.0,58.0,35.0,43.0
20241205,10,PM2.5,44.0,47.0,72.0,41.0,37.0,45.0,42.0,46.0,48.0,33.0,52.0,41.0,46.0,47.0,47.0,36.0,54.0,47.0,41.0,24.0,30.0
20241205,10,PM10,85.0,78.0,98.0,88.0,64.0,72.0,71.0,76.0,73.0,41.0,80.0,70.0,77.0,96.0,84.0,100.0,84.0,73.0,63.0,30.0,38.0
20241205,10,SO2,10.0,6.0,5.0,6.0,7.0,14.0,7.0,6.0,6.0,6.0,4.0,15.0,8.0,10.0,7.0,10.0,7.0,5.0,15.0,7.0,6.0
20241205,10,NO2,67.0,47.0,49.0,61.0,64.0,30.0,53.0,42.0,51.0,30.0,45.0,41.0,42.0,66.0,31.0,72.0,65.0,55.0,19.0,14.0,19.0
20241205,10,O3,19.0,27.0,43.0,38.0,40.0,57.0,23.0,25.0,24.0,43.0,20.0,,28.0,19.0,61.0,22.0,41.0,46.0,58.0,48.0,51.0
20241205,10,CO,0.9,0.8,0.8,0.9,0.8,0.8,0.6,0.7,0.7,0.5,0.8,0.9,0.8,1.1,0.7,1.1,0.9,0.7,0.8,0.7,0.5
20241205,11,AQI,75.0,62.0,60.0,58.0,64.0,59.0,61.0,,65.0,46.0,62.0,59.0,52.0,64.0,56.0,70.0,68.0,59.0,57.0,45.0,49.0
20241205,11,PM2.5,51.0,44.0,43.0,31.0,46.0,42.0,41.0,47.0,47.0,32.0,44.0,41.0,33.0,38.0,35.0,35.0,49.0,42.0,40.0,31.0,34.0
20241205,11,PM10,99.0,73.0,62.0,66.0,74.0,63.0,71.0,83.0,72.0,46.0,70.0,68.0,54.0,78.0,61.0,90.0,72.0,68.0,62.0,38.0,42.0
20241205,11,SO2,11.0,7.0,6.0,7.0,7.0,13.0,8.0,,7.0,9.0,5.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,15.0,7.0,7.0
20241205,11,NO2,57.0,39.0,36.0,34.0,59.0,22.0,43.0,35.0,45.0,30.0,27.0,30.0,18.0,51.0,22.0,46.0,40.0,35.0,13.0,10.0,16.0
20241205,11,O3,55.0,67.0,70.0,69.0,60.0,77.0,58.0,,51.0,58.0,63.0,44.0,84.0,48.0,83.0,68.0,86.0,88.0,82.0,78.0,71.0
20241205,11,CO,0.9,0.8,0.7,0.8,0.9,0.7,0.6,0.7,0.6,0.6,0.8,0.8,0.7,1.0,0.7,1.0,0.8,0.7,0.8,0.7,0.5
20241205,12,AQI,63.0,56.0,50.0,58.0,61.0,58.0,55.0,,55.0,46.0,54.0,62.0,56.0,,47.0,60.0,63.0,57.0,62.0,,53.0
20241205,12,PM2.5,37.0,38.0,34.0,33.0,40.0,41.0,31.0,,37.0,29.0,33.0,44.0,38.0,33.0,28.0,29.0,45.0,40.0,44.0,33.0,37.0
20241205,12,PM10,76.0,62.0,50.0,65.0,72.0,60.0,59.0,,60.0,46.0,58.0,68.0,62.0,67.0,47.0,69.0,66.0,61.0,65.0,38.0,45.0
20241205,12,SO2,10.0,7.0,6.0,7.0,7.0,11.0,8.0,7.0,8.0,9.0,6.0,10.0,10.0,,10.0,10.0,9.0,5.0,15.0,8.0,6.0
20241205,12,NO2,41.0,27.0,25.0,36.0,43.0,18.0,27.0,,26.0,19.0,14.0,21.0,20.0,34.0,18.0,28.0,42.0,36.0,13.0,8.0,11.0
20241205,12,O3,85.0,96.0,94.0,80.0,83.0,99.0,90.0,78.0,90.0,110.0,88.0,77.0,99.0,,91.0,97.0,89.0,90.0,95.0,,97.0
20241205,12,CO,0.9,0.7,0.7,0.7,0.8,0.7,0.5,,0.6,0.6,0.7,0.8,0.7,0.9,0.7,1.0,0.8,0.7,0.8,0.7,0.6
20241205,13,AQI,58.0,52.0,53.0,62.0,59.0,57.0,54.0,57.0,52.0,45.0,53.0,53.0,56.0,,44.0,59.0,62.0,61.0,58.0,,53.0
20241205,13,PM2.5,31.0,35.0,37.0,40.0,34.0,40.0,30.0,40.0,33.0,29.0,31.0,37.0,39.0,32.0,27.0,31.0,42.0,39.0,41.0,34.0,37.0
20241205,13,PM10,65.0,54.0,55.0,74.0,68.0,59.0,58.0,60.0,54.0,45.0,56.0,55.0,62.0,63.0,44.0,68.0,74.0,71.0,62.0,39.0,45.0
20241205,13,SO2,10.0,7.0,6.0,7.0,7.0,10.0,8.0,6.0,7.0,7.0,6.0,10.0,10.0,9.0,9.0,12.0,9.0,6.0,13.0,,5.0
20241205,13,NO2,25.0,20.0,28.0,36.0,22.0,17.0,20.0,12.0,19.0,17.0,12.0,11.0,16.0,,15.0,28.0,40.0,40.0,10.0,,11.0
20241205,13,O3,110.0,111.0,104.0,90.0,119.0,118.0,107.0,106.0,106.0,124.0,100.0,107.0,128.0,107.0,107.0,109.0,102.0,100.0,115.0,101.0,106.0
20241205,13,CO,0.8,0.7,0.6,0.7,0.7,0.7,0.5,0.6,0.5,0.6,0.7,0.7,0.7,0.9,0.7,1.0,0.8,0.7,0.8,0.7,0.6
20241205,14,AQI,56.0,52.0,52.0,62.0,60.0,53.0,53.0,54.0,51.0,47.0,54.0,53.0,55.0,,42.0,58.0,69.0,67.0,60.0,,54.0
20241205,14,PM2.5,31.0,34.0,35.0,41.0,33.0,37.0,28.0,38.0,32.0,28.0,31.0,37.0,37.0,31.0,26.0,31.0,43.0,39.0,43.0,36.0,38.0
20241205,14,PM10,61.0,54.0,54.0,74.0,70.0,55.0,55.0,56.0,52.0,47.0,58.0,53.0,59.0,60.0,42.0,66.0,87.0,84.0,63.0,41.0,46.0
20241205,14,SO2,9.0,7.0,5.0,8.0,7.0,9.0,8.0,6.0,6.0,7.0,6.0,9.0,9.0,9.0,8.0,11.0,7.0,6.0,14.0,8.0,4.0
20241205,14,NO2,26.0,19.0,27.0,58.0,21.0,16.0,17.0,12.0,16.0,15.0,12.0,10.0,15.0,24.0,13.0,25.0,37.0,38.0,10.0,7.0,10.0
20241205,14,O3,114.0,116.0,113.0,80.0,129.0,133.0,116.0,108.0,119.0,132.0,104.0,119.0,137.0,123.0,118.0,121.0,128.0,122.0,124.0,106.0,112.0
20241205,14,CO,0.8,0.7,0.7,0.7,0.7,0.7,0.5,0.6,0.5,0.6,0.7,0.7,0.7,,0.7,0.9,0.7,0.7,0.7,,0.6
20241205,15,AQI,54.0,52.0,53.0,63.0,61.0,53.0,53.0,51.0,49.0,43.0,54.0,55.0,54.0,56.0,41.0,58.0,68.0,62.0,62.0,59.0,53.0
20241205,15,PM2.5,29.0,33.0,36.0,43.0,34.0,37.0,28.0,34.0,31.0,24.0,30.0,39.0,36.0,31.0,25.0,33.0,46.0,40.0,44.0,42.0,37.0
20241205,15,PM10,57.0,53.0,55.0,76.0,71.0,56.0,55.0,52.0,49.0,38.0,58.0,54.0,58.0,61.0,41.0,66.0,86.0,73.0,63.0,49.0,46.0
20241205,15,SO2,9.0,6.0,5.0,8.0,7.0,9.0,7.0,6.0,6.0,6.0,5.0,9.0,8.0,8.0,8.0,11.0,8.0,5.0,12.0,8.0,4.0
20241205,15,NO2,22.0,17.0,26.0,55.0,21.0,17.0,19.0,13.0,14.0,14.0,13.0,11.0,14.0,23.0,13.0,26.0,38.0,31.0,10.0,7.0,10.0
20241205,15,O3,121.0,122.0,122.0,96.0,141.0,138.0,119.0,110.0,121.0,136.0,105.0,127.0,144.0,133.0,122.0,124.0,150.0,151.0,132.0,109.0,114.0
20241205,15,CO,0.8,0.7,0.7,0.7,0.7,0.7,0.4,0.6,0.5,0.5,0.7,0.8,0.7,0.7,0.7,0.9,0.7,0.6,0.7,0.7,0.6
20241205,16,AQI,52.0,48.0,53.0,67.0,58.0,52.0,53.0,51.0,50.0,43.0,55.0,,53.0,53.0,43.0,57.0,68.0,61.0,64.0,60.0,53.0
20241205,16,PM2.5,28.0,30.0,36.0,48.0,31.0,35.0,29.0,34.0,31.0,22.0,30.0,43.0,35.0,29.0,26.0,34.0,43.0,39.0,46.0,43.0,37.0
20241205,16,PM10,54.0,48.0,55.0,84.0,66.0,54.0,56.0,52.0,50.0,42.0,59.0,59.0,55.0,55.0,43.0,64.0,86.0,72.0,65.0,48.0,47.0
20241205,16,SO2,8.0,6.0,6.0,10.0,7.0,8.0,6.0,6.0,6.0,6.0,5.0,10.0,8.0,8.0,8.0,11.0,8.0,5.0,12.0,8.0,3.0
20241205,16,NO2,23.0,16.0,27.0,64.0,20.0,19.0,16.0,13.0,16.0,15.0,17.0,13.0,14.0,21.0,16.0,26.0,35.0,29.0,12.0,7.0,12.0
20241205,16,O3,122.0,127.0,125.0,94.0,146.0,137.0,125.0,115.0,121.0,136.0,108.0,129.0,144.0,135.0,117.0,133.0,152.0,159.0,132.0,110.0,120.0
20241205,16,CO,0.8,0.6,0.7,0.8,0.7,0.7,0.4,0.6,0.5,0.6,0.7,,0.7,0.7,0.7,0.9,0.7,0.6,0.7,0.7,0.5
20241205,17,AQI,51.0,51.0,54.0,71.0,60.0,55.0,53.0,47.0,43.0,40.0,55.0,,,53.0,43.0,57.0,62.0,59.0,72.0,65.0,57.0
20241205,17,PM2.5,28.0,31.0,36.0,51.0,34.0,38.0,28.0,32.0,27.0,20.0,30.0,42.0,37.0,29.0,26.0,34.0,42.0,37.0,52.0,47.0,40.0
20241205,17,PM10,52.0,51.0,57.0,92.0,70.0,60.0,55.0,47.0,43.0,40.0,59.0,59.0,57.0,55.0,43.0,64.0,73.0,68.0,72.0,54.0,51.0
20241205,17,SO2,8.0,6.0,6.0,12.0,7.0,9.0,6.0,7.0,5.0,5.0,4.0,10.0,,8.0,8.0,12.0,7.0,4.0,12.0,7.0,3.0
20241205,17,NO2,24.0,16.0,33.0,81.0,24.0,22.0,20.0,12.0,14.0,14.0,17.0,,15.0,24.0,17.0,30.0,40.0,29.0,25.0,8.0,14.0
20241205,17,O3,122.0,126.0,119.0,81.0,143.0,133.0,120.0,110.0,106.0,123.0,106.0,118.0,140.0,127.0,113.0,129.0,140.0,153.0,122.0,107.0,127.0
20241205,17,CO,0.8,0.7,0.7,0.8,0.7,0.7,0.4,0.6,0.5,0.6,0.7,0.6,0.7,0.7,0.7,1.0,0.7,0.6,0.8,0.7,0.5
20241205,18,AQI,52.0,52.0,60.0,72.0,64.0,62.0,54.0,51.0,44.0,35.0,57.0,,,59.0,45.0,60.0,61.0,59.0,74.0,68.0,64.0
20241205,18,PM2.5,31.0,34.0,43.0,51.0,36.0,44.0,30.0,34.0,29.0,20.0,30.0,57.0,,35.0,26.0,37.0,42.0,37.0,54.0,49.0,46.0
20241205,18,PM10,53.0,54.0,70.0,94.0,77.0,71.0,57.0,52.0,44.0,35.0,63.0,82.0,,68.0,45.0,70.0,71.0,67.0,73.0,58.0,61.0
20241205,18,SO2,8.0,6.0,7.0,13.0,7.0,10.0,6.0,6.0,5.0,5.0,4.0,,8.0,7.0,8.0,15.0,7.0,5.0,12.0,8.0,2.0
20241205,18,NO2,25.0,22.0,43.0,88.0,35.0,27.0,26.0,14.0,29.0,13.0,18.0,28.0,27.0,54.0,20.0,36.0,54.0,36.0,18.0,9.0,21.0
20241205,18,O3,123.0,110.0,107.0,70.0,129.0,123.0,113.0,104.0,89.0,106.0,101.0,106.0,116.0,84.0,94.0,126.0,105.0,124.0,124.0,108.0,94.0
20241205,18,CO,0.9,0.7,0.7,0.9,0.8,0.8,0.5,0.6,0.5,0.6,0.7,0.8,,0.9,0.7,1.0,0.8,0.7,0.8,0.7,0.6
20241205,19,AQI,57.0,54.0,64.0,76.0,70.0,74.0,58.0,64.0,48.0,41.0,60.0,,102.0,68.0,54.0,67.0,64.0,60.0,82.0,70.0,74.0
20241205,19,PM2.5,37.0,37.0,46.0,50.0,41.0,54.0,36.0,46.0,31.0,23.0,36.0,74.0,76.0,48.0,34.0,44.0,46.0,40.0,60.0,51.0,54.0
20241205,19,PM10,64.0,58.0,76.0,102.0,89.0,87.0,65.0,70.0,48.0,41.0,70.0,108.0,151.0,86.0,57.0,83.0,78.0,70.0,78.0,62.0,74.0
20241205,19,SO2,8.0,6.0,7.0,9.0,7.0,11.0,6.0,6.0,5.0,5.0,4.0,,10.0,9.0,7.0,14.0,7.0,4.0,10.0,7.0,2.0
20241205,19,NO2,38.0,25.0,51.0,87.0,49.0,36.0,41.0,23.0,38.0,15.0,29.0,38.0,28.0,60.0,42.0,49.0,68.0,50.0,18.0,10.0,51.0
20241205,19,O3,98.0,98.0,90.0,42.0,102.0,105.0,86.0,91.0,69.0,111.0,82.0,90.0,,77.0,52.0,96.0,70.0,85.0,117.0,102.0,49.0
20241205,19,CO,0.9,0.8,0.7,0.9,0.9,0.9,0.6,0.7,0.6,0.6,0.8,0.9,0.9,1.0,0.7,1.1,1.1,0.7,0.8,0.7,0.8
20241205,20,AQI,74.0,70.0,64.0,70.0,78.0,80.0,65.0,83.0,69.0,55.0,72.0,103.0,,80.0,60.0,69.0,67.0,65.0,84.0,69.0,72.0
20241205,20,PM2.5,54.0,51.0,45.0,45.0,50.0,59.0,46.0,61.0,50.0,33.0,48.0,77.0,72.0,59.0,42.0,48.0,48.0,47.0,62.0,50.0,52.0
20241205,20,PM10,90.0,80.0,77.0,90.0,105.0,94.0,80.0,91.0,73.0,59.0,93.0,114.0,136.0,101.0,70.0,87.0,82.0,76.0,79.0,61.0,73.0
20241205,20,SO2,11.0,7.0,5.0,7.0,7.0,12.0,8.0,8.0,7.0,7.0,5.0,5.0,9.0,10.0,8.0,14.0,7.0,4.0,10.0,7.0,2.0
20241205,20,NO2,45.0,35.0,70.0,81.0,75.0,31.0,39.0,29.0,36.0,21.0,41.0,49.0,26.0,69.0,45.0,47.0,93.0,74.0,16.0,10.0,40.0
20241205,20,O3,89.0,80.0,54.0,34.0,63.0,104.0,82.0,95.0,80.0,108.0,64.0,62.0,,66.0,51.0,86.0,38.0,43.0,115.0,96.0,49.0
20241205,20,CO,1.0,1.0,0.8,0.9,1.0,0.8,0.7,0.9,0.7,0.8,0.9,0.9,0.9,1.1,0.8,1.1,1.1,0.9,0.8,0.7,0.8
20241205,21,AQI,83.0,80.0,74.0,71.0,80.0,83.0,75.0,87.0,78.0,56.0,78.0,79.0,87.0,84.0,72.0,67.0,71.0,69.0,80.0,67.0,59.0
20241205,21,PM2.5,61.0,59.0,54.0,49.0,54.0,61.0,55.0,64.0,57.0,36.0,57.0,58.0,64.0,62.0,52.0,46.0,49.0,50.0,59.0,48.0,42.0
20241205,21,PM10,100.0,87.0,89.0,92.0,109.0,94.0,88.0,95.0,80.0,62.0,100.0,86.0,113.0,105.0,81.0,83.0,91.0,86.0,76.0,61.0,61.0
20241205,21,SO2,10.0,8.0,7.0,7.0,7.0,9.0,8.0,8.0,6.0,8.0,6.0,4.0,9.0,9.0,9.0,11.0,6.0,5.0,11.0,6.0,3.0
20241205,21,NO2,54.0,36.0,51.0,38.0,91.0,23.0,46.0,31.0,40.0,20.0,34.0,29.0,25.0,65.0,26.0,66.0,107.0,74.0,18.0,14.0,20.0
20241205,21,O3,71.0,78.0,69.0,74.0,41.0,104.0,71.0,82.0,58.0,100.0,72.0,72.0,85.0,58.0,86.0,52.0,15.0,37.0,94.0,82.0,69.0
20241205,21,CO,1.1,1.0,0.9,1.0,1.1,0.9,0.8,0.9,0.8,0.8,1.0,0.8,0.9,1.1,0.9,1.2,1.2,0.9,0.8,0.7,0.6
20241205,22,AQI,89.0,87.0,75.0,76.0,71.0,78.0,79.0,84.0,84.0,57.0,78.0,83.0,87.0,83.0,74.0,67.0,73.0,73.0,78.0,60.0,62.0
