date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240515,6,PM2.5,18.0,21.0,16.0,18.0,14.0,20.0,18.0,28.0,18.0,,19.0,27.0,33.0,16.0,13.0,18.0,12.0,15.0,15.0,10.0,21.0
20240515,6,PM10,40.0,37.0,34.0,51.0,35.0,62.0,40.0,52.0,35.0,,39.0,56.0,64.0,48.0,43.0,49.0,31.0,29.0,28.0,24.0,48.0
20240515,6,SO2,7.0,5.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,,6.0,6.0,5.0,6.0,4.0,6.0,6.0,7.0,4.0,5.0,5.0
20240515,6,NO2,32.0,32.0,53.0,70.0,36.0,67.0,34.0,30.0,68.0,,37.0,51.0,44.0,66.0,46.0,48.0,30.0,31.0,40.0,20.0,22.0
20240515,6,O3,64.0,63.0,33.0,4.0,70.0,16.0,55.0,20.0,4.0,,50.0,2.0,29.0,14.0,20.0,30.0,70.0,67.0,5.0,30.0,43.0
20240515,6,CO,0.6,0.6,0.6,0.7,0.4,0.6,0.5,0.6,0.5,,0.5,0.7,0.7,0.7,0.7,0.4,0.7,0.6,0.6,0.6,0.6
20240515,7,AQI,42.0,39.0,38.0,52.0,36.0,59.0,42.0,49.0,42.0,27.0,41.0,52.0,58.0,52.0,48.0,46.0,42.0,38.0,74.0,24.0,53.0
20240515,7,PM2.5,19.0,20.0,19.0,22.0,15.0,23.0,19.0,26.0,21.0,15.0,20.0,27.0,35.0,19.0,16.0,19.0,18.0,19.0,54.0,11.0,26.0
20240515,7,PM10,42.0,39.0,38.0,54.0,36.0,68.0,42.0,49.0,42.0,27.0,41.0,54.0,65.0,54.0,48.0,46.0,42.0,38.0,79.0,24.0,55.0
20240515,7,SO2,7.0,5.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,4.0,6.0,6.0,7.0,4.0,5.0,6.0
20240515,7,NO2,44.0,46.0,60.0,68.0,41.0,66.0,62.0,27.0,64.0,24.0,44.0,42.0,56.0,63.0,43.0,59.0,50.0,35.0,33.0,16.0,22.0
20240515,7,O3,48.0,48.0,24.0,7.0,73.0,16.0,23.0,24.0,3.0,32.0,39.0,10.0,13.0,18.0,23.0,26.0,46.0,61.0,7.0,32.0,44.0
20240515,7,CO,0.6,0.6,0.6,0.8,0.5,0.6,0.5,0.6,0.7,0.5,0.6,0.8,0.8,0.8,0.7,0.4,0.8,0.6,0.6,0.6,0.7
20240515,8,AQI,44.0,44.0,44.0,54.0,45.0,61.0,47.0,51.0,49.0,37.0,46.0,59.0,54.0,53.0,54.0,50.0,51.0,40.0,29.0,27.0,51.0
20240515,8,PM2.5,22.0,24.0,23.0,24.0,20.0,26.0,22.0,27.0,23.0,20.0,23.0,38.0,30.0,20.0,20.0,22.0,19.0,17.0,17.0,13.0,28.0
20240515,8,PM10,44.0,44.0,44.0,58.0,45.0,72.0,47.0,52.0,49.0,37.0,46.0,68.0,58.0,56.0,58.0,50.0,51.0,40.0,29.0,27.0,52.0
20240515,8,SO2,7.0,6.0,7.0,8.0,6.0,9.0,6.0,7.0,7.0,6.0,6.0,6.0,5.0,7.0,6.0,8.0,6.0,6.0,5.0,5.0,8.0
20240515,8,NO2,49.0,39.0,54.0,59.0,38.0,57.0,61.0,31.0,55.0,23.0,55.0,36.0,37.0,50.0,43.0,58.0,38.0,27.0,43.0,12.0,19.0
20240515,8,O3,47.0,60.0,40.0,43.0,76.0,35.0,28.0,25.0,29.0,35.0,30.0,22.0,50.0,45.0,43.0,48.0,74.0,81.0,8.0,42.0,60.0
20240515,8,CO,0.7,0.6,0.6,0.7,0.5,0.7,0.6,0.6,0.6,0.5,0.6,0.9,0.8,0.7,0.7,0.4,0.7,0.6,0.7,0.6,0.7
20240515,9,AQI,53.0,44.0,55.0,59.0,46.0,62.0,53.0,56.0,55.0,46.0,56.0,59.0,58.0,63.0,,57.0,53.0,35.0,36.0,28.0,48.0
20240515,9,PM2.5,28.0,25.0,29.0,32.0,21.0,30.0,30.0,30.0,29.0,26.0,31.0,38.0,34.0,32.0,28.0,29.0,18.0,14.0,20.0,15.0,26.0
20240515,9,PM10,55.0,44.0,59.0,68.0,46.0,74.0,56.0,61.0,60.0,46.0,61.0,67.0,66.0,75.0,69.0,63.0,55.0,35.0,36.0,28.0,48.0
20240515,9,SO2,8.0,6.0,7.0,10.0,7.0,8.0,7.0,7.0,8.0,8.0,8.0,6.0,6.0,9.0,,16.0,7.0,7.0,6.0,5.0,12.0
20240515,9,NO2,50.0,44.0,61.0,61.0,31.0,48.0,49.0,36.0,42.0,24.0,49.0,27.0,33.0,46.0,40.0,45.0,30.0,21.0,30.0,12.0,16.0
20240515,9,O3,58.0,64.0,48.0,65.0,112.0,57.0,54.0,48.0,60.0,75.0,54.0,66.0,73.0,64.0,65.0,76.0,99.0,108.0,72.0,54.0,94.0
20240515,9,CO,0.7,0.7,0.7,0.8,0.5,0.7,0.6,0.6,0.6,0.5,0.6,0.9,0.7,0.8,0.7,0.5,0.7,0.6,0.6,0.6,0.6
20240515,10,AQI,55.0,47.0,62.0,68.0,48.0,62.0,53.0,57.0,56.0,54.0,57.0,,64.0,64.0,,62.0,51.0,38.0,44.0,42.0,53.0
20240515,10,PM2.5,28.0,31.0,37.0,42.0,20.0,31.0,33.0,33.0,30.0,31.0,32.0,39.0,36.0,40.0,32.0,30.0,17.0,22.0,21.0,22.0,31.0
20240515,10,PM10,60.0,47.0,74.0,86.0,48.0,73.0,56.0,64.0,61.0,57.0,63.0,67.0,77.0,77.0,68.0,74.0,51.0,35.0,44.0,42.0,55.0
20240515,10,SO2,8.0,6.0,8.0,11.0,8.0,8.0,7.0,8.0,8.0,9.0,9.0,8.0,6.0,10.0,9.0,12.0,8.0,11.0,6.0,6.0,8.0
20240515,10,NO2,45.0,47.0,56.0,65.0,30.0,42.0,43.0,24.0,40.0,25.0,43.0,25.0,31.0,50.0,36.0,46.0,26.0,32.0,20.0,13.0,17.0
20240515,10,O3,90.0,80.0,81.0,80.0,145.0,85.0,85.0,109.0,88.0,117.0,89.0,,106.0,92.0,,97.0,128.0,119.0,129.0,124.0,128.0
20240515,10,CO,0.7,0.7,0.7,0.7,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.8,0.7,0.8,,0.5,0.6,0.6,0.6,0.6,0.7
20240515,11,AQI,58.0,51.0,64.0,72.0,55.0,60.0,54.0,60.0,56.0,54.0,54.0,,64.0,64.0,,66.0,63.0,59.0,54.0,73.0,69.0
20240515,11,PM2.5,26.0,35.0,36.0,44.0,26.0,30.0,32.0,33.0,28.0,28.0,30.0,37.0,33.0,43.0,32.0,30.0,32.0,33.0,18.0,26.0,35.0
20240515,11,PM10,66.0,51.0,77.0,93.0,60.0,70.0,58.0,69.0,61.0,52.0,58.0,60.0,78.0,78.0,70.0,81.0,57.0,49.0,43.0,46.0,58.0
20240515,11,SO2,8.0,6.0,8.0,10.0,9.0,7.0,7.0,8.0,7.0,8.0,8.0,,6.0,8.0,9.0,10.0,7.0,10.0,5.0,6.0,6.0
20240515,11,NO2,44.0,41.0,50.0,60.0,33.0,32.0,35.0,18.0,30.0,22.0,30.0,23.0,26.0,41.0,,44.0,28.0,31.0,17.0,13.0,17.0
20240515,11,O3,121.0,128.0,119.0,113.0,161.0,133.0,140.0,154.0,131.0,163.0,148.0,161.0,158.0,155.0,151.0,133.0,170.0,167.0,163.0,178.0,175.0
20240515,11,CO,0.7,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.6,0.5,0.6,,0.7,0.8,0.7,0.4,0.7,0.7,0.6,0.7,0.6
20240515,12,AQI,92.0,63.0,70.0,72.0,97.0,95.0,72.0,72.0,98.0,105.0,99.0,102.0,104.0,104.0,103.0,78.0,114.0,111.0,93.0,67.0,99.0
20240515,12,PM2.5,29.0,38.0,36.0,43.0,34.0,33.0,34.0,32.0,30.0,27.0,33.0,38.0,35.0,46.0,38.0,31.0,51.0,36.0,20.0,24.0,36.0
20240515,12,PM10,71.0,62.0,80.0,93.0,72.0,74.0,60.0,66.0,63.0,60.0,61.0,62.0,83.0,82.0,76.0,91.0,73.0,55.0,49.0,40.0,58.0
20240515,12,SO2,7.0,6.0,8.0,9.0,11.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,6.0,8.0,10.0,9.0,8.0,9.0,5.0,7.0,6.0
20240515,12,NO2,33.0,39.0,41.0,52.0,35.0,23.0,31.0,15.0,24.0,18.0,24.0,,23.0,40.0,20.0,42.0,30.0,26.0,14.0,10.0,15.0
20240515,12,O3,193.0,170.0,176.0,174.0,197.0,196.0,177.0,177.0,198.0,210.0,199.0,204.0,208.0,208.0,206.0,182.0,228.0,221.0,194.0,173.0,199.0
20240515,12,CO,0.7,0.8,0.7,0.8,0.5,0.7,0.6,0.6,0.6,0.5,0.6,0.7,0.7,0.8,0.7,0.4,0.7,0.7,0.6,0.6,0.6
20240515,13,AQI,113.0,112.0,116.0,123.0,120.0,113.0,113.0,79.0,118.0,116.0,112.0,104.0,113.0,123.0,113.0,122.0,130.0,120.0,97.0,59.0,98.0
20240515,13,PM2.5,27.0,42.0,30.0,40.0,35.0,31.0,31.0,31.0,31.0,27.0,32.0,34.0,30.0,40.0,35.0,29.0,64.0,34.0,19.0,26.0,34.0
20240515,13,PM10,68.0,66.0,66.0,89.0,77.0,65.0,59.0,63.0,65.0,68.0,57.0,54.0,69.0,71.0,68.0,81.0,72.0,68.0,44.0,42.0,56.0
20240515,13,SO2,7.0,6.0,7.0,8.0,11.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,6.0,8.0,9.0,8.0,8.0,8.0,5.0,6.0,6.0
20240515,13,NO2,27.0,34.0,26.0,41.0,33.0,18.0,23.0,12.0,18.0,18.0,19.0,17.0,19.0,30.0,18.0,33.0,28.0,24.0,11.0,9.0,13.0
20240515,13,O3,226.0,224.0,231.0,245.0,240.0,226.0,225.0,183.0,235.0,232.0,223.0,208.0,226.0,245.0,226.0,244.0,260.0,240.0,197.0,167.0,198.0
20240515,13,CO,0.7,0.8,0.7,0.8,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.7,0.7,0.8,0.7,0.4,0.7,0.7,0.6,0.6,0.6
20240515,14,AQI,134.0,138.0,135.0,142.0,146.0,115.0,117.0,68.0,118.0,112.0,124.0,102.0,114.0,125.0,113.0,132.0,135.0,130.0,106.0,63.0,85.0
20240515,14,PM2.5,30.0,37.0,31.0,33.0,36.0,30.0,28.0,29.0,29.0,25.0,31.0,31.0,26.0,38.0,35.0,27.0,56.0,32.0,22.0,27.0,31.0
20240515,14,PM10,74.0,64.0,67.0,78.0,78.0,58.0,57.0,58.0,62.0,60.0,58.0,50.0,61.0,67.0,65.0,63.0,74.0,70.0,49.0,45.0,52.0
20240515,14,SO2,7.0,6.0,7.0,7.0,10.0,7.0,6.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,8.0,7.0,7.0,8.0,6.0,6.0,6.0
20240515,14,NO2,31.0,27.0,26.0,33.0,32.0,17.0,22.0,13.0,15.0,14.0,18.0,15.0,17.0,27.0,18.0,26.0,26.0,24.0,12.0,8.0,12.0
20240515,14,O3,268.0,276.0,269.0,283.0,291.0,230.0,234.0,174.0,236.0,224.0,247.0,204.0,227.0,249.0,225.0,264.0,270.0,259.0,212.0,170.0,188.0
20240515,14,CO,0.7,0.8,0.7,0.8,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.7,0.7,0.7,0.6,0.4,0.7,0.7,0.6,0.6,0.6
20240515,15,AQI,124.0,142.0,140.0,142.0,159.0,112.0,109.0,68.0,116.0,103.0,115.0,104.0,112.0,120.0,107.0,136.0,146.0,138.0,92.0,50.0,69.0
20240515,15,PM2.5,29.0,31.0,32.0,30.0,39.0,28.0,25.0,28.0,29.0,22.0,28.0,31.0,23.0,34.0,37.0,27.0,64.0,32.0,20.0,18.0,29.0
20240515,15,PM10,69.0,60.0,64.0,72.0,80.0,55.0,52.0,56.0,67.0,46.0,53.0,51.0,59.0,61.0,65.0,60.0,86.0,74.0,43.0,33.0,49.0
20240515,15,SO2,7.0,5.0,6.0,7.0,10.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,8.0,9.0,7.0,6.0
20240515,15,NO2,32.0,22.0,24.0,30.0,31.0,15.0,19.0,11.0,16.0,12.0,16.0,15.0,15.0,27.0,18.0,22.0,31.0,26.0,10.0,5.0,10.0
20240515,15,O3,248.0,284.0,280.0,283.0,317.0,223.0,217.0,174.0,232.0,206.0,229.0,207.0,224.0,239.0,214.0,272.0,292.0,275.0,193.0,159.0,175.0
20240515,15,CO,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.6,0.5,0.4,0.6,0.6,0.7,0.7,0.6,0.4,0.7,0.7,0.5,0.5,0.6
20240515,16,AQI,111.0,115.0,139.0,119.0,159.0,110.0,106.0,69.0,83.0,92.0,103.0,49.0,99.0,118.0,92.0,134.0,142.0,143.0,100.0,,68.0
20240515,16,PM2.5,27.0,25.0,32.0,24.0,38.0,28.0,26.0,26.0,25.0,20.0,27.0,20.0,21.0,33.0,38.0,29.0,63.0,36.0,22.0,17.0,29.0
20240515,16,PM10,65.0,54.0,60.0,60.0,77.0,57.0,52.0,53.0,67.0,40.0,55.0,38.0,57.0,62.0,63.0,64.0,80.0,73.0,46.0,33.0,48.0
20240515,16,SO2,6.0,5.0,6.0,6.0,9.0,,6.0,7.0,6.0,7.0,6.0,7.0,6.0,6.0,8.0,7.0,7.0,8.0,8.0,,6.0
20240515,16,NO2,30.0,15.0,24.0,24.0,30.0,,21.0,10.0,15.0,12.0,15.0,11.0,13.0,26.0,18.0,28.0,33.0,27.0,13.0,6.0,10.0
20240515,16,O3,222.0,230.0,277.0,238.0,317.0,220.0,212.0,175.0,186.0,193.0,206.0,154.0,199.0,235.0,193.0,267.0,284.0,285.0,200.0,159.0,174.0
20240515,16,CO,0.6,0.6,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.4,0.7,0.8,0.6,,0.6
20240515,17,AQI,103.0,116.0,123.0,114.0,158.0,124.0,104.0,69.0,72.0,49.0,101.0,48.0,92.0,107.0,75.0,138.0,137.0,140.0,77.0,,72.0
20240515,17,PM2.5,26.0,26.0,29.0,25.0,37.0,35.0,26.0,26.0,24.0,19.0,26.0,21.0,26.0,30.0,38.0,29.0,57.0,39.0,20.0,17.0,31.0
20240515,17,PM10,63.0,55.0,57.0,68.0,75.0,77.0,50.0,50.0,64.0,36.0,53.0,38.0,62.0,59.0,63.0,63.0,82.0,85.0,44.0,32.0,53.0
20240515,17,SO2,6.0,5.0,6.0,6.0,8.0,13.0,6.0,7.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,7.0,8.0,7.0,7.0,8.0,6.0
20240515,17,NO2,33.0,16.0,26.0,29.0,30.0,,25.0,12.0,17.0,11.0,14.0,14.0,13.0,30.0,17.0,27.0,40.0,27.0,21.0,,11.0
20240515,17,O3,206.0,231.0,245.0,228.0,316.0,248.0,207.0,175.0,177.0,154.0,201.0,153.0,193.0,213.0,180.0,275.0,274.0,280.0,181.0,160.0,177.0
20240515,17,CO,0.6,0.6,0.6,0.7,0.6,,0.5,0.5,0.5,0.4,0.5,0.5,0.7,0.7,0.7,0.4,0.8,0.7,0.5,0.5,0.6
20240515,18,AQI,101.0,106.0,131.0,110.0,154.0,104.0,104.0,74.0,54.0,44.0,93.0,47.0,79.0,103.0,56.0,131.0,130.0,115.0,46.0,46.0,92.0
20240515,18,PM2.5,24.0,25.0,32.0,26.0,37.0,31.0,25.0,29.0,26.0,17.0,26.0,24.0,36.0,28.0,35.0,31.0,47.0,35.0,17.0,12.0,35.0
20240515,18,PM10,61.0,54.0,63.0,77.0,77.0,64.0,50.0,55.0,58.0,34.0,59.0,42.0,76.0,59.0,62.0,66.0,87.0,89.0,35.0,25.0,66.0
20240515,18,SO2,6.0,5.0,6.0,6.0,8.0,12.0,6.0,7.0,6.0,6.0,6.0,8.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0
20240515,18,NO2,36.0,18.0,27.0,42.0,32.0,27.0,25.0,21.0,31.0,11.0,18.0,18.0,17.0,31.0,23.0,31.0,41.0,30.0,11.0,6.0,15.0
20240515,18,O3,201.0,211.0,261.0,219.0,307.0,207.0,207.0,179.0,150.0,138.0,194.0,150.0,183.0,205.0,163.0,262.0,260.0,230.0,146.0,146.0,193.0
20240515,18,CO,0.7,0.6,0.6,0.7,0.6,0.6,0.5,0.6,0.5,0.4,0.6,0.6,0.7,0.7,0.7,0.4,0.8,0.7,0.5,0.4,0.6
20240515,19,AQI,111.0,121.0,127.0,89.0,144.0,46.0,104.0,57.0,70.0,50.0,103.0,58.0,69.0,67.0,59.0,129.0,108.0,92.0,51.0,42.0,62.0
20240515,19,PM2.5,30.0,33.0,34.0,29.0,37.0,22.0,30.0,32.0,27.0,19.0,30.0,41.0,40.0,33.0,37.0,38.0,34.0,30.0,29.0,12.0,35.0
20240515,19,PM10,71.0,73.0,66.0,88.0,78.0,46.0,59.0,63.0,59.0,34.0,69.0,63.0,79.0,71.0,68.0,76.0,86.0,78.0,52.0,26.0,65.0
20240515,19,SO2,6.0,5.0,6.0,7.0,7.0,8.0,6.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,8.0,6.0,7.0,5.0,6.0,6.0
20240515,19,NO2,40.0,37.0,29.0,57.0,35.0,21.0,35.0,34.0,21.0,14.0,30.0,19.0,20.0,43.0,31.0,45.0,38.0,33.0,16.0,10.0,14.0
20240515,19,O3,221.0,241.0,253.0,191.0,287.0,145.0,208.0,160.0,176.0,160.0,206.0,153.0,175.0,173.0,160.0,258.0,215.0,193.0,108.0,134.0,169.0
20240515,19,CO,0.7,0.7,0.7,0.8,0.6,0.5,0.6,0.6,0.5,0.4,0.7,0.8,0.8,0.8,0.7,0.5,0.8,0.7,0.6,0.4,0.6
20240515,20,AQI,120.0,125.0,116.0,77.0,131.0,49.0,113.0,68.0,59.0,64.0,120.0,63.0,66.0,75.0,68.0,122.0,75.0,68.0,67.0,35.0,61.0
20240515,20,PM2.5,39.0,38.0,47.0,38.0,40.0,22.0,40.0,42.0,31.0,22.0,39.0,44.0,44.0,45.0,42.0,40.0,24.0,28.0,48.0,14.0,38.0
20240515,20,PM10,81.0,79.0,89.0,101.0,82.0,49.0,74.0,86.0,68.0,54.0,88.0,75.0,82.0,99.0,86.0,78.0,79.0,60.0,78.0,30.0,72.0
20240515,20,SO2,6.0,5.0,7.0,6.0,7.0,8.0,6.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,7.0,6.0,7.0,5.0,5.0,5.0
20240515,20,NO2,49.0,43.0,46.0,69.0,39.0,27.0,48.0,35.0,50.0,23.0,39.0,24.0,27.0,81.0,51.0,42.0,35.0,26.0,30.0,9.0,24.0
20240515,20,O3,239.0,250.0,232.0,181.0,261.0,124.0,226.0,124.0,132.0,171.0,240.0,132.0,146.0,102.0,112.0,244.0,180.0,174.0,80.0,110.0,136.0
20240515,20,CO,0.8,0.8,0.8,0.8,0.6,0.6,0.6,0.7,0.6,0.4,0.7,0.8,0.9,1.0,0.8,0.5,0.7,0.7,0.7,0.5,0.7
