date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240617,21,AQI,26.0,,,25.0,24.0,31.0,22.0,29.0,29.0,24.0,31.0,20.0,34.0,32.0,26.0,27.0,28.0,21.0,34.0,18.0,21.0
20240617,21,PM2.5,13.0,,23.0,8.0,14.0,13.0,11.0,14.0,17.0,11.0,18.0,9.0,13.0,13.0,8.0,9.0,9.0,3.0,11.0,8.0,10.0
20240617,21,PM10,26.0,,30.0,25.0,24.0,31.0,22.0,29.0,29.0,24.0,31.0,20.0,34.0,32.0,26.0,27.0,28.0,21.0,34.0,18.0,21.0
20240617,21,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,3.0,2.0,4.0,7.0,4.0,5.0,7.0,5.0,5.0,6.0,4.0,5.0,4.0
20240617,21,NO2,19.0,12.0,24.0,37.0,15.0,24.0,15.0,24.0,16.0,26.0,18.0,12.0,34.0,36.0,34.0,23.0,13.0,12.0,23.0,9.0,14.0
20240617,21,O3,39.0,50.0,,16.0,40.0,33.0,39.0,26.0,40.0,26.0,38.0,42.0,25.0,23.0,15.0,24.0,33.0,31.0,38.0,37.0,35.0
20240617,21,CO,0.6,0.7,0.5,0.6,0.6,0.6,0.4,0.3,0.3,0.6,0.6,0.6,0.7,0.8,0.6,0.7,0.6,0.5,0.6,0.6,0.5
20240617,22,AQI,26.0,,30.0,25.0,22.0,30.0,19.0,26.0,38.0,22.0,29.0,20.0,27.0,31.0,24.0,28.0,22.0,25.0,37.0,19.0,23.0
20240617,22,PM2.5,12.0,,21.0,8.0,12.0,12.0,10.0,12.0,26.0,10.0,15.0,9.0,10.0,12.0,8.0,9.0,8.0,3.0,11.0,8.0,10.0
20240617,22,PM10,26.0,,27.0,25.0,22.0,30.0,19.0,26.0,38.0,22.0,29.0,20.0,27.0,31.0,24.0,28.0,22.0,25.0,37.0,19.0,23.0
20240617,22,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,6.0,3.0,2.0,4.0,6.0,4.0,5.0,7.0,5.0,5.0,7.0,4.0,4.0,5.0
20240617,22,NO2,20.0,13.0,25.0,35.0,18.0,20.0,15.0,22.0,17.0,28.0,21.0,12.0,26.0,36.0,35.0,22.0,13.0,11.0,25.0,10.0,16.0
20240617,22,O3,34.0,44.0,24.0,15.0,31.0,30.0,34.0,24.0,33.0,20.0,26.0,36.0,25.0,17.0,11.0,22.0,32.0,32.0,25.0,32.0,29.0
20240617,22,CO,0.6,0.7,0.4,0.6,0.5,0.6,0.4,0.4,0.4,0.6,0.6,0.5,0.6,0.8,0.6,0.7,0.6,0.5,0.6,0.6,0.5
20240617,23,AQI,25.0,20.0,,25.0,22.0,30.0,18.0,23.0,26.0,18.0,26.0,19.0,28.0,27.0,20.0,28.0,21.0,21.0,36.0,19.0,23.0
20240617,23,PM2.5,11.0,14.0,,7.0,10.0,12.0,8.0,10.0,14.0,8.0,12.0,9.0,11.0,10.0,6.0,8.0,8.0,3.0,9.0,8.0,9.0
20240617,23,PM10,25.0,15.0,,25.0,22.0,30.0,18.0,23.0,26.0,18.0,26.0,19.0,28.0,27.0,20.0,28.0,21.0,21.0,36.0,19.0,23.0
20240617,23,SO2,4.0,4.0,,3.0,6.0,5.0,4.0,6.0,3.0,2.0,3.0,7.0,4.0,5.0,6.0,5.0,5.0,6.0,4.0,4.0,4.0
20240617,23,NO2,18.0,12.0,,41.0,19.0,20.0,15.0,17.0,18.0,22.0,22.0,11.0,23.0,32.0,31.0,18.0,12.0,11.0,20.0,12.0,15.0
20240617,23,O3,32.0,42.0,,9.0,26.0,27.0,31.0,28.0,27.0,24.0,20.0,35.0,26.0,18.0,14.0,23.0,33.0,30.0,25.0,32.0,27.0
20240617,23,CO,0.6,0.6,,0.6,0.5,0.6,0.4,0.3,0.3,0.6,0.5,0.5,0.6,0.8,0.6,0.7,0.6,0.5,0.6,0.6,0.5
