date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240405,21,PM10,30.0,38.0,44.0,59.0,,11.0,34.0,18.0,26.0,8.0,44.0,7.0,7.0,21.0,61.0,,47.0,48.0,2.0,2.0,66.0
20240405,21,SO2,4.0,7.0,4.0,7.0,3.0,5.0,5.0,6.0,4.0,4.0,7.0,7.0,5.0,4.0,4.0,2.0,6.0,5.0,5.0,5.0,6.0
20240405,21,NO2,50.0,41.0,48.0,52.0,27.0,19.0,42.0,20.0,35.0,14.0,34.0,24.0,18.0,44.0,35.0,48.0,36.0,35.0,16.0,16.0,12.0
20240405,21,O3,3.0,7.0,2.0,4.0,32.0,22.0,3.0,15.0,2.0,24.0,4.0,16.0,20.0,4.0,2.0,2.0,24.0,17.0,24.0,25.0,36.0
20240405,21,CO,1.0,1.0,0.6,0.7,0.5,0.7,0.9,0.7,1.0,0.6,1.0,0.9,0.7,0.9,0.8,0.6,0.6,0.5,0.9,0.8,0.3
20240405,22,AQI,28.0,40.0,55.0,73.0,89.0,22.0,28.0,26.0,25.0,10.0,53.0,15.0,8.0,24.0,73.0,60.0,55.0,54.0,9.0,10.0,57.0
20240405,22,PM2.5,19.0,28.0,39.0,53.0,66.0,11.0,19.0,16.0,17.0,4.0,37.0,7.0,3.0,13.0,53.0,43.0,39.0,38.0,1.0,1.0,40.0
20240405,22,PM10,25.0,34.0,55.0,69.0,,22.0,27.0,26.0,25.0,10.0,42.0,9.0,4.0,24.0,66.0,,50.0,44.0,2.0,2.0,49.0
20240405,22,SO2,5.0,7.0,4.0,7.0,3.0,5.0,5.0,6.0,4.0,3.0,7.0,6.0,5.0,4.0,3.0,4.0,8.0,5.0,5.0,5.0,6.0
20240405,22,NO2,51.0,40.0,47.0,47.0,34.0,32.0,41.0,24.0,33.0,12.0,34.0,29.0,16.0,41.0,31.0,48.0,47.0,41.0,13.0,13.0,19.0
20240405,22,O3,3.0,7.0,3.0,5.0,20.0,7.0,3.0,10.0,2.0,22.0,4.0,9.0,21.0,3.0,8.0,2.0,14.0,9.0,27.0,29.0,19.0
20240405,22,CO,1.0,1.0,0.7,0.7,0.6,0.7,0.9,0.7,1.0,0.6,1.0,0.9,0.7,0.9,0.7,0.7,0.6,0.5,0.8,0.7,0.4
20240405,23,AQI,29.0,42.0,64.0,82.0,87.0,20.0,29.0,29.0,27.0,39.0,63.0,16.0,9.0,23.0,87.0,68.0,58.0,59.0,9.0,11.0,49.0
20240405,23,PM2.5,20.0,29.0,46.0,60.0,64.0,11.0,20.0,18.0,18.0,16.0,45.0,6.0,4.0,12.0,64.0,49.0,41.0,42.0,4.0,2.0,34.0
20240405,23,PM10,26.0,36.0,64.0,78.0,,20.0,27.0,29.0,27.0,39.0,50.0,8.0,5.0,23.0,75.0,,47.0,51.0,4.0,4.0,42.0
20240405,23,SO2,5.0,7.0,5.0,7.0,4.0,5.0,5.0,5.0,4.0,3.0,7.0,6.0,5.0,4.0,3.0,5.0,6.0,4.0,5.0,4.0,6.0
20240405,23,NO2,49.0,38.0,45.0,44.0,46.0,32.0,39.0,26.0,29.0,15.0,35.0,31.0,18.0,38.0,29.0,46.0,39.0,29.0,13.0,13.0,16.0
20240405,23,O3,3.0,8.0,3.0,5.0,7.0,9.0,3.0,4.0,2.0,28.0,4.0,6.0,17.0,4.0,11.0,2.0,21.0,20.0,28.0,35.0,18.0
20240405,23,CO,1.1,1.0,0.7,0.6,0.6,0.7,0.9,0.7,1.0,0.5,1.1,0.9,0.7,0.9,0.8,0.7,0.6,0.5,0.8,0.6,0.4
