date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241218,1,NO2,106.0,82.0,63.0,92.0,101.0,24.0,97.0,60.0,76.0,17.0,72.0,50.0,72.0,92.0,47.0,100.0,106.0,101.0,30.0,8.0,19.0
20241218,1,O3,4.0,12.0,33.0,4.0,5.0,77.0,7.0,27.0,23.0,79.0,16.0,2.0,6.0,7.0,43.0,3.0,5.0,2.0,56.0,70.0,69.0
20241218,1,CO,1.0,0.9,0.7,0.6,0.9,0.6,0.7,0.7,0.7,0.7,0.8,0.8,0.9,0.8,0.8,0.6,0.9,0.9,0.6,0.5,0.5
20241218,2,AQI,77.0,56.0,56.0,59.0,66.0,38.0,62.0,58.0,48.0,32.0,57.0,58.0,64.0,64.0,48.0,56.0,64.0,66.0,30.0,24.0,35.0
20241218,2,PM2.5,51.0,36.0,33.0,33.0,37.0,21.0,36.0,34.0,32.0,22.0,33.0,35.0,42.0,36.0,26.0,32.0,37.0,37.0,18.0,12.0,20.0
20241218,2,PM10,104.0,62.0,62.0,68.0,82.0,38.0,74.0,66.0,48.0,31.0,63.0,66.0,78.0,77.0,48.0,61.0,78.0,82.0,30.0,21.0,35.0
20241218,2,SO2,15.0,11.0,9.0,6.0,7.0,12.0,13.0,9.0,13.0,16.0,12.0,7.0,12.0,14.0,13.0,11.0,8.0,6.0,14.0,6.0,10.0
20241218,2,NO2,102.0,58.0,46.0,90.0,101.0,20.0,72.0,53.0,61.0,17.0,39.0,50.0,70.0,72.0,36.0,94.0,104.0,100.0,30.0,8.0,18.0
20241218,2,O3,4.0,37.0,50.0,5.0,5.0,81.0,25.0,34.0,32.0,74.0,45.0,2.0,5.0,23.0,58.0,6.0,4.0,3.0,55.0,74.0,71.0
20241218,2,CO,1.0,0.8,0.6,0.6,0.8,0.5,0.6,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.8,0.5,0.8,0.9,0.6,0.5,0.4
20241218,3,AQI,62.0,51.0,52.0,51.0,55.0,37.0,54.0,57.0,41.0,29.0,51.0,55.0,60.0,56.0,46.0,53.0,67.0,68.0,31.0,24.0,34.0
20241218,3,PM2.5,38.0,30.0,30.0,27.0,28.0,21.0,30.0,33.0,26.0,20.0,28.0,31.0,37.0,28.0,26.0,29.0,38.0,37.0,18.0,14.0,19.0
20241218,3,PM10,74.0,51.0,54.0,52.0,60.0,37.0,58.0,64.0,41.0,29.0,52.0,59.0,69.0,61.0,46.0,56.0,84.0,86.0,31.0,22.0,34.0
20241218,3,SO2,15.0,11.0,12.0,8.0,7.0,15.0,14.0,10.0,14.0,14.0,13.0,8.0,12.0,14.0,13.0,13.0,8.0,10.0,16.0,7.0,11.0
20241218,3,NO2,83.0,41.0,30.0,50.0,73.0,20.0,45.0,53.0,33.0,15.0,28.0,50.0,70.0,55.0,30.0,85.0,104.0,97.0,28.0,9.0,17.0
20241218,3,O3,12.0,53.0,63.0,37.0,26.0,79.0,45.0,31.0,63.0,72.0,54.0,6.0,6.0,36.0,61.0,14.0,4.0,3.0,59.0,74.0,69.0
20241218,3,CO,0.8,0.7,0.6,0.5,0.7,0.5,0.5,0.7,0.6,0.7,0.7,0.8,0.7,0.6,0.8,0.5,0.8,0.9,0.5,0.5,0.4
20241218,4,AQI,56.0,43.0,46.0,51.0,53.0,36.0,48.0,52.0,37.0,28.0,45.0,51.0,57.0,52.0,41.0,51.0,70.0,66.0,33.0,23.0,31.0
20241218,4,PM2.5,31.0,26.0,27.0,27.0,27.0,20.0,26.0,30.0,24.0,19.0,24.0,28.0,35.0,25.0,24.0,26.0,32.0,27.0,19.0,15.0,18.0
20241218,4,PM10,61.0,43.0,46.0,52.0,55.0,36.0,48.0,54.0,37.0,27.0,45.0,51.0,63.0,54.0,41.0,52.0,89.0,81.0,33.0,23.0,31.0
20241218,4,SO2,13.0,8.0,10.0,8.0,9.0,14.0,11.0,9.0,12.0,10.0,10.0,6.0,12.0,12.0,11.0,14.0,12.0,9.0,24.0,7.0,9.0
20241218,4,NO2,65.0,32.0,24.0,59.0,55.0,19.0,40.0,41.0,28.0,15.0,23.0,50.0,60.0,51.0,26.0,62.0,96.0,64.0,28.0,10.0,14.0
20241218,4,O3,25.0,59.0,65.0,28.0,38.0,79.0,49.0,38.0,68.0,68.0,57.0,6.0,10.0,40.0,61.0,32.0,7.0,24.0,53.0,72.0,77.0
20241218,4,CO,0.7,0.6,0.6,0.5,0.6,0.5,0.4,0.7,0.5,0.7,0.6,0.7,0.7,0.6,0.8,0.5,0.7,0.8,0.6,0.5,0.4
20241218,7,AQI,46.0,50.0,38.0,40.0,39.0,39.0,53.0,34.0,48.0,26.0,41.0,31.0,38.0,52.0,34.0,43.0,49.0,54.0,33.0,28.0,30.0
20241218,7,PM2.5,23.0,28.0,22.0,20.0,19.0,22.0,28.0,20.0,29.0,18.0,23.0,17.0,21.0,25.0,20.0,20.0,24.0,26.0,20.0,18.0,18.0
20241218,7,PM10,46.0,50.0,38.0,40.0,39.0,39.0,55.0,34.0,48.0,25.0,41.0,31.0,38.0,53.0,34.0,43.0,49.0,57.0,33.0,28.0,30.0
20241218,7,SO2,16.0,9.0,7.0,6.0,7.0,13.0,12.0,8.0,12.0,8.0,8.0,5.0,8.0,10.0,9.0,11.0,8.0,7.0,19.0,8.0,8.0
20241218,7,NO2,51.0,46.0,19.0,21.0,34.0,26.0,57.0,15.0,60.0,17.0,25.0,41.0,23.0,42.0,14.0,32.0,64.0,61.0,18.0,8.0,15.0
20241218,7,O3,37.0,35.0,72.0,65.0,62.0,64.0,29.0,73.0,28.0,67.0,54.0,78.0,49.0,45.0,82.0,64.0,29.0,26.0,64.0,86.0,71.0
20241218,7,CO,0.7,0.7,0.4,0.4,0.5,0.6,0.4,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.6,0.7,0.6,0.4,0.4
20241218,8,AQI,48.0,46.0,37.0,47.0,40.0,41.0,48.0,34.0,45.0,23.0,41.0,35.0,38.0,55.0,33.0,45.0,45.0,54.0,33.0,29.0,30.0
20241218,8,PM2.5,24.0,25.0,21.0,22.0,19.0,23.0,25.0,18.0,27.0,14.0,22.0,18.0,21.0,26.0,20.0,20.0,24.0,23.0,19.0,18.0,18.0
20241218,8,PM10,48.0,46.0,37.0,47.0,40.0,41.0,48.0,34.0,45.0,23.0,41.0,35.0,38.0,59.0,33.0,45.0,45.0,57.0,33.0,29.0,30.0
20241218,8,SO2,15.0,9.0,7.0,6.0,7.0,18.0,12.0,7.0,11.0,8.0,8.0,5.0,10.0,10.0,8.0,10.0,7.0,7.0,17.0,8.0,8.0
20241218,8,NO2,44.0,44.0,23.0,21.0,29.0,29.0,58.0,23.0,47.0,19.0,32.0,33.0,16.0,48.0,17.0,29.0,68.0,52.0,20.0,9.0,16.0
20241218,8,O3,42.0,39.0,68.0,66.0,67.0,64.0,30.0,66.0,40.0,70.0,48.0,79.0,64.0,43.0,78.0,67.0,27.0,36.0,66.0,86.0,70.0
20241218,8,CO,0.7,0.7,0.4,0.4,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.4,0.6,0.7,0.5,0.4,0.4
20241218,9,AQI,51.0,,37.0,43.0,40.0,39.0,52.0,35.0,48.0,23.0,43.0,35.0,34.0,51.0,33.0,47.0,52.0,50.0,31.0,32.0,31.0
20241218,9,PM2.5,24.0,25.0,21.0,20.0,20.0,22.0,25.0,18.0,25.0,13.0,21.0,18.0,18.0,22.0,20.0,20.0,25.0,22.0,18.0,20.0,19.0
20241218,9,PM10,52.0,49.0,37.0,43.0,40.0,39.0,53.0,35.0,48.0,21.0,43.0,35.0,34.0,51.0,33.0,47.0,54.0,50.0,31.0,32.0,31.0
20241218,9,SO2,14.0,9.0,7.0,6.0,7.0,17.0,11.0,7.0,12.0,8.0,8.0,5.0,9.0,10.0,8.0,11.0,8.0,7.0,13.0,8.0,8.0
20241218,9,NO2,42.0,41.0,24.0,21.0,33.0,26.0,49.0,23.0,44.0,19.0,32.0,28.0,15.0,44.0,20.0,26.0,63.0,43.0,16.0,9.0,15.0
20241218,9,O3,47.0,,68.0,66.0,65.0,67.0,39.0,66.0,46.0,72.0,49.0,79.0,74.0,52.0,74.0,71.0,34.0,50.0,73.0,87.0,74.0
20241218,9,CO,0.7,0.7,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.4,0.4,0.7,0.3,0.6,0.7,0.5,0.4,0.4
20241218,10,AQI,52.0,,38.0,46.0,41.0,38.0,53.0,35.0,45.0,31.0,44.0,37.0,30.0,53.0,,48.0,53.0,50.0,32.0,31.0,33.0
20241218,10,PM2.5,24.0,,20.0,20.0,19.0,21.0,24.0,18.0,23.0,14.0,20.0,20.0,15.0,22.0,20.0,20.0,21.0,21.0,18.0,20.0,19.0
20241218,10,PM10,54.0,,38.0,46.0,41.0,38.0,55.0,35.0,45.0,31.0,44.0,37.0,30.0,55.0,34.0,48.0,56.0,50.0,32.0,31.0,33.0
20241218,10,SO2,13.0,,7.0,6.0,7.0,12.0,9.0,7.0,10.0,8.0,8.0,5.0,9.0,9.0,,10.0,8.0,9.0,14.0,8.0,8.0
20241218,10,NO2,44.0,37.0,24.0,22.0,28.0,22.0,38.0,24.0,31.0,22.0,29.0,24.0,12.0,33.0,18.0,27.0,42.0,35.0,15.0,9.0,14.0
20241218,10,O3,50.0,54.0,70.0,67.0,70.0,74.0,54.0,66.0,65.0,73.0,56.0,83.0,81.0,68.0,,71.0,57.0,64.0,76.0,86.0,79.0
20241218,10,CO,0.7,0.6,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.6,0.6,0.5,0.4,0.4,0.6,0.3,0.5,0.6,0.5,0.4,0.4
20241218,11,AQI,48.0,,39.0,44.0,41.0,40.0,49.0,36.0,,36.0,43.0,33.0,31.0,,,47.0,53.0,46.0,34.0,29.0,33.0
20241218,11,PM2.5,20.0,23.0,20.0,20.0,19.0,23.0,20.0,19.0,20.0,15.0,19.0,18.0,15.0,18.0,21.0,20.0,21.0,21.0,18.0,18.0,20.0
20241218,11,PM10,48.0,47.0,39.0,44.0,41.0,40.0,49.0,36.0,42.0,36.0,43.0,33.0,31.0,52.0,36.0,47.0,56.0,46.0,34.0,29.0,33.0
20241218,11,SO2,10.0,6.0,6.0,6.0,6.0,15.0,8.0,7.0,9.0,7.0,7.0,5.0,9.0,9.0,8.0,10.0,8.0,8.0,14.0,8.0,8.0
20241218,11,NO2,29.0,24.0,21.0,20.0,26.0,24.0,23.0,14.0,21.0,17.0,22.0,22.0,11.0,25.0,,23.0,36.0,32.0,12.0,6.0,11.0
20241218,11,O3,72.0,74.0,76.0,71.0,75.0,73.0,75.0,80.0,,84.0,65.0,87.0,87.0,,79.0,78.0,67.0,68.0,81.0,90.0,88.0
20241218,11,CO,0.6,,0.4,0.4,0.5,0.5,0.3,0.5,0.5,0.5,0.6,0.5,0.4,0.3,0.5,0.3,0.5,0.7,0.5,0.4,0.4
20241218,12,AQI,47.0,46.0,39.0,43.0,43.0,40.0,49.0,36.0,,31.0,42.0,29.0,31.0,,36.0,47.0,55.0,50.0,31.0,30.0,36.0
20241218,12,PM2.5,19.0,24.0,20.0,19.0,20.0,23.0,20.0,20.0,20.0,15.0,20.0,16.0,15.0,,21.0,20.0,22.0,20.0,16.0,18.0,23.0
20241218,12,PM10,47.0,46.0,39.0,43.0,43.0,40.0,49.0,36.0,39.0,31.0,42.0,29.0,31.0,,36.0,47.0,59.0,50.0,31.0,30.0,36.0
20241218,12,SO2,11.0,6.0,6.0,6.0,6.0,15.0,8.0,7.0,,7.0,7.0,4.0,8.0,,8.0,10.0,9.0,6.0,13.0,8.0,8.0
20241218,12,NO2,21.0,23.0,19.0,16.0,24.0,21.0,20.0,13.0,,11.0,16.0,19.0,11.0,22.0,14.0,21.0,35.0,25.0,9.0,6.0,10.0
20241218,12,O3,83.0,81.0,82.0,78.0,80.0,80.0,81.0,84.0,84.0,94.0,76.0,91.0,90.0,,88.0,83.0,73.0,82.0,89.0,94.0,95.0
20241218,12,CO,0.6,0.4,0.4,0.4,0.5,0.5,0.3,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.5,0.3,0.5,0.6,0.5,0.4,0.4
20241218,13,AQI,45.0,49.0,40.0,38.0,43.0,35.0,48.0,32.0,,32.0,43.0,30.0,30.0,,35.0,47.0,48.0,42.0,31.0,31.0,37.0
20241218,13,PM2.5,19.0,23.0,21.0,17.0,21.0,20.0,19.0,18.0,20.0,16.0,21.0,15.0,13.0,23.0,20.0,20.0,23.0,19.0,14.0,18.0,24.0
20241218,13,PM10,45.0,49.0,40.0,38.0,43.0,35.0,48.0,32.0,45.0,27.0,43.0,27.0,29.0,66.0,35.0,47.0,48.0,42.0,28.0,29.0,37.0
20241218,13,SO2,11.0,6.0,6.0,6.0,6.0,12.0,8.0,7.0,6.0,7.0,7.0,4.0,8.0,,7.0,10.0,9.0,6.0,13.0,7.0,7.0
20241218,13,NO2,18.0,20.0,16.0,14.0,24.0,16.0,16.0,10.0,20.0,8.0,13.0,17.0,10.0,19.0,13.0,19.0,33.0,23.0,7.0,6.0,10.0
20241218,13,O3,89.0,89.0,94.0,88.0,88.0,94.0,90.0,90.0,89.0,102.0,86.0,94.0,95.0,90.0,95.0,93.0,82.0,90.0,99.0,98.0,103.0
20241218,13,CO,0.6,0.4,0.4,0.3,0.5,0.4,0.3,0.5,,0.5,0.5,0.5,0.4,0.3,0.5,0.3,0.5,0.6,0.4,0.4,0.4
20241218,14,AQI,40.0,44.0,34.0,35.0,42.0,34.0,42.0,29.0,42.0,34.0,37.0,31.0,32.0,,32.0,47.0,49.0,44.0,33.0,32.0,34.0
20241218,14,PM2.5,16.0,21.0,18.0,15.0,21.0,20.0,18.0,16.0,18.0,12.0,18.0,14.0,12.0,22.0,17.0,19.0,23.0,21.0,14.0,18.0,21.0
20241218,14,PM10,40.0,44.0,34.0,35.0,42.0,34.0,42.0,29.0,42.0,21.0,37.0,26.0,28.0,64.0,31.0,47.0,49.0,44.0,28.0,28.0,32.0
20241218,14,SO2,10.0,5.0,5.0,5.0,6.0,11.0,7.0,6.0,5.0,6.0,6.0,4.0,8.0,,8.0,10.0,8.0,7.0,15.0,7.0,6.0
20241218,14,NO2,17.0,16.0,12.0,13.0,23.0,15.0,12.0,10.0,15.0,7.0,11.0,16.0,9.0,18.0,12.0,16.0,31.0,27.0,6.0,6.0,9.0
20241218,14,O3,93.0,96.0,103.0,92.0,98.0,103.0,98.0,92.0,97.0,106.0,90.0,99.0,100.0,95.0,101.0,104.0,91.0,93.0,104.0,102.0,106.0
20241218,14,CO,0.6,0.4,0.3,0.3,0.5,0.4,0.3,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.4,0.3,0.5,0.6,0.4,0.4,0.4
20241218,15,AQI,40.0,42.0,33.0,36.0,40.0,34.0,43.0,30.0,40.0,35.0,35.0,32.0,34.0,,33.0,46.0,52.0,44.0,34.0,33.0,34.0
20241218,15,PM2.5,15.0,19.0,16.0,14.0,20.0,19.0,16.0,14.0,17.0,11.0,16.0,16.0,12.0,20.0,15.0,16.0,24.0,19.0,16.0,18.0,18.0
20241218,15,PM10,40.0,42.0,32.0,36.0,40.0,34.0,43.0,27.0,40.0,21.0,35.0,29.0,31.0,62.0,27.0,46.0,53.0,44.0,32.0,28.0,28.0
20241218,15,SO2,10.0,4.0,5.0,5.0,5.0,10.0,6.0,7.0,5.0,7.0,6.0,4.0,8.0,7.0,9.0,9.0,7.0,6.0,11.0,7.0,6.0
20241218,15,NO2,18.0,14.0,12.0,12.0,22.0,15.0,15.0,11.0,14.0,7.0,12.0,15.0,8.0,,11.0,15.0,31.0,22.0,8.0,6.0,8.0
20241218,15,O3,95.0,100.0,103.0,94.0,103.0,108.0,98.0,93.0,100.0,110.0,91.0,102.0,106.0,97.0,104.0,108.0,98.0,104.0,106.0,104.0,108.0
20241218,15,CO,0.6,0.4,0.3,0.3,0.5,0.4,0.3,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.4,0.2,0.4,0.6,0.4,0.4,0.4
20241218,16,AQI,44.0,40.0,33.0,31.0,37.0,36.0,41.0,30.0,38.0,35.0,35.0,33.0,35.0,,34.0,44.0,51.0,46.0,35.0,34.0,34.0
20241218,16,PM2.5,15.0,17.0,16.0,13.0,18.0,20.0,15.0,16.0,16.0,11.0,15.0,17.0,13.0,19.0,14.0,14.0,24.0,21.0,17.0,19.0,18.0
20241218,16,PM10,44.0,40.0,33.0,31.0,37.0,36.0,41.0,30.0,38.0,17.0,35.0,33.0,31.0,63.0,27.0,44.0,52.0,46.0,35.0,28.0,28.0
20241218,16,SO2,10.0,4.0,5.0,5.0,5.0,10.0,6.0,7.0,5.0,7.0,6.0,5.0,9.0,8.0,8.0,9.0,6.0,4.0,10.0,7.0,6.0
20241218,16,NO2,23.0,15.0,12.0,14.0,23.0,17.0,16.0,13.0,14.0,7.0,12.0,14.0,8.0,,10.0,14.0,36.0,25.0,11.0,5.0,8.0
20241218,16,O3,94.0,100.0,104.0,94.0,100.0,107.0,100.0,94.0,103.0,112.0,92.0,105.0,110.0,101.0,106.0,106.0,94.0,110.0,106.0,106.0,107.0
20241218,16,CO,0.6,0.4,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.4,0.2,0.5,0.6,0.4,0.4,0.4
20241218,17,AQI,49.0,41.0,34.0,36.0,37.0,40.0,41.0,32.0,40.0,36.0,36.0,35.0,36.0,,33.0,46.0,53.0,46.0,39.0,33.0,33.0
20241218,17,PM2.5,19.0,18.0,16.0,14.0,18.0,21.0,17.0,17.0,17.0,12.0,15.0,18.0,15.0,20.0,15.0,15.0,21.0,19.0,20.0,17.0,17.0
20241218,17,PM10,49.0,41.0,34.0,36.0,37.0,40.0,41.0,32.0,40.0,28.0,36.0,35.0,36.0,64.0,29.0,46.0,55.0,46.0,39.0,26.0,28.0
20241218,17,SO2,11.0,5.0,6.0,6.0,5.0,9.0,7.0,7.0,6.0,8.0,7.0,5.0,10.0,9.0,8.0,9.0,6.0,3.0,11.0,7.0,6.0
20241218,17,NO2,29.0,18.0,14.0,18.0,26.0,18.0,17.0,14.0,17.0,7.0,12.0,13.0,10.0,23.0,12.0,16.0,40.0,27.0,16.0,6.0,10.0
20241218,17,O3,90.0,98.0,103.0,91.0,95.0,107.0,100.0,94.0,101.0,113.0,94.0,103.0,108.0,98.0,104.0,105.0,86.0,101.0,102.0,105.0,105.0
20241218,17,CO,0.7,0.4,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.5,0.5,0.5,0.4,,0.4,0.2,0.5,0.6,0.4,0.4,0.4
20241218,18,AQI,53.0,44.0,32.0,39.0,36.0,42.0,44.0,35.0,44.0,34.0,41.0,36.0,36.0,,32.0,46.0,45.0,45.0,43.0,33.0,32.0
20241218,18,PM2.5,22.0,20.0,16.0,16.0,18.0,22.0,18.0,18.0,19.0,12.0,18.0,19.0,16.0,23.0,15.0,16.0,20.0,16.0,21.0,17.0,20.0
20241218,18,PM10,56.0,44.0,32.0,39.0,36.0,42.0,44.0,35.0,44.0,28.0,41.0,36.0,36.0,68.0,31.0,46.0,45.0,45.0,43.0,27.0,32.0
20241218,18,SO2,12.0,6.0,6.0,6.0,5.0,10.0,8.0,8.0,7.0,8.0,8.0,5.0,8.0,9.0,10.0,10.0,5.0,3.0,11.0,7.0,6.0
20241218,18,NO2,34.0,23.0,17.0,18.0,25.0,23.0,19.0,14.0,18.0,10.0,15.0,13.0,11.0,26.0,12.0,18.0,44.0,29.0,12.0,7.0,15.0
20241218,18,O3,81.0,90.0,95.0,89.0,93.0,100.0,94.0,93.0,97.0,106.0,88.0,99.0,99.0,91.0,101.0,99.0,74.0,87.0,103.0,103.0,95.0
20241218,18,CO,0.7,0.4,0.3,0.3,0.4,0.5,0.3,0.5,0.4,0.5,0.6,0.5,0.4,,0.4,0.2,0.5,0.6,0.4,0.4,0.4
20241218,19,AQI,51.0,44.0,32.0,44.0,38.0,42.0,42.0,32.0,41.0,31.0,42.0,36.0,36.0,,31.0,44.0,40.0,46.0,42.0,33.0,30.0
20241218,19,PM2.5,19.0,20.0,16.0,17.0,19.0,22.0,17.0,16.0,18.0,14.0,19.0,19.0,16.0,21.0,16.0,17.0,23.0,18.0,22.0,18.0,18.0
20241218,19,PM10,51.0,44.0,32.0,44.0,38.0,42.0,42.0,32.0,41.0,29.0,42.0,36.0,36.0,62.0,31.0,44.0,40.0,46.0,42.0,32.0,30.0
20241218,19,SO2,10.0,5.0,5.0,6.0,6.0,9.0,7.0,7.0,5.0,7.0,6.0,4.0,7.0,8.0,8.0,10.0,7.0,4.0,12.0,8.0,5.0
20241218,19,NO2,26.0,25.0,13.0,18.0,21.0,23.0,20.0,11.0,20.0,12.0,16.0,13.0,14.0,30.0,13.0,21.0,44.0,32.0,14.0,8.0,14.0
20241218,19,O3,79.0,79.0,92.0,83.0,91.0,95.0,84.0,92.0,86.0,98.0,81.0,97.0,92.0,,94.0,91.0,68.0,77.0,94.0,104.0,92.0
20241218,19,CO,0.6,0.4,0.3,0.3,0.4,0.5,0.3,0.5,0.4,0.5,0.5,0.6,0.4,0.3,0.4,0.2,0.6,0.6,0.4,0.4,0.4
20241218,20,AQI,49.0,46.0,36.0,48.0,40.0,42.0,44.0,33.0,44.0,31.0,42.0,35.0,38.0,,35.0,42.0,40.0,46.0,33.0,32.0,31.0
20241218,20,PM2.5,20.0,22.0,19.0,19.0,19.0,21.0,19.0,18.0,20.0,14.0,20.0,18.0,17.0,23.0,18.0,17.0,20.0,18.0,17.0,18.0,18.0
20241218,20,PM10,49.0,46.0,36.0,48.0,40.0,42.0,44.0,33.0,44.0,26.0,42.0,35.0,38.0,65.0,35.0,42.0,40.0,46.0,33.0,31.0,31.0
20241218,20,SO2,9.0,4.0,5.0,6.0,6.0,8.0,6.0,7.0,5.0,7.0,6.0,4.0,7.0,7.0,8.0,9.0,6.0,5.0,8.0,7.0,5.0
20241218,20,NO2,23.0,28.0,13.0,16.0,24.0,23.0,22.0,14.0,23.0,11.0,12.0,13.0,15.0,37.0,13.0,19.0,43.0,34.0,8.0,10.0,12.0
20241218,20,O3,81.0,71.0,92.0,82.0,82.0,85.0,79.0,90.0,80.0,99.0,85.0,94.0,91.0,,94.0,89.0,65.0,70.0,100.0,100.0,95.0
20241218,20,CO,0.6,0.4,0.3,0.3,0.5,0.4,0.3,0.5,0.4,0.5,0.5,0.6,0.4,0.4,0.5,0.2,0.5,0.6,0.4,0.4,0.4
20241218,21,AQI,48.0,39.0,37.0,51.0,42.0,43.0,40.0,35.0,40.0,32.0,38.0,36.0,35.0,56.0,38.0,41.0,42.0,43.0,37.0,33.0,33.0
20241218,21,PM2.5,20.0,19.0,19.0,21.0,20.0,19.0,17.0,18.0,18.0,18.0,18.0,19.0,16.0,22.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0
20241218,21,PM10,48.0,39.0,37.0,52.0,42.0,43.0,40.0,35.0,40.0,29.0,38.0,36.0,35.0,61.0,38.0,41.0,42.0,43.0,37.0,33.0,33.0
20241218,21,SO2,8.0,4.0,4.0,6.0,5.0,6.0,6.0,7.0,4.0,7.0,5.0,4.0,7.0,7.0,7.0,9.0,7.0,6.0,9.0,8.0,6.0
20241218,21,NO2,30.0,20.0,13.0,18.0,25.0,17.0,16.0,14.0,18.0,10.0,13.0,13.0,13.0,40.0,13.0,18.0,43.0,32.0,9.0,12.0,11.0
20241218,21,O3,72.0,83.0,92.0,80.0,80.0,92.0,88.0,88.0,88.0,101.0,83.0,95.0,92.0,66.0,95.0,90.0,63.0,70.0,99.0,98.0,102.0
20241218,21,CO,0.6,0.4,0.3,0.3,0.5,0.4,0.3,0.5,0.4,0.5,0.5,0.6,0.4,0.4,0.5,0.2,0.5,0.6,0.3,0.4,0.4
20241218,22,AQI,46.0,39.0,37.0,47.0,43.0,45.0,41.0,34.0,42.0,31.0,38.0,42.0,38.0,55.0,41.0,40.0,53.0,45.0,37.0,38.0,33.0
20241218,22,PM2.5,20.0,20.0,20.0,21.0,20.0,22.0,18.0,19.0,21.0,21.0,18.0,23.0,18.0,23.0,21.0,19.0,20.0,18.0,20.0,22.0,19.0
20241218,22,PM10,46.0,39.0,37.0,47.0,43.0,45.0,41.0,34.0,42.0,27.0,38.0,42.0,38.0,59.0,41.0,40.0,56.0,45.0,37.0,38.0,33.0
20241218,22,SO2,8.0,4.0,5.0,5.0,5.0,7.0,6.0,7.0,5.0,7.0,6.0,5.0,8.0,7.0,7.0,9.0,9.0,4.0,10.0,8.0,7.0
20241218,22,NO2,30.0,19.0,15.0,21.0,25.0,16.0,21.0,13.0,23.0,12.0,14.0,13.0,12.0,49.0,14.0,20.0,29.0,24.0,9.0,12.0,11.0
20241218,22,O3,72.0,84.0,88.0,77.0,80.0,95.0,80.0,88.0,81.0,97.0,82.0,96.0,94.0,54.0,93.0,88.0,84.0,82.0,98.0,97.0,104.0
20241218,22,CO,0.5,0.4,0.3,0.4,0.5,0.4,0.3,0.5,0.4,0.5,0.5,0.6,0.4,0.4,0.5,0.2,0.5,0.6,0.4,0.4,0.4
20241218,23,AQI,51.0,49.0,40.0,51.0,45.0,45.0,50.0,38.0,51.0,35.0,44.0,43.0,43.0,56.0,42.0,40.0,51.0,44.0,38.0,40.0,34.0
