date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241224,5,AQI,74.0,80.0,72.0,69.0,72.0,67.0,74.0,67.0,79.0,55.0,70.0,64.0,65.0,69.0,72.0,69.0,67.0,64.0,70.0,65.0,64.0
20241224,5,PM2.5,54.0,59.0,52.0,50.0,52.0,48.0,54.0,48.0,58.0,33.0,51.0,46.0,47.0,50.0,52.0,50.0,48.0,46.0,51.0,47.0,46.0
20241224,5,PM10,86.0,76.0,72.0,76.0,77.0,72.0,79.0,66.0,77.0,59.0,81.0,65.0,67.0,78.0,73.0,69.0,69.0,74.0,66.0,67.0,64.0
20241224,5,SO2,11.0,7.0,7.0,7.0,6.0,11.0,8.0,8.0,8.0,8.0,8.0,6.0,11.0,10.0,8.0,13.0,7.0,13.0,14.0,9.0,8.0
20241224,5,NO2,36.0,19.0,20.0,28.0,28.0,17.0,23.0,16.0,28.0,16.0,18.0,16.0,14.0,27.0,20.0,33.0,37.0,32.0,14.0,16.0,16.0
20241224,5,O3,70.0,86.0,86.0,75.0,83.0,81.0,82.0,82.0,78.0,82.0,76.0,84.0,91.0,84.0,85.0,80.0,66.0,77.0,84.0,78.0,96.0
20241224,5,CO,0.5,0.7,0.6,0.7,0.5,0.6,0.5,0.7,0.7,0.8,0.6,0.6,0.7,0.6,0.8,0.8,0.9,0.8,0.7,0.6,0.7
20241224,6,AQI,72.0,78.0,70.0,68.0,72.0,68.0,72.0,64.0,77.0,53.0,69.0,64.0,63.0,68.0,69.0,68.0,68.0,63.0,68.0,64.0,64.0
20241224,6,PM2.5,52.0,57.0,51.0,49.0,52.0,49.0,52.0,46.0,56.0,33.0,50.0,46.0,45.0,49.0,50.0,49.0,49.0,45.0,49.0,46.0,46.0
20241224,6,PM10,82.0,74.0,69.0,74.0,75.0,71.0,76.0,63.0,74.0,55.0,79.0,64.0,64.0,76.0,70.0,69.0,67.0,69.0,63.0,66.0,63.0
20241224,6,SO2,12.0,7.0,8.0,7.0,6.0,12.0,9.0,8.0,7.0,9.0,8.0,6.0,10.0,10.0,9.0,13.0,7.0,12.0,14.0,9.0,8.0
20241224,6,NO2,33.0,18.0,18.0,30.0,29.0,19.0,21.0,17.0,27.0,14.0,20.0,16.0,14.0,26.0,20.0,36.0,37.0,34.0,14.0,15.0,16.0
20241224,6,O3,72.0,84.0,85.0,68.0,77.0,77.0,81.0,77.0,75.0,80.0,71.0,80.0,90.0,81.0,82.0,73.0,66.0,71.0,80.0,77.0,92.0
20241224,6,CO,0.5,0.7,0.5,0.8,0.5,0.6,0.5,0.7,0.7,0.8,0.6,0.6,0.7,0.6,0.8,0.8,0.9,0.8,0.7,0.6,0.7
20241224,7,AQI,70.0,77.0,69.0,65.0,69.0,67.0,70.0,63.0,74.0,49.0,67.0,62.0,62.0,65.0,69.0,67.0,73.0,63.0,67.0,63.0,64.0
20241224,7,PM2.5,51.0,56.0,50.0,47.0,50.0,48.0,51.0,45.0,54.0,32.0,48.0,44.0,44.0,47.0,50.0,48.0,53.0,45.0,48.0,45.0,46.0
20241224,7,PM10,79.0,72.0,66.0,72.0,73.0,70.0,74.0,61.0,72.0,49.0,75.0,62.0,62.0,73.0,68.0,67.0,73.0,61.0,61.0,66.0,62.0
20241224,7,SO2,12.0,7.0,8.0,7.0,6.0,13.0,9.0,8.0,8.0,8.0,9.0,6.0,11.0,10.0,10.0,13.0,7.0,14.0,14.0,9.0,9.0
20241224,7,NO2,40.0,20.0,18.0,26.0,30.0,21.0,24.0,17.0,33.0,14.0,22.0,17.0,14.0,26.0,21.0,35.0,44.0,32.0,14.0,16.0,17.0
20241224,7,O3,62.0,79.0,82.0,69.0,73.0,72.0,76.0,73.0,68.0,77.0,67.0,77.0,88.0,80.0,78.0,71.0,55.0,73.0,78.0,74.0,85.0
20241224,7,CO,0.6,0.7,0.5,0.8,0.5,0.6,0.5,0.7,0.8,0.8,0.6,0.7,0.7,0.6,0.8,0.8,0.9,0.8,0.7,0.6,0.7
20241224,8,AQI,70.0,74.0,68.0,67.0,69.0,67.0,69.0,62.0,72.0,56.0,64.0,63.0,62.0,64.0,69.0,67.0,72.0,64.0,65.0,63.0,64.0
20241224,8,PM2.5,51.0,54.0,49.0,47.0,50.0,48.0,50.0,44.0,52.0,34.0,46.0,45.0,44.0,46.0,50.0,48.0,52.0,46.0,47.0,45.0,46.0
20241224,8,PM10,80.0,70.0,65.0,84.0,72.0,69.0,72.0,61.0,70.0,62.0,72.0,63.0,62.0,72.0,66.0,66.0,73.0,64.0,62.0,64.0,60.0
20241224,8,SO2,12.0,7.0,8.0,7.0,6.0,15.0,9.0,8.0,8.0,8.0,8.0,6.0,10.0,10.0,9.0,13.0,8.0,14.0,14.0,9.0,9.0
20241224,8,NO2,42.0,20.0,22.0,27.0,32.0,26.0,29.0,20.0,25.0,18.0,23.0,18.0,18.0,36.0,26.0,35.0,46.0,37.0,17.0,20.0,19.0
20241224,8,O3,57.0,78.0,78.0,65.0,72.0,65.0,71.0,67.0,74.0,69.0,66.0,74.0,80.0,70.0,71.0,69.0,51.0,66.0,73.0,64.0,79.0
20241224,8,CO,0.6,0.7,0.5,0.8,0.5,0.6,0.5,0.7,0.7,0.9,0.6,0.7,0.7,0.6,0.8,0.8,0.9,0.8,0.7,0.6,0.7
20241224,9,AQI,69.0,74.0,68.0,66.0,69.0,64.0,69.0,60.0,72.0,58.0,64.0,65.0,60.0,67.0,70.0,65.0,69.0,64.0,64.0,65.0,
20241224,9,PM2.5,50.0,54.0,49.0,46.0,50.0,46.0,50.0,43.0,52.0,30.0,46.0,47.0,43.0,48.0,51.0,47.0,50.0,46.0,46.0,47.0,45.0
20241224,9,PM10,80.0,70.0,64.0,82.0,72.0,67.0,74.0,62.0,72.0,66.0,72.0,64.0,64.0,77.0,67.0,67.0,76.0,66.0,60.0,65.0,61.0
20241224,9,SO2,12.0,7.0,8.0,7.0,6.0,13.0,9.0,8.0,8.0,9.0,8.0,6.0,10.0,10.0,9.0,13.0,8.0,12.0,14.0,9.0,9.0
20241224,9,NO2,42.0,22.0,25.0,30.0,32.0,23.0,27.0,28.0,25.0,22.0,24.0,19.0,17.0,39.0,32.0,31.0,44.0,40.0,15.0,18.0,19.0
20241224,9,O3,57.0,74.0,74.0,61.0,71.0,67.0,71.0,58.0,72.0,67.0,63.0,70.0,81.0,64.0,62.0,72.0,53.0,63.0,74.0,64.0,
20241224,9,CO,0.6,0.7,0.5,0.8,0.5,0.6,0.5,0.7,0.8,0.9,0.6,0.7,0.7,0.6,0.8,0.8,0.9,0.8,0.7,0.6,0.7
20241224,10,AQI,69.0,77.0,67.0,65.0,67.0,64.0,68.0,65.0,73.0,56.0,68.0,65.0,62.0,69.0,69.0,64.0,69.0,64.0,63.0,65.0,
20241224,10,PM2.5,50.0,56.0,48.0,45.0,48.0,46.0,49.0,47.0,53.0,34.0,49.0,47.0,44.0,50.0,50.0,46.0,50.0,46.0,45.0,47.0,46.0
20241224,10,PM10,83.0,75.0,64.0,79.0,74.0,67.0,75.0,67.0,73.0,62.0,76.0,64.0,66.0,79.0,67.0,68.0,78.0,67.0,61.0,64.0,62.0
20241224,10,SO2,12.0,6.0,8.0,7.0,6.0,12.0,9.0,8.0,7.0,10.0,8.0,6.0,10.0,10.0,9.0,13.0,8.0,11.0,13.0,8.0,
20241224,10,NO2,37.0,23.0,23.0,33.0,32.0,21.0,27.0,23.0,26.0,18.0,26.0,17.0,17.0,33.0,28.0,33.0,38.0,39.0,13.0,17.0,18.0
20241224,10,O3,64.0,73.0,76.0,57.0,70.0,71.0,70.0,66.0,71.0,74.0,61.0,76.0,83.0,71.0,68.0,70.0,60.0,64.0,78.0,68.0,76.0
20241224,10,CO,0.6,0.7,0.5,0.8,0.5,0.6,0.6,0.7,0.8,0.9,0.7,0.7,0.7,0.6,0.8,0.8,0.9,0.8,0.7,0.7,0.7
20241224,18,AQI,65.0,64.0,,,67.0,54.0,60.0,62.0,51.0,48.0,62.0,62.0,56.0,67.0,54.0,58.0,62.0,60.0,59.0,,45.0
20241224,18,PM2.5,44.0,46.0,40.0,45.0,48.0,36.0,37.0,44.0,34.0,33.0,44.0,44.0,38.0,41.0,37.0,38.0,37.0,37.0,42.0,35.0,31.0
20241224,18,PM10,79.0,67.0,59.0,,73.0,57.0,69.0,68.0,52.0,48.0,70.0,60.0,62.0,83.0,57.0,66.0,74.0,70.0,60.0,46.0,45.0
20241224,18,SO2,12.0,6.0,,6.0,6.0,13.0,8.0,8.0,5.0,9.0,7.0,6.0,11.0,10.0,9.0,12.0,8.0,11.0,12.0,,7.0
20241224,18,NO2,58.0,32.0,,37.0,46.0,29.0,44.0,34.0,35.0,19.0,30.0,23.0,22.0,53.0,32.0,36.0,49.0,49.0,19.0,14.0,25.0
20241224,18,O3,81.0,100.0,103.0,95.0,98.0,102.0,91.0,94.0,90.0,114.0,93.0,108.0,115.0,87.0,103.0,109.0,82.0,88.0,112.0,109.0,96.0
20241224,18,CO,0.6,0.7,0.6,0.5,0.6,0.6,0.6,0.7,0.8,0.8,0.7,0.7,0.8,0.7,0.8,0.7,1.0,0.8,0.7,0.6,0.6
20241224,19,AQI,68.0,69.0,,,64.0,56.0,63.0,62.0,52.0,43.0,67.0,75.0,65.0,68.0,53.0,57.0,69.0,60.0,52.0,42.0,55.0
20241224,19,PM2.5,48.0,50.0,45.0,49.0,46.0,36.0,39.0,44.0,36.0,29.0,48.0,55.0,47.0,44.0,35.0,39.0,40.0,34.0,36.0,29.0,39.0
20241224,19,PM10,85.0,77.0,63.0,,70.0,62.0,75.0,71.0,54.0,43.0,78.0,78.0,80.0,86.0,56.0,64.0,87.0,70.0,51.0,39.0,58.0
20241224,19,SO2,13.0,7.0,6.0,7.0,6.0,12.0,10.0,8.0,5.0,9.0,7.0,6.0,11.0,11.0,10.0,13.0,9.0,9.0,12.0,5.0,6.0
20241224,19,NO2,56.0,38.0,41.0,44.0,43.0,39.0,52.0,38.0,48.0,20.0,42.0,32.0,48.0,47.0,46.0,39.0,63.0,52.0,19.0,17.0,31.0
20241224,19,O3,78.0,85.0,,82.0,93.0,86.0,78.0,87.0,67.0,101.0,75.0,91.0,78.0,87.0,76.0,98.0,61.0,74.0,107.0,86.0,69.0
20241224,19,CO,0.7,0.8,,0.5,0.6,0.7,0.6,0.7,0.8,0.8,0.8,0.9,0.9,0.7,0.8,0.7,1.0,0.8,0.7,0.6,0.7
20241224,20,AQI,70.0,74.0,69.0,,64.0,59.0,66.0,64.0,58.0,51.0,74.0,69.0,83.0,71.0,55.0,58.0,69.0,64.0,53.0,,57.0
20241224,20,PM2.5,50.0,54.0,50.0,52.0,46.0,40.0,45.0,46.0,41.0,31.0,54.0,50.0,61.0,46.0,39.0,41.0,48.0,46.0,37.0,30.0,40.0
20241224,20,PM10,89.0,86.0,70.0,,73.0,68.0,81.0,75.0,61.0,52.0,90.0,73.0,104.0,91.0,60.0,66.0,87.0,74.0,50.0,39.0,61.0
20241224,20,SO2,13.0,8.0,7.0,7.0,5.0,11.0,10.0,8.0,5.0,9.0,9.0,7.0,10.0,10.0,10.0,13.0,6.0,10.0,12.0,6.0,5.0
20241224,20,NO2,56.0,43.0,50.0,55.0,57.0,45.0,54.0,39.0,50.0,22.0,46.0,28.0,71.0,76.0,46.0,51.0,61.0,59.0,23.0,14.0,28.0
20241224,20,O3,73.0,74.0,69.0,63.0,73.0,73.0,71.0,79.0,58.0,93.0,66.0,94.0,47.0,52.0,71.0,76.0,60.0,62.0,95.0,,64.0
20241224,20,CO,0.7,0.9,0.8,0.6,0.6,0.7,0.7,0.8,0.8,0.8,0.8,0.8,1.0,0.8,0.8,0.8,1.0,0.8,0.8,0.6,0.7
20241224,21,AQI,70.0,75.0,74.0,,69.0,60.0,68.0,63.0,63.0,51.0,75.0,68.0,77.0,79.0,59.0,62.0,68.0,70.0,57.0,,65.0
20241224,21,PM2.5,51.0,55.0,54.0,52.0,50.0,41.0,49.0,45.0,45.0,29.0,55.0,49.0,56.0,52.0,42.0,44.0,49.0,48.0,40.0,29.0,47.0
20241224,21,PM10,88.0,86.0,80.0,,79.0,70.0,85.0,75.0,66.0,51.0,91.0,73.0,93.0,107.0,63.0,70.0,84.0,89.0,54.0,38.0,68.0
20241224,21,SO2,13.0,8.0,8.0,7.0,6.0,12.0,10.0,8.0,5.0,9.0,9.0,6.0,10.0,10.0,10.0,13.0,7.0,9.0,13.0,6.0,6.0
20241224,21,NO2,57.0,46.0,59.0,62.0,68.0,40.0,61.0,43.0,57.0,24.0,54.0,47.0,59.0,117.0,47.0,68.0,78.0,62.0,22.0,14.0,31.0
20241224,21,O3,67.0,68.0,60.0,53.0,58.0,73.0,60.0,70.0,43.0,84.0,55.0,65.0,52.0,5.0,67.0,54.0,38.0,53.0,92.0,,71.0
20241224,21,CO,0.7,0.9,0.8,0.6,0.6,0.7,0.7,0.8,0.9,0.8,0.8,0.8,0.9,1.1,0.8,0.8,1.0,0.8,0.8,0.6,0.7
20241224,22,AQI,72.0,78.0,73.0,,72.0,62.0,70.0,61.0,72.0,51.0,74.0,77.0,70.0,79.0,60.0,63.0,69.0,65.0,60.0,,62.0
20241224,22,PM2.5,52.0,57.0,53.0,50.0,52.0,42.0,51.0,43.0,52.0,30.0,54.0,56.0,51.0,52.0,43.0,45.0,50.0,47.0,43.0,28.0,44.0
20241224,22,PM10,90.0,89.0,81.0,,84.0,73.0,88.0,72.0,77.0,51.0,91.0,84.0,83.0,107.0,65.0,71.0,87.0,80.0,58.0,38.0,64.0
20241224,22,SO2,13.0,8.0,8.0,7.0,6.0,13.0,10.0,8.0,6.0,9.0,9.0,5.0,10.0,10.0,9.0,14.0,8.0,10.0,14.0,6.0,6.0
20241224,22,NO2,69.0,57.0,55.0,53.0,80.0,34.0,79.0,39.0,75.0,23.0,51.0,80.0,41.0,106.0,51.0,76.0,105.0,76.0,29.0,13.0,28.0
20241224,22,O3,51.0,50.0,61.0,60.0,41.0,76.0,39.0,68.0,32.0,82.0,55.0,21.0,66.0,14.0,58.0,47.0,14.0,34.0,82.0,,68.0
20241224,22,CO,0.7,0.9,0.8,0.6,0.7,0.7,0.7,0.8,0.9,0.8,0.8,0.9,0.9,1.0,0.8,0.8,1.1,0.8,0.8,0.6,0.7
20241224,23,AQI,74.0,80.0,69.0,84.0,68.0,60.0,73.0,63.0,74.0,49.0,73.0,74.0,73.0,81.0,59.0,63.0,70.0,67.0,58.0,40.0,51.0
20241224,23,PM2.5,54.0,59.0,50.0,50.0,49.0,41.0,53.0,45.0,54.0,27.0,53.0,54.0,53.0,55.0,42.0,45.0,51.0,47.0,41.0,28.0,34.0
20241224,23,PM10,96.0,91.0,78.0,118.0,82.0,69.0,91.0,74.0,80.0,49.0,90.0,82.0,88.0,112.0,63.0,71.0,89.0,83.0,55.0,38.0,51.0
20241224,23,SO2,13.0,8.0,7.0,6.0,7.0,16.0,10.0,7.0,6.0,8.0,8.0,6.0,10.0,10.0,9.0,13.0,7.0,9.0,15.0,6.0,7.0
20241224,23,NO2,94.0,65.0,54.0,73.0,67.0,29.0,92.0,51.0,87.0,21.0,53.0,82.0,51.0,104.0,47.0,78.0,114.0,83.0,27.0,16.0,25.0
20241224,23,O3,26.0,41.0,58.0,34.0,52.0,79.0,26.0,49.0,23.0,80.0,47.0,18.0,48.0,11.0,59.0,40.0,5.0,23.0,78.0,71.0,74.0
20241224,23,CO,0.7,0.9,0.7,0.6,0.6,0.7,0.7,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.8,0.8,1.1,0.9,0.8,0.6,0.6
