date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240629,21,PM2.5,12.0,16.0,15.0,12.0,9.0,12.0,13.0,13.0,16.0,10.0,15.0,11.0,16.0,16.0,6.0,13.0,9.0,8.0,16.0,8.0,10.0
20240629,21,PM10,30.0,31.0,30.0,32.0,22.0,38.0,28.0,36.0,30.0,18.0,30.0,24.0,36.0,36.0,32.0,26.0,25.0,27.0,27.0,18.0,27.0
20240629,21,SO2,5.0,6.0,3.0,3.0,6.0,6.0,5.0,7.0,3.0,5.0,4.0,5.0,4.0,6.0,8.0,5.0,5.0,4.0,5.0,5.0,6.0
20240629,21,NO2,23.0,16.0,16.0,42.0,12.0,23.0,17.0,33.0,19.0,25.0,18.0,22.0,34.0,25.0,31.0,21.0,18.0,18.0,24.0,10.0,20.0
20240629,21,O3,31.0,33.0,34.0,12.0,38.0,29.0,32.0,26.0,34.0,31.0,30.0,39.0,25.0,36.0,14.0,24.0,24.0,18.0,38.0,60.0,34.0
20240629,21,CO,0.7,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.4,0.6,0.6,0.5,0.6,0.6,0.7,0.3,0.6,0.7,0.6,0.5,0.4
20240629,22,AQI,27.0,27.0,26.0,31.0,21.0,35.0,20.0,31.0,27.0,19.0,28.0,24.0,33.0,33.0,32.0,22.0,23.0,25.0,27.0,15.0,25.0
20240629,22,PM2.5,10.0,12.0,12.0,10.0,8.0,12.0,9.0,11.0,14.0,9.0,13.0,10.0,15.0,14.0,6.0,9.0,8.0,9.0,15.0,6.0,8.0
20240629,22,PM10,27.0,27.0,26.0,31.0,21.0,35.0,20.0,31.0,27.0,19.0,28.0,24.0,33.0,33.0,32.0,22.0,23.0,25.0,27.0,14.0,25.0
20240629,22,SO2,5.0,6.0,3.0,3.0,6.0,6.0,5.0,8.0,4.0,5.0,4.0,5.0,4.0,5.0,8.0,5.0,5.0,4.0,4.0,5.0,6.0
20240629,22,NO2,19.0,14.0,17.0,37.0,11.0,22.0,15.0,32.0,18.0,25.0,19.0,21.0,34.0,24.0,28.0,16.0,20.0,17.0,24.0,9.0,16.0
20240629,22,O3,28.0,29.0,30.0,12.0,34.0,26.0,28.0,19.0,27.0,25.0,23.0,34.0,18.0,28.0,11.0,26.0,19.0,19.0,29.0,46.0,28.0
20240629,22,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.6,0.6,0.5,0.6,0.6,0.7,0.3,0.6,0.7,0.6,0.5,0.3
20240629,23,AQI,26.0,26.0,24.0,28.0,19.0,36.0,17.0,27.0,24.0,19.0,24.0,22.0,34.0,28.0,24.0,21.0,29.0,32.0,24.0,14.0,25.0
20240629,23,PM2.5,10.0,11.0,12.0,9.0,7.0,12.0,8.0,9.0,11.0,8.0,10.0,8.0,15.0,12.0,3.0,8.0,9.0,8.0,13.0,6.0,8.0
20240629,23,PM10,26.0,26.0,24.0,28.0,19.0,36.0,17.0,27.0,24.0,19.0,24.0,22.0,34.0,28.0,24.0,21.0,29.0,32.0,24.0,14.0,25.0
20240629,23,SO2,6.0,6.0,3.0,3.0,6.0,6.0,5.0,8.0,4.0,4.0,4.0,5.0,4.0,6.0,7.0,4.0,5.0,4.0,4.0,5.0,5.0
20240629,23,NO2,21.0,14.0,23.0,31.0,10.0,25.0,16.0,31.0,16.0,20.0,16.0,22.0,34.0,22.0,16.0,14.0,22.0,15.0,23.0,12.0,13.0
20240629,23,O3,23.0,26.0,22.0,11.0,33.0,20.0,23.0,12.0,25.0,24.0,23.0,25.0,14.0,25.0,19.0,24.0,15.0,18.0,22.0,38.0,29.0
20240629,23,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.6,0.6,0.5,0.6,0.6,0.6,0.3,0.7,0.7,0.6,0.5,0.3
