date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241122,10,NO2,22.0,16.0,15.0,17.0,23.0,13.0,13.0,13.0,18.0,12.0,12.0,8.0,14.0,20.0,15.0,20.0,28.0,23.0,6.0,6.0,9.0
20241122,10,O3,43.0,42.0,42.0,37.0,41.0,57.0,40.0,,43.0,49.0,38.0,53.0,54.0,47.0,41.0,42.0,37.0,32.0,60.0,51.0,46.0
20241122,10,CO,0.6,0.8,0.4,0.7,0.6,0.5,0.5,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.5,0.6,0.6,0.5,0.5,0.7
20241122,11,AQI,41.0,36.0,25.0,45.0,31.0,29.0,34.0,,36.0,23.0,32.0,22.0,29.0,34.0,28.0,26.0,39.0,40.0,26.0,23.0,22.0
20241122,11,PM2.5,25.0,25.0,17.0,23.0,17.0,20.0,21.0,,25.0,16.0,20.0,15.0,20.0,20.0,19.0,15.0,24.0,24.0,18.0,16.0,15.0
20241122,11,PM10,41.0,30.0,24.0,45.0,31.0,28.0,34.0,,32.0,22.0,32.0,21.0,29.0,34.0,24.0,26.0,39.0,40.0,24.0,20.0,21.0
20241122,11,SO2,7.0,5.0,3.0,5.0,6.0,7.0,6.0,,6.0,4.0,3.0,5.0,7.0,7.0,6.0,8.0,11.0,6.0,8.0,5.0,7.0
20241122,11,NO2,21.0,16.0,14.0,16.0,20.0,13.0,10.0,,16.0,13.0,12.0,8.0,12.0,21.0,13.0,18.0,26.0,24.0,6.0,8.0,8.0
20241122,11,O3,49.0,48.0,44.0,39.0,46.0,62.0,50.0,43.0,49.0,55.0,41.0,56.0,60.0,52.0,46.0,44.0,42.0,37.0,62.0,49.0,52.0
20241122,11,CO,0.6,0.8,0.4,0.6,0.6,0.5,0.5,0.6,0.6,0.7,0.7,0.5,0.6,0.6,0.7,0.5,0.7,0.6,0.5,0.5,0.7
20241122,12,AQI,40.0,35.0,29.0,42.0,31.0,28.0,33.0,,33.0,24.0,34.0,22.0,27.0,33.0,32.0,27.0,38.0,37.0,,23.0,22.0
20241122,12,PM2.5,25.0,24.0,20.0,23.0,18.0,19.0,20.0,20.0,23.0,14.0,21.0,15.0,18.0,19.0,22.0,16.0,23.0,24.0,18.0,16.0,15.0
20241122,12,PM10,40.0,29.0,28.0,42.0,31.0,26.0,33.0,24.0,30.0,24.0,34.0,20.0,27.0,33.0,27.0,27.0,38.0,37.0,24.0,19.0,20.0
20241122,12,SO2,8.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,7.0,7.0,7.0,8.0,11.0,8.0,,5.0,7.0
20241122,12,NO2,22.0,14.0,15.0,11.0,19.0,12.0,10.0,10.0,14.0,9.0,11.0,7.0,12.0,16.0,13.0,17.0,26.0,23.0,5.0,11.0,7.0
20241122,12,O3,56.0,58.0,50.0,50.0,50.0,66.0,57.0,50.0,59.0,65.0,49.0,57.0,65.0,60.0,53.0,49.0,47.0,44.0,,46.0,57.0
20241122,12,CO,0.6,0.8,0.4,0.6,0.6,0.5,0.5,,0.6,0.7,0.7,0.5,0.6,0.6,0.7,0.5,0.6,0.6,0.4,0.6,0.7
20241122,13,AQI,38.0,35.0,28.0,38.0,34.0,28.0,32.0,26.0,33.0,22.0,32.0,23.0,27.0,33.0,26.0,28.0,44.0,37.0,,23.0,20.0
20241122,13,PM2.5,23.0,24.0,19.0,22.0,20.0,19.0,20.0,18.0,23.0,14.0,19.0,16.0,18.0,19.0,18.0,17.0,22.0,22.0,19.0,16.0,14.0
20241122,13,PM10,38.0,30.0,26.0,38.0,34.0,26.0,32.0,22.0,29.0,17.0,32.0,22.0,27.0,33.0,23.0,28.0,44.0,37.0,26.0,19.0,19.0
20241122,13,SO2,7.0,5.0,3.0,5.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,6.0,6.0,7.0,6.0,8.0,7.0,10.0,8.0,5.0,7.0
20241122,13,NO2,21.0,13.0,13.0,11.0,17.0,11.0,8.0,8.0,13.0,8.0,8.0,6.0,11.0,15.0,11.0,16.0,25.0,21.0,,9.0,6.0
20241122,13,O3,62.0,66.0,62.0,59.0,61.0,70.0,66.0,58.0,66.0,70.0,59.0,58.0,70.0,70.0,64.0,61.0,47.0,53.0,65.0,52.0,58.0
20241122,13,CO,0.6,0.8,0.4,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.7,0.5,0.6,0.6,0.7,0.5,0.6,0.6,,0.5,0.7
20241122,14,AQI,35.0,35.0,28.0,35.0,32.0,28.0,30.0,23.0,32.0,22.0,31.0,26.0,28.0,34.0,23.0,28.0,42.0,34.0,26.0,22.0,19.0
20241122,14,PM2.5,21.0,24.0,19.0,19.0,20.0,19.0,19.0,16.0,22.0,14.0,20.0,18.0,18.0,20.0,15.0,15.0,23.0,20.0,18.0,15.0,13.0
20241122,14,PM10,35.0,30.0,24.0,35.0,32.0,26.0,30.0,20.0,31.0,16.0,31.0,22.0,28.0,34.0,20.0,28.0,42.0,34.0,25.0,19.0,18.0
20241122,14,SO2,7.0,5.0,3.0,5.0,6.0,6.0,6.0,5.0,5.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,6.0,8.0,7.0,5.0,6.0
20241122,14,NO2,20.0,12.0,11.0,10.0,16.0,11.0,6.0,9.0,12.0,8.0,9.0,6.0,11.0,16.0,9.0,14.0,24.0,21.0,4.0,7.0,6.0
20241122,14,O3,69.0,75.0,73.0,69.0,75.0,72.0,75.0,57.0,75.0,68.0,68.0,60.0,74.0,69.0,71.0,73.0,52.0,59.0,70.0,57.0,60.0
20241122,14,CO,0.6,0.7,0.4,0.6,0.6,0.4,0.5,0.5,0.6,0.6,0.7,0.5,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.7
20241122,15,AQI,37.0,36.0,30.0,36.0,29.0,26.0,30.0,22.0,33.0,23.0,33.0,26.0,25.0,33.0,22.0,28.0,38.0,35.0,28.0,25.0,19.0
20241122,15,PM2.5,22.0,25.0,21.0,20.0,18.0,18.0,19.0,15.0,23.0,14.0,21.0,18.0,17.0,19.0,15.0,14.0,22.0,20.0,19.0,17.0,13.0
20241122,15,PM10,37.0,31.0,27.0,36.0,29.0,26.0,30.0,20.0,31.0,16.0,33.0,24.0,24.0,33.0,20.0,28.0,38.0,35.0,26.0,20.0,19.0
20241122,15,SO2,7.0,5.0,3.0,5.0,6.0,7.0,6.0,5.0,5.0,4.0,3.0,6.0,6.0,6.0,6.0,8.0,6.0,7.0,9.0,5.0,6.0
20241122,15,NO2,22.0,11.0,12.0,12.0,15.0,13.0,8.0,10.0,12.0,9.0,8.0,7.0,11.0,17.0,10.0,16.0,25.0,20.0,4.0,7.0,7.0
20241122,15,O3,66.0,75.0,69.0,63.0,82.0,68.0,71.0,57.0,75.0,71.0,66.0,63.0,78.0,74.0,66.0,70.0,56.0,59.0,68.0,59.0,57.0
20241122,15,CO,0.6,0.7,0.4,0.6,0.6,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.4,0.6,0.5,0.6,0.6,0.7
20241122,16,AQI,35.0,35.0,30.0,33.0,28.0,28.0,28.0,22.0,29.0,22.0,32.0,29.0,26.0,31.0,23.0,28.0,38.0,29.0,29.0,22.0,21.0
20241122,16,PM2.5,19.0,24.0,21.0,19.0,18.0,19.0,17.0,15.0,20.0,14.0,20.0,20.0,18.0,18.0,16.0,14.0,19.0,16.0,20.0,15.0,14.0
20241122,16,PM10,35.0,30.0,27.0,33.0,28.0,27.0,28.0,20.0,28.0,16.0,32.0,26.0,26.0,31.0,21.0,28.0,38.0,29.0,28.0,19.0,21.0
20241122,16,SO2,6.0,5.0,3.0,5.0,6.0,7.0,5.0,5.0,4.0,4.0,3.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,8.0,5.0,7.0
20241122,16,NO2,25.0,12.0,10.0,12.0,15.0,14.0,8.0,14.0,14.0,10.0,8.0,8.0,12.0,18.0,12.0,15.0,27.0,20.0,7.0,7.0,8.0
20241122,16,O3,67.0,78.0,72.0,61.0,73.0,65.0,75.0,54.0,76.0,70.0,68.0,62.0,77.0,74.0,64.0,66.0,52.0,54.0,64.0,58.0,55.0
20241122,16,CO,0.6,0.7,0.4,0.6,0.6,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.4,0.6,0.5,0.6,0.6,0.7
20241122,17,AQI,36.0,35.0,30.0,38.0,27.0,31.0,27.0,21.0,30.0,22.0,31.0,29.0,33.0,34.0,25.0,28.0,31.0,32.0,32.0,20.0,24.0
20241122,17,PM2.5,20.0,24.0,21.0,21.0,17.0,21.0,17.0,14.0,19.0,14.0,20.0,20.0,23.0,20.0,17.0,15.0,19.0,17.0,22.0,14.0,16.0
20241122,17,PM10,36.0,29.0,27.0,38.0,27.0,31.0,27.0,21.0,30.0,17.0,31.0,26.0,33.0,34.0,24.0,28.0,31.0,32.0,29.0,18.0,24.0
20241122,17,SO2,6.0,5.0,3.0,5.0,6.0,7.0,5.0,5.0,4.0,4.0,3.0,5.0,6.0,6.0,7.0,8.0,6.0,6.0,7.0,5.0,7.0
20241122,17,NO2,28.0,14.0,13.0,13.0,18.0,15.0,11.0,12.0,17.0,10.0,9.0,9.0,13.0,19.0,15.0,16.0,28.0,22.0,12.0,11.0,9.0
20241122,17,O3,58.0,73.0,67.0,62.0,67.0,62.0,67.0,57.0,68.0,69.0,63.0,59.0,72.0,68.0,61.0,65.0,46.0,46.0,58.0,50.0,53.0
20241122,17,CO,0.6,0.7,0.4,0.6,0.6,0.4,0.5,0.5,0.5,0.7,0.7,0.6,0.6,0.6,0.7,0.4,0.6,0.5,0.7,0.6,0.7
20241122,18,AQI,39.0,38.0,33.0,43.0,30.0,34.0,30.0,26.0,35.0,20.0,36.0,29.0,40.0,43.0,26.0,30.0,32.0,33.0,33.0,19.0,24.0
20241122,18,PM2.5,22.0,26.0,23.0,23.0,18.0,23.0,20.0,18.0,21.0,13.0,24.0,20.0,28.0,23.0,18.0,17.0,19.0,17.0,23.0,13.0,16.0
20241122,18,PM10,39.0,33.0,29.0,43.0,30.0,34.0,30.0,24.0,35.0,20.0,36.0,27.0,38.0,43.0,26.0,30.0,32.0,33.0,31.0,16.0,24.0
20241122,18,SO2,7.0,4.0,3.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,3.0,5.0,6.0,7.0,7.0,8.0,7.0,6.0,7.0,5.0,6.0
20241122,18,NO2,31.0,16.0,14.0,14.0,22.0,20.0,12.0,12.0,23.0,11.0,13.0,11.0,16.0,24.0,16.0,18.0,32.0,22.0,10.0,8.0,10.0
20241122,18,O3,50.0,63.0,62.0,58.0,60.0,54.0,61.0,54.0,55.0,62.0,56.0,57.0,62.0,57.0,56.0,62.0,37.0,44.0,55.0,53.0,53.0
20241122,18,CO,0.6,0.7,0.4,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.7,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.7,0.6,0.7
20241122,19,AQI,44.0,40.0,36.0,46.0,32.0,37.0,34.0,28.0,40.0,19.0,41.0,26.0,39.0,46.0,28.0,32.0,35.0,28.0,32.0,19.0,29.0
20241122,19,PM2.5,26.0,28.0,25.0,25.0,21.0,25.0,23.0,19.0,25.0,13.0,27.0,18.0,27.0,24.0,19.0,20.0,20.0,18.0,22.0,12.0,18.0
20241122,19,PM10,44.0,39.0,32.0,46.0,32.0,37.0,34.0,25.0,40.0,17.0,41.0,25.0,35.0,46.0,26.0,32.0,35.0,28.0,29.0,15.0,29.0
20241122,19,SO2,7.0,4.0,3.0,5.0,6.0,5.0,5.0,5.0,4.0,4.0,3.0,5.0,6.0,6.0,7.0,8.0,7.0,6.0,7.0,5.0,7.0
20241122,19,NO2,26.0,20.0,16.0,14.0,21.0,19.0,18.0,14.0,25.0,13.0,14.0,10.0,17.0,25.0,14.0,22.0,28.0,19.0,11.0,7.0,13.0
20241122,19,O3,49.0,51.0,53.0,53.0,58.0,51.0,47.0,46.0,44.0,54.0,48.0,55.0,53.0,48.0,54.0,54.0,38.0,44.0,50.0,58.0,46.0
20241122,19,CO,0.6,0.8,0.4,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.7,0.6,0.8
20241122,20,AQI,43.0,38.0,30.0,63.0,32.0,37.0,32.0,26.0,36.0,22.0,38.0,22.0,39.0,40.0,29.0,29.0,31.0,24.0,26.0,19.0,25.0
20241122,20,PM2.5,26.0,26.0,21.0,29.0,20.0,25.0,22.0,18.0,24.0,15.0,26.0,15.0,27.0,22.0,20.0,19.0,17.0,16.0,18.0,13.0,15.0
20241122,20,PM10,43.0,36.0,28.0,76.0,32.0,37.0,32.0,24.0,36.0,,38.0,21.0,35.0,40.0,27.0,29.0,31.0,24.0,24.0,16.0,25.0
20241122,20,SO2,6.0,4.0,3.0,5.0,6.0,6.0,5.0,5.0,5.0,3.0,3.0,5.0,6.0,6.0,7.0,8.0,7.0,7.0,7.0,5.0,6.0
20241122,20,NO2,26.0,19.0,13.0,19.0,19.0,18.0,14.0,12.0,24.0,13.0,14.0,11.0,17.0,25.0,18.0,18.0,19.0,18.0,10.0,6.0,9.0
20241122,20,O3,43.0,46.0,52.0,42.0,54.0,48.0,45.0,42.0,39.0,51.0,42.0,51.0,52.0,44.0,46.0,52.0,48.0,45.0,49.0,59.0,52.0
20241122,20,CO,0.6,0.8,0.4,0.7,0.6,0.5,0.5,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.5,0.5,0.6,0.7,0.6,0.7
