date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240915,1,NO2,58.0,37.0,53.0,60.0,74.0,38.0,51.0,14.0,48.0,24.0,39.0,6.0,28.0,56.0,47.0,66.0,59.0,45.0,17.0,11.0,9.0
20240915,1,O3,19.0,33.0,18.0,6.0,12.0,18.0,18.0,48.0,5.0,23.0,24.0,72.0,26.0,13.0,9.0,,9.0,17.0,30.0,34.0,57.0
20240915,1,CO,0.8,0.8,0.9,0.8,0.9,0.6,0.8,0.6,0.8,0.7,0.7,0.5,0.7,1.0,1.1,0.9,1.0,0.8,0.6,0.7,0.5
20240915,2,AQI,40.0,43.0,39.0,36.0,45.0,14.0,39.0,15.0,38.0,16.0,35.0,20.0,18.0,35.0,39.0,42.0,65.0,58.0,13.0,15.0,19.0
20240915,2,PM2.5,28.0,30.0,27.0,22.0,27.0,8.0,27.0,6.0,24.0,7.0,24.0,3.0,7.0,24.0,27.0,27.0,47.0,41.0,7.0,8.0,8.0
20240915,2,PM10,36.0,33.0,33.0,36.0,45.0,14.0,38.0,15.0,38.0,16.0,35.0,6.0,10.0,34.0,36.0,42.0,60.0,56.0,12.0,15.0,12.0
20240915,2,SO2,10.0,6.0,6.0,3.0,5.0,4.0,7.0,6.0,5.0,5.0,7.0,6.0,4.0,6.0,5.0,8.0,5.0,10.0,5.0,6.0,4.0
20240915,2,NO2,53.0,28.0,46.0,50.0,72.0,16.0,46.0,10.0,44.0,10.0,40.0,8.0,8.0,47.0,34.0,59.0,69.0,64.0,12.0,10.0,8.0
20240915,2,O3,22.0,42.0,20.0,10.0,6.0,38.0,18.0,48.0,6.0,39.0,18.0,62.0,56.0,16.0,19.0,,4.0,6.0,40.0,34.0,59.0
20240915,2,CO,0.8,0.8,0.8,0.7,0.9,0.5,0.8,0.6,0.7,0.5,0.7,0.5,0.5,0.9,1.1,0.8,1.0,0.9,0.5,0.7,0.5
20240915,3,AQI,40.0,46.0,40.0,30.0,47.0,15.0,42.0,15.0,40.0,20.0,34.0,15.0,17.0,27.0,26.0,39.0,63.0,58.0,15.0,13.0,17.0
20240915,3,PM2.5,28.0,32.0,28.0,18.0,30.0,3.0,29.0,3.0,26.0,3.0,23.0,3.0,6.0,18.0,18.0,25.0,45.0,41.0,3.0,7.0,7.0
20240915,3,PM10,38.0,34.0,33.0,30.0,47.0,10.0,39.0,13.0,40.0,19.0,34.0,11.0,8.0,27.0,25.0,39.0,61.0,60.0,9.0,13.0,12.0
20240915,3,SO2,10.0,8.0,6.0,3.0,5.0,4.0,10.0,6.0,6.0,4.0,7.0,6.0,4.0,5.0,4.0,8.0,5.0,8.0,4.0,6.0,4.0
20240915,3,NO2,63.0,32.0,45.0,44.0,65.0,13.0,50.0,8.0,41.0,6.0,36.0,9.0,10.0,37.0,23.0,54.0,67.0,62.0,9.0,10.0,7.0
20240915,3,O3,6.0,34.0,22.0,14.0,10.0,48.0,14.0,48.0,2.0,61.0,20.0,46.0,54.0,23.0,31.0,3.0,4.0,3.0,48.0,26.0,52.0
20240915,3,CO,0.9,0.8,0.8,0.7,0.8,0.4,0.8,0.5,0.9,0.4,0.7,0.5,0.5,0.9,1.0,0.8,1.0,0.9,0.5,0.7,0.5
20240915,4,AQI,18.0,29.0,35.0,17.0,43.0,18.0,22.0,13.0,20.0,18.0,18.0,14.0,17.0,15.0,16.0,35.0,64.0,59.0,11.0,12.0,15.0
20240915,4,PM2.5,11.0,20.0,24.0,10.0,28.0,3.0,15.0,3.0,13.0,3.0,11.0,3.0,3.0,3.0,9.0,21.0,46.0,42.0,6.0,6.0,7.0
20240915,4,PM10,18.0,24.0,29.0,17.0,43.0,8.0,22.0,13.0,20.0,14.0,18.0,10.0,6.0,8.0,16.0,35.0,57.0,57.0,11.0,11.0,11.0
20240915,4,SO2,5.0,5.0,5.0,3.0,5.0,3.0,6.0,6.0,5.0,5.0,5.0,6.0,4.0,5.0,4.0,8.0,5.0,8.0,4.0,6.0,4.0
20240915,4,NO2,30.0,29.0,44.0,24.0,60.0,6.0,32.0,15.0,29.0,5.0,17.0,8.0,8.0,21.0,11.0,53.0,62.0,44.0,10.0,8.0,7.0
20240915,4,O3,32.0,29.0,14.0,33.0,12.0,55.0,24.0,37.0,21.0,56.0,36.0,43.0,54.0,48.0,42.0,,5.0,13.0,32.0,38.0,46.0
20240915,4,CO,0.7,0.7,0.8,0.5,0.8,0.4,0.7,0.5,0.6,0.4,0.5,0.5,0.5,0.7,1.0,0.7,0.9,0.8,0.5,0.7,0.5
20240915,5,AQI,15.0,15.0,18.0,14.0,38.0,13.0,12.0,14.0,11.0,15.0,14.0,15.0,15.0,13.0,16.0,23.0,36.0,24.0,12.0,13.0,12.0
20240915,5,PM2.5,3.0,7.0,12.0,7.0,24.0,3.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,7.0,13.0,22.0,15.0,3.0,3.0,6.0
20240915,5,PM10,9.0,10.0,17.0,12.0,38.0,8.0,9.0,14.0,11.0,9.0,10.0,7.0,8.0,8.0,16.0,23.0,36.0,24.0,9.0,13.0,11.0
20240915,5,SO2,5.0,4.0,5.0,3.0,5.0,3.0,5.0,6.0,5.0,5.0,4.0,6.0,4.0,5.0,3.0,7.0,5.0,6.0,4.0,6.0,4.0
20240915,5,NO2,18.0,11.0,29.0,15.0,55.0,6.0,18.0,18.0,18.0,6.0,10.0,6.0,8.0,20.0,15.0,33.0,29.0,20.0,7.0,7.0,8.0
20240915,5,O3,45.0,47.0,26.0,43.0,10.0,41.0,37.0,28.0,27.0,45.0,42.0,45.0,46.0,41.0,32.0,21.0,32.0,39.0,36.0,36.0,38.0
20240915,5,CO,0.6,0.6,0.7,0.5,0.8,0.4,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.7,0.9,0.7,0.8,0.6,0.5,0.6,0.5
20240915,6,AQI,13.0,14.0,12.0,20.0,31.0,13.0,12.0,11.0,11.0,13.0,11.0,11.0,12.0,12.0,13.0,18.0,13.0,13.0,12.0,12.0,11.0
20240915,6,PM2.5,6.0,6.0,3.0,7.0,19.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,6.0,9.0,8.0,6.0,3.0,3.0,6.0
20240915,6,PM10,10.0,8.0,8.0,13.0,31.0,7.0,8.0,11.0,11.0,9.0,9.0,11.0,9.0,8.0,13.0,18.0,,,10.0,12.0,11.0
20240915,6,SO2,5.0,3.0,4.0,3.0,5.0,3.0,4.0,6.0,4.0,4.0,4.0,6.0,5.0,4.0,4.0,7.0,4.0,6.0,5.0,6.0,4.0
20240915,6,NO2,25.0,12.0,18.0,40.0,51.0,6.0,23.0,15.0,22.0,5.0,10.0,14.0,15.0,18.0,14.0,24.0,20.0,19.0,13.0,5.0,9.0
20240915,6,O3,34.0,42.0,37.0,15.0,9.0,40.0,29.0,26.0,18.0,41.0,35.0,29.0,36.0,38.0,30.0,22.0,39.0,39.0,37.0,38.0,34.0
20240915,6,CO,0.6,0.6,0.6,0.5,0.7,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.7,0.9,0.6,0.7,0.6,0.5,0.6,0.5
20240915,7,AQI,21.0,12.0,12.0,13.0,21.0,13.0,14.0,10.0,17.0,11.0,10.0,12.0,15.0,18.0,12.0,14.0,20.0,11.0,11.0,14.0,14.0
20240915,7,PM2.5,7.0,6.0,3.0,3.0,9.0,3.0,6.0,3.0,6.0,3.0,3.0,3.0,7.0,7.0,6.0,3.0,9.0,6.0,3.0,3.0,7.0
20240915,7,PM10,12.0,9.0,7.0,10.0,17.0,7.0,10.0,10.0,12.0,11.0,9.0,12.0,10.0,12.0,12.0,14.0,11.0,10.0,10.0,14.0,14.0
20240915,7,SO2,5.0,3.0,4.0,3.0,5.0,3.0,4.0,6.0,4.0,4.0,5.0,6.0,5.0,4.0,4.0,7.0,4.0,5.0,5.0,6.0,4.0
20240915,7,NO2,42.0,16.0,15.0,26.0,42.0,8.0,27.0,15.0,33.0,5.0,15.0,17.0,29.0,35.0,17.0,21.0,39.0,17.0,12.0,5.0,12.0
20240915,7,O3,15.0,38.0,36.0,22.0,14.0,40.0,24.0,26.0,3.0,34.0,29.0,22.0,18.0,21.0,29.0,21.0,18.0,35.0,33.0,31.0,27.0
20240915,7,CO,0.6,0.6,0.6,0.4,0.6,0.4,0.5,0.5,0.6,0.4,0.5,0.5,0.6,0.8,0.9,0.6,0.8,0.6,0.5,0.6,0.5
20240915,8,AQI,14.0,12.0,10.0,11.0,13.0,12.0,13.0,10.0,17.0,9.0,11.0,11.0,10.0,13.0,10.0,12.0,19.0,11.0,12.0,13.0,14.0
20240915,8,PM2.5,3.0,7.0,3.0,3.0,3.0,3.0,6.0,3.0,9.0,3.0,6.0,3.0,7.0,3.0,6.0,3.0,12.0,7.0,3.0,3.0,8.0
20240915,8,PM10,10.0,9.0,9.0,9.0,10.0,8.0,9.0,8.0,17.0,9.0,11.0,11.0,10.0,9.0,10.0,12.0,19.0,11.0,9.0,13.0,14.0
20240915,8,SO2,5.0,3.0,4.0,3.0,4.0,4.0,4.0,6.0,5.0,4.0,4.0,7.0,5.0,4.0,4.0,7.0,4.0,8.0,6.0,6.0,4.0
20240915,8,NO2,28.0,16.0,20.0,16.0,25.0,10.0,25.0,15.0,30.0,5.0,20.0,18.0,17.0,26.0,13.0,18.0,36.0,21.0,8.0,6.0,13.0
20240915,8,O3,27.0,37.0,31.0,35.0,30.0,38.0,25.0,29.0,8.0,28.0,24.0,26.0,28.0,28.0,32.0,26.0,26.0,34.0,37.0,28.0,31.0
20240915,8,CO,0.6,0.6,0.6,0.4,0.6,0.4,0.6,0.6,0.6,0.4,0.5,0.6,0.6,0.7,1.0,0.6,0.8,0.6,0.5,0.7,0.5
20240915,9,AQI,13.0,16.0,12.0,12.0,14.0,14.0,13.0,,14.0,14.0,11.0,12.0,13.0,14.0,13.0,12.0,33.0,23.0,15.0,15.0,14.0
20240915,9,PM2.5,3.0,6.0,7.0,6.0,3.0,3.0,3.0,,6.0,3.0,3.0,3.0,6.0,6.0,3.0,3.0,14.0,12.0,3.0,6.0,8.0
20240915,9,PM10,10.0,10.0,11.0,11.0,10.0,8.0,9.0,,10.0,6.0,11.0,12.0,8.0,10.0,9.0,9.0,33.0,23.0,8.0,12.0,11.0
20240915,9,SO2,5.0,3.0,4.0,3.0,4.0,5.0,5.0,,5.0,5.0,4.0,7.0,5.0,5.0,4.0,7.0,5.0,10.0,6.0,6.0,4.0
20240915,9,NO2,22.0,12.0,22.0,18.0,17.0,12.0,18.0,,15.0,6.0,15.0,13.0,13.0,28.0,13.0,16.0,31.0,29.0,7.0,6.0,10.0
20240915,9,O3,39.0,49.0,36.0,37.0,44.0,42.0,39.0,,42.0,44.0,35.0,37.0,39.0,34.0,41.0,37.0,48.0,44.0,47.0,45.0,44.0
20240915,9,CO,0.6,0.6,0.6,0.5,0.5,0.6,0.6,,0.7,0.5,0.5,0.6,0.6,0.8,1.0,0.6,0.7,0.7,0.5,0.7,0.5
20240915,10,AQI,18.0,20.0,16.0,18.0,19.0,19.0,17.0,,17.0,20.0,16.0,17.0,19.0,16.0,20.0,16.0,22.0,21.0,18.0,19.0,18.0
20240915,10,PM2.5,6.0,6.0,6.0,3.0,3.0,3.0,3.0,,6.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,7.0,10.0,3.0,8.0,6.0
20240915,10,PM10,12.0,10.0,11.0,9.0,12.0,8.0,11.0,,10.0,,10.0,11.0,7.0,10.0,8.0,9.0,22.0,19.0,9.0,14.0,9.0
20240915,10,SO2,6.0,4.0,4.0,3.0,4.0,6.0,5.0,,6.0,5.0,5.0,7.0,5.0,6.0,5.0,7.0,4.0,8.0,6.0,6.0,4.0
20240915,10,NO2,19.0,10.0,19.0,11.0,17.0,9.0,16.0,,15.0,5.0,14.0,10.0,8.0,24.0,10.0,17.0,20.0,22.0,6.0,5.0,6.0
20240915,10,O3,57.0,63.0,49.0,57.0,58.0,59.0,52.0,,53.0,63.0,51.0,53.0,58.0,51.0,64.0,49.0,60.0,65.0,56.0,58.0,57.0
20240915,10,CO,0.6,0.6,0.6,0.5,0.6,0.6,0.6,,0.5,0.5,0.5,0.6,0.5,0.7,0.9,0.6,0.6,0.6,0.6,0.7,0.5
20240915,11,AQI,27.0,27.0,21.0,25.0,26.0,24.0,23.0,22.0,23.0,25.0,22.0,21.0,25.0,21.0,26.0,21.0,27.0,24.0,21.0,21.0,21.0
20240915,11,PM2.5,7.0,7.0,6.0,3.0,3.0,3.0,3.0,6.0,7.0,3.0,3.0,6.0,6.0,7.0,6.0,3.0,6.0,3.0,6.0,8.0,7.0
20240915,11,PM10,14.0,12.0,11.0,9.0,13.0,9.0,11.0,11.0,12.0,6.0,11.0,11.0,9.0,12.0,9.0,10.0,26.0,13.0,10.0,14.0,10.0
20240915,11,SO2,6.0,4.0,5.0,3.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,7.0,5.0,6.0,5.0,7.0,5.0,5.0,6.0,6.0,4.0
20240915,11,NO2,20.0,11.0,19.0,8.0,15.0,7.0,17.0,8.0,17.0,5.0,10.0,7.0,6.0,24.0,9.0,16.0,16.0,13.0,6.0,4.0,6.0
20240915,11,O3,84.0,84.0,67.0,79.0,81.0,76.0,73.0,68.0,73.0,77.0,70.0,67.0,77.0,65.0,83.0,65.0,85.0,76.0,67.0,67.0,66.0
20240915,11,CO,0.6,0.6,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.7,0.9,0.6,0.6,0.5,0.6,0.7,0.5
20240915,12,AQI,34.0,34.0,31.0,30.0,34.0,30.0,30.0,25.0,30.0,30.0,30.0,24.0,29.0,30.0,,32.0,33.0,32.0,26.0,21.0,23.0
20240915,12,PM2.5,8.0,9.0,7.0,3.0,6.0,6.0,6.0,7.0,8.0,6.0,8.0,9.0,7.0,8.0,6.0,6.0,8.0,6.0,7.0,10.0,9.0
20240915,12,PM10,16.0,14.0,12.0,9.0,14.0,10.0,12.0,12.0,14.0,,15.0,14.0,10.0,15.0,10.0,11.0,21.0,15.0,12.0,16.0,12.0
20240915,12,SO2,5.0,3.0,5.0,3.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,7.0,5.0,5.0,6.0,6.0,4.0
20240915,12,NO2,18.0,10.0,15.0,7.0,13.0,4.0,16.0,7.0,15.0,5.0,9.0,6.0,5.0,17.0,8.0,12.0,18.0,12.0,4.0,4.0,6.0
20240915,12,O3,106.0,108.0,97.0,94.0,107.0,95.0,94.0,80.0,96.0,96.0,96.0,74.0,92.0,96.0,98.0,102.0,105.0,102.0,82.0,67.0,72.0
20240915,12,CO,0.6,0.6,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.7,,0.6,0.6,0.6,0.6,0.7,0.5
20240915,13,AQI,39.0,40.0,36.0,35.0,40.0,33.0,37.0,,40.0,33.0,36.0,26.0,30.0,33.0,35.0,36.0,42.0,42.0,28.0,20.0,24.0
20240915,13,PM2.5,10.0,10.0,7.0,3.0,6.0,8.0,8.0,,10.0,7.0,9.0,15.0,8.0,9.0,6.0,3.0,7.0,6.0,9.0,12.0,9.0
20240915,13,PM10,18.0,15.0,12.0,10.0,15.0,12.0,14.0,,15.0,8.0,16.0,17.0,13.0,16.0,10.0,11.0,34.0,19.0,15.0,18.0,11.0
20240915,13,SO2,5.0,4.0,4.0,3.0,5.0,4.0,5.0,,5.0,5.0,5.0,8.0,5.0,5.0,6.0,8.0,5.0,5.0,8.0,6.0,5.0
20240915,13,NO2,19.0,7.0,10.0,7.0,10.0,3.0,12.0,,9.0,4.0,6.0,6.0,4.0,14.0,8.0,11.0,15.0,13.0,4.0,4.0,6.0
20240915,13,O3,122.0,128.0,115.0,111.0,127.0,103.0,118.0,,126.0,105.0,113.0,82.0,96.0,105.0,110.0,115.0,134.0,132.0,88.0,62.0,75.0
20240915,13,CO,0.6,0.6,0.6,0.4,0.5,0.6,0.6,,0.5,0.5,0.5,0.6,0.6,0.7,0.5,0.5,0.6,0.6,0.6,0.7,0.5
20240915,14,AQI,42.0,43.0,38.0,40.0,44.0,32.0,39.0,25.0,41.0,34.0,36.0,32.0,31.0,35.0,38.0,43.0,48.0,49.0,30.0,20.0,23.0
20240915,14,PM2.5,10.0,10.0,8.0,3.0,7.0,11.0,8.0,8.0,10.0,7.0,8.0,22.0,9.0,9.0,3.0,3.0,7.0,6.0,12.0,12.0,10.0
20240915,14,PM10,17.0,15.0,12.0,10.0,15.0,15.0,14.0,14.0,15.0,,14.0,22.0,15.0,17.0,10.0,10.0,28.0,22.0,19.0,17.0,12.0
20240915,14,SO2,5.0,3.0,4.0,3.0,5.0,4.0,5.0,6.0,5.0,5.0,4.0,8.0,5.0,5.0,5.0,8.0,5.0,6.0,8.0,6.0,4.0
20240915,14,NO2,15.0,5.0,8.0,8.0,8.0,3.0,9.0,6.0,8.0,4.0,5.0,6.0,4.0,16.0,9.0,9.0,14.0,13.0,4.0,4.0,6.0
20240915,14,O3,133.0,136.0,121.0,128.0,139.0,101.0,124.0,80.0,130.0,106.0,114.0,88.0,97.0,112.0,121.0,137.0,152.0,155.0,93.0,63.0,73.0
20240915,14,CO,0.6,0.6,0.6,0.4,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.7,0.5,0.5,0.6,0.6,0.6,0.7,0.5
20240915,15,AQI,40.0,42.0,38.0,39.0,47.0,33.0,39.0,23.0,39.0,34.0,38.0,33.0,32.0,37.0,38.0,45.0,57.0,74.0,30.0,22.0,25.0
20240915,15,PM2.5,9.0,9.0,7.0,6.0,7.0,14.0,8.0,9.0,10.0,8.0,9.0,23.0,11.0,10.0,3.0,6.0,8.0,8.0,14.0,11.0,10.0
20240915,15,PM10,16.0,14.0,12.0,11.0,15.0,16.0,13.0,13.0,16.0,,15.0,25.0,22.0,19.0,12.0,9.0,23.0,22.0,22.0,17.0,12.0
20240915,15,SO2,5.0,3.0,4.0,3.0,5.0,4.0,5.0,6.0,5.0,5.0,5.0,8.0,5.0,5.0,4.0,8.0,8.0,8.0,6.0,6.0,5.0
20240915,15,NO2,12.0,5.0,10.0,9.0,8.0,3.0,9.0,6.0,11.0,4.0,5.0,7.0,5.0,15.0,9.0,10.0,15.0,13.0,4.0,4.0,8.0
20240915,15,O3,128.0,132.0,120.0,122.0,148.0,105.0,122.0,73.0,124.0,107.0,120.0,72.0,101.0,117.0,119.0,144.0,165.0,179.0,94.0,68.0,78.0
20240915,15,CO,0.6,0.6,0.5,0.4,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.7,0.5,0.5,0.6,0.6,0.6,0.7,0.5
20240915,16,AQI,40.0,42.0,38.0,37.0,48.0,34.0,38.0,,37.0,29.0,35.0,20.0,33.0,34.0,34.0,41.0,62.0,74.0,30.0,20.0,25.0
20240915,16,PM2.5,9.0,9.0,8.0,6.0,7.0,15.0,8.0,,10.0,9.0,9.0,13.0,17.0,12.0,6.0,6.0,9.0,9.0,15.0,11.0,12.0
20240915,16,PM10,17.0,13.0,15.0,12.0,16.0,17.0,13.0,,17.0,14.0,14.0,19.0,33.0,23.0,13.0,12.0,35.0,25.0,20.0,15.0,14.0
20240915,16,SO2,5.0,3.0,4.0,3.0,5.0,4.0,5.0,,5.0,4.0,5.0,8.0,5.0,5.0,3.0,8.0,10.0,7.0,5.0,6.0,5.0
20240915,16,NO2,14.0,5.0,8.0,8.0,9.0,4.0,8.0,,12.0,3.0,5.0,10.0,10.0,19.0,9.0,10.0,15.0,13.0,4.0,4.0,7.0
20240915,16,O3,125.0,134.0,119.0,118.0,151.0,106.0,119.0,,116.0,90.0,112.0,62.0,83.0,108.0,108.0,129.0,169.0,179.0,96.0,61.0,79.0
20240915,16,CO,0.6,0.6,0.5,0.4,0.5,0.6,0.6,,0.6,0.5,0.5,0.6,0.7,0.7,0.5,0.5,0.6,0.6,0.6,0.7,0.5
20240915,17,AQI,31.0,37.0,32.0,30.0,44.0,22.0,31.0,,28.0,18.0,29.0,20.0,21.0,26.0,26.0,35.0,49.0,68.0,28.0,18.0,21.0
20240915,17,PM2.5,11.0,10.0,10.0,9.0,7.0,11.0,8.0,,12.0,6.0,11.0,11.0,12.0,12.0,7.0,7.0,9.0,10.0,18.0,12.0,8.0
20240915,17,PM10,19.0,14.0,17.0,15.0,16.0,13.0,14.0,,18.0,9.0,17.0,20.0,21.0,24.0,15.0,15.0,25.0,28.0,25.0,16.0,13.0
20240915,17,SO2,5.0,3.0,4.0,3.0,5.0,3.0,4.0,,5.0,5.0,4.0,8.0,5.0,6.0,2.0,8.0,10.0,6.0,5.0,6.0,5.0
20240915,17,NO2,20.0,6.0,12.0,9.0,10.0,8.0,11.0,,16.0,2.0,7.0,12.0,13.0,22.0,10.0,10.0,16.0,13.0,7.0,5.0,6.0
20240915,17,O3,98.0,118.0,102.0,94.0,139.0,70.0,99.0,,87.0,56.0,92.0,54.0,64.0,81.0,83.0,110.0,155.0,174.0,88.0,48.0,65.0
20240915,17,CO,0.6,0.6,0.6,0.5,0.5,0.7,0.6,,0.6,0.5,0.6,0.7,0.6,0.7,0.5,0.5,0.6,0.6,0.6,0.7,0.5
20240915,18,AQI,25.0,28.0,25.0,22.0,34.0,24.0,22.0,16.0,23.0,14.0,25.0,21.0,21.0,39.0,23.0,22.0,46.0,50.0,21.0,16.0,16.0
20240915,18,PM2.5,14.0,14.0,13.0,10.0,9.0,8.0,9.0,11.0,14.0,9.0,14.0,11.0,11.0,19.0,10.0,8.0,11.0,10.0,14.0,11.0,6.0
20240915,18,PM10,25.0,18.0,20.0,16.0,18.0,12.0,15.0,13.0,23.0,13.0,22.0,21.0,17.0,39.0,21.0,16.0,28.0,29.0,20.0,16.0,10.0
20240915,18,SO2,5.0,4.0,4.0,3.0,4.0,3.0,4.0,6.0,5.0,5.0,4.0,8.0,5.0,5.0,2.0,8.0,9.0,6.0,4.0,6.0,4.0
20240915,18,NO2,28.0,8.0,11.0,13.0,15.0,6.0,14.0,12.0,19.0,5.0,9.0,14.0,9.0,31.0,11.0,14.0,17.0,13.0,6.0,4.0,7.0
20240915,18,O3,72.0,88.0,79.0,68.0,106.0,74.0,69.0,49.0,65.0,42.0,77.0,50.0,66.0,63.0,73.0,70.0,146.0,158.0,66.0,45.0,51.0
20240915,18,CO,0.7,0.7,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.7,0.6,0.8,0.5,0.5,0.6,0.6,0.6,0.7,0.5
20240915,19,AQI,21.0,26.0,21.0,21.0,23.0,19.0,22.0,25.0,22.0,15.0,23.0,22.0,25.0,27.0,21.0,21.0,28.0,31.0,19.0,15.0,15.0
20240915,19,PM2.5,12.0,18.0,13.0,12.0,11.0,8.0,12.0,17.0,13.0,8.0,13.0,13.0,17.0,12.0,9.0,12.0,13.0,9.0,12.0,10.0,3.0
20240915,19,PM10,21.0,23.0,19.0,21.0,22.0,13.0,22.0,23.0,22.0,10.0,23.0,22.0,24.0,27.0,21.0,17.0,24.0,31.0,19.0,14.0,11.0
20240915,19,SO2,5.0,3.0,4.0,3.0,5.0,3.0,5.0,6.0,5.0,5.0,4.0,8.0,4.0,5.0,2.0,8.0,6.0,5.0,5.0,6.0,4.0
20240915,19,NO2,28.0,16.0,20.0,17.0,17.0,12.0,22.0,37.0,24.0,6.0,15.0,17.0,14.0,39.0,17.0,14.0,21.0,15.0,9.0,4.0,9.0
20240915,19,O3,58.0,70.0,66.0,58.0,72.0,59.0,60.0,24.0,55.0,47.0,62.0,46.0,55.0,43.0,62.0,66.0,87.0,91.0,48.0,42.0,47.0
20240915,19,CO,0.7,0.7,0.6,0.5,0.6,0.6,0.7,0.6,0.6,0.5,0.6,0.7,0.6,0.7,0.6,0.5,0.7,0.6,0.6,0.7,0.5
20240915,20,AQI,24.0,25.0,20.0,25.0,24.0,17.0,21.0,27.0,20.0,12.0,26.0,25.0,28.0,26.0,21.0,,25.0,26.0,18.0,12.0,15.0
20240915,20,PM2.5,15.0,17.0,13.0,13.0,12.0,10.0,10.0,16.0,11.0,8.0,15.0,14.0,19.0,13.0,9.0,12.0,17.0,12.0,12.0,7.0,3.0
20240915,20,PM10,24.0,24.0,20.0,25.0,24.0,17.0,21.0,27.0,20.0,12.0,26.0,25.0,25.0,26.0,21.0,17.0,19.0,26.0,17.0,11.0,11.0
20240915,20,SO2,5.0,4.0,5.0,3.0,5.0,3.0,5.0,6.0,5.0,5.0,4.0,8.0,5.0,5.0,2.0,,5.0,5.0,5.0,6.0,4.0
20240915,20,NO2,35.0,19.0,20.0,22.0,20.0,18.0,28.0,33.0,26.0,5.0,18.0,21.0,17.0,43.0,20.0,,32.0,22.0,12.0,6.0,10.0
20240915,20,O3,40.0,55.0,56.0,48.0,63.0,45.0,43.0,25.0,37.0,35.0,47.0,32.0,45.0,32.0,49.0,53.0,47.0,60.0,42.0,38.0,45.0
20240915,20,CO,0.8,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.5,0.6,0.7,0.7,0.8,0.6,0.6,1.1,0.7,0.6,0.7,0.5
20240915,21,AQI,31.0,34.0,26.0,28.0,22.0,18.0,29.0,26.0,26.0,17.0,27.0,20.0,28.0,31.0,25.0,,23.0,25.0,19.0,12.0,14.0
