date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240922,21,PM2.5,14.0,13.0,16.0,12.0,10.0,3.0,12.0,11.0,14.0,10.0,11.0,9.0,10.0,11.0,12.0,12.0,13.0,13.0,12.0,3.0,7.0
20240922,21,PM10,25.0,24.0,25.0,22.0,24.0,15.0,21.0,16.0,23.0,16.0,21.0,14.0,15.0,21.0,22.0,35.0,,16.0,16.0,18.0,16.0
20240922,21,SO2,5.0,4.0,3.0,2.0,5.0,4.0,5.0,6.0,5.0,6.0,4.0,7.0,5.0,6.0,5.0,5.0,5.0,8.0,6.0,6.0,5.0
20240922,21,NO2,17.0,9.0,14.0,9.0,12.0,8.0,11.0,9.0,14.0,5.0,11.0,7.0,7.0,20.0,5.0,10.0,15.0,14.0,6.0,6.0,10.0
20240922,21,O3,54.0,62.0,55.0,57.0,,61.0,55.0,57.0,57.0,70.0,57.0,62.0,65.0,56.0,63.0,50.0,49.0,43.0,59.0,61.0,59.0
20240922,21,CO,0.7,0.7,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.5,0.8,0.8,0.5,0.6,0.7,0.6,0.7,0.6
20240922,22,AQI,26.0,27.0,27.0,25.0,24.0,21.0,22.0,19.0,25.0,23.0,22.0,20.0,22.0,24.0,25.0,31.0,19.0,18.0,20.0,20.0,19.0
20240922,22,PM2.5,15.0,15.0,18.0,12.0,11.0,3.0,15.0,11.0,14.0,12.0,11.0,11.0,13.0,13.0,14.0,13.0,13.0,12.0,14.0,6.0,8.0
20240922,22,PM10,26.0,27.0,27.0,25.0,24.0,16.0,22.0,16.0,25.0,14.0,22.0,15.0,18.0,24.0,25.0,31.0,17.0,17.0,19.0,20.0,17.0
20240922,22,SO2,5.0,4.0,4.0,3.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,8.0,5.0,6.0,6.0,5.0,6.0,7.0,6.0,6.0,5.0
20240922,22,NO2,14.0,9.0,15.0,12.0,11.0,8.0,11.0,8.0,20.0,5.0,12.0,7.0,6.0,21.0,6.0,10.0,13.0,14.0,6.0,6.0,10.0
20240922,22,O3,59.0,64.0,56.0,54.0,56.0,65.0,57.0,58.0,58.0,71.0,58.0,63.0,68.0,57.0,62.0,51.0,53.0,44.0,63.0,60.0,58.0
20240922,22,CO,0.7,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.7,0.5,0.6,0.5,0.8,0.8,0.5,0.6,0.6,0.6,0.7,0.6
20240922,23,AQI,28.0,26.0,28.0,27.0,25.0,24.0,29.0,19.0,27.0,23.0,23.0,21.0,23.0,30.0,28.0,27.0,20.0,18.0,23.0,20.0,19.0
20240922,23,PM2.5,18.0,14.0,18.0,13.0,9.0,3.0,20.0,10.0,16.0,13.0,11.0,11.0,14.0,16.0,17.0,14.0,14.0,12.0,15.0,7.0,8.0
20240922,23,PM10,28.0,26.0,28.0,27.0,25.0,18.0,26.0,15.0,27.0,19.0,23.0,16.0,19.0,30.0,28.0,27.0,16.0,16.0,21.0,19.0,17.0
20240922,23,SO2,5.0,4.0,4.0,3.0,4.0,4.0,4.0,6.0,4.0,6.0,4.0,8.0,5.0,5.0,5.0,5.0,7.0,7.0,6.0,6.0,5.0
20240922,23,NO2,15.0,9.0,14.0,13.0,10.0,8.0,10.0,8.0,20.0,5.0,12.0,7.0,6.0,23.0,7.0,12.0,13.0,14.0,6.0,6.0,10.0
20240922,23,O3,60.0,66.0,57.0,55.0,58.0,75.0,61.0,58.0,55.0,72.0,58.0,66.0,71.0,57.0,62.0,51.0,54.0,46.0,72.0,63.0,58.0
20240922,23,CO,0.7,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.8,0.8,0.5,0.5,0.6,0.6,0.7,0.6
