date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241011,21,PM10,48.0,40.0,57.0,43.0,62.0,53.0,44.0,53.0,38.0,,44.0,60.0,93.0,49.0,48.0,47.0,49.0,51.0,46.0,29.0,40.0
20241011,21,SO2,6.0,4.0,5.0,6.0,6.0,6.0,4.0,7.0,6.0,6.0,3.0,7.0,6.0,6.0,8.0,14.0,6.0,5.0,6.0,7.0,6.0
20241011,21,NO2,33.0,18.0,34.0,32.0,48.0,32.0,35.0,29.0,20.0,6.0,30.0,30.0,50.0,20.0,36.0,41.0,36.0,33.0,37.0,12.0,23.0
20241011,21,O3,,90.0,69.0,69.0,96.0,97.0,63.0,46.0,61.0,81.0,64.0,36.0,33.0,57.0,50.0,60.0,91.0,77.0,43.0,,43.0
20241011,21,CO,0.8,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.6,0.5,0.7,0.8,1.0,0.8,0.7,0.6,0.9,0.8,0.6,0.7,0.8
20241011,22,AQI,47.0,39.0,48.0,45.0,53.0,55.0,40.0,56.0,37.0,27.0,43.0,57.0,69.0,41.0,45.0,48.0,41.0,38.0,83.0,,39.0
20241011,22,PM2.5,28.0,25.0,28.0,24.0,37.0,38.0,24.0,39.0,25.0,17.0,30.0,40.0,50.0,24.0,28.0,30.0,28.0,24.0,61.0,20.0,27.0
20241011,22,PM10,47.0,39.0,48.0,45.0,50.0,60.0,40.0,61.0,37.0,,42.0,55.0,71.0,41.0,45.0,48.0,41.0,38.0,73.0,28.0,38.0
20241011,22,SO2,6.0,4.0,5.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,3.0,6.0,6.0,6.0,7.0,14.0,6.0,6.0,6.0,,6.0
20241011,22,NO2,41.0,23.0,34.0,41.0,44.0,36.0,35.0,53.0,25.0,5.0,34.0,49.0,58.0,21.0,32.0,48.0,36.0,33.0,29.0,,17.0
20241011,22,O3,52.0,73.0,59.0,51.0,81.0,76.0,55.0,11.0,51.0,85.0,52.0,9.0,17.0,58.0,48.0,45.0,84.0,73.0,37.0,,52.0
20241011,22,CO,0.8,0.7,0.6,0.9,0.7,0.7,0.8,0.8,0.6,0.5,0.7,0.8,1.0,0.8,0.7,0.6,0.9,0.8,0.6,,0.7
20241011,23,AQI,46.0,39.0,50.0,51.0,48.0,62.0,40.0,58.0,37.0,29.0,45.0,54.0,67.0,45.0,45.0,57.0,40.0,39.0,46.0,,38.0
20241011,23,PM2.5,29.0,26.0,30.0,26.0,33.0,44.0,24.0,36.0,24.0,17.0,31.0,38.0,48.0,26.0,27.0,40.0,27.0,24.0,32.0,19.0,26.0
20241011,23,PM10,46.0,39.0,50.0,51.0,41.0,69.0,40.0,66.0,37.0,,42.0,52.0,72.0,45.0,45.0,57.0,40.0,39.0,39.0,27.0,37.0
20241011,23,SO2,6.0,5.0,6.0,7.0,6.0,6.0,4.0,6.0,6.0,7.0,3.0,6.0,6.0,6.0,6.0,14.0,6.0,6.0,7.0,7.0,6.0
20241011,23,NO2,48.0,25.0,53.0,69.0,32.0,46.0,41.0,59.0,27.0,5.0,36.0,49.0,57.0,22.0,33.0,55.0,38.0,38.0,45.0,10.0,16.0
20241011,23,O3,43.0,68.0,36.0,25.0,87.0,53.0,47.0,2.0,42.0,90.0,46.0,11.0,19.0,46.0,41.0,54.0,77.0,60.0,17.0,,50.0
20241011,23,CO,0.8,0.7,0.7,0.9,0.7,0.8,0.8,0.8,0.6,0.5,0.7,0.8,0.9,0.8,0.7,0.7,0.9,0.8,0.6,0.7,0.7
