date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241024,1,SO2,8.0,5.0,6.0,4.0,6.0,8.0,6.0,8.0,4.0,6.0,5.0,7.0,7.0,7.0,7.0,6.0,11.0,7.0,9.0,8.0,8.0
20241024,1,NO2,30.0,14.0,15.0,16.0,24.0,14.0,14.0,10.0,22.0,10.0,19.0,8.0,10.0,23.0,13.0,25.0,32.0,18.0,11.0,9.0,19.0
20241024,1,O3,73.0,92.0,88.0,87.0,91.0,89.0,87.0,92.0,82.0,88.0,76.0,102.0,99.0,84.0,92.0,81.0,72.0,92.0,87.0,101.0,95.0
20241024,1,CO,0.5,0.6,0.4,0.5,0.4,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.3,0.7,0.7,0.5,0.5,0.6
20241024,2,AQI,39.0,31.0,32.0,34.0,39.0,28.0,41.0,30.0,45.0,31.0,36.0,32.0,31.0,40.0,31.0,27.0,32.0,34.0,27.0,33.0,28.0
20241024,2,PM2.5,20.0,12.0,10.0,16.0,3.0,7.0,16.0,3.0,20.0,3.0,10.0,10.0,12.0,16.0,18.0,11.0,17.0,14.0,15.0,14.0,13.0
20241024,2,PM10,39.0,31.0,32.0,34.0,39.0,28.0,41.0,17.0,45.0,18.0,36.0,20.0,24.0,40.0,31.0,26.0,32.0,34.0,26.0,28.0,25.0
20241024,2,SO2,8.0,5.0,7.0,4.0,7.0,8.0,6.0,7.0,4.0,7.0,5.0,8.0,7.0,7.0,7.0,6.0,8.0,10.0,10.0,8.0,8.0
20241024,2,NO2,24.0,14.0,13.0,18.0,23.0,13.0,15.0,9.0,18.0,8.0,16.0,8.0,9.0,21.0,12.0,22.0,35.0,28.0,12.0,8.0,20.0
20241024,2,O3,79.0,92.0,91.0,81.0,93.0,89.0,86.0,94.0,87.0,97.0,82.0,101.0,99.0,86.0,93.0,84.0,67.0,71.0,86.0,103.0,89.0
20241024,2,CO,0.5,0.5,0.4,0.6,0.4,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.3,0.7,0.6,0.5,0.5,0.6
20241024,3,AQI,36.0,30.0,32.0,32.0,37.0,28.0,41.0,31.0,44.0,33.0,33.0,33.0,32.0,37.0,31.0,28.0,29.0,36.0,28.0,33.0,28.0
20241024,3,PM2.5,19.0,12.0,9.0,16.0,3.0,8.0,16.0,3.0,20.0,3.0,9.0,9.0,11.0,15.0,18.0,10.0,18.0,15.0,14.0,12.0,11.0
20241024,3,PM10,36.0,30.0,32.0,32.0,37.0,28.0,41.0,17.0,44.0,24.0,33.0,19.0,23.0,37.0,30.0,26.0,29.0,36.0,24.0,25.0,25.0
20241024,3,SO2,8.0,5.0,7.0,4.0,7.0,9.0,7.0,8.0,5.0,7.0,6.0,8.0,8.0,8.0,8.0,6.0,10.0,8.0,10.0,8.0,8.0
20241024,3,NO2,22.0,14.0,11.0,13.0,21.0,13.0,12.0,8.0,20.0,6.0,14.0,8.0,9.0,21.0,11.0,20.0,28.0,25.0,9.0,8.0,20.0
20241024,3,O3,81.0,92.0,96.0,90.0,97.0,87.0,89.0,97.0,84.0,105.0,84.0,103.0,101.0,86.0,98.0,89.0,78.0,76.0,87.0,104.0,88.0
20241024,3,CO,0.5,0.5,0.4,0.5,0.4,0.6,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.3,0.7,0.6,0.5,0.4,0.6
20241024,4,AQI,34.0,30.0,31.0,30.0,34.0,28.0,39.0,30.0,44.0,33.0,31.0,32.0,32.0,37.0,31.0,29.0,26.0,36.0,28.0,33.0,27.0
20241024,4,PM2.5,18.0,12.0,9.0,16.0,3.0,8.0,15.0,3.0,19.0,3.0,9.0,8.0,10.0,14.0,18.0,10.0,18.0,15.0,14.0,10.0,11.0
20241024,4,PM10,34.0,29.0,29.0,30.0,34.0,28.0,39.0,16.0,44.0,15.0,31.0,18.0,22.0,37.0,29.0,25.0,21.0,36.0,24.0,22.0,25.0
20241024,4,SO2,9.0,6.0,7.0,5.0,7.0,10.0,7.0,8.0,5.0,7.0,6.0,8.0,8.0,8.0,8.0,7.0,9.0,9.0,12.0,8.0,8.0
20241024,4,NO2,22.0,13.0,10.0,13.0,21.0,14.0,13.0,9.0,25.0,6.0,14.0,8.0,8.0,20.0,11.0,18.0,30.0,24.0,9.0,8.0,19.0
20241024,4,O3,80.0,93.0,97.0,92.0,98.0,85.0,90.0,96.0,78.0,105.0,85.0,102.0,101.0,88.0,99.0,92.0,74.0,77.0,87.0,104.0,86.0
20241024,4,CO,0.5,0.5,0.4,0.5,0.4,0.6,0.5,0.7,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.3,0.7,0.6,0.5,0.4,0.6
20241024,5,AQI,34.0,28.0,30.0,28.0,31.0,27.0,38.0,30.0,39.0,31.0,28.0,32.0,31.0,33.0,30.0,28.0,25.0,31.0,25.0,33.0,27.0
20241024,5,PM2.5,19.0,11.0,8.0,15.0,3.0,8.0,15.0,3.0,17.0,3.0,8.0,8.0,9.0,13.0,16.0,10.0,17.0,15.0,15.0,8.0,11.0
20241024,5,PM10,34.0,26.0,28.0,27.0,30.0,26.0,38.0,14.0,39.0,18.0,28.0,16.0,20.0,33.0,28.0,25.0,22.0,31.0,25.0,20.0,25.0
20241024,5,SO2,10.0,7.0,8.0,5.0,7.0,9.0,8.0,8.0,6.0,8.0,6.0,8.0,9.0,9.0,8.0,7.0,10.0,8.0,17.0,8.0,8.0
20241024,5,NO2,25.0,15.0,11.0,17.0,22.0,13.0,18.0,9.0,22.0,7.0,13.0,8.0,10.0,20.0,12.0,22.0,30.0,22.0,13.0,8.0,19.0
20241024,5,O3,74.0,89.0,94.0,87.0,97.0,86.0,82.0,95.0,80.0,97.0,85.0,102.0,98.0,88.0,96.0,88.0,73.0,79.0,80.0,103.0,85.0
20241024,5,CO,0.5,0.5,0.4,0.5,0.4,0.7,0.5,0.7,0.5,0.4,0.5,0.5,0.5,0.4,0.6,0.2,0.7,0.6,0.5,0.4,0.6
20241024,6,AQI,32.0,27.0,29.0,26.0,29.0,27.0,36.0,30.0,35.0,30.0,26.0,31.0,29.0,30.0,30.0,28.0,25.0,33.0,26.0,33.0,26.0
20241024,6,PM2.5,18.0,12.0,8.0,13.0,3.0,8.0,15.0,3.0,17.0,3.0,8.0,7.0,10.0,12.0,15.0,9.0,17.0,15.0,14.0,8.0,11.0
20241024,6,PM10,32.0,27.0,26.0,25.0,28.0,26.0,36.0,13.0,35.0,17.0,26.0,16.0,19.0,30.0,25.0,24.0,25.0,33.0,23.0,19.0,24.0
20241024,6,SO2,11.0,8.0,8.0,5.0,7.0,9.0,9.0,8.0,6.0,9.0,7.0,8.0,9.0,10.0,8.0,7.0,12.0,7.0,14.0,8.0,8.0
20241024,6,NO2,22.0,19.0,13.0,19.0,26.0,13.0,22.0,8.0,30.0,7.0,15.0,9.0,11.0,23.0,13.0,24.0,28.0,22.0,12.0,7.0,20.0
20241024,6,O3,74.0,82.0,91.0,82.0,92.0,86.0,75.0,94.0,62.0,96.0,81.0,99.0,92.0,83.0,94.0,87.0,76.0,79.0,81.0,104.0,81.0
20241024,6,CO,0.5,0.5,0.4,0.5,0.4,0.7,0.5,0.6,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.2,0.7,0.6,0.6,0.3,0.6
20241024,7,AQI,32.0,27.0,27.0,27.0,28.0,27.0,35.0,28.0,40.0,29.0,25.0,30.0,29.0,32.0,28.0,26.0,30.0,29.0,24.0,33.0,25.0
20241024,7,PM2.5,18.0,12.0,7.0,13.0,3.0,9.0,14.0,3.0,18.0,3.0,8.0,7.0,13.0,12.0,14.0,8.0,16.0,14.0,14.0,8.0,11.0
20241024,7,PM10,32.0,27.0,26.0,24.0,27.0,25.0,35.0,13.0,40.0,12.0,25.0,16.0,22.0,32.0,24.0,24.0,30.0,29.0,23.0,18.0,24.0
20241024,7,SO2,12.0,8.0,8.0,6.0,7.0,10.0,9.0,8.0,6.0,8.0,7.0,8.0,10.0,10.0,8.0,7.0,10.0,7.0,12.0,8.0,8.0
20241024,7,NO2,27.0,22.0,17.0,17.0,29.0,14.0,27.0,10.0,35.0,8.0,18.0,10.0,13.0,26.0,16.0,27.0,35.0,26.0,15.0,7.0,23.0
20241024,7,O3,72.0,77.0,86.0,84.0,88.0,84.0,69.0,89.0,58.0,92.0,76.0,96.0,90.0,80.0,89.0,83.0,71.0,78.0,76.0,103.0,77.0
20241024,7,CO,0.5,0.6,0.4,0.5,0.4,0.7,0.5,0.6,0.6,0.4,0.5,0.4,0.5,0.4,0.5,0.2,0.7,0.6,0.6,0.3,0.6
20241024,8,AQI,34.0,27.0,30.0,31.0,29.0,27.0,34.0,27.0,36.0,28.0,27.0,30.0,29.0,34.0,26.0,28.0,25.0,31.0,24.0,32.0,24.0
20241024,8,PM2.5,18.0,12.0,8.0,14.0,3.0,10.0,15.0,6.0,18.0,3.0,8.0,9.0,12.0,14.0,15.0,8.0,14.0,14.0,13.0,8.0,10.0
20241024,8,PM10,34.0,27.0,30.0,31.0,28.0,27.0,34.0,16.0,36.0,15.0,27.0,21.0,21.0,34.0,26.0,24.0,25.0,31.0,22.0,18.0,24.0
20241024,8,SO2,11.0,9.0,8.0,6.0,8.0,9.0,10.0,8.0,7.0,9.0,7.0,8.0,11.0,10.0,8.0,8.0,9.0,9.0,14.0,8.0,8.0
20241024,8,NO2,26.0,23.0,21.0,17.0,28.0,19.0,22.0,14.0,32.0,9.0,20.0,12.0,14.0,34.0,23.0,23.0,37.0,35.0,15.0,8.0,28.0
20241024,8,O3,70.0,80.0,82.0,85.0,90.0,77.0,77.0,84.0,61.0,89.0,75.0,94.0,90.0,70.0,77.0,87.0,70.0,68.0,76.0,101.0,73.0
20241024,8,CO,0.5,0.6,0.4,0.5,0.4,0.7,0.6,0.6,0.6,0.4,0.5,0.5,0.6,0.5,0.6,0.2,0.7,0.6,0.5,0.3,0.6
20241024,9,AQI,37.0,30.0,30.0,31.0,30.0,30.0,38.0,25.0,38.0,29.0,33.0,30.0,30.0,37.0,28.0,28.0,35.0,35.0,27.0,32.0,25.0
20241024,9,PM2.5,19.0,13.0,8.0,14.0,6.0,10.0,15.0,6.0,18.0,3.0,10.0,11.0,12.0,14.0,14.0,9.0,14.0,13.0,15.0,8.0,10.0
20241024,9,PM10,37.0,30.0,30.0,31.0,30.0,30.0,38.0,17.0,38.0,21.0,33.0,22.0,21.0,37.0,25.0,24.0,35.0,35.0,24.0,17.0,24.0
20241024,9,SO2,12.0,9.0,9.0,6.0,8.0,10.0,10.0,8.0,8.0,9.0,8.0,8.0,12.0,11.0,8.0,7.0,10.0,9.0,19.0,8.0,9.0
20241024,9,NO2,19.0,20.0,24.0,17.0,26.0,19.0,20.0,17.0,24.0,10.0,26.0,11.0,13.0,29.0,17.0,24.0,32.0,35.0,8.0,7.0,23.0
20241024,9,O3,80.0,85.0,78.0,86.0,93.0,79.0,78.0,79.0,74.0,92.0,69.0,95.0,94.0,75.0,87.0,87.0,77.0,70.0,84.0,100.0,78.0
20241024,9,CO,0.5,0.6,0.4,0.5,0.4,0.8,0.6,0.7,0.8,0.4,0.6,0.5,0.6,0.5,0.6,0.1,0.7,0.6,0.6,0.3,0.6
20241024,10,AQI,40.0,36.0,30.0,29.0,32.0,29.0,40.0,29.0,41.0,32.0,34.0,32.0,32.0,44.0,30.0,30.0,,39.0,29.0,,28.0
20241024,10,PM2.5,20.0,15.0,8.0,12.0,6.0,11.0,16.0,6.0,17.0,3.0,11.0,10.0,11.0,15.0,15.0,9.0,16.0,14.0,13.0,9.0,10.0
20241024,10,PM10,40.0,36.0,30.0,28.0,30.0,28.0,40.0,16.0,41.0,23.0,34.0,20.0,21.0,44.0,27.0,26.0,49.0,39.0,23.0,18.0,23.0
20241024,10,SO2,12.0,9.0,8.0,6.0,8.0,9.0,10.0,8.0,8.0,9.0,8.0,8.0,10.0,10.0,8.0,7.0,10.0,8.0,17.0,8.0,9.0
20241024,10,NO2,25.0,20.0,20.0,15.0,24.0,16.0,20.0,10.0,20.0,8.0,22.0,8.0,12.0,24.0,15.0,23.0,32.0,33.0,8.0,6.0,19.0
20241024,10,O3,79.0,89.0,90.0,92.0,100.0,90.0,84.0,92.0,88.0,100.0,78.0,102.0,101.0,90.0,95.0,93.0,,75.0,92.0,,87.0
20241024,10,CO,0.6,0.6,0.4,0.5,0.4,0.8,0.6,0.6,0.6,0.4,0.6,0.4,0.5,0.5,0.5,0.1,0.6,0.6,0.5,0.4,0.5
20241024,11,AQI,43.0,37.0,33.0,34.0,34.0,30.0,,32.0,41.0,35.0,33.0,34.0,35.0,46.0,33.0,32.0,50.0,,32.0,,30.0
20241024,11,PM2.5,20.0,14.0,9.0,14.0,6.0,12.0,15.0,7.0,16.0,3.0,11.0,11.0,10.0,14.0,15.0,10.0,17.0,14.0,13.0,,12.0
20241024,11,PM10,43.0,37.0,32.0,34.0,34.0,28.0,41.0,17.0,41.0,19.0,33.0,22.0,22.0,46.0,29.0,29.0,50.0,40.0,24.0,,24.0
20241024,11,SO2,10.0,8.0,8.0,6.0,8.0,8.0,,8.0,6.0,8.0,7.0,8.0,9.0,9.0,7.0,7.0,10.0,7.0,14.0,,8.0
20241024,11,NO2,26.0,17.0,14.0,14.0,26.0,15.0,,9.0,15.0,5.0,17.0,8.0,10.0,22.0,13.0,21.0,32.0,31.0,7.0,6.0,18.0
20241024,11,O3,86.0,104.0,104.0,101.0,108.0,96.0,,100.0,104.0,112.0,93.0,107.0,110.0,101.0,105.0,100.0,87.0,,101.0,109.0,93.0
20241024,11,CO,0.6,0.6,0.4,0.5,0.4,0.8,,0.6,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.1,0.6,0.6,0.5,,0.6
20241024,12,AQI,42.0,39.0,36.0,36.0,37.0,,,33.0,42.0,,39.0,35.0,36.0,47.0,36.0,36.0,52.0,,35.0,,33.0
20241024,12,PM2.5,20.0,15.0,10.0,11.0,8.0,12.0,16.0,8.0,16.0,6.0,13.0,12.0,11.0,13.0,15.0,10.0,17.0,15.0,14.0,12.0,12.0
20241024,12,PM10,42.0,39.0,34.0,29.0,36.0,28.0,42.0,22.0,42.0,28.0,39.0,23.0,23.0,47.0,31.0,30.0,54.0,43.0,26.0,23.0,26.0
20241024,12,SO2,11.0,7.0,8.0,5.0,7.0,,,8.0,7.0,,7.0,9.0,10.0,10.0,7.0,7.0,10.0,,10.0,8.0,8.0
20241024,12,NO2,23.0,18.0,14.0,11.0,25.0,14.0,21.0,9.0,15.0,5.0,14.0,8.0,10.0,20.0,14.0,20.0,30.0,,7.0,,17.0
20241024,12,O3,98.0,109.0,114.0,113.0,118.0,,101.0,104.0,109.0,116.0,104.0,111.0,115.0,108.0,113.0,114.0,103.0,92.0,109.0,112.0,105.0
20241024,12,CO,0.6,0.6,0.3,0.5,0.4,0.9,0.5,0.6,0.5,0.4,0.5,0.4,0.5,0.4,0.5,,0.6,0.6,0.6,0.5,0.6
20241024,13,AQI,43.0,41.0,38.0,38.0,40.0,,,34.0,42.0,,35.0,37.0,38.0,44.0,38.0,38.0,51.0,,36.0,36.0,36.0
20241024,13,PM2.5,22.0,18.0,10.0,12.0,8.0,12.0,17.0,9.0,18.0,,14.0,13.0,11.0,15.0,15.0,10.0,17.0,,12.0,13.0,13.0
20241024,13,PM10,43.0,41.0,32.0,30.0,37.0,28.0,43.0,22.0,42.0,23.0,35.0,24.0,23.0,44.0,31.0,31.0,51.0,,23.0,25.0,26.0
20241024,13,SO2,11.0,8.0,9.0,6.0,8.0,8.0,,8.0,7.0,11.0,7.0,10.0,10.0,10.0,9.0,8.0,8.0,7.0,9.0,8.0,8.0
20241024,13,NO2,21.0,17.0,12.0,11.0,24.0,14.0,16.0,8.0,18.0,9.0,13.0,8.0,9.0,23.0,13.0,18.0,27.0,25.0,5.0,6.0,17.0
20241024,13,O3,110.0,120.0,121.0,119.0,127.0,114.0,116.0,108.0,116.0,,112.0,117.0,121.0,111.0,121.0,121.0,119.0,108.0,115.0,115.0,114.0
20241024,13,CO,0.6,0.6,0.4,0.5,0.4,,,0.6,0.6,,0.5,0.4,0.6,0.5,0.5,,0.6,,0.5,0.5,0.6
20241024,14,AQI,49.0,41.0,40.0,40.0,43.0,,,35.0,42.0,40.0,36.0,37.0,39.0,44.0,40.0,,46.0,50.0,39.0,37.0,38.0
20241024,14,PM2.5,22.0,19.0,10.0,12.0,9.0,,17.0,9.0,18.0,3.0,14.0,14.0,11.0,14.0,16.0,10.0,15.0,16.0,11.0,13.0,14.0
20241024,14,PM10,49.0,41.0,31.0,30.0,36.0,,42.0,22.0,42.0,23.0,32.0,25.0,23.0,44.0,31.0,32.0,46.0,50.0,22.0,24.0,24.0
20241024,14,SO2,11.0,8.0,10.0,7.0,9.0,8.0,9.0,9.0,7.0,10.0,8.0,9.0,10.0,10.0,10.0,9.0,7.0,8.0,9.0,8.0,7.0
20241024,14,NO2,19.0,16.0,14.0,11.0,23.0,,16.0,8.0,17.0,8.0,14.0,8.0,9.0,20.0,13.0,18.0,24.0,23.0,6.0,6.0,15.0
20241024,14,O3,118.0,130.0,126.0,128.0,136.0,123.0,122.0,111.0,123.0,125.0,114.0,118.0,123.0,116.0,128.0,126.0,133.0,124.0,122.0,116.0,119.0
20241024,14,CO,0.6,0.6,0.4,0.5,0.4,0.4,,0.7,0.6,0.5,0.5,0.5,0.6,0.5,0.5,,0.5,0.5,0.4,0.5,0.6
20241024,15,AQI,48.0,42.0,40.0,40.0,42.0,40.0,,35.0,40.0,39.0,35.0,37.0,40.0,44.0,40.0,40.0,,45.0,,37.0,40.0
20241024,15,PM2.5,19.0,18.0,10.0,12.0,9.0,14.0,,10.0,17.0,3.0,14.0,14.0,10.0,13.0,14.0,10.0,15.0,16.0,10.0,13.0,14.0
20241024,15,PM10,48.0,40.0,31.0,31.0,37.0,30.0,,25.0,40.0,18.0,32.0,26.0,24.0,44.0,29.0,33.0,47.0,45.0,22.0,22.0,25.0
20241024,15,SO2,9.0,8.0,10.0,7.0,9.0,8.0,8.0,9.0,7.0,9.0,8.0,10.0,8.0,9.0,10.0,10.0,,8.0,,7.0,7.0
20241024,15,NO2,22.0,16.0,14.0,11.0,25.0,15.0,20.0,9.0,18.0,9.0,15.0,8.0,9.0,23.0,13.0,23.0,22.0,22.0,6.0,6.0,15.0
20241024,15,O3,116.0,132.0,127.0,127.0,134.0,127.0,121.0,111.0,126.0,124.0,112.0,117.0,125.0,117.0,126.0,125.0,140.0,135.0,124.0,117.0,125.0
20241024,15,CO,0.6,0.6,0.4,0.5,0.5,0.4,0.6,0.7,0.6,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6
20241024,16,AQI,40.0,41.0,38.0,40.0,42.0,39.0,39.0,35.0,40.0,40.0,37.0,37.0,40.0,48.0,39.0,39.0,,46.0,,37.0,39.0
20241024,16,PM2.5,16.0,18.0,10.0,11.0,10.0,13.0,15.0,11.0,15.0,3.0,15.0,15.0,11.0,14.0,13.0,9.0,,17.0,11.0,13.0,14.0
20241024,16,PM10,40.0,39.0,33.0,31.0,39.0,29.0,37.0,27.0,37.0,27.0,37.0,28.0,31.0,48.0,29.0,33.0,,46.0,24.0,22.0,23.0
20241024,16,SO2,9.0,7.0,8.0,7.0,9.0,7.0,8.0,8.0,6.0,10.0,7.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0
20241024,16,NO2,24.0,18.0,18.0,12.0,28.0,16.0,20.0,10.0,19.0,10.0,20.0,8.0,12.0,26.0,16.0,21.0,,21.0,,6.0,15.0
20241024,16,O3,116.0,129.0,121.0,125.0,132.0,124.0,122.0,110.0,125.0,128.0,113.0,118.0,125.0,116.0,123.0,123.0,138.0,136.0,121.0,117.0,124.0
20241024,16,CO,0.6,0.6,0.4,0.5,0.4,0.3,0.5,0.7,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.6,0.5,,0.4,0.6
20241024,17,AQI,41.0,40.0,39.0,38.0,46.0,38.0,38.0,34.0,38.0,41.0,38.0,37.0,,51.0,37.0,37.0,,45.0,,36.0,37.0
20241024,17,PM2.5,16.0,16.0,12.0,12.0,11.0,12.0,15.0,12.0,15.0,3.0,16.0,18.0,15.0,14.0,14.0,10.0,,16.0,,14.0,15.0
20241024,17,PM10,41.0,38.0,39.0,32.0,46.0,28.0,38.0,29.0,36.0,27.0,38.0,32.0,42.0,51.0,29.0,34.0,,45.0,,22.0,25.0
20241024,17,SO2,9.0,7.0,8.0,6.0,8.0,8.0,8.0,9.0,6.0,10.0,6.0,10.0,,8.0,8.0,8.0,7.0,9.0,8.0,7.0,8.0
20241024,17,NO2,25.0,19.0,28.0,14.0,36.0,18.0,22.0,13.0,20.0,11.0,19.0,10.0,,28.0,19.0,25.0,25.0,23.0,,7.0,17.0
20241024,17,O3,112.0,126.0,115.0,121.0,126.0,120.0,117.0,106.0,120.0,129.0,114.0,118.0,123.0,110.0,117.0,117.0,128.0,127.0,110.0,114.0,118.0
20241024,17,CO,0.5,0.5,0.4,0.5,0.5,0.3,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,,0.5,0.4,0.5,0.6
20241024,18,AQI,43.0,40.0,43.0,40.0,46.0,34.0,38.0,43.0,37.0,40.0,39.0,39.0,,53.0,36.0,36.0,49.0,44.0,37.0,36.0,29.0
20241024,18,PM2.5,17.0,17.0,13.0,14.0,11.0,12.0,16.0,20.0,16.0,3.0,17.0,21.0,15.0,16.0,15.0,11.0,18.0,17.0,13.0,15.0,17.0
20241024,18,PM10,43.0,40.0,43.0,40.0,46.0,32.0,38.0,43.0,37.0,27.0,39.0,39.0,45.0,55.0,36.0,36.0,49.0,44.0,26.0,24.0,29.0
20241024,18,SO2,10.0,7.0,8.0,7.0,8.0,9.0,8.0,10.0,6.0,10.0,6.0,12.0,8.0,8.0,7.0,8.0,8.0,7.0,8.0,8.0,8.0
20241024,18,NO2,34.0,20.0,33.0,24.0,35.0,26.0,28.0,26.0,20.0,13.0,22.0,12.0,21.0,35.0,24.0,32.0,35.0,30.0,7.0,8.0,26.0
20241024,18,O3,94.0,115.0,102.0,108.0,119.0,106.0,103.0,98.0,112.0,126.0,103.0,117.0,109.0,98.0,108.0,111.0,110.0,111.0,118.0,113.0,90.0
20241024,18,CO,0.5,0.5,0.4,0.5,0.4,0.2,0.5,0.7,0.5,0.5,0.5,0.5,,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7
20241024,19,AQI,51.0,42.0,43.0,44.0,48.0,33.0,43.0,40.0,40.0,36.0,41.0,37.0,,51.0,36.0,36.0,44.0,47.0,,37.0,34.0
20241024,19,PM2.5,22.0,19.0,14.0,17.0,13.0,13.0,18.0,17.0,18.0,3.0,19.0,19.0,,17.0,17.0,13.0,20.0,18.0,14.0,14.0,18.0
20241024,19,PM10,51.0,42.0,43.0,44.0,48.0,33.0,43.0,40.0,40.0,32.0,41.0,37.0,,52.0,36.0,36.0,44.0,47.0,26.0,23.0,34.0
20241024,19,SO2,10.0,7.0,8.0,7.0,8.0,9.0,8.0,10.0,5.0,9.0,6.0,13.0,7.0,8.0,7.0,8.0,8.0,6.0,8.0,8.0,7.0
20241024,19,NO2,39.0,23.0,45.0,27.0,35.0,29.0,30.0,25.0,24.0,16.0,25.0,13.0,21.0,37.0,23.0,33.0,47.0,32.0,8.0,8.0,24.0
20241024,19,O3,80.0,102.0,81.0,96.0,106.0,95.0,91.0,95.0,97.0,113.0,92.0,112.0,,86.0,102.0,99.0,90.0,98.0,,116.0,85.0
20241024,19,CO,0.5,0.6,0.4,0.6,0.5,0.2,0.5,0.7,0.5,0.5,0.5,0.6,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.7
20241024,20,AQI,50.0,44.0,47.0,43.0,49.0,35.0,44.0,38.0,43.0,35.0,48.0,35.0,,50.0,37.0,35.0,47.0,43.0,34.0,36.0,46.0
20241024,20,PM2.5,22.0,20.0,15.0,18.0,14.0,14.0,20.0,16.0,21.0,3.0,24.0,17.0,22.0,18.0,19.0,14.0,21.0,19.0,14.0,13.0,24.0
20241024,20,PM10,50.0,44.0,47.0,43.0,49.0,35.0,44.0,38.0,43.0,28.0,48.0,35.0,48.0,50.0,37.0,35.0,47.0,43.0,24.0,22.0,46.0
20241024,20,SO2,9.0,6.0,8.0,6.0,8.0,8.0,7.0,10.0,4.0,11.0,6.0,12.0,7.0,8.0,7.0,8.0,9.0,8.0,8.0,8.0,8.0
20241024,20,NO2,36.0,26.0,43.0,24.0,37.0,27.0,33.0,21.0,30.0,15.0,37.0,14.0,26.0,44.0,26.0,40.0,49.0,34.0,9.0,8.0,24.0
20241024,20,O3,77.0,92.0,75.0,93.0,95.0,92.0,82.0,94.0,79.0,110.0,72.0,105.0,,72.0,94.0,85.0,80.0,90.0,106.0,115.0,78.0
20241024,20,CO,0.5,0.6,0.5,0.6,0.5,0.3,0.6,0.7,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.7
20241024,21,AQI,50.0,44.0,56.0,39.0,48.0,32.0,48.0,32.0,43.0,33.0,48.0,33.0,49.0,51.0,32.0,34.0,45.0,47.0,32.0,37.0,34.0
20241024,21,PM2.5,23.0,20.0,18.0,17.0,15.0,14.0,22.0,14.0,22.0,3.0,24.0,13.0,23.0,20.0,17.0,16.0,22.0,20.0,13.0,13.0,17.0
