date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250316,4,PM10,16.0,7.0,7.0,15.0,9.0,6.0,12.0,6.0,12.0,,10.0,6.0,6.0,8.0,6.0,9.0,11.0,11.0,7.0,7.0,6.0
20250316,4,SO2,4.0,4.0,5.0,3.0,8.0,6.0,6.0,5.0,4.0,4.0,4.0,7.0,7.0,4.0,6.0,3.0,6.0,6.0,4.0,6.0,6.0
20250316,4,NO2,22.0,11.0,11.0,13.0,14.0,18.0,14.0,10.0,18.0,11.0,8.0,9.0,7.0,14.0,8.0,19.0,18.0,22.0,12.0,7.0,8.0
20250316,4,O3,37.0,38.0,39.0,29.0,35.0,43.0,39.0,36.0,35.0,39.0,38.0,42.0,51.0,45.0,37.0,35.0,29.0,27.0,51.0,40.0,40.0
20250316,4,CO,0.2,0.5,0.6,0.7,0.7,0.4,0.5,0.6,0.3,0.7,0.5,0.6,0.6,0.2,0.7,0.5,0.8,0.7,0.6,0.5,0.6
20250316,5,AQI,16.0,12.0,12.0,15.0,12.0,15.0,13.0,12.0,13.0,14.0,12.0,14.0,16.0,14.0,13.0,12.0,10.0,14.0,18.0,13.0,14.0
20250316,5,PM2.5,9.0,6.0,3.0,9.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250316,5,PM10,16.0,7.0,7.0,15.0,9.0,6.0,13.0,6.0,13.0,6.0,10.0,6.0,6.0,8.0,6.0,8.0,9.0,14.0,7.0,6.0,6.0
20250316,5,SO2,5.0,4.0,5.0,3.0,8.0,6.0,6.0,5.0,3.0,4.0,4.0,7.0,7.0,4.0,7.0,2.0,6.0,7.0,4.0,7.0,6.0
20250316,5,NO2,21.0,10.0,11.0,12.0,14.0,18.0,15.0,10.0,15.0,10.0,9.0,9.0,7.0,15.0,6.0,19.0,17.0,22.0,12.0,7.0,8.0
20250316,5,O3,39.0,38.0,38.0,31.0,36.0,46.0,38.0,38.0,37.0,42.0,38.0,42.0,50.0,44.0,40.0,36.0,30.0,26.0,56.0,41.0,42.0
20250316,5,CO,0.2,0.5,0.6,0.7,0.6,0.4,0.5,0.6,0.3,0.7,0.5,0.6,0.6,0.2,0.6,0.4,0.7,0.7,0.6,0.5,0.6
20250316,6,AQI,15.0,13.0,13.0,13.0,12.0,17.0,13.0,13.0,14.0,14.0,12.0,14.0,16.0,14.0,14.0,12.0,11.0,15.0,18.0,13.0,14.0
20250316,6,PM2.5,9.0,6.0,3.0,7.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0
20250316,6,PM10,15.0,7.0,7.0,13.0,8.0,7.0,12.0,6.0,14.0,,10.0,6.0,6.0,8.0,6.0,9.0,11.0,15.0,8.0,6.0,6.0
20250316,6,SO2,4.0,3.0,4.0,3.0,8.0,5.0,6.0,5.0,3.0,3.0,4.0,7.0,7.0,4.0,6.0,2.0,6.0,6.0,4.0,7.0,6.0
20250316,6,NO2,21.0,12.0,11.0,12.0,15.0,15.0,15.0,10.0,21.0,10.0,10.0,8.0,8.0,15.0,6.0,20.0,19.0,21.0,11.0,7.0,8.0
20250316,6,O3,42.0,39.0,40.0,33.0,37.0,52.0,41.0,39.0,34.0,42.0,36.0,43.0,49.0,44.0,42.0,37.0,31.0,29.0,56.0,40.0,42.0
20250316,6,CO,0.1,0.5,0.5,0.6,0.6,0.4,0.5,0.6,0.2,0.7,0.5,0.6,0.6,0.2,0.6,0.4,0.7,0.6,0.5,0.5,0.6
20250316,7,AQI,16.0,12.0,13.0,12.0,12.0,16.0,14.0,12.0,13.0,13.0,12.0,15.0,16.0,14.0,14.0,12.0,11.0,11.0,18.0,14.0,14.0
20250316,7,PM2.5,10.0,7.0,3.0,7.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.0,3.0,3.0
20250316,7,PM10,16.0,7.0,7.0,12.0,8.0,8.0,14.0,6.0,13.0,,10.0,6.0,6.0,9.0,6.0,9.0,11.0,11.0,9.0,6.0,6.0
20250316,7,SO2,4.0,3.0,4.0,3.0,8.0,5.0,6.0,5.0,6.0,4.0,5.0,7.0,6.0,4.0,7.0,2.0,6.0,5.0,4.0,7.0,6.0
20250316,7,NO2,22.0,13.0,12.0,12.0,16.0,18.0,18.0,10.0,18.0,11.0,10.0,8.0,8.0,18.0,6.0,20.0,20.0,20.0,12.0,6.0,8.0
20250316,7,O3,41.0,38.0,41.0,34.0,38.0,49.0,39.0,38.0,36.0,41.0,37.0,45.0,50.0,42.0,43.0,38.0,31.0,31.0,56.0,44.0,42.0
20250316,7,CO,0.1,0.5,0.5,0.6,0.6,0.4,0.5,0.6,0.3,0.7,0.5,0.6,0.6,0.2,0.6,0.4,0.7,0.6,0.5,0.5,0.6
20250316,8,AQI,19.0,13.0,13.0,13.0,13.0,16.0,18.0,12.0,16.0,13.0,12.0,14.0,16.0,13.0,13.0,12.0,10.0,13.0,18.0,15.0,14.0
20250316,8,PM2.5,11.0,8.0,3.0,8.0,3.0,3.0,6.0,3.0,8.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0
20250316,8,PM10,19.0,9.0,8.0,13.0,8.0,8.0,18.0,6.0,16.0,,11.0,6.0,7.0,12.0,6.0,10.0,8.0,13.0,8.0,7.0,6.0
20250316,8,SO2,4.0,4.0,5.0,3.0,8.0,4.0,6.0,5.0,3.0,4.0,5.0,7.0,7.0,4.0,8.0,2.0,5.0,6.0,5.0,7.0,7.0
20250316,8,NO2,21.0,13.0,13.0,13.0,15.0,18.0,18.0,11.0,17.0,11.0,11.0,9.0,8.0,22.0,8.0,20.0,20.0,22.0,11.0,6.0,9.0
20250316,8,O3,42.0,39.0,39.0,33.0,39.0,51.0,39.0,38.0,40.0,41.0,37.0,44.0,50.0,39.0,41.0,38.0,32.0,30.0,57.0,45.0,42.0
20250316,8,CO,0.1,0.5,0.5,0.6,0.6,0.4,0.5,0.6,0.2,0.7,0.5,0.5,0.6,0.2,0.6,0.4,0.7,0.6,0.5,0.5,0.5
20250316,9,AQI,22.0,13.0,13.0,14.0,13.0,16.0,19.0,13.0,17.0,,12.0,15.0,16.0,14.0,14.0,13.0,12.0,12.0,18.0,15.0,14.0
20250316,9,PM2.5,12.0,9.0,3.0,7.0,3.0,3.0,6.0,3.0,9.0,,3.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0
20250316,9,PM10,22.0,10.0,9.0,14.0,10.0,8.0,19.0,6.0,17.0,5.0,12.0,6.0,8.0,14.0,7.0,9.0,12.0,11.0,9.0,6.0,6.0
20250316,9,SO2,4.0,3.0,5.0,3.0,8.0,5.0,6.0,5.0,4.0,4.0,4.0,7.0,8.0,4.0,7.0,2.0,6.0,5.0,4.0,7.0,7.0
20250316,9,NO2,23.0,14.0,15.0,14.0,16.0,20.0,19.0,12.0,17.0,11.0,11.0,9.0,9.0,25.0,8.0,19.0,23.0,23.0,13.0,6.0,9.0
20250316,9,O3,40.0,38.0,39.0,33.0,40.0,50.0,39.0,40.0,40.0,43.0,38.0,46.0,51.0,38.0,42.0,40.0,30.0,32.0,56.0,47.0,44.0
20250316,9,CO,0.1,0.5,0.5,0.6,0.6,0.4,0.5,0.6,0.2,0.7,0.5,0.6,0.6,0.2,0.6,0.4,0.7,0.6,0.5,0.4,0.5
20250316,10,AQI,20.0,13.0,13.0,13.0,14.0,16.0,15.0,14.0,14.0,,13.0,16.0,17.0,14.0,15.0,14.0,14.0,13.0,17.0,17.0,16.0
20250316,10,PM2.5,10.0,7.0,3.0,6.0,3.0,3.0,3.0,3.0,7.0,,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0
20250316,10,PM10,20.0,8.0,9.0,13.0,10.0,9.0,15.0,6.0,14.0,7.0,11.0,6.0,8.0,11.0,6.0,10.0,14.0,13.0,8.0,6.0,6.0
20250316,10,SO2,4.0,4.0,4.0,3.0,8.0,4.0,6.0,5.0,4.0,3.0,4.0,7.0,8.0,4.0,6.0,2.0,6.0,5.0,6.0,7.0,6.0
20250316,10,NO2,24.0,10.0,15.0,13.0,15.0,19.0,14.0,11.0,11.0,10.0,11.0,9.0,9.0,19.0,7.0,19.0,21.0,23.0,14.0,6.0,9.0
20250316,10,O3,38.0,41.0,40.0,36.0,43.0,50.0,41.0,44.0,43.0,47.0,40.0,49.0,52.0,43.0,47.0,43.0,34.0,32.0,52.0,52.0,49.0
20250316,10,CO,0.2,0.5,0.5,0.6,0.6,0.4,0.5,0.5,0.2,0.6,0.5,0.5,0.6,0.2,0.6,0.4,0.7,0.6,0.6,0.4,0.5
20250316,11,AQI,16.0,15.0,16.0,14.0,,16.0,16.0,16.0,29.0,,16.0,19.0,19.0,15.0,18.0,17.0,15.0,15.0,18.0,20.0,19.0
20250316,11,PM2.5,7.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250316,11,PM10,14.0,7.0,9.0,12.0,10.0,8.0,12.0,6.0,29.0,5.0,10.0,6.0,6.0,12.0,6.0,11.0,15.0,12.0,6.0,6.0,6.0
20250316,11,SO2,4.0,4.0,4.0,3.0,,5.0,6.0,4.0,4.0,3.0,4.0,7.0,7.0,5.0,7.0,2.0,5.0,5.0,5.0,6.0,6.0
20250316,11,NO2,16.0,7.0,12.0,11.0,14.0,16.0,9.0,11.0,8.0,10.0,8.0,8.0,7.0,19.0,6.0,17.0,17.0,18.0,10.0,5.0,8.0
20250316,11,O3,50.0,48.0,51.0,42.0,50.0,50.0,50.0,51.0,50.0,55.0,49.0,59.0,58.0,48.0,55.0,52.0,42.0,45.0,55.0,64.0,58.0
20250316,11,CO,0.1,0.5,0.4,0.6,0.5,0.4,0.5,0.5,0.2,0.6,0.5,0.5,0.6,0.2,0.5,0.3,0.6,0.6,0.6,0.4,0.5
20250316,12,AQI,17.0,18.0,20.0,17.0,,19.0,19.0,20.0,,21.0,20.0,22.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,25.0,22.0
20250316,12,PM2.5,8.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250316,12,PM10,16.0,8.0,11.0,13.0,12.0,7.0,14.0,6.0,,6.0,11.0,6.0,6.0,12.0,8.0,11.0,13.0,12.0,7.0,6.0,6.0
20250316,12,SO2,4.0,3.0,4.0,3.0,4.0,5.0,6.0,4.0,3.0,3.0,4.0,7.0,8.0,5.0,6.0,2.0,6.0,4.0,8.0,7.0,7.0
20250316,12,NO2,16.0,5.0,9.0,10.0,,12.0,8.0,8.0,7.0,8.0,5.0,7.0,7.0,16.0,6.0,14.0,14.0,14.0,9.0,4.0,7.0
20250316,12,O3,54.0,57.0,64.0,52.0,,58.0,58.0,63.0,,66.0,61.0,70.0,68.0,58.0,65.0,65.0,58.0,64.0,62.0,77.0,70.0
20250316,12,CO,0.2,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.2,0.6,0.4,0.5,0.6,0.1,0.5,0.3,0.6,0.5,0.5,0.3,0.5
20250316,13,AQI,21.0,22.0,24.0,20.0,,21.0,22.0,24.0,,23.0,23.0,25.0,25.0,22.0,25.0,25.0,23.0,24.0,23.0,26.0,26.0
20250316,13,PM2.5,8.0,7.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0
20250316,13,PM10,18.0,9.0,10.0,12.0,15.0,8.0,14.0,6.0,24.0,6.0,14.0,6.0,6.0,12.0,8.0,12.0,10.0,21.0,7.0,7.0,6.0
20250316,13,SO2,4.0,4.0,4.0,3.0,4.0,5.0,6.0,4.0,,4.0,4.0,6.0,8.0,5.0,6.0,1.0,6.0,4.0,7.0,6.0,6.0
20250316,13,NO2,16.0,6.0,10.0,10.0,12.0,12.0,7.0,8.0,7.0,8.0,5.0,6.0,7.0,16.0,5.0,14.0,12.0,13.0,8.0,4.0,7.0
20250316,13,O3,65.0,69.0,74.0,62.0,74.0,67.0,70.0,75.0,72.0,73.0,73.0,80.0,77.0,70.0,79.0,79.0,73.0,76.0,72.0,81.0,82.0
20250316,13,CO,0.2,0.5,0.4,0.4,,0.4,0.5,0.5,,0.6,0.4,0.5,0.5,0.1,0.5,0.3,0.6,0.5,0.5,0.3,0.4
20250316,14,AQI,24.0,24.0,26.0,22.0,27.0,24.0,25.0,25.0,,25.0,25.0,28.0,27.0,25.0,26.0,27.0,27.0,27.0,25.0,27.0,28.0
20250316,14,PM2.5,8.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0
20250316,14,PM10,18.0,10.0,10.0,10.0,16.0,8.0,14.0,6.0,20.0,6.0,15.0,7.0,7.0,13.0,8.0,13.0,11.0,11.0,7.0,10.0,6.0
20250316,14,SO2,4.0,4.0,4.0,3.0,4.0,4.0,6.0,4.0,3.0,3.0,4.0,6.0,7.0,5.0,6.0,2.0,5.0,5.0,5.0,6.0,6.0
20250316,14,NO2,14.0,5.0,9.0,9.0,13.0,12.0,6.0,8.0,,8.0,6.0,6.0,6.0,15.0,5.0,14.0,12.0,14.0,8.0,4.0,7.0
20250316,14,O3,74.0,76.0,81.0,68.0,84.0,74.0,78.0,79.0,79.0,80.0,78.0,88.0,85.0,77.0,83.0,85.0,84.0,86.0,78.0,85.0,87.0
20250316,14,CO,0.2,0.5,0.3,0.4,0.4,0.3,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.1,0.4,0.3,0.6,0.5,0.5,0.3,0.4
20250316,15,AQI,26.0,25.0,27.0,23.0,28.0,23.0,26.0,26.0,27.0,28.0,26.0,29.0,28.0,26.0,28.0,29.0,29.0,30.0,25.0,28.0,28.0
20250316,15,PM2.5,7.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,6.0,3.0,3.0,6.0,6.0,3.0,3.0,7.0,3.0,7.0,6.0,3.0
20250316,15,PM10,18.0,10.0,11.0,12.0,15.0,10.0,15.0,6.0,23.0,6.0,14.0,8.0,9.0,16.0,9.0,15.0,13.0,12.0,11.0,10.0,6.0
20250316,15,SO2,4.0,4.0,4.0,2.0,4.0,5.0,6.0,4.0,3.0,3.0,4.0,6.0,7.0,4.0,5.0,1.0,5.0,4.0,6.0,6.0,6.0
20250316,15,NO2,14.0,6.0,10.0,10.0,13.0,14.0,7.0,8.0,6.0,8.0,7.0,6.0,6.0,16.0,5.0,14.0,13.0,15.0,9.0,4.0,7.0
20250316,15,O3,81.0,80.0,86.0,73.0,88.0,72.0,82.0,82.0,85.0,88.0,82.0,92.0,89.0,82.0,89.0,90.0,90.0,93.0,80.0,88.0,88.0
20250316,15,CO,0.1,0.4,0.3,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.5,,0.4,0.3,0.6,0.5,0.5,0.3,0.4
20250316,16,AQI,26.0,26.0,29.0,25.0,29.0,25.0,27.0,27.0,28.0,28.0,27.0,30.0,29.0,,30.0,,29.0,30.0,27.0,29.0,29.0
20250316,16,PM2.5,9.0,9.0,3.0,6.0,3.0,3.0,6.0,3.0,9.0,7.0,3.0,3.0,6.0,8.0,7.0,3.0,6.0,3.0,6.0,6.0,3.0
20250316,16,PM10,22.0,13.0,13.0,14.0,16.0,13.0,18.0,7.0,28.0,7.0,16.0,8.0,10.0,21.0,12.0,16.0,16.0,15.0,10.0,10.0,7.0
20250316,16,SO2,4.0,4.0,4.0,2.0,4.0,4.0,6.0,4.0,3.0,3.0,4.0,6.0,7.0,4.0,6.0,,6.0,4.0,5.0,6.0,7.0
20250316,16,NO2,16.0,6.0,11.0,9.0,13.0,15.0,8.0,8.0,8.0,10.0,8.0,6.0,6.0,16.0,5.0,14.0,15.0,15.0,8.0,4.0,7.0
20250316,16,O3,81.0,83.0,90.0,77.0,91.0,77.0,85.0,84.0,87.0,88.0,85.0,93.0,92.0,84.0,93.0,95.0,90.0,94.0,84.0,91.0,90.0
20250316,16,CO,0.1,0.4,0.3,0.3,0.4,0.3,0.5,0.4,0.4,0.5,0.4,0.4,0.5,,0.4,0.3,0.5,0.5,0.5,0.3,0.4
20250316,17,AQI,27.0,26.0,28.0,24.0,28.0,25.0,27.0,27.0,28.0,27.0,26.0,30.0,30.0,,29.0,,27.0,29.0,27.0,30.0,29.0
20250316,17,PM2.5,9.0,10.0,3.0,8.0,3.0,3.0,6.0,3.0,9.0,8.0,3.0,6.0,7.0,9.0,8.0,3.0,6.0,3.0,6.0,7.0,3.0
20250316,17,PM10,22.0,14.0,14.0,16.0,19.0,14.0,18.0,9.0,28.0,,18.0,9.0,11.0,24.0,13.0,17.0,22.0,15.0,10.0,11.0,9.0
20250316,17,SO2,4.0,3.0,3.0,2.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,6.0,7.0,,5.0,3.0,6.0,4.0,6.0,6.0,7.0
20250316,17,NO2,14.0,6.0,12.0,10.0,16.0,14.0,8.0,9.0,28.0,10.0,9.0,6.0,7.0,19.0,6.0,,16.0,14.0,9.0,4.0,8.0
20250316,17,O3,84.0,83.0,87.0,76.0,89.0,80.0,84.0,84.0,87.0,85.0,83.0,93.0,93.0,82.0,90.0,91.0,85.0,90.0,84.0,93.0,90.0
20250316,17,CO,0.1,0.4,0.3,0.4,0.4,0.3,0.5,0.4,0.4,0.5,0.4,0.4,0.5,,0.4,,0.5,0.4,0.5,0.3,0.4
20250316,18,AQI,25.0,26.0,27.0,23.0,26.0,24.0,26.0,27.0,27.0,28.0,26.0,30.0,29.0,,28.0,,26.0,27.0,26.0,30.0,28.0
20250316,18,PM2.5,11.0,11.0,3.0,10.0,3.0,3.0,7.0,3.0,9.0,8.0,3.0,9.0,7.0,9.0,8.0,3.0,7.0,3.0,8.0,10.0,3.0
20250316,18,PM10,23.0,15.0,16.0,19.0,23.0,16.0,19.0,9.0,25.0,10.0,21.0,12.0,11.0,23.0,14.0,17.0,25.0,15.0,11.0,14.0,11.0
20250316,18,SO2,4.0,3.0,4.0,2.0,4.0,5.0,5.0,4.0,2.0,3.0,4.0,6.0,7.0,,5.0,3.0,6.0,4.0,6.0,6.0,7.0
20250316,18,NO2,18.0,7.0,12.0,12.0,18.0,15.0,9.0,9.0,32.0,10.0,9.0,8.0,8.0,22.0,6.0,16.0,17.0,16.0,10.0,5.0,8.0
20250316,18,O3,78.0,81.0,85.0,72.0,82.0,75.0,83.0,84.0,85.0,87.0,83.0,93.0,91.0,79.0,88.0,,81.0,86.0,82.0,94.0,89.0
20250316,18,CO,0.1,0.4,0.3,0.4,0.4,0.3,0.5,0.4,0.4,0.5,0.4,0.4,0.5,,0.4,,0.5,0.4,0.5,0.3,0.4
20250316,19,AQI,26.0,25.0,27.0,23.0,26.0,23.0,26.0,27.0,26.0,28.0,27.0,29.0,29.0,,28.0,28.0,25.0,26.0,27.0,30.0,28.0
20250316,19,PM2.5,12.0,13.0,3.0,13.0,3.0,3.0,9.0,3.0,10.0,10.0,6.0,13.0,9.0,11.0,8.0,3.0,8.0,6.0,9.0,13.0,7.0
20250316,19,PM10,26.0,18.0,17.0,21.0,23.0,18.0,21.0,10.0,25.0,14.0,27.0,18.0,12.0,25.0,15.0,19.0,20.0,19.0,13.0,21.0,14.0
20250316,19,SO2,4.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,6.0,7.0,4.0,6.0,1.0,6.0,4.0,5.0,6.0,6.0
20250316,19,NO2,16.0,9.0,11.0,12.0,17.0,18.0,10.0,9.0,45.0,11.0,11.0,9.0,9.0,,7.0,15.0,16.0,16.0,11.0,5.0,8.0
20250316,19,O3,80.0,79.0,86.0,72.0,82.0,72.0,82.0,84.0,83.0,88.0,82.0,91.0,91.0,77.0,88.0,87.0,80.0,82.0,85.0,96.0,89.0
20250316,19,CO,0.1,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.5,,0.4,0.2,0.5,0.5,0.4,0.3,0.4
20250316,20,AQI,29.0,25.0,28.0,24.0,26.0,25.0,26.0,27.0,28.0,27.0,27.0,30.0,28.0,,28.0,27.0,25.0,25.0,28.0,31.0,28.0
20250316,20,PM2.5,15.0,15.0,3.0,15.0,3.0,3.0,11.0,6.0,12.0,13.0,8.0,14.0,11.0,13.0,10.0,3.0,8.0,7.0,12.0,15.0,8.0
20250316,20,PM10,29.0,20.0,19.0,24.0,25.0,21.0,25.0,16.0,28.0,14.0,27.0,20.0,15.0,27.0,18.0,19.0,23.0,21.0,17.0,26.0,16.0
20250316,20,SO2,3.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,6.0,6.0,4.0,6.0,3.0,8.0,4.0,5.0,6.0,7.0
20250316,20,NO2,18.0,9.0,11.0,12.0,18.0,17.0,10.0,8.0,42.0,12.0,11.0,9.0,10.0,,8.0,17.0,15.0,15.0,9.0,6.0,8.0
20250316,20,O3,76.0,80.0,88.0,73.0,81.0,78.0,81.0,85.0,82.0,86.0,82.0,93.0,89.0,80.0,87.0,84.0,78.0,80.0,89.0,97.0,87.0
20250316,20,CO,0.1,0.4,0.3,0.4,0.4,0.3,0.5,0.4,0.4,0.5,0.4,0.5,0.5,,0.4,0.2,0.5,0.4,0.4,0.3,0.4
20250316,21,AQI,33.0,26.0,28.0,26.0,26.0,28.0,27.0,28.0,33.0,29.0,30.0,31.0,29.0,,29.0,27.0,25.0,26.0,29.0,32.0,28.0
