date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240422,1,O3,30.0,42.0,6.0,4.0,50.0,5.0,31.0,12.0,18.0,46.0,38.0,10.0,5.0,15.0,2.0,44.0,50.0,46.0,34.0,10.0,2.0
20240422,1,CO,0.9,0.7,0.6,0.6,0.8,0.8,0.7,0.8,0.8,0.6,0.7,0.6,0.9,0.9,0.9,0.5,0.7,0.6,0.7,0.6,0.6
20240422,2,AQI,40.0,40.0,34.0,32.0,22.0,40.0,35.0,28.0,33.0,21.0,40.0,36.0,40.0,42.0,32.0,28.0,22.0,20.0,40.0,20.0,33.0
20240422,2,PM2.5,28.0,28.0,18.0,22.0,11.0,28.0,24.0,18.0,23.0,13.0,28.0,25.0,28.0,29.0,22.0,19.0,15.0,14.0,26.0,11.0,22.0
20240422,2,PM10,34.0,30.0,34.0,31.0,22.0,38.0,32.0,28.0,33.0,21.0,31.0,35.0,40.0,37.0,32.0,27.0,,20.0,40.0,20.0,33.0
20240422,2,SO2,5.0,7.0,4.0,5.0,5.0,6.0,5.0,6.0,4.0,5.0,6.0,4.0,6.0,4.0,4.0,3.0,5.0,6.0,6.0,4.0,6.0
20240422,2,NO2,46.0,32.0,55.0,62.0,31.0,60.0,34.0,36.0,39.0,19.0,38.0,34.0,40.0,58.0,52.0,25.0,30.0,17.0,28.0,21.0,26.0
20240422,2,O3,21.0,34.0,6.0,8.0,48.0,3.0,28.0,9.0,5.0,33.0,29.0,6.0,4.0,8.0,3.0,38.0,43.0,44.0,24.0,10.0,4.0
20240422,2,CO,1.0,0.8,0.7,0.6,0.8,0.8,0.7,0.8,0.8,0.6,0.7,0.6,0.8,0.9,0.8,0.5,0.7,0.6,0.7,0.6,0.5
20240422,3,AQI,40.0,45.0,34.0,32.0,22.0,40.0,35.0,28.0,33.0,23.0,40.0,38.0,36.0,39.0,34.0,29.0,26.0,25.0,40.0,20.0,32.0
20240422,3,PM2.5,28.0,31.0,18.0,22.0,12.0,27.0,24.0,18.0,22.0,15.0,28.0,26.0,24.0,27.0,23.0,20.0,18.0,17.0,26.0,11.0,21.0
20240422,3,PM10,33.0,32.0,34.0,31.0,22.0,40.0,32.0,28.0,33.0,23.0,32.0,37.0,36.0,36.0,34.0,27.0,23.0,20.0,40.0,20.0,32.0
20240422,3,SO2,5.0,6.0,4.0,5.0,4.0,6.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,4.0,3.0,5.0,5.0,6.0,4.0,6.0
20240422,3,NO2,48.0,39.0,56.0,60.0,31.0,60.0,40.0,36.0,38.0,16.0,45.0,31.0,40.0,52.0,46.0,28.0,27.0,16.0,29.0,17.0,26.0
20240422,3,O3,13.0,24.0,4.0,6.0,39.0,3.0,18.0,9.0,2.0,23.0,14.0,7.0,4.0,9.0,7.0,25.0,45.0,38.0,11.0,13.0,7.0
20240422,3,CO,1.0,0.8,0.6,0.6,0.8,0.9,0.7,0.8,0.9,0.6,0.8,0.6,0.8,0.9,0.8,0.5,0.7,0.6,0.7,0.6,0.5
20240422,4,AQI,39.0,42.0,30.0,38.0,25.0,39.0,35.0,27.0,33.0,20.0,36.0,35.0,38.0,42.0,38.0,29.0,32.0,28.0,36.0,22.0,31.0
20240422,4,PM2.5,27.0,29.0,17.0,26.0,12.0,24.0,24.0,16.0,20.0,14.0,25.0,24.0,26.0,29.0,26.0,20.0,22.0,19.0,24.0,12.0,20.0
20240422,4,PM10,33.0,32.0,30.0,37.0,25.0,39.0,32.0,27.0,33.0,19.0,30.0,35.0,38.0,39.0,38.0,29.0,,24.0,36.0,22.0,31.0
20240422,4,SO2,5.0,7.0,4.0,6.0,4.0,6.0,6.0,6.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0,3.0,6.0,5.0,5.0,4.0,6.0
20240422,4,NO2,43.0,45.0,52.0,63.0,37.0,55.0,41.0,38.0,51.0,14.0,36.0,29.0,37.0,52.0,44.0,30.0,25.0,13.0,31.0,20.0,25.0
20240422,4,O3,21.0,23.0,4.0,6.0,29.0,2.0,21.0,3.0,2.0,20.0,24.0,12.0,8.0,11.0,13.0,26.0,44.0,42.0,5.0,6.0,6.0
20240422,4,CO,0.9,0.8,0.6,0.6,0.8,0.8,0.6,0.8,0.8,0.6,0.7,0.5,0.7,0.8,0.8,0.5,0.7,0.7,0.7,0.6,0.5
20240422,5,AQI,36.0,39.0,29.0,35.0,23.0,35.0,32.0,27.0,32.0,25.0,36.0,37.0,40.0,45.0,40.0,32.0,29.0,26.0,33.0,24.0,31.0
20240422,5,PM2.5,25.0,27.0,16.0,24.0,12.0,21.0,22.0,16.0,21.0,15.0,25.0,25.0,28.0,31.0,27.0,20.0,20.0,18.0,22.0,13.0,20.0
20240422,5,PM10,31.0,28.0,29.0,34.0,23.0,35.0,31.0,27.0,32.0,25.0,31.0,37.0,40.0,43.0,40.0,32.0,28.0,24.0,33.0,24.0,31.0
20240422,5,SO2,5.0,7.0,4.0,6.0,4.0,6.0,5.0,6.0,4.0,4.0,6.0,5.0,6.0,4.0,3.0,3.0,6.0,6.0,5.0,4.0,6.0
20240422,5,NO2,44.0,38.0,49.0,60.0,38.0,49.0,37.0,36.0,48.0,15.0,30.0,22.0,35.0,43.0,43.0,31.0,20.0,11.0,26.0,17.0,25.0
20240422,5,O3,21.0,27.0,7.0,7.0,25.0,4.0,22.0,5.0,2.0,22.0,30.0,23.0,9.0,20.0,8.0,23.0,41.0,44.0,7.0,10.0,4.0
20240422,5,CO,0.9,0.7,0.6,0.6,0.8,0.8,0.6,0.8,0.8,0.6,0.7,0.5,0.7,0.8,0.8,0.5,0.7,0.6,0.7,0.6,0.5
20240422,6,AQI,33.0,39.0,29.0,36.0,24.0,35.0,30.0,27.0,30.0,32.0,35.0,35.0,43.0,44.0,40.0,30.0,31.0,26.0,29.0,23.0,30.0
20240422,6,PM2.5,23.0,27.0,16.0,24.0,12.0,21.0,21.0,17.0,20.0,18.0,24.0,23.0,30.0,30.0,27.0,18.0,21.0,18.0,19.0,12.0,19.0
20240422,6,PM10,28.0,28.0,29.0,36.0,24.0,35.0,30.0,27.0,30.0,32.0,30.0,35.0,43.0,44.0,40.0,30.0,31.0,25.0,29.0,23.0,30.0
20240422,6,SO2,5.0,7.0,4.0,6.0,4.0,6.0,5.0,6.0,5.0,4.0,6.0,4.0,6.0,4.0,3.0,3.0,6.0,5.0,5.0,5.0,6.0
20240422,6,NO2,60.0,36.0,56.0,58.0,35.0,49.0,49.0,27.0,40.0,18.0,53.0,25.0,36.0,48.0,45.0,40.0,28.0,15.0,24.0,12.0,25.0
20240422,6,O3,4.0,30.0,6.0,4.0,23.0,3.0,7.0,13.0,2.0,21.0,6.0,9.0,7.0,8.0,5.0,13.0,35.0,37.0,3.0,12.0,8.0
20240422,6,CO,0.9,0.7,0.6,0.7,0.7,0.8,0.6,0.7,0.8,0.6,0.7,0.5,0.7,0.8,0.8,0.5,0.7,0.6,0.7,0.6,0.5
20240422,7,AQI,33.0,39.0,30.0,38.0,25.0,36.0,33.0,26.0,31.0,24.0,36.0,35.0,45.0,45.0,41.0,26.0,32.0,32.0,28.0,24.0,26.0
20240422,7,PM2.5,23.0,27.0,16.0,24.0,12.0,21.0,23.0,17.0,20.0,15.0,25.0,23.0,30.0,30.0,27.0,17.0,22.0,22.0,19.0,13.0,17.0
20240422,7,PM10,29.0,30.0,28.0,38.0,25.0,36.0,33.0,26.0,31.0,24.0,32.0,35.0,45.0,45.0,41.0,26.0,29.0,28.0,27.0,24.0,26.0
20240422,7,SO2,5.0,7.0,4.0,7.0,4.0,6.0,5.0,6.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0,3.0,6.0,6.0,5.0,5.0,6.0
20240422,7,NO2,56.0,44.0,59.0,54.0,44.0,45.0,42.0,33.0,39.0,11.0,49.0,27.0,38.0,47.0,36.0,48.0,35.0,23.0,24.0,9.0,16.0
20240422,7,O3,7.0,25.0,4.0,4.0,11.0,6.0,16.0,4.0,2.0,27.0,6.0,3.0,6.0,7.0,7.0,4.0,22.0,23.0,4.0,15.0,15.0
20240422,7,CO,0.9,0.7,0.6,0.7,0.8,0.8,0.7,0.8,0.8,0.6,0.8,0.6,0.8,0.9,0.9,0.5,0.8,0.7,0.8,0.6,0.4
20240422,8,AQI,42.0,42.0,29.0,40.0,27.0,34.0,36.0,27.0,34.0,24.0,35.0,37.0,46.0,46.0,43.0,28.0,39.0,38.0,32.0,23.0,29.0
20240422,8,PM2.5,29.0,29.0,17.0,26.0,14.0,21.0,25.0,18.0,21.0,15.0,24.0,24.0,32.0,30.0,30.0,19.0,27.0,26.0,22.0,14.0,20.0
20240422,8,PM10,35.0,36.0,29.0,40.0,27.0,34.0,34.0,27.0,34.0,24.0,32.0,37.0,46.0,46.0,43.0,26.0,32.0,32.0,31.0,23.0,28.0
20240422,8,SO2,5.0,7.0,4.0,7.0,5.0,6.0,5.0,6.0,4.0,4.0,7.0,4.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,5.0,6.0
20240422,8,NO2,49.0,45.0,54.0,52.0,49.0,39.0,46.0,32.0,38.0,9.0,48.0,27.0,37.0,48.0,34.0,43.0,54.0,33.0,26.0,9.0,16.0
20240422,8,O3,18.0,26.0,5.0,6.0,13.0,6.0,13.0,5.0,2.0,22.0,8.0,6.0,7.0,8.0,8.0,10.0,13.0,19.0,18.0,18.0,18.0
20240422,8,CO,1.0,0.8,0.7,0.8,0.8,0.8,0.7,0.8,0.9,0.6,0.8,0.7,0.9,1.0,0.9,0.5,1.1,0.8,0.7,0.6,0.5
20240422,9,AQI,39.0,43.0,34.0,40.0,29.0,37.0,37.0,35.0,38.0,18.0,39.0,36.0,48.0,45.0,49.0,32.0,47.0,40.0,34.0,19.0,35.0
20240422,9,PM2.5,27.0,30.0,21.0,27.0,16.0,23.0,25.0,23.0,25.0,12.0,27.0,24.0,33.0,30.0,34.0,21.0,32.0,28.0,23.0,13.0,24.0
20240422,9,PM10,33.0,37.0,34.0,40.0,29.0,37.0,37.0,35.0,38.0,16.0,35.0,36.0,48.0,45.0,47.0,32.0,47.0,37.0,34.0,18.0,31.0
20240422,9,SO2,5.0,7.0,5.0,6.0,5.0,6.0,6.0,6.0,5.0,4.0,7.0,4.0,6.0,5.0,4.0,4.0,10.0,7.0,6.0,5.0,6.0
20240422,9,NO2,55.0,45.0,55.0,47.0,45.0,43.0,49.0,33.0,38.0,8.0,43.0,26.0,39.0,42.0,43.0,52.0,59.0,45.0,23.0,9.0,18.0
20240422,9,O3,12.0,28.0,8.0,11.0,23.0,7.0,12.0,6.0,8.0,43.0,14.0,10.0,7.0,16.0,8.0,7.0,18.0,32.0,32.0,30.0,17.0
20240422,9,CO,1.1,0.9,0.8,0.8,0.9,0.9,0.8,0.8,1.0,0.6,0.9,0.7,1.0,1.0,0.9,0.6,0.9,0.8,0.7,0.6,0.5
20240422,10,AQI,36.0,43.0,37.0,40.0,30.0,39.0,37.0,30.0,38.0,25.0,42.0,38.0,45.0,38.0,43.0,37.0,54.0,40.0,29.0,22.0,33.0
20240422,10,PM2.5,25.0,30.0,25.0,27.0,18.0,26.0,22.0,21.0,25.0,12.0,29.0,26.0,31.0,24.0,30.0,24.0,38.0,28.0,18.0,15.0,23.0
20240422,10,PM10,30.0,34.0,37.0,40.0,30.0,39.0,37.0,25.0,38.0,15.0,36.0,38.0,44.0,38.0,42.0,37.0,52.0,38.0,29.0,20.0,30.0
20240422,10,SO2,7.0,8.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,4.0,8.0,4.0,6.0,5.0,4.0,4.0,10.0,8.0,6.0,5.0,6.0
20240422,10,NO2,48.0,43.0,53.0,48.0,44.0,46.0,44.0,16.0,36.0,6.0,36.0,20.0,32.0,40.0,29.0,52.0,58.0,49.0,14.0,8.0,15.0
20240422,10,O3,34.0,42.0,18.0,24.0,45.0,19.0,33.0,36.0,34.0,78.0,34.0,34.0,32.0,36.0,38.0,17.0,46.0,48.0,56.0,44.0,32.0
20240422,10,CO,1.0,0.9,0.8,0.7,0.9,0.9,0.8,0.7,0.9,0.6,1.0,0.7,0.9,1.0,0.9,0.6,0.9,0.7,0.7,0.6,0.5
20240422,11,AQI,32.0,50.0,40.0,,30.0,30.0,,32.0,40.0,33.0,46.0,33.0,30.0,35.0,43.0,39.0,42.0,31.0,33.0,23.0,25.0
20240422,11,PM2.5,22.0,35.0,28.0,30.0,19.0,21.0,24.0,22.0,27.0,16.0,32.0,23.0,21.0,24.0,30.0,27.0,29.0,19.0,19.0,16.0,17.0
20240422,11,PM10,26.0,40.0,39.0,39.0,30.0,30.0,41.0,25.0,40.0,18.0,38.0,33.0,30.0,33.0,40.0,39.0,40.0,31.0,33.0,20.0,21.0
20240422,11,SO2,7.0,10.0,8.0,9.0,6.0,6.0,8.0,6.0,7.0,5.0,10.0,4.0,6.0,5.0,5.0,6.0,7.0,7.0,6.0,5.0,6.0
20240422,11,NO2,31.0,42.0,57.0,37.0,40.0,35.0,34.0,15.0,32.0,9.0,41.0,12.0,23.0,28.0,35.0,49.0,41.0,31.0,14.0,7.0,10.0
20240422,11,O3,82.0,72.0,44.0,,69.0,58.0,,71.0,70.0,104.0,54.0,70.0,91.0,78.0,53.0,45.0,60.0,53.0,76.0,62.0,73.0
20240422,11,CO,0.9,1.0,0.9,0.7,0.9,0.8,0.8,0.8,0.9,0.6,0.9,0.5,0.7,0.9,0.9,0.6,0.8,0.7,0.7,0.6,0.4
20240422,12,AQI,45.0,52.0,38.0,,33.0,34.0,,33.0,48.0,36.0,52.0,33.0,39.0,33.0,43.0,37.0,27.0,30.0,35.0,26.0,30.0
20240422,12,PM2.5,31.0,36.0,26.0,35.0,18.0,19.0,24.0,19.0,33.0,16.0,36.0,15.0,18.0,23.0,30.0,24.0,17.0,21.0,14.0,16.0,18.0
20240422,12,PM10,36.0,38.0,37.0,45.0,33.0,26.0,36.0,23.0,48.0,17.0,42.0,20.0,24.0,33.0,34.0,37.0,27.0,23.0,24.0,20.0,23.0
20240422,12,SO2,6.0,8.0,7.0,,5.0,6.0,7.0,6.0,6.0,5.0,8.0,4.0,6.0,5.0,5.0,7.0,6.0,7.0,6.0,6.0,7.0
20240422,12,NO2,44.0,49.0,46.0,55.0,39.0,24.0,43.0,11.0,35.0,9.0,45.0,10.0,19.0,30.0,32.0,47.0,29.0,31.0,11.0,5.0,11.0
20240422,12,O3,79.0,80.0,77.0,65.0,105.0,107.0,77.0,104.0,76.0,114.0,56.0,104.0,124.0,94.0,80.0,76.0,73.0,62.0,109.0,82.0,94.0
20240422,12,CO,1.2,1.1,0.8,,0.8,0.8,,0.7,1.0,0.6,0.9,0.5,0.7,0.9,0.9,0.6,0.7,0.7,0.7,0.6,0.4
20240422,13,AQI,46.0,59.0,52.0,,37.0,37.0,,34.0,48.0,38.0,55.0,35.0,46.0,52.0,77.0,41.0,38.0,36.0,39.0,31.0,33.0
20240422,13,PM2.5,32.0,42.0,36.0,29.0,20.0,21.0,25.0,16.0,33.0,18.0,39.0,17.0,19.0,36.0,56.0,26.0,26.0,24.0,15.0,16.0,23.0
20240422,13,PM10,38.0,42.0,49.0,48.0,37.0,30.0,35.0,20.0,45.0,23.0,46.0,22.0,28.0,49.0,63.0,41.0,34.0,36.0,21.0,20.0,29.0
20240422,13,SO2,6.0,8.0,6.0,8.0,4.0,6.0,7.0,6.0,6.0,5.0,8.0,4.0,6.0,5.0,5.0,4.0,6.0,7.0,6.0,5.0,6.0
20240422,13,NO2,56.0,55.0,51.0,,44.0,26.0,,10.0,39.0,13.0,45.0,11.0,18.0,41.0,50.0,45.0,48.0,43.0,12.0,4.0,12.0
20240422,13,O3,64.0,67.0,74.0,61.0,96.0,116.0,67.0,108.0,69.0,119.0,79.0,111.0,147.0,80.0,68.0,76.0,50.0,41.0,122.0,97.0,103.0
20240422,13,CO,1.2,1.0,0.8,1.0,0.9,0.7,0.9,0.7,0.9,0.6,0.9,0.5,0.7,0.9,0.9,0.6,0.8,0.8,0.7,0.6,0.4
20240422,14,AQI,42.0,57.0,49.0,,36.0,38.0,40.0,30.0,50.0,30.0,58.0,30.0,39.0,53.0,73.0,40.0,31.0,31.0,36.0,30.0,38.0
20240422,14,PM2.5,29.0,40.0,34.0,23.0,18.0,26.0,26.0,19.0,35.0,16.0,41.0,18.0,26.0,37.0,53.0,27.0,21.0,21.0,20.0,19.0,26.0
20240422,14,PM10,37.0,41.0,46.0,42.0,29.0,37.0,40.0,23.0,46.0,20.0,50.0,23.0,39.0,56.0,65.0,40.0,31.0,31.0,33.0,23.0,30.0
20240422,14,SO2,6.0,8.0,6.0,6.0,4.0,5.0,6.0,6.0,6.0,4.0,8.0,4.0,6.0,5.0,4.0,4.0,6.0,6.0,5.0,5.0,6.0
20240422,14,NO2,56.0,50.0,45.0,,39.0,30.0,49.0,17.0,47.0,12.0,45.0,12.0,25.0,52.0,52.0,43.0,36.0,41.0,20.0,6.0,11.0
20240422,14,O3,69.0,93.0,89.0,95.0,114.0,104.0,71.0,95.0,54.0,95.0,84.0,95.0,112.0,71.0,51.0,100.0,62.0,47.0,114.0,94.0,83.0
20240422,14,CO,1.1,1.0,0.8,0.8,0.9,0.8,1.0,0.7,1.0,0.6,0.9,0.5,0.8,1.0,1.0,0.6,0.7,0.7,0.7,0.6,0.4
20240422,15,AQI,46.0,52.0,39.0,,30.0,33.0,51.0,29.0,50.0,28.0,46.0,31.0,39.0,48.0,69.0,34.0,21.0,26.0,37.0,31.0,40.0
20240422,15,PM2.5,32.0,36.0,27.0,,16.0,23.0,33.0,20.0,35.0,19.0,32.0,19.0,26.0,33.0,50.0,20.0,14.0,13.0,20.0,17.0,28.0
20240422,15,PM10,41.0,37.0,37.0,,23.0,32.0,51.0,24.0,46.0,26.0,41.0,25.0,36.0,48.0,65.0,32.0,19.0,26.0,34.0,22.0,31.0
20240422,15,SO2,6.0,8.0,5.0,8.0,4.0,5.0,6.0,6.0,6.0,4.0,8.0,4.0,6.0,5.0,6.0,4.0,5.0,6.0,6.0,4.0,6.0
20240422,15,NO2,55.0,42.0,40.0,94.0,36.0,32.0,45.0,22.0,40.0,17.0,40.0,14.0,20.0,48.0,59.0,34.0,33.0,26.0,21.0,6.0,12.0
20240422,15,O3,88.0,118.0,105.0,58.0,94.0,105.0,95.0,86.0,87.0,88.0,103.0,98.0,123.0,92.0,78.0,106.0,67.0,67.0,118.0,98.0,88.0
20240422,15,CO,1.1,0.9,0.7,0.9,0.8,0.8,1.0,0.7,0.9,0.6,0.8,0.5,0.8,0.9,1.0,0.5,0.7,0.6,0.7,0.6,0.4
20240422,16,AQI,40.0,39.0,38.0,41.0,30.0,36.0,45.0,33.0,36.0,33.0,38.0,28.0,33.0,46.0,69.0,33.0,25.0,23.0,38.0,31.0,48.0
20240422,16,PM2.5,28.0,24.0,19.0,27.0,11.0,25.0,28.0,23.0,25.0,23.0,25.0,18.0,23.0,32.0,50.0,18.0,9.0,9.0,19.0,17.0,33.0
20240422,16,PM10,34.0,28.0,26.0,41.0,14.0,36.0,45.0,30.0,34.0,31.0,33.0,25.0,32.0,44.0,64.0,31.0,16.0,12.0,32.0,21.0,38.0
20240422,16,SO2,6.0,6.0,4.0,7.0,4.0,6.0,6.0,6.0,6.0,4.0,7.0,4.0,6.0,5.0,7.0,3.0,5.0,6.0,6.0,4.0,6.0
20240422,16,NO2,46.0,33.0,29.0,58.0,24.0,48.0,37.0,23.0,28.0,20.0,31.0,14.0,25.0,48.0,64.0,29.0,25.0,24.0,20.0,6.0,18.0
20240422,16,O3,114.0,123.0,119.0,99.0,96.0,93.0,109.0,87.0,114.0,90.0,121.0,89.0,102.0,109.0,89.0,103.0,80.0,73.0,121.0,98.0,92.0
20240422,16,CO,1.0,0.8,0.6,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.7,0.5,0.8,0.9,1.1,0.5,0.6,0.6,0.7,0.6,0.4
20240422,17,AQI,32.0,36.0,31.0,30.0,25.0,35.0,35.0,45.0,36.0,38.0,36.0,27.0,38.0,38.0,28.0,28.0,20.0,18.0,35.0,25.0,50.0
20240422,17,PM2.5,22.0,23.0,16.0,10.0,11.0,24.0,22.0,31.0,22.0,26.0,20.0,18.0,26.0,26.0,17.0,12.0,10.0,10.0,17.0,16.0,35.0
20240422,17,PM10,29.0,25.0,22.0,17.0,14.0,32.0,35.0,39.0,30.0,33.0,27.0,23.0,35.0,37.0,22.0,28.0,19.0,13.0,28.0,20.0,43.0
20240422,17,SO2,5.0,6.0,4.0,6.0,4.0,6.0,6.0,6.0,5.0,5.0,6.0,4.0,6.0,5.0,8.0,3.0,5.0,6.0,6.0,5.0,6.0
20240422,17,NO2,47.0,34.0,31.0,35.0,29.0,51.0,33.0,25.0,25.0,27.0,28.0,12.0,33.0,48.0,41.0,28.0,32.0,34.0,17.0,8.0,22.0
20240422,17,O3,97.0,113.0,97.0,95.0,77.0,77.0,106.0,115.0,113.0,97.0,115.0,86.0,91.0,112.0,87.0,81.0,64.0,57.0,109.0,80.0,112.0
20240422,17,CO,1.0,0.8,0.6,0.5,0.7,0.8,0.6,0.8,0.7,0.7,0.7,0.5,0.8,0.9,0.9,0.5,0.6,0.6,0.7,0.7,0.5
20240422,18,AQI,29.0,30.0,25.0,24.0,24.0,39.0,28.0,42.0,24.0,39.0,28.0,28.0,35.0,37.0,24.0,25.0,23.0,25.0,30.0,26.0,52.0
20240422,18,PM2.5,20.0,18.0,14.0,9.0,11.0,27.0,16.0,29.0,16.0,25.0,19.0,19.0,24.0,24.0,12.0,9.0,14.0,12.0,16.0,15.0,36.0
20240422,18,PM10,26.0,19.0,20.0,16.0,14.0,35.0,28.0,37.0,24.0,39.0,26.0,25.0,32.0,37.0,17.0,25.0,19.0,20.0,29.0,19.0,47.0
20240422,18,SO2,5.0,6.0,4.0,5.0,4.0,6.0,5.0,6.0,4.0,5.0,6.0,4.0,6.0,4.0,5.0,3.0,6.0,6.0,6.0,5.0,7.0
20240422,18,NO2,42.0,31.0,32.0,48.0,32.0,48.0,32.0,23.0,24.0,25.0,34.0,14.0,29.0,54.0,47.0,30.0,46.0,49.0,16.0,6.0,26.0
20240422,18,O3,92.0,93.0,77.0,56.0,74.0,74.0,87.0,107.0,61.0,84.0,87.0,82.0,74.0,91.0,67.0,69.0,48.0,36.0,93.0,81.0,106.0
20240422,18,CO,0.9,0.7,0.6,0.5,0.7,0.9,0.6,0.8,0.8,0.7,0.8,0.5,0.8,0.9,0.8,0.4,0.7,0.6,0.7,0.7,0.5
20240422,19,AQI,28.0,39.0,23.0,29.0,21.0,40.0,34.0,40.0,29.0,39.0,26.0,26.0,38.0,34.0,24.0,24.0,30.0,29.0,27.0,23.0,46.0
20240422,19,PM2.5,19.0,27.0,15.0,9.0,12.0,28.0,21.0,28.0,20.0,22.0,18.0,18.0,26.0,21.0,11.0,11.0,16.0,13.0,15.0,16.0,32.0
20240422,19,PM10,27.0,28.0,23.0,17.0,16.0,37.0,34.0,36.0,28.0,39.0,25.0,26.0,35.0,34.0,14.0,24.0,20.0,24.0,27.0,21.0,43.0
20240422,19,SO2,4.0,6.0,4.0,5.0,3.0,5.0,5.0,6.0,5.0,5.0,6.0,4.0,6.0,5.0,4.0,4.0,6.0,6.0,5.0,5.0,6.0
20240422,19,NO2,45.0,40.0,40.0,58.0,42.0,43.0,38.0,21.0,41.0,20.0,37.0,21.0,35.0,59.0,47.0,37.0,59.0,57.0,22.0,15.0,26.0
20240422,19,O3,76.0,81.0,57.0,34.0,54.0,74.0,74.0,95.0,30.0,53.0,70.0,60.0,59.0,59.0,45.0,57.0,31.0,17.0,62.0,50.0,76.0
20240422,19,CO,1.0,0.8,0.6,0.6,0.7,0.9,0.6,0.8,0.8,0.7,0.8,0.6,0.8,1.0,0.8,0.5,0.7,0.7,0.8,0.7,0.6
20240422,20,AQI,36.0,43.0,26.0,40.0,29.0,40.0,36.0,38.0,29.0,34.0,28.0,28.0,45.0,34.0,26.0,26.0,33.0,33.0,28.0,23.0,49.0
20240422,20,PM2.5,25.0,30.0,18.0,12.0,17.0,28.0,22.0,26.0,20.0,20.0,19.0,19.0,31.0,20.0,11.0,14.0,15.0,14.0,17.0,16.0,34.0
20240422,20,PM10,35.0,33.0,26.0,23.0,22.0,39.0,36.0,33.0,28.0,34.0,26.0,27.0,42.0,34.0,16.0,26.0,25.0,26.0,28.0,22.0,44.0
20240422,20,SO2,5.0,6.0,5.0,5.0,4.0,5.0,5.0,6.0,5.0,5.0,6.0,4.0,6.0,5.0,4.0,4.0,6.0,6.0,5.0,4.0,6.0
20240422,20,NO2,53.0,44.0,48.0,80.0,58.0,43.0,45.0,19.0,44.0,19.0,39.0,27.0,33.0,62.0,52.0,48.0,66.0,66.0,20.0,12.0,20.0
20240422,20,O3,54.0,60.0,40.0,8.0,28.0,54.0,54.0,81.0,19.0,42.0,58.0,37.0,64.0,32.0,18.0,36.0,14.0,3.0,56.0,48.0,68.0
20240422,20,CO,1.1,0.8,0.6,0.6,0.8,0.9,0.6,0.8,0.8,0.7,0.8,0.7,0.9,1.0,0.9,0.5,0.8,0.7,0.7,0.7,0.6
