date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240513,12,CO,0.6,0.6,0.4,,0.5,0.4,0.4,0.6,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.8,0.7,0.5,0.6,0.7
20240513,13,AQI,55.0,50.0,,,39.0,37.0,41.0,39.0,52.0,60.0,48.0,46.0,44.0,47.0,37.0,36.0,42.0,32.0,40.0,46.0,30.0
20240513,13,PM2.5,12.0,20.0,22.0,16.0,8.0,12.0,20.0,20.0,18.0,13.0,19.0,22.0,18.0,19.0,18.0,13.0,14.0,13.0,16.0,20.0,9.0
20240513,13,PM10,60.0,50.0,36.0,75.0,24.0,24.0,34.0,39.0,53.0,69.0,48.0,46.0,44.0,47.0,35.0,21.0,42.0,19.0,40.0,46.0,14.0
20240513,13,SO2,6.0,4.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,6.0,5.0,6.0,4.0,4.0,7.0,9.0,6.0,6.0,5.0
20240513,13,NO2,29.0,16.0,,10.0,13.0,10.0,18.0,6.0,14.0,8.0,14.0,7.0,9.0,19.0,10.0,12.0,19.0,18.0,7.0,4.0,6.0
20240513,13,O3,120.0,142.0,121.0,110.0,123.0,118.0,130.0,103.0,137.0,121.0,130.0,110.0,127.0,127.0,118.0,113.0,101.0,102.0,126.0,115.0,94.0
20240513,13,CO,0.6,0.6,,,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.6,0.7,0.6,0.6,0.8,0.7,0.5,0.6,0.7
20240513,14,AQI,47.0,48.0,,,43.0,38.0,43.0,47.0,50.0,42.0,44.0,46.0,45.0,47.0,40.0,40.0,41.0,39.0,41.0,46.0,31.0
20240513,14,PM2.5,10.0,15.0,,17.0,7.0,10.0,17.0,22.0,17.0,13.0,16.0,23.0,17.0,21.0,22.0,15.0,17.0,16.0,17.0,19.0,10.0
20240513,14,PM10,47.0,45.0,,,25.0,24.0,32.0,47.0,50.0,42.0,42.0,46.0,45.0,47.0,39.0,20.0,41.0,26.0,41.0,46.0,16.0
20240513,14,SO2,6.0,4.0,,,5.0,7.0,5.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,4.0,4.0,7.0,8.0,6.0,6.0,5.0
20240513,14,NO2,23.0,13.0,,8.0,13.0,9.0,14.0,8.0,13.0,7.0,11.0,7.0,9.0,17.0,10.0,12.0,20.0,18.0,6.0,4.0,8.0
20240513,14,O3,129.0,151.0,,129.0,136.0,121.0,136.0,110.0,143.0,123.0,139.0,111.0,124.0,133.0,128.0,127.0,120.0,124.0,130.0,117.0,99.0
20240513,14,CO,0.6,0.6,,,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.7,0.6,0.7,0.7,0.5,0.8,0.7,0.5,0.6,0.7
20240513,15,AQI,48.0,50.0,,,46.0,39.0,45.0,44.0,52.0,44.0,47.0,47.0,44.0,52.0,44.0,44.0,48.0,59.0,43.0,45.0,32.0
20240513,15,PM2.5,11.0,13.0,,18.0,7.0,10.0,16.0,21.0,17.0,14.0,17.0,24.0,15.0,24.0,26.0,16.0,19.0,18.0,18.0,20.0,13.0
20240513,15,PM10,48.0,40.0,,101.0,28.0,25.0,35.0,44.0,54.0,44.0,44.0,47.0,44.0,53.0,44.0,20.0,48.0,68.0,43.0,45.0,20.0
20240513,15,SO2,6.0,4.0,,,5.0,7.0,5.0,6.0,5.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,8.0,8.0,6.0,6.0,4.0
20240513,15,NO2,22.0,11.0,,10.0,14.0,10.0,14.0,8.0,14.0,8.0,10.0,7.0,9.0,19.0,10.0,12.0,20.0,18.0,7.0,4.0,6.0
20240513,15,O3,136.0,157.0,,138.0,146.0,123.0,143.0,108.0,146.0,125.0,149.0,113.0,126.0,136.0,133.0,138.0,136.0,132.0,135.0,119.0,102.0
20240513,15,CO,0.6,0.6,,0.6,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.7,0.5,0.8,0.7,0.5,0.6,0.7
20240513,16,AQI,49.0,58.0,50.0,,57.0,41.0,47.0,43.0,53.0,42.0,48.0,51.0,51.0,47.0,51.0,49.0,47.0,51.0,44.0,48.0,33.0
20240513,16,PM2.5,12.0,16.0,19.0,19.0,8.0,12.0,17.0,20.0,18.0,16.0,19.0,27.0,17.0,22.0,31.0,17.0,20.0,16.0,18.0,23.0,14.0
20240513,16,PM10,49.0,47.0,42.0,127.0,33.0,30.0,40.0,43.0,55.0,33.0,47.0,51.0,52.0,47.0,52.0,20.0,47.0,51.0,44.0,48.0,22.0
20240513,16,SO2,6.0,4.0,5.0,,5.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,8.0,9.0,6.0,6.0,4.0
20240513,16,NO2,25.0,14.0,14.0,,16.0,10.0,16.0,6.0,17.0,8.0,13.0,7.0,10.0,20.0,11.0,13.0,22.0,20.0,7.0,4.0,6.0
20240513,16,O3,140.0,166.0,158.0,145.0,165.0,131.0,149.0,105.0,151.0,133.0,153.0,116.0,136.0,126.0,137.0,155.0,145.0,140.0,139.0,123.0,103.0
20240513,16,CO,0.7,0.6,0.6,0.7,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.7,0.7,0.5,0.8,0.8,0.5,0.6,0.7
20240513,17,AQI,46.0,50.0,50.0,,73.0,44.0,43.0,44.0,47.0,43.0,45.0,52.0,51.0,51.0,51.0,49.0,48.0,49.0,44.0,47.0,33.0
20240513,17,PM2.5,13.0,15.0,21.0,20.0,9.0,12.0,16.0,21.0,16.0,19.0,18.0,28.0,18.0,23.0,32.0,18.0,22.0,19.0,19.0,23.0,16.0
20240513,17,PM10,46.0,40.0,44.0,123.0,37.0,34.0,36.0,44.0,47.0,41.0,42.0,53.0,52.0,52.0,52.0,25.0,48.0,45.0,44.0,47.0,27.0
20240513,17,SO2,6.0,4.0,5.0,4.0,5.0,8.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,4.0,5.0,10.0,10.0,6.0,6.0,4.0
20240513,17,NO2,27.0,12.0,16.0,,16.0,10.0,16.0,7.0,14.0,9.0,11.0,8.0,10.0,20.0,12.0,14.0,23.0,20.0,15.0,4.0,7.0
20240513,17,O3,129.0,160.0,157.0,143.0,178.0,138.0,135.0,109.0,139.0,136.0,144.0,118.0,139.0,136.0,135.0,156.0,150.0,154.0,134.0,124.0,104.0
20240513,17,CO,0.7,0.6,0.6,0.8,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.7,0.7,0.5,0.8,0.8,0.5,0.6,0.7
20240513,18,AQI,50.0,47.0,41.0,85.0,73.0,43.0,43.0,44.0,52.0,43.0,45.0,53.0,52.0,54.0,53.0,45.0,49.0,51.0,45.0,47.0,32.0
20240513,18,PM2.5,16.0,17.0,21.0,19.0,11.0,12.0,16.0,21.0,20.0,19.0,20.0,28.0,19.0,26.0,32.0,18.0,23.0,20.0,18.0,22.0,17.0
20240513,18,PM10,50.0,42.0,40.0,120.0,43.0,37.0,41.0,44.0,53.0,41.0,45.0,56.0,53.0,57.0,55.0,29.0,49.0,51.0,42.0,47.0,31.0
20240513,18,SO2,6.0,4.0,4.0,5.0,5.0,7.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,4.0,5.0,8.0,10.0,6.0,6.0,4.0
20240513,18,NO2,25.0,14.0,17.0,18.0,18.0,14.0,16.0,6.0,20.0,10.0,14.0,10.0,11.0,26.0,13.0,16.0,26.0,24.0,9.0,4.0,8.0
20240513,18,O3,134.0,148.0,130.0,135.0,178.0,136.0,135.0,106.0,115.0,135.0,132.0,117.0,137.0,130.0,133.0,142.0,152.0,152.0,141.0,125.0,102.0
20240513,18,CO,0.7,0.7,0.6,0.7,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.7,0.6,0.7,0.7,0.6,0.8,0.8,0.5,0.6,0.8
20240513,19,AQI,52.0,48.0,42.0,90.0,50.0,41.0,48.0,46.0,46.0,36.0,51.0,57.0,60.0,58.0,55.0,41.0,47.0,53.0,44.0,49.0,34.0
20240513,19,PM2.5,19.0,22.0,23.0,20.0,12.0,13.0,20.0,24.0,19.0,17.0,25.0,31.0,30.0,28.0,31.0,18.0,23.0,18.0,20.0,24.0,17.0
20240513,19,PM10,53.0,48.0,42.0,130.0,46.0,40.0,48.0,46.0,46.0,36.0,52.0,64.0,70.0,66.0,59.0,30.0,47.0,56.0,44.0,49.0,34.0
20240513,19,SO2,6.0,4.0,4.0,4.0,5.0,7.0,5.0,6.0,5.0,5.0,5.0,7.0,5.0,5.0,4.0,5.0,8.0,10.0,6.0,6.0,5.0
20240513,19,NO2,24.0,15.0,14.0,18.0,23.0,17.0,20.0,7.0,22.0,9.0,17.0,10.0,14.0,40.0,19.0,17.0,27.0,28.0,10.0,9.0,11.0
20240513,19,O3,128.0,146.0,131.0,121.0,159.0,131.0,126.0,99.0,100.0,92.0,131.0,116.0,129.0,106.0,114.0,129.0,136.0,138.0,122.0,111.0,97.0
20240513,19,CO,0.7,0.6,0.6,0.8,0.5,0.5,0.5,0.6,0.6,0.5,0.7,0.7,0.6,0.8,0.7,0.6,0.9,0.8,0.6,0.6,0.8
20240513,20,AQI,54.0,54.0,51.0,99.0,49.0,42.0,52.0,52.0,47.0,39.0,55.0,55.0,58.0,66.0,58.0,35.0,48.0,51.0,46.0,53.0,40.0
20240513,20,PM2.5,24.0,27.0,27.0,22.0,14.0,13.0,23.0,25.0,22.0,18.0,28.0,26.0,30.0,33.0,27.0,23.0,23.0,20.0,22.0,26.0,18.0
20240513,20,PM10,58.0,58.0,51.0,147.0,49.0,42.0,54.0,53.0,47.0,39.0,59.0,60.0,65.0,81.0,66.0,35.0,48.0,52.0,46.0,55.0,40.0
20240513,20,SO2,6.0,4.0,5.0,5.0,5.0,8.0,5.0,7.0,5.0,6.0,6.0,7.0,5.0,6.0,4.0,5.0,7.0,9.0,4.0,5.0,4.0
20240513,20,NO2,34.0,20.0,22.0,22.0,25.0,25.0,23.0,13.0,24.0,11.0,19.0,12.0,21.0,49.0,36.0,25.0,38.0,27.0,32.0,10.0,11.0
20240513,20,O3,103.0,129.0,119.0,106.0,128.0,120.0,111.0,102.0,95.0,104.0,120.0,108.0,112.0,84.0,74.0,106.0,107.0,110.0,65.0,88.0,74.0
20240513,20,CO,0.7,0.7,0.6,1.0,0.6,0.5,0.6,0.6,0.5,0.5,0.7,0.7,0.6,0.9,0.8,0.6,0.9,0.8,0.6,0.6,0.8
20240513,21,AQI,58.0,53.0,52.0,100.0,52.0,46.0,54.0,54.0,47.0,35.0,56.0,57.0,55.0,67.0,55.0,42.0,54.0,52.0,46.0,51.0,41.0
