date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241101,3,CO,0.8,0.8,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.7,0.7,0.4,0.7,0.7,0.6,0.7,0.5
20241101,4,AQI,48.0,35.0,40.0,32.0,41.0,33.0,45.0,40.0,37.0,29.0,41.0,34.0,32.0,38.0,40.0,39.0,42.0,42.0,34.0,26.0,23.0
20241101,4,PM2.5,28.0,24.0,24.0,20.0,26.0,21.0,23.0,25.0,23.0,20.0,24.0,20.0,22.0,22.0,22.0,22.0,28.0,23.0,22.0,17.0,13.0
20241101,4,PM10,48.0,32.0,40.0,32.0,41.0,33.0,45.0,40.0,37.0,29.0,41.0,34.0,32.0,38.0,40.0,39.0,42.0,42.0,31.0,23.0,23.0
20241101,4,SO2,9.0,7.0,9.0,8.0,9.0,6.0,8.0,11.0,8.0,14.0,7.0,13.0,8.0,8.0,12.0,14.0,12.0,10.0,8.0,10.0,7.0
20241101,4,NO2,30.0,25.0,17.0,22.0,20.0,12.0,26.0,19.0,20.0,14.0,12.0,10.0,13.0,23.0,16.0,24.0,21.0,19.0,7.0,8.0,18.0
20241101,4,O3,67.0,75.0,82.0,68.0,81.0,104.0,68.0,65.0,81.0,79.0,77.0,80.0,89.0,77.0,72.0,69.0,68.0,66.0,107.0,82.0,55.0
20241101,4,CO,0.8,0.8,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.7,0.4,0.7,0.7,0.6,0.7,0.5
20241101,5,AQI,45.0,32.0,38.0,31.0,39.0,34.0,41.0,40.0,36.0,28.0,40.0,40.0,34.0,38.0,38.0,37.0,39.0,38.0,36.0,27.0,25.0
20241101,5,PM2.5,27.0,22.0,24.0,18.0,25.0,22.0,22.0,26.0,23.0,18.0,25.0,24.0,23.0,22.0,22.0,21.0,27.0,23.0,24.0,18.0,15.0
20241101,5,PM10,45.0,29.0,38.0,31.0,39.0,34.0,41.0,40.0,36.0,23.0,40.0,40.0,34.0,38.0,38.0,37.0,39.0,38.0,34.0,27.0,25.0
20241101,5,SO2,8.0,7.0,9.0,7.0,9.0,6.0,8.0,13.0,7.0,12.0,7.0,12.0,8.0,8.0,10.0,13.0,11.0,10.0,8.0,13.0,7.0
20241101,5,NO2,30.0,18.0,17.0,21.0,18.0,12.0,16.0,18.0,23.0,12.0,12.0,22.0,11.0,21.0,14.0,20.0,25.0,18.0,8.0,8.0,18.0
20241101,5,O3,69.0,90.0,84.0,74.0,85.0,108.0,84.0,72.0,83.0,88.0,80.0,62.0,97.0,85.0,79.0,77.0,65.0,68.0,113.0,86.0,52.0
20241101,5,CO,0.8,0.8,0.5,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.7,0.4,0.7,0.7,0.6,0.7,0.5
20241101,6,AQI,45.0,36.0,38.0,31.0,39.0,36.0,42.0,40.0,38.0,30.0,41.0,39.0,36.0,39.0,38.0,37.0,40.0,36.0,38.0,30.0,37.0
20241101,6,PM2.5,28.0,25.0,24.0,19.0,25.0,24.0,23.0,26.0,24.0,19.0,26.0,24.0,24.0,24.0,22.0,22.0,26.0,22.0,26.0,20.0,24.0
20241101,6,PM10,45.0,30.0,38.0,31.0,39.0,36.0,42.0,40.0,38.0,28.0,41.0,39.0,36.0,39.0,38.0,37.0,40.0,36.0,37.0,29.0,37.0
20241101,6,SO2,10.0,6.0,9.0,7.0,8.0,6.0,7.0,12.0,6.0,12.0,7.0,12.0,8.0,8.0,10.0,13.0,10.0,9.0,8.0,13.0,8.0
20241101,6,NO2,27.0,22.0,15.0,19.0,20.0,12.0,24.0,18.0,22.0,11.0,12.0,23.0,12.0,18.0,14.0,20.0,26.0,19.0,10.0,8.0,17.0
20241101,6,O3,74.0,83.0,93.0,81.0,90.0,114.0,75.0,79.0,87.0,95.0,88.0,65.0,101.0,94.0,84.0,83.0,69.0,70.0,112.0,94.0,61.0
20241101,6,CO,0.8,0.8,0.5,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.7,0.4,0.7,0.7,0.7,0.8,0.5
20241101,7,AQI,49.0,39.0,41.0,40.0,41.0,40.0,45.0,42.0,42.0,31.0,43.0,40.0,40.0,44.0,40.0,37.0,38.0,36.0,40.0,31.0,27.0
20241101,7,PM2.5,31.0,27.0,26.0,23.0,28.0,26.0,26.0,27.0,26.0,19.0,27.0,24.0,27.0,26.0,24.0,24.0,26.0,23.0,28.0,21.0,18.0
20241101,7,PM10,49.0,33.0,41.0,40.0,41.0,40.0,45.0,42.0,42.0,27.0,43.0,40.0,40.0,44.0,40.0,37.0,37.0,36.0,39.0,29.0,27.0
20241101,7,SO2,10.0,7.0,9.0,6.0,8.0,6.0,7.0,13.0,6.0,11.0,7.0,12.0,8.0,8.0,10.0,12.0,10.0,9.0,8.0,12.0,8.0
20241101,7,NO2,32.0,24.0,19.0,22.0,21.0,14.0,30.0,18.0,25.0,12.0,13.0,18.0,15.0,20.0,15.0,20.0,27.0,20.0,9.0,7.0,16.0
20241101,7,O3,73.0,83.0,95.0,85.0,95.0,113.0,70.0,85.0,88.0,99.0,89.0,81.0,99.0,95.0,90.0,90.0,73.0,76.0,113.0,98.0,68.0
20241101,7,CO,0.8,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.5
20241101,8,AQI,51.0,42.0,46.0,47.0,45.0,42.0,48.0,43.0,45.0,31.0,46.0,39.0,46.0,47.0,41.0,37.0,42.0,40.0,41.0,30.0,28.0
20241101,8,PM2.5,32.0,29.0,28.0,26.0,29.0,28.0,27.0,28.0,28.0,21.0,28.0,24.0,31.0,28.0,27.0,25.0,28.0,25.0,28.0,20.0,19.0
20241101,8,PM10,52.0,36.0,46.0,47.0,45.0,42.0,48.0,43.0,45.0,31.0,46.0,39.0,46.0,47.0,41.0,37.0,42.0,40.0,41.0,30.0,28.0
20241101,8,SO2,8.0,7.0,9.0,6.0,8.0,6.0,7.0,11.0,6.0,11.0,7.0,13.0,8.0,8.0,10.0,13.0,9.0,8.0,8.0,13.0,9.0
20241101,8,NO2,34.0,23.0,23.0,20.0,20.0,19.0,21.0,23.0,22.0,13.0,15.0,13.0,17.0,27.0,16.0,21.0,30.0,25.0,10.0,9.0,20.0
20241101,8,O3,77.0,94.0,92.0,91.0,100.0,105.0,90.0,83.0,95.0,99.0,89.0,98.0,97.0,91.0,92.0,90.0,79.0,79.0,111.0,95.0,68.0
20241101,8,CO,0.8,0.8,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.6
20241101,9,AQI,56.0,43.0,48.0,51.0,49.0,44.0,50.0,47.0,48.0,34.0,50.0,41.0,44.0,50.0,42.0,38.0,52.0,47.0,42.0,31.0,30.0
20241101,9,PM2.5,33.0,30.0,30.0,28.0,30.0,29.0,28.0,28.0,30.0,23.0,30.0,26.0,29.0,30.0,28.0,26.0,28.0,26.0,29.0,21.0,20.0
20241101,9,PM10,61.0,38.0,48.0,52.0,49.0,44.0,50.0,47.0,48.0,34.0,50.0,41.0,44.0,50.0,42.0,38.0,54.0,47.0,41.0,30.0,30.0
20241101,9,SO2,8.0,7.0,9.0,7.0,9.0,8.0,8.0,10.0,6.0,12.0,7.0,13.0,9.0,8.0,11.0,13.0,10.0,10.0,9.0,12.0,9.0
20241101,9,NO2,26.0,20.0,24.0,17.0,20.0,20.0,17.0,24.0,18.0,13.0,15.0,13.0,15.0,25.0,14.0,22.0,26.0,22.0,9.0,8.0,15.0
20241101,9,O3,93.0,106.0,95.0,98.0,106.0,109.0,100.0,83.0,104.0,104.0,92.0,102.0,105.0,97.0,99.0,95.0,90.0,89.0,113.0,98.0,83.0
20241101,9,CO,0.9,0.8,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.4,0.7,0.7,0.7,0.8,0.6
20241101,10,AQI,55.0,46.0,47.0,48.0,51.0,45.0,51.0,41.0,50.0,39.0,51.0,42.0,43.0,,41.0,39.0,54.0,49.0,42.0,33.0,
20241101,10,PM2.5,31.0,32.0,28.0,25.0,30.0,30.0,29.0,25.0,31.0,24.0,33.0,26.0,28.0,29.0,28.0,25.0,29.0,26.0,29.0,23.0,20.0
20241101,10,PM10,60.0,40.0,47.0,48.0,52.0,45.0,52.0,41.0,50.0,39.0,52.0,42.0,43.0,49.0,41.0,39.0,58.0,49.0,41.0,32.0,29.0
20241101,10,SO2,9.0,7.0,9.0,7.0,8.0,8.0,8.0,9.0,6.0,11.0,7.0,10.0,10.0,9.0,11.0,13.0,10.0,11.0,10.0,13.0,8.0
20241101,10,NO2,23.0,18.0,21.0,14.0,22.0,18.0,16.0,12.0,20.0,12.0,15.0,10.0,11.0,25.0,12.0,17.0,24.0,19.0,9.0,7.0,13.0
20241101,10,O3,106.0,116.0,104.0,106.0,111.0,117.0,108.0,101.0,110.0,111.0,99.0,105.0,117.0,,110.0,106.0,99.0,102.0,117.0,102.0,
20241101,10,CO,0.9,0.8,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.6,0.8,0.6,0.7,0.7,0.7,0.4,0.7,0.7,0.7,0.8,0.6
20241101,11,AQI,57.0,49.0,44.0,46.0,48.0,45.0,52.0,,,37.0,,37.0,44.0,,37.0,40.0,58.0,48.0,44.0,,
20241101,11,PM2.5,31.0,34.0,27.0,22.0,27.0,29.0,31.0,19.0,30.0,20.0,,23.0,28.0,27.0,25.0,22.0,30.0,27.0,29.0,25.0,15.0
20241101,11,PM10,63.0,40.0,44.0,46.0,48.0,45.0,54.0,33.0,50.0,30.0,,37.0,44.0,49.0,37.0,40.0,66.0,48.0,44.0,33.0,23.0
20241101,11,SO2,9.0,7.0,9.0,7.0,9.0,8.0,8.0,8.0,,9.0,8.0,9.0,10.0,,10.0,13.0,11.0,11.0,10.0,13.0,
20241101,11,NO2,21.0,18.0,13.0,11.0,16.0,17.0,18.0,8.0,,8.0,11.0,8.0,11.0,,9.0,14.0,25.0,20.0,10.0,7.0,12.0
20241101,11,O3,117.0,126.0,121.0,114.0,123.0,124.0,115.0,,,117.0,,108.0,123.0,112.0,113.0,114.0,108.0,117.0,126.0,,
20241101,11,CO,0.9,0.8,0.6,0.6,0.7,0.6,0.6,0.6,,0.6,,0.5,0.7,0.7,0.7,0.3,0.7,0.7,0.7,0.8,0.6
20241101,12,AQI,59.0,46.0,41.0,40.0,48.0,43.0,50.0,,,37.0,,36.0,40.0,,35.0,40.0,61.0,50.0,42.0,,
20241101,12,PM2.5,32.0,32.0,26.0,19.0,26.0,28.0,29.0,19.0,26.0,17.0,32.0,22.0,26.0,26.0,20.0,20.0,29.0,28.0,28.0,26.0,17.0
20241101,12,PM10,67.0,37.0,41.0,40.0,48.0,43.0,50.0,32.0,46.0,34.0,51.0,36.0,40.0,52.0,32.0,40.0,72.0,50.0,42.0,35.0,22.0
20241101,12,SO2,9.0,7.0,9.0,6.0,9.0,8.0,8.0,,,8.0,,9.0,9.0,9.0,8.0,12.0,10.0,10.0,10.0,,
20241101,12,NO2,22.0,16.0,13.0,9.0,15.0,14.0,14.0,8.0,,7.0,,9.0,10.0,17.0,7.0,12.0,22.0,18.0,8.0,6.0,11.0
20241101,12,O3,128.0,135.0,126.0,113.0,135.0,132.0,126.0,99.0,130.0,116.0,116.0,108.0,128.0,124.0,111.0,116.0,125.0,136.0,133.0,108.0,100.0
20241101,12,CO,0.9,0.8,0.6,0.6,0.7,0.6,0.6,0.5,0.6,0.5,0.7,0.5,0.7,,0.6,0.3,0.7,0.7,0.6,0.8,
20241101,13,AQI,55.0,49.0,39.0,36.0,41.0,43.0,48.0,,,38.0,51.0,35.0,42.0,52.0,35.0,39.0,57.0,52.0,41.0,,
20241101,13,PM2.5,31.0,34.0,22.0,16.0,22.0,27.0,29.0,,27.0,17.0,35.0,21.0,24.0,27.0,18.0,17.0,26.0,24.0,24.0,27.0,16.0
20241101,13,PM10,60.0,36.0,34.0,36.0,39.0,42.0,48.0,,48.0,26.0,52.0,34.0,40.0,53.0,31.0,39.0,63.0,53.0,36.0,37.0,20.0
20241101,13,SO2,10.0,7.0,8.0,5.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,9.0,9.0,8.0,8.0,11.0,9.0,9.0,8.0,10.0,7.0
20241101,13,NO2,20.0,15.0,8.0,8.0,11.0,13.0,13.0,,,8.0,10.0,8.0,9.0,17.0,7.0,10.0,17.0,16.0,6.0,,10.0
20241101,13,O3,140.0,149.0,124.0,111.0,131.0,137.0,141.0,103.0,144.0,120.0,122.0,109.0,134.0,133.0,112.0,111.0,138.0,149.0,130.0,110.0,101.0
20241101,13,CO,0.9,0.8,0.5,0.5,0.6,0.6,0.6,0.5,0.6,0.5,0.7,0.5,0.7,0.7,0.6,0.3,0.6,0.7,0.6,,
20241101,14,AQI,52.0,49.0,42.0,37.0,40.0,42.0,45.0,,,39.0,45.0,35.0,41.0,51.0,37.0,40.0,51.0,45.0,41.0,40.0,
20241101,14,PM2.5,27.0,34.0,23.0,17.0,22.0,24.0,27.0,23.0,24.0,17.0,31.0,22.0,23.0,24.0,19.0,18.0,23.0,19.0,22.0,28.0,13.0
20241101,14,PM10,53.0,34.0,37.0,37.0,35.0,38.0,45.0,33.0,42.0,27.0,45.0,34.0,40.0,51.0,31.0,40.0,51.0,44.0,34.0,40.0,15.0
20241101,14,SO2,9.0,7.0,8.0,5.0,7.0,6.0,8.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,11.0,8.0,8.0,8.0,10.0,6.0
20241101,14,NO2,20.0,14.0,10.0,8.0,10.0,13.0,13.0,8.0,14.0,7.0,7.0,8.0,8.0,17.0,7.0,10.0,17.0,14.0,6.0,7.0,
20241101,14,O3,142.0,156.0,134.0,114.0,128.0,133.0,144.0,103.0,140.0,123.0,121.0,109.0,131.0,128.0,118.0,114.0,132.0,143.0,131.0,112.0,97.0
20241101,14,CO,0.9,0.8,0.6,0.5,0.6,0.6,0.6,,,0.5,0.7,0.5,0.7,0.7,0.6,0.2,0.6,0.6,0.6,0.7,0.5
20241101,15,AQI,52.0,46.0,41.0,44.0,40.0,43.0,43.0,35.0,,39.0,43.0,38.0,44.0,52.0,38.0,40.0,48.0,43.0,40.0,42.0,30.0
20241101,15,PM2.5,24.0,30.0,22.0,19.0,23.0,23.0,24.0,24.0,23.0,17.0,29.0,26.0,24.0,26.0,19.0,18.0,22.0,17.0,22.0,29.0,16.0
20241101,15,PM10,54.0,30.0,36.0,44.0,34.0,36.0,41.0,33.0,42.0,27.0,43.0,38.0,44.0,53.0,33.0,40.0,48.0,40.0,33.0,39.0,16.0
20241101,15,SO2,8.0,7.0,8.0,4.0,7.0,6.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,11.0,8.0,8.0,9.0,9.0,6.0
20241101,15,NO2,18.0,12.0,10.0,9.0,12.0,13.0,11.0,9.0,12.0,8.0,8.0,9.0,8.0,17.0,7.0,10.0,18.0,14.0,6.0,6.0,9.0
20241101,15,O3,132.0,145.0,131.0,112.0,128.0,135.0,136.0,104.0,136.0,122.0,124.0,108.0,134.0,130.0,119.0,117.0,129.0,135.0,128.0,108.0,95.0
20241101,15,CO,0.8,0.8,0.6,0.5,0.6,0.6,0.6,0.5,,0.6,0.7,0.5,0.7,0.7,0.6,0.3,0.6,0.6,0.6,0.7,0.6
20241101,16,AQI,51.0,45.0,38.0,41.0,39.0,42.0,40.0,38.0,43.0,,42.0,49.0,46.0,51.0,34.0,41.0,44.0,40.0,40.0,32.0,29.0
20241101,16,PM2.5,25.0,31.0,21.0,18.0,24.0,22.0,22.0,26.0,24.0,17.0,26.0,34.0,25.0,26.0,18.0,19.0,22.0,17.0,23.0,22.0,16.0
20241101,16,PM10,51.0,31.0,34.0,41.0,35.0,37.0,38.0,36.0,43.0,,42.0,46.0,46.0,52.0,33.0,41.0,44.0,38.0,34.0,28.0,20.0
20241101,16,SO2,8.0,6.0,7.0,4.0,7.0,6.0,7.0,6.0,5.0,8.0,7.0,10.0,8.0,8.0,7.0,11.0,8.0,8.0,9.0,7.0,6.0
20241101,16,NO2,21.0,14.0,9.0,9.0,13.0,14.0,10.0,9.0,12.0,,10.0,10.0,9.0,18.0,8.0,10.0,19.0,15.0,7.0,6.0,10.0
20241101,16,O3,121.0,141.0,121.0,106.0,123.0,133.0,128.0,99.0,135.0,,118.0,108.0,125.0,127.0,108.0,109.0,122.0,125.0,126.0,97.0,90.0
20241101,16,CO,0.9,0.8,0.5,0.5,0.6,0.7,0.6,0.5,0.6,0.6,0.7,0.6,0.7,0.7,0.6,0.2,0.6,0.6,0.6,0.7,0.6
20241101,17,AQI,48.0,42.0,35.0,41.0,33.0,39.0,35.0,40.0,40.0,,38.0,53.0,51.0,54.0,37.0,42.0,47.0,41.0,37.0,33.0,29.0
20241101,17,PM2.5,25.0,29.0,24.0,19.0,23.0,22.0,21.0,28.0,23.0,23.0,24.0,37.0,28.0,28.0,21.0,19.0,25.0,20.0,25.0,23.0,20.0
20241101,17,PM10,48.0,,35.0,41.0,33.0,36.0,35.0,38.0,40.0,30.0,38.0,52.0,51.0,58.0,37.0,42.0,47.0,41.0,37.0,29.0,25.0
20241101,17,SO2,8.0,6.0,7.0,4.0,6.0,6.0,6.0,6.0,5.0,,7.0,10.0,8.0,8.0,8.0,11.0,8.0,7.0,8.0,6.0,6.0
20241101,17,NO2,21.0,13.0,12.0,10.0,13.0,14.0,12.0,9.0,14.0,10.0,10.0,10.0,10.0,25.0,9.0,10.0,24.0,17.0,16.0,6.0,11.0
20241101,17,O3,110.0,122.0,106.0,100.0,104.0,123.0,108.0,96.0,113.0,106.0,99.0,106.0,116.0,104.0,107.0,98.0,102.0,108.0,109.0,95.0,89.0
20241101,17,CO,0.9,0.8,0.5,0.6,0.6,0.7,0.6,0.5,0.6,0.6,0.7,0.6,0.7,0.7,0.6,0.2,0.6,0.7,0.6,0.7,0.6
20241101,18,AQI,48.0,48.0,45.0,50.0,40.0,41.0,41.0,46.0,44.0,45.0,45.0,55.0,52.0,57.0,46.0,52.0,48.0,46.0,43.0,32.0,27.0
20241101,18,PM2.5,29.0,33.0,31.0,24.0,28.0,24.0,24.0,32.0,26.0,31.0,30.0,39.0,32.0,32.0,27.0,26.0,24.0,26.0,28.0,22.0,17.0
20241101,18,PM10,48.0,,42.0,50.0,39.0,41.0,41.0,43.0,44.0,43.0,45.0,56.0,54.0,63.0,46.0,53.0,48.0,46.0,43.0,28.0,25.0
20241101,18,SO2,8.0,6.0,8.0,5.0,7.0,6.0,7.0,7.0,6.0,8.0,8.0,10.0,8.0,8.0,9.0,12.0,7.0,7.0,8.0,6.0,6.0
20241101,18,NO2,23.0,15.0,18.0,12.0,14.0,17.0,15.0,11.0,16.0,12.0,10.0,13.0,12.0,26.0,10.0,13.0,23.0,19.0,9.0,6.0,12.0
20241101,18,O3,96.0,113.0,102.0,101.0,104.0,110.0,100.0,97.0,105.0,103.0,101.0,102.0,108.0,98.0,103.0,102.0,87.0,92.0,110.0,92.0,84.0
20241101,18,CO,0.9,0.8,0.6,0.6,0.6,0.7,0.6,0.5,0.7,0.6,0.8,0.6,0.7,0.7,0.7,0.3,0.6,0.7,0.7,0.7,0.6
20241101,19,AQI,50.0,50.0,45.0,52.0,48.0,52.0,45.0,48.0,45.0,46.0,48.0,52.0,53.0,56.0,49.0,54.0,40.0,44.0,51.0,28.0,27.0
20241101,19,PM2.5,32.0,35.0,31.0,26.0,33.0,31.0,26.0,33.0,29.0,32.0,32.0,36.0,37.0,35.0,30.0,29.0,25.0,22.0,35.0,15.0,17.0
20241101,19,PM10,50.0,,41.0,53.0,44.0,53.0,45.0,46.0,45.0,40.0,48.0,54.0,54.0,62.0,49.0,57.0,40.0,44.0,52.0,20.0,27.0
20241101,19,SO2,8.0,6.0,7.0,5.0,7.0,7.0,7.0,7.0,6.0,9.0,7.0,10.0,8.0,8.0,8.0,12.0,7.0,6.0,10.0,5.0,6.0
20241101,19,NO2,22.0,16.0,15.0,15.0,15.0,20.0,17.0,11.0,18.0,11.0,10.0,13.0,13.0,25.0,11.0,15.0,24.0,17.0,11.0,6.0,13.0
20241101,19,O3,88.0,100.0,95.0,91.0,100.0,100.0,88.0,94.0,93.0,100.0,89.0,96.0,97.0,90.0,94.0,91.0,76.0,82.0,104.0,89.0,81.0
20241101,19,CO,0.9,0.8,0.6,0.7,0.6,0.8,0.6,0.6,0.7,0.6,0.8,0.6,0.7,0.7,0.7,0.3,0.7,0.6,0.7,0.7,0.6
20241101,20,AQI,50.0,49.0,45.0,52.0,45.0,54.0,41.0,43.0,42.0,43.0,52.0,49.0,55.0,54.0,51.0,52.0,42.0,38.0,54.0,28.0,27.0
20241101,20,PM2.5,33.0,34.0,31.0,27.0,31.0,37.0,24.0,30.0,29.0,30.0,36.0,32.0,39.0,35.0,32.0,29.0,29.0,24.0,38.0,10.0,17.0
20241101,20,PM10,50.0,,41.0,53.0,42.0,58.0,41.0,40.0,42.0,42.0,51.0,49.0,52.0,57.0,51.0,53.0,34.0,38.0,53.0,13.0,27.0
20241101,20,SO2,8.0,6.0,7.0,5.0,7.0,7.0,6.0,7.0,5.0,10.0,8.0,10.0,8.0,8.0,9.0,11.0,8.0,7.0,10.0,5.0,6.0
20241101,20,NO2,20.0,16.0,10.0,15.0,14.0,21.0,15.0,12.0,18.0,13.0,10.0,14.0,16.0,23.0,11.0,14.0,29.0,17.0,13.0,5.0,14.0
20241101,20,O3,85.0,91.0,92.0,84.0,91.0,92.0,82.0,88.0,86.0,96.0,83.0,94.0,90.0,86.0,89.0,84.0,72.0,79.0,96.0,89.0,78.0
20241101,20,CO,0.9,0.8,0.6,0.7,0.6,0.8,0.6,0.6,0.6,0.6,0.8,0.7,0.7,0.7,0.7,0.3,0.8,0.7,0.8,0.7,0.6
20241101,21,AQI,53.0,46.0,43.0,46.0,43.0,53.0,43.0,40.0,43.0,35.0,49.0,46.0,53.0,53.0,43.0,48.0,37.0,41.0,50.0,28.0,26.0
20241101,21,PM2.5,37.0,32.0,30.0,25.0,30.0,37.0,26.0,28.0,30.0,24.0,34.0,30.0,37.0,35.0,27.0,28.0,22.0,18.0,35.0,10.0,10.0
