date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250127,3,PM2.5,21.0,17.0,,16.0,7.0,17.0,18.0,12.0,18.0,11.0,18.0,13.0,16.0,17.0,16.0,11.0,13.0,12.0,16.0,16.0,9.0
20250127,3,PM10,25.0,23.0,19.0,25.0,24.0,22.0,21.0,19.0,23.0,14.0,22.0,20.0,18.0,18.0,19.0,26.0,17.0,16.0,18.0,22.0,12.0
20250127,3,SO2,3.0,3.0,4.0,2.0,2.0,4.0,4.0,4.0,2.0,4.0,4.0,6.0,6.0,6.0,7.0,5.0,3.0,4.0,4.0,4.0,4.0
20250127,3,NO2,10.0,10.0,10.0,7.0,13.0,11.0,8.0,9.0,8.0,5.0,4.0,7.0,8.0,11.0,6.0,14.0,14.0,14.0,6.0,6.0,7.0
20250127,3,O3,61.0,63.0,45.0,69.0,66.0,66.0,69.0,68.0,62.0,71.0,56.0,70.0,70.0,65.0,66.0,71.0,59.0,55.0,68.0,85.0,69.0
20250127,3,CO,0.8,0.7,0.6,1.0,0.8,0.7,0.6,0.7,0.7,0.7,0.5,0.7,0.8,1.3,0.6,0.6,0.4,0.8,1.1,0.6,0.6
20250127,4,AQI,30.0,26.0,,27.0,24.0,25.0,28.0,23.0,28.0,24.0,28.0,24.0,25.0,26.0,26.0,25.0,22.0,19.0,23.0,26.0,23.0
20250127,4,PM2.5,21.0,18.0,,18.0,8.0,17.0,19.0,14.0,19.0,14.0,19.0,14.0,17.0,18.0,18.0,12.0,15.0,13.0,16.0,17.0,12.0
20250127,4,PM10,26.0,23.0,20.0,27.0,24.0,23.0,22.0,20.0,24.0,14.0,23.0,20.0,18.0,18.0,22.0,25.0,,16.0,18.0,23.0,15.0
20250127,4,SO2,3.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,6.0,6.0,6.0,6.0,5.0,3.0,4.0,4.0,5.0,4.0
20250127,4,NO2,11.0,9.0,8.0,8.0,13.0,11.0,8.0,9.0,7.0,5.0,3.0,7.0,7.0,11.0,6.0,13.0,14.0,14.0,5.0,6.0,7.0
20250127,4,O3,61.0,66.0,50.0,73.0,71.0,66.0,70.0,72.0,65.0,75.0,62.0,75.0,71.0,66.0,73.0,79.0,63.0,58.0,66.0,83.0,73.0
20250127,4,CO,0.9,0.7,0.6,1.0,0.8,0.7,0.6,0.7,0.7,0.8,0.5,0.7,0.8,1.3,0.6,0.6,0.4,0.8,1.1,0.6,0.6
20250127,5,AQI,29.0,28.0,,28.0,25.0,26.0,29.0,23.0,29.0,24.0,29.0,26.0,24.0,25.0,26.0,27.0,23.0,20.0,23.0,26.0,24.0
20250127,5,PM2.5,20.0,19.0,,19.0,9.0,18.0,20.0,15.0,20.0,12.0,20.0,14.0,16.0,17.0,18.0,13.0,16.0,14.0,16.0,16.0,14.0
20250127,5,PM10,25.0,24.0,21.0,27.0,25.0,24.0,23.0,20.0,24.0,12.0,24.0,21.0,18.0,18.0,22.0,25.0,19.0,16.0,19.0,24.0,17.0
20250127,5,SO2,3.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,2.0,4.0,4.0,6.0,6.0,6.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0
20250127,5,NO2,10.0,9.0,8.0,8.0,13.0,11.0,7.0,9.0,7.0,5.0,3.0,7.0,7.0,11.0,6.0,13.0,13.0,14.0,5.0,6.0,7.0
20250127,5,O3,66.0,70.0,52.0,75.0,76.0,65.0,79.0,72.0,71.0,75.0,68.0,81.0,75.0,72.0,74.0,85.0,66.0,64.0,65.0,82.0,76.0
20250127,5,CO,0.9,0.7,0.5,1.0,0.8,0.7,0.5,0.7,0.7,0.7,0.5,0.7,0.8,1.3,0.6,0.5,0.4,0.8,1.1,0.6,0.6
20250127,6,AQI,29.0,28.0,,28.0,25.0,26.0,28.0,23.0,29.0,24.0,29.0,27.0,25.0,25.0,26.0,27.0,25.0,24.0,25.0,25.0,24.0
20250127,6,PM2.5,20.0,19.0,,19.0,10.0,18.0,19.0,15.0,20.0,11.0,20.0,15.0,17.0,17.0,18.0,13.0,17.0,16.0,17.0,17.0,14.0
20250127,6,PM10,26.0,24.0,22.0,27.0,25.0,24.0,23.0,22.0,24.0,20.0,24.0,23.0,20.0,19.0,23.0,24.0,19.0,20.0,20.0,25.0,18.0
20250127,6,SO2,3.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,2.0,4.0,4.0,6.0,6.0,6.0,6.0,5.0,3.0,4.0,4.0,5.0,4.0
20250127,6,NO2,12.0,9.0,9.0,8.0,13.0,11.0,8.0,9.0,6.0,4.0,4.0,6.0,7.0,11.0,6.0,13.0,14.0,14.0,5.0,6.0,7.0
20250127,6,O3,65.0,73.0,52.0,76.0,78.0,65.0,78.0,72.0,73.0,76.0,66.0,85.0,80.0,75.0,73.0,84.0,68.0,74.0,65.0,80.0,76.0
20250127,6,CO,0.9,0.7,0.5,1.0,0.8,0.7,0.5,0.7,0.7,0.7,0.5,0.7,0.8,1.3,0.6,0.5,0.3,0.9,1.1,0.6,0.6
20250127,7,AQI,29.0,28.0,,28.0,26.0,26.0,29.0,23.0,29.0,24.0,29.0,27.0,26.0,26.0,25.0,27.0,26.0,31.0,26.0,26.0,24.0
20250127,7,PM2.5,20.0,19.0,,19.0,11.0,18.0,20.0,15.0,20.0,11.0,20.0,16.0,18.0,18.0,17.0,14.0,18.0,16.0,18.0,17.0,14.0
20250127,7,PM10,27.0,25.0,23.0,27.0,26.0,25.0,24.0,22.0,25.0,17.0,25.0,23.0,22.0,20.0,24.0,24.0,25.0,31.0,21.0,26.0,19.0
20250127,7,SO2,4.0,2.0,3.0,2.0,2.0,6.0,4.0,4.0,2.0,4.0,4.0,6.0,5.0,6.0,6.0,5.0,3.0,3.0,4.0,5.0,5.0
20250127,7,NO2,13.0,9.0,9.0,8.0,14.0,12.0,8.0,9.0,8.0,5.0,5.0,7.0,6.0,10.0,7.0,13.0,14.0,13.0,4.0,6.0,7.0
20250127,7,O3,66.0,75.0,52.0,76.0,76.0,66.0,81.0,73.0,74.0,74.0,65.0,84.0,82.0,77.0,72.0,84.0,74.0,77.0,72.0,77.0,76.0
20250127,7,CO,0.9,0.7,0.5,1.0,0.8,0.7,0.5,0.7,0.7,0.8,0.5,0.7,0.8,1.3,0.6,0.5,0.3,0.8,1.1,0.6,0.6
20250127,8,AQI,29.0,28.0,,28.0,27.0,28.0,29.0,23.0,29.0,24.0,29.0,25.0,26.0,26.0,26.0,27.0,34.0,34.0,26.0,27.0,24.0
20250127,8,PM2.5,20.0,19.0,,19.0,13.0,19.0,20.0,15.0,20.0,11.0,20.0,15.0,18.0,18.0,18.0,14.0,19.0,16.0,18.0,16.0,13.0
20250127,8,PM10,29.0,26.0,24.0,28.0,27.0,27.0,26.0,23.0,26.0,24.0,26.0,25.0,23.0,22.0,25.0,21.0,34.0,34.0,24.0,27.0,20.0
20250127,8,SO2,3.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,2.0,4.0,4.0,6.0,5.0,6.0,6.0,5.0,3.0,3.0,3.0,5.0,4.0
20250127,8,NO2,12.0,9.0,10.0,8.0,15.0,12.0,9.0,9.0,7.0,5.0,5.0,7.0,6.0,12.0,6.0,14.0,15.0,14.0,4.0,6.0,7.0
20250127,8,O3,71.0,75.0,52.0,76.0,75.0,68.0,82.0,72.0,75.0,76.0,65.0,80.0,82.0,77.0,73.0,84.0,70.0,76.0,78.0,75.0,74.0
20250127,8,CO,0.8,0.7,0.5,1.0,0.8,0.7,0.5,0.7,0.6,0.8,0.5,0.7,0.8,1.3,0.6,0.5,0.4,0.8,1.1,0.6,0.6
20250127,9,AQI,30.0,28.0,,28.0,28.0,28.0,28.0,23.0,29.0,30.0,28.0,26.0,26.0,26.0,25.0,27.0,31.0,33.0,26.0,28.0,
20250127,9,PM2.5,20.0,19.0,,18.0,13.0,19.0,19.0,15.0,20.0,10.0,19.0,15.0,18.0,18.0,17.0,14.0,18.0,16.0,18.0,15.0,14.0
20250127,9,PM10,30.0,27.0,24.0,28.0,28.0,27.0,27.0,23.0,27.0,30.0,27.0,26.0,24.0,23.0,25.0,20.0,31.0,33.0,25.0,28.0,22.0
20250127,9,SO2,3.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,2.0,4.0,4.0,6.0,6.0,6.0,6.0,5.0,3.0,4.0,3.0,5.0,5.0
20250127,9,NO2,10.0,10.0,9.0,8.0,14.0,12.0,7.0,9.0,7.0,5.0,4.0,7.0,6.0,10.0,6.0,14.0,14.0,14.0,4.0,5.0,7.0
20250127,9,O3,74.0,75.0,53.0,77.0,78.0,71.0,84.0,68.0,76.0,78.0,68.0,79.0,82.0,78.0,74.0,85.0,75.0,74.0,77.0,75.0,
20250127,9,CO,0.8,0.7,0.5,1.0,0.8,0.7,0.5,0.7,0.6,0.7,0.5,0.7,0.7,1.3,0.6,0.5,0.3,0.8,1.1,0.6,
20250127,10,AQI,31.0,29.0,,26.0,27.0,28.0,27.0,26.0,26.0,30.0,27.0,39.0,27.0,26.0,25.0,28.0,38.0,31.0,26.0,27.0,
20250127,10,PM2.5,19.0,18.0,,16.0,12.0,18.0,18.0,16.0,18.0,10.0,18.0,23.0,17.0,18.0,17.0,14.0,16.0,15.0,17.0,15.0,15.0
20250127,10,PM10,31.0,29.0,24.0,26.0,27.0,28.0,27.0,26.0,26.0,30.0,27.0,39.0,26.0,23.0,25.0,21.0,38.0,31.0,26.0,27.0,22.0
20250127,10,SO2,4.0,3.0,3.0,2.0,2.0,5.0,4.0,4.0,2.0,5.0,4.0,7.0,6.0,6.0,6.0,5.0,4.0,4.0,3.0,5.0,
20250127,10,NO2,10.0,9.0,9.0,9.0,13.0,11.0,6.0,8.0,6.0,4.0,4.0,8.0,6.0,11.0,7.0,13.0,12.0,12.0,3.0,5.0,
20250127,10,O3,74.0,78.0,56.0,77.0,81.0,74.0,86.0,72.0,79.0,81.0,70.0,82.0,84.0,80.0,74.0,89.0,82.0,77.0,80.0,75.0,76.0
20250127,10,CO,0.9,0.7,0.5,0.9,0.8,0.7,0.5,0.6,0.6,0.7,0.5,0.7,0.7,1.2,0.6,0.4,0.3,0.8,1.0,0.6,0.5
20250127,11,AQI,31.0,29.0,,26.0,27.0,28.0,28.0,26.0,26.0,28.0,27.0,31.0,27.0,26.0,25.0,30.0,36.0,30.0,26.0,27.0,25.0
20250127,11,PM2.5,18.0,17.0,12.0,15.0,12.0,16.0,16.0,16.0,16.0,11.0,17.0,18.0,16.0,18.0,15.0,14.0,17.0,16.0,15.0,15.0,15.0
20250127,11,PM10,31.0,29.0,23.0,22.0,26.0,28.0,27.0,26.0,25.0,28.0,27.0,31.0,27.0,24.0,23.0,23.0,36.0,30.0,24.0,27.0,22.0
20250127,11,SO2,3.0,2.0,3.0,2.0,2.0,4.0,4.0,4.0,2.0,5.0,4.0,6.0,6.0,6.0,6.0,4.0,3.0,4.0,3.0,5.0,4.0
20250127,11,NO2,8.0,9.0,8.0,8.0,13.0,10.0,7.0,8.0,6.0,4.0,3.0,6.0,5.0,10.0,6.0,12.0,11.0,12.0,2.0,5.0,6.0
20250127,11,O3,79.0,82.0,,83.0,86.0,77.0,88.0,74.0,83.0,86.0,74.0,83.0,85.0,83.0,79.0,93.0,86.0,81.0,83.0,78.0,79.0
20250127,11,CO,0.9,0.6,0.4,0.8,0.8,0.6,0.5,0.6,0.6,0.7,0.5,0.6,0.7,1.2,0.5,0.4,0.3,0.8,0.9,0.6,0.5
20250127,12,AQI,32.0,31.0,,27.0,29.0,26.0,30.0,25.0,27.0,28.0,28.0,29.0,28.0,27.0,27.0,32.0,36.0,32.0,27.0,26.0,26.0
20250127,12,PM2.5,18.0,18.0,11.0,14.0,11.0,15.0,16.0,15.0,17.0,10.0,17.0,17.0,14.0,17.0,15.0,13.0,16.0,16.0,14.0,14.0,14.0
20250127,12,PM10,32.0,31.0,22.0,23.0,24.0,26.0,28.0,24.0,25.0,28.0,28.0,29.0,25.0,25.0,23.0,24.0,36.0,32.0,22.0,25.0,21.0
20250127,12,SO2,3.0,2.0,4.0,2.0,2.0,4.0,4.0,4.0,3.0,5.0,4.0,6.0,6.0,6.0,7.0,4.0,3.0,4.0,3.0,5.0,4.0
20250127,12,NO2,6.0,9.0,8.0,9.0,12.0,10.0,6.0,8.0,5.0,4.0,2.0,6.0,5.0,10.0,6.0,12.0,10.0,11.0,2.0,4.0,6.0
20250127,12,O3,84.0,85.0,,86.0,92.0,81.0,94.0,77.0,86.0,89.0,79.0,84.0,88.0,85.0,84.0,100.0,89.0,85.0,85.0,81.0,83.0
20250127,12,CO,0.9,0.6,0.4,0.7,0.7,0.6,0.4,0.6,0.6,0.6,0.4,0.6,0.6,1.2,0.5,0.3,0.3,0.8,0.8,0.5,0.4
20250127,13,AQI,30.0,30.0,29.0,29.0,31.0,26.0,31.0,25.0,29.0,28.0,27.0,27.0,29.0,28.0,28.0,33.0,34.0,37.0,28.0,26.0,27.0
20250127,13,PM2.5,16.0,17.0,11.0,13.0,11.0,14.0,16.0,16.0,15.0,9.0,17.0,16.0,14.0,16.0,14.0,12.0,15.0,15.0,12.0,13.0,13.0
20250127,13,PM10,30.0,30.0,23.0,22.0,23.0,26.0,27.0,25.0,23.0,19.0,27.0,26.0,25.0,25.0,23.0,25.0,34.0,37.0,20.0,24.0,20.0
20250127,13,SO2,4.0,2.0,4.0,2.0,2.0,4.0,4.0,4.0,3.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,3.0,5.0,5.0
20250127,13,NO2,6.0,9.0,7.0,8.0,11.0,10.0,6.0,8.0,5.0,3.0,2.0,6.0,5.0,9.0,6.0,11.0,10.0,10.0,1.0,4.0,6.0
20250127,13,O3,88.0,89.0,90.0,92.0,97.0,83.0,98.0,80.0,90.0,87.0,84.0,86.0,90.0,89.0,87.0,105.0,92.0,90.0,88.0,83.0,85.0
20250127,13,CO,0.8,0.6,0.3,0.6,0.7,0.6,0.4,0.6,0.5,0.6,0.4,0.6,0.6,1.1,0.5,0.3,0.2,0.7,0.8,0.5,0.4
20250127,14,AQI,29.0,30.0,30.0,,32.0,27.0,32.0,26.0,30.0,29.0,27.0,28.0,29.0,29.0,29.0,35.0,30.0,30.0,29.0,27.0,27.0
20250127,14,PM2.5,15.0,16.0,11.0,12.0,11.0,14.0,15.0,15.0,15.0,9.0,17.0,16.0,13.0,16.0,13.0,12.0,15.0,13.0,10.0,13.0,12.0
20250127,14,PM10,28.0,28.0,23.0,21.0,23.0,24.0,26.0,23.0,23.0,21.0,26.0,26.0,24.0,25.0,22.0,24.0,26.0,28.0,17.0,22.0,20.0
20250127,14,SO2,4.0,2.0,4.0,,2.0,4.0,4.0,4.0,3.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,6.0,5.0
20250127,14,NO2,6.0,8.0,7.0,8.0,11.0,11.0,6.0,8.0,5.0,3.0,2.0,5.0,5.0,9.0,6.0,10.0,12.0,10.0,2.0,4.0,5.0
20250127,14,O3,91.0,93.0,95.0,94.0,101.0,84.0,101.0,81.0,93.0,90.0,85.0,87.0,91.0,91.0,90.0,109.0,94.0,94.0,90.0,86.0,86.0
20250127,14,CO,0.8,0.6,0.3,0.7,0.7,0.5,0.4,0.5,0.5,0.6,0.4,0.5,0.6,1.1,0.4,0.2,0.2,0.7,0.7,0.5,0.4
20250127,15,AQI,30.0,30.0,30.0,,33.0,27.0,32.0,26.0,30.0,29.0,28.0,28.0,29.0,29.0,29.0,35.0,31.0,30.0,29.0,28.0,28.0
20250127,15,PM2.5,14.0,15.0,11.0,11.0,11.0,12.0,14.0,16.0,13.0,11.0,16.0,16.0,13.0,14.0,12.0,11.0,14.0,13.0,10.0,13.0,12.0
20250127,15,PM10,28.0,28.0,22.0,21.0,22.0,22.0,25.0,24.0,22.0,20.0,25.0,26.0,26.0,24.0,20.0,24.0,29.0,25.0,16.0,22.0,19.0
20250127,15,SO2,4.0,2.0,4.0,,2.0,4.0,4.0,4.0,3.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,3.0,5.0,5.0
20250127,15,NO2,6.0,9.0,7.0,8.0,10.0,11.0,7.0,8.0,5.0,4.0,2.0,5.0,5.0,10.0,6.0,10.0,11.0,9.0,2.0,4.0,5.0
20250127,15,O3,93.0,94.0,96.0,96.0,103.0,85.0,102.0,82.0,94.0,92.0,87.0,88.0,92.0,91.0,90.0,110.0,97.0,96.0,91.0,89.0,87.0
20250127,15,CO,0.8,0.6,0.3,0.6,0.7,0.5,0.4,0.5,0.5,0.6,0.4,0.5,0.6,1.1,0.4,0.2,0.2,0.7,0.7,0.5,0.3
20250127,16,AQI,29.0,30.0,31.0,,34.0,28.0,32.0,26.0,30.0,29.0,28.0,28.0,30.0,29.0,29.0,36.0,31.0,30.0,30.0,29.0,28.0
20250127,16,PM2.5,14.0,15.0,10.0,11.0,12.0,12.0,14.0,16.0,13.0,11.0,15.0,16.0,13.0,14.0,12.0,12.0,13.0,11.0,13.0,13.0,12.0
20250127,16,PM10,28.0,26.0,22.0,21.0,23.0,22.0,25.0,25.0,22.0,19.0,24.0,26.0,26.0,25.0,20.0,25.0,26.0,21.0,21.0,21.0,20.0
20250127,16,SO2,3.0,2.0,3.0,3.0,2.0,5.0,4.0,4.0,3.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,4.0,3.0,4.0,5.0,4.0
20250127,16,NO2,7.0,10.0,7.0,,11.0,12.0,8.0,8.0,7.0,4.0,2.0,5.0,5.0,10.0,5.0,10.0,11.0,9.0,2.0,4.0,5.0
20250127,16,O3,92.0,94.0,98.0,97.0,107.0,87.0,102.0,82.0,95.0,91.0,87.0,89.0,93.0,92.0,90.0,114.0,99.0,95.0,96.0,90.0,88.0
20250127,16,CO,0.8,0.6,0.3,0.6,0.7,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.6,1.1,0.4,0.2,0.2,0.7,0.8,0.4,0.3
20250127,17,AQI,29.0,30.0,30.0,,34.0,29.0,31.0,26.0,30.0,29.0,27.0,29.0,30.0,29.0,29.0,36.0,31.0,30.0,32.0,29.0,28.0
20250127,17,PM2.5,14.0,14.0,10.0,12.0,14.0,14.0,13.0,16.0,12.0,12.0,14.0,16.0,12.0,14.0,11.0,12.0,11.0,10.0,15.0,13.0,13.0
20250127,17,PM10,28.0,25.0,21.0,,27.0,26.0,25.0,25.0,22.0,18.0,24.0,26.0,25.0,26.0,21.0,27.0,24.0,22.0,26.0,21.0,22.0
20250127,17,SO2,3.0,3.0,4.0,3.0,2.0,6.0,4.0,4.0,2.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,4.0,3.0,6.0,5.0,5.0
20250127,17,NO2,8.0,9.0,7.0,,13.0,13.0,9.0,8.0,6.0,4.0,3.0,5.0,4.0,11.0,5.0,11.0,11.0,9.0,3.0,4.0,5.0
20250127,17,O3,90.0,93.0,95.0,96.0,108.0,92.0,99.0,82.0,93.0,90.0,85.0,91.0,93.0,90.0,90.0,114.0,97.0,94.0,101.0,90.0,89.0
20250127,17,CO,0.8,0.6,0.3,0.6,0.7,0.6,0.4,0.5,0.5,0.5,0.3,0.5,0.6,1.1,0.4,0.1,0.2,0.7,0.9,0.4,0.3
20250127,18,AQI,27.0,28.0,,,32.0,30.0,30.0,27.0,28.0,29.0,26.0,29.0,30.0,28.0,27.0,34.0,29.0,28.0,31.0,29.0,27.0
20250127,18,PM2.5,12.0,14.0,,11.0,15.0,16.0,12.0,16.0,13.0,12.0,15.0,16.0,16.0,14.0,12.0,11.0,12.0,10.0,16.0,12.0,14.0
20250127,18,PM10,26.0,26.0,21.0,19.0,28.0,29.0,24.0,27.0,22.0,15.0,26.0,27.0,29.0,27.0,22.0,26.0,24.0,21.0,27.0,21.0,22.0
20250127,18,SO2,4.0,2.0,3.0,3.0,2.0,7.0,4.0,4.0,2.0,5.0,4.0,6.0,7.0,6.0,5.0,5.0,4.0,3.0,7.0,5.0,5.0
20250127,18,NO2,10.0,10.0,8.0,12.0,15.0,13.0,8.0,8.0,6.0,4.0,2.0,6.0,6.0,11.0,6.0,11.0,14.0,12.0,4.0,4.0,6.0
20250127,18,O3,84.0,88.0,90.0,92.0,101.0,94.0,95.0,81.0,87.0,90.0,81.0,90.0,96.0,88.0,86.0,106.0,92.0,88.0,98.0,90.0,86.0
20250127,18,CO,0.8,0.6,0.3,,0.7,0.6,0.4,0.5,0.5,0.5,0.3,0.5,0.6,1.1,0.4,0.1,0.2,0.7,0.9,0.4,0.3
20250127,19,AQI,31.0,30.0,,,29.0,29.0,30.0,28.0,26.0,27.0,33.0,30.0,42.0,32.0,25.0,31.0,26.0,26.0,30.0,27.0,25.0
20250127,19,PM2.5,15.0,17.0,,13.0,16.0,14.0,14.0,17.0,14.0,11.0,19.0,17.0,24.0,16.0,11.0,11.0,18.0,11.0,14.0,13.0,16.0
20250127,19,PM10,31.0,30.0,22.0,24.0,29.0,27.0,27.0,28.0,24.0,20.0,33.0,30.0,42.0,32.0,22.0,27.0,18.0,22.0,26.0,22.0,25.0
20250127,19,SO2,5.0,3.0,3.0,3.0,2.0,6.0,5.0,4.0,3.0,5.0,5.0,6.0,8.0,8.0,6.0,5.0,3.0,4.0,5.0,5.0,4.0
20250127,19,NO2,12.0,12.0,8.0,10.0,17.0,13.0,10.0,8.0,8.0,4.0,7.0,8.0,9.0,15.0,6.0,10.0,17.0,12.0,4.0,5.0,8.0
20250127,19,O3,83.0,83.0,84.0,86.0,87.0,91.0,93.0,79.0,82.0,85.0,75.0,84.0,94.0,88.0,79.0,97.0,83.0,83.0,94.0,84.0,76.0
20250127,19,CO,0.8,0.6,0.4,,0.7,0.6,0.4,0.5,0.5,0.5,0.4,0.5,0.7,1.3,0.4,0.1,0.3,0.7,0.9,0.4,0.4
20250127,20,AQI,34.0,34.0,29.0,26.0,28.0,29.0,30.0,24.0,28.0,26.0,34.0,32.0,37.0,31.0,26.0,30.0,31.0,26.0,29.0,28.0,25.0
20250127,20,PM2.5,18.0,20.0,12.0,14.0,14.0,16.0,16.0,14.0,16.0,12.0,19.0,18.0,21.0,16.0,14.0,12.0,19.0,14.0,16.0,13.0,16.0
20250127,20,PM10,34.0,34.0,29.0,25.0,28.0,29.0,30.0,24.0,28.0,17.0,34.0,32.0,37.0,31.0,26.0,26.0,31.0,26.0,28.0,23.0,25.0
20250127,20,SO2,5.0,4.0,5.0,3.0,2.0,6.0,6.0,4.0,4.0,6.0,6.0,6.0,7.0,7.0,6.0,5.0,4.0,3.0,4.0,5.0,5.0
20250127,20,NO2,11.0,14.0,12.0,10.0,17.0,14.0,13.0,8.0,10.0,4.0,8.0,9.0,11.0,20.0,8.0,12.0,16.0,14.0,4.0,4.0,7.0
20250127,20,O3,83.0,84.0,83.0,83.0,81.0,86.0,91.0,76.0,86.0,82.0,77.0,81.0,85.0,78.0,78.0,93.0,78.0,78.0,90.0,88.0,79.0
20250127,20,CO,0.8,0.7,0.6,0.8,0.7,0.6,0.5,0.5,0.6,0.5,0.4,0.5,0.7,1.3,0.4,0.1,0.3,0.7,0.9,0.4,0.4
20250127,21,AQI,35.0,34.0,30.0,28.0,32.0,35.0,31.0,25.0,30.0,25.0,34.0,29.0,35.0,34.0,27.0,30.0,36.0,30.0,35.0,29.0,29.0
