date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240605,4,CO,0.8,0.7,0.7,0.7,0.7,0.5,0.6,0.5,0.8,0.5,0.5,0.6,0.7,0.8,0.7,0.7,0.7,0.6,0.6,0.6,0.5
20240605,5,AQI,31.0,33.0,32.0,28.0,35.0,20.0,32.0,11.0,29.0,18.0,30.0,16.0,19.0,25.0,26.0,37.0,37.0,41.0,18.0,17.0,20.0
20240605,5,PM2.5,20.0,23.0,21.0,19.0,22.0,13.0,20.0,6.0,18.0,10.0,19.0,6.0,12.0,13.0,18.0,17.0,20.0,21.0,10.0,3.0,12.0
20240605,5,PM10,31.0,32.0,32.0,28.0,35.0,20.0,32.0,10.0,29.0,18.0,30.0,10.0,19.0,25.0,26.0,37.0,37.0,41.0,18.0,6.0,20.0
20240605,5,SO2,5.0,5.0,4.0,4.0,7.0,5.0,5.0,6.0,3.0,7.0,4.0,7.0,4.0,5.0,8.0,6.0,7.0,8.0,4.0,5.0,4.0
20240605,5,NO2,29.0,32.0,34.0,40.0,27.0,18.0,30.0,18.0,22.0,14.0,24.0,8.0,12.0,25.0,12.0,32.0,21.0,22.0,10.0,4.0,8.0
20240605,5,O3,38.0,34.0,30.0,24.0,43.0,44.0,32.0,33.0,39.0,16.0,32.0,50.0,49.0,50.0,50.0,33.0,58.0,54.0,47.0,53.0,46.0
20240605,5,CO,0.8,0.7,0.7,0.7,0.7,0.5,0.6,0.5,0.8,0.5,0.6,0.6,0.7,0.8,0.7,0.8,0.8,0.7,0.6,0.5,0.5
20240605,6,AQI,30.0,35.0,34.0,30.0,33.0,14.0,32.0,12.0,31.0,15.0,30.0,14.0,14.0,29.0,28.0,35.0,38.0,39.0,16.0,16.0,14.0
20240605,6,PM2.5,20.0,24.0,22.0,20.0,21.0,9.0,21.0,6.0,19.0,9.0,19.0,3.0,8.0,15.0,19.0,19.0,21.0,20.0,9.0,3.0,7.0
20240605,6,PM10,30.0,33.0,34.0,30.0,33.0,14.0,32.0,10.0,31.0,15.0,30.0,6.0,13.0,29.0,27.0,35.0,38.0,39.0,16.0,6.0,11.0
20240605,6,SO2,5.0,5.0,4.0,4.0,6.0,5.0,5.0,6.0,3.0,7.0,4.0,7.0,4.0,5.0,8.0,6.0,6.0,7.0,4.0,5.0,4.0
20240605,6,NO2,30.0,31.0,40.0,48.0,29.0,20.0,32.0,13.0,32.0,13.0,25.0,10.0,13.0,25.0,13.0,36.0,20.0,19.0,12.0,6.0,8.0
20240605,6,O3,34.0,31.0,23.0,17.0,36.0,39.0,30.0,36.0,27.0,15.0,31.0,42.0,43.0,50.0,51.0,28.0,59.0,52.0,45.0,50.0,43.0
20240605,6,CO,0.8,0.7,0.7,0.7,0.7,0.5,0.7,0.5,0.8,0.5,0.6,0.6,0.7,0.8,0.7,0.8,0.8,0.6,0.6,0.5,0.5
20240605,7,AQI,30.0,32.0,34.0,32.0,33.0,14.0,31.0,11.0,29.0,21.0,30.0,13.0,13.0,27.0,26.0,35.0,36.0,33.0,14.0,17.0,13.0
20240605,7,PM2.5,20.0,22.0,22.0,21.0,21.0,7.0,21.0,3.0,18.0,9.0,19.0,3.0,8.0,15.0,18.0,18.0,20.0,19.0,7.0,3.0,3.0
20240605,7,PM10,30.0,32.0,34.0,32.0,33.0,11.0,31.0,8.0,29.0,21.0,30.0,6.0,13.0,27.0,26.0,35.0,36.0,33.0,13.0,6.0,10.0
20240605,7,SO2,5.0,5.0,4.0,4.0,7.0,5.0,5.0,6.0,3.0,8.0,4.0,6.0,4.0,5.0,7.0,5.0,7.0,7.0,4.0,5.0,5.0
20240605,7,NO2,33.0,35.0,47.0,50.0,31.0,19.0,32.0,13.0,42.0,13.0,24.0,10.0,17.0,36.0,14.0,37.0,20.0,20.0,13.0,6.0,9.0
20240605,7,O3,32.0,28.0,16.0,16.0,32.0,43.0,31.0,35.0,16.0,14.0,35.0,40.0,39.0,38.0,51.0,27.0,58.0,57.0,43.0,52.0,40.0
20240605,7,CO,0.9,0.7,0.7,0.8,0.7,0.5,0.7,0.5,0.8,0.5,0.6,0.6,0.7,0.8,0.7,0.7,0.8,0.6,0.5,0.5,0.5
20240605,8,AQI,29.0,31.0,33.0,30.0,32.0,15.0,32.0,11.0,28.0,14.0,30.0,13.0,14.0,22.0,,38.0,33.0,28.0,14.0,16.0,13.0
20240605,8,PM2.5,20.0,21.0,21.0,19.0,20.0,8.0,20.0,3.0,18.0,9.0,19.0,3.0,8.0,14.0,,18.0,18.0,19.0,6.0,3.0,3.0
20240605,8,PM10,29.0,31.0,33.0,30.0,32.0,12.0,32.0,11.0,28.0,14.0,30.0,7.0,13.0,22.0,,38.0,33.0,28.0,11.0,6.0,9.0
20240605,8,SO2,5.0,5.0,4.0,4.0,7.0,5.0,5.0,6.0,3.0,9.0,4.0,6.0,4.0,5.0,,6.0,7.0,7.0,4.0,5.0,5.0
20240605,8,NO2,35.0,37.0,42.0,37.0,31.0,29.0,36.0,15.0,29.0,16.0,27.0,13.0,16.0,29.0,18.0,41.0,22.0,24.0,12.0,7.0,10.0
20240605,8,O3,35.0,29.0,24.0,31.0,34.0,34.0,32.0,34.0,34.0,21.0,35.0,41.0,44.0,49.0,,28.0,58.0,53.0,44.0,49.0,39.0
20240605,8,CO,0.9,0.7,0.7,0.8,0.7,0.5,0.7,0.5,0.8,0.5,0.6,0.6,0.8,0.8,0.7,0.8,0.8,0.7,0.6,0.5,0.5
20240605,9,AQI,27.0,31.0,32.0,31.0,33.0,15.0,30.0,11.0,27.0,14.0,29.0,14.0,14.0,23.0,,38.0,29.0,27.0,15.0,17.0,13.0
20240605,9,PM2.5,18.0,20.0,20.0,19.0,20.0,8.0,19.0,3.0,16.0,7.0,17.0,3.0,7.0,14.0,14.0,17.0,17.0,17.0,3.0,3.0,3.0
20240605,9,PM10,27.0,31.0,32.0,31.0,33.0,13.0,30.0,11.0,27.0,14.0,29.0,6.0,12.0,23.0,22.0,38.0,29.0,27.0,9.0,6.0,8.0
20240605,9,SO2,5.0,5.0,5.0,4.0,6.0,6.0,5.0,6.0,3.0,10.0,4.0,7.0,4.0,5.0,3.0,7.0,6.0,7.0,4.0,5.0,5.0
20240605,9,NO2,33.0,31.0,35.0,28.0,30.0,29.0,33.0,15.0,29.0,15.0,25.0,14.0,16.0,33.0,,38.0,25.0,25.0,10.0,5.0,10.0
20240605,9,O3,43.0,42.0,40.0,46.0,40.0,36.0,39.0,34.0,41.0,22.0,43.0,42.0,44.0,45.0,52.0,35.0,58.0,56.0,47.0,52.0,39.0
20240605,9,CO,0.9,0.7,0.8,0.9,0.7,0.5,0.7,0.5,0.7,0.5,0.6,0.7,0.8,0.8,,0.8,0.8,0.7,0.6,0.6,0.5
20240605,10,AQI,27.0,32.0,32.0,27.0,34.0,16.0,29.0,14.0,,10.0,32.0,15.0,16.0,20.0,22.0,35.0,,25.0,17.0,19.0,14.0
20240605,10,PM2.5,18.0,22.0,19.0,17.0,21.0,9.0,18.0,3.0,16.0,6.0,20.0,3.0,8.0,12.0,15.0,17.0,17.0,17.0,3.0,3.0,3.0
20240605,10,PM10,27.0,30.0,32.0,27.0,34.0,15.0,29.0,10.0,27.0,10.0,32.0,8.0,13.0,20.0,22.0,35.0,28.0,24.0,10.0,6.0,9.0
20240605,10,SO2,5.0,5.0,5.0,4.0,7.0,6.0,6.0,6.0,4.0,10.0,4.0,7.0,4.0,5.0,3.0,8.0,7.0,7.0,4.0,5.0,5.0
20240605,10,NO2,34.0,30.0,35.0,22.0,32.0,23.0,34.0,12.0,26.0,14.0,27.0,12.0,17.0,29.0,17.0,38.0,25.0,22.0,8.0,4.0,9.0
20240605,10,O3,48.0,52.0,45.0,58.0,49.0,49.0,45.0,43.0,,31.0,45.0,47.0,50.0,48.0,57.0,42.0,,66.0,54.0,58.0,42.0
20240605,10,CO,0.9,0.7,0.8,0.8,0.7,0.5,0.7,0.5,0.8,0.5,0.6,0.7,0.8,0.8,0.7,0.9,0.8,0.7,0.6,0.6,0.5
20240605,11,AQI,29.0,38.0,33.0,28.0,36.0,20.0,32.0,16.0,,11.0,32.0,21.0,20.0,20.0,22.0,32.0,,29.0,16.0,19.0,15.0
20240605,11,PM2.5,20.0,26.0,20.0,19.0,22.0,10.0,21.0,9.0,18.0,7.0,22.0,3.0,8.0,11.0,15.0,18.0,21.0,20.0,6.0,3.0,6.0
20240605,11,PM10,29.0,33.0,33.0,28.0,36.0,16.0,32.0,16.0,27.0,11.0,32.0,8.0,14.0,18.0,22.0,32.0,50.0,23.0,11.0,6.0,10.0
20240605,11,SO2,5.0,5.0,5.0,4.0,7.0,6.0,5.0,6.0,,11.0,4.0,6.0,4.0,5.0,3.0,8.0,,7.0,4.0,5.0,4.0
20240605,11,NO2,36.0,27.0,29.0,26.0,32.0,19.0,34.0,12.0,,17.0,22.0,7.0,14.0,26.0,16.0,35.0,,24.0,10.0,4.0,8.0
20240605,11,O3,55.0,67.0,62.0,61.0,61.0,62.0,55.0,48.0,64.0,30.0,63.0,65.0,64.0,63.0,63.0,56.0,72.0,77.0,50.0,59.0,48.0
20240605,11,CO,0.9,0.7,0.8,0.8,0.7,0.5,0.8,0.5,0.7,0.5,0.6,0.6,0.8,0.8,0.7,0.8,0.8,0.7,0.6,0.6,0.5
20240605,12,AQI,30.0,43.0,43.0,35.0,39.0,21.0,34.0,21.0,,11.0,39.0,21.0,22.0,24.0,30.0,36.0,,35.0,18.0,19.0,18.0
20240605,12,PM2.5,21.0,30.0,29.0,24.0,26.0,11.0,23.0,12.0,19.0,7.0,27.0,7.0,9.0,13.0,21.0,21.0,28.0,24.0,6.0,3.0,8.0
20240605,12,PM10,29.0,36.0,43.0,32.0,39.0,18.0,34.0,20.0,29.0,11.0,38.0,10.0,16.0,21.0,28.0,36.0,44.0,25.0,12.0,6.0,13.0
20240605,12,SO2,5.0,5.0,5.0,4.0,6.0,6.0,5.0,6.0,3.0,11.0,4.0,6.0,4.0,5.0,3.0,7.0,6.0,7.0,4.0,5.0,5.0
20240605,12,NO2,35.0,27.0,32.0,27.0,36.0,21.0,30.0,12.0,26.0,15.0,24.0,7.0,14.0,27.0,15.0,39.0,28.0,24.0,8.0,4.0,8.0
20240605,12,O3,66.0,77.0,74.0,74.0,74.0,66.0,70.0,65.0,70.0,31.0,69.0,65.0,70.0,74.0,90.0,64.0,86.0,95.0,55.0,60.0,55.0
20240605,12,CO,0.9,0.7,0.8,0.7,0.7,0.5,0.7,0.6,,0.5,0.6,0.6,0.7,0.8,0.7,0.7,,0.7,0.6,0.6,0.5
20240605,13,AQI,36.0,53.0,49.0,38.0,43.0,20.0,39.0,20.0,35.0,12.0,46.0,21.0,25.0,28.0,39.0,43.0,60.0,45.0,18.0,20.0,21.0
20240605,13,PM2.5,25.0,37.0,33.0,26.0,30.0,12.0,27.0,11.0,24.0,8.0,32.0,8.0,12.0,18.0,27.0,25.0,43.0,31.0,6.0,3.0,10.0
20240605,13,PM10,34.0,41.0,49.0,35.0,41.0,19.0,36.0,16.0,34.0,12.0,45.0,11.0,21.0,28.0,35.0,43.0,,42.0,12.0,6.0,14.0
20240605,13,SO2,4.0,4.0,5.0,4.0,6.0,5.0,5.0,6.0,3.0,12.0,4.0,6.0,4.0,5.0,3.0,6.0,7.0,6.0,4.0,6.0,5.0
20240605,13,NO2,31.0,29.0,38.0,30.0,32.0,19.0,29.0,8.0,27.0,14.0,26.0,8.0,15.0,30.0,17.0,39.0,38.0,24.0,8.0,3.0,7.0
20240605,13,O3,79.0,88.0,80.0,85.0,100.0,64.0,79.0,63.0,75.0,31.0,79.0,66.0,79.0,80.0,96.0,76.0,97.0,120.0,56.0,61.0,65.0
20240605,13,CO,0.9,0.7,0.8,0.8,0.7,0.6,0.7,0.5,0.8,0.5,0.7,0.7,0.8,0.8,0.7,0.8,0.7,0.7,0.6,0.6,0.5
20240605,14,AQI,38.0,52.0,48.0,42.0,43.0,22.0,38.0,20.0,43.0,16.0,46.0,21.0,25.0,36.0,52.0,44.0,84.0,55.0,16.0,19.0,20.0
20240605,14,PM2.5,26.0,36.0,33.0,29.0,29.0,15.0,26.0,11.0,30.0,10.0,32.0,9.0,13.0,24.0,36.0,27.0,62.0,39.0,8.0,3.0,10.0
20240605,14,PM10,33.0,39.0,47.0,39.0,42.0,22.0,35.0,16.0,39.0,16.0,46.0,12.0,23.0,36.0,44.0,44.0,,46.0,16.0,6.0,14.0
20240605,14,SO2,5.0,4.0,5.0,4.0,6.0,5.0,5.0,6.0,3.0,12.0,4.0,6.0,4.0,5.0,3.0,6.0,7.0,7.0,4.0,5.0,5.0
20240605,14,NO2,30.0,28.0,34.0,30.0,31.0,20.0,28.0,8.0,30.0,12.0,27.0,7.0,14.0,35.0,18.0,41.0,47.0,35.0,7.0,4.0,7.0
20240605,14,O3,99.0,110.0,103.0,101.0,137.0,61.0,96.0,64.0,81.0,17.0,96.0,67.0,77.0,87.0,109.0,95.0,112.0,120.0,51.0,59.0,62.0
20240605,14,CO,0.9,0.7,0.8,0.8,0.7,0.6,0.7,0.5,0.8,0.5,0.6,0.7,0.7,0.9,0.7,0.7,0.8,0.7,0.6,0.6,0.5
20240605,15,AQI,,50.0,53.0,46.0,45.0,26.0,39.0,20.0,,13.0,48.0,18.0,26.0,32.0,55.0,49.0,93.0,73.0,17.0,18.0,19.0
20240605,15,PM2.5,30.0,35.0,37.0,32.0,31.0,18.0,27.0,12.0,28.0,9.0,33.0,10.0,15.0,21.0,39.0,31.0,69.0,53.0,9.0,3.0,9.0
20240605,15,PM10,36.0,37.0,51.0,44.0,44.0,26.0,36.0,17.0,,10.0,47.0,14.0,26.0,32.0,46.0,49.0,,60.0,17.0,7.0,15.0
20240605,15,SO2,4.0,4.0,4.0,4.0,6.0,5.0,5.0,6.0,3.0,13.0,4.0,6.0,4.0,5.0,4.0,5.0,7.0,6.0,4.0,5.0,5.0
20240605,15,NO2,,30.0,37.0,37.0,32.0,25.0,37.0,7.0,28.0,12.0,27.0,12.0,16.0,32.0,19.0,42.0,49.0,40.0,10.0,3.0,8.0
20240605,15,O3,91.0,118.0,106.0,100.0,142.0,67.0,74.0,64.0,61.0,16.0,97.0,57.0,80.0,86.0,111.0,105.0,122.0,130.0,46.0,55.0,58.0
20240605,15,CO,0.9,0.8,0.8,0.8,0.8,0.6,0.8,0.5,0.8,0.5,0.7,0.8,0.8,0.9,0.7,0.8,0.8,0.8,0.6,0.6,0.5
20240605,16,AQI,,54.0,55.0,49.0,48.0,30.0,42.0,19.0,,15.0,50.0,26.0,32.0,36.0,59.0,53.0,90.0,74.0,21.0,16.0,18.0
20240605,16,PM2.5,36.0,38.0,39.0,34.0,33.0,21.0,29.0,11.0,28.0,10.0,35.0,17.0,19.0,23.0,42.0,34.0,67.0,54.0,13.0,6.0,10.0
20240605,16,PM10,41.0,40.0,55.0,46.0,47.0,29.0,37.0,17.0,,11.0,50.0,26.0,32.0,36.0,49.0,56.0,,58.0,21.0,8.0,18.0
20240605,16,SO2,,4.0,4.0,4.0,6.0,5.0,4.0,6.0,3.0,14.0,4.0,6.0,4.0,5.0,3.0,4.0,7.0,7.0,3.0,5.0,4.0
20240605,16,NO2,,30.0,39.0,42.0,38.0,30.0,38.0,10.0,35.0,10.0,24.0,26.0,18.0,34.0,20.0,44.0,47.0,41.0,9.0,5.0,8.0
20240605,16,O3,93.0,118.0,107.0,103.0,141.0,57.0,81.0,60.0,56.0,11.0,114.0,26.0,76.0,80.0,110.0,102.0,127.0,132.0,50.0,49.0,53.0
20240605,16,CO,0.9,0.8,0.8,0.8,0.8,0.6,0.8,0.5,1.0,0.7,0.6,0.8,0.8,0.9,0.7,0.8,0.8,0.8,0.6,0.6,0.5
20240605,17,AQI,,60.0,59.0,60.0,54.0,29.0,53.0,17.0,54.0,17.0,58.0,29.0,28.0,43.0,68.0,56.0,92.0,87.0,17.0,15.0,19.0
20240605,17,PM2.5,38.0,43.0,42.0,43.0,38.0,20.0,37.0,11.0,30.0,10.0,41.0,20.0,18.0,30.0,49.0,38.0,68.0,64.0,10.0,6.0,13.0
20240605,17,PM10,44.0,46.0,57.0,54.0,49.0,29.0,44.0,17.0,58.0,13.0,58.0,27.0,28.0,42.0,54.0,61.0,,,17.0,8.0,19.0
20240605,17,SO2,,4.0,4.0,4.0,6.0,5.0,5.0,6.0,2.0,14.0,4.0,6.0,4.0,5.0,3.0,4.0,6.0,7.0,4.0,5.0,4.0
20240605,17,NO2,49.0,40.0,43.0,67.0,46.0,29.0,40.0,8.0,39.0,12.0,34.0,27.0,20.0,42.0,32.0,48.0,50.0,51.0,13.0,5.0,9.0
20240605,17,O3,78.0,107.0,114.0,82.0,116.0,57.0,90.0,51.0,63.0,52.0,107.0,33.0,63.0,83.0,88.0,95.0,122.0,107.0,44.0,46.0,51.0
20240605,17,CO,0.9,0.8,0.9,0.9,0.8,0.6,0.8,0.5,0.9,0.5,0.7,0.8,0.8,0.9,0.8,0.8,0.9,0.8,0.6,0.6,0.5
20240605,18,AQI,,60.0,62.0,59.0,54.0,28.0,43.0,19.0,48.0,19.0,58.0,22.0,26.0,49.0,67.0,55.0,80.0,83.0,13.0,15.0,20.0
20240605,18,PM2.5,24.0,43.0,44.0,42.0,38.0,19.0,30.0,13.0,31.0,13.0,41.0,15.0,17.0,34.0,48.0,39.0,59.0,61.0,3.0,8.0,14.0
20240605,18,PM10,31.0,43.0,53.0,55.0,49.0,25.0,36.0,19.0,48.0,13.0,58.0,21.0,26.0,46.0,50.0,60.0,,,8.0,10.0,19.0
20240605,18,SO2,,4.0,4.0,4.0,6.0,5.0,5.0,6.0,2.0,8.0,3.0,6.0,4.0,5.0,3.0,4.0,6.0,7.0,4.0,5.0,5.0
20240605,18,NO2,68.0,40.0,55.0,70.0,64.0,25.0,56.0,9.0,42.0,18.0,36.0,22.0,20.0,54.0,37.0,60.0,50.0,48.0,10.0,4.0,10.0
20240605,18,O3,32.0,100.0,100.0,69.0,97.0,64.0,53.0,43.0,63.0,46.0,100.0,32.0,55.0,62.0,72.0,80.0,128.0,115.0,41.0,47.0,47.0
20240605,18,CO,0.9,0.9,1.0,0.9,0.9,0.6,0.9,0.6,0.9,0.6,0.9,0.9,0.8,0.9,0.8,0.9,1.0,0.9,0.6,0.6,0.5
20240605,19,AQI,,55.0,54.0,46.0,58.0,13.0,40.0,18.0,46.0,16.0,46.0,13.0,19.0,35.0,42.0,54.0,73.0,74.0,14.0,13.0,20.0
20240605,19,PM2.5,28.0,39.0,38.0,32.0,41.0,9.0,28.0,12.0,29.0,9.0,32.0,9.0,12.0,24.0,29.0,35.0,53.0,54.0,3.0,9.0,13.0
20240605,19,PM10,35.0,40.0,46.0,43.0,52.0,11.0,35.0,16.0,46.0,16.0,43.0,13.0,19.0,32.0,31.0,57.0,,,6.0,12.0,20.0
20240605,19,SO2,4.0,4.0,4.0,3.0,6.0,5.0,5.0,6.0,2.0,6.0,3.0,6.0,4.0,5.0,3.0,4.0,7.0,10.0,4.0,5.0,4.0
20240605,19,NO2,76.0,53.0,49.0,59.0,67.0,19.0,69.0,7.0,34.0,22.0,38.0,26.0,20.0,48.0,36.0,70.0,54.0,45.0,12.0,10.0,11.0
20240605,19,O3,24.0,58.0,80.0,56.0,90.0,37.0,30.0,41.0,56.0,43.0,83.0,23.0,50.0,37.0,42.0,59.0,112.0,111.0,44.0,40.0,45.0
20240605,19,CO,,0.9,0.9,0.9,0.9,0.6,0.9,0.5,0.8,0.6,0.8,0.9,0.8,0.9,0.8,0.9,1.0,0.9,0.7,0.7,0.5
20240605,20,AQI,,54.0,,23.0,60.0,12.0,38.0,16.0,37.0,12.0,40.0,14.0,22.0,29.0,25.0,54.0,75.0,79.0,16.0,16.0,19.0
20240605,20,PM2.5,33.0,38.0,,16.0,43.0,8.0,26.0,11.0,22.0,6.0,28.0,7.0,14.0,20.0,17.0,33.0,55.0,58.0,3.0,3.0,11.0
20240605,20,PM10,39.0,41.0,,23.0,56.0,9.0,33.0,15.0,37.0,8.0,39.0,11.0,22.0,26.0,20.0,57.0,,,6.0,6.0,19.0
20240605,20,SO2,4.0,4.0,,3.0,6.0,5.0,5.0,6.0,2.0,5.0,3.0,6.0,4.0,5.0,4.0,3.0,9.0,9.0,4.0,5.0,4.0
20240605,20,NO2,61.0,61.0,,37.0,62.0,18.0,56.0,11.0,39.0,21.0,36.0,27.0,26.0,37.0,23.0,62.0,53.0,50.0,10.0,7.0,9.0
20240605,20,O3,27.0,34.0,,36.0,78.0,37.0,25.0,37.0,28.0,38.0,46.0,20.0,40.0,43.0,35.0,47.0,80.0,87.0,50.0,51.0,44.0
20240605,20,CO,,0.9,,0.8,1.0,0.6,0.8,0.6,0.8,0.6,0.8,0.9,0.8,0.9,0.7,0.9,1.0,0.9,0.7,0.7,0.5
20240605,21,AQI,,39.0,,21.0,62.0,15.0,29.0,10.0,31.0,13.0,26.0,13.0,11.0,22.0,22.0,39.0,74.0,78.0,13.0,13.0,18.0
