date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241127,2,O3,64.0,62.0,60.0,58.0,61.0,71.0,62.0,56.0,46.0,75.0,60.0,71.0,72.0,50.0,72.0,64.0,68.0,65.0,73.0,66.0,76.0
20241127,2,CO,0.4,0.6,0.2,0.6,0.4,0.3,0.3,0.5,0.4,0.3,0.5,0.5,0.5,0.4,0.6,0.4,0.5,0.5,0.6,0.4,0.5
20241127,3,AQI,35.0,24.0,22.0,29.0,24.0,23.0,31.0,19.0,26.0,24.0,24.0,23.0,19.0,28.0,28.0,21.0,27.0,46.0,23.0,18.0,23.0
20241127,3,PM2.5,12.0,8.0,6.0,12.0,3.0,8.0,12.0,3.0,12.0,3.0,7.0,6.0,9.0,11.0,9.0,6.0,11.0,11.0,8.0,6.0,7.0
20241127,3,PM10,35.0,24.0,22.0,29.0,24.0,23.0,31.0,16.0,26.0,18.0,24.0,22.0,19.0,28.0,28.0,20.0,27.0,46.0,20.0,18.0,20.0
20241127,3,SO2,7.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,3.0,7.0,6.0,7.0,8.0,4.0,11.0,5.0,8.0,5.0,8.0
20241127,3,NO2,22.0,14.0,19.0,25.0,18.0,11.0,14.0,12.0,29.0,10.0,9.0,7.0,20.0,28.0,12.0,18.0,26.0,18.0,7.0,7.0,9.0
20241127,3,O3,59.0,64.0,62.0,50.0,69.0,72.0,63.0,58.0,42.0,74.0,60.0,73.0,59.0,54.0,67.0,66.0,63.0,62.0,73.0,51.0,73.0
20241127,3,CO,0.3,0.6,0.2,0.6,0.4,0.2,0.3,0.5,0.4,0.3,0.5,0.4,0.5,0.4,0.6,0.4,0.5,0.5,0.6,0.5,0.4
20241127,4,AQI,34.0,24.0,24.0,28.0,25.0,24.0,31.0,19.0,28.0,27.0,24.0,23.0,21.0,27.0,30.0,20.0,29.0,42.0,23.0,18.0,23.0
20241127,4,PM2.5,12.0,9.0,6.0,12.0,3.0,8.0,12.0,3.0,13.0,3.0,7.0,6.0,9.0,10.0,10.0,6.0,10.0,11.0,9.0,6.0,7.0
20241127,4,PM10,34.0,24.0,24.0,28.0,25.0,24.0,31.0,16.0,28.0,27.0,24.0,22.0,18.0,27.0,30.0,20.0,29.0,42.0,22.0,18.0,21.0
20241127,4,SO2,7.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,3.0,7.0,7.0,7.0,8.0,4.0,11.0,6.0,8.0,5.0,9.0
20241127,4,NO2,26.0,13.0,18.0,20.0,20.0,10.0,15.0,10.0,26.0,9.0,8.0,7.0,15.0,28.0,12.0,19.0,28.0,21.0,7.0,7.0,9.0
20241127,4,O3,52.0,64.0,62.0,52.0,66.0,72.0,60.0,58.0,46.0,73.0,61.0,72.0,65.0,52.0,66.0,62.0,59.0,54.0,73.0,48.0,71.0
20241127,4,CO,0.3,0.6,0.2,0.6,0.4,0.2,0.3,0.5,0.4,0.3,0.5,0.5,0.5,0.3,0.6,0.3,0.5,0.5,0.6,0.5,0.4
20241127,5,AQI,34.0,26.0,24.0,28.0,26.0,26.0,32.0,19.0,28.0,22.0,26.0,23.0,22.0,30.0,29.0,20.0,30.0,35.0,23.0,21.0,23.0
20241127,5,PM2.5,12.0,9.0,6.0,12.0,3.0,8.0,12.0,3.0,13.0,3.0,8.0,7.0,9.0,10.0,10.0,7.0,10.0,12.0,9.0,7.0,7.0
20241127,5,PM10,34.0,26.0,24.0,28.0,26.0,26.0,32.0,16.0,28.0,22.0,26.0,23.0,19.0,30.0,29.0,20.0,30.0,35.0,22.0,21.0,22.0
20241127,5,SO2,7.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,3.0,7.0,6.0,7.0,7.0,4.0,11.0,10.0,8.0,6.0,9.0
20241127,5,NO2,26.0,15.0,14.0,20.0,26.0,10.0,22.0,9.0,51.0,10.0,12.0,7.0,13.0,31.0,11.0,26.0,30.0,24.0,7.0,8.0,8.0
20241127,5,O3,51.0,60.0,64.0,52.0,56.0,73.0,50.0,58.0,14.0,67.0,53.0,72.0,68.0,47.0,66.0,54.0,54.0,50.0,72.0,57.0,71.0
20241127,5,CO,0.4,0.6,0.2,0.6,0.4,0.2,0.3,0.5,0.4,0.3,0.5,0.4,0.5,0.3,0.6,0.3,0.4,0.5,0.6,0.4,0.4
20241127,6,AQI,37.0,27.0,24.0,28.0,26.0,28.0,34.0,16.0,29.0,21.0,26.0,24.0,23.0,31.0,28.0,21.0,32.0,34.0,23.0,23.0,23.0
20241127,6,PM2.5,12.0,10.0,7.0,12.0,3.0,8.0,13.0,3.0,13.0,3.0,8.0,8.0,9.0,11.0,10.0,7.0,11.0,10.0,10.0,8.0,8.0
20241127,6,PM10,37.0,27.0,24.0,28.0,26.0,28.0,34.0,16.0,29.0,20.0,26.0,24.0,20.0,31.0,28.0,21.0,32.0,34.0,23.0,23.0,23.0
20241127,6,SO2,7.0,5.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,4.0,7.0,7.0,7.0,7.0,4.0,7.0,12.0,8.0,6.0,8.0
20241127,6,NO2,34.0,18.0,16.0,19.0,27.0,11.0,22.0,14.0,55.0,9.0,14.0,7.0,12.0,37.0,14.0,28.0,41.0,26.0,10.0,7.0,8.0
20241127,6,O3,42.0,56.0,60.0,53.0,56.0,72.0,50.0,47.0,8.0,65.0,50.0,70.0,71.0,40.0,59.0,50.0,40.0,48.0,67.0,67.0,69.0
20241127,6,CO,0.4,0.6,0.3,0.6,0.4,0.2,0.3,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.6,0.3,0.4,0.5,0.6,0.4,0.5
20241127,7,AQI,40.0,28.0,26.0,32.0,27.0,28.0,34.0,17.0,38.0,18.0,28.0,25.0,23.0,32.0,31.0,23.0,31.0,32.0,24.0,23.0,24.0
20241127,7,PM2.5,14.0,10.0,8.0,14.0,3.0,9.0,14.0,3.0,16.0,3.0,9.0,8.0,9.0,11.0,12.0,8.0,14.0,11.0,11.0,8.0,8.0
20241127,7,PM10,40.0,28.0,26.0,32.0,27.0,28.0,34.0,17.0,38.0,16.0,28.0,25.0,21.0,32.0,31.0,23.0,31.0,32.0,24.0,23.0,24.0
20241127,7,SO2,7.0,5.0,4.0,6.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,7.0,7.0,7.0,7.0,4.0,7.0,10.0,8.0,6.0,8.0
20241127,7,NO2,45.0,19.0,20.0,22.0,31.0,12.0,29.0,14.0,59.0,9.0,22.0,10.0,12.0,40.0,24.0,29.0,43.0,23.0,11.0,7.0,9.0
20241127,7,O3,32.0,55.0,55.0,49.0,51.0,68.0,43.0,48.0,3.0,56.0,39.0,68.0,73.0,35.0,48.0,49.0,35.0,52.0,64.0,55.0,66.0
20241127,7,CO,0.4,0.6,0.3,0.6,0.4,0.3,0.3,0.5,0.4,0.4,0.6,0.5,0.5,0.4,0.6,0.3,0.5,0.5,0.6,0.4,0.5
20241127,8,AQI,40.0,30.0,28.0,53.0,31.0,30.0,35.0,21.0,31.0,19.0,30.0,31.0,23.0,39.0,33.0,25.0,37.0,33.0,24.0,23.0,25.0
20241127,8,PM2.5,14.0,11.0,9.0,19.0,3.0,10.0,14.0,6.0,15.0,3.0,10.0,10.0,10.0,14.0,13.0,9.0,12.0,12.0,11.0,8.0,10.0
20241127,8,PM10,40.0,30.0,28.0,55.0,31.0,30.0,35.0,21.0,31.0,19.0,30.0,31.0,23.0,39.0,33.0,25.0,37.0,33.0,24.0,23.0,25.0
20241127,8,SO2,8.0,5.0,4.0,6.0,6.0,7.0,6.0,6.0,6.0,4.0,4.0,7.0,7.0,7.0,8.0,4.0,8.0,9.0,9.0,5.0,8.0
20241127,8,NO2,40.0,20.0,19.0,19.0,29.0,18.0,20.0,15.0,26.0,14.0,19.0,12.0,15.0,34.0,25.0,26.0,48.0,24.0,10.0,7.0,11.0
20241127,8,O3,40.0,56.0,58.0,52.0,53.0,62.0,56.0,53.0,51.0,57.0,46.0,66.0,70.0,47.0,49.0,54.0,31.0,52.0,66.0,52.0,62.0
20241127,8,CO,0.4,0.6,0.3,0.6,0.4,0.3,0.3,0.5,0.4,0.4,0.6,0.5,0.5,0.4,0.7,0.3,0.5,0.5,0.6,0.5,0.5
20241127,9,AQI,42.0,,28.0,53.0,33.0,29.0,35.0,23.0,33.0,21.0,30.0,29.0,24.0,34.0,,25.0,41.0,36.0,24.0,25.0,26.0
20241127,9,PM2.5,14.0,12.0,9.0,21.0,3.0,10.0,14.0,7.0,15.0,3.0,10.0,10.0,10.0,12.0,15.0,9.0,13.0,12.0,11.0,9.0,10.0
20241127,9,PM10,42.0,30.0,28.0,55.0,33.0,29.0,35.0,23.0,33.0,21.0,30.0,29.0,23.0,34.0,38.0,25.0,41.0,36.0,24.0,25.0,26.0
20241127,9,SO2,8.0,5.0,4.0,6.0,6.0,8.0,6.0,6.0,6.0,5.0,4.0,7.0,7.0,7.0,8.0,4.0,8.0,10.0,11.0,6.0,10.0
20241127,9,NO2,30.0,17.0,18.0,16.0,20.0,18.0,15.0,15.0,20.0,14.0,12.0,12.0,13.0,24.0,24.0,20.0,40.0,25.0,9.0,7.0,12.0
20241127,9,O3,53.0,,61.0,59.0,64.0,62.0,63.0,55.0,59.0,64.0,57.0,66.0,75.0,61.0,,61.0,41.0,53.0,67.0,72.0,59.0
20241127,9,CO,0.4,0.6,0.3,0.6,0.4,0.3,0.3,0.5,0.4,0.4,0.6,0.5,0.5,0.4,0.6,0.3,0.5,0.5,0.6,0.4,0.5
20241127,10,AQI,41.0,,29.0,52.0,34.0,30.0,37.0,24.0,35.0,26.0,32.0,25.0,25.0,38.0,,28.0,48.0,38.0,26.0,24.0,26.0
20241127,10,PM2.5,13.0,,9.0,17.0,6.0,12.0,15.0,8.0,15.0,3.0,11.0,10.0,11.0,13.0,14.0,10.0,14.0,15.0,12.0,8.0,10.0
20241127,10,PM10,41.0,,29.0,54.0,34.0,30.0,37.0,24.0,35.0,26.0,32.0,25.0,22.0,38.0,35.0,28.0,48.0,38.0,26.0,22.0,26.0
20241127,10,SO2,8.0,,4.0,6.0,6.0,8.0,6.0,6.0,6.0,5.0,4.0,7.0,7.0,7.0,,4.0,10.0,6.0,10.0,6.0,9.0
20241127,10,NO2,21.0,17.0,19.0,21.0,21.0,17.0,16.0,12.0,20.0,13.0,10.0,9.0,12.0,25.0,20.0,22.0,30.0,22.0,10.0,6.0,10.0
20241127,10,O3,66.0,59.0,61.0,54.0,65.0,64.0,65.0,58.0,62.0,72.0,61.0,74.0,79.0,64.0,59.0,62.0,60.0,59.0,64.0,75.0,70.0
20241127,10,CO,0.5,0.6,0.3,0.6,0.4,0.3,0.3,0.5,0.4,0.4,0.6,0.5,0.5,0.4,,0.3,0.5,0.5,0.6,0.4,0.5
20241127,11,AQI,40.0,,30.0,41.0,34.0,29.0,37.0,24.0,34.0,25.0,33.0,25.0,25.0,35.0,,29.0,50.0,,26.0,25.0,25.0
20241127,11,PM2.5,14.0,15.0,9.0,14.0,7.0,12.0,15.0,9.0,14.0,8.0,12.0,10.0,13.0,12.0,13.0,11.0,15.0,16.0,12.0,8.0,11.0
20241127,11,PM10,40.0,33.0,30.0,41.0,34.0,29.0,37.0,24.0,34.0,25.0,33.0,23.0,25.0,35.0,33.0,29.0,50.0,42.0,26.0,22.0,25.0
20241127,11,SO2,8.0,6.0,4.0,6.0,6.0,8.0,6.0,6.0,6.0,5.0,4.0,7.0,7.0,8.0,8.0,4.0,9.0,,10.0,6.0,9.0
20241127,11,NO2,19.0,,19.0,17.0,20.0,15.0,14.0,10.0,17.0,12.0,10.0,8.0,13.0,17.0,,20.0,28.0,21.0,7.0,6.0,8.0
20241127,11,O3,71.0,70.0,66.0,62.0,70.0,67.0,72.0,66.0,70.0,79.0,66.0,78.0,78.0,74.0,69.0,66.0,71.0,,72.0,78.0,78.0
20241127,11,CO,0.5,,0.3,0.6,0.4,0.3,0.3,0.5,0.4,0.4,0.6,0.5,0.5,0.3,0.5,0.3,0.4,0.5,0.6,0.4,0.5
20241127,12,AQI,41.0,35.0,32.0,36.0,34.0,27.0,38.0,25.0,32.0,28.0,35.0,26.0,27.0,37.0,35.0,30.0,47.0,,26.0,26.0,26.0
20241127,12,PM2.5,14.0,17.0,11.0,13.0,8.0,12.0,17.0,10.0,14.0,9.0,14.0,10.0,9.0,13.0,15.0,11.0,15.0,,9.0,9.0,12.0
20241127,12,PM10,41.0,35.0,32.0,36.0,34.0,27.0,38.0,25.0,32.0,23.0,35.0,22.0,20.0,37.0,35.0,30.0,47.0,,21.0,20.0,25.0
20241127,12,SO2,8.0,5.0,4.0,6.0,6.0,10.0,6.0,6.0,6.0,5.0,4.0,7.0,7.0,8.0,8.0,4.0,9.0,6.0,9.0,6.0,10.0
20241127,12,NO2,22.0,14.0,20.0,12.0,20.0,14.0,14.0,9.0,15.0,10.0,9.0,7.0,11.0,17.0,13.0,18.0,27.0,,5.0,5.0,8.0
20241127,12,O3,71.0,76.0,72.0,73.0,75.0,76.0,76.0,74.0,78.0,87.0,72.0,83.0,86.0,79.0,77.0,73.0,79.0,71.0,82.0,82.0,81.0
20241127,12,CO,0.5,0.5,0.2,0.5,0.4,0.3,0.3,0.5,0.4,0.4,0.6,0.4,0.5,0.3,0.5,0.2,0.4,,0.6,0.4,0.5
20241127,13,AQI,36.0,35.0,27.0,35.0,36.0,28.0,34.0,25.0,30.0,30.0,33.0,27.0,29.0,31.0,31.0,32.0,41.0,37.0,28.0,27.0,27.0
20241127,13,PM2.5,13.0,15.0,9.0,14.0,10.0,11.0,16.0,10.0,13.0,8.0,14.0,10.0,9.0,11.0,13.0,12.0,14.0,13.0,9.0,9.0,12.0
20241127,13,PM10,36.0,35.0,27.0,35.0,36.0,27.0,34.0,24.0,30.0,16.0,33.0,22.0,20.0,31.0,31.0,32.0,41.0,37.0,22.0,20.0,23.0
20241127,13,SO2,8.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,7.0,7.0,8.0,8.0,4.0,9.0,7.0,8.0,6.0,9.0
20241127,13,NO2,19.0,13.0,13.0,11.0,17.0,10.0,12.0,8.0,13.0,8.0,8.0,6.0,10.0,15.0,11.0,15.0,24.0,14.0,4.0,4.0,7.0
20241127,13,O3,81.0,85.0,86.0,81.0,85.0,87.0,86.0,80.0,88.0,95.0,80.0,85.0,91.0,86.0,87.0,85.0,84.0,85.0,88.0,86.0,86.0
20241127,13,CO,0.5,0.5,0.2,0.5,0.4,0.2,0.3,0.5,0.4,0.3,0.6,0.4,0.4,0.3,0.5,0.2,0.4,0.4,0.5,0.4,0.5
20241127,14,AQI,30.0,30.0,30.0,40.0,31.0,29.0,29.0,26.0,29.0,31.0,28.0,27.0,30.0,30.0,29.0,33.0,36.0,28.0,30.0,28.0,29.0
20241127,14,PM2.5,10.0,12.0,8.0,14.0,10.0,10.0,12.0,10.0,10.0,6.0,12.0,10.0,9.0,9.0,12.0,10.0,13.0,12.0,10.0,10.0,10.0
20241127,14,PM10,30.0,30.0,24.0,40.0,31.0,26.0,28.0,22.0,25.0,17.0,28.0,22.0,23.0,30.0,26.0,33.0,36.0,28.0,24.0,21.0,20.0
20241127,14,SO2,8.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,7.0,7.0,7.0,7.0,4.0,8.0,6.0,9.0,6.0,8.0
20241127,14,NO2,18.0,11.0,11.0,9.0,15.0,10.0,11.0,8.0,12.0,7.0,6.0,6.0,10.0,15.0,10.0,14.0,24.0,13.0,4.0,4.0,6.0
20241127,14,O3,83.0,91.0,94.0,89.0,96.0,91.0,90.0,83.0,91.0,97.0,87.0,86.0,94.0,88.0,92.0,95.0,91.0,88.0,93.0,89.0,90.0
20241127,14,CO,0.5,0.4,0.2,0.5,0.4,0.2,0.3,0.5,0.3,0.3,0.5,0.4,0.4,0.3,0.4,0.2,0.3,0.4,0.5,0.4,0.5
20241127,15,AQI,34.0,29.0,30.0,33.0,33.0,30.0,29.0,27.0,30.0,31.0,27.0,28.0,31.0,36.0,30.0,32.0,41.0,29.0,31.0,29.0,29.0
20241127,15,PM2.5,10.0,11.0,8.0,12.0,9.0,11.0,11.0,9.0,10.0,3.0,10.0,10.0,8.0,10.0,10.0,9.0,13.0,12.0,10.0,9.0,9.0
20241127,15,PM10,34.0,29.0,24.0,33.0,28.0,29.0,29.0,22.0,26.0,16.0,27.0,23.0,24.0,36.0,23.0,32.0,41.0,28.0,25.0,21.0,19.0
20241127,15,SO2,8.0,5.0,4.0,6.0,6.0,8.0,6.0,6.0,6.0,5.0,4.0,7.0,7.0,8.0,6.0,4.0,7.0,6.0,10.0,6.0,8.0
20241127,15,NO2,20.0,11.0,14.0,8.0,13.0,12.0,12.0,9.0,13.0,7.0,6.0,6.0,10.0,15.0,9.0,13.0,27.0,15.0,4.0,4.0,6.0
20241127,15,O3,84.0,91.0,93.0,93.0,103.0,95.0,91.0,84.0,93.0,97.0,86.0,89.0,97.0,91.0,94.0,97.0,87.0,92.0,97.0,91.0,92.0
20241127,15,CO,0.5,0.4,0.2,0.5,0.4,0.3,0.3,0.5,0.3,0.3,0.6,0.4,0.4,0.2,0.4,0.1,0.3,0.4,0.5,0.4,0.5
20241127,16,AQI,33.0,33.0,30.0,38.0,32.0,31.0,32.0,26.0,30.0,31.0,29.0,28.0,31.0,39.0,29.0,32.0,40.0,29.0,30.0,29.0,29.0
20241127,16,PM2.5,10.0,12.0,7.0,13.0,9.0,12.0,11.0,9.0,10.0,3.0,11.0,10.0,8.0,9.0,9.0,8.0,14.0,13.0,11.0,8.0,9.0
20241127,16,PM10,33.0,33.0,23.0,38.0,28.0,29.0,32.0,24.0,27.0,21.0,29.0,25.0,24.0,39.0,24.0,32.0,40.0,28.0,28.0,21.0,19.0
20241127,16,SO2,8.0,5.0,4.0,6.0,6.0,9.0,6.0,6.0,6.0,5.0,4.0,6.0,7.0,8.0,7.0,4.0,6.0,6.0,10.0,6.0,8.0
20241127,16,NO2,22.0,12.0,13.0,9.0,15.0,13.0,12.0,9.0,13.0,8.0,8.0,6.0,9.0,17.0,10.0,16.0,33.0,18.0,7.0,4.0,6.0
20241127,16,O3,83.0,90.0,94.0,90.0,101.0,97.0,92.0,82.0,93.0,97.0,85.0,88.0,98.0,89.0,92.0,94.0,83.0,92.0,94.0,90.0,91.0
20241127,16,CO,0.4,0.4,0.2,0.5,0.4,0.3,0.3,0.5,0.3,0.3,0.6,0.4,0.4,0.2,0.4,0.1,0.4,0.4,0.5,0.3,0.5
20241127,17,AQI,34.0,33.0,28.0,42.0,33.0,32.0,30.0,26.0,,30.0,29.0,28.0,31.0,40.0,28.0,32.0,45.0,34.0,30.0,28.0,28.0
20241127,17,PM2.5,10.0,12.0,8.0,15.0,10.0,13.0,10.0,10.0,10.0,3.0,10.0,11.0,10.0,11.0,8.0,9.0,15.0,14.0,13.0,9.0,10.0
20241127,17,PM10,34.0,33.0,25.0,42.0,33.0,32.0,30.0,26.0,27.0,26.0,29.0,28.0,26.0,40.0,24.0,32.0,45.0,34.0,30.0,24.0,21.0
20241127,17,SO2,8.0,5.0,4.0,6.0,6.0,9.0,6.0,6.0,,5.0,4.0,7.0,8.0,8.0,8.0,4.0,6.0,6.0,10.0,6.0,8.0
20241127,17,NO2,26.0,12.0,15.0,11.0,19.0,17.0,11.0,10.0,,8.0,9.0,7.0,11.0,21.0,11.0,17.0,36.0,20.0,15.0,6.0,8.0
20241127,17,O3,77.0,88.0,89.0,84.0,94.0,92.0,90.0,80.0,90.0,95.0,81.0,86.0,98.0,86.0,88.0,88.0,82.0,90.0,85.0,87.0,89.0
20241127,17,CO,0.4,0.4,0.2,0.5,0.4,0.3,0.3,0.5,0.3,0.3,0.6,0.4,0.5,0.2,0.4,0.1,0.4,0.4,0.6,0.4,0.5
20241127,18,AQI,39.0,34.0,26.0,44.0,37.0,,33.0,35.0,,28.0,34.0,39.0,69.0,50.0,26.0,33.0,42.0,35.0,31.0,26.0,24.0
20241127,18,PM2.5,13.0,14.0,9.0,14.0,11.0,14.0,12.0,13.0,11.0,3.0,12.0,18.0,50.0,15.0,9.0,11.0,14.0,15.0,14.0,10.0,12.0
20241127,18,PM10,39.0,34.0,26.0,44.0,37.0,38.0,33.0,35.0,27.0,23.0,34.0,39.0,87.0,50.0,26.0,33.0,42.0,35.0,31.0,26.0,24.0
20241127,18,SO2,9.0,6.0,4.0,6.0,6.0,,7.0,6.0,6.0,5.0,4.0,8.0,8.0,8.0,8.0,4.0,7.0,5.0,9.0,6.0,8.0
20241127,18,NO2,32.0,14.0,18.0,15.0,26.0,,14.0,12.0,22.0,10.0,13.0,11.0,16.0,32.0,17.0,24.0,43.0,27.0,10.0,9.0,15.0
20241127,18,O3,71.0,84.0,81.0,75.0,80.0,80.0,85.0,73.0,76.0,89.0,75.0,82.0,88.0,73.0,77.0,76.0,70.0,77.0,86.0,81.0,73.0
20241127,18,CO,0.5,0.5,0.2,0.5,0.4,0.3,0.3,0.5,,0.3,0.6,0.5,0.5,0.3,0.4,0.1,0.4,0.5,0.6,0.4,0.5
20241127,19,AQI,53.0,50.0,33.0,52.0,40.0,,47.0,39.0,,26.0,46.0,46.0,37.0,61.0,35.0,32.0,42.0,44.0,31.0,27.0,35.0
20241127,19,PM2.5,23.0,21.0,12.0,17.0,12.0,18.0,18.0,15.0,13.0,3.0,17.0,21.0,20.0,25.0,12.0,10.0,16.0,17.0,14.0,10.0,16.0
20241127,19,PM10,56.0,50.0,33.0,53.0,40.0,44.0,47.0,39.0,32.0,25.0,46.0,46.0,37.0,72.0,35.0,32.0,42.0,44.0,31.0,27.0,35.0
20241127,19,SO2,9.0,6.0,5.0,6.0,6.0,9.0,7.0,6.0,5.0,6.0,5.0,8.0,8.0,9.0,8.0,4.0,7.0,5.0,9.0,6.0,8.0
20241127,19,NO2,49.0,26.0,27.0,26.0,28.0,26.0,38.0,18.0,32.0,12.0,22.0,15.0,28.0,53.0,33.0,27.0,70.0,38.0,9.0,8.0,46.0
20241127,19,O3,50.0,66.0,67.0,61.0,73.0,73.0,58.0,65.0,,83.0,61.0,74.0,65.0,46.0,57.0,69.0,33.0,55.0,84.0,82.0,29.0
20241127,19,CO,0.6,0.6,0.2,0.6,0.4,,0.4,0.5,0.5,0.3,0.6,0.6,0.6,0.4,0.5,0.1,0.5,0.5,0.6,0.4,0.7
20241127,20,AQI,56.0,55.0,39.0,45.0,51.0,,56.0,37.0,42.0,24.0,54.0,44.0,33.0,62.0,36.0,31.0,46.0,48.0,36.0,27.0,35.0
20241127,20,PM2.5,27.0,27.0,15.0,18.0,18.0,21.0,24.0,14.0,19.0,7.0,22.0,19.0,16.0,28.0,13.0,13.0,16.0,17.0,18.0,9.0,14.0
20241127,20,PM10,61.0,60.0,39.0,45.0,51.0,45.0,61.0,37.0,42.0,18.0,58.0,44.0,33.0,74.0,36.0,31.0,46.0,48.0,36.0,27.0,35.0
20241127,20,SO2,9.0,7.0,5.0,6.0,6.0,9.0,7.0,6.0,6.0,5.0,6.0,7.0,8.0,8.0,8.0,4.0,6.0,5.0,8.0,6.0,8.0
20241127,20,NO2,67.0,37.0,33.0,23.0,31.0,26.0,51.0,18.0,55.0,10.0,27.0,22.0,38.0,64.0,31.0,34.0,56.0,46.0,24.0,7.0,36.0
20241127,20,O3,29.0,49.0,58.0,60.0,67.0,,40.0,62.0,23.0,74.0,50.0,60.0,53.0,30.0,57.0,58.0,41.0,38.0,55.0,73.0,35.0
20241127,20,CO,0.6,0.6,0.3,0.6,0.4,0.5,0.5,0.5,0.5,0.3,0.7,0.6,0.6,0.5,0.5,0.1,0.4,0.5,0.7,0.4,0.7
20241127,21,AQI,54.0,53.0,50.0,51.0,45.0,45.0,53.0,41.0,49.0,22.0,56.0,53.0,43.0,62.0,42.0,32.0,48.0,48.0,29.0,26.0,36.0
