date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241113,3,NO2,55.0,27.0,22.0,70.0,58.0,20.0,23.0,38.0,52.0,17.0,40.0,46.0,32.0,38.0,29.0,64.0,83.0,80.0,12.0,9.0,12.0
20241113,3,O3,17.0,48.0,42.0,5.0,26.0,70.0,41.0,19.0,10.0,50.0,16.0,15.0,35.0,34.0,30.0,4.0,4.0,2.0,77.0,35.0,66.0
20241113,3,CO,0.8,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.6,0.6,0.6,0.7,0.8,0.9,0.7,1.2,1.0,0.9,0.4,0.7,0.5
20241113,4,AQI,48.0,43.0,42.0,45.0,50.0,45.0,39.0,46.0,40.0,30.0,44.0,46.0,43.0,50.0,38.0,52.0,74.0,74.0,36.0,25.0,35.0
20241113,4,PM2.5,29.0,30.0,29.0,25.0,30.0,31.0,27.0,29.0,28.0,21.0,30.0,27.0,30.0,32.0,26.0,29.0,52.0,54.0,25.0,17.0,24.0
20241113,4,PM10,48.0,42.0,40.0,45.0,50.0,42.0,38.0,46.0,38.0,27.0,44.0,46.0,41.0,50.0,38.0,54.0,98.0,76.0,33.0,24.0,33.0
20241113,4,SO2,8.0,6.0,6.0,5.0,7.0,6.0,7.0,6.0,5.0,8.0,4.0,8.0,8.0,8.0,7.0,9.0,10.0,6.0,10.0,5.0,9.0
20241113,4,NO2,40.0,28.0,24.0,54.0,61.0,20.0,22.0,33.0,59.0,18.0,29.0,42.0,34.0,36.0,22.0,48.0,93.0,68.0,12.0,10.0,12.0
20241113,4,O3,33.0,45.0,34.0,20.0,21.0,72.0,42.0,20.0,3.0,52.0,26.0,14.0,33.0,37.0,42.0,15.0,5.0,14.0,74.0,34.0,64.0
20241113,4,CO,0.7,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.9,0.7,1.2,1.0,0.8,0.4,0.7,0.5
20241113,5,AQI,45.0,43.0,40.0,44.0,50.0,45.0,38.0,42.0,40.0,29.0,41.0,43.0,42.0,48.0,39.0,50.0,89.0,93.0,36.0,26.0,35.0
20241113,5,PM2.5,28.0,30.0,28.0,25.0,30.0,31.0,26.0,26.0,28.0,20.0,28.0,26.0,29.0,31.0,27.0,28.0,66.0,69.0,25.0,18.0,24.0
20241113,5,PM10,45.0,39.0,39.0,44.0,50.0,41.0,37.0,42.0,40.0,24.0,41.0,43.0,40.0,48.0,38.0,50.0,91.0,86.0,33.0,26.0,33.0
20241113,5,SO2,9.0,5.0,6.0,5.0,8.0,7.0,6.0,6.0,5.0,8.0,4.0,8.0,7.0,8.0,7.0,9.0,8.0,6.0,9.0,5.0,9.0
20241113,5,NO2,39.0,25.0,33.0,52.0,61.0,20.0,19.0,28.0,57.0,21.0,33.0,37.0,25.0,34.0,28.0,61.0,81.0,50.0,12.0,24.0,13.0
20241113,5,O3,35.0,48.0,24.0,20.0,22.0,70.0,45.0,20.0,2.0,50.0,23.0,21.0,41.0,40.0,35.0,5.0,13.0,28.0,63.0,13.0,60.0
20241113,5,CO,0.7,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.9,0.7,1.3,0.9,0.7,0.4,0.7,0.5
20241113,6,AQI,46.0,42.0,39.0,42.0,48.0,43.0,39.0,41.0,40.0,28.0,41.0,40.0,42.0,45.0,38.0,45.0,84.0,92.0,36.0,26.0,36.0
20241113,6,PM2.5,28.0,29.0,27.0,24.0,30.0,30.0,27.0,26.0,28.0,19.0,28.0,25.0,29.0,29.0,26.0,27.0,62.0,68.0,25.0,18.0,25.0
20241113,6,PM10,46.0,38.0,36.0,42.0,48.0,39.0,36.0,41.0,40.0,26.0,41.0,40.0,40.0,45.0,38.0,45.0,93.0,85.0,34.0,25.0,33.0
20241113,6,SO2,8.0,5.0,6.0,5.0,8.0,6.0,6.0,6.0,4.0,8.0,3.0,9.0,7.0,7.0,7.0,9.0,8.0,6.0,10.0,5.0,9.0
20241113,6,NO2,44.0,28.0,27.0,43.0,60.0,20.0,20.0,34.0,57.0,19.0,32.0,33.0,23.0,36.0,28.0,54.0,80.0,47.0,13.0,13.0,14.0
20241113,6,O3,31.0,44.0,33.0,26.0,24.0,69.0,43.0,12.0,3.0,55.0,22.0,25.0,44.0,38.0,35.0,9.0,8.0,26.0,65.0,30.0,60.0
20241113,6,CO,0.7,0.6,0.5,0.7,0.6,0.7,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.9,0.7,1.3,0.9,0.7,0.5,0.7,0.5
20241113,7,AQI,45.0,42.0,38.0,41.0,45.0,40.0,39.0,39.0,45.0,28.0,42.0,44.0,43.0,45.0,38.0,45.0,59.0,62.0,36.0,26.0,36.0
20241113,7,PM2.5,29.0,29.0,26.0,24.0,29.0,28.0,27.0,26.0,29.0,19.0,29.0,27.0,30.0,30.0,26.0,27.0,40.0,44.0,25.0,18.0,25.0
20241113,7,PM10,45.0,38.0,36.0,41.0,45.0,38.0,36.0,39.0,45.0,23.0,41.0,44.0,42.0,45.0,38.0,45.0,68.0,62.0,33.0,25.0,34.0
20241113,7,SO2,8.0,5.0,6.0,5.0,7.0,8.0,6.0,6.0,5.0,8.0,4.0,9.0,7.0,7.0,6.0,9.0,16.0,10.0,10.0,6.0,10.0
20241113,7,NO2,42.0,29.0,23.0,45.0,67.0,19.0,22.0,32.0,48.0,15.0,41.0,40.0,24.0,35.0,34.0,60.0,67.0,62.0,15.0,20.0,15.0
20241113,7,O3,33.0,44.0,40.0,24.0,13.0,71.0,43.0,21.0,15.0,61.0,15.0,21.0,42.0,39.0,27.0,,6.0,6.0,64.0,19.0,57.0
20241113,7,CO,0.7,0.6,0.5,0.7,0.6,0.7,0.5,0.6,0.8,0.6,0.6,0.7,0.7,0.9,0.7,1.3,1.0,0.7,0.4,0.7,0.5
20241113,8,AQI,46.0,42.0,38.0,59.0,42.0,39.0,41.0,41.0,43.0,28.0,42.0,52.0,43.0,51.0,38.0,47.0,50.0,50.0,36.0,30.0,39.0
20241113,8,PM2.5,30.0,29.0,26.0,36.0,27.0,27.0,28.0,26.0,30.0,19.0,29.0,32.0,30.0,32.0,26.0,26.0,32.0,35.0,25.0,21.0,27.0
20241113,8,PM10,46.0,40.0,37.0,68.0,42.0,38.0,41.0,41.0,42.0,25.0,40.0,53.0,42.0,52.0,38.0,47.0,50.0,38.0,32.0,27.0,35.0
20241113,8,SO2,8.0,6.0,6.0,5.0,7.0,8.0,6.0,6.0,5.0,8.0,4.0,10.0,8.0,8.0,6.0,9.0,13.0,22.0,14.0,5.0,11.0
20241113,8,NO2,39.0,23.0,24.0,52.0,53.0,22.0,32.0,27.0,31.0,14.0,24.0,52.0,27.0,51.0,34.0,46.0,58.0,51.0,12.0,15.0,16.0
20241113,8,O3,38.0,60.0,41.0,21.0,28.0,70.0,37.0,31.0,38.0,60.0,41.0,15.0,43.0,29.0,28.0,19.0,20.0,20.0,71.0,23.0,56.0
20241113,8,CO,0.7,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.6,0.6,0.6,0.8,0.8,0.9,0.7,1.3,0.9,0.8,0.4,0.7,0.5
20241113,9,AQI,51.0,45.0,38.0,71.0,45.0,39.0,46.0,44.0,43.0,28.0,44.0,48.0,43.0,50.0,40.0,51.0,43.0,41.0,38.0,32.0,38.0
20241113,9,PM2.5,32.0,31.0,26.0,38.0,27.0,27.0,29.0,26.0,29.0,19.0,29.0,30.0,30.0,31.0,27.0,27.0,28.0,24.0,26.0,22.0,26.0
20241113,9,PM10,52.0,44.0,37.0,91.0,45.0,39.0,46.0,44.0,43.0,28.0,44.0,48.0,42.0,50.0,40.0,51.0,43.0,41.0,34.0,28.0,33.0
20241113,9,SO2,8.0,7.0,7.0,5.0,7.0,10.0,7.0,6.0,6.0,9.0,4.0,10.0,8.0,8.0,7.0,9.0,14.0,15.0,26.0,6.0,9.0
20241113,9,NO2,44.0,28.0,18.0,32.0,43.0,19.0,30.0,30.0,27.0,15.0,20.0,34.0,24.0,40.0,30.0,41.0,49.0,34.0,15.0,13.0,14.0
20241113,9,O3,39.0,56.0,58.0,43.0,40.0,75.0,42.0,37.0,52.0,65.0,50.0,38.0,56.0,47.0,35.0,26.0,40.0,48.0,66.0,48.0,62.0
20241113,9,CO,0.8,0.7,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.9,0.7,1.3,0.8,0.7,0.5,0.7,0.6
20241113,10,AQI,55.0,,39.0,71.0,44.0,,47.0,44.0,43.0,32.0,43.0,39.0,35.0,50.0,,46.0,52.0,45.0,32.0,30.0,38.0
20241113,10,PM2.5,32.0,,27.0,39.0,26.0,27.0,28.0,27.0,29.0,21.0,28.0,26.0,24.0,30.0,25.0,26.0,26.0,23.0,22.0,21.0,26.0
20241113,10,PM10,60.0,,39.0,91.0,44.0,39.0,47.0,44.0,43.0,32.0,43.0,39.0,34.0,50.0,38.0,46.0,53.0,45.0,32.0,26.0,34.0
20241113,10,SO2,8.0,7.0,7.0,6.0,7.0,13.0,7.0,6.0,6.0,9.0,5.0,10.0,8.0,8.0,,9.0,15.0,12.0,17.0,6.0,8.0
20241113,10,NO2,46.0,26.0,19.0,29.0,33.0,18.0,25.0,21.0,30.0,17.0,18.0,17.0,13.0,34.0,26.0,28.0,43.0,31.0,8.0,10.0,13.0
20241113,10,O3,51.0,70.0,66.0,52.0,60.0,,60.0,56.0,60.0,71.0,61.0,67.0,82.0,67.0,53.0,53.0,56.0,60.0,85.0,65.0,65.0
20241113,10,CO,0.8,0.7,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.7,0.9,0.7,1.3,0.8,0.7,0.5,0.7,0.6
20241113,11,AQI,54.0,,39.0,55.0,40.0,,44.0,43.0,,32.0,39.0,42.0,32.0,51.0,,,54.0,52.0,34.0,26.0,36.0
20241113,11,PM2.5,28.0,33.0,27.0,27.0,22.0,30.0,24.0,27.0,26.0,21.0,26.0,28.0,22.0,28.0,23.0,23.0,24.0,24.0,22.0,18.0,25.0
20241113,11,PM10,58.0,39.0,38.0,60.0,40.0,42.0,44.0,43.0,40.0,32.0,39.0,42.0,32.0,51.0,35.0,44.0,57.0,53.0,34.0,22.0,34.0
20241113,11,SO2,8.0,6.0,7.0,6.0,7.0,11.0,7.0,6.0,6.0,9.0,5.0,9.0,8.0,8.0,8.0,9.0,17.0,9.0,14.0,6.0,9.0
20241113,11,NO2,35.0,24.0,15.0,25.0,25.0,18.0,20.0,16.0,23.0,14.0,14.0,14.0,10.0,32.0,19.0,24.0,38.0,31.0,8.0,8.0,12.0
20241113,11,O3,79.0,,80.0,62.0,75.0,,75.0,73.0,,88.0,74.0,84.0,97.0,81.0,,62.0,71.0,72.0,96.0,72.0,69.0
20241113,11,CO,0.8,0.7,0.5,0.6,0.5,0.4,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.9,,,0.8,0.7,0.5,0.7,0.6
20241113,12,AQI,47.0,,35.0,67.0,38.0,,36.0,43.0,,31.0,31.0,30.0,38.0,50.0,,39.0,53.0,51.0,35.0,26.0,30.0
20241113,12,PM2.5,22.0,29.0,23.0,30.0,19.0,35.0,20.0,26.0,21.0,20.0,21.0,21.0,23.0,26.0,22.0,19.0,22.0,24.0,22.0,18.0,21.0
20241113,12,PM10,47.0,31.0,35.0,83.0,38.0,44.0,36.0,43.0,32.0,30.0,31.0,30.0,38.0,50.0,36.0,39.0,56.0,51.0,34.0,19.0,28.0
20241113,12,SO2,8.0,6.0,7.0,5.0,7.0,,7.0,6.0,,8.0,4.0,9.0,8.0,8.0,9.0,9.0,14.0,9.0,12.0,6.0,8.0
20241113,12,NO2,23.0,16.0,13.0,21.0,27.0,15.0,11.0,13.0,13.0,12.0,8.0,9.0,11.0,24.0,,23.0,30.0,26.0,7.0,6.0,10.0
20241113,12,O3,94.0,,84.0,69.0,75.0,,90.0,82.0,,98.0,86.0,80.0,114.0,101.0,80.0,65.0,81.0,82.0,109.0,76.0,78.0
20241113,12,CO,0.7,0.7,0.5,0.6,0.5,0.4,0.5,0.6,0.5,0.6,0.6,0.6,0.7,0.9,0.6,0.9,0.7,0.7,0.5,0.7,0.6
20241113,13,AQI,51.0,,33.0,47.0,36.0,,36.0,36.0,,34.0,33.0,29.0,38.0,55.0,33.0,36.0,52.0,51.0,34.0,29.0,26.0
20241113,13,PM2.5,24.0,27.0,21.0,23.0,18.0,29.0,20.0,23.0,22.0,19.0,22.0,20.0,22.0,29.0,21.0,16.0,21.0,20.0,17.0,20.0,18.0
20241113,13,PM10,52.0,27.0,33.0,47.0,36.0,39.0,36.0,36.0,38.0,30.0,33.0,28.0,37.0,59.0,33.0,36.0,54.0,52.0,27.0,21.0,25.0
20241113,13,SO2,8.0,,6.0,5.0,7.0,,6.0,6.0,,8.0,4.0,9.0,7.0,8.0,7.0,9.0,10.0,12.0,9.0,6.0,8.0
20241113,13,NO2,22.0,13.0,12.0,19.0,24.0,15.0,9.0,10.0,,10.0,9.0,8.0,9.0,26.0,14.0,18.0,26.0,22.0,6.0,6.0,8.0
20241113,13,O3,115.0,105.0,96.0,80.0,88.0,111.0,106.0,84.0,112.0,106.0,96.0,82.0,119.0,122.0,96.0,77.0,82.0,86.0,107.0,81.0,73.0
20241113,13,CO,0.7,,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.7,0.9,0.6,0.9,0.7,0.6,0.4,0.7,0.5
20241113,14,AQI,53.0,,33.0,51.0,32.0,,40.0,28.0,,30.0,35.0,30.0,35.0,53.0,30.0,38.0,48.0,48.0,32.0,24.0,26.0
20241113,14,PM2.5,27.0,32.0,19.0,26.0,16.0,18.0,24.0,18.0,26.0,16.0,24.0,21.0,20.0,27.0,20.0,20.0,18.0,16.0,16.0,16.0,18.0
20241113,14,PM10,56.0,32.0,31.0,51.0,32.0,26.0,40.0,28.0,43.0,21.0,35.0,30.0,35.0,56.0,30.0,38.0,48.0,48.0,24.0,16.0,25.0
20241113,14,SO2,8.0,5.0,6.0,5.0,7.0,,6.0,6.0,5.0,8.0,4.0,8.0,7.0,7.0,7.0,9.0,8.0,10.0,8.0,6.0,6.0
20241113,14,NO2,22.0,,9.0,19.0,18.0,14.0,13.0,8.0,,9.0,9.0,9.0,9.0,24.0,11.0,15.0,23.0,19.0,6.0,6.0,7.0
20241113,14,O3,133.0,119.0,104.0,89.0,93.0,104.0,120.0,71.0,128.0,93.0,107.0,82.0,99.0,122.0,94.0,86.0,88.0,89.0,102.0,74.0,62.0
20241113,14,CO,0.7,0.6,0.5,0.6,0.5,0.3,0.5,0.5,0.6,0.6,0.6,0.6,0.7,0.9,0.6,0.9,0.6,0.6,0.4,0.7,0.5
20241113,15,AQI,50.0,45.0,31.0,45.0,37.0,,35.0,20.0,,20.0,30.0,35.0,31.0,43.0,22.0,38.0,51.0,40.0,29.0,22.0,20.0
20241113,15,PM2.5,24.0,31.0,18.0,22.0,18.0,23.0,21.0,13.0,20.0,12.0,20.0,24.0,18.0,20.0,14.0,19.0,17.0,16.0,15.0,15.0,14.0
20241113,15,PM10,50.0,33.0,31.0,45.0,37.0,34.0,35.0,20.0,31.0,16.0,30.0,34.0,31.0,43.0,22.0,38.0,51.0,40.0,23.0,17.0,20.0
20241113,15,SO2,7.0,5.0,6.0,5.0,6.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,6.0,7.0,7.0,9.0,10.0,9.0,8.0,5.0,6.0
20241113,15,NO2,25.0,14.0,10.0,19.0,20.0,,13.0,12.0,16.0,8.0,9.0,10.0,9.0,21.0,12.0,14.0,24.0,18.0,9.0,7.0,8.0
20241113,15,O3,105.0,106.0,91.0,70.0,94.0,100.0,100.0,44.0,102.0,64.0,87.0,69.0,82.0,80.0,68.0,73.0,79.0,84.0,92.0,53.0,55.0
20241113,15,CO,0.7,0.6,0.5,0.6,0.5,0.3,0.5,0.5,,0.6,0.5,0.6,0.7,0.8,0.5,0.9,0.6,0.6,0.4,0.8,0.5
20241113,16,AQI,31.0,29.0,25.0,72.0,33.0,,25.0,26.0,,18.0,24.0,28.0,46.0,37.0,12.0,33.0,41.0,38.0,29.0,28.0,26.0
20241113,16,PM2.5,15.0,20.0,11.0,23.0,16.0,26.0,15.0,18.0,14.0,12.0,14.0,19.0,28.0,18.0,7.0,14.0,14.0,16.0,19.0,19.0,18.0
20241113,16,PM10,31.0,24.0,25.0,94.0,33.0,39.0,25.0,26.0,22.0,,24.0,27.0,46.0,37.0,12.0,33.0,41.0,38.0,29.0,22.0,25.0
20241113,16,SO2,7.0,4.0,6.0,5.0,6.0,6.0,5.0,5.0,4.0,6.0,3.0,8.0,6.0,6.0,6.0,9.0,10.0,8.0,7.0,6.0,6.0
20241113,16,NO2,26.0,14.0,10.0,15.0,21.0,,9.0,16.0,15.0,14.0,10.0,11.0,12.0,33.0,13.0,17.0,24.0,20.0,11.0,9.0,9.0
20241113,16,O3,58.0,72.0,56.0,38.0,71.0,74.0,64.0,34.0,68.0,50.0,57.0,59.0,69.0,40.0,34.0,43.0,61.0,71.0,84.0,44.0,56.0
20241113,16,CO,0.7,0.6,0.4,0.5,0.5,0.2,0.5,0.5,,0.6,0.5,0.6,0.7,0.9,0.5,0.8,0.6,0.6,0.4,0.8,0.5
20241113,17,AQI,25.0,28.0,13.0,42.0,28.0,,18.0,23.0,15.0,20.0,20.0,36.0,45.0,30.0,18.0,31.0,30.0,42.0,23.0,26.0,35.0
20241113,17,PM2.5,11.0,19.0,7.0,16.0,13.0,38.0,11.0,16.0,10.0,14.0,10.0,25.0,31.0,14.0,11.0,10.0,16.0,16.0,15.0,18.0,24.0
20241113,17,PM10,25.0,24.0,13.0,42.0,28.0,63.0,18.0,21.0,15.0,,20.0,36.0,44.0,30.0,18.0,31.0,30.0,42.0,23.0,18.0,34.0
20241113,17,SO2,6.0,4.0,5.0,4.0,7.0,5.0,5.0,5.0,4.0,7.0,3.0,8.0,6.0,6.0,6.0,9.0,11.0,10.0,6.0,5.0,6.0
20241113,17,NO2,28.0,18.0,12.0,18.0,24.0,,12.0,13.0,15.0,15.0,12.0,18.0,17.0,29.0,19.0,19.0,34.0,28.0,14.0,10.0,10.0
20241113,17,O3,36.0,52.0,31.0,28.0,52.0,50.0,43.0,36.0,46.0,44.0,34.0,47.0,52.0,35.0,28.0,28.0,44.0,49.0,55.0,43.0,59.0
20241113,17,CO,0.7,0.6,0.4,0.5,0.5,,0.4,0.5,0.5,0.6,0.5,0.7,0.7,0.9,0.6,0.8,0.7,0.6,0.4,0.8,0.6
20241113,18,AQI,18.0,18.0,15.0,30.0,24.0,,12.0,32.0,13.0,20.0,17.0,45.0,33.0,43.0,17.0,31.0,37.0,46.0,59.0,28.0,32.0
20241113,18,PM2.5,8.0,12.0,10.0,12.0,10.0,,8.0,22.0,9.0,14.0,9.0,29.0,23.0,19.0,11.0,11.0,20.0,17.0,42.0,19.0,22.0
20241113,18,PM10,18.0,16.0,15.0,30.0,24.0,,12.0,30.0,13.0,,17.0,45.0,30.0,43.0,17.0,31.0,37.0,46.0,59.0,19.0,32.0
20241113,18,SO2,6.0,4.0,5.0,4.0,6.0,4.0,5.0,5.0,4.0,7.0,3.0,8.0,6.0,6.0,6.0,8.0,14.0,9.0,7.0,5.0,6.0
20241113,18,NO2,24.0,17.0,16.0,18.0,28.0,30.0,9.0,16.0,16.0,14.0,10.0,30.0,18.0,34.0,15.0,19.0,41.0,27.0,11.0,10.0,12.0
20241113,18,O3,30.0,34.0,27.0,29.0,29.0,48.0,34.0,44.0,38.0,38.0,30.0,20.0,36.0,33.0,30.0,20.0,37.0,50.0,54.0,32.0,50.0
20241113,18,CO,0.7,0.5,0.4,0.5,0.5,,0.4,0.6,0.5,0.6,0.5,0.8,0.7,0.9,0.6,0.8,0.7,0.7,0.6,0.8,0.6
20241113,19,AQI,33.0,25.0,18.0,29.0,25.0,,24.0,40.0,20.0,16.0,23.0,52.0,32.0,47.0,26.0,32.0,41.0,41.0,29.0,43.0,35.0
20241113,19,PM2.5,16.0,17.0,12.0,14.0,12.0,24.0,15.0,27.0,13.0,11.0,14.0,34.0,22.0,21.0,17.0,14.0,16.0,18.0,20.0,30.0,24.0
20241113,19,PM10,33.0,22.0,17.0,29.0,25.0,34.0,24.0,40.0,20.0,,23.0,54.0,30.0,47.0,26.0,32.0,41.0,41.0,27.0,31.0,34.0
20241113,19,SO2,6.0,4.0,5.0,4.0,6.0,5.0,5.0,5.0,4.0,7.0,2.0,8.0,6.0,6.0,6.0,8.0,8.0,11.0,7.0,5.0,7.0
20241113,19,NO2,32.0,16.0,15.0,16.0,26.0,21.0,21.0,28.0,20.0,12.0,14.0,45.0,17.0,44.0,21.0,22.0,50.0,34.0,9.0,12.0,14.0
20241113,19,O3,30.0,41.0,34.0,39.0,27.0,40.0,32.0,28.0,37.0,31.0,36.0,9.0,38.0,20.0,29.0,20.0,9.0,30.0,64.0,20.0,46.0
20241113,19,CO,0.8,0.6,0.5,0.5,0.5,,0.5,0.6,0.5,0.6,0.5,0.8,0.7,1.0,0.6,0.9,0.7,0.6,0.5,0.8,0.6
20241113,20,AQI,39.0,38.0,22.0,38.0,25.0,,30.0,45.0,27.0,25.0,32.0,55.0,40.0,45.0,28.0,34.0,38.0,42.0,30.0,36.0,40.0
20241113,20,PM2.5,19.0,26.0,15.0,19.0,14.0,24.0,19.0,31.0,17.0,17.0,20.0,39.0,28.0,21.0,18.0,15.0,17.0,17.0,21.0,25.0,28.0
20241113,20,PM10,39.0,35.0,22.0,38.0,25.0,34.0,30.0,45.0,27.0,19.0,32.0,59.0,38.0,45.0,28.0,34.0,38.0,42.0,27.0,26.0,39.0
20241113,20,SO2,6.0,5.0,5.0,4.0,6.0,5.0,5.0,6.0,4.0,7.0,3.0,8.0,6.0,6.0,6.0,8.0,7.0,12.0,8.0,5.0,7.0
20241113,20,NO2,40.0,23.0,23.0,29.0,25.0,,25.0,29.0,30.0,16.0,20.0,45.0,22.0,37.0,22.0,24.0,48.0,40.0,14.0,10.0,14.0
20241113,20,O3,24.0,41.0,29.0,31.0,32.0,47.0,34.0,18.0,24.0,35.0,32.0,5.0,34.0,29.0,34.0,23.0,13.0,17.0,49.0,23.0,40.0
20241113,20,CO,0.8,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.8,0.8,0.9,0.7,0.9,0.7,0.7,0.5,0.8,0.6
20241113,21,AQI,42.0,39.0,27.0,36.0,28.0,43.0,30.0,46.0,30.0,26.0,36.0,58.0,39.0,51.0,31.0,40.0,48.0,47.0,32.0,30.0,40.0
20241113,21,PM2.5,21.0,27.0,18.0,19.0,17.0,30.0,19.0,31.0,19.0,18.0,22.0,41.0,27.0,25.0,19.0,18.0,19.0,22.0,22.0,21.0,28.0
