date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240415,21,PM2.5,24.0,31.0,20.0,24.0,29.0,25.0,24.0,27.0,30.0,19.0,21.0,26.0,28.0,22.0,25.0,27.0,28.0,29.0,25.0,26.0,20.0
20240415,21,PM10,52.0,56.0,57.0,55.0,57.0,53.0,49.0,52.0,51.0,37.0,47.0,45.0,56.0,50.0,66.0,40.0,49.0,47.0,67.0,41.0,40.0
20240415,21,SO2,5.0,7.0,4.0,6.0,4.0,6.0,5.0,7.0,5.0,7.0,8.0,5.0,6.0,5.0,12.0,4.0,5.0,8.0,6.0,4.0,6.0
20240415,21,NO2,52.0,45.0,54.0,49.0,43.0,41.0,49.0,46.0,36.0,28.0,38.0,26.0,47.0,49.0,52.0,41.0,27.0,23.0,27.0,13.0,21.0
20240415,21,O3,20.0,21.0,9.0,10.0,27.0,40.0,20.0,24.0,27.0,41.0,19.0,68.0,29.0,24.0,3.0,18.0,39.0,34.0,31.0,84.0,53.0
20240415,21,CO,0.8,0.7,0.6,0.6,0.7,0.7,0.6,0.5,0.6,0.7,0.9,0.7,0.7,0.7,0.8,0.8,0.6,0.6,0.8,0.6,0.4
20240415,22,AQI,54.0,56.0,56.0,55.0,54.0,54.0,54.0,52.0,53.0,48.0,50.0,44.0,56.0,54.0,57.0,43.0,52.0,49.0,46.0,37.0,45.0
20240415,22,PM2.5,28.0,36.0,19.0,27.0,27.0,25.0,28.0,28.0,34.0,22.0,22.0,24.0,32.0,26.0,25.0,30.0,33.0,33.0,17.0,24.0,22.0
20240415,22,PM10,57.0,62.0,62.0,59.0,57.0,58.0,58.0,54.0,56.0,48.0,50.0,44.0,61.0,57.0,63.0,43.0,53.0,49.0,46.0,37.0,45.0
20240415,22,SO2,5.0,7.0,4.0,5.0,4.0,6.0,5.0,7.0,5.0,8.0,7.0,5.0,6.0,4.0,9.0,3.0,6.0,8.0,6.0,4.0,6.0
20240415,22,NO2,60.0,51.0,55.0,49.0,40.0,48.0,56.0,48.0,41.0,39.0,41.0,33.0,58.0,55.0,40.0,44.0,32.0,26.0,36.0,16.0,22.0
20240415,22,O3,10.0,12.0,6.0,8.0,24.0,22.0,11.0,14.0,15.0,23.0,12.0,43.0,12.0,13.0,10.0,11.0,30.0,24.0,15.0,66.0,38.0
20240415,22,CO,0.8,0.7,0.6,0.6,0.7,0.7,0.6,0.5,0.7,0.6,0.9,0.7,0.6,0.7,0.7,0.8,0.6,0.6,0.8,0.6,0.4
20240415,23,AQI,57.0,57.0,56.0,65.0,55.0,58.0,57.0,54.0,54.0,52.0,52.0,45.0,57.0,57.0,58.0,49.0,53.0,55.0,47.0,36.0,50.0
20240415,23,PM2.5,33.0,40.0,19.0,31.0,28.0,30.0,32.0,31.0,36.0,26.0,24.0,23.0,35.0,30.0,28.0,32.0,37.0,39.0,17.0,24.0,26.0
20240415,23,PM10,63.0,64.0,62.0,79.0,59.0,66.0,63.0,58.0,58.0,54.0,54.0,45.0,63.0,63.0,66.0,49.0,55.0,57.0,47.0,36.0,50.0
20240415,23,SO2,5.0,7.0,4.0,6.0,4.0,6.0,5.0,7.0,5.0,8.0,7.0,5.0,6.0,4.0,9.0,3.0,6.0,8.0,6.0,4.0,6.0
20240415,23,NO2,49.0,42.0,54.0,53.0,40.0,52.0,58.0,45.0,48.0,48.0,45.0,38.0,53.0,56.0,37.0,47.0,35.0,28.0,40.0,18.0,28.0
20240415,23,O3,17.0,18.0,5.0,4.0,22.0,12.0,7.0,8.0,2.0,12.0,6.0,29.0,12.0,8.0,10.0,6.0,21.0,17.0,8.0,49.0,20.0
20240415,23,CO,0.8,0.7,0.6,0.6,0.7,0.7,0.6,0.5,0.7,0.6,0.9,0.7,0.6,0.7,0.7,0.8,0.6,0.6,0.8,0.6,0.5
