date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241223,21,AQI,82.0,88.0,68.0,75.0,64.0,68.0,80.0,62.0,80.0,49.0,65.0,68.0,80.0,83.0,62.0,62.0,68.0,69.0,62.0,54.0,68.0
20241223,21,PM2.5,60.0,65.0,49.0,50.0,46.0,46.0,59.0,44.0,59.0,26.0,47.0,49.0,59.0,61.0,44.0,44.0,47.0,50.0,44.0,38.0,49.0
20241223,21,PM10,109.0,98.0,75.0,100.0,74.0,86.0,95.0,72.0,84.0,49.0,78.0,69.0,85.0,115.0,69.0,73.0,85.0,82.0,59.0,51.0,68.0
20241223,21,SO2,13.0,9.0,5.0,6.0,6.0,11.0,11.0,9.0,8.0,8.0,6.0,6.0,13.0,14.0,6.0,12.0,7.0,8.0,18.0,8.0,7.0
20241223,21,NO2,95.0,46.0,50.0,76.0,56.0,30.0,67.0,25.0,74.0,18.0,41.0,24.0,32.0,83.0,60.0,60.0,55.0,47.0,15.0,19.0,26.0
20241223,21,O3,38.0,75.0,60.0,35.0,62.0,87.0,60.0,82.0,43.0,86.0,62.0,102.0,94.0,53.0,45.0,56.0,56.0,68.0,108.0,101.0,85.0
20241223,21,CO,0.8,0.9,0.7,0.8,0.6,0.6,0.7,0.8,0.9,0.8,0.8,0.8,1.0,0.9,0.8,0.8,1.0,0.8,0.7,0.7,0.8
20241223,22,AQI,89.0,89.0,65.0,73.0,65.0,71.0,82.0,67.0,84.0,44.0,68.0,62.0,75.0,83.0,62.0,63.0,69.0,67.0,67.0,57.0,72.0
20241223,22,PM2.5,66.0,66.0,47.0,50.0,47.0,50.0,60.0,48.0,62.0,25.0,49.0,44.0,55.0,61.0,44.0,45.0,50.0,48.0,48.0,40.0,52.0
20241223,22,PM10,118.0,97.0,71.0,95.0,78.0,91.0,95.0,75.0,88.0,44.0,79.0,62.0,79.0,115.0,68.0,74.0,83.0,75.0,65.0,55.0,71.0
20241223,22,SO2,14.0,10.0,6.0,6.0,6.0,13.0,13.0,10.0,10.0,8.0,7.0,5.0,11.0,13.0,7.0,12.0,7.0,8.0,13.0,8.0,8.0
20241223,22,NO2,93.0,39.0,40.0,66.0,53.0,24.0,57.0,25.0,53.0,17.0,42.0,21.0,27.0,92.0,51.0,61.0,51.0,46.0,13.0,18.0,25.0
20241223,22,O3,38.0,82.0,69.0,38.0,65.0,91.0,67.0,79.0,65.0,83.0,60.0,98.0,92.0,34.0,54.0,52.0,59.0,67.0,107.0,100.0,88.0
20241223,22,CO,0.9,0.9,0.7,0.8,0.6,0.6,0.7,0.8,0.9,0.8,0.8,0.7,0.9,0.9,0.8,0.8,1.0,0.8,0.7,0.7,0.8
20241223,23,AQI,87.0,92.0,68.0,71.0,68.0,71.0,83.0,65.0,84.0,48.0,68.0,59.0,73.0,79.0,68.0,62.0,72.0,69.0,64.0,58.0,72.0
20241223,23,PM2.5,64.0,68.0,49.0,51.0,49.0,50.0,61.0,47.0,62.0,26.0,49.0,42.0,53.0,58.0,49.0,44.0,52.0,50.0,46.0,41.0,52.0
20241223,23,PM10,114.0,98.0,74.0,92.0,81.0,91.0,98.0,72.0,88.0,48.0,80.0,59.0,76.0,107.0,73.0,73.0,81.0,69.0,63.0,57.0,73.0
20241223,23,SO2,13.0,8.0,7.0,6.0,5.0,9.0,12.0,8.0,9.0,8.0,8.0,5.0,10.0,11.0,8.0,12.0,7.0,8.0,12.0,8.0,10.0
20241223,23,NO2,92.0,43.0,42.0,63.0,56.0,21.0,52.0,20.0,76.0,19.0,44.0,17.0,24.0,82.0,34.0,57.0,48.0,41.0,12.0,21.0,24.0
20241223,23,O3,32.0,67.0,67.0,39.0,57.0,90.0,64.0,87.0,36.0,74.0,52.0,101.0,89.0,38.0,73.0,52.0,57.0,72.0,109.0,96.0,91.0
20241223,23,CO,0.8,0.9,0.7,0.8,0.6,0.6,0.7,0.8,0.9,0.8,0.8,0.7,0.8,0.9,0.8,0.8,1.0,0.8,0.7,0.7,0.7
