date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240404,4,CO,0.6,0.6,0.4,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.6,0.6,0.5,0.6,0.6,0.8,0.5,0.5,0.7,0.5,0.4
20240404,5,AQI,32.0,30.0,23.0,23.0,24.0,31.0,26.0,33.0,25.0,22.0,25.0,30.0,27.0,27.0,26.0,27.0,20.0,21.0,29.0,18.0,35.0
20240404,5,PM2.5,17.0,17.0,13.0,9.0,8.0,11.0,11.0,14.0,13.0,10.0,11.0,14.0,11.0,10.0,9.0,8.0,9.0,11.0,12.0,11.0,15.0
20240404,5,PM10,32.0,30.0,23.0,23.0,24.0,31.0,26.0,33.0,25.0,22.0,25.0,30.0,27.0,27.0,26.0,27.0,20.0,21.0,29.0,18.0,35.0
20240404,5,SO2,4.0,6.0,4.0,5.0,6.0,5.0,5.0,6.0,4.0,5.0,7.0,6.0,6.0,4.0,3.0,3.0,5.0,5.0,6.0,4.0,6.0
20240404,5,NO2,24.0,26.0,31.0,33.0,23.0,30.0,25.0,32.0,21.0,25.0,26.0,20.0,18.0,38.0,23.0,17.0,16.0,13.0,22.0,16.0,29.0
20240404,5,O3,20.0,26.0,9.0,8.0,17.0,8.0,14.0,3.0,15.0,13.0,8.0,15.0,24.0,9.0,8.0,20.0,28.0,27.0,16.0,11.0,3.0
20240404,5,CO,0.6,0.6,0.4,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.6,0.6,0.5,0.6,0.6,0.8,0.5,0.5,0.7,0.5,0.4
20240404,6,AQI,31.0,29.0,22.0,22.0,26.0,30.0,24.0,30.0,24.0,23.0,24.0,30.0,27.0,25.0,28.0,27.0,21.0,21.0,29.0,19.0,39.0
20240404,6,PM2.5,16.0,16.0,12.0,9.0,8.0,11.0,11.0,13.0,12.0,10.0,10.0,15.0,11.0,9.0,10.0,9.0,9.0,11.0,12.0,11.0,19.0
20240404,6,PM10,31.0,29.0,22.0,22.0,26.0,30.0,24.0,30.0,24.0,23.0,24.0,30.0,27.0,25.0,28.0,27.0,21.0,21.0,29.0,19.0,39.0
20240404,6,SO2,4.0,6.0,4.0,4.0,6.0,5.0,5.0,6.0,4.0,5.0,7.0,6.0,5.0,4.0,3.0,3.0,5.0,5.0,6.0,4.0,8.0
20240404,6,NO2,25.0,26.0,25.0,27.0,22.0,31.0,24.0,30.0,17.0,22.0,19.0,19.0,15.0,33.0,21.0,19.0,15.0,13.0,22.0,17.0,32.0
20240404,6,O3,19.0,26.0,15.0,13.0,18.0,7.0,15.0,5.0,18.0,15.0,15.0,14.0,27.0,13.0,9.0,17.0,30.0,26.0,14.0,7.0,2.0
20240404,6,CO,0.6,0.6,0.4,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.6,0.6,0.5,0.6,0.6,0.8,0.5,0.5,0.7,0.5,0.4
20240404,7,AQI,30.0,28.0,24.0,22.0,25.0,30.0,24.0,24.0,24.0,21.0,23.0,32.0,28.0,25.0,26.0,25.0,24.0,17.0,30.0,20.0,42.0
20240404,7,PM2.5,16.0,16.0,13.0,9.0,8.0,12.0,11.0,10.0,12.0,10.0,11.0,16.0,11.0,10.0,10.0,9.0,9.0,11.0,13.0,12.0,20.0
20240404,7,PM10,30.0,28.0,24.0,22.0,25.0,30.0,24.0,24.0,24.0,21.0,23.0,32.0,28.0,25.0,26.0,25.0,24.0,17.0,30.0,20.0,42.0
20240404,7,SO2,4.0,6.0,4.0,5.0,6.0,5.0,5.0,6.0,4.0,4.0,7.0,6.0,6.0,4.0,3.0,3.0,5.0,5.0,6.0,4.0,8.0
20240404,7,NO2,26.0,26.0,27.0,29.0,20.0,27.0,22.0,20.0,14.0,19.0,17.0,17.0,17.0,34.0,17.0,21.0,15.0,12.0,23.0,16.0,31.0
20240404,7,O3,16.0,26.0,12.0,12.0,20.0,10.0,16.0,15.0,22.0,19.0,17.0,21.0,26.0,12.0,15.0,15.0,30.0,28.0,14.0,7.0,3.0
20240404,7,CO,0.6,0.6,0.4,0.5,0.6,0.5,0.4,0.4,0.6,0.4,0.6,0.6,0.5,0.6,0.6,0.8,0.5,0.5,0.7,0.5,0.5
20240404,8,AQI,29.0,27.0,26.0,22.0,23.0,31.0,24.0,22.0,22.0,20.0,23.0,33.0,26.0,25.0,26.0,26.0,19.0,23.0,29.0,23.0,43.0
20240404,8,PM2.5,15.0,16.0,14.0,10.0,8.0,13.0,11.0,9.0,12.0,10.0,11.0,18.0,11.0,10.0,11.0,10.0,9.0,15.0,13.0,15.0,18.0
20240404,8,PM10,29.0,27.0,26.0,22.0,23.0,31.0,24.0,22.0,22.0,20.0,23.0,33.0,26.0,25.0,26.0,26.0,19.0,23.0,29.0,23.0,43.0
20240404,8,SO2,4.0,6.0,4.0,5.0,6.0,5.0,4.0,6.0,4.0,5.0,7.0,7.0,6.0,4.0,3.0,3.0,5.0,5.0,6.0,4.0,8.0
20240404,8,NO2,28.0,24.0,28.0,32.0,18.0,24.0,23.0,17.0,15.0,17.0,17.0,17.0,13.0,28.0,17.0,18.0,14.0,11.0,19.0,15.0,28.0
20240404,8,O3,16.0,28.0,11.0,10.0,24.0,15.0,16.0,21.0,22.0,20.0,18.0,24.0,31.0,18.0,16.0,18.0,32.0,30.0,21.0,10.0,5.0
20240404,8,CO,0.6,0.6,0.5,0.6,0.6,0.5,0.5,0.4,0.5,0.4,0.6,0.6,0.5,0.6,0.6,0.8,0.6,0.5,0.7,0.6,0.5
20240404,9,AQI,29.0,32.0,27.0,23.0,25.0,31.0,25.0,27.0,27.0,23.0,25.0,30.0,28.0,27.0,25.0,25.0,21.0,33.0,28.0,18.0,38.0
20240404,9,PM2.5,16.0,19.0,15.0,11.0,13.0,14.0,12.0,12.0,13.0,11.0,12.0,16.0,14.0,11.0,11.0,10.0,9.0,23.0,13.0,12.0,15.0
20240404,9,PM10,29.0,32.0,27.0,23.0,25.0,31.0,25.0,27.0,27.0,23.0,25.0,30.0,28.0,27.0,25.0,25.0,21.0,,28.0,18.0,38.0
20240404,9,SO2,4.0,6.0,3.0,5.0,6.0,5.0,5.0,6.0,4.0,5.0,7.0,6.0,6.0,4.0,3.0,2.0,5.0,5.0,6.0,4.0,8.0
20240404,9,NO2,29.0,24.0,23.0,29.0,18.0,18.0,22.0,18.0,16.0,17.0,17.0,14.0,14.0,26.0,16.0,18.0,14.0,13.0,17.0,11.0,23.0
20240404,9,O3,17.0,30.0,17.0,13.0,24.0,23.0,18.0,22.0,21.0,25.0,18.0,32.0,33.0,21.0,18.0,18.0,33.0,28.0,26.0,12.0,14.0
20240404,9,CO,0.6,0.6,0.4,0.6,0.6,0.5,0.5,0.4,0.6,0.4,0.6,0.6,0.5,0.6,0.6,0.9,0.6,0.5,0.7,0.6,0.4
20240404,10,AQI,31.0,35.0,30.0,22.0,39.0,33.0,28.0,30.0,27.0,24.0,29.0,30.0,34.0,28.0,26.0,26.0,19.0,29.0,25.0,20.0,44.0
20240404,10,PM2.5,18.0,22.0,18.0,12.0,27.0,19.0,14.0,14.0,14.0,12.0,15.0,16.0,18.0,13.0,12.0,12.0,10.0,20.0,12.0,13.0,19.0
20240404,10,PM10,31.0,35.0,30.0,22.0,27.0,33.0,28.0,30.0,27.0,24.0,29.0,30.0,34.0,28.0,26.0,26.0,19.0,25.0,25.0,20.0,44.0
20240404,10,SO2,4.0,6.0,4.0,5.0,6.0,5.0,5.0,6.0,4.0,5.0,7.0,7.0,6.0,4.0,3.0,2.0,5.0,5.0,6.0,4.0,8.0
20240404,10,NO2,27.0,21.0,26.0,27.0,20.0,17.0,20.0,16.0,16.0,17.0,18.0,12.0,14.0,26.0,17.0,20.0,17.0,14.0,13.0,11.0,26.0
20240404,10,O3,22.0,35.0,16.0,15.0,23.0,28.0,22.0,26.0,24.0,27.0,18.0,39.0,35.0,23.0,17.0,17.0,29.0,26.0,36.0,21.0,12.0
20240404,10,CO,0.6,0.7,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.9,0.6,0.5,0.6,0.6,0.4
20240404,11,AQI,35.0,,30.0,22.0,32.0,34.0,30.0,31.0,31.0,25.0,29.0,,38.0,29.0,31.0,27.0,18.0,36.0,26.0,29.0,55.0
20240404,11,PM2.5,21.0,26.0,18.0,12.0,22.0,22.0,16.0,15.0,17.0,14.0,16.0,19.0,20.0,14.0,14.0,12.0,11.0,25.0,14.0,20.0,28.0
20240404,11,PM10,35.0,42.0,30.0,22.0,25.0,34.0,30.0,31.0,31.0,25.0,29.0,34.0,38.0,29.0,31.0,27.0,18.0,25.0,26.0,26.0,60.0
20240404,11,SO2,4.0,6.0,4.0,5.0,6.0,6.0,5.0,6.0,4.0,5.0,7.0,,7.0,4.0,4.0,2.0,5.0,6.0,6.0,4.0,8.0
20240404,11,NO2,28.0,26.0,24.0,27.0,18.0,15.0,22.0,17.0,18.0,17.0,17.0,12.0,15.0,24.0,19.0,17.0,16.0,12.0,13.0,8.0,29.0
20240404,11,O3,24.0,,18.0,17.0,28.0,34.0,23.0,28.0,24.0,26.0,22.0,42.0,37.0,28.0,18.0,22.0,30.0,29.0,40.0,58.0,12.0
20240404,11,CO,0.6,0.7,0.5,0.5,0.6,0.5,0.5,0.4,0.6,0.4,0.6,0.6,0.6,0.6,0.7,0.9,0.6,0.5,0.6,0.6,0.5
20240404,12,AQI,,,34.0,22.0,36.0,38.0,34.0,31.0,32.0,24.0,32.0,,35.0,31.0,30.0,28.0,,22.0,27.0,28.0,34.0
20240404,12,PM2.5,23.0,,22.0,13.0,25.0,24.0,18.0,16.0,18.0,14.0,19.0,20.0,17.0,16.0,14.0,12.0,12.0,15.0,16.0,19.0,15.0
20240404,12,PM10,36.0,,34.0,22.0,30.0,38.0,34.0,31.0,32.0,24.0,32.0,33.0,35.0,31.0,30.0,28.0,24.0,20.0,27.0,27.0,34.0
20240404,12,SO2,4.0,,4.0,5.0,6.0,6.0,5.0,6.0,5.0,5.0,7.0,7.0,7.0,4.0,3.0,2.0,5.0,6.0,6.0,4.0,7.0
20240404,12,NO2,24.0,22.0,19.0,22.0,17.0,14.0,21.0,12.0,15.0,16.0,15.0,,15.0,22.0,14.0,13.0,15.0,10.0,13.0,8.0,14.0
20240404,12,O3,,32.0,26.0,23.0,31.0,43.0,26.0,38.0,29.0,31.0,26.0,,41.0,30.0,25.0,27.0,,34.0,46.0,62.0,34.0
20240404,12,CO,0.6,,0.5,0.5,0.6,0.5,0.5,0.4,0.6,0.4,0.6,0.5,0.6,0.7,0.6,0.9,0.6,0.5,0.7,0.6,0.4
20240404,13,AQI,,,33.0,23.0,33.0,40.0,38.0,29.0,34.0,22.0,34.0,,37.0,34.0,32.0,29.0,,22.0,29.0,28.0,22.0
20240404,13,PM2.5,25.0,40.0,21.0,13.0,23.0,25.0,19.0,14.0,20.0,13.0,20.0,21.0,16.0,18.0,14.0,14.0,12.0,13.0,17.0,19.0,10.0
20240404,13,PM10,37.0,41.0,33.0,23.0,29.0,40.0,38.0,29.0,34.0,22.0,34.0,35.0,37.0,34.0,32.0,29.0,59.0,22.0,29.0,27.0,22.0
20240404,13,SO2,,7.0,4.0,5.0,6.0,6.0,5.0,6.0,4.0,5.0,7.0,7.0,6.0,4.0,2.0,2.0,,7.0,6.0,4.0,6.0
20240404,13,NO2,,,15.0,14.0,15.0,13.0,16.0,14.0,12.0,9.0,11.0,12.0,13.0,20.0,13.0,10.0,,9.0,13.0,8.0,7.0
20240404,13,O3,40.0,43.0,37.0,36.0,36.0,52.0,38.0,38.0,38.0,45.0,37.0,53.0,46.0,38.0,28.0,34.0,42.0,41.0,52.0,62.0,49.0
20240404,13,CO,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.4,0.6,0.4,0.6,,0.6,0.7,0.6,0.9,0.5,0.5,0.6,0.5,0.3
20240404,14,AQI,,60.0,32.0,,29.0,43.0,31.0,30.0,30.0,23.0,31.0,32.0,55.0,34.0,31.0,30.0,,28.0,35.0,24.0,20.0
20240404,14,PM2.5,22.0,43.0,20.0,,20.0,26.0,16.0,14.0,18.0,12.0,19.0,20.0,25.0,18.0,13.0,16.0,13.0,10.0,19.0,16.0,9.0
20240404,14,PM10,31.0,,32.0,,29.0,43.0,31.0,30.0,30.0,23.0,31.0,32.0,60.0,34.0,31.0,30.0,50.0,28.0,35.0,24.0,20.0
20240404,14,SO2,4.0,7.0,4.0,,7.0,6.0,5.0,6.0,4.0,5.0,7.0,7.0,6.0,4.0,2.0,2.0,5.0,7.0,6.0,4.0,6.0
20240404,14,NO2,15.0,10.0,13.0,,11.0,14.0,10.0,17.0,6.0,9.0,6.0,12.0,12.0,16.0,14.0,13.0,14.0,8.0,15.0,7.0,6.0
20240404,14,O3,54.0,55.0,48.0,,51.0,61.0,50.0,35.0,55.0,46.0,52.0,52.0,52.0,52.0,29.0,36.0,43.0,44.0,54.0,60.0,56.0
20240404,14,CO,,0.5,0.4,,0.6,0.5,0.5,0.4,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.9,,0.5,0.6,0.5,0.3
20240404,15,AQI,35.0,,38.0,,28.0,46.0,33.0,35.0,31.0,23.0,32.0,28.0,45.0,38.0,29.0,28.0,42.0,30.0,32.0,22.0,22.0
20240404,15,PM2.5,24.0,,24.0,,18.0,26.0,17.0,16.0,18.0,13.0,20.0,16.0,18.0,20.0,12.0,16.0,14.0,11.0,18.0,14.0,10.0
20240404,15,PM10,35.0,43.0,38.0,,28.0,46.0,33.0,35.0,31.0,23.0,32.0,28.0,45.0,38.0,29.0,28.0,42.0,30.0,32.0,22.0,22.0
20240404,15,SO2,4.0,7.0,5.0,,7.0,7.0,5.0,6.0,4.0,5.0,7.0,7.0,6.0,4.0,2.0,2.0,5.0,6.0,6.0,4.0,6.0
20240404,15,NO2,17.0,13.0,12.0,,9.0,12.0,12.0,16.0,8.0,10.0,8.0,12.0,14.0,16.0,14.0,10.0,15.0,10.0,14.0,6.0,6.0
20240404,15,O3,55.0,56.0,55.0,,55.0,64.0,50.0,41.0,54.0,51.0,55.0,53.0,50.0,55.0,37.0,47.0,42.0,41.0,57.0,62.0,54.0
20240404,15,CO,0.5,0.5,0.4,,0.6,0.5,0.5,0.4,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.9,0.5,0.5,0.6,0.5,0.3
20240404,16,AQI,35.0,84.0,32.0,,25.0,44.0,32.0,32.0,31.0,22.0,31.0,27.0,43.0,37.0,32.0,28.0,36.0,,35.0,22.0,22.0
20240404,16,PM2.5,19.0,62.0,20.0,,15.0,24.0,16.0,14.0,18.0,13.0,20.0,16.0,16.0,18.0,14.0,14.0,15.0,10.0,19.0,14.0,10.0
20240404,16,PM10,35.0,,32.0,,25.0,44.0,32.0,32.0,31.0,22.0,31.0,27.0,43.0,37.0,32.0,28.0,36.0,30.0,35.0,22.0,22.0
20240404,16,SO2,4.0,7.0,4.0,,6.0,6.0,6.0,6.0,4.0,4.0,7.0,7.0,6.0,4.0,3.0,2.0,5.0,,6.0,4.0,6.0
20240404,16,NO2,16.0,14.0,10.0,,7.0,11.0,11.0,13.0,7.0,12.0,7.0,12.0,15.0,16.0,14.0,8.0,20.0,12.0,17.0,8.0,7.0
20240404,16,O3,55.0,54.0,55.0,,53.0,63.0,52.0,43.0,57.0,50.0,56.0,56.0,53.0,56.0,35.0,46.0,35.0,39.0,57.0,57.0,50.0
20240404,16,CO,0.5,0.5,0.4,,0.5,0.5,0.4,0.4,0.5,0.4,0.6,0.5,0.6,0.6,0.6,0.9,0.6,0.5,0.6,0.5,0.3
20240404,17,AQI,34.0,69.0,30.0,,26.0,,31.0,33.0,29.0,26.0,31.0,30.0,38.0,37.0,36.0,28.0,35.0,,37.0,23.0,22.0
20240404,17,PM2.5,14.0,50.0,20.0,17.0,16.0,23.0,15.0,14.0,18.0,13.0,21.0,17.0,14.0,18.0,14.0,14.0,15.0,10.0,21.0,13.0,10.0
20240404,17,PM10,34.0,,30.0,33.0,26.0,42.0,31.0,33.0,29.0,26.0,31.0,30.0,38.0,37.0,36.0,28.0,35.0,32.0,37.0,23.0,22.0
20240404,17,SO2,4.0,7.0,3.0,5.0,6.0,,5.0,6.0,4.0,4.0,7.0,7.0,6.0,4.0,3.0,2.0,5.0,,6.0,4.0,5.0
20240404,17,NO2,19.0,15.0,10.0,,8.0,14.0,13.0,15.0,10.0,14.0,10.0,13.0,20.0,17.0,15.0,11.0,23.0,13.0,21.0,8.0,7.0
20240404,17,O3,47.0,47.0,49.0,20.0,48.0,55.0,44.0,38.0,47.0,42.0,46.0,52.0,41.0,50.0,31.0,38.0,30.0,38.0,49.0,50.0,46.0
20240404,17,CO,0.6,0.5,0.4,0.3,0.5,0.5,0.5,0.4,0.5,0.4,0.6,0.5,0.6,0.6,0.6,0.9,0.6,0.5,0.7,0.5,0.3
20240404,18,AQI,33.0,62.0,35.0,31.0,28.0,,31.0,33.0,28.0,28.0,37.0,36.0,38.0,35.0,37.0,,39.0,30.0,35.0,21.0,23.0
20240404,18,PM2.5,12.0,44.0,24.0,17.0,18.0,24.0,16.0,15.0,17.0,13.0,24.0,19.0,15.0,16.0,15.0,16.0,14.0,12.0,17.0,12.0,10.0
20240404,18,PM10,33.0,,35.0,31.0,28.0,49.0,31.0,33.0,28.0,28.0,37.0,36.0,38.0,35.0,37.0,28.0,39.0,30.0,35.0,21.0,23.0
20240404,18,SO2,4.0,7.0,4.0,5.0,6.0,5.0,5.0,6.0,4.0,4.0,7.0,7.0,6.0,4.0,5.0,2.0,5.0,4.0,6.0,4.0,5.0
20240404,18,NO2,21.0,15.0,16.0,34.0,10.0,25.0,15.0,18.0,10.0,18.0,15.0,15.0,22.0,28.0,21.0,15.0,21.0,12.0,21.0,7.0,8.0
20240404,18,O3,39.0,42.0,38.0,19.0,43.0,40.0,37.0,32.0,41.0,34.0,34.0,44.0,33.0,31.0,23.0,32.0,32.0,38.0,39.0,59.0,43.0
20240404,18,CO,0.6,0.5,0.4,0.4,0.6,,0.5,0.4,0.5,0.4,0.6,0.6,0.7,0.6,0.6,,0.6,0.5,0.7,0.5,0.3
20240404,19,AQI,35.0,64.0,37.0,27.0,32.0,,35.0,31.0,31.0,27.0,39.0,41.0,40.0,35.0,39.0,25.0,28.0,30.0,34.0,27.0,25.0
20240404,19,PM2.5,13.0,46.0,24.0,16.0,20.0,22.0,18.0,14.0,18.0,13.0,25.0,22.0,17.0,14.0,15.0,15.0,12.0,11.0,15.0,4.0,12.0
20240404,19,PM10,35.0,,37.0,27.0,32.0,48.0,35.0,31.0,31.0,27.0,39.0,41.0,40.0,35.0,39.0,25.0,28.0,30.0,34.0,11.0,25.0
20240404,19,SO2,4.0,6.0,4.0,6.0,7.0,5.0,5.0,7.0,4.0,4.0,7.0,6.0,6.0,4.0,9.0,2.0,5.0,3.0,6.0,4.0,5.0
20240404,19,NO2,20.0,13.0,29.0,40.0,13.0,26.0,18.0,23.0,15.0,20.0,21.0,14.0,27.0,30.0,29.0,26.0,17.0,13.0,22.0,8.0,10.0
20240404,19,O3,36.0,39.0,24.0,14.0,37.0,,30.0,25.0,31.0,29.0,25.0,41.0,25.0,28.0,12.0,22.0,36.0,36.0,31.0,86.0,37.0
20240404,19,CO,0.6,0.5,0.4,0.4,0.6,0.5,0.5,0.4,0.6,0.4,0.7,0.5,0.6,0.6,0.7,0.4,0.6,0.5,0.7,0.7,0.3
20240404,20,AQI,33.0,63.0,36.0,23.0,34.0,46.0,36.0,29.0,36.0,25.0,37.0,29.0,34.0,37.0,33.0,23.0,25.0,27.0,36.0,30.0,25.0
20240404,20,PM2.5,12.0,45.0,25.0,13.0,19.0,21.0,20.0,13.0,19.0,13.0,22.0,13.0,14.0,15.0,13.0,13.0,11.0,11.0,14.0,2.0,12.0
20240404,20,PM10,33.0,,36.0,22.0,34.0,46.0,36.0,29.0,36.0,25.0,37.0,29.0,34.0,37.0,33.0,23.0,25.0,27.0,36.0,6.0,25.0
20240404,20,SO2,4.0,6.0,4.0,6.0,7.0,6.0,5.0,6.0,4.0,4.0,7.0,6.0,6.0,4.0,4.0,2.0,5.0,4.0,6.0,4.0,6.0
20240404,20,NO2,19.0,13.0,32.0,46.0,21.0,25.0,17.0,15.0,23.0,22.0,26.0,14.0,26.0,35.0,28.0,26.0,17.0,14.0,21.0,7.0,10.0
20240404,20,O3,35.0,37.0,19.0,8.0,30.0,24.0,29.0,33.0,21.0,24.0,18.0,42.0,24.0,22.0,12.0,21.0,36.0,34.0,42.0,94.0,39.0
20240404,20,CO,0.6,0.5,0.4,0.4,0.6,0.5,0.5,0.5,0.6,0.4,0.7,0.5,0.6,0.7,0.6,0.4,0.6,0.5,0.7,0.7,0.3
20240404,21,AQI,38.0,65.0,34.0,23.0,31.0,42.0,37.0,27.0,34.0,25.0,38.0,28.0,36.0,37.0,30.0,23.0,27.0,24.0,26.0,30.0,22.0
20240404,21,PM2.5,12.0,47.0,22.0,14.0,16.0,19.0,20.0,12.0,19.0,13.0,22.0,4.0,16.0,16.0,11.0,13.0,11.0,9.0,5.0,2.0,10.0
