date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250128,5,AQI,36.0,32.0,29.0,24.0,29.0,37.0,34.0,30.0,34.0,33.0,32.0,34.0,34.0,34.0,29.0,27.0,35.0,31.0,35.0,34.0,30.0
20250128,5,PM2.5,14.0,13.0,9.0,11.0,13.0,14.0,15.0,13.0,16.0,8.0,14.0,14.0,14.0,15.0,13.0,12.0,14.0,14.0,13.0,15.0,12.0
20250128,5,PM10,36.0,32.0,29.0,24.0,29.0,37.0,34.0,30.0,34.0,33.0,32.0,34.0,34.0,34.0,29.0,24.0,35.0,31.0,35.0,34.0,30.0
20250128,5,SO2,3.0,2.0,3.0,3.0,2.0,4.0,4.0,4.0,3.0,5.0,4.0,6.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0,6.0,5.0
20250128,5,NO2,6.0,6.0,5.0,7.0,10.0,10.0,4.0,7.0,4.0,3.0,2.0,5.0,4.0,8.0,4.0,9.0,9.0,11.0,1.0,4.0,5.0
20250128,5,O3,76.0,76.0,77.0,76.0,79.0,77.0,83.0,71.0,77.0,78.0,71.0,80.0,84.0,79.0,75.0,85.0,79.0,72.0,80.0,79.0,78.0
20250128,5,CO,0.6,0.5,0.3,0.8,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.5,1.2,0.3,,0.1,0.6,0.7,0.4,0.3
20250128,6,AQI,38.0,33.0,37.0,26.0,30.0,38.0,35.0,30.0,35.0,33.0,32.0,36.0,36.0,35.0,30.0,27.0,39.0,36.0,37.0,34.0,32.0
20250128,6,PM2.5,14.0,13.0,14.0,11.0,13.0,15.0,15.0,13.0,16.0,9.0,14.0,14.0,15.0,15.0,13.0,12.0,14.0,14.0,13.0,15.0,12.0
20250128,6,PM10,38.0,33.0,37.0,26.0,30.0,38.0,35.0,30.0,35.0,33.0,32.0,36.0,36.0,35.0,30.0,24.0,39.0,36.0,37.0,34.0,32.0
20250128,6,SO2,3.0,2.0,3.0,3.0,2.0,4.0,5.0,4.0,3.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,3.0,5.0,4.0
20250128,6,NO2,5.0,6.0,5.0,11.0,9.0,10.0,5.0,7.0,5.0,3.0,2.0,5.0,4.0,8.0,4.0,9.0,10.0,9.0,1.0,4.0,5.0
20250128,6,O3,76.0,75.0,75.0,71.0,78.0,76.0,82.0,68.0,76.0,78.0,69.0,80.0,82.0,77.0,73.0,85.0,77.0,73.0,80.0,76.0,77.0
20250128,6,CO,0.6,0.5,0.3,0.8,0.6,0.5,0.3,0.4,0.4,0.5,0.3,0.5,0.5,1.2,0.3,,0.1,0.6,0.7,0.4,0.3
20250128,7,AQI,39.0,34.0,34.0,25.0,32.0,38.0,36.0,30.0,34.0,30.0,33.0,37.0,36.0,36.0,31.0,26.0,39.0,34.0,38.0,34.0,31.0
20250128,7,PM2.5,15.0,14.0,23.0,11.0,13.0,15.0,17.0,13.0,16.0,9.0,14.0,15.0,15.0,14.0,13.0,12.0,14.0,14.0,13.0,15.0,12.0
20250128,7,PM10,39.0,34.0,34.0,25.0,32.0,38.0,36.0,30.0,34.0,30.0,33.0,37.0,36.0,36.0,31.0,24.0,39.0,34.0,38.0,34.0,31.0
20250128,7,SO2,3.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0,2.0,5.0,4.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0,5.0,4.0
20250128,7,NO2,8.0,6.0,6.0,10.0,12.0,11.0,5.0,7.0,6.0,3.0,1.0,5.0,5.0,9.0,5.0,11.0,10.0,9.0,1.0,4.0,5.0
20250128,7,O3,70.0,74.0,73.0,70.0,73.0,76.0,80.0,68.0,70.0,77.0,68.0,78.0,79.0,76.0,71.0,81.0,75.0,71.0,83.0,73.0,76.0
20250128,7,CO,0.6,0.5,0.3,0.8,0.6,0.5,0.3,0.4,0.5,0.5,0.3,0.5,0.5,1.2,0.3,,0.1,0.6,0.7,0.4,0.3
20250128,8,AQI,40.0,35.0,31.0,26.0,33.0,40.0,37.0,33.0,36.0,26.0,34.0,36.0,39.0,36.0,33.0,25.0,37.0,32.0,40.0,34.0,30.0
20250128,8,PM2.5,15.0,15.0,19.0,11.0,13.0,15.0,18.0,14.0,16.0,9.0,14.0,14.0,16.0,15.0,14.0,12.0,16.0,14.0,14.0,14.0,12.0
20250128,8,PM10,40.0,35.0,31.0,26.0,33.0,40.0,37.0,33.0,36.0,26.0,34.0,36.0,39.0,36.0,33.0,24.0,37.0,32.0,40.0,34.0,30.0
20250128,8,SO2,3.0,3.0,3.0,3.0,2.0,4.0,5.0,4.0,3.0,5.0,4.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0,5.0,5.0
20250128,8,NO2,7.0,7.0,6.0,9.0,14.0,10.0,7.0,8.0,7.0,3.0,2.0,5.0,6.0,9.0,6.0,11.0,11.0,11.0,2.0,4.0,5.0
20250128,8,O3,72.0,72.0,73.0,71.0,70.0,76.0,77.0,64.0,71.0,69.0,66.0,78.0,77.0,75.0,66.0,80.0,72.0,68.0,83.0,72.0,78.0
20250128,8,CO,0.6,0.5,0.3,0.8,0.6,0.5,0.3,0.4,0.5,0.5,0.3,0.5,0.6,1.2,0.3,,0.1,0.6,0.7,0.4,0.3
20250128,9,AQI,42.0,36.0,30.0,25.0,33.0,40.0,38.0,35.0,36.0,30.0,34.0,37.0,41.0,38.0,34.0,26.0,40.0,35.0,42.0,36.0,32.0
20250128,9,PM2.5,16.0,15.0,18.0,11.0,13.0,15.0,17.0,14.0,16.0,10.0,15.0,15.0,16.0,16.0,14.0,13.0,17.0,15.0,14.0,15.0,12.0
20250128,9,PM10,42.0,36.0,30.0,25.0,33.0,40.0,38.0,35.0,36.0,30.0,34.0,37.0,41.0,38.0,34.0,25.0,40.0,35.0,42.0,36.0,32.0
20250128,9,SO2,3.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0,2.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,4.0,2.0,3.0,5.0,5.0
20250128,9,NO2,8.0,8.0,6.0,8.0,11.0,10.0,6.0,8.0,6.0,3.0,2.0,6.0,5.0,9.0,7.0,10.0,14.0,12.0,2.0,4.0,5.0
20250128,9,O3,72.0,70.0,73.0,72.0,76.0,77.0,77.0,65.0,72.0,71.0,66.0,78.0,80.0,76.0,67.0,81.0,69.0,69.0,84.0,75.0,78.0
20250128,9,CO,0.6,0.5,0.3,0.8,0.6,0.5,0.3,0.5,0.5,0.5,0.3,0.5,0.6,1.2,0.3,,0.2,0.6,0.7,0.4,0.3
20250128,10,AQI,44.0,36.0,30.0,25.0,32.0,42.0,38.0,31.0,36.0,31.0,35.0,38.0,37.0,37.0,31.0,,44.0,34.0,44.0,37.0,33.0
20250128,10,PM2.5,17.0,15.0,17.0,10.0,12.0,16.0,16.0,12.0,16.0,10.0,16.0,16.0,14.0,16.0,14.0,13.0,16.0,13.0,14.0,16.0,13.0
20250128,10,PM10,44.0,36.0,30.0,24.0,32.0,42.0,38.0,31.0,36.0,31.0,35.0,38.0,37.0,37.0,31.0,25.0,44.0,34.0,44.0,37.0,33.0
20250128,10,SO2,4.0,2.0,3.0,3.0,2.0,4.0,4.0,4.0,3.0,5.0,4.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,5.0
20250128,10,NO2,7.0,8.0,6.0,8.0,10.0,10.0,4.0,6.0,5.0,3.0,2.0,5.0,4.0,8.0,5.0,9.0,12.0,7.0,2.0,4.0,5.0
20250128,10,O3,75.0,74.0,76.0,77.0,82.0,78.0,84.0,72.0,77.0,78.0,69.0,82.0,85.0,80.0,74.0,87.0,77.0,79.0,84.0,78.0,81.0
20250128,10,CO,0.7,0.5,0.3,0.7,0.6,0.5,0.3,0.4,0.5,0.5,0.3,0.4,0.5,1.2,0.3,,0.1,0.6,0.6,0.4,0.3
20250128,11,AQI,41.0,32.0,28.0,27.0,32.0,44.0,34.0,30.0,33.0,30.0,31.0,42.0,38.0,37.0,27.0,,46.0,35.0,47.0,38.0,36.0
20250128,11,PM2.5,17.0,13.0,15.0,8.0,12.0,16.0,15.0,13.0,14.0,10.0,15.0,18.0,14.0,16.0,11.0,11.0,17.0,15.0,15.0,16.0,14.0
20250128,11,PM10,41.0,32.0,28.0,21.0,32.0,44.0,34.0,30.0,33.0,30.0,31.0,42.0,38.0,37.0,27.0,26.0,46.0,35.0,47.0,38.0,36.0
20250128,11,SO2,4.0,2.0,3.0,3.0,2.0,4.0,4.0,4.0,3.0,5.0,4.0,6.0,6.0,6.0,7.0,4.0,5.0,3.0,4.0,5.0,5.0
20250128,11,NO2,5.0,7.0,5.0,7.0,8.0,10.0,4.0,6.0,4.0,3.0,1.0,5.0,4.0,8.0,4.0,8.0,11.0,8.0,2.0,3.0,5.0
20250128,11,O3,80.0,81.0,82.0,85.0,88.0,81.0,88.0,76.0,82.0,83.0,74.0,83.0,87.0,85.0,81.0,96.0,84.0,82.0,85.0,79.0,82.0
20250128,11,CO,0.7,0.5,0.2,0.5,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.5,1.2,0.3,,0.1,0.6,0.6,0.4,0.3
20250128,12,AQI,44.0,35.0,28.0,29.0,33.0,47.0,37.0,34.0,34.0,28.0,33.0,45.0,40.0,38.0,29.0,33.0,44.0,33.0,48.0,39.0,38.0
20250128,12,PM2.5,18.0,15.0,13.0,8.0,12.0,17.0,15.0,14.0,15.0,9.0,16.0,19.0,14.0,16.0,11.0,11.0,16.0,14.0,15.0,16.0,14.0
20250128,12,PM10,44.0,35.0,28.0,23.0,33.0,47.0,37.0,34.0,34.0,28.0,33.0,45.0,40.0,38.0,29.0,28.0,44.0,33.0,48.0,39.0,38.0
20250128,12,SO2,4.0,3.0,3.0,2.0,2.0,4.0,4.0,4.0,3.0,6.0,4.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,4.0
20250128,12,NO2,4.0,7.0,4.0,6.0,7.0,10.0,4.0,6.0,4.0,2.0,2.0,5.0,4.0,8.0,3.0,7.0,10.0,8.0,2.0,3.0,4.0
20250128,12,O3,87.0,86.0,89.0,90.0,94.0,82.0,95.0,79.0,88.0,87.0,79.0,84.0,91.0,89.0,85.0,104.0,90.0,88.0,87.0,81.0,84.0
20250128,12,CO,0.8,0.5,0.2,0.5,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.5,1.2,0.3,0.2,0.1,0.6,0.6,0.4,0.3
20250128,13,AQI,50.0,38.0,32.0,30.0,34.0,48.0,39.0,38.0,36.0,36.0,37.0,46.0,44.0,42.0,33.0,34.0,47.0,37.0,50.0,41.0,40.0
20250128,13,PM2.5,19.0,16.0,14.0,9.0,13.0,17.0,16.0,16.0,15.0,12.0,17.0,19.0,14.0,17.0,12.0,12.0,15.0,15.0,16.0,17.0,15.0
20250128,13,PM10,50.0,38.0,32.0,24.0,34.0,48.0,39.0,38.0,36.0,36.0,37.0,46.0,44.0,42.0,33.0,30.0,47.0,37.0,50.0,41.0,40.0
20250128,13,SO2,4.0,3.0,3.0,2.0,2.0,4.0,4.0,4.0,3.0,6.0,4.0,7.0,6.0,6.0,6.0,4.0,3.0,4.0,5.0,5.0,5.0
20250128,13,NO2,4.0,7.0,4.0,6.0,7.0,10.0,3.0,6.0,4.0,3.0,2.0,4.0,3.0,9.0,4.0,7.0,9.0,8.0,2.0,3.0,4.0
20250128,13,O3,93.0,93.0,92.0,93.0,99.0,85.0,102.0,81.0,93.0,89.0,85.0,86.0,92.0,92.0,88.0,107.0,100.0,95.0,90.0,85.0,87.0
20250128,13,CO,0.7,0.5,0.2,0.4,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.5,1.2,0.3,0.2,0.1,0.6,0.6,0.3,0.3
20250128,14,AQI,51.0,40.0,33.0,30.0,36.0,50.0,40.0,43.0,38.0,36.0,38.0,49.0,47.0,44.0,33.0,35.0,43.0,39.0,51.0,43.0,40.0
20250128,14,PM2.5,19.0,16.0,14.0,9.0,13.0,18.0,16.0,18.0,16.0,14.0,18.0,20.0,16.0,17.0,13.0,12.0,16.0,15.0,17.0,18.0,15.0
20250128,14,PM10,52.0,40.0,33.0,26.0,36.0,50.0,40.0,43.0,38.0,36.0,38.0,49.0,47.0,44.0,33.0,32.0,43.0,39.0,52.0,43.0,40.0
20250128,14,SO2,4.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0,3.0,6.0,4.0,7.0,6.0,6.0,6.0,4.0,4.0,4.0,5.0,6.0,5.0
20250128,14,NO2,4.0,7.0,4.0,6.0,7.0,11.0,4.0,7.0,5.0,3.0,2.0,5.0,3.0,9.0,4.0,6.0,9.0,8.0,2.0,3.0,4.0
20250128,14,O3,97.0,97.0,97.0,96.0,103.0,88.0,106.0,82.0,97.0,91.0,89.0,88.0,92.0,93.0,91.0,111.0,104.0,101.0,92.0,88.0,89.0
20250128,14,CO,0.7,0.5,0.2,0.4,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.5,1.2,0.3,0.2,,0.6,0.6,0.3,0.3
20250128,15,AQI,51.0,40.0,34.0,31.0,37.0,51.0,42.0,43.0,38.0,35.0,37.0,50.0,49.0,45.0,34.0,35.0,46.0,42.0,50.0,44.0,40.0
20250128,15,PM2.5,20.0,17.0,14.0,9.0,14.0,19.0,16.0,18.0,15.0,16.0,17.0,22.0,16.0,17.0,13.0,12.0,17.0,16.0,18.0,19.0,14.0
20250128,15,PM10,52.0,40.0,34.0,26.0,37.0,51.0,42.0,43.0,38.0,35.0,37.0,50.0,49.0,45.0,34.0,33.0,46.0,42.0,50.0,44.0,40.0
20250128,15,SO2,4.0,3.0,4.0,3.0,2.0,5.0,5.0,4.0,3.0,5.0,4.0,7.0,6.0,6.0,6.0,4.0,4.0,4.0,5.0,6.0,5.0
20250128,15,NO2,4.0,7.0,4.0,7.0,7.0,11.0,6.0,6.0,4.0,3.0,2.0,5.0,4.0,8.0,4.0,6.0,9.0,8.0,2.0,3.0,5.0
20250128,15,O3,99.0,101.0,99.0,97.0,105.0,91.0,108.0,83.0,98.0,93.0,92.0,90.0,95.0,93.0,94.0,112.0,106.0,103.0,95.0,89.0,90.0
20250128,15,CO,0.8,0.5,0.2,0.4,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.5,1.2,0.3,0.1,,0.6,0.6,0.3,0.3
20250128,16,AQI,51.0,41.0,36.0,31.0,40.0,49.0,45.0,42.0,39.0,35.0,40.0,50.0,49.0,46.0,36.0,36.0,52.0,42.0,51.0,44.0,41.0
20250128,16,PM2.5,19.0,17.0,15.0,8.0,16.0,19.0,16.0,17.0,15.0,18.0,17.0,23.0,16.0,17.0,13.0,12.0,17.0,16.0,20.0,22.0,14.0
20250128,16,PM10,51.0,41.0,36.0,25.0,40.0,49.0,45.0,42.0,39.0,35.0,40.0,50.0,49.0,46.0,36.0,36.0,53.0,42.0,51.0,44.0,41.0
20250128,16,SO2,4.0,3.0,3.0,2.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,7.0,6.0,6.0,6.0,4.0,4.0,4.0,6.0,6.0,5.0
20250128,16,NO2,5.0,7.0,4.0,6.0,7.0,11.0,4.0,6.0,4.0,2.0,2.0,5.0,4.0,8.0,4.0,6.0,10.0,8.0,1.0,3.0,5.0
20250128,16,O3,96.0,99.0,102.0,97.0,105.0,92.0,106.0,84.0,97.0,95.0,90.0,92.0,97.0,95.0,95.0,113.0,107.0,103.0,98.0,91.0,90.0
20250128,16,CO,0.8,0.5,0.2,0.3,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.5,1.2,0.3,0.1,,0.6,0.6,0.3,0.3
20250128,17,AQI,49.0,41.0,39.0,31.0,39.0,49.0,46.0,44.0,40.0,34.0,42.0,50.0,51.0,48.0,36.0,37.0,50.0,47.0,51.0,46.0,42.0
20250128,17,PM2.5,18.0,17.0,17.0,9.0,15.0,20.0,16.0,19.0,16.0,16.0,18.0,24.0,18.0,18.0,13.0,13.0,16.0,16.0,21.0,23.0,15.0
20250128,17,PM10,49.0,41.0,39.0,25.0,39.0,49.0,46.0,44.0,40.0,34.0,42.0,50.0,51.0,48.0,36.0,37.0,50.0,47.0,51.0,46.0,42.0
20250128,17,SO2,4.0,3.0,4.0,3.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,7.0,6.0,7.0,7.0,4.0,4.0,3.0,4.0,6.0,5.0
20250128,17,NO2,5.0,7.0,5.0,6.0,8.0,11.0,5.0,7.0,4.0,4.0,1.0,5.0,4.0,9.0,4.0,7.0,9.0,7.0,1.0,3.0,5.0
20250128,17,O3,94.0,96.0,100.0,99.0,106.0,93.0,104.0,84.0,97.0,93.0,88.0,93.0,99.0,94.0,93.0,115.0,103.0,101.0,98.0,92.0,91.0
20250128,17,CO,0.7,0.5,0.2,0.3,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.5,1.2,0.3,0.1,,0.6,0.6,0.3,0.3
20250128,18,AQI,51.0,44.0,42.0,30.0,47.0,52.0,46.0,52.0,40.0,38.0,49.0,53.0,52.0,49.0,40.0,39.0,47.0,50.0,55.0,49.0,43.0
20250128,18,PM2.5,20.0,20.0,18.0,11.0,21.0,22.0,17.0,23.0,17.0,17.0,22.0,30.0,22.0,20.0,14.0,15.0,17.0,15.0,26.0,25.0,15.0
20250128,18,PM10,52.0,44.0,42.0,26.0,47.0,54.0,46.0,53.0,40.0,38.0,49.0,56.0,54.0,49.0,40.0,39.0,47.0,50.0,60.0,49.0,43.0
20250128,18,SO2,4.0,3.0,4.0,3.0,2.0,6.0,5.0,5.0,3.0,6.0,5.0,10.0,7.0,6.0,7.0,5.0,6.0,3.0,7.0,7.0,5.0
20250128,18,NO2,8.0,9.0,6.0,8.0,12.0,12.0,6.0,7.0,5.0,4.0,1.0,7.0,6.0,11.0,4.0,7.0,10.0,8.0,3.0,4.0,5.0
20250128,18,O3,90.0,92.0,95.0,95.0,105.0,92.0,101.0,84.0,89.0,92.0,86.0,97.0,97.0,92.0,90.0,110.0,98.0,96.0,99.0,90.0,90.0
20250128,18,CO,0.7,0.5,0.3,0.4,0.6,0.6,0.3,0.4,0.4,0.4,0.3,0.5,0.6,1.2,0.3,0.1,,0.6,0.8,0.3,0.3
20250128,19,AQI,53.0,53.0,44.0,31.0,52.0,54.0,52.0,53.0,41.0,40.0,54.0,58.0,51.0,58.0,44.0,42.0,51.0,47.0,58.0,47.0,48.0
20250128,19,PM2.5,24.0,26.0,19.0,13.0,25.0,23.0,22.0,24.0,19.0,16.0,27.0,36.0,21.0,28.0,16.0,16.0,20.0,17.0,32.0,23.0,19.0
20250128,19,PM10,56.0,56.0,44.0,31.0,54.0,58.0,53.0,56.0,41.0,40.0,57.0,66.0,52.0,66.0,44.0,42.0,52.0,47.0,66.0,47.0,48.0
20250128,19,SO2,4.0,4.0,4.0,3.0,2.0,7.0,5.0,6.0,3.0,6.0,5.0,10.0,7.0,7.0,7.0,5.0,8.0,4.0,7.0,7.0,5.0
20250128,19,NO2,13.0,17.0,7.0,9.0,15.0,13.0,17.0,9.0,10.0,4.0,4.0,10.0,6.0,16.0,5.0,9.0,14.0,10.0,5.0,4.0,7.0
20250128,19,O3,80.0,75.0,88.0,88.0,93.0,92.0,85.0,85.0,78.0,87.0,79.0,97.0,91.0,81.0,83.0,102.0,82.0,87.0,91.0,84.0,76.0
20250128,19,CO,0.8,0.6,0.3,0.5,0.6,0.6,0.4,0.4,0.4,0.4,0.3,0.5,0.6,1.4,0.3,0.2,0.2,0.6,0.8,0.4,0.3
20250128,20,AQI,55.0,52.0,48.0,44.0,54.0,57.0,54.0,54.0,41.0,38.0,57.0,63.0,57.0,55.0,50.0,44.0,80.0,48.0,83.0,51.0,52.0
20250128,20,PM2.5,28.0,26.0,22.0,21.0,26.0,26.0,25.0,26.0,19.0,18.0,30.0,39.0,31.0,27.0,20.0,19.0,59.0,21.0,61.0,26.0,20.0
20250128,20,PM10,60.0,53.0,48.0,44.0,58.0,64.0,58.0,58.0,41.0,38.0,63.0,76.0,64.0,59.0,50.0,44.0,89.0,48.0,108.0,52.0,53.0
20250128,20,SO2,4.0,3.0,5.0,6.0,3.0,8.0,5.0,6.0,3.0,6.0,6.0,10.0,8.0,7.0,7.0,6.0,10.0,4.0,10.0,8.0,5.0
20250128,20,NO2,21.0,17.0,8.0,11.0,16.0,15.0,17.0,10.0,7.0,5.0,9.0,19.0,13.0,14.0,6.0,10.0,27.0,12.0,16.0,5.0,9.0
20250128,20,O3,66.0,71.0,84.0,84.0,84.0,88.0,79.0,85.0,76.0,84.0,68.0,70.0,82.0,76.0,75.0,93.0,58.0,77.0,60.0,72.0,68.0
20250128,20,CO,0.8,0.6,0.3,0.5,0.7,0.6,0.4,0.5,0.4,0.4,0.4,0.6,0.6,1.4,0.3,0.2,0.3,0.6,1.1,0.4,0.3
