date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240601,21,PM10,10.0,,,11.0,8.0,6.0,12.0,7.0,11.0,,12.0,6.0,7.0,10.0,12.0,,11.0,8.0,6.0,6.0,13.0
20240601,21,SO2,4.0,3.0,,3.0,5.0,5.0,4.0,6.0,2.0,6.0,3.0,6.0,4.0,4.0,8.0,3.0,6.0,7.0,4.0,4.0,5.0
20240601,21,NO2,24.0,17.0,,15.0,14.0,11.0,18.0,16.0,15.0,14.0,16.0,12.0,18.0,24.0,17.0,22.0,16.0,16.0,11.0,11.0,23.0
20240601,21,O3,32.0,38.0,,44.0,60.0,48.0,35.0,38.0,38.0,52.0,38.0,56.0,49.0,40.0,38.0,37.0,47.0,41.0,53.0,54.0,40.0
20240601,21,CO,1.0,0.8,,1.0,0.7,0.6,0.6,0.7,0.8,0.7,0.7,0.6,0.7,0.9,0.9,0.7,0.8,0.7,0.8,0.8,0.6
20240601,22,AQI,13.0,25.0,28.0,15.0,16.0,13.0,18.0,13.0,16.0,16.0,22.0,10.0,13.0,13.0,13.0,15.0,14.0,13.0,16.0,18.0,14.0
20240601,22,PM2.5,9.0,17.0,19.0,10.0,8.0,9.0,12.0,3.0,11.0,3.0,15.0,3.0,8.0,8.0,7.0,10.0,3.0,3.0,7.0,3.0,7.0
20240601,22,PM10,12.0,,23.0,14.0,11.0,12.0,16.0,6.0,13.0,,16.0,6.0,10.0,13.0,13.0,,6.0,8.0,8.0,6.0,11.0
20240601,22,SO2,4.0,4.0,3.0,3.0,5.0,5.0,4.0,6.0,3.0,6.0,3.0,6.0,4.0,4.0,8.0,3.0,6.0,7.0,4.0,4.0,4.0
20240601,22,NO2,24.0,16.0,23.0,18.0,15.0,24.0,17.0,16.0,14.0,13.0,15.0,15.0,25.0,26.0,16.0,18.0,18.0,16.0,11.0,8.0,20.0
20240601,22,O3,32.0,37.0,39.0,39.0,50.0,30.0,34.0,39.0,38.0,50.0,37.0,32.0,33.0,35.0,38.0,38.0,44.0,40.0,49.0,56.0,44.0
20240601,22,CO,1.0,0.8,0.7,1.0,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.6,0.8,1.0,0.8,0.7,0.8,0.7,0.8,0.7,0.6
20240601,23,AQI,16.0,25.0,30.0,19.0,17.0,13.0,19.0,11.0,18.0,15.0,23.0,8.0,13.0,15.0,16.0,18.0,14.0,12.0,15.0,15.0,13.0
20240601,23,PM2.5,11.0,17.0,21.0,13.0,9.0,9.0,13.0,3.0,12.0,3.0,16.0,3.0,9.0,8.0,10.0,12.0,6.0,7.0,3.0,3.0,8.0
20240601,23,PM10,14.0,,26.0,17.0,12.0,11.0,18.0,7.0,15.0,,16.0,6.0,12.0,14.0,16.0,,12.0,10.0,7.0,6.0,13.0
20240601,23,SO2,4.0,4.0,3.0,3.0,5.0,6.0,4.0,6.0,3.0,6.0,3.0,6.0,4.0,5.0,6.0,3.0,6.0,7.0,4.0,4.0,4.0
20240601,23,NO2,28.0,18.0,28.0,20.0,13.0,16.0,20.0,17.0,17.0,13.0,15.0,15.0,26.0,29.0,18.0,18.0,19.0,18.0,10.0,11.0,20.0
20240601,23,O3,26.0,32.0,29.0,34.0,54.0,34.0,30.0,35.0,32.0,47.0,34.0,24.0,30.0,30.0,34.0,37.0,42.0,37.0,48.0,48.0,41.0
20240601,23,CO,1.0,0.8,0.7,1.0,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.6,0.8,1.0,0.8,0.7,0.8,0.7,0.8,0.8,0.6
