date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241215,21,AQI,61.0,60.0,54.0,53.0,,48.0,59.0,50.0,54.0,37.0,61.0,62.0,60.0,65.0,46.0,43.0,52.0,51.0,38.0,30.0,37.0
20241215,21,PM2.5,35.0,40.0,30.0,26.0,27.0,23.0,32.0,26.0,31.0,25.0,36.0,40.0,38.0,36.0,26.0,23.0,25.0,21.0,23.0,16.0,21.0
20241215,21,PM10,71.0,69.0,57.0,56.0,54.0,48.0,68.0,50.0,57.0,37.0,71.0,74.0,69.0,79.0,46.0,43.0,54.0,52.0,38.0,30.0,37.0
20241215,21,SO2,14.0,9.0,9.0,8.0,6.0,14.0,11.0,7.0,10.0,8.0,10.0,6.0,12.0,12.0,8.0,9.0,7.0,6.0,10.0,8.0,6.0
20241215,21,NO2,46.0,37.0,35.0,31.0,24.0,38.0,43.0,21.0,43.0,17.0,36.0,20.0,43.0,72.0,34.0,27.0,40.0,32.0,29.0,12.0,22.0
20241215,21,O3,50.0,47.0,58.0,53.0,,60.0,46.0,60.0,39.0,66.0,52.0,38.0,44.0,28.0,50.0,67.0,54.0,57.0,56.0,87.0,62.0
20241215,21,CO,0.6,0.7,0.3,0.7,0.5,0.6,0.5,0.6,0.7,0.7,0.7,0.8,0.6,0.6,0.7,0.4,0.6,0.6,0.5,0.4,0.6
20241215,22,AQI,60.0,60.0,55.0,56.0,55.0,48.0,58.0,49.0,56.0,38.0,61.0,43.0,59.0,67.0,51.0,45.0,52.0,47.0,37.0,27.0,39.0
20241215,22,PM2.5,34.0,40.0,32.0,28.0,31.0,24.0,31.0,27.0,35.0,26.0,38.0,23.0,37.0,36.0,27.0,26.0,26.0,22.0,22.0,14.0,22.0
20241215,22,PM10,70.0,69.0,60.0,61.0,60.0,48.0,66.0,49.0,61.0,37.0,72.0,43.0,68.0,83.0,51.0,45.0,54.0,47.0,37.0,27.0,39.0
20241215,22,SO2,14.0,10.0,10.0,8.0,7.0,12.0,11.0,7.0,11.0,8.0,11.0,4.0,11.0,13.0,8.0,10.0,7.0,7.0,12.0,7.0,9.0
20241215,22,NO2,55.0,40.0,38.0,35.0,27.0,29.0,49.0,19.0,50.0,17.0,46.0,21.0,37.0,77.0,46.0,30.0,44.0,35.0,18.0,14.0,22.0
20241215,22,O3,38.0,42.0,53.0,48.0,68.0,70.0,37.0,62.0,31.0,59.0,38.0,65.0,44.0,19.0,29.0,63.0,49.0,53.0,73.0,77.0,60.0
20241215,22,CO,0.7,0.7,0.3,0.8,0.5,0.6,0.5,0.6,0.7,0.7,0.7,0.6,0.6,0.6,0.7,0.4,0.6,0.7,0.5,0.4,0.6
20241215,23,AQI,59.0,58.0,53.0,61.0,56.0,46.0,60.0,51.0,57.0,45.0,58.0,34.0,55.0,66.0,54.0,,54.0,46.0,33.0,28.0,42.0
20241215,23,PM2.5,31.0,37.0,30.0,34.0,32.0,23.0,32.0,28.0,36.0,27.0,35.0,18.0,33.0,37.0,31.0,27.0,22.0,22.0,19.0,14.0,23.0
20241215,23,PM10,67.0,65.0,56.0,71.0,61.0,46.0,69.0,51.0,63.0,45.0,66.0,34.0,60.0,82.0,58.0,46.0,57.0,46.0,33.0,28.0,42.0
20241215,23,SO2,14.0,9.0,9.0,8.0,7.0,10.0,11.0,6.0,11.0,8.0,10.0,4.0,10.0,11.0,9.0,11.0,8.0,8.0,11.0,7.0,9.0
20241215,23,NO2,69.0,38.0,37.0,50.0,33.0,24.0,54.0,39.0,59.0,22.0,44.0,19.0,30.0,67.0,48.0,33.0,41.0,34.0,13.0,13.0,21.0
20241215,23,O3,24.0,45.0,53.0,33.0,60.0,72.0,29.0,32.0,23.0,52.0,37.0,71.0,51.0,23.0,33.0,,50.0,53.0,84.0,84.0,59.0
20241215,23,CO,0.7,0.7,0.3,0.8,0.6,0.5,0.5,0.6,0.7,0.7,0.7,0.5,0.6,0.6,0.7,0.5,0.5,0.7,0.4,0.4,0.6
